#{"t_start": 1675203652.1790538, "env_id": null}
r,l,t
597.7031,250,3282.473778
597.25446,250,3282.537354
625.0584,250,3282.698924
596.11017,250,3283.532591
597.7383,250,3284.210759
609.9813,250,3284.501587
503.00302,250,3285.320007
592.9816,250,3285.731488
570.12164,250,3285.944118
597.86053,250,3286.025419
589.5562,250,3286.117726
638.67615,250,3286.354122
508.90768,250,3286.744701
584.2559,250,3287.238562
571.27966,250,3287.686903
614.70544,250,3287.686903
642.10535,250,3287.719209
585.74207,250,3287.781799
604.1152,250,3287.977444
569.1211,250,3288.776067
596.394,250,3289.45146
605.13635,250,3289.740938
607.33575,250,3290.608809
598.9566,250,3291.042319
618.497,250,3291.248677
600.7549,250,3291.33658
614.8147,250,3291.4211
607.0437,250,3291.659484
600.4702,250,3292.053196
551.21716,250,3292.559971
596.9788,250,3292.996598
613.24097,250,3292.996598
589.0279,250,3293.013272
609.1367,250,3293.0846
615.67694,250,3293.243083
627.0193,250,3294.07889
594.70886,250,3294.729525
575.3849,250,3295.033716
484.2241,250,3295.867317
600.9456,250,3296.272408
624.2509,250,3296.493529
607.5048,250,3296.582767
615.7376,250,3296.666176
596.508,250,3296.877594
538.0897,250,3297.267937
633.78015,250,3297.759837
599.92505,250,3298.215493
576.8275,250,3298.215493
612.18976,250,3298.231125
614.60095,250,3298.311397
611.4678,250,3298.471618
585.4273,250,3299.29259
636.8965,250,3299.962016
612.57166,250,3300.244243
616.89996,250,3301.102815
605.17316,250,3301.525275
601.95,250,3301.732397
597.396,250,3301.821672
620.7648,250,3301.915399
589.30206,250,3302.140515
625.0204,250,3302.540907
615.99414,250,3303.056108
628.2599,250,3303.483041
603.11725,250,3303.483041
615.8581,250,3303.500747
609.7232,250,3303.565664
613.6335,250,3303.745029
582.60986,250,3304.538337
534.69214,250,3305.177289
618.9561,250,3305.474751
630.3124,250,3306.323922
600.89746,250,3306.727107
610.877,250,3306.934202
627.5794,250,3307.029013
619.26764,250,3307.107085
606.3253,250,3307.330114
608.56464,250,3307.73884
612.81036,250,3308.349612
615.8442,250,3308.876298
591.7746,250,3308.876298
590.33344,250,3308.924214
593.8461,250,3308.993823
573.1813,250,3309.221639
609.5171,250,3310.233445
591.7477,250,3311.027332
618.89374,250,3311.383557
513.1156,250,3312.277801
587.0923,250,3312.724744
612.598,250,3312.942346
617.765,250,3313.040284
615.7131,250,3313.118612
594.59106,250,3313.364045
610.8792,250,3313.766588
622.0342,250,3314.283686
566.469,250,3314.753376
601.76117,250,3314.753376
593.0873,250,3314.768997
579.8918,250,3314.832562
632.3913,250,3315.012463
595.0398,250,3315.862824
601.2554,250,3316.546639
586.2248,250,3316.840354
637.6442,250,3317.684485
605.20636,250,3318.087532
608.2529,250,3318.313165
602.81445,250,3318.394587
583.33136,250,3318.484814
598.8644,250,3318.725774
602.4076,250,3319.109764
599.3274,250,3319.645972
607.01117,250,3320.082935
626.22437,250,3320.082935
614.5117,250,3320.114179
585.7349,250,3320.179802
594.3386,250,3320.341282
546.29596,250,3321.143133
638.0178,250,3321.806783
592.2405,250,3322.10268
640.7062,250,3322.958145
624.001,250,3323.385504
607.388,250,3323.596042
622.0845,250,3323.678094
594.91583,250,3323.778006
633.1389,250,3324.01759
609.1531,250,3324.424307
595.46643,250,3324.976584
610.2369,250,3325.516041
602.7879,250,3325.516041
545.1312,250,3325.531661
607.0074,250,3325.62967
604.75446,250,3325.824337
623.8364,250,3326.64588
567.97455,250,3327.310506
599.4599,250,3327.616015
630.1265,250,3328.473768
634.36633,250,3329.02461
599.8803,250,3329.260517
635.2887,250,3329.354247
638.65765,250,3329.433431
604.57556,250,3329.672881
622.10095,250,3330.069561
626.0858,250,3330.549143
621.3689,250,3330.976154
608.10754,250,3330.976154
620.3591,250,3331.025067
598.28174,250,3331.079564
617.89307,250,3331.230041
627.1463,250,3332.066911
602.55237,250,3332.765458
626.5208,250,3333.087539
610.46985,250,3333.916654
630.3798,250,3334.36548
639.0358,250,3334.573774
625.98694,250,3334.654982
603.1257,250,3334.736183
610.02936,250,3334.985565
592.95087,250,3335.378869
637.7798,250,3335.864329
603.9327,250,3336.304236
479.01892,250,3336.307021
576.98126,250,3336.326454
618.02594,250,3336.390984
577.7102,250,3336.566952
616.31067,250,3337.361875
598.5211,250,3338.027681
641.89764,250,3338.324473
632.2818,250,3339.172326
612.30347,250,3339.595193
617.2216,250,3339.805594
517.59845,250,3339.890745
596.0467,250,3339.959857
633.7931,250,3340.184922
629.9098,250,3340.60295
606.0428,250,3341.075774
623.12115,250,3341.494931
608.57166,250,3341.494931
616.87964,250,3341.526172
411.54263,250,3341.588657
600.1832,250,3341.765001
602.0101,250,3342.576845
605.2883,250,3343.256014
626.6862,250,3343.550921
636.7487,250,3344.413598
631.5249,250,3344.824215
459.57547,250,3345.050634
594.90173,250,3345.133953
600.7649,250,3345.215533
605.5292,250,3345.455711
621.48596,250,3345.831284
600.4679,250,3346.349671
620.7003,250,3346.786406
577.77356,250,3346.786406
614.2789,250,3346.821573
619.1454,250,3346.887187
611.68164,250,3347.047633
611.7724,250,3347.86762
442.74033,250,3348.518934
606.5064,250,3348.832548
617.70624,250,3349.676662
614.32263,250,3350.095561
594.903,250,3350.318927
602.8655,250,3350.399204
623.66736,250,3350.478908
607.03,250,3350.705571
584.7229,250,3351.128632
601.29956,250,3351.634768
596.2421,250,3352.08791
613.34674,250,3352.08791
624.9417,250,3352.104632
613.21497,250,3352.168184
613.89685,250,3352.328583
627.4345,250,3353.140271
615.4826,250,3353.817882
607.54926,250,3354.113991
628.0305,250,3354.952657
614.3645,250,3355.370965
625.70276,250,3355.567324
631.5719,250,3355.648936
622.33594,250,3355.747537
607.0372,250,3355.95799
590.1743,250,3356.344253
586.24023,250,3356.866484
626.71606,250,3357.347012
601.77936,250,3357.347012
592.2294,250,3357.362633
599.2965,250,3357.42826
618.92236,250,3357.602835
639.569,250,3358.431155
588.73804,250,3359.102066
630.86914,250,3359.413931
619.9691,250,3360.250823
616.912,250,3360.697268
492.55948,250,3360.896472
611.82355,250,3360.99232
616.92993,250,3361.076418
612.3279,250,3361.316202
601.0229,250,3361.712606
640.0195,250,3362.201568
612.33435,250,3362.613297
463.31268,250,3362.613297
621.91895,250,3362.646048
598.5506,250,3362.708679
621.3327,250,3362.887194
597.04974,250,3363.687826
590.9474,250,3364.365043
583.0151,250,3364.672863
606.97485,250,3365.520442
607.3226,250,3365.938319
604.3682,250,3366.155436
605.20715,250,3366.234604
611.5884,250,3366.313797
587.973,250,3366.557755
596.8159,250,3366.959742
616.93054,250,3367.463984
620.0033,250,3367.922627
634.7924,250,3367.922627
594.9087,250,3367.939365
588.45636,250,3368.006055
614.2878,250,3368.182272
614.03534,250,3369.119775
618.7918,250,3369.987841
628.47253,250,3370.340987
607.56537,250,3371.303342
590.826,250,3371.824217
629.8239,250,3372.090456
589.1924,250,3372.177575
614.49524,250,3372.271555
613.51154,250,3372.528058
634.1948,250,3372.930145
605.3559,250,3373.485723
457.0956,250,3373.917363
607.6557,250,3373.917363
604.79913,250,3373.932994
615.85114,250,3373.997334
612.4822,250,3374.191832
623.41315,250,3375.021388
622.19977,250,3375.75511
596.79865,250,3376.026405
599.07874,250,3376.893166
613.1005,250,3377.287439
600.1968,250,3377.51076
598.96857,250,3377.605538
618.2286,250,3377.687879
598.23553,250,3377.933034
600.27234,250,3378.30234
615.11786,250,3378.842146
618.9979,250,3379.286643
608.61115,250,3379.286643
592.8513,250,3379.302261
574.2533,250,3379.369136
569.9791,250,3379.544716
601.1553,250,3380.359699
531.1128,250,3381.027786
573.2507,250,3381.321811
618.8144,250,3382.161842
597.7435,250,3382.584658
592.42993,250,3382.802866
618.4594,250,3382.883032
586.3567,250,3382.966553
602.8434,250,3383.191195
598.20386,250,3383.59628
628.81464,250,3384.095013
600.54913,250,3384.540094
607.9766,250,3384.540094
590.6755,250,3384.555723
610.4269,250,3384.637436
608.33685,250,3384.829687
591.9408,250,3385.626971
561.11743,250,3386.310806
611.7189,250,3386.59755
593.2193,250,3387.42274
600.7851,250,3387.822819
578.83826,250,3388.044009
440.01508,250,3388.134428
600.6061,250,3388.230426
590.3563,250,3388.464609
583.34894,250,3388.892911
569.9475,250,3389.402806
613.1144,250,3389.962768
592.5923,250,3389.962768
582.20123,250,3389.994101
583.99756,250,3390.05759
616.0257,250,3390.234054
598.6654,250,3391.028801
576.11816,250,3391.707853
616.0755,250,3392.012391
612.3687,250,3392.83208
594.20874,250,3393.254856
608.98376,250,3393.472705
606.5527,250,3393.559606
597.2344,250,3393.644397
607.5914,250,3393.87127
599.7323,250,3394.242909
576.7492,250,3394.751979
556.9311,250,3395.182047
581.88696,250,3395.182047
585.7747,250,3395.197668
582.8982,250,3395.261288
591.90137,250,3395.436289
573.8933,250,3396.240861
582.6408,250,3396.940917
597.1343,250,3397.250172
605.21814,250,3398.081748
617.4099,250,3398.524396
586.7916,250,3398.751608
585.1832,250,3398.832943
626.8313,250,3398.911059
625.8851,250,3399.142335
511.94147,250,3399.561298
596.1162,250,3400.073242
630.8545,250,3400.506016
506.64935,250,3400.506016
608.13,250,3400.521644
616.23694,250,3400.586245
589.9421,250,3400.749386
603.8599,250,3401.558608
445.2351,250,3402.225299
558.25726,250,3402.521571
117.94694,122,3403.059614
606.29065,250,3403.351
578.2295,250,3403.796016
608.4633,250,3404.00343
559.7716,250,3404.097155
554.6654,250,3404.178494
616.18353,250,3404.409231
605.6655,250,3404.817236
564.64264,250,3405.303864
590.1849,250,3405.71848
593.4644,250,3405.752838
583.9838,250,3405.830955
599.06915,250,3405.995859
617.8746,250,3406.799029
586.39185,250,3407.474898
622.5566,250,3407.771257
624.61017,250,3408.318657
609.86206,250,3408.658757
595.18146,250,3409.073488
568.5258,250,3409.285748
582.2208,250,3409.368032
601.6715,250,3409.461853
599.0889,250,3409.694389
626.1158,250,3410.110594
588.50696,250,3410.597425
597.85504,250,3411.041492
600.93463,250,3411.061086
589.35077,250,3411.117179
623.4149,250,3411.289463
595.20917,250,3412.136766
598.96747,250,3412.797808
600.3572,250,3413.100903
552.8213,250,3413.620384
579.79785,250,3413.939236
538.4127,250,3414.37277
589.36804,250,3414.571266
597.7135,250,3414.667598
594.903,250,3414.766984
585.95245,250,3415.008856
631.1744,250,3415.398525
584.53827,250,3415.898905
587.85767,250,3416.366802
585.02405,250,3416.383543
604.0286,250,3416.46172
598.1284,250,3416.616221
591.6163,250,3417.460635
599.0825,250,3418.106279
601.4051,250,3418.403697
611.2177,250,3418.917715
580.095,250,3419.237618
613.9471,250,3419.668679
596.13416,250,3419.87851
604.9051,250,3419.957757
589.791,250,3420.053655
580.7688,250,3420.270062
570.3615,250,3420.688325
586.42755,250,3421.212471
626.8527,250,3421.674756
583.27625,250,3421.69039
623.43286,250,3421.769537
601.96246,250,3421.940276
602.92926,250,3422.774763
631.40424,250,3423.408633
588.9008,250,3423.727242
624.1976,250,3424.247397
606.14056,250,3424.55869
585.0202,250,3424.977397
573.38116,250,3425.203529
616.5346,250,3425.285814
635.10913,250,3425.368613
617.97504,250,3425.59609
525.2127,250,3426.004431
616.69836,250,3426.515979
617.54,250,3426.95128
619.047,250,3426.982523
611.87115,250,3427.047139
585.7254,250,3427.210512
621.71564,250,3428.175679
609.2121,250,3428.9864
611.28467,250,3429.34778
605.7697,250,3429.981569
610.86273,250,3430.356052
618.1129,250,3430.906561
599.05804,250,3431.168473
610.4304,250,3431.282505
617.707,250,3431.3915
591.0101,250,3431.679891
622.4118,250,3432.09417
625.8642,250,3432.643129
606.4038,250,3433.096131
599.08484,250,3433.116751
588.2924,250,3433.179244
620.4965,250,3433.354268
605.2513,250,3434.216629
590.45483,250,3434.928811
607.3217,250,3435.23275
619.722,250,3435.794072
562.78595,250,3436.107863
608.0941,250,3436.507914
591.29144,250,3436.736815
628.4444,250,3436.819322
624.8521,250,3436.898546
612.5426,250,3437.137363
596.8629,250,3437.510366
611.5185,250,3438.017889
629.03406,250,3438.44512
589.536,250,3438.476416
571.96344,250,3438.541028
628.97095,250,3438.726903
619.601,250,3439.52167
614.33685,250,3440.199331
526.96686,250,3440.482577
602.9365,250,3441.027174
606.60425,250,3441.352619
610.8512,250,3441.770277
575.0371,250,3441.966608
622.8777,250,3442.06356
593.73517,250,3442.156839
598.5753,250,3442.363903
569.6786,250,3442.766213
597.4565,250,3443.255521
595.54456,250,3443.669003
613.8625,250,3443.700246
599.81757,250,3443.753814
580.3409,250,3443.916745
610.14484,250,3444.749116
617.6655,250,3445.468893
634.12744,250,3445.771314
602.62177,250,3446.315996
611.5015,250,3446.634063
595.691,250,3447.072213
599.3536,250,3447.297888
613.6921,250,3447.37971
623.4658,250,3447.459996
590.46826,250,3447.699491
589.69495,250,3448.107577
632.14825,250,3448.602588
599.68475,250,3449.043056
614.64746,250,3449.075362
629.4403,250,3449.142368
630.2967,250,3449.302645
582.0946,250,3450.159849
461.22617,250,3450.832915
544.86176,250,3451.140623
603.28455,250,3451.693312
593.6897,250,3451.988033
585.7152,250,3452.421172
583.9917,250,3452.636189
602.3754,250,3452.731189
580.66284,250,3452.814044
612.90594,250,3453.058225
587.09576,250,3453.448342
612.7728,250,3453.960565
620.03046,250,3454.489336
612.03564,250,3454.521657
576.73895,250,3454.573409
587.88983,250,3454.753809
578.1634,250,3455.544245
588.0694,250,3456.203066
608.8103,250,3456.508477
613.82654,250,3457.02687
621.1697,250,3457.335501
591.6635,250,3457.792076
612.48566,250,3458.000464
595.817,250,3458.078873
611.2579,250,3458.177047
572.79755,250,3458.418265
576.3066,250,3458.830906
580.1795,250,3459.3334
600.0134,250,3459.808294
584.7053,250,3459.823916
592.3085,250,3459.88645
599.15283,250,3460.060625
581.0543,250,3460.920996
540.9564,250,3461.567996
575.46686,250,3461.867228
581.3376,250,3462.392911
635.42236,250,3462.718979
581.6813,250,3463.138548
607.32086,250,3463.334998
622.87054,250,3463.430841
593.0192,250,3463.510178
610.3632,250,3463.764024
623.02893,250,3464.159319
576.4811,250,3464.651428
563.39166,250,3465.087857
561.5516,250,3465.119097
593.78265,250,3465.183735
575.0227,250,3465.346949
590.5349,250,3466.186173
611.94055,250,3466.878121
553.6615,250,3467.190499
579.3752,250,3467.717802
548.65265,250,3468.033728
544.4768,250,3468.466455
583.99426,250,3468.677386
538.10004,250,3468.757577
601.5126,250,3468.851779
567.19507,250,3469.077117
587.2699,250,3469.483723
595.1043,250,3469.982996
617.8918,250,3470.430188
583.4037,250,3470.445809
587.4519,250,3470.510354
554.7095,250,3470.687801
579.50653,250,3471.531666
549.46857,250,3472.194953
576.7047,250,3472.486638
533.4446,250,3473.02549
562.4971,250,3473.316844
574.7304,250,3473.749448
600.881,250,3473.961682
589.17413,250,3474.034607
555.8784,250,3474.114759
607.777,250,3474.378477
604.6382,250,3474.77653
580.0458,250,3475.283787
615.01904,250,3475.735047
597.6924,250,3475.767061
538.5712,250,3475.814044
573.94763,250,3475.978763
611.4922,250,3476.83665
611.5754,250,3477.47409
611.9003,250,3477.76117
630.9465,250,3478.292538
637.11096,250,3478.63518
638.0761,250,3479.073268
634.3105,250,3479.281327
510.35583,250,3479.360025
613.9577,250,3479.455859
607.1534,250,3479.71588
613.1049,250,3480.121031
602.9699,250,3480.627289
578.1645,250,3481.09817
531.367,250,3481.113791
617.2105,250,3481.178493
609.4534,250,3481.341764
589.37885,250,3482.152204
623.83545,250,3482.838407
590.8679,250,3483.118611
604.0074,250,3483.651501
464.1623,250,3483.959098
589.82324,250,3484.377438
567.8359,250,3484.583989
317.97134,246,3484.583989
588.6826,250,3484.763015
597.45636,250,3484.992667
598.2939,250,3485.367447
612.7392,250,3485.842002
599.7935,250,3486.277611
627.74493,250,3486.293279
604.7548,250,3486.372451
609.8948,250,3486.531143
625.3427,250,3487.365963
616.8164,250,3488.035487
592.4717,250,3488.373785
629.8372,250,3489.015125
616.6191,250,3489.392776
605.84625,250,3489.90989
623.42114,250,3490.168712
613.1384,250,3490.168712
608.95966,250,3490.365093
609.0076,250,3490.6839
598.94556,250,3491.169677
626.8411,250,3491.803803
610.5569,250,3492.273967
607.7693,250,3492.299281
616.4684,250,3492.376384
638.4756,250,3492.56459
614.0436,250,3493.420054
478.0032,250,3494.135779
588.88086,250,3494.426014
613.11664,250,3494.992106
612.16656,250,3495.337825
588.2737,250,3495.753281
640.2644,250,3495.974628
615.2097,250,3495.974628
603.3314,250,3496.153714
615.43994,250,3496.388393
622.22186,250,3496.764393
626.5065,250,3497.271677
597.75433,250,3497.722913
586.28827,250,3497.73854
587.24817,250,3497.816686
629.0417,250,3497.965712
629.36163,250,3498.80838
615.4397,250,3499.492378
593.9544,250,3499.785235
494.15958,250,3500.294816
644.6287,250,3500.636081
617.0551,250,3501.046974
566.8683,250,3501.25468
593.0567,250,3501.25468
589.0478,250,3501.436558
627.17816,250,3501.661214
627.2957,250,3502.070574
583.48346,250,3502.559532
613.387,250,3503.004389
548.44946,250,3503.035707
616.9387,250,3503.084913
611.7943,250,3503.243266
639.4614,250,3504.075534
634.139,250,3504.757742
606.6895,250,3505.067593
621.965,250,3505.5852
598.2379,250,3505.908873
601.20874,250,3506.316423
597.0953,250,3506.526646
549.35065,250,3506.526646
618.7909,250,3506.691497
619.61115,250,3506.911555
593.01855,250,3507.307623
616.378,250,3507.821031
633.01227,250,3508.279024
611.81946,250,3508.311412
599.7957,250,3508.360341
612.6648,250,3508.52457
610.03546,250,3509.346827
622.4977,250,3510.020859
614.3863,250,3510.32569
584.6313,250,3510.842097
575.16907,250,3511.155706
613.837,250,3511.573232
607.3307,250,3511.782757
631.2747,250,3511.782757
617.17944,250,3511.95892
619.88513,250,3512.189404
441.66898,250,3512.579658
590.4584,250,3513.097005
612.09534,250,3513.529855
632.49396,250,3513.546531
638.272,250,3513.60914
581.4686,250,3513.786943
608.674,250,3514.599173
556.56903,250,3515.269691
620.9088,250,3515.554138
591.6153,250,3516.084089
633.1717,250,3516.392435
579.76434,250,3516.802975
589.983,250,3517.027203
597.00854,250,3517.027203
599.58545,250,3517.193573
612.6132,250,3517.421751
598.0083,250,3517.823585
558.64343,250,3518.307098
633.43353,250,3518.740736
601.46533,250,3518.77198
599.98773,250,3518.834464
603.1821,250,3519.010612
635.33844,250,3519.834753
618.30316,250,3520.501247
616.90344,250,3520.805316
618.6438,250,3521.341312
598.0177,250,3521.658096
606.2544,250,3522.069815
604.5434,250,3522.278132
599.802,250,3522.278132
605.75946,250,3522.441985
628.67053,250,3522.664292
602.2614,250,3523.084093
598.6191,250,3523.618138
636.3473,250,3524.056351
612.10345,250,3524.088222
595.7748,250,3524.152891
604.88947,250,3524.313727
632.82184,250,3525.110693
602.57684,250,3525.777697
625.3443,250,3526.066299
547.66693,250,3526.598997
617.653,250,3526.912142
599.97186,250,3527.314348
606.6536,250,3527.525102
637.3162,250,3527.525102
592.23175,250,3527.685543
592.8802,250,3527.913035
609.53406,250,3528.313563
572.2952,250,3528.81359
593.79144,250,3529.267285
598.1012,250,3529.298557
594.3805,250,3529.363428
574.91034,250,3529.523848
583.05963,250,3530.357652
603.3651,250,3531.020808
504.47662,250,3531.296467
631.3646,250,3531.820971
585.3531,250,3532.131028
598.0906,250,3532.533904
604.526,250,3532.742601
605.5551,250,3532.742601
610.9168,250,3532.902989
611.7218,250,3533.13679
611.3133,250,3533.522043
599.48645,250,3534.029149
639.0494,250,3534.45485
590.5847,250,3534.486373
602.18713,250,3534.54993
607.9447,250,3534.71234
522.39056,250,3535.517058
633.78485,250,3536.194651
595.6989,250,3536.48008
637.0926,250,3537.002628
593.9276,250,3537.322237
615.9041,250,3537.743451
602.27563,250,3537.952182
626.8262,250,3537.952182
589.4576,250,3538.111669
592.72754,250,3538.348288
635.4208,250,3538.737013
630.07086,250,3539.235091
604.55023,250,3539.732009
475.3654,250,3539.764846
629.62976,250,3539.831521
599.14014,250,3540.005536
584.98254,250,3540.808758
609.37286,250,3541.489262
626.1834,250,3541.782156
601.4427,250,3542.334911
601.6789,250,3542.667665
581.28827,250,3543.078905
566.2214,250,3543.276457
600.26196,250,3543.276457
629.60156,250,3543.450404
599.2321,250,3543.675818
609.97363,250,3544.101995
615.5475,250,3544.612712
615.7154,250,3545.071401
618.62286,250,3545.090074
620.92413,250,3545.153688
615.4896,250,3545.312348
620.2231,250,3546.157566
617.1918,250,3546.814007
582.1495,250,3547.119021
601.2498,250,3547.652692
595.76666,250,3548.021301
589.54724,250,3548.530006
603.34705,250,3548.783723
601.38495,250,3548.783723
633.99677,250,3548.996547
496.35318,250,3549.274346
602.851,250,3549.745804
614.1986,250,3550.355747
633.1592,250,3550.872273
572.8508,250,3550.910097
640.30133,250,3550.974782
582.04126,250,3551.177386
614.84644,250,3552.083071
610.349,250,3552.790486
629.2712,250,3553.081739
615.1125,250,3553.612773
644.4299,250,3553.952239
599.25226,250,3554.373557
618.26843,250,3554.609145
621.7576,250,3554.609145
647.59845,250,3554.797999
596.8139,250,3555.025011
633.486,250,3555.460149
620.32874,250,3556.018341
587.28186,250,3556.485149
613.0458,250,3556.532758
629.1383,250,3556.583817
620.2305,250,3556.746487
614.6453,250,3557.584941
617.34076,250,3558.257131
619.83044,250,3558.552647
616.4329,250,3559.058805
614.2217,250,3559.36694
633.09,250,3559.790191
598.50854,250,3560.032151
526.54016,250,3560.032151
620.8501,250,3560.188364
632.47125,250,3560.405964
597.9424,250,3560.810302
620.2254,250,3561.346059
631.13214,250,3561.850265
624.27814,250,3561.865968
614.32263,250,3561.946238
624.6445,250,3562.110991
597.4365,250,3562.92105
456.14502,250,3563.574988
616.8773,250,3563.893922
631.58014,250,3564.519089
613.7663,250,3564.897829
610.1209,250,3565.387363
594.7958,250,3565.631048
600.60205,250,3565.631048
634.2595,250,3565.836581
572.751,250,3566.124702
571.26434,250,3566.58097
601.85803,250,3567.188833
570.94885,250,3567.716643
484.00165,250,3567.749169
561.8834,250,3567.835571
642.0869,250,3568.03753
620.1377,250,3569.028904
561.8835,250,3569.840392
626.0769,250,3570.190805
637.14197,250,3570.808533
629.11334,250,3571.168552
633.9365,250,3571.653912
623.6517,250,3571.890428
639.594,250,3571.890428
632.49744,250,3572.087438
620.0079,250,3572.354764
543.11,250,3572.857992
615.24146,250,3573.465997
619.45685,250,3574.011115
614.8015,250,3574.026737
586.79315,250,3574.109987
615.53723,250,3574.307414
590.4773,250,3575.220887
613.1911,250,3575.891271
430.7397,250,3576.182271
585.3166,250,3576.707246
627.2426,250,3577.016603
604.8981,250,3577.455842
608.7183,250,3577.694136
585.0635,250,3577.694136
504.5245,250,3577.858732
639.70496,250,3578.085958
628.5709,250,3578.471789
598.7142,250,3578.97162
595.56647,250,3579.417921
632.1985,250,3579.442447
541.68164,250,3579.504944
600.1522,250,3579.680618
612.8105,250,3580.509433
639.6263,250,3581.165239
601.67035,250,3581.4607
584.1838,250,3581.979464
619.77136,250,3582.304539
601.51117,250,3582.730954
601.7247,250,3582.954028
608.95154,250,3582.954028
586.0496,250,3583.130512
620.65344,250,3583.359449
615.8394,250,3583.742599
631.65857,250,3584.251763
613.982,250,3584.715611
613.98914,250,3584.731241
606.1128,250,3584.794897
615.54694,250,3584.959323
604.2909,250,3585.789855
548.0635,250,3586.457677
602.3758,250,3586.74637
614.0752,250,3587.272887
608.31726,250,3587.594913
611.0825,250,3588.029323
614.78094,250,3588.251166
642.09326,250,3588.251166
610.60785,250,3588.429509
636.3578,250,3588.675919
609.1223,250,3589.056359
567.7575,250,3589.587035
583.4792,250,3590.051685
582.47504,250,3590.067306
620.2451,250,3590.146618
599.80676,250,3590.336911
606.51434,250,3591.128656
621.8791,250,3591.817846
609.54565,250,3592.116092
604.18115,250,3592.644217
615.5393,250,3592.982496
589.08325,250,3593.395267
628.0564,250,3593.634436
602.8382,250,3593.634436
636.70886,250,3593.795812
603.2395,250,3594.0419
560.79016,250,3594.444855
575.23956,250,3594.958231
604.1696,250,3595.384358
596.1716,250,3595.418154
614.33325,250,3595.481692
637.3186,250,3595.657837
626.4062,250,3596.477036
629.46814,250,3597.152335
635.50946,250,3597.441515
616.9674,250,3597.973719
624.8984,250,3598.305207
627.307,250,3598.702058
600.8489,250,3598.910445
634.1282,250,3598.910445
616.08826,250,3599.084558
569.45056,250,3599.309124
626.6885,250,3599.721276
608.1472,250,3600.238056
573.1171,250,3600.660432
622.9141,250,3600.691674
599.1547,250,3600.754239
632.2561,250,3600.916965
604.4684,250,3601.743325
591.6831,250,3602.417722
583.492,250,3602.692544
445.76105,250,3603.238445
616.4185,250,3603.592094
619.74097,250,3604.014878
597.4621,250,3604.243014
593.6906,250,3604.243014
469.55075,250,3604.403556
591.4322,250,3604.632915
613.0086,250,3605.03364
581.2474,250,3605.532292
584.32104,250,3605.963592
620.71375,250,3605.99494
605.22986,250,3606.059776
619.2795,250,3606.241073
602.4374,250,3607.059913
609.4852,250,3607.734041
633.8805,250,3608.060378
624.4762,250,3608.639219
614.79474,250,3609.034932
599.47424,250,3609.537077
591.677,250,3609.835348
623.806,250,3609.835348
617.26685,250,3610.05659
610.1085,250,3610.322661
563.57825,250,3610.805928
641.7571,250,3611.40575
599.18854,250,3611.947587
595.1506,250,3611.98242
574.90314,250,3612.057241
621.99866,250,3612.25202
610.4502,250,3613.121627
601.72754,250,3613.838454
455.75958,250,3614.145352
605.56415,250,3614.670883
612.7826,250,3615.003305
553.4964,250,3615.433092
581.5407,250,3615.644359
599.6869,250,3615.644359
646.1266,250,3615.819876
611.22296,250,3616.068454
633.24396,250,3616.495555
610.5089,250,3617.010307
639.8876,250,3617.459283
600.5417,250,3617.476063
643.90643,250,3617.546917
607.39026,250,3617.723519
609.97766,250,3618.573336
605.5538,250,3619.23643
609.16223,250,3619.559165
610.87335,250,3620.074459
647.94525,250,3620.411828
596.43066,250,3620.843015
625.6425,250,3621.051911
615.0315,250,3621.051911
609.6872,250,3621.230044
580.9588,250,3621.442415
588.07996,250,3621.83004
603.23706,250,3622.355557
604.6048,250,3622.78733
606.101,250,3622.818581
602.03595,250,3622.865444
568.6855,250,3623.043787
583.49585,250,3623.871188
586.0277,250,3624.580597
612.3893,250,3624.886673
595.23895,250,3625.406336
639.9995,250,3625.730762
624.59656,250,3626.162034
600.7536,250,3626.385329
616.33826,250,3626.385329
623.4422,250,3626.564487
586.7502,250,3626.79307
608.6306,250,3627.171308
601.0228,250,3627.682714
622.2263,250,3628.155784
595.96045,250,3628.17142
586.97546,250,3628.251671
590.8658,250,3628.428686
610.0022,250,3629.308636
591.3371,250,3630.023171
579.4701,250,3630.311187
598.61273,250,3630.856545
622.82056,250,3631.168877
588.52167,250,3631.572459
623.5798,250,3631.792182
584.36884,250,3631.792182
605.2705,250,3631.953155
603.22217,250,3632.226169
611.0634,250,3632.616175
596.1341,250,3633.136706
481.17908,250,3633.572691
626.16876,250,3633.604206
607.5733,250,3633.66802
596.8422,250,3633.833238
614.2618,250,3634.670487
613.5426,250,3635.345104
616.1003,250,3635.635087
606.1206,250,3636.153716
603.34174,250,3636.467589
584.8266,250,3636.891633
609.7925,250,3637.089386
564.079,250,3637.089386
619.0056,250,3637.269192
579.4807,250,3637.507934
610.1929,250,3637.91263
571.8198,250,3638.419075
585.2288,250,3638.899466
618.1675,250,3638.934428
612.54034,250,3639.005497
603.34515,250,3639.172419
618.68994,250,3639.999264
578.6758,250,3640.710529
570.5409,250,3641.001626
582.664,250,3641.562207
590.41895,250,3641.884751
576.27167,250,3642.318674
607.96735,250,3642.528543
594.455,250,3642.528543
595.9495,250,3642.719345
591.7124,250,3642.960489
582.3654,250,3643.366528
626.4599,250,3643.880758
629.9703,250,3644.313715
618.32806,250,3644.34504
587.04126,250,3644.397024
577.1892,250,3644.577681
572.8083,250,3645.41673
626.78656,250,3646.102778
610.1476,250,3646.427621
629.6492,250,3646.942126
