#{"t_start": 1674735175.2736073, "env_id": null}
r,l,t
441.23557,250,1305.527696
413.21393,250,1306.701667
385.63358,250,1306.832511
419.46033,250,1307.021388
398.90503,250,1308.858838
382.60147,250,1308.901062
391.79,250,1308.996768
380.84784,250,1309.678707
411.4819,250,1309.716503
421.28412,250,1310.219696
385.84412,250,1310.448594
406.24103,250,1310.657683
374.6218,250,1310.81838
387.9335,250,1311.233988
378.38123,250,1311.381423
416.34354,250,1311.681327
397.3669,250,1312.068949
406.6933,250,1313.335973
402.92795,250,1313.485948
408.30914,250,1313.66793
423.19885,250,1315.641976
427.02768,250,1315.668908
411.5368,250,1315.753189
404.79993,250,1316.485075
441.28818,250,1316.540871
402.29236,250,1317.079739
450.65573,250,1317.341697
425.9503,250,1317.623214
438.31726,250,1317.796882
408.6654,250,1318.213017
371.50934,250,1318.361465
416.3156,250,1318.622317
395.68427,250,1318.981109
399.19507,250,1320.184865
420.63177,250,1320.313695
385.6911,250,1320.488906
393.13626,250,1322.439076
351.56116,250,1322.465272
388.8544,250,1322.560861
420.05368,250,1323.350987
389.20242,250,1323.443063
414.28836,250,1324.129052
375.9236,250,1324.467553
387.99078,250,1324.847798
420.3764,250,1325.080225
399.80704,250,1325.547235
429.34357,250,1325.746477
401.9892,250,1326.044566
431.94934,250,1326.443583
421.07675,250,1327.681898
391.40088,250,1327.812687
423.06735,250,1327.999579
428.3098,250,1330.019841
435.24472,250,1330.05435
387.90872,250,1330.149738
420.87994,250,1330.989057
404.0216,250,1331.064292
399.3865,250,1331.652576
423.5065,250,1331.893009
408.31906,250,1332.133406
443.55,250,1332.303264
342.92758,250,1332.698033
411.57455,250,1332.853933
384.95053,250,1333.094569
432.7206,250,1333.454164
363.345,250,1334.919297
387.76672,250,1335.056729
399.77475,250,1335.27406
342.1291,250,1337.560824
375.0613,250,1337.611547
350.97086,250,1337.723476
400.5571,250,1338.500247
353.66046,250,1338.56085
410.39304,250,1339.063656
375.04425,250,1339.372412
441.86542,250,1339.62404
401.4212,250,1339.789068
397.48544,250,1340.422055
405.9228,250,1340.605827
426.38394,250,1340.872734
431.3289,250,1341.243452
417.05713,250,1342.474624
449.92352,250,1342.588706
436.45944,250,1342.775819
412.7763,250,1344.490428
391.70685,250,1344.524978
422.28217,250,1344.607507
421.62488,250,1345.249462
400.66174,250,1345.314297
376.58417,250,1345.762768
385.08774,250,1345.982338
433.10632,250,1346.235901
374.99896,250,1346.366937
396.98206,250,1346.766549
397.60437,250,1346.908711
438.09595,250,1347.159265
407.85114,250,1347.507135
383.38596,250,1348.619112
394.49063,250,1348.75168
412.7764,250,1348.928574
393.8601,250,1350.734256
389.96985,250,1350.749884
372.41168,250,1350.843341
423.79086,250,1351.668717
344.56705,250,1351.732158
428.72992,250,1352.319335
398.93375,250,1352.613202
396.80508,250,1352.869248
373.55435,250,1353.029697
437.95914,250,1353.43552
450.0976,250,1353.581501
387.85648,250,1353.839713
447.45502,250,1354.364805
424.65964,250,1355.652084
415.7564,250,1355.811747
399.13123,250,1356.0008
411.16974,250,1358.112689
389.21103,250,1358.143306
400.52682,250,1358.224384
426.74362,250,1358.92244
409.98456,250,1358.969546
428.32034,250,1359.471332
447.26337,250,1359.743104
427.2154,250,1360.028328
458.3334,250,1360.219805
392.72217,250,1360.589911
437.9982,250,1360.757968
420.44763,250,1361.050228
403.82593,250,1361.469887
407.55426,250,1362.86655
421.14786,250,1363.021129
411.6885,250,1363.253495
407.4728,250,1367.055825
388.058,250,1367.116029
410.86478,250,1367.385541
456.46426,250,1368.671154
382.31107,250,1368.813228
411.24362,250,1369.594629
424.26508,250,1370.069366
432.3065,250,1370.396662
401.2981,250,1370.577215
402.84534,250,1371.117532
415.1809,250,1371.327375
407.08817,250,1371.642641
427.5161,250,1372.03729
417.74,250,1373.560962
431.98636,250,1373.740533
393.46194,250,1373.972898
397.47385,250,1376.46308
391.12338,250,1376.48831
404.6911,250,1376.599975
416.67584,250,1377.535125
419.98233,250,1377.614706
399.36368,250,1378.323226
397.85468,250,1378.666112
437.13123,250,1379.03236
406.46613,250,1379.249384
428.40036,250,1379.741
436.59222,250,1379.94728
397.24817,250,1380.386265
434.33405,250,1380.84358
389.1551,250,1382.557404
436.1648,250,1382.698456
428.758,250,1382.886477
415.357,250,1385.66004
424.0997,250,1385.712301
362.96594,250,1385.820524
387.7245,250,1386.690137
434.1115,250,1386.755765
402.4493,250,1387.637587
422.3233,250,1388.024525
370.5015,250,1388.515
406.77612,250,1388.750389
412.48645,250,1389.386217
376.43784,250,1389.635428
375.01706,250,1390.009315
400.37698,250,1390.574218
368.59967,250,1392.232911
393.3305,250,1392.381505
386.37897,250,1392.591911
388.09357,250,1394.481724
372.55603,250,1394.517772
362.22015,250,1394.609276
400.66022,250,1395.55421
413.1902,250,1395.646139
374.34732,250,1396.302308
393.42673,250,1396.606251
427.80997,250,1396.98846
379.99994,250,1397.280624
386.43945,250,1397.815595
408.4329,250,1398.042536
392.03256,250,1398.379224
446.74426,250,1398.820488
440.10477,250,1401.141704
397.4157,250,1401.363453
406.82352,250,1401.58445
375.05084,250,1403.336762
395.26572,250,1403.378162
393.46164,250,1403.447216
412.74768,250,1404.093904
363.73642,250,1404.155338
387.42368,250,1404.621341
387.46786,250,1404.919062
372.61017,250,1405.156749
377.58185,250,1405.370444
355.4419,250,1405.753464
385.76398,250,1405.906424
372.19962,250,1406.137027
389.92523,250,1406.532862
378.03763,250,1407.712402
396.2564,250,1407.841466
401.7925,250,1408.02234
443.72742,250,1409.666973
366.67282,250,1409.687035
384.7615,250,1409.757786
418.18155,250,1410.369901
370.681,250,1410.412235
394.67728,250,1410.864123
409.2403,250,1411.068285
409.53265,250,1411.270021
420.81232,250,1411.410634
381.58627,250,1411.766402
405.3512,250,1411.907375
417.2883,250,1412.118134
425.5166,250,1412.423576
400.55856,250,1413.481503
382.344,250,1413.598371
393.54626,250,1413.750985
339.1444,250,1415.355701
433.55103,250,1415.38939
449.04132,250,1415.477745
445.3438,250,1416.090333
393.7247,250,1416.130748
437.1043,250,1416.584276
399.7433,250,1416.796621
411.7778,250,1416.998758
398.32465,250,1417.140088
423.72266,250,1417.504875
385.45132,250,1417.639112
393.76685,250,1417.879658
380.25107,250,1418.204295
347.55072,250,1419.251944
387.81772,250,1419.368621
370.72882,250,1419.515866
384.1841,250,1421.14528
385.14926,250,1421.172958
420.14368,250,1421.246925
380.78268,250,1421.858798
414.80624,250,1421.900966
442.14194,250,1422.351827
391.3242,250,1422.586931
420.17688,250,1422.819466
429.82516,250,1422.994059
406.5503,250,1423.360176
393.87665,250,1423.575142
409.50397,250,1423.906608
406.70227,250,1424.343378
421.77893,250,1425.650823
451.20468,250,1425.833985
413.95486,250,1426.070643
410.03348,250,1428.020564
402.64587,250,1428.058931
396.45633,250,1428.131674
447.98618,250,1428.76903
420.80508,250,1428.809511
433.964,250,1429.26185
425.2161,250,1429.484344
399.9974,250,1429.692109
415.53378,250,1429.832971
422.1044,250,1430.215399
412.03787,250,1430.356822
389.55536,250,1430.629584
383.23404,250,1430.950738
432.06036,250,1431.972355
390.05716,250,1432.094297
399.15277,250,1432.27691
427.55624,250,1433.882051
401.3908,250,1433.904229
383.02905,250,1433.985417
401.8729,250,1434.599654
425.42505,250,1434.659407
427.8211,250,1435.151732
347.37726,250,1435.363476
402.33047,250,1435.558969
393.68903,250,1435.687617
414.95923,250,1436.029977
384.2894,250,1436.173284
386.33337,250,1436.396229
371.92047,250,1436.718212
394.20312,250,1437.800204
395.65295,250,1437.911161
381.49353,250,1438.067882
379.98407,250,1439.716585
365.87686,250,1439.736723
391.4838,250,1439.810232
348.44354,250,1440.444164
361.62747,250,1440.493848
403.24796,250,1440.92644
403.4213,250,1441.257191
332.2856,250,1441.516639
411.0427,250,1441.667615
404.15436,250,1442.03039
377.79776,250,1442.169376
422.9846,250,1442.404281
403.84213,250,1442.748449
409.65698,250,1444.082754
408.06915,250,1444.265785
362.78098,250,1444.457794
372.78796,250,1446.092303
438.02628,250,1446.121469
408.35202,250,1446.184377
401.11758,250,1446.806506
405.72913,250,1446.855252
398.85617,250,1447.291389
400.9927,250,1447.504557
411.22968,250,1447.728187
404.71112,250,1447.858782
356.8996,250,1448.181943
352.3099,250,1448.344304
372.34576,250,1448.577031
366.9742,250,1448.890735
354.59982,250,1449.994076
360.0729,250,1450.107868
382.04852,250,1450.270597
352.7955,250,1452.333535
363.73953,250,1452.357243
385.27118,250,1452.446762
361.17157,250,1453.140277
378.5425,250,1453.193669
357.81595,250,1453.666063
365.75522,250,1453.87092
403.1762,250,1454.113112
353.914,250,1454.311678
385.9881,250,1454.810503
395.34293,250,1454.993375
418.75317,250,1455.308389
362.28683,250,1455.705394
368.66382,250,1457.011956
372.9762,250,1457.155109
388.75613,250,1457.35724
395.09088,250,1459.045289
380.18918,250,1459.073478
430.90698,250,1459.14505
404.70282,250,1459.780035
422.3061,250,1459.829845
429.8265,250,1460.321787
424.13763,250,1460.534482
425.44116,250,1460.75894
437.022,250,1460.907269
423.9837,250,1461.273571
419.02737,250,1461.413085
415.85565,250,1461.636408
430.08066,250,1461.945859
360.11795,250,1463.006687
391.97498,250,1463.123665
409.29562,250,1463.293765
429.11472,250,1464.86618
370.33652,250,1464.894743
441.05005,250,1464.965968
405.84418,250,1465.597705
379.58386,250,1465.645246
428.262,250,1466.100705
403.1346,250,1466.304879
399.4204,250,1466.526305
417.22137,250,1466.708928
443.00204,250,1467.184723
417.25113,250,1467.386386
429.63074,250,1467.67994
428.21255,250,1468.034193
440.327,250,1469.133989
393.30783,250,1469.267211
404.02768,250,1469.509047
402.08316,250,1471.634421
392.11575,250,1471.657002
429.5584,250,1471.732951
423.66025,250,1472.351246
429.91644,250,1472.402028
392.9711,250,1472.909966
437.82764,250,1473.180863
439.64627,250,1473.410668
403.39133,250,1473.564675
420.39697,250,1473.950756
405.72617,250,1474.101102
438.7165,250,1474.328245
428.07877,250,1474.651635
435.04742,250,1475.809236
418.4606,250,1475.928606
405.65417,250,1476.143865
407.38098,250,1478.214331
390.70914,250,1478.234893
410.53906,250,1478.31749
428.98358,250,1478.942214
425.12308,250,1478.991825
428.06488,250,1479.414742
417.96973,250,1479.618581
409.16092,250,1479.81759
384.7263,250,1479.978202
403.28412,250,1480.395813
449.52942,250,1480.567308
429.90784,250,1480.837718
460.17432,250,1481.215332
400.7487,250,1482.299563
409.43756,250,1482.438999
389.6684,250,1482.597911
443.59265,250,1484.382154
395.00552,250,1484.422522
455.74564,250,1484.502974
410.40292,250,1485.148091
396.8419,250,1485.199302
435.05862,250,1485.640469
415.5689,250,1485.853535
400.40622,250,1486.086974
394.52255,250,1486.276308
374.54306,250,1486.660387
433.69156,250,1486.843569
415.1479,250,1487.11113
393.57507,250,1487.509239
417.95038,250,1488.698826
409.80634,250,1488.858453
426.05075,250,1489.092461
435.23553,250,1491.20997
395.83047,250,1491.250436
403.2389,250,1491.340196
409.59482,250,1492.152384
372.6047,250,1492.218982
410.44504,250,1492.703469
383.29095,250,1492.930879
383.77344,250,1493.146552
423.442,250,1493.332183
357.6481,250,1493.769429
386.81064,250,1493.964818
408.258,250,1494.366602
431.01846,250,1494.814474
422.34958,250,1496.100583
398.67966,250,1496.265213
366.9456,250,1496.498235
389.21204,250,1498.527089
395.8086,250,1498.552445
411.16724,250,1498.628001
398.5661,250,1499.270589
417.60352,250,1499.324445
431.78418,250,1499.772629
436.05112,250,1499.986839
404.56696,250,1500.208269
415.33957,250,1500.343828
418.2803,250,1500.717835
390.67917,250,1500.848901
419.39114,250,1501.090136
392.83313,250,1501.416611
395.70688,250,1502.489451
410.6691,250,1502.610502
400.84885,250,1502.794054
428.31912,250,1504.528772
434.747,250,1504.561625
397.8244,250,1504.637892
397.40732,250,1505.360007
415.2261,250,1505.412795
404.1371,250,1505.827509
405.87442,250,1506.040637
449.60522,250,1506.232055
442.19153,250,1506.373963
413.8747,250,1506.710014
422.31662,250,1506.860293
421.40796,250,1507.104197
416.12045,250,1507.455996
408.73807,250,1508.507172
370.78348,250,1508.635346
426.21176,250,1508.807138
420.9183,250,1510.433648
433.20538,250,1510.465101
398.39694,250,1510.534509
418.95856,250,1511.194248
409.60034,250,1511.241798
425.65714,250,1511.697432
441.50797,250,1511.901094
417.28552,250,1512.131136
414.22504,250,1512.287527
432.69217,250,1512.692374
405.66583,250,1512.844183
408.02728,250,1513.091052
414.79834,250,1513.448429
409.96365,250,1514.567704
393.0696,250,1514.733997
434.57935,250,1514.912554
420.44025,250,1517.000567
425.15085,250,1517.027759
397.61902,250,1517.109486
426.39044,250,1517.864875
394.35135,250,1517.93144
432.79337,250,1518.41012
390.26028,250,1518.696209
417.89767,250,1518.911808
432.6328,250,1519.071802
425.70523,250,1519.451562
411.33987,250,1519.598981
396.47394,250,1519.835059
427.54947,250,1520.168348
426.8267,250,1521.280708
425.39056,250,1521.397255
437.17087,250,1521.580855
416.94684,250,1523.331349
417.41364,250,1523.363825
430.4742,250,1523.439197
379.9627,250,1524.079916
423.58356,250,1524.129406
418.17377,250,1524.572979
414.90405,250,1524.782759
381.86203,250,1524.99794
383.85013,250,1525.155517
418.70184,250,1525.500517
396.01804,250,1525.663897
440.8377,250,1525.913403
431.31265,250,1526.275522
406.89194,250,1527.3524
401.2255,250,1527.47241
406.45648,250,1527.644385
436.02438,250,1529.286711
432.37936,250,1529.308998
392.41898,250,1529.385132
440.3736,250,1530.017454
420.14142,250,1530.067246
415.59213,250,1530.573003
424.80777,250,1530.793105
417.9757,250,1531.009402
408.56458,250,1531.151706
409.7485,250,1531.51072
384.49008,250,1531.673805
405.71698,250,1531.983096
410.49753,250,1532.369331
411.40067,250,1533.514663
435.1255,250,1533.642301
409.09033,250,1533.815326
417.77176,250,1535.630048
435.51886,250,1535.657636
416.9765,250,1535.733302
400.2534,250,1536.397297
424.98517,250,1536.447144
433.87555,250,1536.997499
428.62747,250,1537.252583
413.59222,250,1537.537679
410.53882,250,1537.697873
415.59064,250,1538.124739
389.46307,250,1538.278305
422.2969,250,1538.52352
414.51123,250,1538.864064
433.81934,250,1539.940986
391.68106,250,1540.058359
400.5522,250,1540.224156
432.5979,250,1541.92759
369.42682,250,1541.984937
382.65613,250,1542.063135
419.12814,250,1542.746256
427.42648,250,1542.830456
434.967,250,1543.555899
407.31577,250,1543.820394
373.30826,250,1544.06431
398.8951,250,1544.226223
392.88263,250,1544.60773
415.11676,250,1544.766708
394.39777,250,1545.005874
398.38412,250,1545.345017
372.24167,250,1546.404797
390.65363,250,1546.517611
395.2848,250,1546.676152
415.92072,250,1548.331252
400.9018,250,1548.351326
396.96167,250,1548.431059
371.02762,250,1549.040093
416.6988,250,1549.1088
444.30295,250,1549.546357
384.45288,250,1549.757943
397.76993,250,1549.969813
379.04843,250,1550.120964
406.23126,250,1550.50595
415.28955,250,1550.677298
440.31174,250,1550.917984
367.3329,250,1551.272115
379.39734,250,1552.454391
419.87234,250,1552.582409
404.84058,250,1552.738312
405.47504,250,1554.439467
379.40063,250,1554.46995
424.56354,250,1554.543053
430.90854,250,1555.187988
370.29385,250,1555.247286
362.39752,250,1555.707052
418.89993,250,1555.973873
405.29364,250,1556.222336
395.24408,250,1556.369922
395.13977,250,1556.759788
393.3187,250,1556.954404
360.19284,250,1557.200033
385.43387,250,1557.551334
435.54028,250,1558.845492
386.6966,250,1558.973433
411.53574,250,1559.150456
434.2388,250,1560.956086
400.46384,250,1560.987002
427.94925,250,1561.063794
