#{"t_start": 1686531438.2493799, "env_id": null}
r,l,t
622.234,250,1531.914467
605.896,250,1533.906853
631.21124,250,1534.816753
557.4903,250,1535.828676
636.5769,250,1536.269627
609.0679,250,1536.515024
652.8241,250,1537.070314
631.4402,250,1538.452111
566.01495,250,1538.968329
659.1692,250,1539.82334
596.0317,250,1540.882134
539.55,250,1541.427662
661.38544,250,1542.871859
622.80035,250,1544.318734
538.51044,250,1544.601434
656.569,250,1544.792983
622.9044,250,1544.853319
633.95874,250,1546.478246
630.90247,250,1547.258135
633.69867,250,1548.198468
658.5937,250,1548.643185
580.69214,250,1548.885497
630.6247,250,1549.442599
641.73706,250,1550.847466
647.86255,250,1551.333553
657.03406,250,1552.14901
675.3478,250,1553.239472
565.21936,250,1553.765731
635.4878,250,1555.256518
654.122,250,1556.74718
640.2093,250,1557.049554
625.3919,250,1557.260978
622.61127,250,1557.314562
638.7762,250,1558.970351
671.551,250,1559.7763
648.34753,250,1560.726686
641.42816,250,1561.171164
628.54663,250,1561.451821
662.562,250,1562.008954
663.40924,250,1563.40115
678.2561,250,1563.908869
636.6742,250,1564.741567
665.52057,250,1565.793578
655.04095,250,1566.348349
604.506,250,1568.072861
663.89655,250,1569.848679
477.60977,250,1570.22025
572.06116,250,1570.465094
636.8245,250,1570.525562
619.2895,250,1572.242582
591.6905,250,1573.029297
640.10925,250,1573.998595
642.19006,250,1574.43064
642.4409,250,1574.695054
580.60754,250,1575.271142
628.4541,250,1576.662713
668.9774,250,1577.178992
533.2226,250,1578.015783
619.164,250,1579.157504
647.4157,250,1579.735245
665.06036,250,1581.251441
613.58704,250,1582.737173
500.44766,250,1583.048976
637.32196,250,1583.230925
560.036,250,1583.28245
617.89795,250,1584.919135
584.5102,250,1585.710573
676.6101,250,1586.645813
637.6757,250,1587.088009
589.2483,250,1587.331717
556.613,250,1587.865731
607.5008,250,1589.239444
622.6228,250,1589.753343
638.74176,250,1590.58263
620.61597,250,1591.673189
629.9833,250,1592.227638
609.66504,250,1593.720252
643.4074,250,1595.194658
565.7509,250,1595.488092
656.8438,250,1595.700033
651.48364,250,1595.750412
490.9144,250,1597.398647
586.69794,250,1598.206109
632.6417,250,1599.137748
658.50134,250,1599.610236
624.49225,250,1599.873284
682.3589,250,1600.428936
656.81213,250,1601.896048
588.2643,250,1602.413079
673.0105,250,1603.30536
453.94263,250,1604.448397
628.5895,250,1605.004286
657.4855,250,1606.507045
636.75714,250,1608.018058
684.99365,250,1608.340566
660.8798,250,1608.544296
626.86774,250,1608.5946
636.44904,250,1610.310604
631.8636,250,1611.117999
654.9423,250,1612.093112
652.52496,250,1612.559688
656.699,250,1612.821876
629.92944,250,1613.375722
634.80084,250,1614.961467
646.616,250,1615.516565
637.8995,250,1616.423468
649.52655,250,1617.544582
665.3418,250,1618.089525
658.4591,250,1619.61291
663.8606,250,1621.086284
590.4253,250,1621.410228
642.08246,250,1621.642664
618.9784,250,1621.693182
657.21436,250,1623.341869
627.9743,250,1624.160344
555.9239,250,1625.110335
636.2671,250,1625.603961
644.7718,250,1625.877736
639.6023,250,1626.450555
636.0891,250,1628.01828
645.3253,250,1628.611702
619.37836,250,1629.630511
635.72034,250,1630.981281
659.54956,250,1631.568402
642.8527,250,1633.042815
656.4283,250,1634.555949
657.2553,250,1634.869346
625.8398,250,1635.073459
652.2771,250,1635.134032
529.0174,250,1636.857628
609.31757,250,1637.701193
661.6639,250,1638.642207
560.70996,250,1639.105004
642.7476,250,1639.377633
659.9847,250,1639.91134
651.52826,250,1641.408817
611.8131,250,1641.92258
624.084,250,1642.788515
644.0807,250,1643.880545
647.25995,250,1644.446456
646.45337,250,1645.920794
646.33234,250,1647.459572
613.94684,250,1647.781686
584.2419,250,1647.992935
617.6337,250,1648.053649
516.05597,250,1649.72895
597.789,250,1650.540874
659.56537,250,1651.487455
635.1527,250,1652.010439
641.3707,250,1652.292339
673.1327,250,1652.864622
667.72253,250,1654.310941
631.63245,250,1654.855925
616.8747,250,1655.694582
656.4345,250,1656.86551
616.9911,250,1657.418396
624.3088,250,1658.94435
655.5613,250,1660.470257
629.5393,250,1660.782328
675.7683,250,1660.992518
662.0583,250,1661.035126
580.0469,250,1662.773806
658.5773,250,1663.600641
647.9932,250,1664.622041
625.1118,250,1665.105322
672.30804,250,1665.390779
656.8362,250,1665.944499
618.4902,250,1667.387696
638.32874,250,1667.901158
620.4197,250,1668.730405
673.55884,250,1669.893311
627.0961,250,1670.42698
667.8922,250,1671.939951
628.1478,250,1673.467056
625.1348,250,1673.792884
566.7825,250,1674.007895
627.9508,250,1674.066495
625.19214,250,1675.748782
635.7043,250,1676.570188
648.8787,250,1677.560041
560.6839,250,1678.021999
631.2782,250,1678.267027
641.7069,250,1678.888388
561.81396,250,1680.341564
626.61163,250,1680.847086
668.1148,250,1681.714086
630.7242,250,1682.82254
624.3843,250,1683.359763
638.22565,250,1684.894332
607.5176,250,1686.341445
666.54144,250,1686.697661
679.56085,250,1686.967107
665.86816,250,1687.027099
597.46094,250,1688.993546
627.8091,250,1690.022542
640.80286,250,1691.123701
666.1487,250,1691.629768
653.2735,250,1691.890803
623.51733,250,1692.467018
663.6449,250,1693.897304
686.428,250,1694.423585
578.7768,250,1695.333126
560.4288,250,1696.474582
620.2148,250,1697.036801
578.9363,250,1698.589252
646.27783,250,1700.097035
630.5837,250,1700.428551
607.5319,250,1700.652514
630.5985,250,1700.722992
642.4998,250,1702.423352
511.14542,250,1703.247092
555.24713,250,1704.219734
648.3029,250,1704.683249
641.9951,250,1704.928519
633.3287,250,1705.477466
637.17487,250,1706.912409
626.1034,250,1707.396222
575.3573,250,1708.255056
670.08185,250,1709.364578
628.64087,250,1709.949521
588.6794,250,1711.423929
640.66595,250,1712.885269
595.6949,250,1713.183952
632.8033,250,1713.406709
544.50305,250,1713.456138
628.52344,250,1715.182832
626.2302,250,1715.98873
666.7876,250,1716.948805
643.29517,250,1717.402634
622.50574,250,1717.657851
663.24524,250,1718.20382
665.31726,250,1719.647956
639.6484,250,1720.153165
624.8739,250,1721.023053
487.99652,250,1722.120477
643.63043,250,1722.67721
636.9093,250,1724.162229
668.3916,250,1725.618936
664.935,250,1725.947877
643.9316,250,1726.164611
644.50903,250,1726.223304
628.4814,250,1727.888314
626.2641,250,1728.688781
639.1857,250,1729.64739
613.93164,250,1730.092853
628.85065,250,1730.34347
654.406,250,1730.92706
643.52997,250,1732.342603
622.7877,250,1732.856635
642.90344,250,1733.713638
655.83136,250,1734.85622
642.39075,250,1735.41093
665.99414,250,1736.872545
635.8829,250,1738.315343
673.6473,250,1738.607988
605.22864,250,1738.798439
666.29346,250,1738.848963
641.3376,250,1740.494485
663.56415,250,1741.292323
658.66315,250,1742.260062
664.99695,250,1742.741138
626.9727,250,1742.982709
624.6818,250,1743.53899
622.7925,250,1744.941247
663.83984,250,1745.444453
608.7515,250,1746.314817
657.06323,250,1747.477939
661.83136,250,1748.162315
625.4889,250,1749.907588
645.3486,250,1751.57158
669.5173,250,1751.874952
663.4639,250,1752.077576
599.8754,250,1752.128731
639.97156,250,1753.834826
573.81555,250,1754.663675
496.04807,250,1755.641747
653.86395,250,1756.11349
551.75854,250,1756.366611
562.92914,250,1756.93396
621.68945,250,1758.348327
629.4637,250,1758.863392
681.65393,250,1759.692863
627.7951,250,1760.844262
656.92633,250,1761.430925
636.74286,250,1762.913474
635.2761,250,1764.377402
663.4786,250,1764.694023
553.32227,250,1764.896265
661.42426,250,1764.945678
649.8787,250,1766.599544
670.6291,250,1767.400975
638.43,250,1768.358415
636.70245,250,1768.801138
642.6718,250,1769.036689
574.87085,250,1769.590186
654.47815,250,1771.038413
630.5864,250,1771.531108
673.97656,250,1772.3793
628.38153,250,1773.458915
651.33813,250,1774.015999
607.90607,250,1775.412771
645.7219,250,1776.881394
618.3228,250,1777.196861
667.1512,250,1777.405681
648.4768,250,1777.45824
642.49255,250,1779.093685
659.2941,250,1779.883497
636.1085,250,1780.843897
665.02606,250,1781.306891
586.46747,250,1781.579989
623.5492,250,1782.125096
659.67004,250,1783.536835
544.54285,250,1784.033249
647.7433,250,1784.880971
672.2143,250,1786.000948
610.23303,250,1786.57342
615.2295,250,1788.069468
614.4619,250,1789.507084
659.82275,250,1789.809649
626.2131,250,1790.011667
640.36896,250,1790.062491
539.4693,250,1791.869033
568.32135,250,1792.862147
633.5686,250,1794.073172
577.23553,250,1794.64466
666.3607,250,1794.950321
632.0935,250,1795.614449
640.78577,250,1797.197765
604.60236,250,1797.752264
615.7461,250,1798.836003
636.1368,250,1799.998462
632.2498,250,1800.584462
647.1305,250,1802.026486
637.6546,250,1803.461181
608.2257,250,1803.761253
646.8976,250,1803.954734
643.4486,250,1804.006059
641.3599,250,1805.649275
640.3202,250,1806.416068
644.0431,250,1807.537907
636.112,250,1808.081934
556.5083,250,1808.364954
637.1908,250,1809.010419
647.7209,250,1810.661586
520.2581,250,1811.201495
557.63055,250,1812.079096
627.40295,250,1813.219543
639.6773,250,1813.815405
630.6718,250,1815.336689
650.3998,250,1816.790841
647.6967,250,1817.093891
659.9323,250,1817.294779
663.284,250,1817.354101
660.4534,250,1819.111017
648.44617,250,1819.928225
651.94366,250,1820.977896
667.3752,250,1821.455857
637.73865,250,1821.698534
609.78217,250,1822.252668
622.17755,250,1823.685246
640.5241,250,1824.17801
629.8833,250,1825.017814
605.2366,250,1826.130247
661.0779,250,1826.693067
613.4689,250,1828.149286
656.874,250,1829.632933
672.7422,250,1829.965934
650.47314,250,1830.166903
636.2112,250,1830.219229
536.3163,250,1831.884373
509.16058,250,1832.663409
653.9136,250,1833.592763
637.8383,250,1834.04542
661.4355,250,1834.288773
522.5661,250,1834.84607
661.6341,250,1836.287607
631.0557,250,1836.771204
592.0881,250,1837.607738
636.55707,250,1838.686611
647.9096,250,1839.240474
557.71515,250,1840.645224
647.933,250,1842.107648
621.73785,250,1842.411788
663.8119,250,1842.602381
672.1949,250,1842.663001
562.7466,250,1844.33877
666.96375,250,1845.104176
666.3635,250,1846.064388
651.1029,250,1846.508792
648.0746,250,1846.750935
671.1733,250,1847.298229
646.5923,250,1848.698314
648.7351,250,1849.207342
674.06476,250,1850.054918
670.07294,250,1851.174825
610.5253,250,1851.729499
617.4233,250,1853.165229
647.531,250,1854.599267
634.0317,250,1854.91303
643.93677,250,1855.123882
656.0276,250,1855.16651
486.63614,250,1856.77112
645.1406,250,1857.567173
650.8487,250,1858.507413
648.0358,250,1858.960601
592.5428,250,1859.214638
651.9938,250,1859.758206
597.2868,250,1861.13116
667.1681,250,1861.666016
654.68646,250,1862.515182
670.61084,250,1863.594795
599.35626,250,1864.13781
637.121,250,1865.583203
618.6973,250,1867.004576
579.35223,250,1867.367544
617.47595,250,1867.598931
522.1213,250,1867.650859
634.3529,250,1869.624263
648.3119,250,1870.552164
637.7492,250,1871.619262
624.997,250,1872.084176
673.0687,250,1872.336759
624.6372,250,1872.88298
671.5758,250,1874.336212
656.26154,250,1874.848284
604.4366,250,1875.708991
626.76746,250,1876.820805
494.62747,250,1877.374921
649.42725,250,1878.841673
550.16736,250,1880.325916
657.53705,250,1880.647764
668.2693,250,1880.850749
636.52405,250,1880.910247
621.7828,250,1882.534493
663.58374,250,1883.314847
623.358,250,1884.274438
656.8336,250,1884.726769
641.3263,250,1884.966836
666.73706,250,1885.503862
619.7135,250,1886.888148
678.23395,250,1887.371544
656.70593,250,1888.253021
609.83997,250,1889.342231
670.3453,250,1889.907417
653.03326,250,1891.270233
622.12067,250,1892.672544
635.9701,250,1892.995592
630.09076,250,1893.204872
625.9611,250,1893.255443
475.64862,250,1894.860562
622.37506,250,1895.658335
656.15607,250,1896.595862
638.8158,250,1897.052193
640.04785,250,1897.30366
648.75323,250,1897.836546
577.9128,250,1899.243435
669.67865,250,1899.725945
616.80865,250,1900.586891
659.0839,250,1901.680252
648.013,250,1902.235997
661.22955,250,1903.709779
635.44543,250,1905.147764
654.73224,250,1905.440486
635.51215,250,1905.642769
660.67377,250,1905.692147
638.5245,250,1907.319685
628.5145,250,1908.146881
651.3264,250,1909.095378
637.29926,250,1909.52825
616.9862,250,1909.770231
650.86334,250,1910.336994
658.94977,250,1911.717924
645.49274,250,1912.245792
656.71826,250,1913.104362
659.9546,250,1914.212455
665.2245,250,1914.777642
566.9361,250,1916.224001
611.3976,250,1917.687663
658.6587,250,1917.980142
639.4078,250,1918.20037
653.89014,250,1918.252739
616.1326,250,1919.951822
651.8137,250,1920.749519
647.9377,250,1921.709764
639.0328,250,1922.153307
647.50183,250,1922.416102
644.3356,250,1922.979127
618.3989,250,1924.393222
647.48755,250,1924.888317
663.6201,250,1925.746598
548.159,250,1926.919844
657.2248,250,1927.544819
648.9514,250,1929.270037
602.94507,250,1930.975842
578.48206,250,1931.298742
672.46783,250,1931.502802
651.1446,250,1931.562013
623.34106,250,1933.234961
673.9265,250,1934.063487
638.39844,250,1935.063066
640.1119,250,1935.508007
634.88995,250,1935.739915
668.09985,250,1936.305416
619.88086,250,1937.727438
624.28076,250,1938.2236
644.2364,250,1939.111703
635.30597,250,1940.249284
625.3552,250,1940.85404
649.90076,250,1942.31209
642.16785,250,1943.736598
528.38885,250,1944.025765
659.35046,250,1944.229213
631.1898,250,1944.279678
659.30566,250,1945.945512
644.84906,250,1946.7442
641.4968,250,1947.683035
656.61444,250,1948.105835
659.9518,250,1948.361487
635.5465,250,1948.905852
632.27856,250,1950.258271
626.664,250,1950.742468
651.47266,250,1951.60154
636.44867,250,1952.702138
654.754,250,1953.276181
660.8303,250,1954.740639
636.73676,250,1956.173741
627.0307,250,1956.496006
636.4997,250,1956.706831
597.9013,250,1956.759125
636.57715,250,1958.419435
666.23376,250,1959.217572
657.91046,250,1960.1266
505.93478,250,1960.578329
626.7898,250,1960.82321
592.361,250,1961.375335
509.30246,250,1962.781603
518.0979,250,1963.246987
648.60065,250,1964.045069
532.66504,250,1965.140569
631.2114,250,1965.659332
637.73914,250,1967.071283
662.1352,250,1968.493737
649.4212,250,1968.789428
542.6025,250,1968.989676
659.75024,250,1969.060417
628.9063,250,1970.708208
633.77484,250,1971.515037
618.5593,250,1972.474159
645.7126,250,1972.909096
654.3127,250,1973.17208
649.8595,250,1973.747058
624.6012,250,1975.140544
635.5245,250,1975.646138
644.3917,250,1976.443773
651.0898,250,1977.495661
644.7586,250,1978.049658
649.10425,250,1979.462185
629.57935,250,1980.914429
668.4436,250,1981.207219
637.5479,250,1981.399039
644.4645,250,1981.450406
666.4868,250,1983.082224
588.6294,250,1983.837823
644.8442,250,1984.76879
615.7668,250,1985.23284
671.97845,250,1985.465582
648.6287,250,1986.030539
653.5406,250,1987.488356
646.08435,250,1988.090639
606.2656,250,1989.070813
618.1312,250,1990.416187
645.3338,250,1991.11383
629.87646,250,1992.846708
648.0802,250,1994.439991
640.7072,250,1994.776813
616.4536,250,1995.015821
575.6218,250,1995.075379
637.11456,250,1996.831823
626.79767,250,1997.671302
660.7463,250,1998.610031
625.8415,250,1999.064277
617.05054,250,1999.334664
650.8242,250,1999.873552
653.0329,250,2001.424674
644.06525,250,2001.939541
630.69257,250,2002.8177
592.7017,250,2003.948422
564.32025,250,2004.544045
531.94104,250,2006.009578
646.3869,250,2007.484359
666.62964,250,2007.776036
633.74225,250,2007.988697
634.06696,250,2008.038096
661.315,250,2009.705289
638.12164,250,2010.481199
673.06036,250,2011.409472
635.8804,250,2011.842829
620.902,250,2012.085565
670.2814,250,2012.630481
632.299,250,2014.044563
651.1838,250,2014.550289
639.56744,250,2015.365865
633.8013,250,2016.435039
660.28894,250,2016.989661
655.80035,250,2018.452766
644.013,250,2019.880277
657.8779,250,2020.176061
672.87823,250,2020.39699
653.89124,250,2020.458575
660.8159,250,2022.074748
545.7102,250,2022.860993
652.0881,250,2023.829659
633.8133,250,2024.284174
659.04956,250,2024.525354
635.4857,250,2025.059762
585.01544,250,2026.433777
665.78955,250,2026.927249
625.7267,250,2027.766507
643.4511,250,2028.867363
633.93665,250,2029.421599
657.2972,250,2030.834688
564.4115,250,2032.317688
679.1722,250,2032.639308
613.4803,250,2032.823179
646.0023,250,2032.891753
636.8886,250,2034.591437
658.6896,250,2035.400203
656.2994,250,2036.398809
660.7811,250,2036.876282
608.48206,250,2037.149372
654.1969,250,2037.723561
659.528,250,2039.157214
620.0073,250,2039.66307
584.7147,250,2040.56104
649.00543,250,2041.700531
648.46124,250,2042.302197
642.1916,250,2043.777678
630.6904,250,2045.282017
667.3484,250,2045.567152
665.40027,250,2045.779103
654.4951,250,2045.827342
610.5629,250,2047.615492
664.7846,250,2048.640174
645.76483,250,2049.913112
539.2063,250,2050.469625
654.41943,250,2050.751798
513.2462,250,2051.319196
621.47565,250,2052.741018
598.9452,250,2053.22492
577.2385,250,2054.111829
627.6582,250,2055.212511
667.0364,250,2055.798068
594.0733,250,2057.220012
617.6561,250,2058.711939
501.11053,250,2059.011655
638.6337,250,2059.2115
662.07654,250,2059.290118
668.51526,250,2061.042695
633.3279,250,2061.841978
660.404,250,2062.782065
648.5514,250,2063.256251
626.978,250,2063.508487
643.7114,250,2064.043336
637.22943,250,2065.426563
657.7698,250,2065.921494
635.21545,250,2066.76537
656.1183,250,2067.858135
641.5212,250,2068.426233
640.38055,250,2069.829946
645.8248,250,2071.31401
561.0954,250,2071.61796
645.4633,250,2071.817236
665.8353,250,2071.869799
592.3397,250,2073.532944
626.40784,250,2074.342294
665.26154,250,2075.28669
659.7806,250,2075.749731
649.16345,250,2075.981643
643.6969,250,2076.506663
581.6975,250,2077.877828
626.0216,250,2078.376451
653.7807,250,2079.245481
609.0559,250,2080.404366
625.8431,250,2080.939791
639.0906,250,2082.370689
642.09937,250,2083.8275
639.7728,250,2084.15188
668.54205,250,2084.343509
636.32214,250,2084.393973
658.65765,250,2086.040257
635.1521,250,2086.834846
671.1277,250,2087.768147
650.7923,250,2088.191685
606.4086,250,2088.433393
588.23663,250,2089.010332
659.73987,250,2090.384094
634.43445,250,2090.877684
617.211,250,2091.697466
672.5397,250,2092.829754
645.0499,250,2093.395449
624.71783,250,2094.840878
586.322,250,2096.333077
633.4768,250,2096.647205
611.70654,250,2096.829445
616.58746,250,2096.878727
643.1093,250,2098.483414
666.9212,250,2099.290822
656.0515,250,2100.268019
624.34216,250,2100.711407
639.37067,250,2100.973231
470.21506,250,2101.509923
656.30365,250,2102.993034
642.2835,250,2103.528667
663.75775,250,2104.507328
661.23145,250,2105.752519
615.6258,250,2106.481533
637.4381,250,2108.509574
611.56506,250,2110.377201
638.20984,250,2110.780444
644.8818,250,2111.025182
597.5687,250,2111.094463
662.11005,250,2112.788303
635.07336,250,2113.654049
563.2348,250,2114.624239
630.26605,250,2115.081421
670.2967,250,2115.370847
648.0771,250,2115.948618
632.3294,250,2117.341351
647.9187,250,2117.87008
626.24133,250,2118.739858
664.8421,250,2119.877387
630.1504,250,2120.457097
671.1733,250,2121.937131
638.3404,250,2123.412531
617.9078,250,2123.715108
489.91116,250,2123.92788
579.51263,250,2123.978256
530.28094,250,2125.643608
650.3333,250,2126.481796
671.3338,250,2127.419866
631.42847,250,2127.895746
638.8802,250,2128.147234
651.8091,250,2128.692917
632.76697,250,2130.109803
623.13776,250,2130.592589
628.3833,250,2131.454375
615.2426,250,2132.633963
536.48047,250,2133.191813
650.1171,250,2134.616324
679.78015,250,2136.077603
533.20154,250,2136.37265
643.44226,250,2136.57484
666.67896,250,2136.626157
644.4556,250,2138.292862
663.6937,250,2139.137482
649.29553,250,2140.098753
645.7562,250,2140.553448
673.04596,250,2140.816361
631.54645,250,2141.381428
554.886,250,2142.795774
672.80237,250,2143.311403
656.424,250,2144.196613
637.4992,250,2145.3103
671.5535,250,2145.843264
624.11273,250,2147.30995
644.6615,250,2148.944362
614.55304,250,2149.265013
671.69037,250,2149.516591
646.61865,250,2149.587792
631.24945,250,2151.30195
649.8356,250,2152.112337
664.87146,250,2153.049385
636.50024,250,2153.513689
648.65955,250,2153.775324
663.67957,250,2154.353341
668.91187,250,2155.7346
627.0031,250,2156.230386
668.2848,250,2157.087987
628.9442,250,2158.208095
673.21826,250,2158.771572
633.22076,250,2160.217255
555.8606,250,2161.66187
642.5734,250,2161.994462
650.58405,250,2162.205818
663.9379,250,2162.276536
614.658,250,2163.931616
685.84296,250,2164.71911
610.4428,250,2165.658805
604.6722,250,2166.122873
664.0839,250,2166.376433
654.66144,250,2166.990621
568.42096,250,2168.644129
662.39294,250,2169.24048
624.11304,250,2170.259258
659.3695,250,2171.472186
678.8376,250,2172.036485
589.5262,250,2173.582092
659.1795,250,2174.994431
650.43475,250,2175.287631
541.6906,250,2175.502494
640.6622,250,2175.560247
608.1852,250,2177.259257
613.9756,250,2178.084001
665.7505,250,2179.0759
643.30597,250,2179.548176
662.2807,250,2179.792535
633.23724,250,2180.337376
674.9007,250,2181.80047
634.3255,250,2182.294274
679.32385,250,2183.153834
639.7059,250,2184.224572
671.7577,250,2184.760298
627.1167,250,2186.195308
627.14264,250,2187.649546
610.1157,250,2187.951085
632.994,250,2188.163006
669.85583,250,2188.223626
669.43854,250,2189.849537
673.5847,250,2190.647358
628.1056,250,2191.616563
666.79004,250,2192.072293
645.9963,250,2192.31564
626.3683,250,2192.86963
493.70074,250,2194.283033
655.9787,250,2194.776485
610.7122,250,2195.653601
651.5059,250,2196.787872
666.4269,250,2197.341941
480.4943,250,2198.799781
674.1337,250,2200.27343
610.7227,250,2200.547332
679.64087,250,2200.760139
651.0944,250,2200.819337
677.28925,250,2202.528404
642.9274,250,2203.355462
665.88824,250,2204.316386
621.51013,250,2204.79044
582.2611,250,2205.040081
614.9427,250,2205.577297
651.66,250,2206.980288
656.7517,250,2207.471712
634.7185,250,2208.311749
657.0942,250,2209.389696
641.4312,250,2209.967569
649.9733,250,2211.432299
640.4487,250,2212.835922
647.1424,250,2213.13792
616.57745,250,2213.351632
644.66437,250,2213.402863
604.3671,250,2215.178067
641.0325,250,2216.076347
669.87335,250,2217.081678
658.2077,250,2217.517944
562.2061,250,2217.770765
587.3794,250,2218.314441
666.9981,250,2219.733381
652.8648,250,2220.217604
668.06287,250,2221.096574
668.63666,250,2222.2149
662.2055,250,2222.740526
623.30444,250,2224.242053
640.0751,250,2225.678024
559.1993,250,2225.980307
677.6337,250,2226.181338
646.69763,250,2226.241857
620.12335,250,2228.065793
662.9547,250,2229.057062
676.9057,250,2230.196724
643.81555,250,2230.711913
645.4121,250,2231.012104
616.2751,250,2231.591913
645.9403,250,2233.013816
681.7395,250,2233.547986
645.73627,250,2234.417432
650.42914,250,2235.587794
504.63492,250,2236.140908
612.72095,250,2237.625515
562.08417,250,2239.162639
664.29016,250,2239.456723
669.6538,250,2239.667294
667.8313,250,2239.718389
665.7177,250,2241.423716
623.81934,250,2242.230194
649.22406,250,2243.222726
606.7957,250,2243.678554
610.5954,250,2243.941888
664.02905,250,2244.516609
626.3872,250,2245.949666
637.638,250,2246.465601
627.788,250,2247.344391
630.0732,250,2248.475041
626.6613,250,2249.041049
656.7117,250,2250.522531
622.14154,250,2252.00843
643.7839,250,2252.321381
631.5534,250,2252.523419
654.63776,250,2252.58386
676.8538,250,2254.309676
639.9425,250,2255.137364
622.58734,250,2256.107036
663.361,250,2256.560273
644.29645,250,2256.844467
624.15594,250,2257.417512
671.23615,250,2258.913997
639.95874,250,2259.430307
647.7608,250,2260.328847
652.9632,250,2261.449821
567.85504,250,2262.037781
644.1412,250,2263.542495
629.954,250,2265.036718
674.8399,250,2265.329582
652.0954,250,2265.541195
611.0916,250,2265.602601
590.322,250,2267.304406
631.55676,250,2268.153301
651.44806,250,2269.103102
585.199,250,2269.607054
643.93005,250,2269.879762
645.457,250,2270.474937
619.1574,250,2271.9264
644.7526,250,2272.441975
668.95624,250,2273.319917
625.0072,250,2274.433098
611.75024,250,2275.006163
628.9731,250,2276.511764
641.4489,250,2278.002234
641.0376,250,2278.316341
578.12836,250,2278.537791
615.6942,250,2278.590143
624.81665,250,2280.274416
620.81604,250,2281.133864
679.42786,250,2282.164631
628.7388,250,2282.6394
647.22815,250,2282.932749
638.42206,250,2283.485554
640.29956,250,2284.899771
660.25214,250,2285.424526
635.1079,250,2286.278922
627.5282,250,2287.567764
645.2799,250,2288.215254
657.7644,250,2289.959474
651.2592,250,2291.576895
620.51984,250,2291.907848
640.72833,250,2292.139453
637.4562,250,2292.191936
659.42224,250,2293.886379
661.1713,250,2294.702842
665.24756,250,2295.678636
650.2136,250,2296.135489
663.52167,250,2296.374355
641.0503,250,2296.929803
646.18005,250,2298.343228
657.806,250,2298.940312
672.7196,250,2299.797163
651.51715,250,2300.991687
660.94946,250,2301.536155
665.0023,250,2302.979845
586.8964,250,2304.440928
643.2391,250,2304.7332
651.8699,250,2304.94516
657.37775,250,2304.996414
665.06586,250,2306.687446
666.66846,250,2307.516798
582.81476,250,2308.424801
654.904,250,2308.899431
654.2822,250,2309.152413
631.5255,250,2309.684845
647.0502,250,2311.079461
661.0635,250,2311.574112
625.271,250,2312.479963
586.48254,250,2313.601671
659.5913,250,2314.206803
639.7535,250,2315.688392
638.24603,250,2317.132306
650.3827,250,2317.44677
649.54205,250,2317.637059
659.1614,250,2317.695742
638.94635,250,2319.326193
625.9202,250,2320.119506
639.7898,250,2321.07093
587.42096,250,2321.547714
673.5231,250,2321.800257
643.9089,250,2322.361555
651.5714,250,2323.764718
671.04913,250,2324.287672
683.1127,250,2325.134004
618.7203,250,2326.283066
637.7797,250,2326.820097
654.96265,250,2328.290142
660.3539,250,2329.755745
637.00616,250,2330.068441
611.7157,250,2330.261334
613.74805,250,2330.310593
604.39233,250,2331.921217
620.51587,250,2332.710894
662.8324,250,2333.681806
623.65674,250,2334.127246
596.9499,250,2334.390053
665.2981,250,2334.955121
667.3919,250,2336.313862
649.74036,250,2336.787689
646.57764,250,2337.646818
604.27673,250,2338.724696
649.7378,250,2339.279199
634.407,250,2340.695337
604.3728,250,2342.133838
644.9024,250,2342.482605
628.49054,250,2342.694653
571.1668,250,2342.745017
656.7777,250,2344.403091
635.25073,250,2345.194247
634.5063,250,2346.128067
525.76306,250,2346.599596
606.79834,250,2346.851403
626.9548,250,2347.462586
640.6315,250,2349.13215
645.17706,250,2349.716603
641.0949,250,2350.737988
650.59454,250,2351.964732
652.57715,250,2352.529412
660.1969,250,2353.980962
610.8453,250,2355.485195
645.6579,250,2355.768778
613.5404,250,2355.969743
644.3353,250,2356.030437
640.86725,250,2357.656507
543.31805,250,2358.473714
650.21094,250,2359.451691
661.2969,250,2359.895394
663.1316,250,2360.157342
657.96606,250,2360.762951
662.8995,250,2362.333307
662.2918,250,2362.863435
626.74023,250,2363.817483
647.96094,250,2364.967158
663.69836,250,2365.525351
610.87915,250,2367.038678
651.7635,250,2368.514346
566.09705,250,2368.814684
575.0978,250,2369.008573
636.66925,250,2369.068938
660.3677,250,2370.756261
637.2248,250,2371.564253
618.5749,250,2372.531962
600.47394,250,2372.998011
639.8258,250,2373.247957
623.0306,250,2373.804983
664.4601,250,2375.246822
642.87335,250,2375.750256
641.2026,250,2376.600622
666.50604,250,2377.740475
455.3918,250,2378.317074
626.7798,250,2379.840312
664.9229,250,2381.35326
619.3186,250,2381.675128
634.40216,250,2381.88728
651.4576,250,2381.938616
646.68634,250,2383.644953
641.4916,250,2384.484663
455.1806,250,2385.475506
608.14685,250,2385.918995
625.4176,250,2386.189295
670.23206,250,2386.75427
601.91815,250,2388.178746
643.5782,250,2388.688246
672.67554,250,2389.562718
662.7828,250,2390.693513
655.92285,250,2391.271276
636.7466,250,2392.771972
621.4446,250,2394.254672
674.65875,250,2394.569521
633.63837,250,2394.763892
665.95215,250,2394.811637
663.47217,250,2396.508387
639.4,250,2397.34528
636.00977,250,2398.292768
506.449,250,2398.737604
660.5976,250,2398.989659
643.15106,250,2399.585807
