#{"t_start": 1686434508.330155, "env_id": null}
r,l,t
623.02655,250,2204.808756
646.58606,250,2205.13192
675.26416,250,2206.219568
642.87305,250,2207.682585
605.5403,250,2207.771804
595.47504,250,2211.29512
583.1066,250,2211.6621
660.84424,250,2212.356883
643.3707,250,2215.091053
591.6017,250,2217.730117
661.7854,250,2218.501516
636.5336,250,2218.574466
625.4737,250,2218.989683
598.70154,250,2219.073238
661.54736,250,2220.567045
643.69165,250,2222.60582
635.7045,250,2224.308326
592.7678,250,2224.614822
636.74347,250,2225.705526
629.35944,250,2227.075447
480.35944,250,2227.158714
656.7217,250,2230.674308
636.7099,250,2231.075984
525.20233,250,2231.808261
648.58875,250,2234.654094
629.64343,250,2237.227867
652.31573,250,2238.042493
675.08984,250,2238.130893
639.2843,250,2238.534389
649.21155,250,2238.627779
651.3074,250,2240.282633
626.8854,250,2242.582624
659.569,250,2244.442833
655.3111,250,2244.800935
618.0014,250,2246.047149
606.0842,250,2247.67121
660.1613,250,2247.763404
646.2127,250,2251.447992
650.4865,250,2251.841828
650.63794,250,2252.55131
674.74646,250,2255.34295
609.2577,250,2258.011862
639.91296,250,2258.885113
678.4763,250,2258.971971
617.54767,250,2259.414194
664.0083,250,2259.508715
629.2364,250,2261.350155
582.86456,250,2263.507781
648.5775,250,2265.142371
644.8311,250,2265.469865
626.4704,250,2266.540008
627.1941,250,2267.921037
641.90656,250,2267.992677
661.2152,250,2271.523199
658.0533,250,2271.916818
647.48914,250,2272.619403
649.7321,250,2275.386309
588.748,250,2277.992684
611.0082,250,2278.760772
630.38794,250,2278.84732
642.8838,250,2279.228971
649.2096,250,2279.314702
624.17255,250,2280.861669
640.8632,250,2282.890166
561.1417,250,2284.490208
648.53107,250,2284.801297
599.99,250,2285.886253
626.8439,250,2287.260443
589.111,250,2287.345771
584.43787,250,2291.060355
637.87866,250,2291.463907
621.8425,250,2292.164737
579.0943,250,2294.911681
637.4755,250,2297.443994
634.7079,250,2298.220354
634.9746,250,2298.299593
604.89594,250,2298.708686
657.9335,250,2298.785487
609.27136,250,2300.31454
620.07275,250,2302.29705
655.06824,250,2304.033437
617.8339,250,2304.357885
656.63293,250,2305.441547
658.4397,250,2306.905491
646.8424,250,2306.985991
618.76495,250,2310.543221
598.56134,250,2310.921309
631.12195,250,2311.64621
667.38586,250,2314.435859
618.07733,250,2317.121162
657.75415,250,2317.893578
654.7279,250,2317.973532
629.7702,250,2318.364686
622.549,250,2318.441222
630.131,250,2320.134677
635.5973,250,2322.325356
578.5635,250,2324.054522
651.1791,250,2324.362525
620.75946,250,2325.435389
645.2901,250,2326.830702
618.72296,250,2326.926133
650.4112,250,2330.549041
624.83875,250,2330.951262
607.86334,250,2331.743374
674.5076,250,2334.658212
638.8677,250,2337.765172
655.3905,250,2338.580187
658.2005,250,2338.674614
573.60406,250,2339.069336
571.1967,250,2339.163183
634.79736,250,2340.766421
633.68335,250,2342.801337
646.98987,250,2344.439956
661.08496,250,2344.781706
637.01984,250,2346.047197
661.20276,250,2347.442424
589.6947,250,2347.527491
628.97174,250,2351.087618
506.9958,250,2351.477957
675.45166,250,2352.196463
649.182,250,2355.032916
554.5715,250,2357.630614
651.4115,250,2358.39362
629.7928,250,2358.494597
614.03284,250,2358.889367
625.96716,250,2358.9776
650.05615,250,2360.634661
592.04736,250,2362.683978
630.92126,250,2364.351383
624.6622,250,2364.669699
614.2484,250,2365.795659
656.72516,250,2367.194888
607.9782,250,2367.282624
544.45654,250,2370.846344
619.5801,250,2371.268032
610.0015,250,2371.981962
624.655,250,2375.010882
639.29767,250,2377.62443
597.67163,250,2378.440059
632.9678,250,2378.539106
632.7492,250,2378.9565
668.76044,250,2379.044626
602.1993,250,2380.849615
634.33276,250,2383.058755
653.05347,250,2384.785622
612.5477,250,2385.171039
641.8655,250,2386.605103
634.11365,250,2388.503977
587.515,250,2388.588838
657.7745,250,2392.497764
646.0628,250,2392.864917
615.9344,250,2393.57636
638.66077,250,2396.42806
660.51575,250,2399.034994
621.1908,250,2399.859302
653.27057,250,2399.928792
629.82916,250,2400.402699
534.1371,250,2400.497122
621.3963,250,2402.09279
661.3141,250,2404.059684
664.2501,250,2405.663718
654.9476,250,2405.968435
641.03015,250,2407.03071
603.2407,250,2408.412004
645.76794,250,2408.491156
426.37463,250,2412.041658
632.7393,250,2412.436299
658.1931,250,2413.15954
661.53064,250,2416.009531
659.0411,250,2418.60231
636.29913,250,2419.385821
607.4802,250,2419.475089
646.78955,250,2419.869853
665.27686,250,2419.946149
625.0364,250,2421.525343
610.9056,250,2423.627104
603.4512,250,2425.371582
636.48724,250,2425.687704
650.0712,250,2426.770212
648.72406,250,2428.136872
624.13995,250,2428.223189
558.4929,250,2431.700263
669.5362,250,2432.068598
633.4857,250,2432.814788
644.00165,250,2435.552267
658.59814,250,2438.344554
615.5405,250,2439.247221
616.4831,250,2439.37365
654.3696,250,2439.821657
642.6122,250,2439.93162
617.6558,250,2441.678326
664.4892,250,2444.018125
635.38416,250,2445.733235
650.8435,250,2446.051451
631.1429,250,2447.191071
621.7262,250,2448.661395
641.99475,250,2448.74696
614.3586,250,2452.356772
620.4994,250,2452.754349
642.9982,250,2453.459206
541.8661,250,2456.265392
628.74457,250,2458.783544
520.3118,250,2459.53035
632.7888,250,2459.616644
653.81866,250,2459.998009
607.61847,250,2460.078263
656.62085,250,2461.654903
598.7353,250,2463.790032
627.8714,250,2465.440534
677.0147,250,2465.767028
621.0568,250,2466.870294
618.82635,250,2468.291141
619.57684,250,2468.375338
613.09,250,2471.986515
634.1138,250,2472.39062
649.6154,250,2473.150341
630.48926,250,2475.950342
652.30475,250,2478.472217
623.8223,250,2479.238997
624.25635,250,2479.32808
559.66376,250,2479.707582
657.9368,250,2479.789952
587.8137,250,2481.329144
645.0664,250,2483.313342
525.01904,250,2484.939116
545.4647,250,2485.232758
644.1433,250,2486.464971
649.0077,250,2488.090659
627.15015,250,2488.170467
643.07074,250,2492.331549
650.7634,250,2492.794399
575.7548,250,2493.518111
608.90845,250,2496.493302
648.1148,250,2499.315431
615.08746,250,2500.196686
659.6109,250,2500.291743
649.46027,250,2500.702397
629.9866,250,2500.803038
657.43463,250,2502.528774
650.693,250,2504.644908
659.85986,250,2506.28983
650.125,250,2506.623253
535.7201,250,2507.712813
609.6186,250,2509.140641
576.8994,250,2509.23582
582.2504,250,2512.944621
618.2714,250,2513.356552
557.2666,250,2514.07873
617.60144,250,2516.900417
600.0566,250,2519.46559
531.12976,250,2520.231411
606.8197,250,2520.317896
636.57184,250,2520.698344
500.421,250,2520.790818
663.7285,250,2522.339633
630.34106,250,2524.413298
624.2841,250,2526.128226
593.89355,250,2526.498779
577.93933,250,2527.580371
632.3853,250,2529.088217
654.81415,250,2529.177749
629.6343,250,2532.993964
618.6524,250,2533.368743
610.50745,250,2534.065506
614.5201,250,2536.903714
593.8747,250,2539.44597
578.5577,250,2540.348236
659.53033,250,2540.436205
549.2844,250,2540.836267
613.8785,250,2540.91459
645.5937,250,2542.540955
583.2212,250,2544.591038
651.57153,250,2546.285483
598.80365,250,2546.608117
638.8727,250,2547.708984
598.36096,250,2549.175081
633.5656,250,2549.268485
585.01917,250,2552.932525
608.06555,250,2553.31797
625.18964,250,2554.024283
618.5272,250,2556.911122
661.6852,250,2559.556064
653.1445,250,2560.435766
646.68726,250,2560.541065
658.29114,250,2560.996871
605.8062,250,2561.092118
657.6538,250,2562.77194
637.7268,250,2564.971203
625.0649,250,2566.667133
611.0101,250,2566.985652
656.4888,250,2568.096031
625.14026,250,2569.639262
572.24744,250,2569.724645
578.7443,250,2573.404022
645.23596,250,2573.787881
656.10266,250,2574.527299
555.4814,250,2577.434861
645.11896,250,2579.987626
658.62866,250,2580.784448
536.0609,250,2580.861769
648.06616,250,2581.292875
621.6214,250,2581.373745
538.8589,250,2583.010283
659.6836,250,2584.991758
637.59796,250,2586.619808
595.31067,250,2586.946006
576.7373,250,2587.996272
613.52686,250,2589.399192
597.4681,250,2589.481354
650.2082,250,2593.16889
637.538,250,2593.555498
603.9102,250,2594.262032
625.7588,250,2597.090345
623.9558,250,2599.713591
567.5836,250,2600.559961
668.9732,250,2600.647491
621.97614,250,2601.09189
633.6573,250,2601.201854
646.7898,250,2602.774635
660.60516,250,2604.995148
634.66675,250,2606.648079
601.7426,250,2606.952574
593.29346,250,2608.022861
627.1634,250,2609.378305
644.3828,250,2609.467612
642.52997,250,2613.024849
617.84735,250,2613.417829
640.13995,250,2614.140089
657.5891,250,2616.738051
633.6536,250,2618.902256
628.4772,250,2619.703022
625.59186,250,2619.788676
592.3895,250,2620.177813
641.9638,250,2620.267871
642.2706,250,2621.718724
616.18,250,2623.514804
625.802,250,2624.807928
616.598,250,2625.049704
639.0726,250,2625.935989
632.77515,250,2627.04675
648.75793,250,2627.115244
604.1719,250,2629.937794
609.8404,250,2630.241545
661.24066,250,2630.806819
652.89746,250,2632.991974
633.35876,250,2635.372309
615.91675,250,2635.989666
614.3173,250,2636.048151
555.72534,250,2636.380159
664.0567,250,2636.449442
635.043,250,2637.721662
629.2503,250,2639.361575
614.1034,250,2640.661114
602.5696,250,2640.916383
543.5662,250,2641.782486
567.5315,250,2642.85819
623.71344,250,2642.918435
625.122,250,2646.017675
657.58777,250,2646.319397
607.0891,250,2646.844288
591.43823,250,2649.073226
654.4518,250,2651.375532
651.0065,250,2652.041347
625.5311,250,2652.112702
635.3951,250,2652.404695
660.23804,250,2652.476606
616.8007,250,2653.66294
656.6555,250,2655.270127
611.31305,250,2656.571142
658.0087,250,2656.821762
618.3904,250,2657.659363
639.642,250,2658.727485
580.2141,250,2658.798998
632.4328,250,2661.57948
654.7001,250,2661.874442
437.56467,250,2662.367483
617.7305,250,2664.523636
673.63007,250,2666.476743
608.3734,250,2667.083504
644.4922,250,2667.143899
645.8291,250,2667.426
653.82336,250,2667.487382
644.278,250,2668.635709
618.4041,250,2670.167479
559.20935,250,2671.44348
553.34155,250,2671.715591
648.1846,250,2672.65183
596.8738,250,2673.785299
528.5955,250,2673.854821
649.1448,250,2676.644536
651.9116,250,2676.950073
654.7203,250,2677.503671
587.55316,250,2679.864996
461.4852,250,2682.18314
596.64777,250,2682.892296
655.6839,250,2682.971619
541.07367,250,2683.313192
635.0634,250,2683.401206
647.22095,250,2684.643123
668.4138,250,2686.257
591.0874,250,2687.544084
644.2693,250,2687.77879
596.2695,250,2688.582659
581.27905,250,2689.660389
624.20605,250,2689.713686
595.31146,250,2692.535349
585.5138,250,2692.826492
559.6501,250,2693.409593
595.2404,250,2695.660208
615.50995,250,2697.599897
610.01263,250,2698.185802
655.96075,250,2698.271249
650.67975,250,2698.619805
591.9228,250,2698.701124
652.76416,250,2700.07781
598.11646,250,2701.909511
618.0062,250,2703.377398
649.559,250,2703.650901
657.14374,250,2704.630869
620.9339,250,2705.859581
651.7035,250,2705.931704
650.11847,250,2709.06808
631.28357,250,2709.433776
632.4454,250,2710.067371
641.28284,250,2712.590157
599.90717,250,2714.938313
490.68042,250,2715.634231
581.6124,250,2715.712999
637.3403,250,2716.045313
683.49646,250,2716.126089
621.2651,250,2717.514121
634.2508,250,2719.291255
582.2068,250,2720.724258
634.4247,250,2720.982971
633.84045,250,2721.938676
638.7634,250,2723.188641
631.8296,250,2723.272455
591.71875,250,2726.643775
612.3921,250,2727.030329
641.535,250,2727.680368
644.3273,250,2730.236616
663.8808,250,2732.512974
524.4733,250,2733.197262
637.739,250,2733.264771
627.5961,250,2733.608181
617.44025,250,2733.693272
660.65533,250,2735.06795
592.1158,250,2736.889279
644.9995,250,2738.369447
661.542,250,2738.699068
622.83325,250,2739.796996
629.0952,250,2741.288148
654.17706,250,2741.373931
596.88635,250,2744.905188
628.75995,250,2745.285567
596.9708,250,2745.91144
643.93665,250,2748.473302
642.8606,250,2750.785866
577.75946,250,2751.502518
618.93945,250,2751.581137
656.1563,250,2751.972229
520.87256,250,2752.047906
646.1222,250,2753.493629
658.01105,250,2755.420193
652.98724,250,2756.851141
623.9865,250,2757.125986
671.3516,250,2758.088062
649.8334,250,2759.338626
637.2944,250,2759.412876
602.1721,250,2762.567062
616.48645,250,2762.900311
611.63696,250,2763.543587
667.64716,250,2766.025812
648.70496,250,2768.332825
610.2702,250,2769.038555
660.938,250,2769.127952
594.63983,250,2769.483457
607.6831,250,2769.561914
626.3515,250,2770.94452
617.6791,250,2772.808119
658.48987,250,2774.266147
649.5548,250,2774.535785
655.33655,250,2775.519725
640.7181,250,2776.776763
599.70197,250,2776.850281
603.09625,250,2780.07141
603.0157,250,2780.440203
652.0319,250,2781.074703
657.7916,250,2783.588461
559.3453,250,2785.887361
619.5288,250,2786.603521
630.83997,250,2786.696701
624.22284,250,2787.039468
618.92975,250,2787.120941
628.17676,250,2788.488799
647.10474,250,2790.359859
643.3539,250,2791.802334
644.16693,250,2792.101312
580.3304,250,2793.105425
616.4694,250,2794.405521
551.0775,250,2794.489422
626.417,250,2797.821356
638.21014,250,2798.180851
626.2743,250,2798.788378
579.67365,250,2801.773637
638.0681,250,2804.375188
653.7455,250,2805.103852
619.7277,250,2805.191202
662.157,250,2805.545584
627.7422,250,2805.627859
646.3823,250,2807.084937
641.6533,250,2809.02749
613.1883,250,2810.515252
636.4475,250,2810.800632
607.56903,250,2811.817327
658.4697,250,2813.074224
613.83453,250,2813.158391
621.64935,250,2816.448476
639.03644,250,2816.84808
650.6394,250,2817.483782
560.4036,250,2820.022508
668.52484,250,2822.390621
580.0479,250,2823.117706
651.4788,250,2823.208381
653.2038,250,2823.555519
658.7093,250,2823.628075
534.5616,250,2825.077982
658.9259,250,2826.89608
655.93207,250,2828.392751
648.27826,250,2828.667149
576.2478,250,2829.653076
621.3178,250,2830.891874
617.746,250,2830.965689
612.67017,250,2834.295059
675.94104,250,2834.653421
664.9524,250,2835.313044
657.49414,250,2837.930414
648.24695,250,2840.239038
637.9576,250,2840.935758
633.03394,250,2841.013348
624.6755,250,2841.366333
593.28516,250,2841.440355
576.0693,250,2842.831371
641.94904,250,2844.648991
626.76904,250,2846.124913
615.73773,250,2846.413666
629.48737,250,2847.399633
605.53546,250,2848.706675
608.59827,250,2848.781318
630.10535,250,2852.641851
634.18036,250,2853.068837
624.19794,250,2853.773759
625.7475,250,2856.542746
646.7829,250,2859.203575
647.54614,250,2860.022551
631.55676,250,2860.113228
506.3077,250,2860.51951
647.1425,250,2860.605067
636.22577,250,2862.195432
597.2882,250,2864.178232
638.7688,250,2865.727327
655.1303,250,2866.021551
614.3663,250,2867.029274
657.47565,250,2868.313037
656.2856,250,2868.390259
642.0106,250,2871.712605
622.729,250,2872.075195
654.4696,250,2872.712915
651.8487,250,2875.305408
622.20874,250,2877.625111
626.0269,250,2878.330503
635.1139,250,2878.415878
649.15625,250,2878.782236
595.4393,250,2878.860483
648.81683,250,2880.350013
611.5796,250,2882.207686
628.2105,250,2883.643888
635.1003,250,2883.979688
591.41754,250,2884.974896
666.97943,250,2886.286949
664.226,250,2886.380012
647.1085,250,2889.584448
648.5958,250,2889.944129
657.0144,250,2890.578283
559.02234,250,2893.276675
673.77686,250,2895.577042
615.6127,250,2896.267815
633.9635,250,2896.344112
644.29315,250,2896.712133
634.9092,250,2896.788587
605.03876,250,2898.233567
638.9613,250,2900.075425
656.047,250,2901.587384
663.6794,250,2901.87118
645.288,250,2902.870799
653.3917,250,2904.139559
605.7442,250,2904.223157
645.39154,250,2907.463226
656.1112,250,2907.819594
656.0784,250,2908.448786
568.8963,250,2910.972826
646.1649,250,2913.280301
650.74347,250,2913.987495
607.7072,250,2914.067649
648.9885,250,2914.416335
597.08075,250,2914.496946
623.0609,250,2915.907992
624.0119,250,2917.752615
650.4606,250,2919.368822
598.4677,250,2919.678849
644.5729,250,2920.840638
670.0535,250,2922.281713
628.4276,250,2922.369945
649.3359,250,2925.747668
630.716,250,2926.112685
625.5383,250,2926.766557
602.89355,250,2929.298572
665.5862,250,2931.603091
664.5986,250,2932.343457
669.30853,250,2932.423926
616.1276,250,2932.78709
634.57294,250,2932.856327
656.1311,250,2934.238678
663.323,250,2936.068346
545.87036,250,2937.546033
634.8475,250,2937.831077
622.62195,250,2938.794589
622.8141,250,2940.054515
654.4575,250,2940.126843
652.8421,250,2943.304679
666.3202,250,2943.637007
603.61584,250,2944.251029
661.35693,250,2946.78812
659.7039,250,2949.289863
642.0801,250,2950.032754
596.86536,250,2950.13008
661.96564,250,2950.51672
642.9517,250,2950.60712
660.88196,250,2952.043232
593.5426,250,2953.905451
616.9133,250,2955.389763
642.80414,250,2955.662851
596.65015,250,2956.658363
629.0462,250,2957.984446
644.1844,250,2958.060127
656.78436,250,2961.453504
618.9604,250,2961.788909
649.04346,250,2962.44168
641.2318,250,2964.896984
638.9756,250,2967.175097
623.06354,250,2967.858064
656.8644,250,2967.935169
615.69556,250,2968.285831
647.0111,250,2968.36612
647.3517,250,2969.755194
646.548,250,2971.534586
634.46027,250,2973.073918
608.5505,250,2973.375722
652.7358,250,2974.367082
591.80505,250,2975.613585
629.7153,250,2975.688249
633.22815,250,2979.021342
551.8033,250,2979.420358
615.7826,250,2980.186696
656.8054,250,2983.039634
651.7462,250,2985.424367
617.6943,250,2986.192291
666.6335,250,2986.275929
632.8898,250,2986.650389
626.7108,250,2986.728456
630.81335,250,2988.157969
638.23914,250,2990.024911
618.7245,250,2991.485165
631.9787,250,2991.77336
624.7177,250,2992.793479
593.5929,250,2994.058034
634.8317,250,2994.135394
628.3068,250,2997.345542
572.2179,250,2997.710113
604.2701,250,2998.363628
628.0814,250,3000.917764
642.44934,250,3003.244371
641.04016,250,3003.925241
611.22064,250,3003.996657
647.39044,250,3004.350714
641.42816,250,3004.426406
563.26526,250,3005.825839
589.7773,250,3007.693289
634.927,250,3009.150039
604.26855,250,3009.432539
661.8731,250,3010.445463
653.8324,250,3011.736445
640.5923,250,3011.810447
568.0458,250,3015.110255
642.6024,250,3015.487189
655.74194,250,3016.100053
630.3796,250,3018.662981
642.3607,250,3020.975585
664.4213,250,3021.697222
561.07465,250,3021.774471
617.9795,250,3022.119018
639.4546,250,3022.200794
627.02167,250,3023.622406
668.62836,250,3025.480657
547.92633,250,3026.998294
535.8057,250,3027.294176
648.8713,250,3028.310399
662.358,250,3029.543941
596.385,250,3029.605109
647.8823,250,3032.763285
612.849,250,3033.109683
616.4986,250,3033.725111
630.94104,250,3036.253943
667.30914,250,3038.530493
617.7454,250,3039.304087
667.81067,250,3039.408684
643.3021,250,3039.836921
610.20917,250,3039.929833
664.0243,250,3041.584388
611.3134,250,3043.646417
602.6774,250,3045.139885
605.7512,250,3045.417282
584.06287,250,3046.39904
656.0166,250,3047.676322
628.6832,250,3047.744041
571.81903,250,3050.938321
661.11115,250,3051.296988
620.6658,250,3051.91342
621.1526,250,3054.399822
601.20917,250,3056.706489
646.4834,250,3057.386062
638.47076,250,3057.467882
590.4956,250,3057.80775
560.77704,250,3057.875054
616.06177,250,3059.232292
642.8895,250,3060.997519
573.4655,250,3062.41248
589.1581,250,3062.679044
592.2194,250,3063.629166
624.31085,250,3064.923352
644.0993,250,3065.003278
651.8037,250,3068.212393
682.45734,250,3068.565723
611.41327,250,3069.211828
616.2582,250,3071.790259
624.41284,250,3074.091456
614.0858,250,3074.796892
673.1796,250,3074.874975
652.0099,250,3075.242549
664.4976,250,3075.315213
663.8088,250,3076.716134
633.9623,250,3078.560684
660.4824,250,3080.045681
601.4314,250,3080.336291
591.9619,250,3081.299063
608.0302,250,3082.557768
613.07623,250,3082.631778
653.95215,250,3085.824822
628.4563,250,3086.174513
648.21185,250,3086.808086
450.69818,250,3089.35224
503.706,250,3091.665578
652.5454,250,3092.368743
640.9341,250,3092.439536
593.2409,250,3092.797526
642.4978,250,3092.878809
653.63434,250,3094.251561
653.2011,250,3096.123128
605.87396,250,3097.375021
658.60443,250,3097.567444
595.57153,250,3098.313906
644.06476,250,3099.41867
635.35046,250,3099.491635
629.73364,250,3102.302093
617.8148,250,3102.594632
641.3926,250,3103.092277
662.7626,250,3105.064573
605.99725,250,3106.795315
640.2174,250,3107.317236
671.5704,250,3107.367007
599.1228,250,3107.629241
654.87463,250,3107.689565
674.53186,250,3108.704862
568.6991,250,3110.048722
616.05365,250,3111.127999
638.2498,250,3111.320474
672.35956,250,3112.006509
620.63794,250,3112.88343
643.03033,250,3112.94171
676.2478,250,3115.233628
611.83234,250,3115.506448
625.96014,250,3115.968937
647.1944,250,3117.756157
651.57935,250,3119.417249
658.7702,250,3119.892107
640.01324,250,3119.943544
630.0478,250,3120.196638
637.72614,250,3120.253922
641.20087,250,3121.245651
651.5423,250,3122.546406
476.17007,250,3123.595545
670.16583,250,3123.80596
663.0296,250,3124.549046
656.15497,250,3125.438904
629.5503,250,3125.499411
623.345,250,3127.921267
666.6549,250,3128.191115
635.25476,250,3128.728449
621.9276,250,3130.592381
646.1384,250,3132.36166
627.98615,250,3132.876702
631.47485,250,3132.930004
636.9266,250,3133.180454
636.71936,250,3133.232256
584.7208,250,3134.232357
649.5338,250,3135.562872
646.9072,250,3136.618954
677.737,250,3136.831099
603.4478,250,3137.548959
618.2629,250,3138.485957
589.9385,250,3138.538617
566.18304,250,3140.857378
641.8323,250,3141.107732
644.10175,250,3141.543828
656.6633,250,3143.331667
667.6956,250,3144.985951
578.82904,250,3145.497103
624.06604,250,3145.539439
658.8508,250,3145.800478
623.6505,250,3145.853891
586.0458,250,3146.839721
646.758,250,3148.122038
669.9702,250,3149.150061
667.01587,250,3149.360572
617.7991,250,3150.045906
654.13324,250,3150.963058
618.35895,250,3151.016471
563.44946,250,3153.284227
665.1552,250,3153.53578
663.4916,250,3153.990651
635.48553,250,3155.864326
623.20483,250,3157.539047
666.20874,250,3158.045225
637.525,250,3158.094978
656.7943,250,3158.368256
673.8504,250,3158.41786
648.38904,250,3159.545554
623.3942,250,3161.048038
621.27216,250,3162.308011
669.83234,250,3162.538953
644.261,250,3163.276456
617.06604,250,3164.226224
660.5126,250,3164.267604
642.81085,250,3166.684313
648.0454,250,3166.939796
478.33334,250,3167.422398
652.89886,250,3169.258232
624.3551,250,3170.90225
647.12305,250,3171.366741
675.01276,250,3171.416065
666.64764,250,3171.668791
629.1387,250,3171.737215
634.22455,250,3172.728662
655.4519,250,3174.027737
577.11847,250,3175.096293
648.9887,250,3175.300123
647.07825,250,3176.003809
635.92377,250,3176.933356
640.07733,250,3176.993909
642.1533,250,3179.301806
633.94385,250,3179.553923
570.77747,250,3180.001189
640.35266,250,3181.816063
658.9373,250,3183.477378
633.4417,250,3183.978685
644.2767,250,3184.039545
630.83594,250,3184.304734
647.5718,250,3184.364175
666.8637,250,3185.384081
459.03555,250,3186.754423
634.1102,250,3187.813003
600.8249,250,3188.032845
639.83716,250,3188.731282
639.5055,250,3189.669903
607.0689,250,3189.721306
637.3772,250,3192.139955
631.92065,250,3192.393483
645.3345,250,3192.846957
634.3555,250,3194.703851
630.6508,250,3196.409746
649.88806,250,3196.934995
640.33356,250,3197.015614
643.6738,250,3197.278351
649.14667,250,3197.329414
656.50275,250,3198.396399
659.5439,250,3199.716696
656.502,250,3200.787615
659.45056,250,3201.000413
609.05884,250,3201.725577
638.6411,250,3202.632775
657.9679,250,3202.681214
639.41547,250,3205.004182
651.02374,250,3205.277926
615.2105,250,3205.720453
657.59656,250,3207.626858
567.4402,250,3209.298946
633.9279,250,3209.820698
654.11664,250,3209.87311
637.0384,250,3210.125172
620.4154,250,3210.185608
673.27655,250,3211.173415
663.6606,250,3212.486574
646.597,250,3213.575571
574.41315,250,3213.788073
610.0022,250,3214.513972
553.79193,250,3215.444006
648.77167,250,3215.515399
650.1167,250,3217.994104
659.1215,250,3218.276334
657.42145,250,3218.798213
663.6789,250,3221.051643
668.3279,250,3223.026125
649.585,250,3223.553398
659.9295,250,3223.60481
647.88727,250,3223.855834
636.6832,250,3223.907092
643.8284,250,3224.947041
657.8711,250,3226.349394
647.50244,250,3227.428923
640.334,250,3227.649096
637.3969,250,3228.355972
646.74274,250,3229.363027
621.38184,250,3229.423538
625.0149,250,3231.783866
616.0188,250,3232.036599
616.2782,250,3232.530222
665.39294,250,3234.398409
663.7559,250,3236.081949
638.9145,250,3236.595384
644.25903,250,3236.656945
659.2615,250,3236.899904
613.3272,250,3236.949821
647.04816,250,3237.958551
627.79926,250,3239.291301
626.11316,250,3240.388297
505.40646,250,3240.588353
645.601,250,3241.388997
662.4121,250,3242.357068
648.10266,250,3242.408184
666.5676,250,3244.785872
613.69037,250,3245.038954
641.01855,250,3245.503382
647.89746,250,3247.369233
668.14575,250,3249.061803
622.44464,250,3249.579633
671.2386,250,3249.639317
646.0841,250,3249.901408
634.24097,250,3249.961936
541.30066,250,3250.971354
639.1922,250,3252.343495
657.0517,250,3253.440878
666.89825,250,3253.644566
647.1784,250,3254.351295
634.5355,250,3255.299214
648.20355,250,3255.350922
623.9558,250,3257.739133
545.5707,250,3258.00291
660.6179,250,3258.455714
667.42883,250,3260.332489
618.5761,250,3261.986917
637.8222,250,3262.500456
660.8522,250,3262.552937
633.0655,250,3262.802942
621.6782,250,3262.855715
628.93884,250,3263.844126
651.07904,250,3265.177086
627.1497,250,3266.257938
656.2399,250,3266.458545
611.26715,250,3267.165658
669.674,250,3268.072352
617.5236,250,3268.122628
648.9463,250,3270.46338
656.258,250,3270.716546
647.8395,250,3271.189764
637.3447,250,3273.102222
612.4536,250,3274.779572
664.6105,250,3275.292368
648.93713,250,3275.349356
663.83905,250,3275.626123
653.7393,250,3275.699553
648.99567,250,3276.765427
644.80786,250,3278.122051
646.54706,250,3279.272914
661.3106,250,3279.525415
667.039,250,3280.400064
658.87085,250,3281.491666
641.8182,250,3281.552362
658.9038,250,3284.156269
602.20074,250,3284.406574
538.1287,250,3284.889677
660.97473,250,3286.742241
658.4138,250,3288.421984
653.751,250,3288.944392
661.4626,250,3288.996755
559.14325,250,3289.269625
626.969,250,3289.319533
605.9457,250,3290.337972
640.0369,250,3291.659766
621.25336,250,3292.738996
676.4688,250,3292.942363
665.0302,250,3293.668315
611.0004,250,3294.610074
666.16895,250,3294.661066
651.8183,250,3296.971266
606.5613,250,3297.223091
662.8513,250,3297.685596
627.6622,250,3299.492331
518.986,250,3301.12529
663.92145,250,3301.630881
635.52026,250,3301.680738
580.453,250,3301.953008
642.9042,250,3302.004433
615.6106,250,3303.070469
654.6614,250,3304.434438
681.5791,250,3305.522473
654.2838,250,3305.725481
624.9748,250,3306.449114
650.277,250,3307.350024
632.7278,250,3307.410498
441.71152,250,3309.768391
602.34924,250,3310.01279
640.13745,250,3310.517774
566.2764,250,3312.395095
668.3045,250,3314.068818
674.90533,250,3314.562415
640.14825,250,3314.612933
631.1681,250,3314.875612
633.85956,250,3314.925034
654.47003,250,3315.943417
636.6074,250,3317.256013
611.2733,250,3318.315552
621.3635,250,3318.534555
670.1095,250,3319.302793
631.51636,250,3320.240949
641.5766,250,3320.292148
636.94025,250,3322.64038
628.3686,250,3322.902252
659.23535,250,3323.374413
641.8126,250,3325.247675
622.2428,250,3326.912849
610.998,250,3327.38702
636.3659,250,3327.436891
652.25854,250,3327.699417
652.7137,250,3327.75092
646.2963,250,3328.765486
664.84247,250,3330.098395
643.63934,250,3331.16561
636.98395,250,3331.358413
646.29364,250,3332.045688
651.76025,250,3332.963817
640.99005,250,3333.013082
668.07367,250,3335.341763
685.68555,250,3335.608241
654.024,250,3336.079108
674.2433,250,3337.866405
654.9501,250,3339.717552
685.9195,250,3340.305174
664.38245,250,3340.365512
619.0863,250,3340.657048
627.14703,250,3340.728325
659.9088,250,3341.881289
674.00616,250,3343.298597
642.63153,250,3344.347159
618.6126,250,3344.538637
648.15155,250,3345.263161
643.2685,250,3346.150253
596.74084,250,3346.200614
630.25653,250,3348.46376
634.4628,250,3348.714919
