#{"t_start": 1686249103.8662937, "env_id": null}
r,l,t
656.3626,250,1473.515504
629.4035,250,1473.948402
616.9945,250,1474.707625
636.8994,250,1477.110178
628.7517,250,1478.323383
619.10455,250,1479.040015
660.56696,250,1479.197957
661.12787,250,1479.730219
646.66534,250,1479.98531
633.64954,250,1481.250069
635.10767,250,1482.255306
645.04266,250,1482.514586
623.6295,250,1483.546428
597.86346,250,1483.99987
647.70325,250,1484.393231
613.8745,250,1484.445689
627.40485,250,1487.021435
618.4302,250,1487.388511
631.6643,250,1488.218035
631.2923,250,1490.590151
657.059,250,1491.995467
668.7476,250,1492.786589
611.50867,250,1493.015325
643.2626,250,1493.628442
669.91956,250,1493.905456
633.138,250,1495.192024
660.25397,250,1496.329574
633.51715,250,1496.597505
644.22986,250,1497.587499
625.20386,250,1498.032736
632.14,250,1498.465191
551.2386,250,1498.525197
642.6704,250,1501.205109
636.1874,250,1501.606902
651.52545,250,1502.385536
642.0963,250,1504.72242
642.45496,250,1505.925727
644.55194,250,1506.59534
624.6445,250,1506.753842
629.64056,250,1507.295317
664.3384,250,1507.562525
642.8786,250,1508.835273
640.6426,250,1509.92144
623.96954,250,1510.247604
671.6061,250,1511.165122
659.46295,250,1511.616218
615.7954,250,1511.999098
631.5645,250,1512.060299
439.9058,250,1515.34514
625.50586,250,1515.792899
629.18427,250,1516.638341
562.3279,250,1519.145195
615.4741,250,1520.557753
625.991,250,1521.261329
520.19336,250,1521.452138
643.681,250,1522.035499
619.8714,250,1522.341943
629.89307,250,1523.805438
652.9129,250,1525.050122
655.5761,250,1525.310223
635.8109,250,1526.235219
645.9301,250,1526.647352
642.2105,250,1527.035349
627.18866,250,1527.085336
623.2638,250,1529.549339
576.94135,250,1529.895391
643.30023,250,1530.670614
643.3153,250,1532.750457
652.9508,250,1533.935392
612.3932,250,1534.58774
596.7976,250,1534.745294
632.55035,250,1535.258
563.23303,250,1535.529855
595.3362,250,1536.725151
651.5989,250,1537.862952
629.5242,250,1538.191596
655.87616,250,1539.355527
648.94196,250,1539.826414
632.84686,250,1540.265271
634.9413,250,1540.330365
653.2,250,1543.448656
653.4099,250,1543.885173
513.33997,250,1544.72626
617.46844,250,1546.946445
649.68695,250,1548.157416
632.63385,250,1548.821788
638.5448,250,1548.9955
643.5359,250,1549.555377
599.7522,250,1549.80519
624.42847,250,1551.080442
650.3306,250,1552.155727
613.89343,250,1552.419542
629.43787,250,1553.331194
660.9812,250,1553.730108
661.2423,250,1554.130522
622.9549,250,1554.185301
650.0521,250,1557.088704
553.3157,250,1557.500221
632.6911,250,1558.400347
620.1564,250,1560.769612
637.4569,250,1562.085232
638.4427,250,1562.725481
659.43604,250,1562.885581
648.2373,250,1563.390196
668.2714,250,1563.640465
617.4519,250,1564.875247
662.4717,250,1565.865275
650.1591,250,1566.105215
624.87305,250,1567.028774
651.7485,250,1567.425529
619.98145,250,1567.790078
641.8791,250,1567.848274
645.4824,250,1570.415525
613.5458,250,1570.887325
663.35046,250,1571.845649
653.0165,250,1574.565185
629.57495,250,1576.235415
665.27686,250,1576.990543
667.21783,250,1577.215205
666.9825,250,1577.780601
645.73395,250,1578.060361
657.1302,250,1579.32146
654.54785,250,1580.415828
617.1057,250,1580.72305
624.11975,250,1581.8555
614.2312,250,1582.336265
615.8154,250,1582.761181
639.01874,250,1582.834245
655.6604,250,1585.505757
638.20337,250,1585.838494
640.49884,250,1586.596926
632.9043,250,1588.702266
660.3292,250,1589.922081
654.99524,250,1590.570582
645.5935,250,1590.709479
630.5126,250,1591.215204
623.5619,250,1591.460394
647.3256,250,1592.648335
615.23,250,1593.645442
612.244,250,1593.905923
643.46545,250,1594.79443
609.08954,250,1595.215285
648.615,250,1595.553689
665.8074,250,1595.608272
658.046,250,1598.088935
658.04614,250,1598.435197
628.7299,250,1599.185509
624.7024,250,1601.255556
632.4531,250,1602.378352
667.6254,250,1602.967653
472.61212,250,1603.108405
660.549,250,1603.608644
645.51355,250,1603.857618
606.98114,250,1605.045349
635.9715,250,1606.036611
647.2259,250,1606.317542
654.0016,250,1607.310209
640.0411,250,1607.70526
627.1249,250,1608.039606
639.3679,250,1608.089864
646.6104,250,1610.685636
645.222,250,1611.085328
659.19794,250,1611.922667
616.9113,250,1614.050914
615.4616,250,1615.215096
646.2523,250,1615.825494
604.6596,250,1615.980348
643.87854,250,1616.470337
664.61053,250,1616.715316
659.59546,250,1617.907479
635.5224,250,1618.880452
633.59485,250,1619.145385
637.3763,250,1620.02535
450.3928,250,1620.430626
631.0912,250,1620.796434
624.64124,250,1620.845438
667.7522,250,1623.432533
675.9976,250,1623.835286
660.8752,250,1624.645321
631.2329,250,1626.79549
640.3034,250,1627.959273
632.1448,250,1628.570364
527.88904,250,1628.716914
638.22626,250,1629.233013
625.5912,250,1629.506467
585.63556,250,1630.738535
668.9855,250,1631.78113
623.284,250,1632.056583
629.1985,250,1633.164642
650.7105,250,1633.655668
660.901,250,1634.080352
657.90894,250,1634.139984
453.1873,250,1636.980216
615.21265,250,1637.347461
618.53644,250,1638.124595
644.16205,250,1640.257484
467.66663,250,1641.466192
588.9702,250,1642.055369
658.49536,250,1642.201602
622.6519,250,1642.667338
663.28345,250,1642.908457
651.90704,250,1644.055622
648.8346,250,1645.040759
642.0334,250,1645.28466
636.7062,250,1646.175701
647.4948,250,1646.569872
653.00433,250,1646.911563
618.1988,250,1646.972365
659.9372,250,1649.388364
542.07214,250,1649.732121
644.7928,250,1650.470732
665.73724,250,1652.568058
646.7442,250,1653.722351
628.4424,250,1654.345455
658.4359,250,1654.47875
628.68964,250,1654.980305
632.3196,250,1655.240653
628.5335,250,1656.419351
581.9227,250,1657.415615
625.3878,250,1657.659551
631.73975,250,1658.54542
652.55896,250,1658.937618
658.8769,250,1659.285325
643.2438,250,1659.340721
628.26215,250,1661.790612
622.36334,250,1662.150701
608.241,250,1662.858602
610.15356,250,1664.946322
579.05005,250,1666.095613
652.28546,250,1666.688307
654.1151,250,1666.858017
634.4464,250,1667.465599
650.6309,250,1667.745603
643.08545,250,1668.918883
628.32904,250,1670.045571
668.62103,250,1670.304569
609.6528,250,1671.197135
639.3918,250,1671.585754
634.33356,250,1671.955365
572.69946,250,1672.020584
616.9277,250,1674.62076
642.6263,250,1674.965415
648.536,250,1675.739294
665.6173,250,1678.055277
571.8684,250,1679.275714
631.5079,250,1679.875401
663.9604,250,1680.037253
646.98145,250,1680.54529
573.34656,250,1680.804966
644.0216,250,1682.005329
512.98663,250,1683.068451
625.1141,250,1683.360317
638.675,250,1684.369325
626.1387,250,1684.800599
608.242,250,1685.151272
633.2456,250,1685.202471
628.4639,250,1687.824567
635.9557,250,1688.178831
623.2147,250,1688.907533
613.009,250,1691.045318
630.7911,250,1692.194147
528.9842,250,1692.849999
524.7381,250,1693.0457
583.6388,250,1693.642344
637.3759,250,1693.959179
640.9153,250,1695.455428
620.74426,250,1696.630299
610.9654,250,1696.878979
625.1232,250,1697.835929
646.77075,250,1698.265692
618.5207,250,1698.626621
621.3605,250,1698.677382
625.0862,250,1701.235324
566.5469,250,1701.595398
633.86316,250,1702.370563
651.3133,250,1704.666473
650.8696,250,1705.930783
619.7102,250,1706.538788
638.2568,250,1706.705806
606.1627,250,1707.200943
649.89594,250,1707.448307
645.5479,250,1708.670361
665.6437,250,1709.695633
501.99802,250,1709.955474
573.68243,250,1710.875739
627.86316,250,1711.305722
651.9494,250,1711.665658
601.0822,250,1711.715663
590.7759,250,1714.248536
652.7801,250,1714.620101
591.67316,250,1715.365367
599.92816,250,1717.514207
664.1988,250,1718.655246
648.27094,250,1719.315597
648.49,250,1719.487379
634.5689,250,1720.015591
653.6152,250,1720.288322
625.8896,250,1721.630544
630.53125,250,1722.745464
576.96313,250,1723.000323
630.7952,250,1723.920643
628.92163,250,1724.341837
672.0307,250,1724.705527
647.7291,250,1724.765546
637.0172,250,1727.252591
593.9702,250,1727.610097
623.8409,250,1728.365499
640.62573,250,1730.455838
519.9712,250,1731.620741
634.6567,250,1732.257476
640.9377,250,1732.435425
632.85297,250,1732.948766
647.794,250,1733.195451
621.36707,250,1734.415376
629.2208,250,1735.410659
624.1482,250,1735.65076
655.2899,250,1736.535686
664.1015,250,1736.930278
665.1555,250,1737.280499
622.028,250,1737.330608
645.2447,250,1739.838663
649.1079,250,1740.1956
613.8978,250,1740.935818
642.29285,250,1743.033218
596.1067,250,1744.195584
547.0838,250,1744.865827
622.94794,250,1745.022294
615.4666,250,1745.550584
669.2677,250,1745.811414
636.4266,250,1747.009829
608.91003,250,1748.010037
628.6981,250,1748.2658
634.7854,250,1749.170808
645.85236,250,1749.579695
654.7491,250,1749.925639
646.4865,250,1749.983203
599.5782,250,1752.635724
647.08734,250,1753.047047
642.25653,250,1753.946583
638.3619,250,1756.41073
638.0194,250,1757.576019
640.39984,250,1758.185375
672.6028,250,1758.343864
653.0664,250,1758.881198
673.1795,250,1759.131882
649.0797,250,1760.346892
655.5172,250,1761.347253
637.5617,250,1761.600222
665.24036,250,1762.508459
624.57776,250,1762.930783
609.00836,250,1763.277331
607.74207,250,1763.331921
628.03894,250,1766.000446
607.4654,250,1766.37052
580.8489,250,1767.245614
648.66156,250,1769.403728
640.3104,250,1770.629335
574.02795,250,1771.22724
581.19556,250,1771.39689
636.973,250,1771.936881
670.69714,250,1772.195535
638.6202,250,1773.400491
635.8455,250,1774.525469
629.58215,250,1774.792325
668.0228,250,1775.731526
661.53687,250,1776.145682
606.5258,250,1776.52571
577.1465,250,1776.596763
638.12683,250,1779.18556
652.1434,250,1779.525601
653.3169,250,1780.265778
644.6359,250,1782.385586
626.9857,250,1783.635953
656.0017,250,1784.285598
597.516,250,1784.435511
649.9341,250,1784.948982
622.66693,250,1785.223746
644.9233,250,1786.450845
652.83026,250,1787.488154
645.1312,250,1787.725864
656.74493,250,1788.637296
600.69763,250,1789.035716
437.15646,250,1789.40225
586.4078,250,1789.455871
655.6449,250,1791.861209
658.2858,250,1792.200794
660.6951,250,1792.954448
625.7376,250,1795.078316
623.1149,250,1796.245762
619.17053,250,1796.849909
639.7525,250,1796.999443
610.9311,250,1797.502919
622.8636,250,1797.74773
654.4026,250,1798.961475
647.6534,250,1799.965881
635.3904,250,1800.220505
644.8749,250,1801.240635
628.0797,250,1801.659768
635.3119,250,1802.006562
650.1165,250,1802.065868
655.68604,250,1804.610566
621.86957,250,1804.980614
646.5188,250,1805.742406
652.5103,250,1807.845727
538.6935,250,1808.996604
667.6698,250,1809.605716
619.70496,250,1809.757254
657.7619,250,1810.24585
634.90466,250,1810.513419
635.2359,250,1811.716899
469.11148,250,1812.795472
580.6117,250,1813.079685
624.7786,250,1814.166938
617.7455,250,1814.645694
596.1941,250,1815.046833
664.7247,250,1815.105655
660.49207,250,1817.820781
628.17346,250,1818.170311
643.68146,250,1818.948138
588.97876,250,1821.152904
635.9245,250,1822.296669
659.611,250,1822.885691
640.443,250,1823.035578
634.87103,250,1823.538336
637.71277,250,1823.78691
668.3173,250,1824.990787
639.998,250,1826.06028
629.8231,250,1826.31946
628.15173,250,1827.205671
568.751,250,1827.61601
660.5597,250,1827.950672
647.7381,250,1828.000561
609.42834,250,1830.543836
667.26996,250,1830.897433
592.8604,250,1831.636897
615.7074,250,1833.699866
595.9845,250,1834.812096
617.9428,250,1835.400212
597.25635,250,1835.562813
590.7502,250,1836.030797
632.9471,250,1836.281908
634.9199,250,1837.471062
492.2436,250,1838.481465
552.61523,250,1838.726092
624.64417,250,1839.656784
637.4548,250,1840.045619
662.73065,250,1840.401852
600.50494,250,1840.461882
596.12885,250,1842.921534
603.5379,250,1843.275959
656.2894,250,1844.005662
626.0111,250,1846.110804
616.1018,250,1847.270722
638.19037,250,1847.875828
631.93475,250,1848.030863
625.3527,250,1848.525717
622.39825,250,1848.775746
592.38,250,1850.007734
638.41437,250,1850.997274
604.7903,250,1851.256698
582.27094,250,1852.190368
540.3876,250,1852.605878
652.814,250,1852.960788
615.56964,250,1853.020308
589.2412,250,1855.509126
657.2976,250,1855.88127
635.5953,250,1856.615742
647.72565,250,1858.69591
622.17395,250,1859.842847
570.47015,250,1860.465646
640.9583,250,1860.612432
608.0838,250,1861.140626
664.03516,250,1861.462817
635.19403,250,1862.710069
626.06555,250,1863.711967
644.71747,250,1864.025542
641.485,250,1865.001166
620.5593,250,1865.388701
584.01447,250,1865.755783
648.3492,250,1865.812769
644.8749,250,1868.375679
658.63666,250,1868.714464
615.86804,250,1869.44597
661.18,250,1871.549958
642.16235,250,1872.939862
649.42847,250,1873.675712
659.8514,250,1873.845896
624.74854,250,1874.455934
646.42645,250,1874.757421
642.1452,250,1876.135938
648.8458,250,1877.198401
638.21405,250,1877.468095
620.9212,250,1878.398224
648.8972,250,1878.812638
614.8793,250,1879.188817
642.83386,250,1879.247461
566.9935,250,1881.842766
613.3806,250,1882.186069
634.76953,250,1882.945982
638.80975,250,1885.049161
650.0732,250,1886.20197
621.8937,250,1886.800408
650.11053,250,1886.94571
664.8152,250,1887.438253
639.84674,250,1887.691263
650.82996,250,1888.90072
678.5571,250,1889.899112
651.5916,250,1890.145923
661.0737,250,1891.040844
658.1137,250,1891.457384
640.70105,250,1891.818499
643.9303,250,1891.871026
646.19086,250,1894.43992
661.9658,250,1894.802514
605.70544,250,1895.581771
617.6533,250,1897.665626
646.18475,250,1898.925615
646.8408,250,1899.565804
666.28357,250,1899.730869
652.41187,250,1900.238456
629.22235,250,1900.490915
659.06445,250,1901.701346
658.0535,250,1902.705773
644.06885,250,1902.95848
622.9814,250,1903.865775
642.86115,250,1904.291926
657.45557,250,1904.630701
647.33484,250,1904.679338
521.1661,250,1907.206218
644.1616,250,1907.547015
651.94904,250,1908.317188
667.96387,250,1910.426011
517.4072,250,1911.568546
644.97424,250,1912.166292
665.612,250,1912.325868
550.5369,250,1912.81586
659.0421,250,1913.065925
635.9659,250,1914.290951
643.22266,250,1915.307559
560.1213,250,1915.550486
628.8905,250,1916.440521
628.4215,250,1916.836033
665.4661,250,1917.200323
615.3338,250,1917.260072
624.94745,250,1919.743316
647.0206,250,1920.095862
615.1902,250,1920.837031
610.3008,250,1922.939656
618.6424,250,1924.038767
641.85065,250,1924.666029
625.4891,250,1924.815661
625.25116,250,1925.315636
648.40686,250,1925.556018
630.50494,250,1926.728897
610.4308,250,1927.720258
653.88916,250,1927.945793
628.2898,250,1928.832528
654.3224,250,1929.226917
626.84576,250,1929.591257
669.4585,250,1929.651841
651.12463,250,1932.090678
639.2928,250,1932.441628
658.1014,250,1933.339011
622.27216,250,1935.803142
645.00745,250,1937.016034
640.0535,250,1937.632611
646.43134,250,1937.772579
643.7343,250,1938.276524
669.7136,250,1938.568976
590.8882,250,1939.802569
621.3917,250,1940.785686
646.66675,250,1941.056033
619.8205,250,1942.059828
547.1783,250,1942.535949
625.44464,250,1942.927013
654.7313,250,1942.987222
632.0958,250,1945.614877
637.3756,250,1946.031679
457.09253,250,1946.789874
643.467,250,1948.865502
632.4469,250,1949.9956
556.02167,250,1950.590193
644.9726,250,1950.741485
657.2576,250,1951.214957
654.9606,250,1951.45654
656.2602,250,1952.617165
652.78094,250,1953.565044
647.4198,250,1953.807237
638.7084,250,1954.674045
460.4563,250,1955.047029
620.7894,250,1955.38954
660.9777,250,1955.440332
629.21686,250,1957.880318
640.07153,250,1958.222556
658.71844,250,1958.94907
653.88,250,1961.101159
623.97736,250,1962.340114
647.13293,250,1962.924148
591.1575,250,1963.067324
648.8862,250,1963.531407
617.2009,250,1963.773
624.93774,250,1964.992039
634.2613,250,1965.99643
666.9267,250,1966.258589
608.4283,250,1967.115803
662.755,250,1967.498467
650.8501,250,1967.861939
676.06177,250,1967.902372
641.63525,250,1970.406249
596.5655,250,1970.740782
639.5069,250,1971.465643
639.39307,250,1973.472507
624.5774,250,1974.561766
657.22595,250,1975.16071
633.1876,250,1975.307546
582.66077,250,1975.791426
620.59503,250,1976.043929
646.08575,250,1977.19539
605.6132,250,1978.200805
650.6532,250,1978.502211
592.81757,250,1979.382231
659.03723,250,1979.77571
623.2299,250,1980.099451
629.4624,250,1980.1486
625.292,250,1982.559963
638.02014,250,1982.912204
629.5411,250,1983.698393
617.7606,250,1985.727231
613.0264,250,1986.839192
668.33405,250,1987.424282
663.37695,250,1987.56527
622.95654,250,1988.059551
621.5463,250,1988.310969
642.6241,250,1989.470826
658.23584,250,1990.459017
639.8594,250,1990.71092
562.89087,250,1991.578669
647.85364,250,1991.970219
620.5897,250,1992.348326
630.3622,250,1992.415565
595.0328,250,1995.427213
665.53986,250,1995.860105
529.53345,250,1996.597624
638.8389,250,1998.633303
636.3426,250,1999.783211
660.5059,250,2000.379359
580.56165,250,2000.54984
631.05975,250,2001.025486
624.5711,250,2001.267052
597.3817,250,2002.436772
651.8551,250,2003.38426
630.6718,250,2003.616349
653.1795,250,2004.502973
623.6889,250,2004.886079
644.43365,250,2005.257599
629.2453,250,2005.299883
634.0175,250,2007.687793
650.29675,250,2008.041443
653.0666,250,2008.746122
647.38367,250,2010.795978
617.8783,250,2011.882744
618.3163,250,2012.480098
484.92676,250,2012.620888
586.51294,250,2013.127132
663.92206,250,2013.369608
623.1641,250,2014.517473
613.74774,250,2015.446212
647.0481,250,2015.697223
634.2441,250,2016.544192
656.2989,250,2016.938875
648.8221,250,2017.260265
579.13,250,2017.318737
612.44104,250,2019.680643
621.732,250,2020.011695
637.2177,250,2020.738515
661.9237,250,2022.769485
637.31335,250,2023.856978
608.2492,250,2024.41479
639.4356,250,2024.566579
658.4221,250,2025.040682
639.73737,250,2025.293828
661.0678,250,2026.423634
599.3269,250,2027.371373
652.47003,250,2027.603235
657.2516,250,2028.448045
479.22388,250,2028.824522
651.68054,250,2029.166516
670.1502,250,2029.216908
637.0399,250,2031.547997
597.23315,250,2031.889951
640.9839,250,2032.604937
640.93604,250,2034.571522
654.69995,250,2035.621895
631.22815,250,2036.196302
613.3178,250,2036.327559
616.8645,250,2036.821579
640.64105,250,2037.053496
616.9048,250,2038.171559
626.8958,250,2039.14122
629.46075,250,2039.401766
586.54846,250,2040.252354
660.64417,250,2040.624987
633.63885,250,2040.947214
643.72394,250,2040.997779
652.70715,250,2043.337925
651.5359,250,2043.69938
642.9521,250,2044.445896
512.9071,250,2046.401555
647.7101,250,2047.490519
634.29803,250,2048.055398
640.08966,250,2048.186649
664.92834,250,2048.650626
599.3422,250,2048.90251
658.5152,250,2050.019276
629.8362,250,2050.959581
636.25684,250,2051.212257
645.33887,250,2052.069055
619.6512,250,2052.465867
642.04596,250,2052.855505
653.89746,250,2052.906041
657.2628,250,2055.830667
642.09106,250,2056.298523
653.80774,250,2057.064449
576.25244,250,2059.23479
632.481,250,2060.365946
639.8629,250,2060.970197
667.0087,250,2061.144459
580.56616,250,2061.707685
634.41174,250,2061.95167
648.39667,250,2063.122137
615.13116,250,2064.100813
618.71,250,2064.361017
623.52344,250,2065.229543
654.7832,250,2065.640494
653.6816,250,2065.975112
625.21594,250,2066.041852
636.6067,250,2068.523445
641.8676,250,2068.846122
652.82996,250,2069.581795
634.93115,250,2071.617613
647.9407,250,2072.751278
612.6391,250,2073.366284
624.82043,250,2073.507437
650.8671,250,2074.002579
634.5228,250,2074.242064
607.38043,250,2075.371305
642.4254,250,2076.473195
654.6787,250,2076.776462
525.02234,250,2077.654185
619.4931,250,2078.037543
667.4742,250,2078.410528
665.7815,250,2078.458738
651.58844,250,2080.873781
614.0703,250,2081.216143
645.2385,250,2081.920273
636.52765,250,2084.00229
629.72876,250,2085.081229
650.8487,250,2085.665822
618.832,250,2085.817522
627.22614,250,2086.302107
628.6987,250,2086.544512
550.67633,250,2087.694446
642.73065,250,2088.670399
622.88934,250,2088.904402
611.71173,250,2089.791006
615.5021,250,2090.185059
620.6893,250,2090.527906
618.14856,250,2090.588541
655.07043,250,2093.030935
629.1587,250,2093.461064
595.6539,250,2094.23022
617.9787,250,2096.257562
651.74915,250,2097.377033
650.4585,250,2097.9413
638.71466,250,2098.082454
656.16034,250,2098.546629
650.141,250,2098.78879
494.77963,250,2099.909225
495.87717,250,2100.888705
652.01636,250,2101.131158
595.6289,250,2101.978388
661.2551,250,2102.371159
637.14014,250,2102.714104
638.0864,250,2102.775145
618.59265,250,2105.265233
647.4435,250,2105.610025
590.2615,250,2106.369594
654.4925,250,2108.412232
608.34766,250,2109.549032
657.02734,250,2110.116348
623.6945,250,2110.265847
661.30664,250,2110.731319
657.3444,250,2110.963516
627.388,250,2112.104293
633.4329,250,2113.244942
632.0958,250,2113.534983
639.1041,250,2114.595681
633.16205,250,2115.062373
640.8032,250,2115.483454
634.4753,250,2115.553681
615.98016,250,2118.056959
642.48816,250,2118.407088
651.9803,250,2119.143427
664.4233,250,2121.251915
642.0196,250,2122.361938
622.77783,250,2122.937217
643.59314,250,2123.087853
655.5709,250,2123.593127
629.2182,250,2123.835571
562.51227,250,2125.037037
637.4764,250,2126.146183
663.5728,250,2126.436021
660.9867,250,2127.521655
634.8033,250,2128.008325
646.493,250,2128.429909
646.7255,250,2128.495784
643.95856,250,2131.257886
652.1677,250,2131.693309
632.7904,250,2132.611409
628.7754,250,2134.673262
656.4287,250,2135.779232
643.51434,250,2136.367271
641.1059,250,2136.516802
635.8288,250,2136.990649
645.29395,250,2137.234858
644.61346,250,2138.404657
643.61456,250,2139.36397
639.19476,250,2139.595393
637.49884,250,2140.443149
635.8294,250,2140.836873
596.8003,250,2141.168839
623.76794,250,2141.231486
632.65137,250,2143.621003
639.39343,250,2143.956254
667.44885,250,2144.681797
656.26843,250,2146.699662
614.26044,250,2147.798652
630.2988,250,2148.373787
645.48956,250,2148.514999
600.3971,250,2148.978544
625.63635,250,2149.210159
644.635,250,2150.369269
648.1254,250,2151.317014
501.35168,250,2151.58744
651.1697,250,2152.437174
625.1873,250,2152.820724
658.326,250,2153.164482
625.0492,250,2153.21564
622.8937,250,2155.689743
630.44885,250,2156.058211
630.26514,250,2156.866835
633.55383,250,2158.943117
662.913,250,2160.0942
656.0009,250,2160.668808
671.31396,250,2160.807879
640.43933,250,2161.295093
661.03015,250,2161.537136
659.6238,250,2162.665861
638.45917,250,2163.720196
566.77527,250,2164.022692
637.3003,250,2164.920015
641.3959,250,2165.311972
627.201,250,2165.664811
648.65656,250,2165.715148
650.55206,250,2168.117856
623.3984,250,2168.471372
613.3673,250,2169.165225
628.12585,250,2171.195991
632.444,250,2172.306805
644.94055,250,2172.994815
618.88354,250,2173.202819
643.54834,250,2173.815082
633.9273,250,2174.087231
607.3569,250,2175.459119
629.40906,250,2176.579243
619.3572,250,2176.810017
637.7682,250,2177.698087
652.52423,250,2178.071001
614.80414,250,2178.443794
617.7944,250,2178.492063
632.9678,250,2180.896137
665.8759,250,2181.229129
611.9424,250,2181.923011
648.7716,250,2183.934133
601.4559,250,2185.035236
648.6464,250,2185.60102
596.0733,250,2185.751411
650.7535,250,2186.235213
672.76196,250,2186.475657
628.76807,250,2187.860451
630.3922,250,2188.959712
631.3017,250,2189.211873
658.8778,250,2190.135476
631.736,250,2190.60183
608.2536,250,2191.018898
663.3395,250,2191.076378
623.6863,250,2193.618197
605.1956,250,2193.959991
661.5732,250,2194.666934
637.53253,250,2196.670599
649.8422,250,2197.75927
661.56055,250,2198.336494
655.6479,250,2198.466532
653.7667,250,2198.960538
625.3839,250,2199.212253
472.20975,250,2200.341864
600.10223,250,2201.301134
634.2025,250,2201.573482
537.21783,250,2202.430331
617.86523,250,2202.822605
665.15717,250,2203.145557
620.85986,250,2203.205906
643.77856,250,2205.598899
586.7366,250,2205.928059
666.27423,250,2206.656202
648.1251,250,2208.703667
612.14496,250,2209.804159
612.7326,250,2210.369012
483.37558,250,2210.507921
653.55054,250,2211.014476
661.32776,250,2211.266512
641.0577,250,2212.426515
631.30164,250,2213.415076
636.3267,250,2213.647199
634.31305,250,2214.53604
602.4317,250,2214.918964
613.988,250,2215.262139
644.48413,250,2215.322537
668.359,250,2217.671831
659.3566,250,2217.9846
627.19763,250,2218.709759
603.11224,250,2220.707386
629.13806,250,2221.766481
648.0543,250,2222.329682
614.5602,250,2222.490938
643.8086,250,2222.975207
499.06354,250,2223.206985
666.54083,250,2224.417793
621.7815,250,2225.374681
650.1357,250,2225.636845
631.8892,250,2226.504247
584.9784,250,2226.887146
643.9423,250,2227.219839
639.5959,250,2227.271069
649.0208,250,2229.65948
639.4628,250,2229.983178
626.7167,250,2230.699427
653.1626,250,2232.819813
626.975,250,2234.169206
609.64307,250,2234.855154
648.56665,250,2235.03464
588.35205,250,2235.591746
660.34753,250,2235.885989
643.41315,250,2237.074475
624.3792,250,2238.054314
646.1733,250,2238.307467
648.62836,250,2239.195792
659.5198,250,2239.588035
639.27045,250,2239.95031
627.15936,250,2240.00158
661.45935,250,2242.367709
615.2664,250,2242.713097
639.76337,250,2243.430035
653.8334,250,2245.417063
668.8961,250,2246.496377
643.87366,250,2247.061985
638.011,250,2247.213209
642.59705,250,2247.686818
658.7508,250,2247.908645
636.214,250,2249.089205
626.1304,250,2250.046929
649.7146,250,2250.296874
642.85266,250,2251.267274
646.1516,250,2251.700625
642.7364,250,2252.051395
612.57904,250,2252.10371
628.2844,250,2254.701975
593.0136,250,2255.055524
562.532,250,2255.781971
617.14276,250,2257.914334
634.8242,250,2259.015508
588.0886,250,2259.620582
628.438,250,2259.771803
627.7231,250,2260.255388
644.11053,250,2260.488742
635.05145,250,2261.7207
615.99084,250,2262.713958
626.70917,250,2262.96592
634.23596,250,2263.833457
624.8226,250,2264.226763
662.2756,250,2264.569821
656.4424,250,2264.620834
643.43677,250,2267.030437
635.8617,250,2267.383658
615.41046,250,2268.099077
661.0725,250,2270.13048
613.7389,250,2271.355363
633.96625,250,2271.921207
629.80835,250,2272.062291
633.8315,250,2272.547953
630.5837,250,2272.799579
621.15393,250,2273.909338
585.16504,250,2274.888025
629.39056,250,2275.10955
632.34216,250,2275.974832
544.7374,250,2276.369411
650.5961,250,2276.701992
633.2848,250,2276.752306
628.01886,250,2279.12064
644.76086,250,2279.434849
556.1671,250,2280.15096
595.99164,250,2282.135437
657.3196,250,2283.227305
615.448,250,2283.801439
647.1193,250,2283.963251
646.41125,250,2284.444575
660.10693,250,2284.709413
618.63605,250,2285.866924
601.6898,250,2286.816918
620.6813,250,2287.058731
673.3366,250,2288.013347
592.78375,250,2288.416582
612.7865,250,2288.802565
623.7135,250,2288.853827
614.5856,250,2291.30439
655.09894,250,2291.649139
632.35516,250,2292.385223
649.29486,250,2294.793191
657.81354,250,2296.127579
659.8681,250,2296.709911
603.3742,250,2296.862642
631.04956,250,2297.374026
595.6609,250,2297.638357
590.7328,250,2298.90094
437.22107,250,2299.868005
650.3864,250,2300.089346
641.92377,250,2300.966638
641.91626,250,2301.370231
649.08405,250,2301.703079
608.4313,250,2301.753482
600.9836,250,2304.15685
660.24475,250,2304.490096
639.239,250,2305.21593
611.9203,250,2307.192132
657.97394,250,2308.291354
638.99927,250,2308.867196
637.4672,250,2309.009522
643.18524,250,2309.502589
612.2889,250,2309.734387
634.8377,250,2310.853968
660.3441,250,2311.840696
591.3015,250,2312.084771
668.3302,250,2312.901035
611.3379,250,2313.274477
590.1282,250,2313.618765
664.4597,250,2313.679691
585.1605,250,2316.039818
632.3816,250,2316.375434
629.49255,250,2317.061674
597.3897,250,2319.018609
649.0476,250,2320.12784
645.50916,250,2320.692202
629.35626,250,2320.831135
651.1603,250,2321.337502
641.8842,250,2321.588388
630.0781,250,2322.750092
648.5596,250,2323.698801
602.5963,250,2323.951026
603.0813,250,2324.807583
613.0679,250,2325.207971
445.04294,250,2325.536468
661.77124,250,2325.587685
570.64935,250,2327.876093
636.9813,250,2328.250734
656.36536,250,2328.973983
626.55347,250,2330.963315
630.13354,250,2332.042944
643.2294,250,2332.607816
560.9746,250,2332.758843
