#{"t_start": 1680092372.0101998, "env_id": null}
r,l,t
572.44653,250,898.638185
493.3745,250,898.897492
609.3443,250,900.044987
572.46985,250,900.925688
575.4053,250,900.999061
537.97296,250,901.037007
482.44315,250,901.693263
508.0509,250,902.285449
580.95685,250,902.918927
556.0806,250,903.187226
567.44617,250,904.024519
515.7783,250,904.11827
480.15613,250,904.288841
593.36566,250,904.999909
590.1296,250,904.999909
624.7342,250,905.356946
585.71625,250,906.101965
482.54755,250,906.344311
554.7358,250,907.275455
609.28485,250,907.990534
584.5044,250,908.04439
628.5711,250,908.073312
570.9418,250,908.787902
588.12616,250,909.456104
501.81174,250,910.155243
502.36798,250,910.456433
567.0888,250,911.29624
606.6161,250,911.38899
479.78012,250,911.563519
585.46545,250,912.263667
609.9442,250,912.263667
495.18344,250,912.616714
547.95374,250,913.372669
553.22485,250,913.600057
452.95428,250,914.544544
511.99258,250,915.332572
510.1832,250,915.409387
582.6128,250,915.440306
576.72986,250,916.222051
567.96216,250,916.938929
489.06668,250,917.58708
556.2624,250,917.863706
557.58307,250,918.702901
554.8209,250,918.778697
591.7822,250,918.956492
557.9743,250,919.663893
548.5938,250,919.663893
539.5363,250,920.017698
575.99744,250,920.813542
588.9937,250,921.040583
523.3528,250,922.006498
579.94086,250,922.718803
535.47095,250,922.774652
574.5278,250,922.803603
592.71136,250,923.419289
482.08896,250,924.035832
572.99146,250,924.65108
584.5482,250,924.921146
426.45853,250,925.771388
465.65927,250,925.864215
492.19678,250,926.064188
600.8249,250,926.943837
572.04803,250,926.943837
566.3914,250,927.509362
573.9938,250,928.658951
559.89166,250,928.950416
505.72354,250,930.096682
595.99414,250,930.874981
563.585,250,930.941798
576.5916,250,930.97928
594.79785,250,931.755251
589.3634,250,932.443303
512.88165,250,933.179706
431.23242,250,933.466336
568.66675,250,934.427532
459.13776,250,934.509821
509.10013,250,934.720932
554.2124,250,935.527276
493.53528,250,935.527276
562.06793,250,935.91175
448.17407,250,936.749016
526.71906,250,937.035245
438.49445,250,938.147248
532.59485,250,939.093186
570.59424,250,939.156528
578.055,250,939.187445
574.67084,250,939.898094
518.60254,250,940.622104
576.1531,250,941.444156
560.0609,250,941.78774
579.4088,250,942.7443
516.0811,250,942.864975
573.95166,250,943.108318
613.70776,250,944.272935
550.1801,250,944.273932
590.1731,250,944.745465
550.93506,250,945.63555
480.2734,250,945.877898
507.86874,250,946.984996
588.8365,250,947.917862
550.7905,250,947.998661
517.74963,250,948.048084
576.837,250,948.933088
542.8992,250,949.607733
591.3532,250,950.241534
590.79175,250,950.49348
559.5729,250,951.41955
512.96063,250,951.50369
562.1623,250,951.696213
505.97183,250,952.941213
585.3632,250,952.941213
591.22626,250,953.419661
546.4445,250,954.411543
558.60364,250,954.647915
520.7082,250,955.765453
531.2378,250,956.487473
505.03674,250,956.546316
506.09393,250,956.577231
538.1893,250,957.3008
517.06104,250,957.904194
546.40424,250,958.5006
522.8024,250,958.735967
562.4783,250,959.570733
568.52734,250,959.657499
541.5009,250,959.832031
586.56866,250,960.502515
558.57025,250,960.502515
564.6944,250,960.85856
615.0201,250,961.742634
526.47345,250,962.025904
593.316,250,963.253175
543.9002,250,964.226125
513.0964,250,964.294453
484.46933,250,964.334343
572.73956,250,965.238918
490.58508,250,965.89545
544.7868,250,966.646932
554.95264,250,966.91521
558.62787,250,968.093035
558.5085,250,968.201742
533.91907,250,968.402202
595.3953,250,969.359155
530.14417,250,969.359155
543.20294,250,969.723682
549.3093,250,970.51534
565.85913,250,970.726286
525.79944,250,971.666751
528.7949,250,972.412002
556.54987,250,972.466853
528.3392,250,972.501273
583.0353,250,973.140554
568.56726,250,973.722885
492.08298,250,974.400057
563.3976,250,974.66435
526.1769,250,975.550477
534.2151,250,975.646219
548.7596,250,975.822256
596.12616,250,976.559133
551.90533,250,976.559133
541.07556,250,976.950565
552.3478,250,978.182431
550.0976,250,978.590076
495.71915,250,980.484856
581.2655,250,981.816093
479.35236,250,981.9242
518.68365,250,981.975627
527.9398,250,983.110905
570.54443,250,983.850432
573.2179,250,984.551564
552.57495,250,984.824831
492.04587,250,985.738879
537.82996,250,985.83861
556.1389,250,986.033092
465.64276,250,987.709775
510.57956,250,987.709775
548.6436,250,988.659811
535.62286,250,989.761568
592.7126,250,990.053575
459.0984,250,991.118765
598.8046,250,991.880899
575.0344,250,991.946723
522.7372,250,991.975643
530.23126,250,992.669797
543.79224,250,993.277187
541.0512,250,993.884646
564.82294,250,994.172869
484.02524,250,995.105871
547.8929,250,995.217569
529.47394,250,995.425023
579.23157,250,996.269266
396.40848,250,996.269266
565.2908,250,996.645256
492.12473,250,997.518925
571.38367,250,997.750308
559.82544,250,998.714497
608.6804,250,999.44679
569.2454,250,999.501642
584.25684,250,999.537548
369.90854,250,1000.184825
540.31836,250,1000.773744
559.0711,250,1001.404558
564.75946,250,1001.656902
480.6432,250,1002.483179
589.12366,250,1002.58195
567.79895,250,1002.751493
471.63913,250,1003.463391
513.6807,250,1003.463391
544.1764,250,1003.787169
545.62854,250,1004.564986
527.63043,250,1004.793941
567.4255,250,1005.722481
499.1914,250,1006.558728
572.4116,250,1006.619564
579.41003,250,1006.646527
553.7606,250,1007.292509
557.1744,250,1007.884006
545.39294,250,1008.565685
454.56995,250,1008.828972
552.04767,250,1009.651272
601.5916,250,1009.727073
588.9421,250,1009.89961
562.9748,250,1010.642664
480.34592,250,1010.642664
573.5482,250,1011.015664
582.3665,250,1011.905298
534.5565,250,1012.175079
549.7123,250,1013.283111
531.3268,250,1014.01514
484.43668,250,1014.080963
543.18146,250,1014.108886
423.70932,250,1014.743195
511.93948,250,1015.32395
492.85147,250,1015.944795
572.7906,250,1016.231533
545.17926,250,1017.161541
590.7899,250,1017.264776
537.4958,250,1017.466236
583.1893,250,1018.19826
598.9106,250,1018.19826
526.9691,250,1018.54135
586.5954,250,1019.421
551.5117,250,1019.660357
512.12445,250,1020.663721
577.6651,250,1021.376854
582.8725,250,1021.440195
570.5204,250,1021.469117
560.4556,250,1022.108907
396.89243,250,1022.69234
594.38257,250,1023.308697
520.0833,250,1023.570486
486.59845,250,1024.390792
521.1884,250,1024.494026
518.84454,250,1024.655589
576.42566,250,1025.314861
577.74023,250,1025.314861
573.90283,250,1025.646989
558.21674,250,1026.375032
577.1089,250,1026.582543
544.76746,250,1027.724985
603.3239,250,1028.773722
546.2212,250,1028.864479
597.7995,250,1028.906365
534.73486,250,1029.674022
563.10394,250,1030.317484
608.73505,250,1030.94232
524.75073,250,1031.199626
459.97076,250,1032.088302
549.7487,250,1032.18903
534.5867,250,1032.411941
535.7882,250,1033.559067
578.4115,250,1033.559067
474.6819,250,1034.027518
618.7143,250,1035.229904
595.5032,250,1035.557834
528.8449,250,1036.99476
566.4892,250,1037.985592
607.4951,250,1038.06226
547.69934,250,1038.103798
582.00195,250,1038.81113
556.022,250,1039.504934
578.83856,250,1040.467611
601.8111,250,1040.813803
578.5151,250,1041.970284
512.1126,250,1042.093496
555.7325,250,1042.33171
572.59314,250,1043.482023
458.44482,250,1043.483021
519.30396,250,1043.933324
604.04834,250,1044.951834
368.38684,250,1045.233806
570.1838,250,1046.355018
552.67645,250,1047.44241
581.85486,250,1047.530171
551.2563,250,1047.574053
473.3574,250,1048.533901
564.2035,250,1049.27265
579.91504,250,1050.052423
542.6665,250,1050.371014
558.9903,250,1051.274792
574.21405,250,1051.360728
577.08264,250,1051.527317
492.01773,250,1052.323099
573.4242,250,1052.323099
563.251,250,1052.676866
574.36456,250,1053.478906
572.70575,250,1053.743289
483.9391,250,1054.827917
508.51068,250,1055.575172
565.13654,250,1055.647539
548.17505,250,1055.679452
600.1167,250,1056.339596
562.26416,250,1056.963924
390.66235,250,1057.701631
580.0503,250,1057.963008
557.044,250,1058.838759
596.7785,250,1058.940446
595.2919,250,1059.130894
589.2186,250,1060.056747
511.7969,250,1060.056747
594.2253,250,1060.521496
599.09393,250,1061.477689
592.46375,250,1061.720037
13.451666,82,1061.810309
576.56006,250,1062.749304
560.4725,250,1063.675834
589.3144,250,1063.737667
589.0803,250,1063.77357
564.6605,250,1064.441844
486.7619,250,1065.047726
565.45856,250,1065.691996
558.22046,250,1065.940329
549.4314,250,1066.813198
573.9806,250,1067.079644
536.06934,250,1067.808497
446.46155,250,1067.808497
494.53122,250,1068.236918
563.5209,250,1069.071966
549.90643,250,1069.300352
579.0665,250,1069.382133
545.22,250,1070.324631
599.95325,250,1071.090992
557.7275,250,1071.141854
534.4713,250,1071.174765
537.6724,250,1071.829514
556.38477,250,1072.42445
586.4165,250,1073.092168
572.5448,250,1073.358451
563.2001,250,1074.229918
584.3965,250,1074.49421
562.016,250,1075.357909
576.2604,250,1075.357909
552.3391,250,1075.78072
573.7592,250,1076.732158
591.89813,250,1077.002456
600.08936,250,1077.114153
587.33203,250,1078.079581
590.4803,250,1078.892421
574.14734,250,1078.958243
592.3949,250,1078.991155
561.05426,250,1079.687093
490.11942,250,1080.290471
556.3484,250,1080.937821
541.525,250,1081.234025
581.5266,250,1082.123646
581.49286,250,1082.379073
578.9396,250,1083.060249
523.0898,250,1083.060249
511.72534,250,1083.455208
515.87195,250,1084.28997
563.4423,250,1084.530836
557.32086,250,1084.608139
598.5029,250,1085.482005
576.408,250,1086.217036
546.5714,250,1086.276874
582.2009,250,1086.314771
599.94727,250,1086.992968
544.207,250,1087.583383
594.34064,250,1088.219186
585.8425,250,1088.50147
636.73035,250,1089.342192
558.50635,250,1089.604492
542.83887,250,1090.332046
579.85016,250,1090.332046
568.6633,250,1090.699059
569.3012,250,1091.655616
498.20416,250,1091.921898
564.85986,250,1092.030605
554.5343,250,1093.079999
556.0343,250,1093.9801
548.55774,250,1094.051907
530.86005,250,1094.079833
230.77527,184,1094.318196
549.2484,250,1094.748038
540.34247,250,1095.342946
563.81647,250,1095.958659
527.25916,250,1097.203674
577.08746,250,1097.468028
571.1451,250,1098.172494
544.0339,250,1098.173006
562.29584,250,1098.537177
420.85764,250,1099.415327
562.18567,250,1099.655762
573.98956,250,1099.739714
576.56647,250,1100.594022
568.64874,250,1101.32002
560.9371,250,1101.377876
518.1745,250,1101.417282
566.9382,250,1101.672557
514.81085,250,1102.052284
551.00195,250,1102.633227
460.80026,250,1103.2405
471.28125,250,1104.351598
550.9937,250,1104.621448
583.41113,250,1105.312118
603.4096,250,1105.312118
575.7471,250,1105.711939
560.98035,250,1106.684804
522.75464,250,1107.095639
552.0273,250,1107.265644
521.9356,250,1108.827196
518.4535,250,1109.845409
558.0643,250,1109.916546
558.7539,250,1109.977916
571.8824,250,1110.287025
577.9128,250,1110.694988
378.14172,250,1111.284742
514.4488,250,1111.905682
578.36456,250,1113.042712
531.59973,250,1113.29441
539.93805,250,1114.037298
619.50885,250,1114.037298
601.6062,250,1114.382059
565.52814,250,1115.442017
567.3063,250,1115.759249
468.7261,250,1115.931785
572.947,250,1117.116148
643.5094,250,1117.963391
606.10046,250,1118.04368
577.7103,250,1118.078589
612.3595,250,1118.385794
598.46136,250,1118.846219
642.61975,250,1119.452285
388.47922,250,1120.107239
595.21545,250,1121.26265
530.3424,250,1121.530935
564.53595,250,1122.250507
574.3921,250,1122.250507
566.677,250,1122.579623
584.8434,250,1123.536659
513.61194,250,1123.817901
526.0207,250,1123.918144
546.15063,250,1124.955389
541.18787,250,1125.743497
535.3388,250,1125.807324
583.8115,250,1125.847216
547.2459,250,1126.121987
573.86993,250,1126.541366
547.5499,250,1127.168188
590.9269,250,1127.830913
618.6429,250,1129.006817
572.11334,250,1129.340442
564.5652,250,1130.042614
567.52625,250,1130.042614
560.30945,250,1130.354774
612.9313,250,1131.120734
600.68585,250,1131.356103
576.8996,250,1131.44187
638.01984,250,1132.293649
617.6628,250,1133.019717
601.7117,250,1133.082546
596.5968,250,1133.112466
586.6099,250,1133.391717
362.0572,250,1133.802125
567.1449,250,1134.383075
600.26807,250,1134.980473
611.4233,250,1136.051144
528.01184,250,1136.363813
610.86847,250,1137.110553
560.1671,250,1137.110553
571.3713,250,1137.435194
554.45435,250,1138.246041
614.123,250,1138.470474
579.45905,250,1138.56123
524.85596,250,1139.603456
514.7546,250,1140.537409
595.32733,250,1140.602236
591.0407,250,1140.650106
597.2394,250,1140.939333
566.525,250,1141.392452
573.80206,250,1142.020152
322.97797,250,1142.635017
572.0837,250,1143.730097
586.01807,250,1143.981422
590.79645,250,1144.741414
561.97253,250,1144.742412
595.07825,250,1145.085544
521.9558,250,1145.909349
578.978,250,1146.15673
611.611,250,1146.244453
590.0074,250,1147.14778
616.95325,250,1147.877165
556.5627,250,1147.928554
617.8981,250,1147.964457
598.96716,250,1148.251198
454.9391,250,1148.661095
582.37634,250,1149.357996
589.4039,250,1149.979332
599.31805,250,1151.217843
524.4622,250,1151.534
524.78345,250,1152.584831
612.38464,250,1152.584831
576.0896,250,1153.096478
493.8178,250,1154.067421
413.72565,250,1154.332708
568.1006,250,1154.442413
473.67706,250,1155.64138
597.759,250,1156.844752
594.66895,250,1156.919558
596.7739,250,1156.971419
587.14276,250,1157.293552
531.4348,250,1157.778284
596.7242,250,1158.391616
510.6855,250,1159.014941
535.2427,250,1160.16488
527.5564,250,1160.428172
559.3492,250,1161.163218
570.02,250,1161.163218
584.004,250,1161.509324
553.3796,250,1162.391795
602.3256,250,1162.636177
559.269,250,1162.717956
494.14362,250,1163.603593
594.73834,250,1164.3501
581.1084,250,1164.414931
573.88605,250,1164.440859
566.6177,250,1164.700162
560.57385,250,1165.101596
584.6542,250,1165.681043
572.327,250,1166.402126
591.73956,250,1167.935857
575.0726,250,1168.354606
417.97955,250,1169.229729
410.48688,250,1169.229729
546.8735,250,1169.717102
468.16083,250,1170.689041
552.6877,250,1170.937373
578.841,250,1171.039102
548.31903,250,1172.140956
604.5715,250,1173.037565
550.7988,250,1173.109374
572.3007,250,1173.138296
605.26666,250,1173.416891
534.5774,250,1173.847279
570.5621,250,1174.438205
594.6465,250,1175.071015
436.74667,250,1176.196505
558.3397,250,1176.456318
571.4929,250,1177.196026
548.3612,250,1177.196026
441.6807,250,1177.542096
586.0865,250,1178.329487
573.9892,250,1178.561862
596.22375,250,1178.655607
563.8177,250,1179.515332
566.3183,250,1180.247348
581.46875,250,1180.309182
590.8562,250,1180.348078
569.32245,250,1180.608381
567.0588,250,1181.049198
570.04,250,1181.662579
552.43317,250,1182.299374
604.8345,250,1183.370518
566.7877,250,1183.638308
579.1035,250,1184.321096
549.7175,250,1184.321096
553.8106,250,1184.654223
554.63556,250,1185.448045
513.0132,250,1185.674443
530.6517,250,1185.758216
526.04803,250,1186.655541
510.77365,250,1187.509035
555.274,250,1187.582838
610.45544,250,1187.630707
552.6798,250,1187.919937
483.42752,250,1188.432068
581.99036,250,1189.166601
529.3197,250,1189.823347
508.5954,250,1190.857339
505.06628,250,1191.125951
583.3355,250,1191.829069
560.7284,250,1191.829069
543.0213,250,1192.194065
560.1075,250,1192.9684
546.6501,250,1193.230599
565.99927,250,1193.357259
580.32196,250,1194.346119
555.15796,250,1195.103589
596.2599,250,1195.156449
577.81854,250,1195.187365
551.8901,250,1195.448667
581.77594,250,1195.833143
578.54926,250,1196.497868
565.8055,250,1197.160599
572.35254,250,1198.26174
618.81036,250,1198.518557
462.63718,250,1199.238605
582.45703,250,1199.238605
516.2038,250,1199.568293
578.67993,250,1200.34743
565.2952,250,1200.590122
617.61993,250,1200.670907
588.1168,250,1201.664795
582.7576,250,1202.464679
610.13385,250,1202.53346
610.1433,250,1202.565375
502.64062,250,1202.897481
575.7443,250,1203.374219
586.918,250,1204.11868
544.005,250,1204.910564
524.2155,250,1206.261909
612.25244,250,1206.541978
585.53687,250,1207.268915
588.0096,250,1207.268915
564.04156,250,1207.602138
540.38086,250,1208.433035
533.2403,250,1208.662836
559.16974,250,1208.740156
585.6638,250,1209.647019
590.5106,250,1210.400686
565.9777,250,1210.461131
572.41364,250,1210.490568
585.17664,250,1210.745215
311.97437,250,1211.142686
588.13477,250,1211.778991
533.54297,250,1212.487598
595.28076,250,1213.603877
548.62744,250,1213.869764
577.46796,250,1214.578177
577.5401,250,1214.578177
596.5032,250,1214.902997
567.61646,250,1215.703366
604.8867,250,1215.962107
595.2579,250,1216.071813
609.16016,250,1217.171428
587.639,250,1218.265993
591.6344,250,1218.362733
534.1978,250,1218.402626
611.2596,250,1218.810529
565.7966,250,1219.415901
550.60187,250,1220.253238
592.30554,250,1221.176558
550.32135,250,1222.390258
617.1935,250,1222.663081
613.4189,250,1223.446813
585.3742,250,1223.447811
605.69055,250,1223.943637
516.8498,250,1225.084783
588.14557,250,1225.404923
526.724,250,1225.541988
565.8086,250,1227.096848
646.2315,250,1228.316932
580.78436,250,1228.394799
501.993,250,1228.439673
620.5051,250,1228.760615
573.1797,250,1229.246464
583.93195,250,1230.014364
620.6647,250,1230.739931
526.6237,250,1231.879491
597.55597,250,1232.140787
627.9243,250,1232.865838
621.47284,250,1232.865838
585.9223,250,1233.219884
600.40656,250,1234.105474
600.7267,250,1234.420139
637.909,250,1234.527849
561.8692,250,1235.59565
633.2581,250,1236.494973
558.76843,250,1236.564787
623.12555,250,1236.600691
593.5342,250,1236.929083
585.4017,250,1237.378214
635.6568,250,1237.979337
549.39386,250,1238.619579
586.99603,250,1239.750085
620.708,250,1240.004958
561.52405,250,1240.713075
590.5157,250,1240.713075
573.95435,250,1241.096045
599.9666,250,1241.9029
577.03156,250,1242.13029
597.7078,250,1242.220049
598.7138,250,1243.266258
438.54272,250,1244.265592
552.5011,250,1244.347892
597.2419,250,1244.38579
603.3211,250,1244.635125
569.4836,250,1245.027815
595.3571,250,1245.635818
561.6138,250,1246.284885
615.447,250,1247.597032
537.67163,250,1247.937125
612.9507,250,1248.944993
583.6351,250,1248.944993
585.2015,250,1249.401766
490.7486,250,1250.514789
600.4975,250,1250.841557
626.49225,250,1250.960236
611.23035,250,1252.345056
540.75635,250,1253.444892
604.77875,250,1253.527668
568.8604,250,1253.580527
589.0686,250,1253.94543
577.9252,250,1254.460813
519.8444,250,1255.207343
592.91205,250,1256.030304
601.33185,250,1257.56991
561.055,250,1257.921962
597.22626,250,1258.873916
580.62634,250,1258.873916
598.0839,250,1259.236452
539.9818,250,1260.047833
614.61456,250,1260.272737
601.0351,250,1260.363495
582.98114,250,1261.356827
582.3825,250,1262.096856
613.3187,250,1262.162227
625.3512,250,1262.191674
540.50616,250,1262.456175
586.70404,250,1262.882186
596.82117,250,1263.463157
562.2439,250,1264.154723
609.5958,250,1265.511934
577.1213,250,1265.774227
601.43506,250,1266.547154
632.89026,250,1266.547154
607.27277,250,1266.955063
499.49545,250,1268.057145
548.63116,250,1268.587414
590.4757,250,1268.730063
584.56525,250,1269.84315
608.8233,250,1270.730149
592.24304,250,1270.7973
587.8988,250,1270.836044
590.91943,250,1271.113482
600.9824,250,1271.505426
556.8285,250,1272.119214
567.6788,250,1272.90711
601.1794,250,1274.049066
617.8317,250,1274.324831
481.73706,250,1275.027456
505.74985,250,1275.027456
612.66547,250,1275.363066
570.24005,250,1276.215775
501.27213,250,1276.461116
466.44424,250,1276.549876
597.6782,250,1277.765373
618.10236,250,1278.632644
584.48987,250,1278.689491
613.3709,250,1278.732376
549.5294,250,1279.007834
534.4504,250,1279.434764
606.4627,250,1280.098682
595.8499,250,1280.809289
589.539,250,1282.060703
635.464,250,1282.329491
560.9962,250,1283.221313
584.5721,250,1283.221313
618.50793,250,1283.693487
586.17816,250,1284.742371
625.1344,250,1285.097948
639.34454,250,1285.253529
576.4322,250,1286.51087
628.1227,250,1287.903475
632.0325,250,1288.057827
626.6374,250,1288.13465
529.1498,250,1288.572131
590.3568,250,1289.178929
556.84515,250,1290.344598
623.7351,250,1291.409731
601.3401,250,1293.371977
584.32025,250,1293.692695
628.0068,250,1294.464108
563.7323,250,1294.464108
613.71423,250,1294.85307
592.0223,250,1295.73456
579.879,250,1295.963466
574.598,250,1296.049236
603.04614,250,1297.196664
547.5107,250,1298.100748
593.9008,250,1298.178538
622.3462,250,1298.215439
561.31036,250,1298.53808
558.64233,250,1299.282148
595.64246,250,1300.162958
601.51965,250,1301.046606
549.7761,250,1302.83537
567.5415,250,1303.237844
588.2077,250,1304.494137
579.31537,250,1304.494137
557.7483,250,1305.088048
600.43585,250,1306.353549
560.5215,250,1306.678036
568.8596,250,1306.790266
588.9052,250,1307.886055
580.3321,250,1308.85583
595.7202,250,1308.925644
503.1768,250,1308.96756
557.01715,250,1309.2818
551.95435,250,1309.778943
579.66284,250,1310.651111
578.543,250,1311.443352
580.6633,250,1312.763811
571.2941,250,1313.086085
582.60065,250,1313.87849
610.24817,250,1313.87849
586.6517,250,1314.243632
564.3428,250,1315.117029
596.04474,250,1315.391893
601.70447,250,1315.491707
554.24896,250,1316.540337
634.2348,250,1317.390227
437.7022,250,1317.452062
548.434,250,1317.485996
620.2253,250,1317.845643
607.85,250,1318.310411
580.841,250,1318.98759
587.4345,250,1319.70468
576.03015,250,1321.0263
580.14453,250,1321.403286
581.6061,250,1322.215103
595.4926,250,1322.215103
596.88947,250,1322.589106
611.4789,250,1323.400435
594.1205,250,1323.673363
590.92426,250,1323.766114
593.4125,250,1324.715618
564.4602,250,1325.53052
619.8393,250,1325.60232
580.1611,250,1325.641215
579.8458,250,1325.915477
552.71625,250,1326.389714
502.8821,250,1327.083426
605.0682,250,1327.841393
612.9562,250,1328.99281
593.3918,250,1329.255182
600.7787,250,1329.951826
587.5723,250,1329.951826
528.05365,250,1330.293414
452.4644,250,1331.184359
602.715,250,1331.483675
607.0137,250,1331.594505
621.5716,250,1332.641083
549.6574,250,1333.472869
575.833,250,1333.531711
552.4417,250,1333.573605
588.2465,250,1333.837893
561.60144,250,1334.215391
584.7545,250,1334.782387
605.1918,250,1335.417706
639.0344,250,1336.564641
590.0916,250,1336.815967
612.9164,250,1337.591906
556.3067,250,1337.591906
555.97437,250,1338.001811
560.5403,250,1338.902413
626.42365,250,1339.139781
541.40265,250,1339.222586
603.4847,250,1340.258617
583.5356,250,1341.330281
567.82153,250,1341.406078
592.74445,250,1341.446968
617.8817,250,1341.731207
576.0605,250,1342.311672
572.2839,250,1343.112526
528.5516,250,1343.829654
593.4302,250,1345.308856
610.18176,250,1345.806574
552.70087,250,1347.123815
605.2599,250,1347.124811
635.1921,250,1347.892398
582.4903,250,1349.568977
603.78326,250,1350.118782
569.26227,250,1350.286995
620.1968,250,1351.693437
601.4236,250,1352.677873
597.1619,250,1352.741195
590.52,250,1352.786098
505.84653,250,1353.125365
600.6733,250,1353.615288
662.4701,250,1354.337347
605.23285,250,1354.966656
465.464,250,1356.163464
591.14026,250,1356.459668
598.0977,250,1357.227134
583.0057,250,1357.227134
592.7274,250,1357.569236
581.5539,250,1358.442888
602.89355,250,1358.695135
593.50665,250,1358.799855
583.2598,250,1359.696954
605.5677,250,1360.460141
616.8478,250,1360.520978
600.5459,250,1360.551894
582.1854,250,1360.828661
566.9191,250,1361.473752
604.09283,250,1362.100076
583.43787,250,1362.736387
657.2648,250,1364.298012
524.0085,250,1364.73658
613.5388,250,1365.777375
604.39685,250,1365.777375
572.9196,250,1366.211798
595.1987,250,1367.335553
582.70044,250,1367.633264
600.3971,250,1367.738981
576.0893,250,1368.781209
555.17523,250,1369.665346
609.9625,250,1369.746638
602.90015,250,1369.784536
601.0523,250,1370.079604
533.7468,250,1370.572805
591.25476,250,1371.389115
532.4576,250,1372.164059
582.5643,250,1373.620729
522.88806,250,1373.923921
580.933,250,1374.794588
576.4653,250,1374.794588
569.9998,250,1375.287265
601.0233,250,1376.397814
641.24603,250,1376.666604
606.6149,250,1376.816201
620.3372,250,1377.884357
630.4021,250,1378.651425
605.34204,250,1378.732947
620.30273,250,1378.769845
615.60535,250,1379.124893
610.20715,250,1379.613611
639.6095,250,1380.411705
615.79724,250,1381.128882
609.03735,250,1382.402035
622.38434,250,1382.744115
610.81354,250,1383.536504
597.82416,250,1383.536504
605.38916,250,1383.94443
636.4296,250,1385.001621
522.7781,250,1385.282866
602.9813,250,1385.384593
554.88336,250,1386.313175
492.81717,250,1387.009261
633.3912,250,1387.061122
586.3178,250,1387.100342
589.04285,250,1387.358649
669.97046,250,1387.736146
575.76447,250,1388.385072
570.44305,250,1389.03732
556.77893,250,1390.111471
638.36584,250,1390.371288
550.7413,250,1391.04747
606.1077,250,1391.04747
601.2657,250,1391.396533
572.1317,250,1392.331558
595.43463,250,1392.566924
615.7102,250,1392.668647
637.3772,250,1393.624712
590.15955,250,1394.441541
586.3468,250,1394.508363
603.06476,250,1394.539277
586.6069,250,1394.832492
618.20526,250,1395.277296
589.9124,250,1396.111087
537.1505,250,1396.928914
622.4397,250,1398.395254
491.6315,250,1398.737232
609.4939,250,1399.661212
512.5342,250,1399.661212
551.9695,250,1400.127986
601.29865,250,1401.035578
628.07837,250,1401.296019
443.82178,250,1401.404253
614.35693,250,1402.445166
595.46246,250,1403.167757
629.33484,250,1403.227597
608.571,250,1403.257516
557.2998,250,1403.50593
458.0987,250,1403.899918
575.8071,250,1404.486248
597.1468,250,1405.137356
565.5901,250,1406.475815
569.0562,250,1406.792963
608.4655,250,1408.203639
628.25586,250,1408.203639
509.4994,250,1408.72489
595.9284,250,1409.93612
596.99646,250,1410.254551
589.76764,250,1410.402029
525.1175,250,1411.903424
634.6798,250,1412.992361
512.6695,250,1413.093132
579.2913,250,1413.136041
596.38934,250,1413.519381
550.7904,250,1413.992383
611.8759,250,1414.60122
597.1666,250,1415.26587
617.17725,250,1416.374743
560.9607,250,1416.656254
593.2896,250,1417.390651
637.04486,250,1417.390651
627.78,250,1417.744298
613.1973,250,1418.535473
602.1623,250,1418.773192
466.13928,250,1418.85058
587.45715,250,1419.720179
588.914,250,1420.467268
539.45544,250,1420.530623
559.98584,250,1420.562537
607.0768,250,1420.835007
581.531,250,1421.301968
606.26117,250,1421.957221
518.63727,250,1422.805342
556.17737,250,1424.044069
586.6003,250,1424.341271
612.0146,250,1425.064349
607.04095,250,1425.064349
602.4306,250,1425.422396
602.95404,250,1426.261978
309.88354,249,1426.484415
558.10223,250,1426.595083
585.9616,250,1427.715586
622.03656,250,1428.663069
552.9394,250,1428.731884
617.2703,250,1428.763797
620.9022,250,1429.07896
622.0575,250,1429.584601
638.6831,250,1430.163569
624.759,250,1430.846754
634.87897,250,1431.998219
121.08728,169,1432.109919
544.77716,250,1432.258519
498.45288,250,1433.100258
606.9879,250,1433.100258
582.9538,250,1433.530422
534.71173,250,1434.426528
608.09515,250,1434.666889
615.57513,250,1435.857716
595.5713,250,1436.627671
597.3123,250,1436.693494
615.4567,250,1436.72142
589.31354,250,1436.976733
595.1633,250,1437.414069
615.31006,250,1438.086774
613.5364,250,1438.80485
591.65094,250,1440.133724
620.3577,250,1440.285316
614.312,250,1440.453865
589.0166,250,1441.381905
636.80383,250,1441.381905
467.2429,250,1441.808761
606.9863,250,1442.697542
526.4632,250,1442.938895
556.13904,250,1444.222725
597.65607,250,1445.122332
583.58356,250,1445.196135
632.00726,250,1445.234032
605.314,250,1445.521295
577.02124,250,1445.936662
618.5533,250,1446.504148
593.75574,250,1447.179914
595.29565,250,1448.413264
604.98804,250,1448.586797
524.19226,250,1448.802217
599.9335,250,1449.882274
579.8104,250,1449.882274
574.0215,250,1450.280205
593.66956,250,1451.295049
647.2529,250,1451.589263
582.51654,250,1452.812517
618.37213,250,1453.617866
599.5563,250,1453.681694
599.2359,250,1453.714606
603.90753,250,1453.971915
605.4499,250,1454.449164
606.974,250,1455.072996
605.28973,250,1455.763157
606.9751,250,1456.881248
612.47876,250,1456.996939
641.8952,250,1457.148044
618.01685,250,1457.88059
584.94037,250,1457.88059
478.15717,250,1458.224665
569.3402,250,1459.174159
596.7406,250,1459.531488
594.4317,250,1461.187068
591.1216,250,1462.306929
591.2129,250,1462.381239
