#{"t_start": 1686440514.8873305, "env_id": null}
r,l,t
642.8317,250,1594.281374
605.4564,250,1595.210849
626.04254,250,1596.512176
633.12775,250,1596.711162
634.493,250,1597.167693
594.6968,250,1597.380216
575.1439,250,1597.639759
596.1887,250,1599.367423
581.0734,250,1599.649406
619.7859,250,1599.699712
622.7184,250,1600.143824
557.1961,250,1603.38841
627.16516,250,1603.630882
656.07745,250,1604.583498
656.1329,250,1605.633768
598.7419,250,1606.177833
534.1833,250,1607.581852
622.5823,250,1608.358206
581.50226,250,1609.458118
650.79694,250,1609.657403
646.21564,250,1610.043977
667.14435,250,1610.272902
541.3907,250,1610.507149
604.8967,250,1612.193719
644.4633,250,1612.444337
654.56006,250,1612.495695
654.58356,250,1612.877835
548.49005,250,1616.013135
594.3682,250,1616.285579
671.0223,250,1617.264437
676.3948,250,1618.213861
660.758,250,1618.704566
557.8413,250,1620.118909
633.2462,250,1620.855344
607.4945,250,1621.955228
610.57117,250,1622.15682
638.2668,250,1622.553889
664.52423,250,1622.740142
650.9756,250,1623.00078
595.85486,250,1624.627808
661.6645,250,1624.880866
661.8615,250,1624.931196
640.71747,250,1625.372532
594.21277,250,1628.671693
634.1376,250,1628.910844
604.7419,250,1629.852022
623.31915,250,1630.838993
624.1292,250,1631.353145
632.5766,250,1632.784151
545.29004,250,1633.532039
588.55383,250,1634.631085
654.131,250,1634.82448
633.69916,250,1635.227446
631.3701,250,1635.456795
621.7506,250,1635.711552
589.4356,250,1637.345495
659.2274,250,1637.587609
618.0389,250,1637.636885
651.36523,250,1638.04114
657.85474,250,1641.170704
612.20654,250,1641.422691
651.7412,250,1642.338201
623.91705,250,1643.350498
471.02954,250,1643.926662
634.05914,250,1645.542642
657.4776,250,1646.449619
609.0566,250,1647.796688
634.9818,250,1648.0441
644.6916,250,1648.523026
600.9195,250,1648.760844
663.2781,250,1649.109723
620.88074,250,1651.413806
430.26666,250,1651.786106
615.4321,250,1651.869121
648.3642,250,1652.517115
567.77997,250,1657.072294
573.9678,250,1657.349987
624.4611,250,1658.382115
664.59644,250,1659.441699
653.3341,250,1659.964921
519.2184,250,1661.40742
590.9333,250,1662.139128
643.3,250,1663.286013
590.1147,250,1663.484507
655.3856,250,1663.880442
634.09656,250,1664.072196
638.08136,250,1664.314969
621.8158,250,1666.038615
649.39923,250,1666.28249
637.11676,250,1666.333865
646.28357,250,1666.749895
644.83527,250,1670.036503
582.60596,250,1670.297882
641.63727,250,1671.323317
632.7887,250,1672.324813
632.652,250,1672.839988
648.724,250,1674.313367
554.1035,250,1675.091975
632.5503,250,1676.210216
634.716,250,1676.39382
623.83527,250,1676.797476
676.8948,250,1676.990037
633.7916,250,1677.292204
553.11694,250,1678.984013
643.8976,250,1679.238319
611.7983,250,1679.296701
622.52704,250,1679.72206
605.1826,250,1682.911251
658.81134,250,1683.17263
658.30225,250,1684.161584
671.3521,250,1685.180187
675.4662,250,1685.694858
675.7662,250,1687.12625
661.1336,250,1687.913892
626.10144,250,1689.044967
636.24774,250,1689.255591
516.70953,250,1689.65004
631.0985,250,1689.85893
635.02057,250,1690.135133
517.1606,250,1691.936716
633.52203,250,1692.209577
647.72437,250,1692.259415
638.01025,250,1692.682648
432.34583,250,1695.918852
611.28265,250,1696.184446
609.96124,250,1697.178817
631.4219,250,1698.210522
672.24817,250,1698.745263
638.0531,250,1700.168711
651.3682,250,1700.946416
655.9461,250,1702.055516
636.4426,250,1702.279248
656.1882,250,1702.683775
666.9164,250,1702.894079
636.2568,250,1703.158687
650.0833,250,1704.835925
673.28235,250,1705.084386
622.08734,250,1705.143027
642.56616,250,1705.588041
637.94257,250,1708.830045
604.33185,250,1709.112381
640.46533,250,1710.133366
631.42896,250,1711.239157
652.66754,250,1711.757011
612.8218,250,1713.343044
644.3543,250,1714.23199
659.165,250,1715.592202
499.96915,250,1715.834268
651.4491,250,1716.278354
641.2046,250,1716.521552
666.28345,250,1716.783894
614.08124,250,1718.738891
595.77563,250,1719.025112
626.4548,250,1719.093441
631.0476,250,1719.587291
479.1507,250,1723.546713
517.53796,250,1723.885337
637.87024,250,1725.106801
646.90424,250,1726.146162
618.6761,250,1726.650218
667.18384,250,1728.091728
570.6683,250,1728.849278
602.91565,250,1729.98777
637.08966,250,1730.189794
673.23474,250,1730.620913
645.775,250,1730.815456
634.4009,250,1731.064571
541.2936,250,1732.781193
645.4886,250,1733.03408
647.75977,250,1733.09173
654.66345,250,1733.499429
621.5602,250,1736.763272
634.9963,250,1737.026669
619.5219,250,1738.002235
605.05774,250,1739.080907
633.3489,250,1739.588619
655.07776,250,1741.023618
663.16406,250,1741.799983
641.8581,250,1742.911941
680.17816,250,1743.104516
438.65396,250,1743.508383
647.9444,250,1743.709039
583.3675,250,1743.978585
644.00854,250,1745.697397
640.3893,250,1745.959879
625.25977,250,1746.016277
642.14386,250,1746.444458
628.95215,250,1749.723891
636.52924,250,1749.974969
659.0533,250,1750.911214
667.39417,250,1751.971436
647.2254,250,1752.47917
654.8122,250,1753.899193
638.572,250,1754.675919
662.8251,250,1755.795322
649.6004,250,1755.987769
557.17944,250,1756.412005
627.7298,250,1756.644546
668.9038,250,1756.936999
598.68304,250,1758.642457
652.9643,250,1758.893377
601.27325,250,1758.942798
631.37646,250,1759.339275
642.86774,250,1762.49476
494.06912,250,1762.747684
642.60474,250,1763.722683
618.3314,250,1764.766529
587.32196,250,1765.2803
599.77826,250,1766.821474
635.2243,250,1767.612198
675.1796,250,1768.7826
635.12164,250,1769.024838
549.0556,250,1769.437973
627.99,250,1769.64976
649.1973,250,1769.901344
610.37024,250,1771.944464
617.1143,250,1772.274307
651.3516,250,1772.346042
576.7511,250,1772.892431
500.0401,250,1776.621418
627.24603,250,1776.887228
617.46344,250,1777.943439
631.97723,250,1779.0348
474.45657,250,1779.56497
578.041,250,1781.020301
659.47046,250,1781.796428
570.3556,250,1782.958871
670.5767,250,1783.170455
632.2408,250,1783.584294
617.85785,250,1783.793885
614.9578,250,1784.038774
530.95386,250,1785.76272
620.4413,250,1786.034655
675.064,250,1786.086144
645.4312,250,1786.51715
573.7995,250,1789.717096
669.2164,250,1789.970803
628.0443,250,1790.930923
639.92694,250,1791.947385
577.4908,250,1792.482556
653.5754,250,1793.866577
476.07935,250,1794.631756
652.1562,250,1795.742246
468.839,250,1795.953459
648.4344,250,1796.36684
421.79874,250,1796.588571
635.4119,250,1796.851566
538.63916,250,1798.51478
634.86145,250,1798.794553
618.44867,250,1798.840981
656.5656,250,1799.270201
651.5077,250,1802.461305
630.14386,250,1802.733888
637.5506,250,1803.722475
657.89343,250,1804.749845
635.7309,250,1805.256185
664.46967,250,1806.691662
660.22644,250,1807.436881
620.3179,250,1808.515845
622.29126,250,1808.72865
528.3792,250,1809.162171
530.5898,250,1809.364641
614.1191,250,1809.618214
577.2485,250,1811.343915
566.79504,250,1811.613538
651.06775,250,1811.670396
640.4138,250,1812.08998
612.5176,250,1815.307246
659.09235,250,1815.55729
577.2739,250,1816.498515
634.2382,250,1817.555993
655.4722,250,1818.081697
627.51733,250,1819.496599
616.89404,250,1820.29285
642.409,250,1821.439899
597.7561,250,1821.644405
603.6201,250,1822.068517
593.6929,250,1822.290032
606.1927,250,1822.542376
633.36816,250,1824.237156
654.49115,250,1824.517204
620.3498,250,1824.570326
534.72156,250,1824.956787
663.66406,250,1828.227574
634.41516,250,1828.479436
634.17316,250,1829.486746
655.2927,250,1830.569191
662.944,250,1831.084699
621.5898,250,1832.545645
630.10266,250,1833.477112
630.8935,250,1834.763227
624.8028,250,1835.037512
596.29065,250,1835.539358
626.5475,250,1835.78369
623.88654,250,1836.120696
554.3238,250,1837.870854
635.9361,250,1838.142314
652.0827,250,1838.195818
605.6518,250,1838.608388
667.95245,250,1841.904303
665.71045,250,1842.148352
619.85693,250,1843.12831
653.3228,250,1844.17471
638.64355,250,1844.700542
650.26733,250,1846.184825
577.65765,250,1846.982074
635.904,250,1848.162832
595.5886,250,1848.364315
648.56903,250,1848.779082
660.30457,250,1848.97819
609.3905,250,1849.252159
596.55286,250,1850.968069
569.5033,250,1851.249442
645.20605,250,1851.313564
613.9351,250,1851.775187
642.9273,250,1855.044631
549.61835,250,1855.295777
636.0238,250,1856.297773
496.1424,250,1857.345405
662.6745,250,1857.87029
667.25146,250,1859.33375
574.4935,250,1860.140669
661.3547,250,1861.290288
597.0322,250,1861.502357
638.3754,250,1861.934071
644.0842,250,1862.13555
659.6994,250,1862.400117
635.4963,250,1864.144404
634.07153,250,1864.397006
641.2721,250,1864.45009
628.9108,250,1864.843406
641.50745,250,1868.091256
514.747,250,1868.351984
627.9046,250,1869.313025
652.6862,250,1870.330956
586.7936,250,1870.827167
610.1295,250,1872.30852
673.21265,250,1873.084456
606.06586,250,1874.214717
640.81226,250,1874.426365
649.9522,250,1874.840023
549.1236,250,1875.042048
655.88916,250,1875.311583
623.9473,250,1876.959039
531.08704,250,1877.221031
646.16595,250,1877.272358
659.18823,250,1877.686234
578.65643,250,1881.014813
666.93805,250,1881.288492
634.371,250,1882.272935
634.4651,250,1883.295951
668.43207,250,1883.808786
657.58264,250,1885.160885
604.6524,250,1885.918223
622.0313,250,1887.033363
625.1303,250,1887.234085
622.7137,250,1887.613875
603.48865,250,1887.805908
566.85376,250,1888.068312
644.5984,250,1889.682919
640.2158,250,1889.944941
632.96106,250,1890.036501
592.6457,250,1890.458456
651.39014,250,1893.903383
613.7875,250,1894.19493
589.85986,250,1895.361868
617.39435,250,1896.483677
635.3995,250,1897.026966
446.96603,250,1898.47783
646.94604,250,1899.273757
616.21796,250,1900.404093
662.06976,250,1900.626675
632.10266,250,1901.020398
652.7556,250,1901.22279
669.6206,250,1901.485188
655.7773,250,1903.159654
600.9996,250,1903.421619
632.6588,250,1903.472142
667.1455,250,1903.86572
638.9249,250,1907.053896
629.19806,250,1907.295687
666.1874,250,1908.234721
650.83887,250,1909.25278
654.6692,250,1909.757576
675.5053,250,1911.163701
648.84467,250,1911.951343
651.6333,250,1913.046148
618.4148,250,1913.269616
611.352,250,1913.670888
623.5058,250,1913.864264
517.7174,250,1914.116856
662.2971,250,1915.801668
618.6509,250,1916.033445
633.3536,250,1916.112919
643.49976,250,1916.52667
669.4246,250,1919.727273
640.5549,250,1919.990422
659.2704,250,1920.987333
647.52167,250,1922.088597
650.1876,250,1922.664248
645.09125,250,1924.081261
604.0763,250,1924.831658
442.20706,250,1925.993397
644.05145,250,1926.206063
645.8154,250,1926.578865
638.96857,250,1926.790588
650.7288,250,1927.054481
614.83234,250,1928.73784
650.1132,250,1928.99786
639.7707,250,1929.051333
532.0661,250,1929.463847
500.45807,250,1932.591582
642.48505,250,1932.864916
474.56873,250,1933.793966
653.4386,250,1934.762015
622.25085,250,1935.254766
646.8684,250,1936.687939
674.3374,250,1937.443796
599.3352,250,1938.710467
626.04095,250,1938.942913
526.6182,250,1939.387841
635.9048,250,1939.589185
656.02795,250,1939.843235
612.8256,250,1941.519108
649.3871,250,1941.763513
618.7206,250,1941.82066
582.5043,250,1942.245842
644.772,250,1945.401199
563.55493,250,1945.653851
631.66943,250,1946.633905
667.16254,250,1947.649467
660.0738,250,1948.165054
607.9529,250,1949.576068
631.69934,250,1950.375544
665.02563,250,1951.565644
651.5339,250,1951.778873
642.96344,250,1952.202135
661.874,250,1952.444098
666.74316,250,1952.754748
668.4602,250,1954.750547
660.0278,250,1955.054914
621.22626,250,1955.132531
638.70593,250,1955.618203
616.48334,250,1958.967139
665.0058,250,1959.228609
665.7526,250,1960.227447
581.5919,250,1961.264866
618.27344,250,1961.790323
525.56647,250,1963.221864
621.18713,250,1963.977529
575.06976,250,1965.12051
658.1822,250,1965.322271
673.6416,250,1965.736044
661.75433,250,1965.93807
545.66284,250,1966.190243
591.58997,250,1967.919381
651.3584,250,1968.181576
672.0007,250,1968.233038
630.9928,250,1968.644796
618.8834,250,1971.81653
653.91864,250,1972.078724
600.7689,250,1973.015489
648.32666,250,1974.022523
646.8761,250,1974.519151
595.9934,250,1975.932131
647.6244,250,1976.695771
612.985,250,1977.837927
649.3804,250,1978.029676
627.0078,250,1978.463864
650.7299,250,1978.665029
652.6789,250,1978.90712
636.956,250,1980.595697
655.63617,250,1980.845207
628.6677,250,1980.916499
658.89667,250,1981.28819
652.3006,250,1984.526389
645.8783,250,1984.780102
624.59076,250,1985.749966
669.1659,250,1986.757149
628.62305,250,1987.273896
647.982,250,1988.673995
622.5534,250,1989.426232
616.5011,250,1990.541796
621.71484,250,1990.754758
621.8223,250,1991.164953
627.12213,250,1991.370067
672.8261,250,1991.6429
593.0375,250,1993.316333
628.6973,250,1993.569435
624.7736,250,1993.618823
663.06946,250,1994.032712
646.51404,250,1997.212267
658.28986,250,1997.463645
610.53613,250,1998.421407
603.3505,250,1999.419825
627.5165,250,1999.941184
652.1212,250,2001.342319
679.0638,250,2002.147159
615.5592,250,2003.258806
566.63257,250,2003.471915
622.4887,250,2003.873885
638.20636,250,2004.097195
637.6253,250,2004.348632
645.99744,250,2006.005782
642.111,250,2006.246529
625.8428,250,2006.297952
651.8454,250,2006.721422
651.23785,250,2010.016611
570.1957,250,2010.332405
639.79114,250,2011.288646
674.7639,250,2012.377102
629.9891,250,2012.98225
652.2984,250,2014.678838
651.3001,250,2015.606162
619.3946,250,2016.808385
566.887,250,2017.018172
608.8819,250,2017.423386
588.0027,250,2017.655155
624.2571,250,2017.917941
625.1957,250,2019.621897
588.6673,250,2019.882953
538.05304,250,2019.935381
570.95416,250,2020.356368
643.91345,250,2023.566771
627.2527,250,2023.828637
617.4206,250,2024.787024
614.95123,250,2025.803323
650.3762,250,2026.317973
644.6368,250,2027.762612
654.52466,250,2028.518699
638.27954,250,2029.6155
660.9986,250,2029.84333
588.06165,250,2030.244473
587.6933,250,2030.446067
648.01337,250,2030.739865
671.9704,250,2032.382795
616.1966,250,2032.634741
618.8063,250,2032.685081
656.35236,250,2033.120106
661.131,250,2036.309819
647.3692,250,2036.570697
584.7067,250,2037.545953
547.3554,250,2038.516104
593.3816,250,2039.002024
624.15515,250,2040.473007
619.5215,250,2041.229546
667.1592,250,2042.349561
658.4493,250,2042.559492
640.9031,250,2042.924618
657.83936,250,2043.126024
618.45514,250,2043.37839
643.75824,250,2045.032737
562.96063,250,2045.286059
494.66364,250,2045.334371
562.9389,250,2045.758829
611.32275,250,2048.916401
637.972,250,2049.157779
651.9276,250,2050.126204
638.13074,250,2051.125001
643.26276,250,2051.618629
605.65173,250,2053.083322
635.74963,250,2053.869335
632.15283,250,2054.998734
624.84375,250,2055.189413
615.57556,250,2055.604372
594.151,250,2055.805135
610.9474,250,2056.047168
638.12616,250,2057.702122
624.98035,250,2057.951486
636.9825,250,2057.994188
628.7957,250,2058.398642
642.21265,250,2061.537085
651.62286,250,2061.77887
515.3864,250,2062.764722
651.6768,250,2063.773698
554.7373,250,2064.278556
633.9202,250,2065.658895
662.3426,250,2066.448288
642.15857,250,2067.559356
629.5715,250,2067.783106
627.46747,250,2068.175976
454.2456,250,2068.368644
623.04706,250,2068.619957
668.8259,250,2070.314035
643.8367,250,2070.567385
607.8331,250,2070.618114
652.80084,250,2071.028961
589.74097,250,2074.523664
640.8214,250,2074.814191
655.00745,250,2075.920363
623.64044,250,2076.964436
644.50574,250,2077.477159
663.3387,250,2078.896576
618.8429,250,2079.715305
538.5963,250,2080.951727
623.1015,250,2081.18789
592.7953,250,2081.63247
601.7262,250,2081.87462
638.5509,250,2082.149538
637.9348,250,2083.949332
664.6195,250,2084.201124
636.1616,250,2084.253667
668.1082,250,2084.656876
624.71436,250,2087.752019
608.31775,250,2088.004875
545.7302,250,2088.965236
651.55994,250,2089.975104
646.39307,250,2090.48107
622.0242,250,2091.924198
641.30164,250,2092.728674
605.39276,250,2093.841282
648.66656,250,2094.043972
533.5464,250,2094.457065
675.3774,250,2094.679539
633.50525,250,2094.942292
658.90845,250,2096.58756
629.6148,250,2096.837094
630.7367,250,2096.897992
557.87427,250,2097.344184
652.83746,250,2100.551976
647.30365,250,2100.785217
603.8221,250,2101.754352
659.9963,250,2102.763571
576.5667,250,2103.2765
642.8435,250,2104.687071
603.6566,250,2105.466226
462.5063,250,2106.607773
511.78085,250,2106.800447
632.63104,250,2107.221505
447.15286,250,2107.425549
645.3394,250,2107.687881
668.9814,250,2109.32278
630.5907,250,2109.565596
558.53485,250,2109.625078
587.07196,250,2110.047723
582.80505,250,2113.297348
602.9633,250,2113.590004
656.32935,250,2114.560084
621.20105,250,2115.587669
652.5897,250,2116.102754
660.1322,250,2117.544623
658.30133,250,2118.331818
641.93695,250,2119.460081
611.3343,250,2119.652157
677.7743,250,2120.064722
649.8927,250,2120.266644
664.9295,250,2120.539566
673.74866,250,2122.263975
623.00824,250,2122.515422
633.6164,250,2122.576684
584.67084,250,2122.999355
618.3922,250,2126.217865
613.9196,250,2126.491734
630.9759,250,2127.459635
667.0448,250,2128.480549
638.882,250,2129.019961
647.0413,250,2130.475608
621.37726,250,2131.251765
575.7621,250,2132.491623
627.25714,250,2132.741686
651.92206,250,2133.217577
641.523,250,2133.480254
658.52496,250,2133.790478
588.8964,250,2135.810693
626.80383,250,2136.123437
633.46124,250,2136.184721
664.7705,250,2136.636797
628.4304,250,2140.017956
618.8496,250,2140.281322
456.81534,250,2141.258926
663.73334,250,2142.30498
559.26074,250,2142.832661
630.7671,250,2144.285262
631.4427,250,2145.026759
643.411,250,2146.181113
643.0324,250,2146.402234
648.85156,250,2146.808159
648.49915,250,2147.009116
643.42975,250,2147.289308
645.8824,250,2148.906734
657.1864,250,2149.166697
664.10693,250,2149.218658
615.31024,250,2149.619019
613.1579,250,2152.80796
600.4263,250,2153.052458
644.476,250,2154.020735
659.60443,250,2154.99078
625.7477,250,2155.5154
678.41223,250,2156.887725
644.80054,250,2157.614631
602.93744,250,2158.715585
634.21295,250,2158.91409
630.1368,250,2159.309456
668.3985,250,2159.521287
625.41815,250,2159.77393
651.77264,250,2161.456771
453.21625,250,2161.712663
657.7359,250,2161.763127
634.05383,250,2162.175729
659.16437,250,2165.357081
546.79517,250,2165.619581
600.26636,250,2166.659362
653.85596,250,2167.781704
564.2417,250,2168.375705
635.3889,250,2170.088414
660.0168,250,2171.175915
620.19824,250,2172.401411
492.30176,250,2172.610527
606.50397,250,2173.035625
602.6854,250,2173.238722
659.8138,250,2173.497954
622.2366,250,2175.18374
623.39264,250,2175.427294
552.2819,250,2175.489869
644.4845,250,2175.893435
617.5818,250,2179.041461
628.6662,250,2179.304562
602.6083,250,2180.263285
614.69965,250,2181.291344
514.3468,250,2181.806575
637.6766,250,2183.230043
648.4393,250,2184.027022
648.2279,250,2185.120223
566.2376,250,2185.34924
655.5069,250,2185.733135
660.8238,250,2185.94159
639.7856,250,2186.206007
654.85266,250,2187.870728
633.61127,250,2188.131471
647.3227,250,2188.183434
589.7843,250,2188.604634
631.3318,250,2191.853179
649.89124,250,2192.118558
677.8765,250,2193.187408
654.8495,250,2194.469788
627.33875,250,2195.08377
638.7629,250,2196.710628
634.9632,250,2197.5187
671.7183,250,2198.666688
644.62036,250,2198.870111
652.93536,250,2199.297659
542.2818,250,2199.526334
641.7872,250,2199.788334
617.4617,250,2201.512565
668.10986,250,2201.784086
592.303,250,2201.832374
620.35376,250,2202.258369
635.775,250,2205.446683
666.3678,250,2205.728988
646.11316,250,2206.71959
631.704,250,2207.758691
637.40326,250,2208.262638
649.3019,250,2209.694183
556.80316,250,2210.491379
671.6645,250,2211.640493
560.58057,250,2211.862092
627.5446,250,2212.273833
551.54254,250,2212.477248
687.8741,250,2212.729291
575.9581,250,2214.432553
635.8542,250,2214.714679
644.03125,250,2214.776794
652.6287,250,2215.192633
627.76953,250,2218.370827
650.43085,250,2218.613756
581.71893,250,2219.558957
647.3901,250,2220.566838
628.97955,250,2221.061206
662.51483,250,2222.441469
634.49023,250,2223.178582
630.88983,250,2224.318475
653.02747,250,2224.510458
651.37897,250,2224.925186
639.43243,250,2225.146109
649.60754,250,2225.420282
569.34924,250,2227.115366
540.49084,250,2227.367219
641.542,250,2227.425268
592.792,250,2227.830302
630.1925,250,2230.977324
618.8113,250,2231.239155
624.07916,250,2232.197692
669.68115,250,2233.211418
459.76056,250,2233.750534
630.00726,250,2235.174995
617.6914,250,2235.949573
575.4069,250,2237.01244
585.3129,250,2237.213034
655.76825,250,2237.611452
660.93854,250,2237.798793
635.6712,250,2238.048665
612.6727,250,2239.744934
681.8703,250,2239.976409
661.9242,250,2240.036977
590.75867,250,2240.43076
654.6959,250,2243.590045
641.96735,250,2243.870787
587.4954,250,2244.811276
638.18256,250,2245.78832
615.0493,250,2246.289218
539.4844,250,2247.720267
492.86752,250,2248.470788
625.38513,250,2249.548965
642.8939,250,2249.751656
619.98254,250,2250.196269
655.5309,250,2250.397637
599.1255,250,2250.677769
654.69073,250,2252.454546
645.83856,250,2252.75627
653.915,250,2252.824782
646.85046,250,2253.319687
553.1408,250,2257.022967
514.02545,250,2257.282863
627.5038,250,2258.282235
603.39453,250,2259.323322
626.94183,250,2259.871159
625.178,250,2261.2813
666.89294,250,2262.06746
653.40607,250,2263.225289
625.5112,250,2263.438936
622.70044,250,2263.852136
623.76953,250,2264.044452
632.31635,250,2264.327054
651.14935,250,2266.009997
669.7605,250,2266.251493
658.6274,250,2266.315749
646.91003,250,2266.74885
649.9058,250,2270.023768
635.85333,250,2270.288486
640.03375,250,2271.266879
655.1783,250,2272.283345
626.72925,250,2272.797801
651.39996,250,2274.241339
621.2999,250,2275.028285
585.90015,250,2276.127393
632.73914,250,2276.328372
615.4327,250,2276.713272
644.42883,250,2276.915184
646.838,250,2277.166577
651.02234,250,2278.871906
624.6115,250,2279.124177
633.2853,250,2279.183011
649.5642,250,2279.599036
665.54834,250,2282.857216
639.41113,250,2283.110869
612.1022,250,2284.048133
596.0069,250,2285.068343
617.0529,250,2285.613395
651.13354,250,2287.026409
670.5414,250,2287.783643
673.01465,250,2288.882024
633.9169,250,2289.093009
497.6938,250,2289.497529
662.4353,250,2289.708637
645.0441,250,2289.961401
665.0427,250,2291.604306
616.1034,250,2291.85599
584.79425,250,2291.905592
631.5916,250,2292.336225
611.4973,250,2295.497485
564.3131,250,2295.761403
651.09174,250,2296.750839
630.4793,250,2297.729597
609.59827,250,2298.244239
618.602,250,2299.638246
633.71063,250,2300.385596
655.09814,250,2301.475045
626.0906,250,2301.677594
593.75885,250,2302.08908
637.8536,250,2302.279975
656.37,250,2302.55115
620.55396,250,2304.228803
656.1245,250,2304.477093
635.02106,250,2304.530399
635.0778,250,2304.954319
569.9357,250,2308.091569
636.7011,250,2308.333443
647.3942,250,2309.310567
630.432,250,2310.381759
672.0744,250,2310.886774
573.133,250,2312.33139
570.961,250,2313.233094
631.32623,250,2314.607259
603.2059,250,2314.839485
657.2104,250,2315.33394
668.19684,250,2315.59642
669.9234,250,2315.898702
636.9518,250,2317.685194
644.894,250,2317.957288
655.8379,250,2318.005668
647.5724,250,2318.430619
644.28925,250,2321.727165
638.38074,250,2321.991095
659.11725,250,2322.979758
581.8503,250,2324.03756
567.2079,250,2324.532239
660.34424,250,2326.114998
644.8176,250,2327.048729
638.92206,250,2328.456462
633.2825,250,2328.72082
611.85864,250,2329.193987
623.6759,250,2329.426507
675.054,250,2329.738634
631.0595,250,2331.663136
649.7103,250,2331.997604
655.8213,250,2332.075193
616.4018,250,2332.599173
515.702,250,2335.995125
652.7765,250,2336.248282
655.1186,250,2337.236492
622.7106,250,2338.234031
635.2144,250,2338.749481
629.93396,250,2340.198731
642.09247,250,2340.996156
578.00507,250,2342.106594
666.3361,250,2342.328757
622.2156,250,2342.739029
637.8478,250,2342.950599
650.37415,250,2343.206117
622.4195,250,2344.948983
656.7777,250,2345.22737
652.8945,250,2345.281526
631.8242,250,2345.712349
610.4467,250,2348.983886
681.8358,250,2349.245176
607.62476,250,2350.243462
642.5232,250,2351.284838
549.85706,250,2351.819095
550.336,250,2353.2407
627.7305,250,2354.015565
644.82336,250,2355.175839
631.1058,250,2355.386983
636.4762,250,2355.822978
485.59412,250,2356.035814
655.3791,250,2356.291614
589.7982,250,2358.061167
664.8698,250,2358.293247
626.3678,250,2358.343703
636.41846,250,2358.738535
642.03644,250,2361.97203
656.24457,250,2362.223935
641.75476,250,2363.206662
628.8913,250,2364.195714
623.7446,250,2364.699477
608.5092,250,2366.179797
653.81415,250,2367.000229
634.1147,250,2368.139823
667.59753,250,2368.341853
641.13947,250,2368.746277
571.77734,250,2368.956522
639.55475,250,2369.200109
673.82495,250,2370.985115
652.90857,250,2371.247184
661.63495,250,2371.307724
657.1114,250,2371.711162
659.75995,250,2375.489475
665.37396,250,2375.804551
665.7874,250,2376.843514
624.624,250,2377.87088
667.9945,250,2378.404856
449.08652,250,2379.869477
673.5203,250,2380.687073
674.1625,250,2381.856564
659.45465,250,2382.058734
669.9155,250,2382.503945
644.8542,250,2382.714706
663.3445,250,2382.98786
634.43567,250,2384.72123
622.3205,250,2384.964644
586.9396,250,2385.014618
662.24506,250,2385.456884
638.31445,250,2388.70639
639.31476,250,2388.981223
680.63654,250,2390.002302
667.29456,250,2391.020217
648.0388,250,2391.525519
661.13873,250,2392.979166
617.73315,250,2393.74734
610.26843,250,2394.895394
647.888,250,2395.110299
609.36554,250,2395.515316
561.0316,250,2395.742399
563.23553,250,2396.016981
655.3973,250,2397.713326
642.35034,250,2397.976067
626.2915,250,2398.057171
671.80725,250,2398.467419
638.3011,250,2401.674078
655.07635,250,2401.928764
666.33966,250,2402.917151
649.3138,250,2403.914757
605.31415,250,2404.43785
663.8759,250,2405.954719
566.8594,250,2406.712817
652.26306,250,2407.843565
520.65094,250,2408.05491
596.6626,250,2408.457923
651.09204,250,2408.689727
613.80005,250,2408.951473
487.7065,250,2410.606247
667.01654,250,2410.839066
658.4595,250,2410.888982
647.3347,250,2411.34082
660.61505,250,2414.538803
642.65283,250,2414.792456
600.4289,250,2415.809243
636.18494,250,2416.819589
642.3805,250,2417.352484
649.633,250,2418.795196
612.78394,250,2419.574306
644.2767,250,2420.729827
565.48645,250,2420.923941
614.0547,250,2421.336436
637.0325,250,2421.528856
672.2835,250,2421.780406
643.902,250,2423.45521
646.2637,250,2423.71578
634.1746,250,2423.769133
498.1945,250,2424.179608
650.1022,250,2427.421097
643.5356,250,2427.67451
651.6085,250,2428.690917
644.14246,250,2429.701174
641.60834,250,2430.256635
674.5824,250,2431.699983
643.3913,250,2432.529669
580.8552,250,2433.858913
630.8485,250,2434.119259
558.286,250,2434.611058
649.1252,250,2434.851143
670.00525,250,2435.14714
637.27136,250,2436.989098
666.28314,250,2437.255193
579.0277,250,2437.315275
657.2856,250,2437.735047
688.0089,250,2440.9075
528.4771,250,2441.16996
582.1058,250,2442.117178
639.64655,250,2443.147709
573.423,250,2443.621775
637.1604,250,2444.995263
655.89764,250,2445.752182
660.16473,250,2446.882532
531.6813,250,2447.074821
605.8628,250,2447.479103
660.8779,250,2447.669578
651.21545,250,2447.931435
655.9809,250,2449.585096
590.4801,250,2449.837467
647.60254,250,2449.888014
642.2942,250,2450.3015
562.69476,250,2453.429081
611.6985,250,2453.692602
597.2098,250,2454.62135
667.2032,250,2455.607619
608.05743,250,2456.103325
637.7075,250,2457.504132
627.39886,250,2458.210587
629.26624,250,2459.370243
571.95544,250,2459.579928
593.785,250,2459.964977
632.4225,250,2460.162488
637.9642,250,2460.419056
636.30145,250,2462.084307
642.08716,250,2462.335224
631.29175,250,2462.385641
633.5951,250,2462.7902
652.4101,250,2465.868666
644.8188,250,2466.102169
637.582,250,2467.113924
472.2777,250,2468.140193
596.64185,250,2468.636688
627.56934,250,2470.030194
654.3606,250,2470.777235
647.7334,250,2471.860209
647.215,250,2472.059768
646.25946,250,2472.441022
648.1362,250,2472.6455
659.3407,250,2472.886596
