#{"t_start": 1686510713.7289526, "env_id": null}
r,l,t
609.25684,250,1912.071928
654.89557,250,1912.806947
654.0788,250,1915.375639
621.5154,250,1915.375639
636.4153,250,1919.001044
643.9467,250,1919.259784
631.93555,250,1920.298144
614.5819,250,1920.348689
607.7173,250,1920.447715
634.7122,250,1920.83682
609.22894,250,1921.439748
470.90515,250,1921.599229
608.87585,250,1922.076478
650.8742,250,1922.671113
652.9417,250,1923.426538
636.22626,250,1923.944181
624.61694,250,1925.336373
617.99274,250,1926.043816
596.2877,250,1928.614659
631.3884,250,1928.614659
642.74475,250,1931.510967
648.07214,250,1931.765271
628.3925,250,1932.684478
632.5593,250,1932.734769
634.28687,250,1932.825039
613.36035,250,1933.208637
596.4202,250,1933.791384
626.76117,250,1933.93453
630.50946,250,1934.497394
602.9144,250,1934.951759
650.4821,250,1935.710362
624.5562,250,1936.175426
583.50806,250,1937.566499
676.0088,250,1938.29354
661.6932,250,1940.724117
645.66394,250,1940.724117
654.68555,250,1943.582884
603.65955,250,1943.833663
575.6568,250,1945.031022
532.6116,250,1945.103475
615.7035,250,1945.234827
581.81256,250,1945.678558
646.1953,250,1946.404793
628.0619,250,1946.576249
668.04675,250,1947.11992
656.2,250,1947.684649
628.0273,250,1948.599312
616.6161,250,1949.155887
649.3949,250,1950.801069
633.7548,250,1951.74426
543.8466,250,1954.879489
625.64185,250,1954.879489
648.8107,250,1957.768085
618.46124,250,1958.008732
659.50116,250,1959.109845
645.6256,250,1959.1605
659.0647,250,1959.251356
592.7172,250,1959.612666
612.9538,250,1960.189126
633.67566,250,1960.33027
647.8918,250,1960.836094
643.9721,250,1961.351676
664.95605,250,1962.160274
628.3374,250,1962.635926
662.7276,250,1964.048107
630.9986,250,1964.781929
582.8296,250,1967.135647
470.75693,250,1967.135647
659.7949,250,1970.005982
672.11115,250,1970.278409
609.6275,250,1971.298351
628.2484,250,1971.355893
627.7897,250,1971.45914
652.4917,250,1971.840167
652.91156,250,1972.418555
665.6572,250,1972.568548
651.15454,250,1973.044098
621.27264,250,1973.570568
524.7588,250,1974.345248
585.1395,250,1974.851879
568.29596,250,1976.476242
568.5654,250,1977.332605
600.0344,250,1979.834871
653.9931,250,1979.834871
633.63196,250,1982.704426
628.97424,250,1982.938126
619.68286,250,1983.941114
641.32983,250,1983.989253
594.0284,250,1984.100461
674.15784,250,1984.485973
556.5541,250,1985.079798
615.9105,250,1985.221148
642.11725,250,1985.787846
622.4617,250,1986.261149
631.49524,250,1987.020029
614.33,250,1987.524597
614.5923,250,1988.937592
580.3379,250,1989.652783
599.1404,250,1992.096212
561.25244,250,1992.096212
665.37994,250,1994.975548
646.0008,250,1995.197704
659.969,250,1996.217731
661.47235,250,1996.268373
619.26965,250,1996.360176
674.1804,250,1996.771384
642.5862,250,1997.386079
579.2127,250,1997.54758
630.8746,250,1998.04354
631.8772,250,1998.496886
643.8221,250,1999.253733
658.2869,250,1999.747645
645.938,250,2001.161846
670.8727,250,2001.849324
643.5406,250,2004.342486
578.4305,250,2004.342486
668.9036,250,2007.197301
641.89374,250,2007.420448
657.74036,250,2008.406618
634.4221,250,2008.449026
602.8638,250,2008.559711
659.6461,250,2008.922557
652.8725,250,2009.57637
630.3225,250,2009.738918
575.7977,250,2010.211027
561.9849,250,2010.735946
654.60925,250,2011.733109
651.97253,250,2012.378765
653.40497,250,2014.063531
653.3073,250,2014.963391
450.73862,250,2017.701565
634.77704,250,2017.701565
637.8544,250,2020.768896
634.1784,250,2021.012042
601.6138,250,2022.10116
619.1656,250,2022.142252
643.47546,250,2022.233055
652.70807,250,2022.606534
658.66266,250,2023.211561
630.1747,250,2023.362984
664.38513,250,2023.919271
625.1508,250,2024.431294
651.5728,250,2025.187234
622.3943,250,2025.633504
635.98285,250,2026.984354
637.85297,250,2027.781849
676.5881,250,2030.153605
477.68524,250,2030.153605
635.05505,250,2033.00969
645.602,250,2033.241206
640.6085,250,2034.322005
634.2324,250,2034.372898
658.6,250,2034.461014
614.5826,250,2034.825968
673.0881,250,2035.412032
667.6943,250,2035.572648
619.8909,250,2036.056885
630.5175,250,2036.591588
636.2033,250,2037.369319
654.8812,250,2037.824375
649.40796,250,2039.276955
596.80054,250,2040.153354
589.42175,250,2042.588359
678.57886,250,2042.588359
625.8151,250,2045.438282
643.89514,250,2045.728203
638.57806,250,2046.741035
635.2946,250,2046.781456
629.0037,250,2046.892302
538.3599,250,2047.295428
644.078,250,2047.871129
562.208,250,2048.022989
557.7179,250,2048.548846
602.56354,250,2049.032853
588.8591,250,2049.790123
574.13184,250,2050.264754
646.11176,250,2051.656318
626.42633,250,2052.402034
556.6987,250,2054.856194
456.64426,250,2054.856194
668.75507,250,2057.832964
572.9313,250,2058.093442
595.6386,250,2059.051162
563.4115,250,2059.102463
644.3182,250,2059.191895
623.23,250,2059.575284
661.31305,250,2060.162153
663.4484,250,2060.32202
641.97345,250,2060.909575
628.28357,250,2061.381491
666.44226,250,2062.160581
603.57007,250,2062.679322
653.98395,250,2064.262821
611.0083,250,2064.968509
597.52014,250,2067.492694
641.4541,250,2067.492694
597.78955,250,2070.494887
629.43195,250,2070.727877
663.4716,250,2071.89723
675.2287,250,2071.965328
623.14734,250,2072.097166
603.87006,250,2072.651514
647.17084,250,2073.458631
670.4152,250,2073.63775
647.4434,250,2074.254844
649.8087,250,2074.819783
666.0433,250,2075.701718
642.1094,250,2076.203939
662.5447,250,2077.542398
641.5097,250,2078.281021
660.4131,250,2080.766005
646.949,250,2080.766005
651.02106,250,2083.632019
633.0847,250,2083.953468
650.33356,250,2085.024359
675.6111,250,2085.073592
670.4804,250,2085.164338
669.77325,250,2085.550448
655.69476,250,2086.113049
617.32465,250,2086.244927
612.86536,250,2086.746143
537.95886,250,2087.242202
656.04443,250,2088.08978
664.5548,250,2088.553615
656.5742,250,2089.86613
669.03253,250,2090.632564
660.99316,250,2093.042754
610.0535,250,2093.042754
553.58624,250,2095.87456
664.1177,250,2096.139277
639.9232,250,2097.257457
655.6292,250,2097.30793
647.17474,250,2097.411695
662.9288,250,2097.793267
663.4595,250,2098.367427
599.27124,250,2098.519258
662.71185,250,2099.005175
667.01666,250,2099.539772
650.18494,250,2100.335314
619.3164,250,2100.799906
633.25037,250,2102.145895
661.6984,250,2102.976399
628.8488,250,2105.347306
655.0788,250,2105.347306
626.41095,250,2108.205526
609.5411,250,2108.435242
626.4684,250,2109.536397
652.50116,250,2109.58674
669.20245,250,2109.668372
661.6597,250,2110.030284
661.0239,250,2110.694637
646.6831,250,2110.856386
615.3626,250,2111.313437
667.87555,250,2111.867904
662.0258,250,2112.635344
674.7065,250,2113.129866
675.3536,250,2114.491738
584.13306,250,2115.210228
528.6055,250,2117.734134
651.12036,250,2117.734134
669.9217,250,2120.609828
654.50165,250,2120.88286
635.6345,250,2121.872265
656.4178,250,2121.922834
636.52295,250,2122.044722
671.4593,250,2122.479217
578.70447,250,2123.025163
562.72797,250,2123.187098
673.5786,250,2123.722734
659.9035,250,2124.206517
596.4857,250,2124.954285
640.4489,250,2125.418807
629.2731,250,2126.845097
633.15533,250,2127.584
635.4093,250,2129.994772
677.19867,250,2129.994772
596.3326,250,2133.425092
664.36847,250,2133.703168
570.9312,250,2134.885048
666.36365,250,2134.947883
607.1167,250,2135.06743
585.9348,250,2135.493718
637.29004,250,2136.165935
641.8206,250,2136.299529
620.12866,250,2136.765225
655.2134,250,2137.238472
621.07166,250,2138.036464
658.01227,250,2138.55203
415.20905,250,2139.934187
632.11804,250,2140.661519
674.056,250,2143.111964
620.7556,250,2143.111964
574.79,250,2146.038491
606.1063,250,2146.291006
574.6538,250,2147.289476
633.50635,250,2147.331783
599.00226,250,2147.422569
663.62225,250,2147.876883
648.66565,250,2148.480612
646.67755,250,2148.622055
581.7734,250,2149.069103
660.5511,250,2149.533688
667.4099,250,2150.299021
645.57367,250,2150.85815
681.4995,250,2152.176656
629.3389,250,2152.874523
609.70245,250,2155.330745
639.282,250,2155.330745
601.8737,250,2158.204914
452.24597,250,2158.446389
658.7572,250,2159.447253
625.2654,250,2159.497016
661.63696,250,2159.628567
630.25446,250,2160.043673
602.99054,250,2160.638082
663.8216,250,2160.759907
646.0335,250,2161.235101
654.1608,250,2161.709085
677.1788,250,2162.484328
649.193,250,2163.001125
546.5453,250,2164.300729
659.1338,250,2164.999686
669.5528,250,2167.45618
624.29614,250,2167.45618
500.2472,250,2170.278404
593.6576,250,2170.520293
614.1062,250,2171.528024
498.68134,250,2171.588434
652.36536,250,2171.72965
544.0737,250,2172.152539
631.50116,250,2172.706439
634.339,250,2172.836924
630.6206,250,2173.324561
634.43146,250,2173.796675
620.9527,250,2174.564143
618.87933,250,2175.120576
662.11993,250,2176.59264
633.71906,250,2177.340042
635.231,250,2179.752343
581.45,250,2179.752343
614.02576,250,2182.682002
633.21747,250,2182.932386
648.8868,250,2183.953393
612.2006,250,2184.005001
677.8369,250,2184.105347
642.43054,250,2184.479542
464.39572,250,2185.057058
655.52686,250,2185.203677
651.9818,250,2185.689715
648.2899,250,2186.165251
620.03546,250,2187.001
617.12195,250,2187.474895
646.75806,250,2188.782588
547.0799,250,2189.502073
671.10376,250,2192.25766
633.9367,250,2192.25766
640.2465,250,2195.637058
669.05817,250,2195.95106
632.6726,250,2196.959151
639.60614,250,2196.999446
628.6256,250,2197.108866
662.3167,250,2197.523906
575.8928,250,2198.119571
643.8675,250,2198.281176
657.8193,250,2198.824576
660.586,250,2199.320758
669.09436,250,2200.069329
441.32446,250,2200.521888
644.9673,250,2201.954666
580.6719,250,2202.651305
649.1439,250,2205.115217
566.8233,250,2205.115217
639.1947,250,2207.984277
659.8949,250,2208.225701
646.18695,250,2209.164436
621.3916,250,2209.211826
531.07196,250,2209.334342
642.2063,250,2209.717775
593.9245,250,2210.303333
652.1272,250,2210.444117
662.0432,250,2210.972053
674.0905,250,2211.454507
614.4379,250,2212.209407
626.7133,250,2212.69533
627.83203,250,2214.088588
670.1916,250,2214.797056
655.37604,250,2217.210548
665.299,250,2217.210548
657.83264,250,2220.016642
669.8734,250,2220.276865
640.2545,250,2221.217098
619.74963,250,2221.267098
660.8163,250,2221.358835
629.41785,250,2221.744799
638.3201,250,2222.337829
557.49805,250,2222.480948
650.2608,250,2223.016993
601.2964,250,2223.539704
573.51514,250,2224.278273
663.57635,250,2224.741685
644.67426,250,2226.154699
673.16766,250,2226.921391
627.9956,250,2229.475426
617.3895,250,2229.475426
644.58136,250,2232.322225
656.985,250,2232.55327
627.7632,250,2233.539696
549.0991,250,2233.592232
529.5867,250,2233.693332
598.48474,250,2234.066048
642.4449,250,2234.651007
674.32874,250,2234.864066
578.88806,250,2235.350089
569.2592,250,2235.823357
640.29663,250,2236.569748
644.751,250,2237.046093
640.28125,250,2238.42892
444.9979,250,2239.11416
657.607,250,2241.546985
643.2253,250,2241.546985
548.64026,250,2244.456081
650.40784,250,2244.688645
640.826,250,2245.688238
636.8934,250,2245.738739
661.10223,250,2245.829322
656.64276,250,2246.217333
594.50006,250,2246.807561
589.74884,250,2246.960778
653.2481,250,2247.448177
649.7045,250,2247.916759
633.826,250,2248.726717
617.67395,250,2249.210947
677.57043,250,2250.606033
639.24506,250,2251.430011
544.5894,250,2254.483649
658.23126,250,2254.483649
637.85345,250,2257.461674
644.39777,250,2257.704861
666.66876,250,2258.74458
657.51825,250,2258.824325
664.9594,250,2258.9457
661.53827,250,2259.360873
641.7315,250,2259.923472
548.9765,250,2260.065545
593.3964,250,2260.518087
628.9066,250,2261.012112
558.09265,250,2261.919362
666.1343,250,2262.425356
673.05,250,2263.887052
614.8982,250,2264.634619
632.57166,250,2267.076949
665.1247,250,2267.076949
619.13684,250,2269.964131
630.05536,250,2270.206024
650.7846,250,2271.295574
645.8736,250,2271.344133
662.41797,250,2271.450254
646.57117,250,2271.811873
627.5282,250,2272.357206
651.93756,250,2272.496199
660.63153,250,2272.983448
631.329,250,2273.476358
629.03406,250,2274.292825
659.66254,250,2274.745719
625.5336,250,2276.099602
645.0392,250,2276.812355
659.19037,250,2279.244441
661.26514,250,2279.244441
641.2565,250,2282.07209
566.6891,250,2282.312676
664.06976,250,2283.340751
664.7786,250,2283.38907
652.5295,250,2283.500789
653.98206,250,2283.87702
626.0871,250,2284.441193
637.76385,250,2284.603492
557.87134,250,2285.096837
579.2855,250,2285.560467
659.71875,250,2286.396818
645.62616,250,2286.873747
585.8689,250,2288.171755
669.2414,250,2288.940331
652.9289,250,2291.340606
551.5225,250,2291.340606
544.0907,250,2294.172667
658.75995,250,2294.41742
622.1121,250,2295.469511
674.55536,250,2295.518965
654.6453,250,2295.609994
597.19464,250,2296.002424
619.22595,250,2296.57853
618.9135,250,2296.730329
615.26044,250,2297.20315
649.3707,250,2297.696882
639.2096,250,2298.534393
675.4845,250,2298.999218
654.24274,250,2300.333012
650.8043,250,2301.120059
625.82983,250,2303.520153
654.10486,250,2303.520153
647.4318,250,2306.315462
627.2268,250,2306.547787
668.7997,250,2307.618774
631.5015,250,2307.671603
625.82825,250,2307.760462
658.69867,250,2308.13141
651.4979,250,2308.699435
647.28094,250,2308.831646
651.0418,250,2309.295513
668.2461,250,2309.769909
546.03516,250,2310.596623
612.5686,250,2311.113032
642.8397,250,2312.765175
675.5862,250,2313.686523
663.4346,250,2316.378753
659.98083,250,2316.378753
544.3204,250,2319.233471
642.554,250,2319.464196
625.4993,250,2320.463382
667.45654,250,2320.513606
661.71326,250,2320.614492
628.90686,250,2321.008183
656.6147,250,2321.591736
617.949,250,2321.786342
650.63544,250,2322.290944
623.4691,250,2322.766301
616.2501,250,2323.515749
681.4118,250,2324.051515
646.1084,250,2325.476355
657.3114,250,2326.153361
623.5769,250,2328.58527
489.26947,250,2328.58527
626.996,250,2331.372163
661.89233,250,2331.605172
555.5275,250,2332.551279
628.4431,250,2332.593482
647.39386,250,2332.70559
681.8867,250,2333.069199
642.1394,250,2333.654484
650.7487,250,2333.805466
671.1803,250,2334.350474
650.4568,250,2334.803057
661.1157,250,2335.51134
660.98755,250,2335.986553
624.8053,250,2337.407949
647.4291,250,2338.121976
618.4599,250,2340.556746
666.2132,250,2340.556746
658.80145,250,2343.424367
671.1666,250,2343.675709
623.26184,250,2344.643856
650.5761,250,2344.704555
622.9658,250,2344.803341
659.159,250,2345.200387
616.0094,250,2345.786011
595.7972,250,2345.967879
479.5053,250,2346.493553
642.4878,250,2346.986396
598.5033,250,2347.761548
525.946,250,2348.248575
606.80396,250,2349.649901
663.89545,250,2350.356301
580.5196,250,2352.851062
657.90656,250,2352.851062
644.6862,250,2355.746798
647.548,250,2355.978851
639.91785,250,2357.11013
613.09064,250,2357.170584
626.4695,250,2357.282742
609.7356,250,2357.664735
607.4383,250,2358.280216
626.9782,250,2358.441049
655.94214,250,2358.904747
618.2903,250,2359.342204
661.2184,250,2360.118626
649.89166,250,2360.603048
448.8763,250,2362.013475
588.0093,250,2362.72412
678.4983,250,2365.187844
666.3992,250,2365.187844
641.4852,250,2368.090771
663.6732,250,2368.322031
620.0641,250,2369.381957
672.94257,250,2369.430186
670.70557,250,2369.53099
648.99176,250,2369.905814
606.69885,250,2370.583284
654.7946,250,2370.785044
664.4878,250,2371.339375
643.82166,250,2371.943567
520.8418,250,2372.86306
549.5597,250,2373.570728
663.52637,250,2375.100751
640.6166,250,2375.847698
580.50525,250,2378.309615
673.8942,250,2378.309615
673.9182,250,2381.176652
598.54626,250,2381.412924
564.75116,250,2382.510444
650.76715,250,2382.560901
638.25354,250,2382.659462
601.59576,250,2383.048757
603.2374,250,2383.649352
599.1634,250,2383.811013
545.2987,250,2384.345489
533.70935,250,2384.837865
677.549,250,2385.628063
667.5582,250,2386.082563
605.92725,250,2387.383949
651.09796,250,2388.159888
596.02625,250,2390.48064
623.1037,250,2390.48064
656.7728,250,2393.284511
642.24927,250,2393.516119
671.2844,250,2394.575045
648.0089,250,2394.625355
630.99146,250,2394.726225
646.06396,250,2395.099933
581.0445,250,2395.654772
643.95374,250,2395.817379
637.9982,250,2396.301045
640.0934,250,2396.79554
648.30176,250,2397.641754
662.88324,250,2398.105834
635.8307,250,2399.429797
648.0917,250,2400.197265
600.83966,250,2402.558593
664.72546,250,2402.558593
661.09125,250,2405.417224
604.36365,250,2405.678885
652.6604,250,2406.736651
621.3029,250,2406.78904
636.7636,250,2406.879851
642.5179,250,2407.25411
676.3592,250,2407.807972
656.8687,250,2407.951716
622.85297,250,2408.436932
568.7654,250,2408.901044
660.03375,250,2409.698357
642.13104,250,2410.184333
631.91144,250,2411.525231
670.0694,250,2412.301445
656.71326,250,2414.674077
651.256,250,2414.674077
485.18063,250,2417.4967
666.56445,250,2417.720443
574.71936,250,2418.809396
670.017,250,2418.867859
635.4971,250,2418.960985
622.3438,250,2419.324629
652.3756,250,2419.8722
645.61884,250,2420.023751
659.3426,250,2420.515783
614.26416,250,2421.002301
640.80585,250,2421.838856
635.19696,250,2422.321672
648.6739,250,2423.664524
686.2499,250,2424.468848
635.8827,250,2427.173566
653.29346,250,2427.173566
624.64624,250,2430.790491
663.71985,250,2431.116101
557.1087,250,2432.553463
621.99677,250,2432.612876
636.5718,250,2432.76784
672.19196,250,2433.416461
512.36676,250,2434.20649
610.5876,250,2434.395629
646.40436,250,2434.972198
590.3877,250,2435.507954
673.14136,250,2436.36741
632.562,250,2436.882972
639.0629,250,2438.245595
642.6917,250,2439.03251
648.7865,250,2441.492128
662.72424,250,2441.492128
634.0444,250,2444.447291
553.7352,250,2444.689344
632.3454,250,2445.749454
668.2279,250,2445.798098
635.2578,250,2445.891873
637.32227,250,2446.265357
648.3664,250,2446.830896
616.42523,250,2446.980998
606.4425,250,2447.465242
609.76337,250,2447.948937
616.5277,250,2448.745285
638.5406,250,2449.219169
660.9956,250,2450.520046
461.85254,250,2451.286458
597.2198,250,2453.677824
579.5705,250,2453.677824
607.53503,250,2456.500115
626.43896,250,2456.734178
664.0708,250,2457.793565
648.0375,250,2457.844942
652.6127,250,2457.953138
602.648,250,2458.326292
639.4904,250,2458.903468
668.0856,250,2459.044552
663.43524,250,2459.518845
643.2906,250,2460.004713
497.64218,250,2460.822891
649.16144,250,2461.28721
643.733,250,2462.598297
598.5477,250,2463.415199
644.3253,250,2465.787215
654.9274,250,2465.787215
625.6945,250,2468.701078
658.1675,250,2468.931436
639.9542,250,2470.021472
664.5344,250,2470.072595
534.5463,250,2470.174057
584.90155,250,2470.526304
667.8704,250,2471.091382
659.0036,250,2471.232205
658.3675,250,2471.727452
668.34845,250,2472.230866
614.562,250,2473.018248
479.4988,250,2473.460446
634.09314,250,2474.804115
631.5181,250,2475.580125
480.25662,250,2477.950185
649.77374,250,2477.950185
624.90826,250,2480.773653
494.05405,250,2481.007537
634.0137,250,2482.146923
459.72797,250,2482.198166
637.0646,250,2482.289572
627.8448,250,2482.670731
682.89594,250,2483.225291
667.8066,250,2483.384907
646.64276,250,2483.861916
669.74445,250,2484.417864
654.8432,250,2485.181723
642.3206,250,2485.637812
441.29962,250,2486.957859
671.41235,250,2487.736955
614.8566,250,2490.137968
664.90985,250,2490.137968
658.5764,250,2493.489978
675.3575,250,2493.79185
649.3726,250,2494.947282
614.9908,250,2495.000622
639.07776,250,2495.118587
629.6699,250,2495.514922
624.41534,250,2496.111045
594.4965,250,2496.290805
636.6154,250,2496.808406
424.6612,250,2497.332749
605.4754,250,2498.13896
583.64545,250,2498.613476
659.0763,250,2499.995865
676.31146,250,2500.711432
613.9783,250,2503.134478
671.9494,250,2503.134478
540.3466,250,2506.090515
634.25934,250,2506.333608
642.65717,250,2507.36206
630.1179,250,2507.424417
633.2812,250,2507.515006
640.7354,250,2507.918925
637.7721,250,2508.564738
638.53784,250,2508.714636
664.6834,250,2509.176129
674.4481,250,2509.63271
670.2747,250,2510.380482
639.37823,250,2510.863996
644.4785,250,2512.258443
643.336,250,2513.486071
646.41656,250,2516.632608
621.03973,250,2516.632608
637.7452,250,2519.821523
676.2513,250,2520.114886
621.6711,250,2521.656254
643.19806,250,2521.719281
657.2732,250,2521.859645
639.3744,250,2522.335866
608.09235,250,2522.982016
644.5335,250,2523.175141
662.67993,250,2523.731551
513.19525,250,2524.286844
675.4311,250,2525.173378
646.56866,250,2525.718428
648.86487,250,2527.335988
603.5842,250,2528.091941
676.0608,250,2530.870701
574.6207,250,2530.870701
636.9838,250,2534.059563
650.9297,250,2534.34153
657.7361,250,2535.461158
664.23444,250,2535.511833
633.07367,250,2535.623414
676.1381,250,2536.036746
642.8364,250,2536.711307
645.6668,250,2536.869978
645.448,250,2537.412273
609.5224,250,2537.957699
550.79156,250,2538.805302
666.2791,250,2539.328045
642.38617,250,2540.762716
635.0197,250,2541.549726
624.59875,250,2544.246333
684.8194,250,2544.246333
650.5932,250,2547.420422
666.60736,250,2547.704159
609.60876,250,2548.781649
635.06506,250,2548.842057
663.6205,250,2548.942898
658.78986,250,2549.416054
665.8066,250,2550.031318
667.2199,250,2550.201142
571.1998,250,2550.745941
660.20966,250,2551.351313
632.9486,250,2552.350357
677.155,250,2552.994606
606.04095,250,2554.736102
611.1003,250,2555.557386
611.5546,250,2559.145688
666.2962,250,2559.146684
648.0642,250,2562.667123
656.9289,250,2563.007797
646.9721,250,2564.453454
600.3003,250,2564.514365
647.7099,250,2564.631354
646.71735,250,2565.061226
629.76575,250,2565.760672
540.17975,250,2565.94159
638.93024,250,2566.503002
662.28326,250,2567.068141
625.6997,250,2567.963356
637.4225,250,2568.534879
644.906,250,2570.02426
648.42334,250,2570.837044
625.5416,250,2573.435048
637.3239,250,2573.435048
561.54974,250,2576.342106
626.91895,250,2576.582401
604.6627,250,2577.615355
619.4698,250,2577.664779
596.36884,250,2577.775633
627.1282,250,2578.170904
439.92026,250,2578.763322
547.71875,250,2578.906416
651.3905,250,2579.42057
633.6573,250,2579.922488
631.83954,250,2580.74201
638.0242,250,2581.357148
468.27234,250,2583.163169
615.10565,250,2584.105588
654.42487,250,2587.027601
646.82654,250,2587.028598
635.952,250,2590.42827
653.71564,250,2590.705451
640.5172,250,2591.906352
642.37616,250,2591.966382
638.2895,250,2592.07905
627.04675,250,2592.501574
639.881,250,2593.150006
609.55206,250,2593.312214
656.7483,250,2593.987094
611.89703,250,2594.623042
673.1279,250,2595.561949
627.12695,250,2596.14876
653.6226,250,2597.906425
678.78815,250,2598.736056
601.25104,250,2601.683197
640.8423,250,2601.683197
653.64905,250,2605.237609
661.3411,250,2605.511609
642.974,250,2606.714287
656.12366,250,2606.762661
657.79974,250,2606.875774
616.6579,250,2607.29958
646.2273,250,2607.92255
550.7652,250,2608.075788
608.0767,250,2608.609738
660.45386,250,2609.085052
582.4577,250,2609.911874
600.1123,250,2610.454467
592.9535,250,2612.176691
598.82074,250,2613.065238
650.1683,250,2616.185188
639.6093,250,2616.185188
668.5124,250,2619.434608
568.19763,250,2619.716082
652.478,250,2620.786359
647.0133,250,2620.837393
606.311,250,2620.939709
626.0149,250,2621.424862
625.8972,250,2622.140885
625.1855,250,2622.332655
649.6714,250,2622.815782
663.27295,250,2623.427217
623.669,250,2624.380866
635.18896,250,2624.955094
639.7033,250,2626.551107
635.5067,250,2627.39796
668.7789,250,2630.368167
609.4382,250,2630.368167
637.92865,250,2633.537029
648.10114,250,2633.799913
661.5489,250,2634.963741
662.2032,250,2635.024349
668.18524,250,2635.136089
664.3701,250,2635.559859
646.5354,250,2636.134766
644.4077,250,2636.304685
658.50446,250,2636.79123
665.59717,250,2637.294024
496.85797,250,2638.133863
630.04956,250,2638.709596
640.84174,250,2640.907831
682.7857,250,2641.938243
635.4747,250,2645.22942
647.1478,250,2645.22942
615.71454,250,2648.707375
588.88055,250,2648.988516
629.98114,250,2650.270841
663.5585,250,2650.334686
638.03784,250,2650.455844
644.24554,250,2650.912091
639.2381,250,2651.608263
625.37146,250,2651.829724
632.87744,250,2652.436014
611.73645,250,2653.005412
640.5362,250,2653.981718
646.85675,250,2654.727445
654.58795,250,2656.946253
642.6504,250,2657.822809
656.54724,250,2660.91261
639.38947,250,2660.91261
591.9273,250,2664.137297
631.9268,250,2664.422876
631.4879,250,2665.51568
634.8319,250,2665.565024
628.09937,250,2665.665767
651.2888,250,2666.091125
659.2331,250,2666.72861
594.33673,250,2666.926109
652.0349,250,2667.511051
595.27704,250,2668.283119
553.9685,250,2669.253145
588.38934,250,2669.93083
686.26855,250,2671.864424
671.939,250,2673.13749
671.30835,250,2677.366119
670.2272,250,2677.366119
578.2586,250,2681.26434
679.0741,250,2681.574019
670.77527,250,2682.816768
635.16846,250,2682.880816
632.83606,250,2683.003948
645.01556,250,2683.593292
656.8061,250,2684.560489
658.81934,250,2684.789851
647.7011,250,2685.584603
670.1721,250,2686.315372
526.953,250,2688.213722
630.9152,250,2689.35307
665.25946,250,2691.614994
581.738,250,2692.645372
657.2499,250,2695.584079
609.8504,250,2695.584079
639.0769,250,2699.38741
657.1339,250,2699.740156
655.4096,250,2701.097076
641.07336,250,2701.15811
663.9577,250,2701.266158
588.5452,250,2701.714139
642.81476,250,2702.425964
586.37994,250,2702.618178
613.4776,250,2703.244611
649.8823,250,2703.965693
643.1069,250,2705.055498
653.57605,250,2706.101798
492.1842,250,2707.788507
617.4957,250,2708.578001
640.79443,250,2711.431046
612.1839,250,2711.431046
664.02576,250,2714.622949
647.61444,250,2714.865771
642.826,250,2716.117558
580.7001,250,2716.207108
637.9587,250,2716.330482
654.02515,250,2717.100847
588.8816,250,2718.050653
623.3358,250,2718.260712
641.2884,250,2719.088059
627.24475,250,2719.810801
667.44763,250,2720.979119
661.05304,250,2721.703233
660.4299,250,2723.625799
624.37085,250,2724.760721
664.0537,250,2728.337403
619.7066,250,2728.337403
661.03674,250,2731.958649
639.7221,250,2732.271252
587.6379,250,2733.77118
647.9346,250,2733.832211
664.3723,250,2733.964553
473.96695,250,2734.724369
642.1323,250,2735.60702
667.8681,250,2735.80957
583.3661,250,2736.59554
634.3843,250,2737.215919
623.20557,250,2738.086102
650.4795,250,2738.674989
661.46136,250,2740.093492
611.86945,250,2740.812373
633.5631,250,2743.886944
654.1286,250,2743.886944
667.82336,250,2748.214
638.8968,250,2748.616755
633.3667,250,2750.026778
673.9123,250,2750.116816
643.8997,250,2750.257224
644.3552,250,2750.852318
665.7841,250,2751.811799
522.5717,250,2752.038113
636.2956,250,2752.825349
623.9593,250,2753.623781
636.2971,250,2754.767821
662.4547,250,2755.55985
617.5745,250,2757.625069
623.1954,250,2758.595767
603.413,250,2761.205365
618.1673,250,2761.205365
660.2198,250,2764.516783
643.53986,250,2764.804654
682.6444,250,2765.920353
620.6361,250,2766.003068
666.1231,250,2766.205836
668.2775,250,2766.747434
672.83655,250,2767.631416
509.86047,250,2767.855793
596.60767,250,2768.634388
639.7358,250,2769.357992
645.1138,250,2770.551884
642.0371,250,2771.346856
470.80087,250,2773.197812
670.2957,250,2774.211897
668.2806,250,2777.028451
649.7483,250,2777.028451
657.5541,250,2780.364452
638.978,250,2780.644483
611.69794,250,2781.914648
640.8914,250,2781.970827
525.0802,250,2782.081073
578.5763,250,2782.536918
565.007,250,2783.185811
609.20605,250,2783.39442
607.2653,250,2783.988357
657.9389,250,2784.564502
621.15814,250,2785.506334
661.5464,250,2786.052833
624.8403,250,2787.584457
647.3631,250,2788.364342
597.1461,250,2791.320466
670.9949,250,2791.320466
582.9681,250,2795.227407
631.1058,250,2795.606515
647.9535,250,2796.915832
549.41223,250,2796.977466
579.94147,250,2797.104791
629.007,250,2797.623533
651.79266,250,2798.384905
608.14264,250,2798.561318
643.6556,250,2799.071838
556.83075,250,2799.612695
579.48883,250,2800.5338
610.19415,250,2801.226903
646.515,250,2803.356124
655.88086,250,2804.221468
614.4715,250,2807.615343
675.56195,250,2807.615343
632.1752,250,2811.455424
651.9571,250,2811.78697
602.7801,250,2813.266723
