#{"t_start": 1686342718.891177, "env_id": null}
r,l,t
623.9992,250,20929.418375
588.2614,250,20941.653425
586.52893,250,20941.872735
559.4974,250,20942.226819
567.9442,250,20956.854754
522.2402,250,20969.421566
506.68292,250,20969.644327
522.308,250,20970.006713
557.61743,250,20984.798819
536.3721,250,20984.989495
-71.58752,31,21000.208513
522.7152,250,21000.271892
-76.832825,24,21000.349673
536.01953,250,21000.623594
517.8379,250,21014.421716
-70.03858,31,21014.572636
474.86905,250,21028.094073
475.35593,250,21028.184907
540.6371,250,21028.477355
526.60095,250,21042.544616
544.46027,250,21054.546786
531.37384,250,21054.627298
521.2432,250,21054.897976
541.34705,250,21069.22893
556.1241,250,21081.781316
528.08276,250,21081.878715
490.59018,250,21082.202806
557.3246,250,21097.334228
576.6621,250,21109.92266
554.3253,250,21110.005325
542.9865,250,21110.287551
567.893,250,21124.898307
536.1766,250,21137.575093
538.3135,250,21137.655499
540.59906,250,21137.938028
568.75397,250,21153.878437
524.91437,250,21154.127877
558.18134,250,21165.869627
551.5784,250,21166.149211
546.24084,250,21181.136967
586.6601,250,21181.389802
514.22406,250,21195.576848
565.3948,250,21195.903708
545.157,250,21209.929343
538.8075,250,21210.182634
545.43884,250,21224.068451
488.6864,250,21224.350592
577.36536,250,21238.954258
574.22565,250,21239.195909
530.5859,250,21239.276662
538.27997,250,21254.058091
583.13873,250,21267.019255
579.6719,250,21267.333031
564.5659,250,21267.42222
581.7215,250,21282.043699
530.49945,250,21294.126186
572.7009,250,21294.376154
560.19495,250,21294.44879
-73.33808,26,21308.211686
511.61197,250,21308.37241
518.4058,250,21321.61453
536.487,250,21321.863006
470.45206,250,21335.45197
579.1812,250,21335.61096
527.5538,250,21348.817455
565.118,250,21349.068452
570.9066,250,21349.281501
591.51263,250,21363.05249
520.0802,250,21375.800894
550.9512,250,21376.095923
600.9495,250,21376.306946
619.4772,250,21390.592983
507.91028,250,21403.468904
545.6774,250,21403.712611
530.4354,250,21403.914112
404.58487,250,21417.159193
539.2683,250,21430.219025
490.01837,250,21430.478728
540.5556,250,21430.731703
-58.023098,50,21430.78305
494.03513,250,21444.528347
560.7162,250,21457.898251
513.59784,250,21458.341722
432.6243,250,21458.411125
525.9642,250,21473.335528
541.41156,250,21486.767332
570.12006,250,21487.212
593.8232,250,21487.272388
506.93658,250,21487.382309
571.5928,250,21513.456663
-83.880394,19,21513.539183
517.32764,250,21513.90257
576.40344,250,21513.972132
506.309,250,21514.081228
485.8676,250,21538.152991
589.19604,250,21538.504523
535.90216,250,21538.565032
513.73645,250,21538.666119
545.0852,250,21563.837643
-50.768032,51,21564.129669
593.2894,250,21564.251873
549.6702,250,21564.319912
550.19934,250,21564.431656
589.8631,250,21587.527745
538.38074,250,21587.628196
502.13495,250,21587.688566
596.82965,250,21587.789368
566.91644,250,21611.019537
414.88718,250,21611.120625
607.3771,250,21611.180963
507.12732,250,21611.281961
590.743,250,21633.545909
528.16864,250,21633.647137
514.2652,250,21633.698448
485.05423,250,21633.799521
552.7892,250,21654.616226
561.8683,250,21654.716834
513.4559,250,21654.784294
576.534,250,21654.882744
616.50354,250,21676.423753
571.30804,250,21676.535542
609.2847,250,21676.606846
553.17645,250,21676.696142
-68.64978,31,21676.728505
419.97287,250,21698.409638
521.8011,250,21698.557763
446.70026,250,21698.66063
560.3141,250,21698.680749
570.4791,250,21720.00014
530.81714,250,21720.152132
497.09875,250,21720.253111
552.26465,250,21720.275539
418.4438,250,21742.630761
599.1473,250,21742.794683
500.49957,250,21742.915773
444.97696,250,21742.954029
-80.230545,22,21742.964084
578.6229,250,21765.500893
604.2359,250,21765.744097
474.27164,250,21765.774257
517.71735,250,21765.794416
-63.545616,33,21765.942572
495.24228,250,21778.598549
578.1086,250,21788.544457
515.9721,250,21788.553507
504.61276,250,21788.714589
497.88055,250,21801.66406
487.4794,250,21815.372687
386.56204,250,21815.392872
-82.52916,23,21815.502353
629.46747,250,21815.555725
598.5233,250,21828.346528
532.5295,250,21840.821965
600.34283,250,21840.944707
569.46814,250,21840.98502
586.53455,250,21853.96007
530.80164,250,21867.338595
564.58234,250,21867.480276
596.86304,250,21867.531346
580.5051,250,21881.690301
389.54874,250,21894.0458
592.2959,250,21894.167873
507.99417,250,21894.208193
515.6947,250,21908.329336
548.9013,250,21920.735327
572.939,250,21920.84785
452.4511,250,21920.888104
582.2916,250,21935.826547
555.8724,250,21948.058725
541.2944,250,21948.179613
518.8702,250,21948.228937
544.3987,250,21962.69458
-75.61998,26,21962.825534
529.0892,250,21975.380683
581.3896,250,21975.513421
423.17575,250,21975.562578
-66.12383,31,21975.573672
538.1877,250,21991.196438
599.9031,250,22004.217043
536.3265,250,22004.268346
519.2283,250,22004.288463
560.54285,250,22018.322892
-72.95725,31,22030.775522
548.57117,250,22030.856031
602.31647,250,22030.898603
547.8107,250,22030.919826
-77.00306,23,22030.990223
339.13412,250,22046.913583
433.93182,250,22060.314275
569.27856,250,22060.334579
567.7173,250,22060.404035
532.4277,250,22075.843138
589.5806,250,22088.528493
460.1684,250,22088.548676
508.83682,250,22088.627568
-64.76426,34,22088.721214
532.65643,250,22103.819178
592.74243,250,22116.966837
427.8062,250,22117.058408
543.8484,250,22117.168315
576.80444,250,22132.489294
458.3126,250,22144.911653
561.77216,250,22145.004404
602.6356,250,22145.115387
582.1232,250,22160.858902
592.7726,250,22160.981476
-76.69879,27,22161.012753
609.0997,250,22175.841539
576.46686,250,22175.95297
518.6066,250,22192.573426
572.6029,250,22192.609839
584.36743,250,22208.068145
-73.59726,27,22208.169793
569.8995,250,22208.210203
-76.53959,26,22208.339315
476.607,250,22225.230205
607.03235,250,22225.333259
-77.470345,29,22240.209621
555.2202,250,22240.258867
576.1568,250,22240.379634
577.1114,250,22255.794492
537.23267,250,22268.389127
508.86063,250,22268.437763
575.2604,250,22268.559597
526.03424,250,22284.159631
541.0767,250,22284.230555
622.08606,250,22297.141656
436.94003,250,22297.262506
516.3907,250,22312.959831
568.9125,250,22313.041373
540.204,250,22327.212178
509.1416,250,22327.33388
532.06946,250,22341.802557
608.09467,250,22341.889878
563.2137,250,22341.951612
565.21234,250,22357.941808
571.7716,250,22371.909394
575.4035,250,22371.980874
438.58835,250,22372.030166
-84.63612,20,22372.030166
526.11017,250,22387.055227
574.4096,250,22400.614659
502.0732,250,22400.663996
516.2786,250,22400.663996
610.7983,250,22416.006369
482.3956,250,22429.914145
581.86926,250,22429.954568
640.59625,250,22429.954568
509.0627,250,22430.082897
-74.26958,29,22430.082897
480.84692,250,22455.717192
591.27625,250,22455.717192
578.6994,250,22455.849566
473.4124,250,22455.849566
552.10565,250,22481.493817
529.34906,250,22481.493817
463.1475,250,22481.618399
505.61044,250,22481.618399
579.364,250,22506.551102
590.3108,250,22506.551102
578.0064,250,22506.673432
535.674,250,22506.673432
539.34296,250,22531.47371
606.4262,250,22531.475733
569.122,250,22531.596846
534.5684,250,22531.596846
548.32416,250,22555.160308
587.19305,250,22555.160308
591.5065,250,22555.281488
524.0592,250,22555.281488
-77.9704,24,22555.294684
565.9545,250,22579.145329
489.57547,250,22579.255009
531.44763,250,22579.266076
602.02905,250,22579.28622
440.7355,250,22602.306231
357.32785,250,22602.425219
612.504,250,22602.425219
506.56314,250,22602.437269
-70.63991,30,22602.598375
506.38583,250,22624.291421
496.8134,250,22624.410177
569.0194,250,22624.410177
537.57776,250,22624.601335
571.2207,250,22647.708191
531.9448,250,22647.832997
542.4341,250,22647.832997
572.7379,250,22648.024276
-44.240925,48,22658.940579
526.4039,250,22671.868615
485.98138,250,22671.989542
589.8622,250,22671.989542
-64.85672,34,22672.171359
524.3546,250,22685.071989
529.0014,250,22698.211861
564.44366,250,22698.332698
543.1676,250,22698.506997
-72.402466,30,22698.656978
562.5377,250,22712.768823
534.84656,250,22725.795881
537.82214,250,22725.908679
546.521,250,22726.244921
534.21387,250,22740.749721
514.4665,250,22754.345117
558.51587,250,22754.48066
456.43002,250,22754.80482
558.23956,250,22769.619752
497.8288,250,22783.375652
551.42346,250,22783.498455
566.1169,250,22783.832337
571.3482,250,22783.930964
-81.44483,21,22783.960219
594.36383,250,22811.87994
608.7468,250,22812.00328
631.6207,250,22812.417453
627.03436,250,22812.446682
558.0184,250,22839.588695
514.6967,250,22839.716274
504.62082,250,22840.12101
550.2017,250,22840.152194
584.38544,250,22864.587924
530.2482,250,22864.720469
-77.77396,24,22864.856172
582.47345,250,22865.144774
606.84894,250,22865.175948
588.53296,250,22880.231238
601.7177,250,22893.894536
595.72125,250,22894.185798
576.7473,250,22894.224055
573.0135,250,22907.702204
581.795,250,22920.424069
564.6508,250,22920.715109
583.09326,250,22920.7476
436.85675,250,22934.542502
-64.95642,32,22947.613503
540.7574,250,22947.693069
559.0969,250,22948.004229
499.64725,250,22948.036404
577.254,250,22971.317688
526.36005,250,22971.405423
592.58923,250,22971.689557
600.30725,250,22971.720813
595.871,250,22994.993544
458.80075,250,22995.075044
640.1263,250,22995.366263
602.00244,250,22995.406957
484.83127,250,23009.999356
504.0931,250,23022.976262
602.78326,250,23023.263327
473.2182,250,23023.294524
-74.04894,27,23023.444602
-58.69556,40,23036.913621
507.60376,250,23037.477231
583.6956,250,23050.990771
543.9893,250,23051.29658
544.8457,250,23063.898022
595.712,250,23064.530091
557.89886,250,23077.998664
-70.77083,29,23078.089303
-75.33242,25,23078.218436
467.94464,250,23078.311961
550.73486,250,23092.877155
498.13696,250,23093.501683
517.2303,250,23108.906658
552.7258,250,23109.006454
487.5058,250,23109.379703
601.40753,250,23125.201195
543.748,250,23138.070806
580.45514,250,23138.164157
514.9006,250,23138.543949
603.47174,250,23153.414824
581.1737,250,23166.080412
571.0985,250,23166.167538
595.4551,250,23166.542511
581.5261,250,23181.825466
453.30096,250,23194.831692
523.554,250,23194.923292
-80.70142,21,23195.043142
594.59503,250,23195.305937
552.4462,250,23209.815181
607.6347,250,23222.091745
-78.045876,24,23222.216091
523.0141,250,23222.291989
400.09534,250,23222.554831
-54.996376,52,23236.730787
577.1879,250,23237.092944
-83.62314,20,23237.202858
596.43286,250,23251.587421
498.93988,250,23251.670012
596.684,250,23266.760368
586.49207,250,23267.225122
609.1472,250,23281.350466
576.71576,250,23281.431973
601.42554,250,23296.56181
583.3651,250,23297.036037
600.0208,250,23311.866646
641.16,250,23311.94436
644.0566,250,23327.944959
614.24133,250,23328.395284
554.01746,250,23342.730035
516.8739,250,23342.800045
580.28973,250,23343.335296
606.03296,250,23358.730571
581.8213,250,23371.492196
621.41394,250,23371.565901
446.60098,250,23372.098212
-81.70911,23,23387.498433
-78.94108,26,23387.637302
544.2127,250,23387.861019
518.9071,250,23388.102588
568.3458,250,23402.359529
481.05615,250,23415.560369
595.0469,250,23415.781795
575.8376,250,23416.021947
518.26184,250,23430.312199
565.1018,250,23444.655129
-75.995544,29,23444.807095
582.404,250,23444.876516
528.7486,250,23445.108075
607.0957,250,23445.176454
631.1903,250,23471.699083
567.0999,250,23471.768474
564.18024,250,23472.001358
461.89804,250,23472.070882
556.8144,250,23497.24294
554.1588,250,23497.323578
584.42236,250,23497.554146
614.4257,250,23497.624897
532.83777,250,23521.579651
573.14905,250,23521.658112
481.43362,250,23521.891349
575.6895,250,23521.962791
592.6679,250,23545.673046
587.7478,250,23545.751473
455.14343,250,23546.026364
609.57996,250,23546.101176
567.01874,250,23569.513748
507.18027,250,23569.593631
614.2748,250,23569.816325
530.4816,250,23569.893753
591.174,250,23592.70642
578.42816,250,23592.769883
587.9416,250,23592.99839
439.58435,250,23593.077559
596.4179,250,23617.343359
574.12366,250,23617.413848
546.5515,250,23617.646591
637.3464,250,23617.727454
605.35077,250,23641.594251
472.60263,250,23641.672936
-75.190956,27,23641.755503
609.5643,250,23641.906816
593.39667,250,23641.977732
594.8347,250,23665.099057
603.10205,250,23665.19868
590.84485,250,23665.387944
388.3693,250,23665.472855
548.73785,250,23688.44083
542.8334,250,23688.530494
581.91614,250,23688.682468
589.02515,250,23688.770344
603.1967,250,23712.709037
496.2109,250,23712.800615
591.46686,250,23712.95054
479.5507,250,23713.031607
604.5741,250,23728.348885
552.54,250,23741.379792
404.23624,250,23741.640341
-73.66977,31,23741.656069
463.09875,250,23741.737216
534.10266,250,23754.569309
590.06036,250,23767.399591
620.2605,250,23767.421777
601.81274,250,23767.481056
528.1971,250,23781.272839
420.29807,250,23794.395341
584.26996,250,23794.415485
543.9706,250,23794.477843
623.6013,250,23808.99
543.7837,250,23821.541076
602.06573,250,23821.560475
608.27136,250,23821.643043
-59.51543,35,23821.751972
-74.09147,27,23821.893065
519.5249,250,23836.114215
592.9239,250,23848.9543
551.81616,250,23849.017691
609.604,250,23849.280375
606.47736,250,23863.196585
564.8774,250,23875.469998
480.5178,250,23875.54026
566.9299,250,23875.801847
597.8599,250,23889.867364
610.79877,250,23902.308249
624.27106,250,23902.36741
593.0738,250,23902.661005
456.94153,250,23917.813555
-80.17441,23,23917.935183
628.2655,250,23930.490876
554.912,250,23930.560335
499.92294,250,23930.823135
415.93365,250,23945.973556
564.944,250,23946.09478
551.8417,250,23961.40223
-74.855286,26,23961.482721
-74.25802,28,23961.550526
558.7125,250,23961.663265
-72.670555,27,23961.703533
632.1012,250,23977.236935
445.44513,250,23989.750262
589.6092,250,23989.932195
585.6081,250,23989.98278
546.4906,250,24005.060743
601.78265,250,24017.304164
583.86285,250,24017.485936
616.3157,250,24017.526173
467.3245,250,24033.784932
572.7076,250,24047.056398
520.79285,250,24047.273489
606.7009,250,24047.327664
512.59735,250,24064.033668
589.68335,250,24064.286571
587.68164,250,24078.851738
613.09436,250,24078.884951
564.4393,250,24094.502441
593.51385,250,24094.76545
644.6646,250,24109.733018
576.6873,250,24109.763186
611.4515,250,24124.984744
619.2291,250,24125.236359
581.7543,250,24139.742255
624.34314,250,24139.787022
561.9355,250,24155.280585
629.8803,250,24155.540251
-78.100395,25,24169.10691
622.52637,250,24169.159247
591.5067,250,24169.201462
633.2923,250,24185.752104
629.3327,250,24186.136779
590.1829,250,24198.096602
457.56473,250,24198.146986
-76.614815,29,24198.216431
552.3676,250,24214.516195
577.7567,250,24227.123267
541.19293,250,24227.170619
475.02304,250,24227.253838
509.27573,250,24243.774099
540.0375,250,24244.208779
526.4961,250,24258.449152
634.0433,250,24258.522629
498.9973,250,24273.339409
-75.875824,29,24273.499574
623.3203,250,24273.780669
616.9289,250,24273.821511
599.02374,250,24289.428871
525.27655,250,24302.782824
579.3694,250,24303.054891
589.434,250,24303.103169
575.35565,250,24317.412952
-73.53149,28,24317.487474
520.51086,250,24333.257347
-73.09062,29,24333.400335
607.19415,250,24333.533211
601.6135,250,24333.641899
579.90967,250,24348.205043
543.3263,250,24361.584167
535.3732,250,24361.716883
583.07227,250,24361.828937
618.11395,250,24375.999198
549.0912,250,24390.208287
597.1047,250,24390.342134
572.249,250,24390.45213
657.1866,250,24404.294161
589.00714,250,24418.342695
602.4279,250,24418.476636
522.8671,250,24418.586537
-75.28961,26,24418.6251
632.15936,250,24418.667374
588.36554,250,24443.519809
569.83875,250,24443.793455
531.85803,250,24443.831702
545.90546,250,24443.890081
-82.588745,22,24443.934886
514.47986,250,24468.737748
550.2813,250,24469.010565
573.8509,250,24469.05989
576.06757,250,24469.109428
620.7009,250,24493.640711
583.26495,250,24493.902224
583.66376,250,24493.951614
600.5685,250,24494.009983
485.01443,250,24518.64185
512.9393,250,24518.903497
566.0821,250,24518.950772
599.37213,250,24519.003086
583.68066,250,24542.30844
541.9482,250,24542.570327
575.9091,250,24542.621667
545.94147,250,24542.671958
585.8703,250,24565.76644
617.1478,250,24566.068994
606.2473,250,24566.120518
594.48224,250,24566.181118
596.62915,250,24589.193989
600.6849,250,24589.4568
644.72925,250,24589.506205
593.36615,250,24589.55719
532.65326,250,24611.751307
559.8808,250,24612.011898
564.44214,250,24612.063317
592.50525,250,24612.114663
630.948,250,24634.854368
607.02905,250,24635.109062
631.12103,250,24635.160887
639.66266,250,24635.219486
461.9643,250,24658.048558
608.0356,250,24658.369491
582.2615,250,24658.42517
583.5632,250,24658.48757
645.0393,250,24671.148143
500.99887,250,24684.456132
590.427,250,24684.512502
626.82465,250,24684.56485
594.31445,250,24697.318358
599.9547,250,24710.222163
581.5081,250,24710.280887
610.371,250,24710.320662
630.37714,250,24722.999867
529.21545,250,24735.908446
525.07806,250,24735.961858
615.5605,250,24736.015159
599.3587,250,24750.091894
620.50806,250,24762.415497
607.0543,250,24762.466885
579.8837,250,24762.525526
-80.86579,22,24762.597733
624.9558,250,24776.423523
547.7332,250,24788.852735
566.16437,250,24788.943279
575.49744,250,24789.023809
573.76495,250,24803.07825
539.82117,250,24816.37319
-31.567593,57,24816.403456
608.2593,250,24816.472875
565.5749,250,24816.549296
548.65936,250,24840.435338
598.4358,250,24840.482745
546.98334,250,24840.535211
-79.23314,23,24840.613843
534.80597,250,24840.62602
549.54785,250,24864.612509
588.912,250,24864.709966
530.3197,250,24864.791165
580.83636,250,24864.801211
-80.27656,22,24864.852611
557.0525,250,24889.201634
540.6456,250,24889.363302
576.7451,250,24889.37335
494.63733,250,24889.43448
595.00244,250,24904.144004
572.8675,250,24917.015761
571.68634,250,24917.035118
581.2086,250,24917.07642
533.511,250,24932.366144
647.63586,250,24944.944438
590.7422,250,24944.961546
566.21906,250,24945.004789
-76.72132,26,24945.094337
579.2161,250,24960.439537
575.06616,250,24973.050948
568.6844,250,24973.104365
580.0433,250,24973.205013
637.1793,250,24989.164569
596.67175,250,25001.871504
-71.694,34,25001.891522
610.0457,250,25001.930793
622.988,250,25002.029528
631.03436,250,25026.898448
563.9614,250,25026.920854
614.1206,250,25026.961086
489.5983,250,25027.052976
-80.229385,23,25027.073131
-72.48927,32,25027.142652
-86.12803,16,25027.241184
578.83826,250,25042.777487
563.4922,250,25056.291038
580.7476,250,25056.311168
604.15845,250,25056.462296
579.1018,250,25071.382046
517.6656,250,25084.229208
606.13934,250,25084.249129
606.1748,250,25084.421277
604.98773,250,25100.142834
475.18716,250,25113.243963
559.317,250,25113.260072
561.1188,250,25113.42046
564.84,250,25129.709989
633.0881,250,25142.400487
569.96136,250,25142.42063
564.7238,250,25142.581876
627.5959,250,25159.304252
534.35315,250,25159.436819
580.2405,250,25159.456934
563.322,250,25176.006685
552.6172,250,25189.340923
553.29626,250,25189.472865
577.64294,250,25189.493171
-84.98555,18,25333.439568
606.9862,250,25333.578043
596.1726,250,25352.048847
426.0121,250,25352.187646
622.6675,250,25365.06087
577.01544,250,25365.123399
580.7963,250,25380.203403
590.4757,250,25380.342418
-67.84025,34,25380.395655
614.1887,250,25380.456671
634.4663,250,25395.406562
502.52658,250,25410.00337
521.4487,250,25410.053664
588.56586,250,25410.125229
619.94867,250,25425.23773
629.0396,250,25439.070938
578.66876,250,25439.122267
559.51764,250,25439.187223
591.5099,250,25439.243154
542.74304,250,25464.820708
641.1021,250,25464.870021
622.0727,250,25464.950425
459.6431,250,25465.03103
566.1425,250,25490.334637
607.3352,250,25490.385389
542.69464,250,25490.445759
534.63855,250,25490.49914
621.3126,250,25514.425344
581.7199,250,25514.485832
593.44116,250,25514.546285
485.61407,250,25514.616973
574.6142,250,25539.334644
598.99585,250,25539.39502
549.4899,250,25539.466879
604.2813,250,25539.535889
589.4455,250,25561.763287
602.11884,250,25561.823634
639.51184,250,25561.901109
532.64844,250,25561.95345
543.828,250,25583.897617
587.37024,250,25583.95814
632.7513,250,25584.05107
596.96436,250,25584.131656
-75.783875,28,25584.239561
560.75665,250,25606.032002
582.8177,250,25606.082412
614.9788,250,25606.193318
526.61865,250,25606.293954
585.80347,250,25628.050482
629.9507,250,25628.102028
571.7318,250,25628.224822
539.4618,250,25628.314912
432.9897,250,25650.396569
604.9181,250,25650.456936
637.15106,250,25650.579841
562.6294,250,25650.669347
616.8551,250,25672.923121
583.50183,250,25672.982748
569.3942,250,25673.114619
574.3416,250,25673.213266
556.62146,250,25694.770818
596.50757,250,25694.820173
646.0907,250,25694.952244
656.3247,250,25695.050915
635.57996,250,25717.498767
654.98926,250,25717.550306
642.6636,250,25717.673385
569.5818,250,25717.783819
588.01514,250,25740.190694
559.39404,250,25740.241012
595.6765,250,25740.361804
645.50055,250,25740.453452
-74.79362,30,25740.520917
636.0719,250,25763.346021
597.76624,250,25763.409803
545.7896,250,25763.669114
540.34106,250,25763.754564
577.7609,250,25787.19207
504.87994,250,25787.252478
570.8583,250,25787.453783
552.4111,250,25787.534358
611.6235,250,25801.426953
574.46564,250,25814.13911
-74.96023,29,25814.248991
640.75836,250,25814.351562
612.07623,250,25814.432952
611.2243,250,25839.078442
628.34973,250,25839.197178
621.8739,250,25839.30876
580.2823,250,25839.381594
508.52414,250,25854.284856
493.80444,250,25867.01793
561.0029,250,25867.128708
557.50385,250,25867.207355
526.53125,250,25883.109993
571.17975,250,25896.489717
595.4803,250,25896.599724
643.6486,250,25896.67062
509.01248,250,25912.105327
622.5268,250,25924.233093
617.57196,250,25924.346101
586.4752,250,25924.425334
567.21515,250,25940.046288
537.7981,250,25940.158078
482.25604,250,25954.661724
578.3377,250,25954.724641
587.7412,250,25968.959091
624.7911,250,25969.070369
582.2664,250,25983.631662
603.0725,250,25983.701716
532.69836,250,25998.350054
612.76086,250,25998.45758
631.92444,250,26013.402766
518.3045,250,26013.482821
569.15,250,26028.955772
573.71924,250,26029.067452
468.4659,250,26029.175271
475.8053,250,26044.153375
658.1147,250,26057.984301
606.0268,250,26058.103129
593.46954,250,26058.205933
530.53906,250,26073.739038
612.41614,250,26087.247469
554.9782,250,26087.353704
548.1682,250,26087.462348
601.66675,250,26087.542909
577.22003,250,26112.101856
528.6789,250,26112.212723
510.41217,250,26112.321617
614.6925,250,26112.392111
494.2906,250,26137.436255
543.2907,250,26137.545924
555.55615,250,26137.657927
515.0078,250,26137.727386
566.1103,250,26160.965028
549.2809,250,26161.076099
583.3485,250,26161.187099
483.78268,250,26161.256593
611.1232,250,26184.60957
516.2819,250,26184.737827
503.32123,250,26184.848529
536.6943,250,26184.930225
549.89215,250,26207.328088
587.92596,250,26207.431459
494.49918,250,26207.53979
498.61642,250,26207.621369
-8.599107,87,26219.224732
613.5484,250,26232.3481
644.5805,250,26232.459542
552.11414,250,26232.632675
625.87274,250,26245.489892
537.5017,250,26258.435852
616.55524,250,26258.545581
429.0994,250,26258.718049
549.691,250,26271.448424
591.9837,250,26284.00634
603.0174,250,26284.11776
638.03015,250,26284.296828
581.41583,250,26298.430268
603.857,250,26312.376667
494.63663,250,26312.489864
487.56818,250,26312.660741
457.843,250,26326.170732
531.0387,250,26338.896569
561.5541,250,26339.00924
611.81586,250,26339.180514
469.9152,250,26352.677994
582.9006,250,26366.275817
530.3735,250,26366.405559
544.6091,250,26366.607124
602.79816,250,26381.25596
566.59863,250,26394.587638
576.86804,250,26394.688335
567.49756,250,26394.858641
592.4911,250,26409.004922
498.332,250,26409.64877
541.59875,250,26424.972036
577.0742,250,26425.167006
418.8439,250,26425.607419
597.03894,250,26441.810351
541.80396,250,26454.317
521.6847,250,26454.488072
423.75284,250,26454.870459
568.0325,250,26470.606252
510.22,250,26483.093522
613.782,250,26483.296072
518.9543,250,26483.739162
470.85336,250,26500.901525
604.4605,250,26501.011275
407.0292,250,26515.288143
567.5796,250,26515.670725
536.21277,250,26528.746935
576.0398,250,26528.86548
538.7671,250,26543.778493
576.4607,250,26544.236109
489.02652,250,26557.835345
507.73022,250,26557.94727
554.48346,250,26571.474395
631.95355,250,26571.857308
560.32184,250,26585.769159
502.25006,250,26585.880126
555.8591,250,26599.640339
414.04037,250,26600.035402
531.0524,250,26613.746136
631.809,250,26613.858019
539.8894,250,26627.956734
642.89417,250,26628.32701
567.9794,250,26641.84875
621.9304,250,26641.96156
619.4883,250,26654.410971
494.96225,250,26654.79439
588.38776,250,26670.278685
662.54565,250,26670.397474
547.55853,250,26670.578506
527.08,250,26684.38605
614.0334,250,26696.689686
624.1847,250,26696.802233
449.88803,250,26696.980934
627.31104,250,26710.376867
508.44022,250,26723.069145
500.19324,250,26723.191491
603.5098,250,26723.384705
528.9958,250,26737.172323
642.591,250,26749.130052
557.1018,250,26749.239832
514.8476,250,26749.419423
535.6932,250,26762.244129
640.69,250,26774.66048
577.7177,250,26774.764359
620.5732,250,26774.948866
564.9368,250,26787.836933
543.3733,250,26800.623715
554.5524,250,26800.734956
646.91345,250,26800.907032
548.2182,250,26814.489279
630.9262,250,26827.049178
603.0875,250,26827.168015
562.1788,250,26827.34254
580.5598,250,26840.093609
636.377,250,26853.393964
562.87427,250,26853.503765
571.1692,250,26853.664807
516.42664,250,26867.118344
533.6649,250,26879.912791
596.5797,250,26880.022658
598.767,250,26880.193828
587.0481,250,26894.3277
608.93933,250,26907.715066
597.54944,250,26907.825901
-63.41229,42,26907.956557
534.68475,250,26908.016957
614.3558,250,26919.949026
609.07245,250,26933.175102
586.9066,250,26933.304018
632.0379,250,26933.356336
585.16296,250,26945.959156
596.67175,250,26959.529273
617.13696,250,26959.64986
616.50354,250,26959.710208
566.9582,250,26973.950301
580.5165,250,26987.446527
526.61975,250,26987.567279
599.0862,250,26987.627644
626.6692,250,26988.010838
556.4764,250,27011.642213
634.43616,250,27011.765721
529.20746,250,27011.825976
586.79614,250,27012.207731
524.67267,250,27037.253095
438.77615,250,27037.375931
613.7748,250,27037.434221
571.98737,250,27037.809894
626.37256,250,27061.823989
570.4139,250,27061.946764
557.15674,250,27061.998194
575.50183,250,27062.391034
584.22345,250,27077.513984
599.8048,250,27090.861531
572.8971,250,27090.921864
559.6891,250,27091.312503
595.7539,250,27107.602375
626.18304,250,27120.273668
558.7874,250,27120.328055
-78.15724,24,27120.456087
-67.61633,29,27120.614106
613.92786,250,27120.726892
599.5912,250,27135.433867
570.2113,250,27148.635723
599.6695,250,27148.968962
601.0947,250,27149.089799
-70.52781,27,27149.230044
588.2707,250,27163.105101
622.3944,250,27163.235863
609.91693,250,27177.077961
601.5227,250,27177.337101
593.12,250,27189.692647
617.96216,250,27189.813306
634.2397,250,27203.383026
559.33685,250,27203.67173
621.3276,250,27216.788505
629.7683,250,27216.907262
576.2887,250,27230.262981
-84.85729,17,27230.354497
613.19806,250,27230.51603
555.92175,250,27243.356347
604.97296,250,27243.476884
631.1109,250,27257.056724
588.9162,250,27257.217763
613.0136,250,27270.002884
597.3622,250,27270.122013
-78.69796,22,27270.122013
606.86365,250,27282.694201
601.65137,250,27282.855285
592.9655,250,27294.241292
627.975,250,27294.241292
-79.67947,22,27294.362847
591.1621,250,27307.596206
-81.49159,21,27307.707409
623.028,250,27307.76122
594.5103,250,27320.399842
573.4142,250,27320.513527
-79.08195,22,27335.114904
589.7039,250,27335.405746
619.39734,250,27335.477211
-52.607323,45,27335.708915
550.1702,250,27350.431637
582.7549,250,27363.331112
636.5971,250,27363.625198
621.94055,250,27363.915669
595.32697,250,27378.74036
626.34973,250,27378.969127
535.7578,250,27393.634992
-70.96778,29,27393.79818
654.4885,250,27393.939023
567.16516,250,27406.737213
626.6393,250,27406.978039
-69.04215,33,27421.821853
-62.161522,33,27421.994136
603.66644,250,27422.102333
-74.48824,26,27422.236202
570.7278,250,27422.236202
-64.38124,31,27434.773905
613.83887,250,27435.094494
452.41318,250,27450.740439
637.27,250,27450.991438
618.2729,250,27451.162859
640.5183,250,27466.742242
578.4987,250,27479.21581
575.85925,250,27479.445124
578.149,250,27479.60912
600.409,250,27494.285153
-63.24811,37,27494.474473
630.5821,250,27507.123624
464.89813,250,27507.43555
634.0151,250,27507.620367
543.24023,250,27522.111683
595.8532,250,27534.348254
579.08514,250,27534.590322
628.8722,250,27534.751728
636.2549,250,27548.197792
-64.197464,31,27548.358822
432.124,250,27561.042668
613.61926,250,27561.286251
-65.18001,31,27561.448544
508.66443,250,27561.448544
