#{"t_start": 1686450501.608468, "env_id": null}
r,l,t
624.8661,250,1519.422894
653.54755,250,1519.523729
671.5455,250,1520.508713
648.9453,250,1520.784972
654.80457,250,1522.085699
649.31195,250,1522.766631
651.43646,250,1524.970353
676.085,250,1525.225668
624.9068,250,1525.722338
613.3367,250,1526.035618
659.78625,250,1526.406957
-63.370953,36,1526.815094
630.59564,250,1527.120702
655.3497,250,1527.550026
647.5551,250,1527.749461
630.26776,250,1529.788292
651.4489,250,1531.888341
649.64154,250,1532.195515
633.38,250,1532.292807
601.90796,250,1533.232168
562.074,250,1533.479056
653.2059,250,1534.853576
611.5891,250,1535.548871
644.0646,250,1538.028651
542.24396,250,1538.565085
652.19293,250,1538.873121
626.4374,250,1539.250704
605.063,250,1539.652994
613.0965,250,1539.97408
661.9707,250,1540.433548
632.03613,250,1540.634537
627.2606,250,1542.684194
662.8154,250,1544.717529
638.7216,250,1545.032113
669.08344,250,1545.142951
670.64685,250,1546.096224
671.0769,250,1546.363562
552.97375,250,1547.650692
617.97394,250,1548.294115
670.94604,250,1550.632317
615.27045,250,1551.163941
656.11005,250,1551.465362
617.55457,250,1551.816786
643.2873,250,1552.243908
662.1187,250,1552.540691
646.1092,250,1553.00507
480.08102,250,1553.207495
656.57965,250,1555.309959
626.6686,250,1557.380332
661.68695,250,1557.688406
591.6712,250,1557.792191
667.218,250,1558.759715
628.9953,250,1559.023655
659.5237,250,1560.347349
648.3196,250,1560.990697
612.4272,250,1563.697329
629.36554,250,1564.310335
640.7498,250,1564.673499
656.6974,250,1565.155177
634.55914,250,1565.61643
644.5897,250,1565.92698
657.85333,250,1566.426092
649.6457,250,1566.639774
609.5527,250,1568.772819
667.65393,250,1570.872577
662.58606,250,1571.195322
503.6439,250,1571.295255
637.3638,250,1572.258544
435.1446,250,1572.50778
515.4863,250,1573.83451
567.2001,250,1574.477309
166.41023,171,1575.3699
659.0605,250,1576.820417
668.5058,250,1577.353665
613.5581,250,1577.662094
609.04083,250,1578.009787
653.2569,250,1578.407856
582.32227,250,1578.697858
614.8739,250,1579.178662
642.3057,250,1581.436534
610.99774,250,1583.527042
576.5942,250,1583.844332
629.2796,250,1583.940065
571.9267,250,1584.873521
659.5679,250,1585.151098
636.178,250,1586.435953
648.5778,250,1587.089728
648.7997,250,1587.973139
610.4745,250,1589.481422
617.2159,250,1590.032786
647.5196,250,1590.332714
619.8049,250,1590.673323
653.0885,250,1591.096032
647.04333,250,1591.40228
642.028,250,1591.839334
592.2481,250,1594.131461
2.6845129,69,1595.311174
597.8815,250,1596.153594
611.2049,250,1596.456527
592.35614,250,1596.570223
610.09436,250,1597.526335
627.736,250,1597.76375
652.4284,250,1599.049099
615.34735,250,1599.713523
618.863,250,1600.619174
501.79785,250,1602.094206
601.7806,250,1602.577449
613.191,250,1602.893205
619.59204,250,1603.255401
594.67444,250,1603.63896
652.562,250,1603.939935
606.9827,250,1606.62272
654.09375,250,1607.821817
625.0919,250,1608.687482
648.0144,250,1608.977863
656.1832,250,1609.07861
588.5567,250,1610.042016
647.6965,250,1610.293521
564.2295,250,1611.584626
660.90265,250,1612.210772
667.7819,250,1613.080291
651.7287,250,1614.590155
563.9812,250,1615.066221
650.01715,250,1615.389885
536.7977,250,1615.749008
620.8161,250,1616.165837
606.39624,250,1616.460756
625.8193,250,1619.132633
614.93427,250,1620.31549
651.35406,250,1621.146619
621.7052,250,1621.466265
650.1285,250,1621.592841
632.564,250,1622.752278
467.1324,250,1623.062239
582.08673,250,1624.703755
617.4176,250,1625.505667
633.56616,250,1626.488143
668.29584,250,1627.959175
647.4563,250,1628.50786
630.4258,250,1628.805974
606.7603,250,1629.144883
651.0692,250,1629.600214
638.0711,250,1629.895832
636.2632,250,1632.629035
631.30194,250,1633.77819
597.0803,250,1634.645787
643.22217,250,1634.957076
638.24,250,1635.068776
630.97125,250,1636.067692
638.8842,250,1636.325367
625.47815,250,1637.646882
584.63654,250,1638.292317
645.69385,250,1639.201928
594.30664,250,1640.646944
596.5495,250,1641.151876
657.9532,250,1641.462433
629.94415,250,1641.805305
550.19196,250,1642.211929
638.6576,250,1642.536609
602.4745,250,1645.209067
615.6657,250,1646.426191
452.80624,250,1647.282371
647.28314,250,1647.586334
614.68396,250,1647.703
676.114,250,1648.640859
671.89685,250,1648.889527
636.82526,250,1650.150873
642.67523,250,1650.825212
633.9849,250,1651.709608
629.7865,250,1653.108086
658.7444,250,1653.61903
662.6711,250,1653.94469
615.00165,250,1654.297152
598.8058,250,1654.770181
617.0057,250,1655.092989
659.27716,250,1658.322476
582.6729,250,1659.939155
626.2186,250,1660.81225
566.3055,250,1661.110049
563.9821,250,1661.207883
619.3122,250,1662.167815
610.90784,250,1662.414357
-42.71814,51,1663.374348
-72.27514,45,1663.482569
624.5811,250,1663.737004
570.6885,250,1664.401697
607.4473,250,1665.296806
603.2533,250,1666.705508
-54.309437,36,1667.046034
664.54724,250,1667.191918
631.4989,250,1667.48243
612.82275,250,1667.839688
657.7096,250,1668.226387
576.8299,250,1668.526251
604.8526,250,1671.139195
576.30347,250,1672.305919
632.02466,250,1673.441369
618.8107,250,1674.506139
610.46204,250,1674.743646
644.8128,250,1675.667733
615.08075,250,1675.772307
611.30676,250,1676.020697
658.4871,250,1676.700213
651.05347,250,1679.14153
566.83685,250,1679.511482
652.0463,250,1679.666176
607.1539,250,1679.976555
665.2046,250,1680.327681
617.37994,250,1680.72506
620.72925,250,1681.023797
628.3487,250,1684.142155
625.78265,250,1685.695187
602.97284,250,1686.930846
628.3063,250,1688.037401
617.0359,250,1688.293117
627.1844,250,1689.272202
626.2153,250,1689.379951
592.72217,250,1689.65636
613.7962,250,1690.362833
632.84045,250,1692.685857
619.2179,250,1693.047205
631.13086,250,1693.20835
642.3557,250,1693.537613
635.62476,250,1693.899134
572.29584,250,1694.307174
632.6895,250,1694.604649
540.7203,250,1697.293568
630.343,250,1698.471534
635.9584,250,1699.594877
660.3596,250,1700.637851
633.29315,250,1700.896384
589.5309,250,1701.838444
636.2037,250,1701.947765
610.78894,250,1702.187246
642.93634,250,1702.846951
666.30884,250,1705.153617
593.43097,250,1705.505648
630.58514,250,1705.661937
618.196,250,1705.964811
612.78064,250,1706.338215
583.55,250,1706.728211
645.6794,250,1707.026312
605.01465,250,1709.713927
662.3527,250,1710.922762
532.51447,250,1712.09352
604.8925,250,1713.119955
624.63135,250,1713.358552
561.0394,250,1714.301928
617.8877,250,1714.40008
584.5048,250,1714.659954
633.4647,250,1715.308075
648.7641,250,1717.587107
609.8457,250,1717.931552
639.06714,250,1718.0667
623.0625,250,1718.403246
613.79877,250,1718.78538
626.4097,250,1719.192597
576.27124,250,1719.496826
653.5464,250,1722.210434
640.2609,250,1723.406918
509.8621,250,1724.575837
664.22314,250,1725.616853
639.91583,250,1725.858206
612.2664,250,1726.79821
644.2412,250,1726.895053
641.08704,250,1727.137813
652.703,250,1727.789612
669.81793,250,1730.104881
659.7087,250,1730.454932
582.2796,250,1730.604275
653.5964,250,1730.89652
602.46564,250,1731.25819
653.94196,250,1731.661098
649.0719,250,1731.963467
534.8319,250,1734.592709
620.98035,250,1735.786868
630.9143,250,1736.913391
666.54083,250,1737.934878
649.058,250,1738.192307
633.235,250,1739.125822
606.93933,250,1739.23157
610.1151,250,1739.491079
651.63885,250,1740.171761
603.26807,250,1742.873435
649.24945,250,1743.283331
654.3914,250,1743.479221
655.26825,250,1743.843551
632.273,250,1744.267257
641.93994,250,1744.749089
626.0264,250,1745.152603
526.1121,250,1747.958586
661.97687,250,1749.177273
649.7727,250,1750.368703
648.9702,250,1751.408717
605.72656,250,1751.67361
644.0838,250,1752.594111
635.8892,250,1752.72437
646.7566,250,1752.961694
631.253,250,1753.604794
655.15485,250,1756.019556
625.48157,250,1756.354657
644.61334,250,1756.521495
514.5066,250,1756.807393
665.6009,250,1757.14476
600.8101,250,1757.538753
647.7185,250,1757.834009
638.4535,250,1760.513226
644.9927,250,1761.751509
596.41675,250,1762.880583
527.6104,250,1763.934519
620.15204,250,1764.185561
565.6613,250,1765.132771
657.87067,250,1765.233566
647.33545,250,1765.483068
628.87897,250,1766.121808
638.5287,250,1768.482759
656.609,250,1768.846451
617.9551,250,1768.981089
612.07983,250,1769.281688
630.80646,250,1769.631824
638.0475,250,1770.024161
656.83636,250,1770.307462
534.97675,250,1773.035605
643.4422,250,1774.199489
650.1677,250,1775.351702
630.7551,250,1776.384088
629.88824,250,1776.631425
635.0474,250,1777.58483
598.0016,250,1777.680055
573.1233,250,1777.925523
611.31555,250,1778.600195
648.5268,250,1780.920571
624.7619,250,1781.27898
531.74615,250,1781.421181
656.1397,250,1781.720489
646.903,250,1782.059715
614.96405,250,1782.459216
537.6673,250,1782.754483
584.82996,250,1785.40435
587.4511,250,1786.61139
655.7041,250,1787.740898
663.43176,250,1788.775918
631.8737,250,1789.045452
641.3021,250,1790.011077
572.2529,250,1790.109966
621.60925,250,1790.355044
572.70355,250,1791.010482
599.2235,250,1793.375848
602.3646,250,1793.722437
642.57837,250,1793.883665
500.67697,250,1794.186393
595.7392,250,1794.526665
625.5294,250,1794.928022
645.56946,250,1795.224554
662.8657,250,1797.898154
637.1865,250,1799.066697
544.93365,250,1800.200185
663.60846,250,1801.244129
620.82153,250,1801.49962
656.23474,250,1802.664954
615.7882,250,1802.772464
631.26965,250,1803.07663
618.19916,250,1803.889517
649.8313,250,1806.587797
633.74097,250,1806.942916
616.08704,250,1807.09656
421.6612,250,1807.403964
653.64453,250,1807.772472
628.7828,250,1808.18946
666.4036,250,1808.481641
672.4373,250,1811.240266
637.9374,250,1812.438264
681.30133,250,1813.563254
638.93176,250,1814.609236
617.79333,250,1814.86324
616.95404,250,1815.807527
611.87445,250,1815.904263
638.0805,250,1816.140859
651.97455,250,1816.79741
647.1136,250,1819.182193
643.4363,250,1819.541416
635.6002,250,1819.693032
626.0298,250,1819.995871
609.3984,250,1820.335182
648.3915,250,1820.724197
620.4057,250,1821.028912
628.86633,250,1823.684342
602.46136,250,1824.864429
614.47565,250,1826.054251
649.81213,250,1827.108626
611.7189,250,1827.344937
643.42944,250,1828.293865
644.72754,250,1828.387614
593.5617,250,1828.644685
592.2962,250,1829.277732
631.9583,250,1831.589224
583.55646,250,1831.924587
644.8427,250,1832.085476
623.3615,250,1832.376751
660.5926,250,1832.730747
591.68256,250,1833.113722
568.74054,250,1833.413918
673.9308,250,1836.09412
616.3377,250,1837.272575
648.19086,250,1838.438177
617.00525,250,1839.515773
634.9392,250,1839.780661
646.4005,250,1840.751716
617.9782,250,1840.848562
630.5809,250,1841.089985
652.9767,250,1841.746793
622.36694,250,1844.056905
571.123,250,1844.41776
524.9932,250,1844.566041
660.05066,250,1844.876926
612.9769,250,1845.240592
611.1931,250,1845.623962
589.73566,250,1845.920152
654.77136,250,1848.642275
615.0024,250,1849.831278
602.9904,250,1850.996794
615.12836,250,1852.01629
649.0097,250,1852.261347
635.81635,250,1853.18272
577.79675,250,1853.290455
498.28162,250,1853.549838
656.4459,250,1854.222952
633.7771,250,1856.499117
621.70905,250,1856.875435
625.6669,250,1857.018849
629.9696,250,1857.312863
632.2255,250,1857.65802
639.4331,250,1858.049152
682.6617,250,1858.348752
621.26965,250,1861.051842
623.01935,250,1862.485847
626.2383,250,1863.887359
614.13184,250,1865.245494
626.9029,250,1865.51538
648.7014,250,1866.534172
644.8318,250,1866.635898
656.2131,250,1866.892996
621.54156,250,1867.568639
619.3164,250,1870.061883
580.69794,250,1870.406828
631.2213,250,1870.557907
655.8425,250,1870.865395
642.0338,250,1871.235501
643.436,250,1871.63701
647.8871,250,1871.940615
611.4311,250,1874.663967
631.2567,250,1875.938603
636.9994,250,1877.11764
633.75635,250,1878.167557
614.68524,250,1878.406515
632.88477,250,1879.349351
655.54364,250,1879.437134
639.53625,250,1879.687102
635.2852,250,1880.315289
646.69635,250,1882.597933
628.814,250,1882.945914
641.8019,250,1883.104997
642.4846,250,1883.398916
632.666,250,1883.765777
648.8143,250,1884.161605
634.1595,250,1884.453675
553.5685,250,1887.099195
634.8959,250,1888.287312
521.50653,250,1889.402569
625.8651,250,1890.426341
655.1656,250,1890.673359
560.97046,250,1891.628696
630.58417,250,1891.720462
651.6068,250,1891.971531
657.52325,250,1892.660406
607.1668,250,1894.966292
611.79987,250,1895.306831
610.64264,250,1895.447454
432.47644,250,1895.748324
665.1723,250,1896.108403
487.50296,250,1896.512057
547.23444,250,1896.814177
639.9939,250,1899.482024
547.81635,250,1900.663561
611.53986,250,1901.826113
638.06396,250,1902.888674
635.80066,250,1903.124956
549.14526,250,1904.062927
661.2152,250,1904.164654
632.5843,250,1904.421138
667.1927,250,1905.07239
507.1683,250,1907.419318
626.6181,250,1907.771935
643.6192,250,1907.921561
633.1181,250,1908.202678
637.95087,250,1908.554328
625.8846,250,1908.96464
614.866,250,1909.277924
611.38385,250,1912.018101
458.79694,250,1913.178701
664.3317,250,1914.341507
648.008,250,1915.393251
589.96173,250,1915.656257
671.22406,250,1916.604112
633.72125,250,1916.701365
652.8559,250,1916.949616
645.25226,250,1917.594315
653.3195,250,1919.887668
596.95557,250,1920.226774
659.7009,250,1920.384352
624.2545,250,1920.691587
623.20215,250,1921.07154
551.1153,250,1921.464219
630.70886,250,1921.806748
578.65375,250,1925.023463
665.87854,250,1926.425949
643.71954,250,1927.66721
638.1912,250,1928.728129
657.1625,250,1928.987644
642.28815,250,1930.282793
541.3324,250,1930.384065
632.08936,250,1930.637513
654.4823,250,1931.29283
658.57935,250,1933.728127
625.2599,250,1934.07641
548.9457,250,1934.23069
641.3959,250,1934.517076
622.39014,250,1934.890358
451.26334,250,1935.270021
646.2627,250,1935.564232
628.3443,250,1938.223581
646.4655,250,1939.389822
648.95886,250,1940.523345
582.76227,250,1941.53562
634.6227,250,1941.781574
665.1724,250,1942.720595
656.9365,250,1942.819384
637.3012,250,1943.086573
653.1532,250,1943.722469
650.5111,250,1946.122066
647.83765,250,1946.478146
628.62054,250,1946.623781
535.34186,250,1946.922252
652.5915,250,1947.282995
632.83124,250,1947.682205
536.07544,250,1947.985883
635.30554,250,1950.681665
614.1713,250,1951.876637
595.2269,250,1953.042222
592.19226,250,1954.077608
638.68097,250,1954.329099
635.2438,250,1955.2928
623.27344,250,1955.399516
644.38324,250,1955.651774
591.6194,250,1956.285736
659.5676,250,1958.630409
637.1577,250,1958.985689
615.54626,250,1959.140302
653.13385,250,1959.443104
637.6275,250,1959.779929
634.7985,250,1960.200824
669.1341,250,1960.502102
466.57257,250,1963.211505
641.96454,250,1964.398415
508.5855,250,1965.526152
475.95203,250,1966.570254
624.9278,250,1966.817608
638.5835,250,1967.75824
643.19586,250,1967.863168
612.45795,250,1968.127162
645.103,250,1968.762422
577.0755,250,1971.096483
617.2596,250,1971.447887
655.37463,250,1971.602564
636.6164,250,1971.890733
578.66394,250,1972.236806
635.52686,250,1972.633389
610.346,250,1972.928218
594.4534,250,1975.585122
658.3186,250,1976.77476
633.3654,250,1977.907246
627.6488,250,1978.977771
660.1015,250,1979.248179
657.5113,250,1980.201079
608.75977,250,1980.307793
622.88257,250,1980.562955
464.88583,250,1981.208744
634.1403,250,1984.060522
635.8919,250,1984.481196
658.5699,250,1984.657872
548.80975,250,1985.073705
624.843,250,1985.455357
608.1941,250,1985.871233
611.0087,250,1986.170036
642.9679,250,1988.897444
619.6004,250,1990.126035
626.55853,250,1991.284123
635.77966,250,1992.303279
641.0297,250,1992.546002
595.3803,250,1993.536466
625.6908,250,1993.62822
655.05963,250,1993.879104
645.65155,250,1994.549309
534.6649,250,1997.013213
622.1319,250,1997.3543
628.4268,250,1997.515029
585.8221,250,1997.836255
655.9979,250,1998.207358
648.8292,250,1998.616295
637.04694,250,1998.931416
446.05347,250,2001.653779
625.8023,250,2002.861516
553.52277,250,2004.000463
635.44995,250,2005.079913
666.0049,250,2005.34377
623.93616,250,2006.29483
653.426,250,2006.402626
625.0783,250,2006.670933
634.03656,250,2007.349327
614.8601,250,2009.691766
627.40875,250,2010.055016
643.12695,250,2010.196243
666.53394,250,2010.490545
580.9054,250,2010.844665
591.04767,250,2011.254633
652.9536,250,2011.547576
664.5539,250,2014.248851
628.53107,250,2015.427945
603.3706,250,2016.601854
636.1833,250,2017.626135
638.8572,250,2017.873809
637.5897,250,2018.826096
635.32715,250,2018.930717
617.31683,250,2019.194792
663.2393,250,2019.837701
558.40204,250,2022.129562
621.77234,250,2022.47701
648.8714,250,2022.633237
626.8844,250,2022.906986
623.6479,250,2023.264446
678.2173,250,2023.645311
659.62146,250,2023.919501
668.98663,250,2026.610193
647.4635,250,2027.797091
601.87366,250,2028.906539
632.72345,250,2029.95754
646.49066,250,2030.219435
650.5288,250,2031.168215
616.61316,250,2031.270499
560.32196,250,2031.510908
649.5309,250,2032.150781
653.92676,250,2034.497576
665.1521,250,2034.846751
643.6741,250,2034.994466
652.9359,250,2035.297146
620.00256,250,2035.653534
651.974,250,2036.057707
667.295,250,2036.359941
669.0563,250,2039.009328
576.9564,250,2040.193726
558.33527,250,2041.317276
665.96704,250,2042.51562
619.1243,250,2042.82356
565.0533,250,2043.948445
620.7206,250,2044.066346
524.1606,250,2044.38314
658.71173,250,2045.217127
648.5197,250,2047.69936
643.6831,250,2048.055554
647.7938,250,2048.208457
634.3882,250,2048.519076
649.0147,250,2048.882561
640.89166,250,2049.309833
659.7634,250,2049.627283
586.8504,250,2052.324762
643.072,250,2053.510707
501.22052,250,2054.645356
662.1307,250,2055.71411
644.7323,250,2055.973506
659.84,250,2056.912578
619.4152,250,2057.006868
586.0052,250,2057.269294
653.4796,250,2057.92716
646.6157,250,2060.272168
639.99133,250,2060.629599
664.16254,250,2060.786508
673.70526,250,2061.091898
624.72485,250,2061.465974
619.6046,250,2061.85884
653.3999,250,2062.170063
621.2698,250,2064.868377
616.51965,250,2066.068061
650.8075,250,2067.176839
673.77673,250,2068.208181
603.05597,250,2068.457579
611.0155,250,2069.44233
639.3822,250,2069.570592
670.7795,250,2069.865619
628.4403,250,2070.661989
608.7155,250,2073.619327
656.81146,250,2074.034976
598.9352,250,2074.210768
639.0338,250,2074.590632
563.1061,250,2075.027504
567.0079,250,2075.530864
532.39636,250,2075.881551
620.1867,250,2078.896451
509.62048,250,2080.115541
632.50104,250,2081.278111
630.34717,250,2082.329041
617.0911,250,2082.573873
613.8689,250,2083.511664
610.6849,250,2083.608474
630.9695,250,2083.861958
660.82666,250,2084.499257
619.50165,250,2086.801743
593.7198,250,2087.162175
577.2292,250,2087.309431
610.209,250,2087.610679
639.2306,250,2087.967453
661.3639,250,2088.368804
619.01263,250,2088.656035
626.0115,250,2091.285665
642.7571,250,2092.494507
629.83295,250,2093.628821
655.27655,250,2094.658372
647.36475,250,2094.892767
650.5837,250,2095.828364
637.22174,250,2095.931191
627.39594,250,2096.174047
646.61487,250,2096.834119
657.74585,250,2099.165136
665.5673,250,2099.493897
578.27716,250,2099.640607
662.53564,250,2099.944615
639.1284,250,2100.299361
499.38818,250,2100.68907
620.7841,250,2100.986285
628.87836,250,2104.113052
641.08795,250,2105.601399
553.17676,250,2106.806332
669.16003,250,2107.866987
585.4868,250,2108.107364
652.2964,250,2109.095736
563.4102,250,2109.202978
636.1713,250,2109.461286
662.5723,250,2110.10485
669.46216,250,2112.501856
592.955,250,2112.84311
595.228,250,2112.994833
614.2771,250,2113.321251
614.3865,250,2113.675599
668.6217,250,2114.088282
632.64374,250,2114.407869
646.6693,250,2117.221515
531.7492,250,2118.471622
636.2713,250,2119.608933
629.19354,250,2120.700393
634.4512,250,2120.961832
635.20435,250,2121.916038
575.5085,250,2122.023229
663.34625,250,2122.267797
648.1419,250,2122.923282
647.78766,250,2125.288909
632.03107,250,2125.643711
607.5927,250,2125.805279
590.2079,250,2126.110185
625.19434,250,2126.477989
636.8236,250,2126.883067
631.0471,250,2127.201789
583.3466,250,2129.943473
599.7543,250,2131.14512
620.66284,250,2132.353402
653.24097,250,2133.453114
635.3228,250,2133.695418
558.2564,250,2134.669029
663.04596,250,2134.771907
652.92316,250,2135.024653
572.20685,250,2135.713389
623.9214,250,2138.308927
601.52893,250,2138.797702
633.4459,250,2139.003028
653.75256,250,2139.334711
620.25073,250,2139.673379
635.82794,250,2140.094358
627.38544,250,2140.398035
633.2863,250,2143.106086
552.55835,250,2144.327169
600.4276,250,2145.499286
652.9813,250,2146.585852
620.97314,250,2146.832691
624.13324,250,2147.810131
616.245,250,2147.920205
637.85297,250,2148.173178
603.1008,250,2148.832156
629.703,250,2151.205951
608.99005,250,2151.558276
627.5342,250,2151.698004
625.83374,250,2152.000138
623.12994,250,2152.360632
654.5866,250,2152.750777
571.5896,250,2153.069259
438.59448,250,2155.834824
523.3049,250,2157.022021
631.5921,250,2158.181962
688.00635,250,2159.242889
568.46277,250,2159.495893
639.2926,250,2160.449138
622.2302,250,2160.552367
653.8236,250,2160.829736
643.0122,250,2161.460041
649.63837,250,2164.261128
642.6498,250,2164.699005
655.35077,250,2164.898665
570.6398,250,2165.273627
557.19244,250,2165.684446
636.3593,250,2166.109099
601.8127,250,2166.453566
625.97174,250,2169.209576
627.49414,250,2170.446661
683.4984,250,2171.58796
572.2427,250,2172.607707
669.2881,250,2172.875755
635.2519,250,2173.811505
632.8967,250,2173.90134
560.5515,250,2174.174135
611.27814,250,2174.851685
587.2979,250,2177.292303
589.4266,250,2177.633897
614.38745,250,2177.801449
656.30884,250,2178.108625
650.1035,250,2178.445783
649.1243,250,2178.868301
641.33044,250,2179.180137
614.5109,250,2181.911207
554.21674,250,2183.135996
667.96094,250,2184.301196
623.96234,250,2185.382366
659.7927,250,2185.655344
649.4264,250,2186.614955
631.24133,250,2186.711697
591.263,250,2186.965657
601.793,250,2187.610741
638.7623,250,2190.02146
639.6031,250,2190.356982
573.53394,250,2190.516508
649.5569,250,2190.831189
625.0777,250,2191.202549
602.77716,250,2191.616065
679.06885,250,2191.920438
518.9876,250,2194.661491
627.2522,250,2195.863963
665.6415,250,2197.049304
606.6942,250,2198.114295
643.31104,250,2198.373814
613.1394,250,2199.368296
632.19073,250,2199.481083
608.9265,250,2199.736073
627.0212,250,2200.379475
635.708,250,2202.814199
522.56494,250,2203.16912
682.5135,250,2203.314883
615.9186,250,2203.630986
618.64764,250,2203.990143
623.4217,250,2204.41427
449.99835,250,2204.73126
647.0527,250,2207.472483
667.22015,250,2208.704514
626.99457,250,2209.902228
647.70764,250,2210.978104
643.0428,250,2211.238551
618.6315,250,2212.199228
642.75287,250,2212.312436
652.51965,250,2212.569867
638.824,250,2213.262525
653.3845,250,2215.643663
627.6062,250,2216.007843
631.30725,250,2216.161639
635.1543,250,2216.461452
648.91595,250,2216.824724
508.68854,250,2217.227527
641.5883,250,2217.563623
657.53345,250,2220.339319
658.0786,250,2221.66153
630.4158,250,2223.151991
658.6787,250,2224.581522
663.30963,250,2224.888239
669.04065,250,2225.991229
639.3976,250,2226.1045
598.37524,250,2226.382956
610.0243,250,2227.073657
648.11053,250,2229.58755
596.10095,250,2229.943603
643.23865,250,2230.111736
651.0007,250,2230.429699
646.18176,250,2230.806753
616.1034,250,2231.209321
624.6742,250,2231.508231
623.22864,250,2234.274898
620.07697,250,2235.570304
613.6534,250,2236.77754
561.64545,250,2237.903173
656.5554,250,2238.147271
640.3644,250,2239.085338
659.5127,250,2239.187064
664.78876,250,2239.438528
655.4013,250,2240.091406
668.8676,250,2242.508198
640.6594,250,2242.849713
633.2115,250,2243.011768
647.57776,250,2243.333569
646.1607,250,2243.69785
606.52814,250,2244.116597
586.0862,250,2244.429755
617.8309,250,2247.185586
616.2585,250,2248.391737
603.09686,250,2249.590633
496.6929,250,2250.644739
655.0014,250,2250.904109
620.5969,250,2251.877505
677.4947,250,2251.992453
621.60284,250,2252.243357
654.1107,250,2252.900434
571.0787,250,2255.348189
651.3228,250,2255.707438
561.9083,250,2255.862729
613.3811,250,2256.162907
658.5712,250,2256.523009
600.9079,250,2256.923441
636.9852,250,2257.235871
636.165,250,2260.047705
679.61566,250,2261.243242
626.36804,250,2262.422086
669.82745,250,2263.489668
667.4356,250,2263.746077
636.2561,250,2264.705015
631.7181,250,2264.803148
609.86694,250,2265.081153
654.9872,250,2265.745295
618.93097,250,2268.104149
598.4305,250,2268.471441
644.6388,250,2268.646627
625.4881,250,2268.935676
607.5223,250,2269.305637
666.72565,250,2269.730947
484.1657,250,2270.061902
557.85175,250,2272.754547
646.11414,250,2273.965348
624.4483,250,2275.129054
629.6264,250,2276.274546
523.2857,250,2276.545875
623.7397,250,2277.537633
656.2181,250,2277.655226
654.7194,250,2277.900513
671.0026,250,2278.564047
646.85315,250,2281.025024
658.40045,250,2281.366691
654.5125,250,2281.521818
628.28033,250,2281.863329
636.82086,250,2282.284528
641.20544,250,2282.810374
532.7497,250,2283.166811
610.73846,250,2286.463635
635.1849,250,2287.692028
621.26886,250,2288.922261
652.37134,250,2290.016891
650.6709,250,2290.270044
651.44196,250,2291.275265
638.66986,250,2291.376888
622.9862,250,2291.627345
453.9559,250,2292.283818
518.70337,250,2294.672682
638.49365,250,2295.033714
644.8836,250,2295.190364
607.15015,250,2295.500339
615.34033,250,2295.872556
662.2289,250,2296.269593
628.9934,250,2296.589847
644.50665,250,2299.382145
554.2864,250,2300.5843
670.35223,250,2301.782559
638.33136,250,2302.842993
632.5559,250,2303.103574
611.3713,250,2304.079146
651.21826,250,2304.197884
613.23566,250,2304.442811
673.858,250,2305.103098
-31.673607,46,2306.436256
636.9783,250,2307.492013
657.9501,250,2307.853726
664.17114,250,2308.007315
624.2111,250,2308.313727
624.7958,250,2308.664855
637.82196,250,2309.07069
637.2682,250,2309.368331
651.93115,250,2312.048889
653.16595,250,2313.256598
642.82355,250,2314.426699
636.4416,250,2315.528037
648.28894,250,2315.776031
674.3271,250,2316.815986
514.17017,250,2317.07928
535.4631,250,2317.748319
643.88727,250,2319.101622
620.2534,250,2320.171595
659.28436,250,2320.546555
628.59247,250,2320.698684
599.5548,250,2320.996971
603.103,250,2321.352322
641.11163,250,2321.752982
486.1712,250,2322.066807
594.04956,250,2324.851396
606.1141,250,2326.033865
648.3432,250,2327.192852
529.7027,250,2328.250864
675.6762,250,2328.521044
674.80194,250,2329.598594
647.17596,250,2329.842993
631.1297,250,2330.517175
653.98206,250,2331.798245
668.22064,250,2332.861354
615.1798,250,2333.220689
635.8055,250,2333.372349
623.16956,250,2333.679625
641.79114,250,2334.058583
632.5159,250,2334.471622
670.1738,250,2334.796937
664.3914,250,2337.468099
520.99756,250,2338.692913
644.52625,250,2339.847312
635.13477,250,2340.888705
638.17444,250,2341.140821
628.5635,250,2342.384064
618.84924,250,2342.677063
637.70087,250,2343.493168
609.42456,250,2345.110719
-41.39474,35,2345.612991
587.4813,250,2346.263368
615.412,250,2346.63556
661.89636,250,2346.788162
668.9757,250,2347.074957
636.881,250,2347.4548
654.7631,250,2347.868326
670.2808,250,2348.163622
644.6222,250,2350.954311
633.1375,250,2352.151506
651.66376,250,2353.286021
642.4578,250,2354.341625
651.66315,250,2354.58729
674.42896,250,2355.685959
516.1715,250,2355.956526
612.98065,250,2357.905318
637.2036,250,2358.349433
644.2984,250,2358.957133
626.7126,250,2359.304117
624.9118,250,2359.460212
660.97784,250,2359.763498
645.7341,250,2360.121552
587.2351,250,2360.516184
647.9837,250,2360.82988
678.65845,250,2363.517183
657.8674,250,2364.662441
632.7985,250,2365.816099
618.10675,250,2366.896551
632.41364,250,2367.161649
664.7811,250,2368.195376
499.67508,250,2368.454818
636.17914,250,2370.44796
503.56403,250,2370.894744
624.5413,250,2371.490448
654.78674,250,2371.842043
490.131,250,2371.99824
620.6175,250,2372.307705
627.52216,250,2372.66797
651.34845,250,2373.049991
582.7856,250,2373.36254
607.5808,250,2376.102093
673.9901,250,2377.289001
