#{"t_start": 1680074947.4546964, "env_id": null}
r,l,t
595.83466,250,1436.297014
640.06885,250,1437.171647
625.2961,250,1437.432939
602.3,250,1437.804932
639.9291,250,1438.243745
667.59235,250,1438.29361
626.93823,250,1438.361425
633.35754,250,1438.581828
637.5224,250,1438.767328
621.32513,250,1439.25002
578.63666,250,1439.25002
619.7257,250,1440.095729
643.98444,250,1441.369282
379.54807,250,1441.958686
637.1317,250,1442.48127
594.15216,250,1443.528436
634.4729,250,1444.385116
595.81256,250,1445.02239
589.18317,250,1445.219856
607.07776,250,1445.486135
630.77814,250,1445.818793
598.00916,250,1445.847716
647.46674,250,1445.915532
647.0726,250,1446.086068
567.21106,250,1446.227685
660.3421,250,1446.604664
636.0245,250,1446.604664
640.13104,250,1447.458353
619.5317,250,1448.87053
638.51025,250,1449.514786
657.439,250,1450.127128
553.149,250,1451.350815
621.6953,250,1452.324178
653.58264,250,1453.098084
603.4735,250,1453.357381
555.5022,250,1453.678513
614.2729,250,1454.065466
656.1278,250,1454.103364
635.41125,250,1454.172176
585.8322,250,1454.399559
588.5539,250,1454.559127
537.142,250,1454.995945
623.56177,250,1454.995945
617.62775,250,1456.542771
677.3344,250,1458.777708
619.45795,250,1459.716165
637.829,250,1460.651633
557.4625,250,1462.525289
562.7812,250,1464.447663
538.67957,250,1465.569623
599.9188,250,1465.830617
630.3111,250,1466.203608
617.6358,250,1466.673335
651.0968,250,1466.723199
663.0237,250,1466.824923
600.96906,250,1467.052309
640.4927,250,1467.231822
625.34955,250,1467.771361
614.2148,250,1467.771361
590.5461,250,1468.779631
587.2741,250,1470.448122
642.2567,250,1471.614604
657.0155,250,1472.695854
609.0248,250,1474.600911
643.4721,250,1476.408463
623.2018,250,1477.980207
621.12897,250,1478.435975
655.3687,250,1479.0543
639.49945,250,1479.673623
432.4655,250,1479.740445
585.2017,250,1479.920955
642.10486,250,1480.430575
572.9656,250,1481.062252
632.99023,250,1482.203351
567.6463,250,1482.203351
557.13525,250,1484.685456
589.6281,250,1487.573972
627.59076,250,1488.890468
612.53516,250,1489.797894
646.49146,250,1492.01867
547.15625,250,1493.920985
652.72986,250,1495.31675
583.74146,250,1495.790123
622.6072,250,1496.45768
608.0254,250,1497.319544
624.0491,250,1497.410506
531.4546,250,1497.552126
586.8639,250,1497.926214
633.9821,250,1498.219235
657.73914,250,1498.906431
635.9962,250,1498.906431
633.1952,250,1500.201228
642.5741,250,1502.102325
642.38153,250,1502.971121
577.6362,250,1503.769323
617.19275,250,1505.18389
555.15857,250,1506.534531
604.8488,250,1507.652767
630.2112,250,1507.969108
632.83484,250,1508.407872
616.4245,250,1508.90908
638.1244,250,1508.955952
618.437,250,1509.056198
640.6573,250,1509.310032
575.5156,250,1509.525775
421.98862,250,1510.111632
614.01605,250,1510.111632
599.44507,250,1511.265208
579.544,250,1513.634964
636.1864,250,1514.875765
613.3466,250,1515.840379
627.93506,250,1517.228284
594.4074,250,1518.584469
643.1219,250,1519.865314
564.46344,250,1520.272815
628.0953,250,1520.936853
591.89996,250,1521.569552
604.0653,250,1521.607316
614.847,250,1521.723201
627.3366,250,1522.054968
645.4793,250,1522.340034
603.99585,250,1522.994958
647.15515,250,1522.994958
644.53235,250,1524.181717
617.4936,250,1526.387135
616.8496,250,1527.389382
616.91455,250,1528.153419
656.572,250,1529.37207
645.2328,250,1530.52777
625.8528,250,1531.461201
469.88712,250,1531.761808
592.228,250,1532.162778
608.7635,250,1532.679402
619.583,250,1532.732784
636.9669,250,1532.817406
609.0539,250,1533.080388
619.66736,250,1533.28088
603.6384,250,1534.035962
630.8166,250,1534.035962
649.8393,250,1535.539505
661.38635,250,1538.330436
592.3629,250,1539.517475
642.18463,250,1540.519933
593.43176,250,1541.854183
652.05365,250,1542.988225
615.9652,250,1543.959389
511.17017,250,1544.27577
647.3704,250,1544.723681
658.6512,250,1545.247081
626.7308,250,1545.309564
616.0358,250,1545.39421
627.1046,250,1545.632266
593.26044,250,1545.832751
513.22955,250,1546.412086
615.44257,250,1546.412086
558.49426,250,1547.561756
599.2675,250,1549.456949
584.4504,250,1550.59058
632.4594,250,1551.608396
542.99396,250,1553.684092
584.38916,250,1556.054818
650.00903,250,1557.743949
629.30505,250,1558.087865
661.7774,250,1558.642127
626.0856,250,1559.383273
604.0113,250,1559.454207
661.86926,250,1559.56594
556.11707,250,1559.940796
639.0519,250,1560.204063
598.71356,250,1560.871314
618.9465,250,1560.871314
647.48566,250,1562.064075
605.9847,250,1564.026544
644.1339,250,1564.971292
633.73834,250,1565.80404
651.24493,250,1567.276482
641.4776,250,1569.124454
657.1061,250,1570.416262
613.3544,250,1570.716998
611.845,250,1571.20079
602.0529,250,1571.718942
658.4952,250,1571.781451
614.5948,250,1571.881679
649.449,250,1572.151162
654.82434,250,1572.367263
641.0036,250,1572.984006
631.0481,250,1572.984006
578.07306,250,1574.171396
637.52637,250,1576.060188
599.53925,250,1576.946844
630.9762,250,1577.679834
563.2878,250,1578.983041
491.14233,250,1580.439758
616.5258,250,1581.855267
600.0928,250,1582.219289
622.89246,250,1582.684976
641.19806,250,1583.217451
639.83484,250,1583.270832
586.25366,250,1583.365555
664.86664,250,1583.617958
621.67426,250,1583.90309
597.9195,250,1584.705079
626.9033,250,1584.705079
643.55707,250,1586.462222
605.96924,250,1590.194621
629.09357,250,1591.301279
468.65778,250,1592.277577
504.96954,250,1594.750238
646.3097,250,1596.531839
622.1049,250,1597.751769
614.8034,250,1598.083198
604.19867,250,1598.578255
611.31976,250,1599.141913
614.4709,250,1599.195307
611.5881,250,1599.29575
629.0101,250,1599.565155
621.60925,250,1599.959799
585.91486,250,1600.594507
648.0813,250,1600.594507
636.082,250,1602.143474
616.3398,250,1605.55783
627.3419,250,1606.708855
625.41296,250,1607.527157
649.4934,250,1609.197089
607.39014,250,1611.33036
638.58563,250,1613.345956
562.8161,250,1613.922716
541.32654,250,1614.745977
665.2699,250,1615.897693
618.5599,250,1615.988713
616.3518,250,1616.160769
627.4573,250,1616.605963
637.3828,250,1617.000622
554.6887,250,1618.168398
549.2372,250,1618.168398
642.61383,250,1620.124617
662.90546,250,1623.749672
425.12848,250,1624.960331
606.0137,250,1625.85251
625.37115,250,1627.401043
586.46814,250,1628.883364
635.44745,250,1630.042607
622.82996,250,1630.3797
651.09735,250,1630.829875
639.3678,250,1631.363995
651.31866,250,1631.405882
631.4061,250,1631.504626
640.63806,250,1631.759931
602.9705,250,1631.986321
645.49817,250,1632.616627
540.6495,250,1632.617625
603.49817,250,1633.999909
496.85315,250,1636.787459
577.8225,250,1637.955009
620.7565,250,1638.77231
603.0233,250,1640.091531
637.215,250,1642.791734
630.1043,250,1645.064571
594.70953,250,1645.72336
550.87146,250,1646.593878
651.00665,250,1647.567108
626.213,250,1647.701747
610.9415,250,1647.897963
630.6563,250,1648.36083
642.33496,250,1648.633612
668.52124,250,1649.45879
579.03217,250,1649.45879
617.1211,250,1651.076432
605.0531,250,1654.087549
629.41235,250,1655.391798
655.7347,250,1656.632704
619.85156,250,1658.611505
609.8066,250,1660.094195
607.765,250,1661.28494
611.7859,250,1661.676885
411.10092,250,1662.318761
580.88904,250,1663.161008
634.69305,250,1663.225835
628.2915,250,1663.354488
672.887,250,1663.726487
653.66504,250,1664.008729
648.8154,250,1664.897218
605.85986,250,1664.897218
621.5313,250,1666.893206
611.9563,250,1669.841676
607.9397,250,1671.415145
619.4066,250,1672.781565
472.33606,250,1675.261021
539.34766,250,1677.598257
407.6511,250,1679.138101
608.93176,250,1679.588004
624.8676,250,1680.299828
435.8116,250,1681.135897
614.9811,250,1681.21322
641.81213,250,1681.378297
584.5697,250,1681.831074
660.5133,250,1682.202616
646.77563,250,1683.155182
643.9511,250,1683.155182
644.1825,250,1684.973049
636.15674,250,1687.966233
608.8395,250,1689.571354
626.6527,250,1690.771387
651.7921,250,1692.525769
628.3167,250,1694.335496
670.7385,250,1695.865913
660.34845,250,1696.309742
594.06915,250,1696.936996
621.6875,250,1697.664041
604.8659,250,1697.725875
563.17456,250,1697.875477
577.0833,250,1698.25
643.05804,250,1698.547206
661.46484,250,1699.327165
637.9966,250,1699.327165
642.42126,250,1700.590178
642.31946,250,1702.871862
656.77637,250,1704.106721
610.9088,250,1705.24349
636.42883,250,1706.730201
625.4627,250,1708.059081
624.9838,250,1709.11576
652.0555,250,1709.425931
585.7261,250,1709.906017
658.449,250,1710.525
606.67395,250,1710.580844
624.0531,250,1710.700522
656.40894,250,1711.244064
635.1855,250,1711.574173
568.075,250,1712.611066
596.4044,250,1712.611066
617.6348,250,1714.481565
605.14435,250,1717.04279
492.96582,250,1718.377809
677.0532,250,1719.582949
632.94104,250,1721.266968
627.78033,250,1722.817808
647.0926,250,1724.066483
629.8081,250,1724.460185
644.42084,250,1725.00677
577.34265,250,1725.87496
607.4854,250,1725.966078
628.91235,250,1726.114196
643.8477,250,1726.626183
613.5763,250,1726.982225
617.9898,250,1727.857573
590.89874,250,1727.857573
627.91156,250,1729.709758
593.5386,250,1733.721506
619.28644,250,1735.477703
609.92694,250,1737.231125
635.27264,250,1739.466121
634.38074,250,1741.176177
615.49347,250,1742.326633
621.54926,250,1742.692702
608.9218,250,1743.228253
624.7947,250,1743.890361
592.4225,250,1743.967699
606.5199,250,1744.101362
620.4882,250,1744.422462
624.9689,250,1744.72467
632.55524,250,1745.762636
653.50134,250,1745.762636
589.6346,250,1747.827295
537.33307,250,1750.716453
605.22363,250,1752.005589
644.1103,250,1753.198519
467.80865,250,1755.460265
616.5507,250,1757.271075
660.89703,250,1758.710591
650.03253,250,1759.172305
602.13556,250,1759.921241
623.2522,250,1760.84844
621.13043,250,1760.934209
652.3232,250,1761.068195
631.63727,250,1761.477861
596.0218,250,1761.817934
597.99744,250,1762.709079
636.43115,250,1762.709079
638.6034,250,1764.618423
625.19086,250,1768.402484
638.3099,250,1769.950367
629.71356,250,1771.366134
613.892,250,1773.044667
630.7258,250,1774.658206
615.5742,250,1776.352888
646.27014,250,1776.753887
648.088,250,1777.379808
644.69867,250,1778.250072
564.8207,250,1778.315903
623.4316,250,1778.454723
613.6068,250,1778.797721
589.5894,250,1779.081672
653.90375,250,1779.838745
619.2145,250,1779.838745
628.1872,250,1781.267939
660.4485,250,1783.843875
610.7945,250,1785.151575
572.0016,250,1786.605627
601.59564,250,1790.379812
621.398,250,1792.952724
616.68335,250,1794.48656
583.0015,250,1795.10373
613.30695,250,1795.843404
615.47437,250,1796.65269
636.6687,250,1796.760007
633.5567,250,1796.932318
635.0835,250,1797.600504
669.1065,250,1797.994948
637.85034,250,1799.101505
619.3788,250,1799.101505
617.55664,250,1802.441725
632.5039,250,1805.918811
621.8369,250,1806.866589
605.8142,250,1807.750591
613.03326,250,1809.113621
633.3723,250,1810.450286
600.22034,250,1811.471296
641.8609,250,1811.828585
598.78564,250,1812.293637
620.8024,250,1812.936118
628.7225,250,1812.985495
606.956,250,1813.096226
636.01685,250,1813.394339
620.1118,250,1813.608344
653.6066,250,1814.205861
647.01807,250,1814.206857
611.2864,250,1815.435015
616.3755,250,1817.423277
665.8999,250,1818.187229
599.44165,250,1818.802596
615.4726,250,1819.850798
637.9784,250,1820.852138
617.3845,250,1821.66396
674.3646,250,1821.910202
607.6834,250,1822.25379
633.74866,250,1822.705088
632.9343,250,1822.750965
605.4855,250,1822.831748
612.23883,250,1823.062707
638.95483,250,1823.22627
625.46405,250,1823.713789
629.1673,250,1823.713789
642.11,250,1824.823316
630.0707,250,1826.518297
626.2788,250,1827.246849
648.33496,250,1827.9036
628.0543,250,1828.974704
553.7575,250,1829.968057
642.95544,250,1830.809845
630.7088,250,1831.06117
605.3954,250,1831.419207
644.4174,250,1831.855067
650.1341,250,1831.892966
620.86664,250,1831.960784
650.8252,250,1832.154263
648.37726,250,1832.345747
602.3096,250,1832.881335
603.39465,250,1832.881335
636.2929,250,1833.841268
605.7951,250,1835.397859
624.01733,250,1836.204714
651.2209,250,1836.854738
624.2448,250,1837.955891
656.51483,250,1839.03402
654.463,250,1839.953619
627.5757,250,1840.238857
662.8898,250,1840.612853
578.159,250,1841.05467
617.1845,250,1841.094561
634.3971,250,1841.177341
638.9901,250,1841.402313
620.7086,250,1841.592801
555.8798,250,1842.118389
579.43085,250,1842.118389
592.0458,250,1843.165592
602.7902,250,1844.750371
658.572,250,1845.468442
596.02637,250,1846.093271
620.7143,250,1847.640682
617.7102,250,1849.130008
618.1839,250,1850.182886
576.45526,250,1850.617716
597.3053,250,1851.168332
614.6146,250,1851.932653
617.90533,250,1852.019113
623.88605,250,1852.171284
621.7497,250,1852.679356
631.54834,250,1853.021512
647.3882,250,1853.911378
607.1077,250,1853.911378
605.9376,250,1855.532667
636.39575,250,1857.989322
645.32996,250,1859.258188
618.48206,250,1859.979833
649.7066,250,1861.069925
625.95667,250,1862.099678
604.83563,250,1862.931121
597.14685,250,1863.174466
469.3659,250,1863.53351
625.3743,250,1864.031197
573.2465,250,1864.080066
387.32205,250,1864.169832
654.26697,250,1864.379264
584.08606,250,1864.55579
536.71484,250,1865.049494
602.98004,250,1865.049494
605.8203,250,1866.074256
599.0648,250,1867.783273
574.13477,250,1868.929835
641.1929,250,1869.832572
633.5603,250,1871.097847
634.00507,250,1872.156596
616.9132,250,1872.983145
638.7596,250,1873.255035
638.83484,250,1873.660717
620.4053,250,1874.117498
628.96716,250,1874.161887
625.7541,250,1874.245661
436.6616,250,1874.46559
650.12256,250,1874.651083
563.349,250,1875.162714
642.1535,250,1875.162714
630.3546,250,1876.203543
617.6063,250,1877.759532
658.36224,250,1878.531477
645.4234,250,1879.16712
593.29987,250,1880.217247
443.60916,250,1881.319361
642.4989,250,1882.623538
645.8137,250,1883.012987
655.702,250,1883.827905
615.8852,250,1884.396925
588.9223,250,1884.438812
608.2732,250,1884.50962
619.2299,250,1884.764705
655.79895,250,1884.941231
616.1386,250,1885.535663
641.0109,250,1885.535663
586.60504,250,1886.561234
612.7008,250,1888.304245
659.76544,250,1889.050283
641.8758,250,1889.677597
637.1049,250,1890.734783
625.1733,250,1892.063784
595.7975,250,1893.689028
619.9057,250,1894.201101
641.1556,250,1894.840923
643.80316,250,1895.562333
609.82666,250,1895.610205
580.0441,250,1895.693979
619.4454,250,1895.95379
508.27945,250,1896.154251
624.02783,250,1896.683848
662.452,250,1896.683848
622.6818,250,1897.759979
621.4137,250,1899.420354
647.7445,250,1900.256643
630.04816,250,1900.989203
642.09735,250,1902.244648
610.1748,250,1903.321315
568.58746,250,1904.132192
574.1713,250,1904.382521
632.4466,250,1904.746545
623.24426,250,1905.156467
602.4414,250,1905.193366
630.2921,250,1905.275148
622.275,250,1905.484585
624.034,250,1905.672085
671.6635,250,1906.170262
637.76227,250,1906.171259
657.33307,250,1907.252177
595.6037,250,1909.36429
625.1123,250,1910.295794
643.93634,250,1911.203402
615.6229,250,1913.7304
607.466,250,1916.946744
628.5131,250,1918.809184
619.5761,250,1919.234814
547.85925,250,1919.760033
649.1446,250,1920.436219
644.91364,250,1920.493067
657.33405,250,1920.594308
610.7165,250,1920.862123
631.2311,250,1921.106469
624.7889,250,1922.161322
645.56244,250,1922.161322
630.3726,250,1923.620541
587.0732,250,1926.22016
525.8175,250,1927.539142
621.3441,250,1928.793999
632.3678,250,1930.62229
648.25366,250,1932.256426
595.9478,250,1933.589288
558.56964,250,1934.038596
605.49457,250,1934.599604
656.7757,250,1935.317708
638.3086,250,1935.387528
650.82733,250,1935.506203
631.0364,250,1935.955335
612.1231,250,1936.402135
432.2368,250,1937.41675
638.0244,250,1937.41675
653.1882,250,1939.076518
633.3656,250,1941.216855
646.7529,250,1942.608751
559.7251,250,1943.910431
615.4187,250,1946.180294
586.55426,250,1947.56591
635.47064,250,1948.778978
653.78467,250,1949.194362
639.64764,250,1949.761842
607.94684,250,1950.304896
634.45557,250,1950.362741
627.11224,250,1950.442525
607.8904,250,1950.724769
611.88495,250,1950.961135
579.0077,250,1951.632356
623.93665,250,1951.632356
614.1263,250,1953.190279
630.91986,250,1955.845598
616.2961,250,1957.001492
628.92596,250,1957.861647
601.4261,250,1959.985806
636.9573,250,1962.171714
651.5738,250,1964.046529
620.0993,250,1964.368293
623.5772,250,1964.801197
643.0317,250,1965.298985
642.38904,250,1965.339936
636.29645,250,1965.429224
602.63275,250,1965.651296
629.81824,250,1965.847334
635.0328,250,1966.334647
654.0928,250,1966.334647
627.77814,250,1967.289747
614.40173,250,1968.793735
605.54156,250,1969.547251
623.7296,250,1970.173082
611.445,250,1971.333891
622.84686,250,1972.690298
515.47675,250,1973.78983
654.51624,250,1974.077516
618.0362,250,1974.488938
633.0744,250,1975.00097
630.8958,250,1975.046898
633.80945,250,1975.136787
639.24725,250,1975.389605
628.41016,250,1975.572116
633.61926,250,1976.106705
635.6704,250,1976.106705
589.827,250,1977.137856
582.6692,250,1978.788626
611.07764,250,1979.717566
626.82477,250,1980.396763
577.1452,250,1982.110915
613.9396,250,1983.915085
606.79565,250,1985.453506
624.0953,250,1985.987919
578.8791,250,1986.609309
644.9559,250,1987.404135
646.25604,250,1987.481996
583.7157,250,1987.616211
633.7002,250,1988.014512
548.71124,250,1988.341214
631.22,250,1989.063181
600.06464,250,1989.063181
593.87103,250,1990.307043
647.38513,250,1992.165422
615.7937,250,1992.997913
639.7166,250,1993.667358
606.65643,250,1994.746026
595.51697,250,1995.7374
612.9806,250,1996.563214
638.91925,250,1996.831495
623.80035,250,1997.251394
629.95123,250,1997.829849
608.14294,250,1997.893221
643.757,250,1998.002928
632.1022,250,1998.271225
636.9435,250,1998.483656
629.8029,250,1999.052154
620.69495,250,1999.052154
593.1564,250,2000.220049
597.20026,250,2001.901078
629.5117,250,2002.627639
620.4883,250,2003.337758
659.0005,250,2004.621981
618.36163,250,2005.610028
569.803,250,2006.923561
617.5398,250,2007.313348
635.0081,250,2007.773325
637.1289,250,2008.269505
646.9461,250,2008.316379
653.42676,250,2008.407652
617.52716,250,2008.639032
570.0808,250,2008.825532
594.10925,250,2009.547622
606.31366,250,2009.547622
629.6496,250,2010.763343
654.0924,250,2012.460831
606.12354,250,2013.326026
673.80536,250,2014.002927
615.14325,250,2015.136617
625.26874,250,2016.156906
499.9192,250,2017.213095
424.08783,250,2017.660451
616.73627,250,2018.354091
585.3419,250,2019.175076
640.9755,250,2019.229446
615.1786,250,2019.374808
616.5879,250,2019.649125
614.77997,250,2019.872148
607.21326,250,2020.468153
623.50653,250,2020.468153
626.1848,250,2021.545488
583.3537,250,2023.397037
654.14374,250,2024.397654
611.5955,250,2025.192755
584.0028,250,2026.517032
539.70685,250,2027.634629
625.26685,250,2028.553233
607.5539,250,2028.808835
616.66394,250,2029.196899
609.4993,250,2029.636987
622.31714,250,2029.676393
611.341,250,2029.759703
612.5127,250,2030.010959
617.4668,250,2030.238863
582.90283,250,2030.841334
612.62854,250,2030.841334
619.2761,250,2032.124934
621.54846,250,2034.542928
654.6417,250,2035.539003
633.04645,250,2036.369947
192.81183,190,2037.765835
538.92596,250,2037.841641
642.50336,250,2039.019238
625.5254,250,2039.881939
607.40936,250,2040.562763
648.51117,250,2041.043782
604.02496,250,2041.0952
641.1645,250,2041.186474
640.33374,250,2041.424797
624.51526,250,2041.61881
597.8343,250,2042.156749
600.4061,250,2042.156749
649.9947,250,2043.237743
627.9855,250,2045.061008
622.29755,250,2045.910541
631.84753,250,2046.603552
613.366,250,2047.705536
634.0213,250,2047.784842
545.95,250,2049.027291
614.70984,250,2049.972243
635.9712,250,2050.700092
608.4436,250,2051.266984
623.85474,250,2051.313855
680.7524,250,2051.410886
620.4876,250,2051.678494
648.5228,250,2051.929817
629.6098,250,2052.595849
651.7914,250,2052.595849
633.1776,250,2053.714929
623.20447,250,2055.779254
617.0526,250,2056.87307
582.63696,250,2057.680689
614.28186,250,2058.745179
643.94885,250,2058.825983
521.57324,250,2059.904209
658.7696,250,2060.885395
621.48834,250,2061.611294
637.9303,250,2062.281245
614.9637,250,2062.372989
631.62195,250,2062.528077
487.71384,250,2062.869138
628.28345,250,2063.145376
626.8312,250,2064.013512
606.8045,250,2064.013512
614.80133,250,2065.479471
576.4981,250,2067.129512
622.97546,250,2067.864001
623.2568,250,2068.527681
611.71765,250,2069.475091
543.4752,250,2069.548887
630.32367,250,2070.532206
618.6099,250,2071.514527
600.7559,250,2072.789579
597.451,250,2073.591887
610.93994,250,2073.652719
634.8924,250,2073.809287
613.8817,250,2074.200725
623.2525,250,2074.552756
608.7546,250,2075.773831
622.6142,250,2075.774379
620.3854,250,2077.849543
602.396,250,2080.631701
632.85736,250,2081.937608
619.8342,250,2083.105751
640.75195,250,2084.868479
596.7488,250,2085.007098
631.86,250,2086.636374
598.83685,250,2087.889389
596.09393,250,2088.805323
601.39764,250,2089.471455
630.7859,250,2089.533371
588.3247,250,2089.646576
625.7597,250,2089.956191
567.39056,250,2090.250115
611.0407,250,2091.312674
614.5483,250,2091.312674
607.5338,250,2093.699983
576.65265,250,2097.14861
554.5903,250,2099.008118
624.2603,250,2100.534014
602.01086,250,2102.426182
632.87616,250,2102.610189
599.34607,250,2104.307606
594.9896,250,2105.338779
605.0437,250,2106.016919
602.1529,250,2106.489617
523.2545,250,2106.529508
548.93695,250,2106.61128
578.1511,250,2106.838713
621.54407,250,2107.026197
625.7168,250,2107.575403
633.1605,250,2107.575403
643.58185,250,2108.979201
611.26056,250,2111.020448
625.2956,250,2112.090073
646.5073,250,2112.958483
511.83258,250,2114.305312
624.49164,250,2114.395067
618.2106,250,2115.799715
490.37778,250,2117.033811
619.72217,250,2118.128003
625.02826,250,2118.747296
617.6478,250,2118.791175
590.52563,250,2118.932924
611.5482,250,2119.291015
628.3113,250,2119.612346
647.5075,250,2120.551758
622.3187,250,2120.551758
629.7743,250,2122.44622
628.08203,250,2124.610556
500.27997,250,2125.700349
629.37726,250,2126.824416
620.5081,250,2128.607948
534.03705,250,2128.738569
660.94525,250,2130.317038
493.77652,250,2131.612617
545.2029,250,2132.605955
618.08624,250,2133.344986
650.989,250,2133.411798
628.58484,250,2133.569363
594.9754,250,2133.977335
585.6288,250,2134.380697
635.5216,250,2135.293552
644.4511,250,2135.293552
603.7371,250,2137.138978
613.5874,250,2139.909267
650.77826,250,2141.3578
607.1695,250,2142.564912
643.68225,250,2144.451062
587.567,250,2144.584239
609.5876,250,2146.650529
636.5906,250,2148.141557
618.1408,250,2149.182017
456.1793,250,2149.977799
623.29395,250,2150.060572
621.44586,250,2150.211157
638.76483,250,2150.698826
627.8564,250,2151.073187
641.3404,250,2152.271091
608.2734,250,2152.272087
645.3118,250,2155.15453
648.67334,250,2158.271549
627.20764,250,2159.078521
599.0706,250,2159.755176
458.2588,250,2160.771385
639.9855,250,2160.856152
604.4553,250,2162.568207
609.2869,250,2163.897135
644.08844,250,2164.600707
637.31757,250,2165.088876
573.73065,250,2165.148718
623.55884,250,2165.264393
599.59204,250,2165.532653
599.2711,250,2165.767038
621.24615,250,2166.573097
617.955,250,2166.573097
589.84937,250,2168.2614
599.78784,250,2170.243911
579.1061,250,2171.058674
574.2045,250,2171.765725
578.81995,250,2172.945818
570.27057,250,2173.030584
608.80817,250,2174.152524
627.8906,250,2174.993244
639.33057,250,2175.601587
655.97736,250,2176.025029
600.2709,250,2176.070903
584.70966,250,2176.161655
592.8343,250,2176.390023
587.539,250,2176.568532
674.1071,250,2177.058692
622.39105,250,2177.058692
613.64343,250,2178.084625
582.53064,250,2179.704707
633.81445,250,2180.480084
607.5888,250,2181.135811
606.4218,250,2182.202898
628.12195,250,2182.274214
645.5698,250,2183.393446
615.2993,250,2184.239177
611.2652,250,2184.85249
619.10266,250,2185.290808
615.86707,250,2185.333692
623.74335,250,2185.409482
654.81696,250,2185.624759
660.1304,250,2185.807918
548.8508,250,2186.327996
649.2384,250,2186.327996
609.98395,250,2187.370153
552.6901,250,2189.06106
624.63165,250,2189.826511
645.8377,250,2190.46876
620.1433,250,2191.547356
609.44604,250,2191.631096
639.9238,250,2192.683253
635.8084,250,2193.501024
591.2816,250,2194.142766
625.86914,250,2194.590113
601.5302,250,2194.631999
625.83307,250,2194.707789
631.24615,250,2194.937159
669.1434,250,2195.144586
616.38196,250,2195.717925
622.3105,250,2195.717925
650.69055,250,2197.238242
644.969,250,2200.397664
651.3217,250,2201.573568
648.1942,250,2202.588689
641.5927,250,2204.173553
530.3301,250,2204.297221
628.31854,250,2205.798354
637.3628,250,2206.931542
627.20465,250,2207.930022
592.2418,250,2208.538378
579.72015,250,2208.595222
634.8674,250,2208.709907
515.68524,250,2209.002102
637.25836,250,2209.23948
648.3488,250,2209.841416
647.95654,250,2209.841416
642.92236,250,2211.240079
636.1289,250,2213.784235
629.0756,250,2214.98584
524.7995,250,2215.989752
633.7827,250,2217.532951
638.07947,250,2217.629685
642.3982,250,2219.077176
602.71564,250,2220.172251
633.0854,250,2220.969063
609.7208,250,2221.542509
620.31287,250,2221.606335
638.0719,250,2221.701072
568.29474,250,2221.992271
631.357,250,2222.219644
636.025,250,2222.890836
639.30334,250,2222.890836
643.19415,250,2224.372795
642.1644,250,2226.623265
665.8547,250,2227.577636
606.1888,250,2228.440518
604.4795,250,2230.028913
593.6934,250,2230.164637
615.29846,250,2232.10699
622.7172,250,2233.737087
630.69055,250,2235.066463
604.6706,250,2235.893044
617.9498,250,2235.979792
556.657,250,2236.118411
613.61755,250,2236.520305
628.50555,250,2237.000095
443.0674,250,2238.864762
636.79724,250,2238.864762
571.6133,250,2242.359517
631.6567,250,2246.186269
610.51624,250,2247.927713
492.23148,250,2249.478242
637.81793,250,2252.467412
631.1831,250,2252.660879
635.05066,250,2255.192214
624.7093,250,2256.54315
624.7694,250,2257.346018
586.4675,250,2257.898173
614.1226,250,2257.950541
601.02905,250,2258.058246
636.92914,250,2258.411274
630.1781,250,2258.666569
623.302,250,2259.386121
604.4921,250,2259.386121
645.61584,250,2261.707863
78.93315,127,2264.569268
604.0964,250,2264.748328
594.46094,250,2266.123697
632.785,250,2267.165362
623.34796,250,2268.748519
629.4982,250,2268.875171
651.1247,250,2271.872502
663.01715,250,2275.971873
553.815,250,2276.924877
610.1866,250,2277.026591
591.44867,250,2277.164211
612.0485,250,2277.618018
613.60016,250,2278.057839
602.42206,250,2279.145715
599.0248,250,2279.145715
583.58887,250,2281.640074
629.03235,250,2285.241174
634.7816,250,2285.432645
649.3189,250,2286.868879
635.70166,250,2288.182016
607.7223,250,2290.777472
606.63635,250,2291.002856
642.4438,250,2294.231734
620.6719,250,2298.208142
606.58,250,2299.354038
653.71246,250,2299.471273
564.1487,250,2299.672718
649.6356,250,2300.269324
622.7818,250,2300.950628
551.21326,250,2302.414273
615.48114,250,2302.414273
626.9641,250,2305.120701
544.2998,250,2308.911507
623.7195,250,2309.184909
631.7574,250,2310.923165
641.1483,250,2312.716027
600.72076,250,2315.200004
652.05963,250,2315.340617
630.31976,250,2317.295913
617.976,250,2321.525149
548.50244,250,2322.539996
403.83868,250,2322.687149
520.355,250,2322.85465
637.4344,250,2323.351403
649.0432,250,2323.769757
614.61615,250,2324.941159
651.0104,250,2324.941159
595.6821,250,2326.751341
627.92737,250,2329.806262
607.5072,250,2330.082503
636.21936,250,2332.859538
607.9143,250,2334.532305
535.457,250,2336.851067
616.8877,250,2337.093456
631.4428,250,2338.989066
649.55536,250,2342.235619
606.5843,250,2343.361842
605.4848,250,2343.474536
606.35114,250,2343.748028
566.2425,250,2344.491613
649.9298,250,2344.993321
593.0694,250,2345.998084
479.73843,250,2345.998084
541.7976,250,2347.70073
647.74774,250,2350.15249
657.6014,250,2350.360929
614.4564,250,2352.075396
604.9281,250,2353.400077
559.6828,250,2355.602483
634.0484,250,2355.824346
600.8269,250,2357.730299
650.73065,250,2360.202551
595.44055,250,2361.262
628.5363,250,2361.360255
616.34937,250,2361.51484
