#{"t_start": 1685134398.7068534, "env_id": null}
r,l,t
607.4927,250,833.334879
626.1621,250,833.798158
602.1616,250,833.832617
493.75134,250,833.945217
560.5212,250,834.374235
572.92566,250,834.438764
555.9134,250,834.964317
611.33484,250,835.045161
584.44354,250,837.349653
609.5117,250,838.442411
593.12427,250,838.903922
559.46735,250,839.015891
544.3329,250,839.505741
617.64484,250,840.055229
563.0971,250,840.398628
592.9774,250,841.153293
584.73315,250,841.224711
576.1377,250,841.751281
588.0256,250,841.795116
547.44104,250,841.950312
535.9472,250,842.456892
587.8672,250,842.52327
599.60065,250,843.092843
617.38043,250,843.172714
632.44824,250,845.541883
564.99493,250,846.720851
574.5126,250,847.239636
605.98486,250,847.356679
590.3969,250,847.80193
576.5623,250,848.358354
597.2704,250,848.701047
516.3754,250,849.474727
554.2184,250,849.532414
572.55164,250,850.00646
361.61246,250,850.037889
607.3524,250,850.164312
585.9697,250,850.574574
618.8584,250,850.628519
611.34546,250,851.209135
589.4087,250,851.286093
575.6803,250,853.666115
574.7554,250,854.750828
592.5522,250,855.232739
548.2757,250,855.376714
597.28723,250,855.829461
554.8776,250,856.363884
562.6062,250,856.708953
596.3419,250,857.450785
617.67267,250,857.510209
564.55396,250,858.010149
563.7065,250,858.048061
572.3294,250,858.176035
539.4588,250,858.598112
501.61993,250,858.658504
566.0497,250,859.140179
402.2633,250,859.208774
607.8517,250,861.258733
546.062,250,862.324627
384.75244,250,862.80377
585.48315,250,862.925101
569.5688,250,863.345179
535.37585,250,863.8932
579.7257,250,864.215378
581.3538,250,864.970014
599.3057,250,865.032463
453.85754,250,865.52587
455.5546,250,865.561525
599.2397,250,865.679574
579.17145,250,866.089197
601.77905,250,866.158842
621.0401,250,866.680785
557.6762,250,866.747965
634.36475,250,869.107372
545.9366,250,870.318844
633.23553,250,870.835019
572.1606,250,870.964962
604.28094,250,871.373373
637.2903,250,871.926502
605.91077,250,872.261965
610.25476,250,872.962479
593.39954,250,873.043278
599.874,250,873.521051
580.0177,250,873.563711
593.62994,250,873.681051
634.5928,250,874.139023
648.6439,250,874.207017
634.7763,250,874.744846
620.1298,250,874.824537
629.76746,250,877.024975
629.63983,250,878.089512
567.1422,250,878.568782
657.06714,250,878.700949
613.96967,250,879.123186
648.84845,250,879.65842
658.7982,250,880.021814
452.42352,250,880.732869
634.19653,250,880.799814
590.61646,250,881.278397
609.5021,250,881.327068
566.2521,250,881.458158
636.8802,250,881.890316
566.7611,250,881.952771
551.8259,250,882.469465
637.9428,250,882.533392
568.99585,250,884.859797
578.4013,250,886.047764
551.533,250,886.532003
570.8108,250,886.647182
600.5925,250,887.064768
615.0243,250,887.597508
590.7313,250,887.932703
599.3432,250,888.666321
573.62665,250,888.72585
578.3457,250,889.224833
588.47394,250,889.256748
591.4703,250,889.408845
582.7897,250,889.861254
559.87885,250,889.934738
561.1731,250,890.503447
528.66547,250,890.580019
527.30774,250,892.727609
522.0612,250,893.760113
607.7303,250,894.242883
605.5458,250,894.357822
610.4115,250,894.753146
602.06433,250,895.285458
597.07764,250,895.610829
606.0216,250,896.335387
606.9536,250,896.391413
611.2175,250,896.902248
619.1002,250,896.935231
585.54156,250,897.059656
591.93085,250,897.471763
606.26544,250,897.543065
467.29413,250,898.041941
595.5686,250,898.116071
595.4208,250,900.824977
622.83374,250,902.418909
635.1024,250,903.086418
639.0236,250,903.252193
575.7766,250,903.806458
551.5453,250,904.552229
583.222,250,905.002473
632.6925,250,905.880496
630.33136,250,905.945344
604.52795,250,906.48977
646.6816,250,906.522198
608.4611,250,906.654664
463.49396,250,907.15135
627.707,250,907.246991
618.1053,250,907.787066
618.82947,250,907.858379
597.37146,250,910.344567
557.07007,250,911.685582
612.8064,250,912.326953
581.3638,250,912.479678
632.0552,250,913.060375
569.6923,250,913.740938
629.00134,250,914.155847
601.92426,250,915.124113
538.06616,250,915.220335
620.7889,250,915.958407
578.0274,250,916.02209
636.4392,250,916.209593
573.83673,250,916.791956
575.4483,250,916.8782
586.49615,250,917.604002
535.6301,250,917.697161
566.69684,250,920.423818
639.1518,250,921.819732
596.75,250,922.469104
617.8798,250,922.626449
613.505,250,923.165684
595.2533,250,923.809751
593.54407,250,924.441632
623.4031,250,925.710449
634.0801,250,925.786373
506.92563,250,926.388847
644.54895,250,926.426834
634.18854,250,926.568594
601.23395,250,927.130168
642.95386,250,927.216146
628.641,250,928.061217
652.86633,250,928.137702
625.49915,250,931.186935
618.6799,250,932.675541
624.8576,250,933.320059
653.03644,250,933.483231
624.8983,250,934.067502
630.60046,250,934.717188
653.96295,250,935.071071
636.8114,250,935.82214
462.21436,250,935.913249
547.8901,250,936.47474
606.5847,250,936.506485
619.2881,250,936.64717
575.036,250,937.136348
616.6856,250,937.195187
641.74585,250,937.710203
591.4093,250,937.780929
629.4418,250,939.870497
601.96594,250,940.904462
557.06824,250,941.369911
547.9169,250,941.501655
598.42413,250,941.913223
619.8572,250,942.429572
618.7504,250,942.874053
632.37695,250,943.758986
462.17682,250,943.837198
578.69037,250,944.432684
592.98193,250,944.476512
620.0306,250,944.639758
543.8022,250,945.199092
623.98676,250,945.269986
639.7901,250,946.047969
644.7854,250,946.156627
603.32477,250,948.757649
653.8602,250,949.967433
613.4759,250,950.517618
612.295,250,950.635334
611.7938,250,951.07959
589.951,250,951.765498
647.5795,250,952.233697
637.4576,250,953.261138
558.3575,250,953.335068
601.6074,250,953.997919
607.011,250,954.031259
641.4757,250,954.18495
595.299,250,954.684053
562.62714,250,954.759736
481.4481,250,955.339998
606.66736,250,955.406688
640.1069,250,957.535672
631.96796,250,958.764648
618.1109,250,959.508611
624.3405,250,959.660336
604.57513,250,960.261274
583.3312,250,961.211504
601.3672,250,961.652416
617.9906,250,962.63333
547.09155,250,962.73722
608.50555,250,963.461958
634.29895,250,963.517171
592.157,250,963.704731
474.51874,250,964.317311
567.2196,250,964.418073
639.5877,250,965.150127
613.1938,250,965.235221
585.2077,250,967.906315
610.62964,250,969.202202
610.4019,250,969.755986
620.5465,250,969.880369
609.28064,250,970.384364
613.22107,250,971.012885
588.7046,250,971.378553
608.93744,250,972.204309
613.66956,250,972.268222
599.0867,250,972.825682
591.50134,250,972.877224
622.54224,250,973.025691
607.00195,250,973.50344
455.3585,250,973.568827
595.66125,250,974.133328
636.6969,250,974.213632
594.01965,250,976.551958
640.59247,250,977.746207
508.49872,250,978.300508
612.7183,250,978.454873
611.39764,250,978.945633
611.2888,250,979.65422
593.06006,250,980.081816
611.4457,250,980.989663
644.4976,250,981.072452
626.36896,250,981.698521
618.9824,250,981.744405
614.52014,250,981.90376
614.85236,250,982.412754
563.19543,250,982.477156
629.0248,250,983.06168
576.1818,250,983.13968
593.10516,250,985.563565
623.821,250,986.745219
616.1136,250,987.308648
603.4292,250,987.448526
586.1665,250,987.918347
584.6773,250,988.526864
584.0338,250,988.89834
620.9062,250,989.749159
568.4236,250,989.81498
617.31354,250,990.357559
595.5136,250,990.39047
584.36285,250,990.521969
616.0273,250,991.0021
597.67114,250,991.082568
615.2698,250,991.652041
601.58307,250,991.725127
651.1958,250,994.054214
631.5694,250,995.34525
587.9297,250,996.013812
589.6416,250,996.180483
613.18665,250,996.695184
567.66925,250,997.390026
588.75287,250,997.846195
602.459,250,998.738237
609.5959,250,998.812198
519.3099,250,999.416779
543.5412,250,999.468393
611.41174,250,999.626426
622.9827,250,1000.115787
621.68396,250,1000.183743
599.8284,250,1000.768346
619.36615,250,1000.829819
603.59314,250,1003.193425
600.9983,250,1004.351221
471.0804,250,1004.897842
595.64734,250,1005.019621
563.1529,250,1005.500061
592.41113,250,1006.110012
623.93695,250,1006.501292
532.5905,250,1007.299324
599.03906,250,1007.367362
617.4436,250,1007.912212
589.68915,250,1007.944555
604.7878,250,1008.09061
584.5425,250,1008.574253
555.63074,250,1008.650198
584.1065,250,1009.230837
620.6469,250,1009.300967
655.0405,250,1011.857892
619.8536,250,1013.13272
612.45197,250,1013.750877
612.133,250,1013.914213
615.3257,250,1014.406294
607.4959,250,1015.121761
624.44073,250,1015.555383
600.55975,250,1016.528152
602.3261,250,1016.613857
652.9685,250,1017.29426
547.1766,250,1017.347063
650.41125,250,1017.507751
542.4054,250,1018.140863
549.3235,250,1018.225357
627.9152,250,1018.937969
590.494,250,1019.024964
559.574,250,1022.034444
618.20654,250,1023.840398
617.0288,250,1024.632313
619.75116,250,1024.819913
639.4364,250,1025.412983
641.98773,250,1026.048539
593.2857,250,1026.404441
646.72516,250,1027.212819
619.09485,250,1027.285667
603.00336,250,1027.930863
605.05865,250,1027.97175
499.1711,250,1028.143016
616.41797,250,1028.696978
603.02496,250,1028.780313
633.37256,250,1029.41157
456.12613,250,1029.50191
622.17645,250,1031.965124
590.9569,250,1033.162269
636.9474,250,1033.717058
513.82556,250,1033.861506
634.8061,250,1034.348468
632.4628,250,1034.97751
612.92255,250,1035.349825
603.69366,250,1036.143282
600.1491,250,1036.219156
601.86926,250,1036.741003
638.0373,250,1036.781916
607.9001,250,1036.903715
599.78357,250,1037.361863
641.5947,250,1037.433182
628.1326,250,1037.988183
621.3927,250,1038.060984
622.1485,250,1040.304133
629.05066,250,1041.436729
622.66364,250,1041.940808
520.1912,250,1042.083732
633.5523,250,1042.539224
627.83673,250,1043.190607
527.6426,250,1043.601924
616.9265,250,1044.442203
634.3187,250,1044.51223
613.10406,250,1045.1041
630.46356,250,1045.151924
585.11237,250,1045.320184
614.08673,250,1045.88618
617.27325,250,1045.947997
607.68774,250,1046.531447
632.59576,250,1046.597842
643.57556,250,1048.730229
590.6267,250,1049.771945
576.36316,250,1050.249675
607.0704,250,1050.368084
609.90686,250,1050.780761
630.0238,250,1051.325941
538.9264,250,1051.637687
622.4372,250,1052.324199
645.6183,250,1052.383058
613.9402,250,1052.833436
590.176,250,1052.874326
547.7454,250,1052.993139
578.3303,250,1053.407398
636.82477,250,1053.466107
596.9686,250,1053.955309
642.2286,250,1054.016348
610.2328,250,1056.056784
589.3482,250,1057.09948
601.26556,250,1057.550446
592.2898,250,1057.680165
600.7821,250,1058.096212
595.99316,250,1058.646517
558.76984,250,1059.009234
599.2663,250,1059.826276
598.2617,250,1059.891004
628.2643,250,1060.420902
609.86804,250,1060.463302
479.16586,250,1060.59589
614.0537,250,1061.044643
561.7896,250,1061.112486
589.3483,250,1061.676827
566.7389,250,1061.744696
611.9457,250,1063.840408
614.89087,250,1064.874138
557.24945,250,1065.325512
604.21893,250,1065.44933
618.8926,250,1065.863343
618.9756,250,1066.386761
634.43726,250,1066.718364
654.2702,250,1067.409868
491.48367,250,1067.48176
663.60803,250,1067.930636
642.2796,250,1067.965753
626.209,250,1068.085763
601.0687,250,1068.498609
648.3227,250,1068.559566
626.6024,250,1069.069418
633.06055,250,1069.12951
613.38385,250,1071.158637
630.3092,250,1072.192778
570.0153,250,1072.685006
627.76733,250,1072.80296
592.7734,250,1073.235735
479.0436,250,1073.833119
610.5076,250,1074.270883
591.5071,250,1075.206073
621.321,250,1075.285067
637.69257,250,1075.868883
648.5222,250,1075.90798
585.6905,250,1076.061662
633.18604,250,1076.523691
455.11935,250,1076.580537
620.0699,250,1077.149097
647.52844,250,1077.22314
606.6958,250,1079.509565
617.6545,250,1080.599327
622.56494,250,1081.106765
616.3596,250,1081.262082
615.7608,250,1081.772657
606.89264,250,1082.432016
589.2311,250,1082.883641
501.15942,250,1083.734039
593.77124,250,1083.804165
632.13885,250,1084.358134
619.9391,250,1084.407029
611.1046,250,1084.560638
642.08655,250,1085.067868
564.358,250,1085.137737
600.6375,250,1085.653961
621.598,250,1085.72917
590.6619,250,1087.920813
641.7356,250,1089.193925
649.77844,250,1089.760142
582.6396,250,1089.875352
559.07214,250,1090.296829
427.99008,250,1090.83903
636.7358,250,1091.201702
628.0317,250,1092.035801
617.91833,250,1092.100626
572.52057,250,1092.596116
561.69086,250,1092.639455
614.0121,250,1092.787041
613.6713,250,1093.255586
585.2978,250,1093.317985
583.6722,250,1093.89396
603.74176,250,1093.951991
533.3486,250,1096.053028
596.68054,250,1097.107317
612.5517,250,1097.613037
621.7095,250,1097.73307
600.2717,250,1098.152944
617.2152,250,1098.713066
611.83105,250,1099.063434
611.0157,250,1099.807618
629.53546,250,1099.875434
611.98254,250,1100.367085
632.9146,250,1100.397003
635.8452,250,1100.537963
630.69684,250,1101.008667
598.6664,250,1101.085714
631.3066,250,1101.57854
623.6956,250,1101.64436
581.6265,250,1103.671656
606.97845,250,1104.688061
629.8981,250,1105.137829
610.33673,250,1105.256971
622.1428,250,1105.660897
572.0191,250,1106.193959
637.2638,250,1106.516933
600.8389,250,1107.28586
628.8215,250,1107.346695
605.1384,250,1107.898445
601.4539,250,1107.946405
636.88074,250,1108.083464
637.4507,250,1108.517838
584.0901,250,1108.57413
626.19684,250,1109.133273
619.8775,250,1109.207257
601.6414,250,1111.435763
620.48413,250,1112.476182
593.6229,250,1113.011186
581.91125,250,1113.146236
607.56946,250,1113.58554
608.5918,250,1114.161518
597.2183,250,1114.499711
612.76794,250,1115.191293
630.6859,250,1115.26511
594.71216,250,1115.778658
589.0694,250,1115.809027
624.2994,250,1115.942811
638.32874,250,1116.354836
612.66473,250,1116.409688
596.4063,250,1116.929368
621.6455,250,1116.983305
619.8261,250,1119.033426
619.1048,250,1120.039021
569.908,250,1120.511553
611.23334,250,1120.623724
640.12213,250,1121.048056
631.7627,250,1121.585127
628.9441,250,1121.922357
619.114,250,1122.630539
616.4867,250,1122.698744
624.24615,250,1123.17856
614.6813,250,1123.225457
630.7159,250,1123.360426
656.5408,250,1123.846065
632.73773,250,1123.911119
631.53754,250,1124.480417
577.4175,250,1124.546239
636.9911,250,1126.740364
620.6368,250,1127.754253
590.4727,250,1128.22533
598.9926,250,1128.339406
633.1752,250,1128.763464
614.0292,250,1129.29938
623.86456,250,1129.655095
604.296,250,1130.401717
598.8459,250,1130.484541
592.7281,250,1130.985801
632.641,250,1131.031148
603.6288,250,1131.144061
580.8984,250,1131.530238
511.23123,250,1131.595089
632.19635,250,1132.086598
607.9252,250,1132.14591
620.4128,250,1134.17846
617.743,250,1135.226814
599.853,250,1135.699579
623.49243,250,1135.819254
649.578,250,1136.212595
657.6559,250,1136.754458
628.3715,250,1137.072821
589.08026,250,1137.778148
651.81476,250,1137.840989
596.6691,250,1138.295645
599.448,250,1138.337375
619.1411,250,1138.451368
614.42957,250,1138.889035
626.0342,250,1138.964056
619.9222,250,1139.627231
626.2765,250,1139.708426
606.8402,250,1142.278116
634.4354,250,1143.465982
626.46185,250,1144.037226
595.5317,250,1144.200393
609.85645,250,1144.682069
636.85657,250,1145.258333
626.5578,250,1145.568832
644.05,250,1146.342232
513.9086,250,1146.405157
651.3969,250,1146.904189
582.81586,250,1146.946992
606.2092,250,1147.076179
569.1739,250,1147.477368
488.1572,250,1147.538844
619.6527,250,1148.066048
614.53534,250,1148.131413
628.32166,250,1150.200055
556.36957,250,1151.217841
644.98303,250,1151.667595
622.7517,250,1151.792706
614.15173,250,1152.198866
643.51917,250,1152.727464
662.1247,250,1153.054673
577.72504,250,1153.770883
617.7398,250,1153.832785
612.68854,250,1154.332382
594.78534,250,1154.368286
634.0133,250,1154.478014
635.9794,250,1154.887048
597.8505,250,1154.958957
590.5959,250,1155.512682
629.6422,250,1155.576061
639.57166,250,1157.875009
591.45483,250,1158.936391
621.4678,250,1159.406903
611.5172,250,1159.530649
634.8482,250,1159.958568
565.6919,250,1160.490417
622.4057,250,1160.824676
562.3969,250,1161.538117
640.22394,250,1161.593074
631.8198,250,1162.067279
642.24304,250,1162.102675
621.3061,250,1162.222895
640.47253,250,1162.623374
615.18286,250,1162.683231
613.4031,250,1163.18231
615.05035,250,1163.246248
608.8849,250,1165.221462
589.0275,250,1166.237182
614.5103,250,1166.701148
626.1637,250,1166.825229
600.2701,250,1167.234259
603.87775,250,1167.75977
618.8218,250,1168.07694
579.10834,250,1168.790584
604.1228,250,1168.853655
509.6291,250,1169.328957
593.3714,250,1169.359928
584.9888,250,1169.487975
578.3966,250,1169.914342
598.642,250,1169.972017
617.4215,250,1170.479733
626.5634,250,1170.538655
583.667,250,1172.859783
658.8204,250,1174.013687
630.13824,250,1174.470106
565.9176,250,1174.604786
624.20166,250,1175.018025
608.781,250,1175.547735
639.0184,250,1175.877292
620.3984,250,1176.614909
644.85754,250,1176.68073
630.69684,250,1177.178943
639.8475,250,1177.215843
625.6719,250,1177.338512
578.8416,250,1177.785048
650.16943,250,1177.856853
667.1337,250,1178.391911
616.3009,250,1178.454768
624.9862,250,1180.529964
616.90344,250,1181.575573
639.78284,250,1182.033055
590.81244,250,1182.148316
629.9679,250,1182.556229
565.46643,250,1183.083436
607.48584,250,1183.40793
617.3825,250,1184.133661
628.4691,250,1184.190628
632.7101,250,1184.624861
624.1893,250,1184.65784
620.12366,250,1184.777792
623.6029,250,1185.175853
613.06104,250,1185.245276
622.0815,250,1185.747433
408.82224,250,1185.813312
510.57315,250,1187.944272
531.23773,250,1189.131337
622.36975,250,1189.678049
620.04694,250,1189.826521
609.6109,250,1190.266587
613.02435,250,1190.879631
635.9076,250,1191.195664
630.9455,250,1191.920882
593.5626,250,1191.983747
509.7884,250,1192.445222
606.93427,250,1192.475142
620.48676,250,1192.605024
603.6482,250,1193.042778
602.5106,250,1193.106605
440.30334,250,1193.607272
630.9333,250,1193.66924
615.6243,250,1195.703434
590.4356,250,1196.737168
627.14636,250,1197.207625
621.1126,250,1197.325857
543.6215,250,1197.747228
616.9949,250,1198.280669
596.385,250,1198.618251
636.27386,250,1199.349798
610.3272,250,1199.429314
572.0855,250,1199.906549
610.66205,250,1199.946669
583.24084,250,1200.065985
617.2421,250,1200.455517
627.30896,250,1200.51563
592.35175,250,1200.98226
613.92926,250,1201.049079
638.78326,250,1203.537916
642.60876,250,1204.947963
628.6426,250,1205.575563
630.2357,250,1205.719713
605.83,250,1206.185071
627.0505,250,1206.741263
640.7946,250,1207.06258
625.5458,250,1207.800994
598.5751,250,1207.864808
609.80756,250,1208.382321
629.23236,250,1208.412304
611.32043,250,1208.532134
625.5044,250,1208.95646
614.5058,250,1209.016296
621.1158,250,1209.562225
568.0106,250,1209.62306
623.8047,250,1211.695807
657.90314,250,1212.694748
640.6217,250,1213.138808
598.3242,250,1213.257488
630.19775,250,1213.670815
565.8821,250,1214.203447
570.19574,250,1214.524487
617.1137,250,1215.226215
620.7549,250,1215.282063
606.4484,250,1215.753205
631.67944,250,1215.792099
458.36426,250,1215.909603
594.35925,250,1216.326164
613.60803,250,1216.379066
586.7207,250,1216.869344
611.8251,250,1216.93723
612.0995,250,1218.979245
624.46204,250,1220.155258
588.2199,250,1220.668115
607.11066,250,1220.817011
614.8554,250,1221.26899
586.69794,250,1221.880252
641.05194,250,1222.236467
610.199,250,1222.992496
593.6968,250,1223.054282
622.27875,250,1223.507943
592.7498,250,1223.537889
627.39343,250,1223.663755
572.79333,250,1224.08824
616.1303,250,1224.143159
639.5204,250,1224.653784
594.464,250,1224.734082
512.81335,250,1226.792942
612.09735,250,1227.817767
633.26776,250,1228.27313
615.72485,250,1228.396796
567.9605,250,1228.793786
641.7029,250,1229.304476
659.8628,250,1229.646887
610.8444,250,1230.334801
594.0358,250,1230.39677
626.3955,250,1230.854137
628.68024,250,1230.892404
624.70465,250,1231.005282
636.5591,250,1231.414391
619.30426,250,1231.475228
627.83734,250,1231.95532
632.9175,250,1232.024133
615.6519,250,1234.076473
606.6038,250,1235.305735
660.5559,250,1235.940803
598.6331,250,1236.079595
512.57715,250,1236.527441
581.96014,250,1237.114392
642.97595,250,1237.470127
631.97516,250,1238.227019
631.2516,250,1238.29441
507.72037,250,1238.757577
589.8279,250,1238.79097
608.5964,250,1238.924875
600.6054,250,1239.319988
601.25397,250,1239.377869
619.4747,250,1239.873747
616.355,250,1239.939568
604.4909,250,1242.006078
556.6878,250,1243.017031
617.64166,250,1243.503466
600.78625,250,1243.62897
568.6687,250,1244.043069
612.8656,250,1244.549002
599.0645,250,1244.869684
646.6142,250,1245.550533
624.79504,250,1245.606893
621.39215,250,1246.064621
595.23724,250,1246.093543
607.2664,250,1246.215462
635.8692,250,1246.622345
641.35596,250,1246.677793
642.8505,250,1247.17247
591.7375,250,1247.230336
643.8248,250,1249.247561
604.14105,250,1250.265767
611.0324,250,1250.739702
642.7323,250,1250.854533
618.9201,250,1251.266085
591.11957,250,1251.925068
626.65594,250,1252.290894
552.96985,250,1253.047786
617.0576,250,1253.123907
617.83777,250,1253.663007
613.4932,250,1253.716007
599.53467,250,1253.86315
612.2581,250,1254.269917
609.8464,250,1254.339899
609.28284,250,1254.860706
619.20905,250,1254.921634
605.33453,250,1257.007185
604.36475,250,1258.059134
603.10144,250,1258.528265
601.8888,250,1258.638966
621.9906,250,1259.058023
608.47504,250,1259.620996
613.8311,250,1259.965799
623.5017,250,1260.68903
601.8487,250,1260.769981
607.5656,250,1261.300695
578.9725,250,1261.348928
637.76025,250,1261.488701
590.3835,250,1261.982094
624.04456,250,1262.054897
609.3189,250,1262.641586
619.6666,250,1262.70653
587.81866,250,1265.087192
624.6961,250,1266.205801
642.349,250,1266.715505
578.70215,250,1266.839051
574.6259,250,1267.314949
619.00354,250,1267.979524
613.26196,250,1268.328859
584.68976,250,1269.134219
611.08514,250,1269.205955
614.46783,250,1269.736235
591.1803,250,1269.766205
593.92847,250,1269.902998
622.05566,250,1270.319212
627.72314,250,1270.390021
468.17426,250,1270.883916
596.30756,250,1270.940782
612.14197,250,1273.023525
624.1368,250,1274.037755
641.1524,250,1274.490404
626.55597,250,1274.605642
634.2221,250,1275.00053
463.6336,250,1275.534629
603.52155,250,1275.853315
512.8481,250,1276.519881
646.7562,250,1276.576752
637.2741,250,1277.054237
618.1994,250,1277.089144
609.23474,250,1277.201925
592.8953,250,1277.60911
627.7043,250,1277.66401
619.52576,250,1278.16985
568.8268,250,1278.23074
625.7106,250,1280.26172
633.3253,250,1281.246048
605.4961,250,1281.717487
607.9235,250,1281.834517
617.9738,250,1282.227491
622.2315,250,1282.751055
600.47473,250,1283.065979
617.4814,250,1283.857351
615.51764,250,1283.922788
641.069,250,1284.438054
636.1704,250,1284.474199
605.4852,250,1284.601049
598.8391,250,1285.039305
614.31134,250,1285.1027
642.16754,250,1285.682452
614.86316,250,1285.755372
614.8679,250,1287.903527
613.29395,250,1288.942441
578.344,250,1289.412995
606.2019,250,1289.544389
598.6798,250,1289.977103
625.0585,250,1290.528364
627.4616,250,1290.863203
625.7989,250,1291.559981
585.8175,250,1291.619874
635.9315,250,1292.082264
624.18445,250,1292.111186
598.9293,250,1292.230014
626.92706,250,1292.62526
621.5239,250,1292.6841
633.7971,250,1293.192612
591.75995,250,1293.248562
616.8221,250,1295.245195
645.45264,250,1296.252322
611.2983,250,1296.724447
622.59686,250,1296.844058
457.88293,250,1297.23207
587.8149,250,1297.73262
610.7655,250,1298.033257
603.4152,250,1298.694065
598.85376,250,1298.766804
629.6858,250,1299.326058
624.5037,250,1299.358968
628.48425,250,1299.504972
628.43787,250,1299.978579
598.77637,250,1300.052349
596.6531,250,1300.596684
627.5211,250,1300.652048
611.99915,250,1302.869735
613.145,250,1303.891956
642.4787,250,1304.370381
415.24484,250,1304.495276
546.7267,250,1304.92038
635.63025,250,1305.453312
531.17224,250,1305.761629
478.12,250,1306.515341
560.949,250,1306.583156
618.2244,250,1307.133664
606.5267,250,1307.167572
626.0966,250,1307.289425
612.05585,250,1307.688983
603.3878,250,1307.743949
575.00183,250,1308.253267
618.9735,250,1308.322139
593.3517,250,1310.369837
625.6353,250,1311.420111
618.7532,250,1311.8931
620.2893,250,1312.002849
621.70746,250,1312.410263
645.5041,250,1312.92614
644.74084,250,1313.241982
613.6383,250,1313.97104
629.33606,250,1314.033799
588.1257,250,1314.505732
609.8188,250,1314.544652
638.323,250,1314.668099
591.23193,250,1315.143895
614.03204,250,1315.227266
601.52466,250,1315.806424
660.0655,250,1315.887204
591.7324,250,1318.183006
608.78937,250,1319.239215
557.6021,250,1319.769777
646.4786,250,1319.885036
599.77185,250,1320.311481
522.13696,250,1320.860322
607.8493,250,1321.232714
632.1574,250,1322.105764
618.10443,250,1322.18292
621.8205,250,1322.746267
638.0562,250,1322.788154
622.8597,250,1322.926906
647.8371,250,1323.421636
621.86,250,1323.49642
645.3913,250,1324.08731
601.7597,250,1324.163621
610.6706,250,1326.327126
611.40796,250,1327.401067
617.71454,250,1327.863752
638.1269,250,1327.986453
648.8243,250,1328.398994
624.5162,250,1328.95929
612.2738,250,1329.315803
611.88165,250,1330.022051
604.33716,250,1330.07792
615.17145,250,1330.563289
628.8362,250,1330.594206
580.3846,250,1330.713001
610.7237,250,1331.150809
619.6865,250,1331.226629
621.70795,250,1331.79419
617.08496,250,1331.861595
555.89685,250,1334.075722
626.76794,250,1335.095718
639.88275,250,1335.563902
595.6858,250,1335.685425
592.57245,250,1336.102479
615.9329,250,1336.591314
645.9991,250,1336.914464
628.39734,250,1337.61772
566.1748,250,1337.679553
641.50806,250,1338.155684
632.27563,250,1338.194027
605.02386,250,1338.307964
543.9501,250,1338.705929
617.85144,250,1338.763774
639.753,250,1339.241249
629.84454,250,1339.307476
597.1792,250,1341.263246
602.08,250,1342.264217
642.57526,250,1342.733641
634.7781,250,1342.84686
606.66095,250,1343.251912
624.9048,250,1343.768433
639.1742,250,1344.080627
626.4545,250,1344.749367
550.04126,250,1344.807209
627.4083,250,1345.276906
618.9226,250,1345.305828
624.33545,250,1345.433236
644.98956,250,1345.83314
604.0095,250,1345.886994
622.8692,250,1346.353657
634.53076,250,1346.412592
535.1098,250,1348.619544
633.67914,250,1349.790259
616.8995,250,1350.33076
631.78876,250,1350.448035
593.411,250,1350.869671
619.06195,250,1351.385203
547.70746,250,1351.707415
623.63165,250,1352.40522
629.4109,250,1352.468623
582.97284,250,1352.940463
639.80115,250,1352.970381
617.84296,250,1353.094178
555.3491,250,1353.499362
566.1638,250,1353.557207
618.21906,250,1354.082358
599.2694,250,1354.147226
593.99664,250,1356.253256
623.3572,250,1357.228839
607.4231,250,1357.690008
656.77997,250,1357.803236
649.2991,250,1358.213305
641.59607,250,1358.741249
605.02325,250,1359.068961
643.18823,250,1359.76756
602.22736,250,1359.826526
617.5994,250,1360.287598
618.5655,250,1360.330482
654.5787,250,1360.455746
627.5511,250,1360.873234
421.42575,250,1360.939109
616.19104,250,1361.445717
611.92535,250,1361.51852
597.73236,250,1363.612365
583.6521,250,1364.755928
634.31055,250,1365.2764
586.5342,250,1365.414759
614.00183,250,1365.873313
611.11237,250,1366.408206
598.5787,250,1366.742033
595.5384,250,1367.438423
483.6439,250,1367.504245
633.0115,250,1367.971481
601.3529,250,1368.00838
567.1646,250,1368.116115
593.26074,250,1368.538666
599.0986,250,1368.601519
615.6548,250,1369.115325
546.74,250,1369.176094
438.66913,250,1371.231449
647.202,250,1372.248367
604.2548,250,1372.700931
447.8049,250,1372.827615
607.27606,250,1373.222476
587.6852,250,1373.813292
618.5805,250,1374.227065
606.13495,250,1375.139527
655.69977,250,1375.200362
483.3309,250,1375.687685
610.8748,250,1375.720837
591.589,250,1375.849671
625.15875,250,1376.248874
614.51074,250,1376.309958
615.8207,250,1376.800675
629.70856,250,1376.854711
565.5507,250,1378.923314
625.1309,250,1380.144987
615.2789,250,1380.654273
610.9258,250,1380.816907
602.9358,250,1381.375503
539.12744,250,1382.0623
611.3215,250,1382.496483
552.646,250,1383.380379
610.0036,250,1383.460786
608.1455,250,1384.017746
624.58655,250,1384.050684
614.5614,250,1384.191597
620.3961,250,1384.707729
603.1891,250,1384.779532
559.33734,250,1385.316081
600.98505,250,1385.375916
601.4979,250,1387.416788
612.1851,250,1388.433396
612.977,250,1388.930209
595.0542,250,1389.057777
636.7507,250,1389.465504
603.2571,250,1389.969224
