#{"t_start": 1686404757.2075424, "env_id": null}
r,l,t
603.79895,250,13978.327534
596.3908,250,13978.418578
543.87317,250,13987.252373
534.8137,250,13987.293123
593.0342,250,13995.398506
566.3422,250,13995.489245
574.973,250,14004.176618
596.29584,250,14004.208834
519.87604,250,14013.078506
554.4181,250,14013.169737
584.0024,250,14021.585206
599.3234,250,14021.616342
493.39886,250,14029.686648
560.2144,250,14029.776393
565.18066,250,14038.589414
577.3941,250,14038.638575
548.90295,250,14046.362979
516.5838,250,14046.463912
531.846,250,14055.789633
507.74225,250,14055.830038
541.6934,250,14063.008115
542.4765,250,14063.108821
535.7399,250,14072.587829
532.86304,250,14072.63636
574.9519,250,14080.520376
538.7018,250,14080.620418
557.90265,250,14089.738669
533.9697,250,14089.780652
531.4166,250,14089.939639
588.8578,250,14097.916035
563.63513,250,14106.125933
592.527,250,14106.167087
565.5949,250,14106.326946
538.8946,250,14114.290973
592.58887,250,14122.738908
460.2576,250,14122.787277
507.84933,250,14122.930229
570.0754,250,14131.387332
546.8155,250,14139.863384
581.1405,250,14139.902644
523.5368,250,14140.053139
515.4459,250,14147.840834
516.8328,250,14156.138485
566.77997,250,14156.16973
579.5236,250,14156.330748
592.96747,250,14156.428477
574.11084,250,14171.093804
573.79553,250,14171.124207
548.52997,250,14171.285297
589.9526,250,14171.377605
500.66534,250,14186.121051
543.5743,250,14186.151348
535.41113,250,14186.324646
599.6751,250,14186.424995
566.60925,250,14201.378218
567.22845,250,14201.408307
540.3191,250,14201.559416
597.0655,250,14201.650226
505.51514,250,14215.928856
545.7495,250,14215.96921
612.14453,250,14216.110459
586.704,250,14216.210983
601.8576,250,14230.625067
564.27655,250,14230.661069
573.1546,250,14230.827672
543.6974,250,14230.919271
476.88968,250,14245.493133
538.7445,250,14245.523315
566.1082,250,14245.684841
547.2531,250,14245.778607
525.3694,250,14261.582433
344.31607,250,14261.620255
511.36188,250,14261.829021
537.32336,250,14261.932439
581.018,250,14271.542588
557.3107,250,14279.400997
557.3645,250,14279.540867
533.3921,250,14279.641855
585.5631,250,14288.755592
514.37427,250,14288.785806
546.37866,250,14297.52724
527.4287,250,14297.619111
524.7471,250,14305.894981
455.19687,250,14305.927293
542.5238,250,14315.450658
587.78656,250,14315.549889
607.2832,250,14323.930528
538.57794,250,14323.96023
576.85,250,14332.474181
541.8639,250,14332.562625
554.9629,250,14341.088948
624.22296,250,14341.129167
548.00165,250,14349.446421
591.9014,250,14349.537189
592.0389,250,14357.845663
573.88696,250,14357.884851
598.80597,250,14365.510916
615.01355,250,14365.605182
532.1411,250,14375.179802
631.882,250,14375.220016
610.4811,250,14382.902558
567.0446,250,14382.994887
518.7306,250,14391.527074
590.7839,250,14391.568554
555.12177,250,14399.201168
570.8888,250,14399.292704
546.042,250,14408.330284
582.8444,250,14408.36256
588.9868,250,14416.034734
585.1942,250,14416.1262
560.8724,250,14425.392208
571.1785,250,14425.429374
569.21875,250,14425.572442
580.34515,250,14435.158729
589.21497,250,14443.18034
610.00165,250,14443.211774
581.9334,250,14443.373201
552.18475,250,14451.422026
486.59384,250,14459.709829
538.0446,250,14459.742296
558.4983,250,14459.893242
574.80786,250,14468.050987
607.48804,250,14476.18971
581.9802,250,14476.21983
587.86084,250,14476.380677
596.25806,250,14484.254909
534.81433,250,14493.349487
557.23584,250,14493.380165
575.80505,250,14493.548693
544.3033,250,14493.631792
579.27594,250,14510.512164
507.08273,250,14510.543271
567.71045,250,14510.702946
575.2494,250,14510.804516
583.89746,250,14525.380108
566.0871,250,14525.421395
553.17017,250,14525.611258
584.6862,250,14525.692361
474.76047,250,14540.036495
561.0338,250,14540.076683
561.7569,250,14540.227523
550.1897,250,14540.318392
488.177,250,14555.380285
579.26404,250,14555.420496
560.3927,250,14555.602737
602.73157,250,14555.703481
558.6474,250,14570.214303
590.8734,250,14570.252398
560.68054,250,14570.413945
596.1187,250,14570.507876
574.91394,250,14584.977781
562.4018,250,14585.028137
595.71265,250,14585.170181
597.7056,250,14585.277946
392.49664,250,14599.79688
540.4441,250,14599.837121
591.05237,250,14599.998552
569.276,250,14600.099518
562.82056,250,14609.203629
599.8952,250,14617.501686
423.85834,250,14617.653497
577.9821,250,14617.754055
582.5584,250,14626.287008
624.2957,250,14626.314638
524.97217,250,14634.162231
601.0977,250,14634.252721
499.8556,250,14642.714066
560.5395,250,14642.745351
565.5897,250,14651.40224
534.7078,250,14651.493579
603.4717,250,14658.854057
546.5969,250,14658.884774
558.31683,250,14667.583609
618.66644,250,14667.696008
553.3991,250,14676.730606
543.1206,250,14676.76983
600.88196,250,14684.895889
620.02094,250,14684.987113
588.1696,250,14693.436347
583.53375,250,14693.477613
557.2983,250,14701.563462
559.0436,250,14701.645382
578.2696,250,14710.31153
546.43506,250,14710.351721
596.8049,250,14718.431299
593.24695,250,14718.523212
616.4987,250,14727.351091
573.35126,250,14727.381412
567.1559,250,14735.979632
567.9603,250,14736.070364
612.6688,250,14744.863317
620.10406,250,14744.912056
563.8674,250,14752.158195
599.8626,250,14752.248567
601.5247,250,14761.514772
591.7194,250,14761.552977
577.1879,250,14761.726443
580.72845,250,14769.882902
619.98755,250,14777.948219
571.0933,250,14777.987609
606.23157,250,14778.138363
475.54105,250,14786.174553
568.1289,250,14795.0624
577.08777,250,14795.103045
553.66473,250,14795.278401
596.2876,250,14802.983424
609.51904,250,14811.305504
563.4499,250,14811.345729
534.6873,250,14811.504733
610.70886,250,14819.541873
468.31232,250,14827.767438
555.2423,250,14827.799762
430.80444,250,14827.950979
580.4758,250,14835.776099
610.04474,250,14844.256292
588.15674,250,14844.294436
576.23816,250,14844.456093
551.2983,250,14844.548675
594.8524,250,14860.045732
625.4016,250,14860.083956
591.6393,250,14860.24704
522.735,250,14860.327775
610.26074,250,14875.733001
611.2863,250,14875.771402
596.9845,250,14875.925276
566.6829,250,14876.015917
578.13104,250,14890.277224
586.6772,250,14890.317394
574.4871,250,14890.469736
581.0563,250,14890.570331
590.3676,250,14905.041942
623.3445,250,14905.081829
521.4148,250,14905.253392
582.06604,250,14905.334319
606.6051,250,14920.67132
588.6747,250,14920.701429
589.447,250,14920.852137
596.45624,250,14920.943199
578.4184,250,14935.704227
585.5009,250,14935.744409
581.4015,250,14935.905808
612.7606,250,14936.004834
582.7872,250,14945.124236
582.16583,250,14952.874604
602.8291,250,14953.025827
574.1268,250,14953.124737
588.24915,250,14961.80429
588.1117,250,14970.039578
630.2352,250,14970.223462
598.27295,250,14970.324178
552.86096,250,14979.645754
604.81866,250,14979.682957
582.24194,250,14988.293781
586.56805,250,14988.384666
569.4219,250,14996.545193
591.2048,250,14996.585421
594.2448,250,15004.956171
495.31128,250,15005.047165
624.0943,250,15013.076956
590.5236,250,15013.114625
618.08295,250,15021.362923
598.7999,250,15021.453952
617.64087,250,15030.090626
617.9866,250,15030.129858
584.6175,250,15038.886179
586.5749,250,15038.967581
603.84436,250,15047.346299
597.43115,250,15047.376614
613.9964,250,15055.565692
588.1793,250,15055.656609
597.1322,250,15063.9451
624.462,250,15063.985885
565.3469,250,15071.508983
603.02325,250,15071.59051
602.9265,250,15080.319637
502.8147,250,15080.349305
610.9251,250,15088.313842
553.5465,250,15088.414881
623.44226,250,15098.125448
604.29535,250,15098.165704
607.8548,250,15105.676135
601.72266,250,15105.768848
582.00775,250,15114.738581
595.61993,250,15114.770778
577.05383,250,15114.932378
578.8624,250,15123.188489
596.17444,250,15131.529571
620.1802,250,15131.558695
598.7193,250,15131.721632
639.694,250,15139.843893
596.2954,250,15148.421198
390.97717,250,15148.470456
585.4516,250,15148.665247
572.01,250,15157.356268
588.3668,250,15165.621859
603.7033,250,15165.662104
555.51447,250,15165.823378
561.6362,250,15173.627762
531.87054,250,15182.013682
598.5753,250,15182.044218
615.5584,250,15182.195092
597.80396,250,15182.285534
593.46075,250,15196.979479
598.0054,250,15197.010129
615.3712,250,15197.192196
605.64215,250,15197.27328
511.23874,250,15212.57269
566.8861,250,15212.613046
523.33496,250,15212.765153
539.1902,250,15212.864712
624.81354,250,15227.80853
593.6703,250,15227.846649
585.63635,250,15228.008573
604.0473,250,15228.101679
601.2425,250,15242.68054
555.33575,250,15242.720765
613.63586,250,15242.882089
560.3416,250,15242.98279
616.7279,250,15257.698015
615.50793,250,15257.72829
595.6462,250,15257.869467
612.9904,250,15257.970386
628.5989,250,15273.407387
572.148,250,15273.43637
591.70703,250,15273.60509
600.18915,250,15273.697667
620.6931,250,15288.507658
519.22345,250,15288.538843
586.5531,250,15288.690991
615.9608,250,15288.800647
475.4967,250,15297.397221
618.45044,250,15305.293909
637.5289,250,15305.447104
609.71643,250,15305.537863
574.4431,250,15313.986254
583.2617,250,15314.026343
589.0724,250,15322.598746
522.2209,250,15322.68979
587.5365,250,15331.521996
446.39246,250,15331.562156
570.00836,250,15340.715006
609.4037,250,15340.826041
601.2207,250,15349.376411
620.66156,250,15349.417026
601.50757,250,15357.682539
650.0025,250,15357.784046
567.9723,250,15366.070605
623.3674,250,15366.108992
597.1207,250,15374.487446
380.09128,250,15374.567955
582.67395,250,15383.327176
466.2945,250,15383.357476
584.168,250,15392.014683
585.64716,250,15392.111149
576.5806,250,15400.890153
592.51074,250,15400.920355
597.3959,250,15408.644676
634.48193,250,15408.743535
603.5154,250,15417.479938
631.79346,250,15417.513116
584.09155,250,15425.117939
478.31805,250,15425.217631
589.0174,250,15434.086874
588.8766,250,15434.119116
438.98898,250,15442.205273
637.71906,250,15442.29779
625.1906,250,15451.933332
536.4307,250,15451.971506
620.4921,250,15452.134446
595.26556,250,15460.620301
597.1711,250,15468.902391
546.002,250,15468.941833
595.7521,250,15469.082696
609.8394,250,15478.005819
631.08356,250,15486.530433
543.4669,250,15486.570672
604.31866,250,15486.729609
599.4562,250,15494.439018
566.9928,250,15502.686613
486.22385,250,15502.716787
606.6643,250,15502.877787
550.82074,250,15511.054259
614.9624,250,15519.71608
623.7368,250,15519.754249
628.8042,250,15519.90889
537.36646,250,15519.998479
594.89606,250,15536.611081
588.7273,250,15536.639253
363.1882,250,15536.802624
632.7175,250,15536.903541
587.88434,250,15551.460846
597.60425,250,15551.501282
610.31775,250,15551.653494
618.62213,250,15551.740906
622.03033,250,15566.046173
584.50745,250,15566.07839
540.878,250,15566.257335
635.5263,250,15566.340136
551.0284,250,15588.094609
628.2434,250,15588.143837
479.1818,250,15588.354923
630.8602,250,15588.506675
626.82715,250,15609.039794
571.2887,250,15609.089641
566.70703,250,15609.30061
417.30917,250,15609.414929
518.30457,250,15629.503317
637.30914,250,15629.60193
606.1955,250,15629.983155
630.4016,250,15630.17002
-1.9435002,78,15646.264508
629.45123,250,15660.880446
536.2999,250,15660.934661
608.5444,250,15661.347185
589.2738,250,15676.251337
610.28436,250,15676.813195
572.94196,250,15691.769968
513.18054,250,15692.153715
586.67645,250,15706.460452
572.93085,250,15707.113233
616.8112,250,15707.182172
595.77875,250,15720.707476
628.1056,250,15720.918629
607.468,250,15733.217219
630.24524,250,15733.262101
606.327,250,15744.90757
378.60226,250,15745.094223
447.4123,250,15756.750315
602.09296,250,15756.803964
569.9744,250,15768.39242
557.2965,250,15768.603849
470.48535,250,15777.791401
616.52783,250,15777.839018
624.2831,250,15786.642273
589.2695,250,15786.850408
625.0323,250,15795.873477
590.13605,250,15795.924342
536.17017,250,15804.918837
620.324,250,15805.112372
636.8708,250,15814.069875
563.43256,250,15814.107906
627.08136,250,15822.876558
595.0981,250,15823.068981
583.7131,250,15832.227236
642.5183,250,15832.269889
614.0557,250,15841.417847
629.2108,250,15841.596279
621.23413,250,15849.672483
566.4546,250,15849.702651
608.5651,250,15858.255671
626.3561,250,15858.426628
540.13934,250,15869.211818
625.7625,250,15869.266244
459.236,250,15878.402106
618.02185,250,15878.582925
495.17917,250,15886.876822
509.24832,250,15886.895305
415.58914,250,15895.44754
562.53357,250,15895.650043
543.8363,250,15903.152032
599.74695,250,15903.184201
636.01935,250,15911.162763
518.66315,250,15911.386954
611.4544,250,15919.789542
557.6758,250,15919.825448
543.41113,250,15928.291226
608.34753,250,15928.539448
558.38574,250,15937.703448
589.8239,250,15937.743106
544.2652,250,15945.871394
556.9014,250,15946.061511
605.4346,250,15954.635881
562.0211,250,15954.671785
622.8271,250,15954.974481
597.69244,250,15963.627943
585.4424,250,15971.514347
590.06934,250,15971.552144
612.02075,250,15971.814387
565.2712,250,15980.799052
546.1417,250,15991.723711
613.88446,250,15991.780211
547.49976,250,15992.335674
602.08813,250,16004.050644
432.9242,250,16013.130231
603.56525,250,16013.17333
563.37836,250,16013.431195
506.9269,250,16021.970961
579.0885,250,16030.758614
565.7924,250,16030.807833
427.8292,250,16031.101662
638.4008,250,16040.286146
587.1924,250,16049.166141
468.9031,250,16049.214681
482.95294,250,16049.499003
482.22452,250,16058.717883
489.31427,250,16066.711067
487.89444,250,16066.752522
625.70056,250,16067.005158
435.45697,250,16076.48583
560.32983,250,16076.965276
553.2535,250,16087.623623
539.9159,250,16087.968707
547.89386,250,16097.362142
542.7374,250,16097.797935
597.0236,250,16109.955367
623.6768,250,16110.305375
535.65894,250,16110.523865
496.34262,250,16123.67509
400.55948,250,16123.714916
529.35657,250,16133.372647
540.323,250,16133.543902
312.1149,250,16142.539467
476.46277,250,16142.580969
491.60803,250,16151.997131
579.44525,250,16152.17599
504.02866,250,16165.255038
583.074,250,16165.327113
439.6819,250,16186.821206
619.8832,250,16187.371926
530.3061,250,16316.027411
601.47,250,16316.084272
566.6619,250,16336.070844
489.55334,250,16336.426742
628.20703,250,16352.192904
615.267,250,16352.266121
587.3785,250,16370.30421
567.37555,250,16370.695966
517.2055,250,16385.624909
554.76886,250,16385.709544
558.5411,250,16400.525205
635.345,250,16400.861725
-19.630762,74,16417.188807
610.5366,250,16417.488839
449.8179,250,16417.561199
573.8452,250,16431.40722
595.6911,250,16445.950534
567.79736,250,16446.247896
575.1083,250,16446.311021
619.39154,250,16460.464051
644.1493,250,16476.066346
421.08292,250,16476.314314
616.1373,250,16476.382876
618.92975,250,16491.358577
50.231823,104,16491.490033
169.90369,215,16491.924301
58.78621,118,16507.313867
603.73566,250,16507.697984
518.47284,250,16524.617072
514.4047,250,16525.110377
460.58102,250,16542.813725
567.2945,250,16543.219533
606.8674,250,16560.724656
531.7135,250,16561.166588
619.727,250,16561.354394
476.89365,250,16578.004668
565.12616,250,16597.187071
617.34534,250,16597.669629
616.5408,250,16597.875851
548.4559,250,16614.937951
410.98752,250,16630.588188
632.93805,250,16631.022291
652.9624,250,16631.21499
113.18527,145,16649.531235
557.88556,250,16649.648385
612.82794,250,16667.744982
593.0624,250,16667.982985
565.17786,250,16685.897715
452.22247,250,16685.981403
490.45312,250,16706.035231
446.34366,250,16706.27988
535.6426,250,16725.359262
426.1042,250,16725.437711
642.6468,250,16744.879621
585.92896,250,16745.081376
587.1544,250,16760.617974
536.109,250,16760.681819
562.92334,250,16779.029995
586.92426,250,16779.225309
562.2615,250,16796.123396
613.6174,250,16796.205867
450.6542,250,16814.317569
583.3326,250,16814.492444
533.94745,250,16828.350381
491.89972,250,16828.421298
580.469,250,16845.620592
604.9297,250,16845.782167
475.04605,250,16846.034932
504.0508,250,16858.980676
476.24945,250,16875.858817
613.0591,250,16876.019296
594.90686,250,16876.293096
613.6416,250,16891.9982
470.426,250,16908.0726
324.3421,250,16908.353047
528.31995,250,16908.877095
470.35233,250,16909.006207
379.41745,250,16939.170414
570.8714,250,16939.35859
555.04816,250,16939.701231
429.46457,250,16939.778355
441.2491,250,16969.212362
452.84586,250,16969.366438
431.5603,250,16969.633649
478.90546,250,16969.687682
567.50977,250,16997.242734
516.09424,250,16997.509979
503.70862,250,16997.856245
471.3576,250,16997.934126
619.01984,250,17030.584172
561.0669,250,17030.733277
487.46497,250,17031.004074
413.33563,250,17031.062856
55.8737,105,17045.372165
585.3115,250,17058.956099
580.6321,250,17059.428217
478.65063,250,17059.494373
626.4845,250,17071.385304
496.57227,250,17082.231195
523.2713,250,17082.497048
649.0092,250,17082.539357
533.89575,250,17090.892774
533.68036,250,17091.351471
537.01624,250,17100.43141
556.922,250,17100.470304
498.82346,250,17107.95961
558.3828,250,17108.388434
390.55765,250,17117.063726
494.52933,250,17117.120418
351.1969,250,17117.324863
543.2692,250,17126.678708
569.0708,250,17135.617393
559.7334,250,17135.653296
555.0003,250,17135.83652
559.7368,250,17146.029341
423.22006,250,17290.375775
458.08307,250,17290.536431
568.1703,250,17291.829701
402.54202,250,17305.7402
129.56229,180,17320.318653
471.47757,250,17320.409875
568.222,250,17320.473101
498.2935,250,17335.661239
488.9362,250,17350.831895
439.8114,250,17350.920072
611.3349,250,17350.990849
448.22125,250,17366.39514
494.9254,250,17380.086746
587.0529,250,17380.163022
593.58936,250,17380.226733
516.2212,250,17394.854213
557.1847,250,17407.540079
592.27716,250,17407.629807
540.3438,250,17407.695462
582.4205,250,17422.879794
119.55526,189,17422.970022
579.2274,250,17439.064082
553.0529,250,17439.206665
534.3193,250,17456.363595
616.5883,250,17456.457822
438.42743,250,17472.183019
587.96295,250,17472.322484
-31.56459,62,17472.534551
-32.092613,64,17488.165177
608.84436,250,17488.542761
608.2057,250,17488.639494
578.706,250,17504.162695
549.73267,250,17504.725675
575.83215,250,17521.674688
553.9292,250,17521.781022
575.27637,250,17536.587851
4.9888425,73,17536.605836
-50.119102,52,17536.890082
-24.148901,68,17536.975445
191.94806,223,17537.029615
531.44794,250,17550.696053
117.120865,149,17550.923635
520.98676,250,17566.868305
487.88043,250,17566.926308
452.10403,250,17583.964294
443.03357,250,17584.189591
92.822556,146,17584.299511
-19.225817,59,17599.214518
-42.85276,58,17599.310549
404.78757,250,17599.52268
-51.13776,47,17599.585388
1.1531028,82,17599.687438
-50.124855,57,17614.266292
517.10767,250,17614.363408
43.65266,106,17629.828772
62.65234,145,17630.116532
557.4514,250,17630.167711
558.8659,250,17630.225759
-15.851838,90,17643.123865
65.51696,119,17643.38336
-13.558784,70,17643.524423
495.3931,250,17656.2523
-46.050514,53,17656.341238
32.220398,107,17656.521025
588.37415,250,17656.607988
-50.641026,51,17656.63776
-44.62335,37,17656.741311
-35.41176,60,17670.080855
141.37459,172,17670.294154
-34.810246,61,17670.517149
-25.025375,67,17670.750178
-45.118034,62,17684.788908
552.42737,250,17684.850831
601.09875,250,17684.884679
-45.008297,61,17685.142198
553.42645,250,17697.559643
140.45705,187,17711.662873
570.34827,250,17711.744813
543.0928,250,17711.779832
-38.106674,59,17712.074844
583.02234,250,17726.26305
593.5651,250,17739.499722
565.56,250,17739.600517
-50.79021,53,17739.891712
435.4107,250,17739.907304
491.09308,250,17754.611738
196.05457,189,17754.808095
70.64382,130,17754.882504
66.91335,136,17768.876244
244.46996,233,17768.951365
556.98676,250,17783.214618
390.0993,250,17783.29071
-32.29977,73,17798.02902
597.10144,250,17798.241135
363.69324,250,17798.332554
63.383335,122,17798.465745
175.43727,189,17811.143979
505.40897,250,17825.603194
-54.767853,50,17825.70879
467.17865,250,17825.840507
436.3775,250,17825.957149
-23.608376,74,17826.031846
563.3338,250,17849.986674
190.67682,216,17850.050885
511.76968,250,17850.146827
268.39755,245,17850.314408
-32.425472,69,17850.459736
62.97003,124,17862.417851
-78.86411,24,17862.560811
612.8397,250,17876.495195
-47.925747,47,17876.755038
439.9209,250,17876.785819
626.7215,250,17876.946015
573.044,250,17892.239228
-23.852076,58,17906.122503
234.35054,202,17906.440424
561.7781,250,17906.554142
580.8984,250,17906.59493
46.681202,133,17921.458903
455.00375,250,17921.735923
619.81244,250,17935.549588
34.20461,103,17935.574195
452.2092,250,17935.686517
-15.832232,86,17949.610001
98.254135,155,17949.963449
464.1593,250,17950.207183
-18.52687,66,17967.913844
563.9132,250,17968.253025
102.07102,183,17968.267999
42.977104,96,17968.584031
54.70875,122,17968.617015
-13.388623,73,17982.592225
18.270725,111,17982.796044
80.05253,142,17999.948494
14.137663,115,18000.036362
-79.328705,26,18000.168152
550.53595,250,18000.611934
-32.616497,55,18000.625896
507.87802,250,18000.661799
479.5328,250,18027.072615
530.6368,250,18027.522179
476.9799,250,18027.538136
400.05383,250,18027.565064
60.776493,108,18041.812471
-62.23379,41,18042.027268
130.7049,157,18056.590158
622.69,250,18056.680178
583.418,250,18056.695004
598.02936,250,18056.722954
-53.029476,59,18069.576787
538.7,250,18083.464056
568.43805,250,18083.55576
591.5782,250,18083.582751
627.26917,250,18097.746861
9.335858,112,18098.03989
280.92563,250,18113.03971
609.26733,250,18113.143826
589.2812,250,18128.81705
588.1462,250,18129.099211
68.028465,116,18145.237396
522.89105,250,18145.848512
584.1543,250,18145.993186
-25.403372,64,18164.536621
433.82343,250,18164.971703
-66.98384,35,18165.443536
408.63046,250,18165.744313
-45.129745,53,18188.986053
376.08514,250,18189.228778
12.025444,92,18189.422697
34.698463,117,18204.678301
527.5456,250,18204.694503
-34.359646,75,18204.831499
76.3826,134,18204.986099
10.191555,93,18205.25993
40.494686,124,18222.750858
16.794386,105,18222.907354
458.13016,250,18240.942824
466.2293,250,18241.107729
-55.885277,48,18241.253769
-18.247068,79,18241.667804
-28.835327,68,18241.739744
492.8491,250,18260.303919
577.5965,250,18260.434602
2.508942,92,18278.675431
98.88617,172,18279.068743
416.98187,250,18279.110693
598.596,250,18279.188515
23.380363,107,18294.07946
8.175839,91,18294.372436
-17.283947,87,18312.295168
110.30082,180,18312.416053
521.69086,250,18312.758508
532.54706,250,18328.164317
586.9018,250,18343.569327
425.56485,250,18343.684061
81.81993,163,18343.783938
530.7156,250,18344.033101
570.0053,250,18370.958665
446.0583,250,18371.101959
615.52856,250,18371.22708
555.8966,250,18371.580021
51.327545,129,18386.960437
554.89734,250,18387.519611
478.1059,250,18404.448628
532.6277,250,18404.838847
558.2246,250,18421.578626
318.42468,250,18422.170116
352.15448,250,18438.156344
461.86758,250,18438.626594
561.2422,250,18455.604105
567.66724,250,18456.097792
589.19305,250,18472.446193
554.4379,250,18472.817823
41.227806,127,18473.114404
594.5444,250,18488.833002
71.7703,153,18488.897843
-47.375008,48,18489.16667
28.119156,107,18489.256977
132.77092,206,18503.768313
519.78906,250,18519.517111
518.5501,250,18519.963354
556.06177,250,18520.081334
383.946,250,18536.824104
90.408966,175,18537.140587
456.21478,250,18550.60147
515.52313,250,18550.685647
591.4501,250,18564.31368
500.80286,250,18564.643798
594.2142,250,18581.308092
554.6052,250,18581.41308
574.7123,250,18581.715628
22.316895,106,18596.446651
594.0708,250,18596.528151
79.933876,177,18611.425784
333.50024,250,18611.571325
543.2131,250,18628.54742
541.21545,250,18628.642445
569.57214,250,18645.861475
585.62836,250,18645.999539
507.68674,250,18661.291683
592.0368,250,18661.373742
471.98364,250,18676.204205
448.66306,250,18676.353244
-14.978792,71,18676.646473
531.93744,250,18691.014576
542.636,250,18691.108119
-51.324432,56,18691.43125
33.895973,118,18691.554421
604.56494,250,18707.302306
565.1306,250,18722.675326
573.6141,250,18722.954854
499.185,250,18723.064797
504.67142,250,18739.910056
516.71124,250,18757.070041
569.5055,250,18757.355105
525.112,250,18757.468851
538.2801,250,18773.623458
137.04065,214,18774.066012
594.40894,250,18791.217571
609.8446,250,18791.344759
560.6673,250,18809.645302
424.02167,250,18810.226201
523.33295,250,18828.575116
627.15906,250,18828.694629
-14.377568,81,18845.660985
584.05145,250,18845.831116
-40.516003,50,18846.047287
471.7176,250,18846.316086
14.453012,78,18846.375369
622.0047,250,18862.633568
4.3049235,102,18862.670696
532.216,250,18878.397797
46.580566,133,18878.536999
444.4217,250,18878.699881
113.29714,188,18878.867841
-46.62199,45,18894.099179
41.721558,135,18894.463741
606.09814,250,18910.228562
526.0163,250,18910.391235
238.64505,181,18910.552074
42.73111,125,18926.739548
19.61203,96,18926.90371
401.8904,250,18927.176808
328.87784,250,18945.920254
1.1573368,92,18945.938639
138.81679,211,18962.753709
600.1969,250,18962.8535
22.072304,110,18979.344802
396.91064,250,18979.567416
595.6696,250,18979.586738
-0.5892529,76,18999.997255
563.69055,250,19000.045573
5.1567726,100,19000.150164
-35.4681,61,19000.344687
558.7023,250,19015.194506
58.24256,136,19015.257529
591.42206,250,19033.003032
58.515682,144,19033.083134
172.04982,230,19033.110218
494.66708,250,19050.521578
162.12337,183,19051.024991
18.64497,104,19051.118505
575.8776,250,19067.65095
-44.55766,52,19067.651317
-53.271698,48,19067.724761
400.84155,250,19067.741583
-58.395943,40,19067.929697
-33.36144,57,19068.043923
-46.369457,54,19068.094831
-7.9291315,73,19068.20228
-53.9729,40,19068.283808
-14.00615,65,19080.339927
5.6773744,92,19080.352974
-25.744213,70,19080.486764
-19.95121,78,19080.607809
-20.17831,63,19080.724753
11.242504,96,19080.929085
16.097881,105,19093.364842
-38.225334,59,19093.53477
57.23121,128,19093.781977
148.72566,134,19112.559248
555.922,250,19112.773325
-56.943573,47,19112.87865
213.51537,169,19112.984633
189.83148,159,19113.303606
129.8441,125,19124.222438
208.55731,167,19124.324123
86.6175,166,19134.660654
585.62604,250,19135.020813
295.33932,190,19155.909651
572.42834,250,19156.199829
36.995674,129,19156.340646
589.2285,250,19300.287145
-0.15913594,84,19300.298678
107.328064,128,19300.3663
18.321829,110,19300.57444
-31.745478,56,19300.653438
19.352825,112,19314.253402
31.536737,121,19314.375659
9.038786,103,19314.477792
143.88434,132,19314.748838
-6.948184,77,19314.748838
91.26394,105,19328.130654
-18.138187,69,19328.159848
-20.607853,69,19328.552324
29.20337,114,19343.992327
558.04785,250,19344.084458
-60.97012,44,19344.329105
566.34534,250,19344.413279
5.6312523,84,19344.482795
0.5026237,68,19358.234804
139.13255,121,19358.466182
587.3828,250,19358.625712
13.976918,105,19358.828206
21.587852,99,19373.748505
-34.8661,68,19373.779671
306.10672,228,19373.779671
-67.64328,41,19374.005786
-23.018028,59,19374.092459
-29.6846,60,19374.12128
-59.090004,43,19386.365811
-63.743645,43,19386.395047
586.4728,250,19386.48896
-24.592112,67,19386.782171
-16.057262,81,19401.215914
-24.288576,62,19401.568472
546.93604,250,19401.747378
117.18863,128,19401.792529
-19.210283,70,19416.8498
554.8658,250,19416.960218
11.7311735,100,19417.201195
-15.18765,58,19417.287899
58.43987,109,19417.301597
-18.588999,64,19430.762948
83.20604,163,19430.987731
128.25946,159,19448.51331
147.94977,139,19448.611406
327.40402,248,19448.736568
518.1669,250,19448.76206
-21.824556,67,19448.904208
-33.94982,61,19459.966823
-13.566775,74,19460.031413
0.56187826,89,19460.278729
-17.350183,73,19460.456987
-21.112825,67,19475.758523
597.3681,250,19476.018982
13.676679,95,19476.107167
-10.637165,76,19476.213772
-47.969387,57,19476.365177
526.81323,250,19489.160605
-37.835033,56,19489.171026
0.6347063,96,19489.317809
175.42303,158,19506.586174
573.5412,250,19506.951213
557.67255,250,19507.11751
540.3703,250,19522.599715
-7.824169,73,19522.72375
-46.33067,54,19522.78582
-46.04761,56,19522.936331
-28.481459,67,19523.203535
496.09244,250,19537.142965
10.813639,97,19537.258377
30.294643,121,19537.619766
-8.586635,74,19537.679143
586.45593,250,19553.659869
-61.18677,44,19553.659869
-2.9895904,76,19554.093204
397.68768,244,19570.280113
136.08774,138,19570.500354
-2.783062,81,19570.857846
382.60583,250,19570.950234
-9.177013,75,19589.110681
470.3562,250,19589.604108
189.36224,193,19589.663201
0.83031064,99,19608.252727
-13.725998,73,19608.516979
4.7366896,85,19608.640892
463.23834,250,19608.859324
20.540907,92,19608.902032
-41.80923,51,19608.99108
-33.49418,67,19624.374712
18.947514,112,19624.754456
-18.311182,69,19642.658581
554.2236,250,19642.75962
170.25111,163,19642.952052
593.0396,250,19643.21387
604.15985,250,19673.23973
548.194,250,19673.346399
515.90393,250,19673.556125
-50.69712,52,19673.70838
463.04727,250,19673.83293
20.62618,98,19689.417229
491.62585,250,19705.577656
497.77545,250,19705.932689
