#{"t_start": 1685780634.6983645, "env_id": null}
r,l,t
547.2814,250,794.062104
547.212,250,794.062104
629.0636,250,794.161825
539.77716,250,794.574075
596.08685,250,794.701522
610.77496,250,794.835819
577.9315,250,795.172053
577.2437,250,796.310321
554.13776,250,798.185194
569.2266,250,798.346206
614.3605,250,798.424489
611.5835,250,798.63865
564.8483,250,798.71879
577.77527,250,800.099354
577.6022,250,800.274228
536.1691,250,800.323608
592.4497,250,801.028996
605.20746,250,801.028996
553.53784,250,801.13792
524.371,250,801.564857
580.72205,250,801.66617
581.53845,250,801.766366
553.59326,250,802.037863
585.72394,250,803.052104
589.4693,250,804.849911
551.20483,250,805.043592
527.6867,250,805.125694
543.52606,250,805.335983
542.2205,250,805.416494
505.47784,250,806.796731
548.9933,250,806.966528
591.9363,250,807.027089
544.72723,250,807.752769
567.8297,250,807.752769
578.3236,250,807.874033
556.8632,250,808.289321
592.7544,250,808.399537
538.21643,250,808.502997
512.144,250,808.785356
519.7673,250,809.733155
521.1735,250,811.636424
518.99146,250,811.848953
582.67865,250,811.982902
600.00653,250,812.299804
606.1177,250,812.412227
573.4107,250,814.136942
575.4271,250,814.36883
501.10837,250,814.437294
615.4461,250,815.265923
521.0808,250,815.265923
552.33057,250,815.386628
516.2039,250,815.849932
563.4517,250,815.960358
558.35876,250,816.080905
595.82166,250,816.394546
543.1516,250,817.392737
502.73502,250,819.115026
536.6123,250,819.297317
533.8534,250,819.385255
539.9647,250,819.579255
491.06564,250,819.667822
559.2397,250,820.982032
530.53796,250,821.152679
551.5616,250,821.213122
560.4743,250,821.927337
537.17883,250,821.927337
575.63403,250,822.039653
598.648,250,822.453705
455.40228,250,822.552722
595.30096,250,822.665692
513.73987,250,822.947173
438.25317,250,823.926534
608.74713,250,825.597847
577.8527,250,825.740802
597.02,250,825.819539
569.4837,250,826.041825
617.40735,250,826.125233
539.1783,250,827.595292
575.19385,250,827.837398
567.2203,250,827.897791
589.3882,250,828.732919
590.3564,250,828.732919
482.34592,250,828.846861
535.2072,250,829.286045
568.3411,250,829.399282
586.54425,250,829.509798
582.1471,250,829.792251
507.3914,250,830.799827
498.6388,250,832.503538
587.70154,250,832.664828
595.5374,250,832.735257
562.9947,250,832.9671
584.7139,250,833.048005
596.7635,250,834.428558
557.393,250,834.608618
614.93774,250,834.65905
457.17252,250,835.345261
602.7926,250,835.345261
575.6166,250,835.446907
552.39557,250,835.860646
607.9723,250,835.971571
580.943,250,836.082586
549.8991,250,836.374931
602.75586,250,837.433959
562.6914,250,839.145941
604.9446,250,839.288923
579.8075,250,839.369485
594.7581,250,839.57197
602.39996,250,839.651953
564.0619,250,840.962955
568.58325,250,841.161331
599.4802,250,841.204625
547.96783,250,841.900514
594.59436,250,841.900514
589.3994,250,842.011323
553.68677,250,842.444302
593.899,250,842.556146
450.26712,250,842.676144
577.5391,250,843.016966
592.8383,250,844.138477
572.6753,250,845.991094
562.3411,250,846.145895
547.32074,250,846.22543
507.76633,250,846.428574
594.7818,250,846.508767
584.7229,250,847.899676
559.855,250,848.080795
614.9539,250,848.140729
576.0065,250,848.893862
563.88617,250,848.893862
584.69775,250,848.996579
498.8046,250,849.42173
618.37714,250,849.542518
524.5676,250,849.643445
504.3437,250,849.92634
567.804,250,850.864849
