#{"t_start": 1686600846.1206083, "env_id": null}
r,l,t
655.13086,250,4226.486735
660.0067,250,4230.02643
652.12384,250,4230.718532
658.6991,250,4230.718532
671.91,250,4237.054551
650.30475,250,4237.286871
655.8281,250,4238.236004
521.07605,250,4238.992552
646.1428,250,4241.247112
633.3658,250,4244.206872
690.7727,250,4247.10957
671.3927,250,4254.565097
635.7718,250,4256.143992
671.5068,250,4256.628605
650.5998,250,4284.683229
665.7887,250,4285.885291
646.7059,250,4286.815859
628.5178,250,4290.376917
653.7906,250,4291.157271
627.826,250,4291.157271
656.9474,250,4297.578428
646.1496,250,4297.780351
579.0974,250,4298.708275
672.1896,250,4299.394899
627.7189,250,4301.531214
672.22675,250,4304.376015
682.0615,250,4307.198585
628.8062,250,4314.453946
677.4569,250,4315.910351
652.6264,250,4316.377406
645.5417,250,4344.853479
651.0426,250,4346.050851
422.30884,250,4347.003208
613.46014,250,4350.628203
645.4738,250,4351.33925
668.77246,250,4351.33925
666.1266,250,4357.728951
678.7632,250,4357.969985
583.3487,250,4358.915782
582.04407,250,4359.628026
664.61816,250,4361.735223
694.16785,250,4364.62695
648.0381,250,4367.370108
665.3699,250,4374.487012
623.9069,250,4375.884461
677.47723,250,4376.368128
611.17255,250,4403.810697
627.88257,250,4405.158926
613.37634,250,4406.167024
637.8622,250,4409.733608
669.2052,250,4410.458705
672.88794,250,4410.458705
618.44495,250,4416.740462
670.5494,250,4416.976445
658.965,250,4417.894876
675.5952,250,4418.57017
577.7449,250,4420.6859
572.0724,250,4423.555211
628.6275,250,4426.318055
417.07166,250,4433.535336
692.897,250,4434.969722
643.5976,250,4435.435235
539.08105,250,4462.827795
636.73315,250,4464.292221
688.4811,250,4465.364954
601.6788,250,4468.964587
658.854,250,4469.639739
649.93787,250,4469.639739
589.3879,250,4476.470588
629.32,250,4476.771397
644.2813,250,4477.788888
501.33588,250,4478.630854
660.2884,250,4480.883418
664.831,250,4483.727651
633.1092,250,4486.609447
641.45856,250,4493.90053
668.8672,250,4495.309458
596.70197,250,4495.774519
632.5629,250,4523.690017
549.29987,250,4525.030339
653.2332,250,4525.984889
639.0181,250,4529.63101
672.7593,250,4530.373183
642.69293,250,4530.373183
588.5706,250,4536.793057
650.15826,250,4537.054826
670.03375,250,4537.991007
647.3906,250,4538.712227
639.28784,250,4540.784011
682.259,250,4543.593526
675.6184,250,4546.350768
651.55804,250,4553.571034
671.93005,250,4554.99303
586.945,250,4555.468487
596.00934,250,4582.296099
622.46356,250,4583.763993
598.2888,250,4584.821754
643.5057,250,4588.28755
639.3689,250,4589.039747
635.6395,250,4589.039747
679.1094,250,4595.285618
636.82184,250,4595.515992
637.76434,250,4596.431738
670.6014,250,4597.130942
635.86804,250,4599.237962
684.57733,250,4602.051122
655.5738,250,4604.869587
662.89514,250,4612.259302
589.35925,250,4613.69658
676.659,250,4614.213635
640.5155,250,4641.735023
667.3896,250,4643.148819
632.31396,250,4644.24882
651.8755,250,4647.964011
644.4969,250,4648.65184
647.25275,250,4648.65184
640.0359,250,4655.070591
694.5261,250,4655.33127
662.6894,250,4656.289419
649.6801,250,4656.985527
679.7933,250,4659.033668
562.2815,250,4661.811665
622.38275,250,4664.607821
668.5899,250,4671.766939
617.85376,250,4673.255906
627.80475,250,4673.779809
572.1971,250,4701.295049
684.2467,250,4702.664054
682.1372,250,4703.791914
657.8633,250,4707.475094
683.3233,250,4708.263666
663.10974,250,4708.263666
540.46405,250,4714.577774
640.5883,250,4714.804107
566.6029,250,4715.785519
593.7005,250,4716.496969
678.7294,250,4718.602925
648.4101,250,4721.446183
691.9535,250,4724.320193
594.39746,250,4731.502503
580.7839,250,4732.898247
682.4339,250,4733.402215
660.3209,250,4762.755196
665.16223,250,4764.128465
667.6437,250,4765.109325
633.6276,250,4768.763206
646.6733,250,4769.46563
551.56793,250,4769.46563
671.1241,250,4775.964324
630.9045,250,4776.170148
636.48517,250,4777.15068
639.0695,250,4777.830809
660.95715,250,4779.956983
664.3119,250,4782.803126
626.7478,250,4785.577654
678.6384,250,4792.814724
646.11005,250,4794.255025
629.1881,250,4794.726475
640.3024,250,4821.582112
455.30533,250,4823.044203
583.975,250,4824.189057
618.01996,250,4827.945945
663.11395,250,4828.642635
606.0588,250,4828.642635
580.57,250,4835.099298
634.43726,250,4835.337439
656.1673,250,4836.274531
614.873,250,4837.050641
587.9487,250,4839.146561
665.5383,250,4841.974565
683.61273,250,4844.749235
657.67096,250,4851.919409
646.2815,250,4853.308467
625.41437,250,4853.790086
459.3003,250,4881.491405
605.8112,250,4882.958687
560.37054,250,4884.079471
675.47174,250,4887.755805
667.98663,250,4888.567223
619.8273,250,4888.567223
607.7556,250,4895.047705
662.2036,250,4895.280564
622.6363,250,4896.231489
601.5184,250,4896.948941
648.74316,250,4899.074915
542.2253,250,4901.917674
669.1998,250,4904.69294
625.67456,250,4912.047294
669.43,250,4913.553633
684.4569,250,4914.039045
668.11676,250,4941.366951
615.0331,250,4942.713547
655.3253,250,4943.854697
663.0672,250,4947.692629
647.3007,250,4948.492873
640.6002,250,4948.492873
681.7675,250,4954.98007
654.0086,250,4955.274147
625.74115,250,4956.216091
647.1042,250,4956.892524
632.8374,250,4958.987894
679.8693,250,4961.80538
622.67035,250,4964.637868
659.11523,250,4971.843082
660.7945,250,4973.302642
599.71014,250,4973.832322
685.6661,250,5000.413074
638.07086,250,5001.777163
657.1535,250,5002.880925
647.8706,250,5006.671613
612.2273,250,5007.393183
614.114,250,5007.393183
671.1029,250,5013.753766
658.58795,250,5014.039687
635.76105,250,5014.930232
649.01886,250,5015.619582
679.4903,250,5017.71928
693.1268,250,5020.518994
575.9429,250,5023.354708
588.6675,250,5030.52138
632.8396,250,5031.914162
629.2477,250,5032.354137
643.97076,250,5059.665843
633.20636,250,5060.925775
644.5864,250,5062.015401
685.5354,250,5066.046971
636.2083,250,5066.711014
614.35657,250,5066.711014
669.0551,250,5073.207935
678.7036,250,5073.447557
651.0076,250,5074.37564
629.9576,250,5075.059182
643.6297,250,5077.161739
570.45795,250,5079.956815
645.9807,250,5082.744734
644.4012,250,5089.993961
629.3699,250,5091.329057
661.0669,250,5091.784318
682.9178,250,5118.896256
649.2137,250,5120.084288
689.2902,250,5121.12882
687.3201,250,5125.193236
670.2353,250,5125.933781
603.1732,250,5125.933781
638.43756,250,5132.350558
643.1428,250,5132.584474
638.439,250,5133.524826
627.3542,250,5134.223464
642.6327,250,5136.356642
592.3222,250,5139.226455
686.9596,250,5142.008593
642.3292,250,5149.230679
663.6199,250,5150.595587
637.9035,250,5151.104023
663.99866,250,5178.059768
590.92566,250,5179.268994
631.73083,250,5180.186718
676.8023,250,5184.110463
672.37573,250,5184.928417
651.0122,250,5184.928417
650.544,250,5191.226545
616.55115,250,5191.486738
593.1971,250,5192.427654
605.3283,250,5193.128739
567.1187,250,5195.307678
622.2343,250,5198.105286
645.7117,250,5200.839996
642.67017,250,5208.127938
666.7522,250,5209.470309
692.67163,250,5209.974207
662.4987,250,5237.212587
649.5135,250,5238.370175
601.2466,250,5239.296805
434.9008,250,5243.330554
673.9084,250,5244.170983
671.6939,250,5244.170983
682.9906,250,5250.710547
660.6338,250,5250.947157
603.5321,250,5251.888088
667.90295,250,5252.597894
599.2022,250,5254.680464
688.8739,250,5257.476206
683.51044,250,5260.286862
691.2603,250,5267.400502
676.66455,250,5268.824287
645.0872,250,5269.333712
642.8295,250,5296.476329
563.97736,250,5297.644673
651.2477,250,5298.608538
626.36194,250,5302.336211
681.5421,250,5303.196626
646.0054,250,5303.196626
673.83167,250,5309.848325
659.3379,250,5310.09188
686.3523,250,5311.000464
624.5869,250,5311.705658
671.6917,250,5313.833441
496.81546,250,5316.570895
684.7614,250,5319.414611
632.38934,250,5326.737096
665.09033,250,5328.150507
672.6744,250,5328.592235
690.05096,250,5357.18102
641.6639,250,5358.366349
675.6901,250,5359.259602
636.157,250,5363.261468
643.578,250,5364.140733
675.3164,250,5364.140733
677.842,250,5370.67105
661.1265,250,5370.936017
661.43225,250,5371.880012
681.7567,250,5372.574406
625.2323,250,5374.646987
654.0321,250,5377.454245
635.6447,250,5380.261188
612.1687,250,5387.427737
669.56696,250,5388.81747
670.196,250,5389.289145
634.21814,250,5416.935512
640.7177,250,5418.15451
667.0593,250,5419.113379
682.35315,250,5422.945811
639.1927,250,5423.796072
637.4096,250,5423.796072
667.8982,250,5430.503788
670.2205,250,5430.740512
549.84247,250,5431.662156
622.2132,250,5432.422792
647.43555,250,5434.564015
588.52185,250,5437.395667
661.0895,250,5440.248652
632.12335,250,5447.571648
602.48193,250,5449.016429
644.05975,250,5449.483539
652.4715,250,5477.317279
661.1377,250,5478.529448
565.7403,250,5479.515786
677.90594,250,5483.520476
640.9445,250,5484.400811
672.3248,250,5484.400811
657.20526,250,5490.919269
656.49335,250,5491.161124
662.22736,250,5492.130122
575.8599,250,5492.866102
656.134,250,5494.937111
676.0091,250,5497.752913
665.84174,250,5500.567274
692.2051,250,5507.988131
631.39355,250,5509.381368
428.45578,250,5509.831455
621.7831,250,5537.278691
653.46643,250,5538.464323
662.4667,250,5539.41586
626.8417,250,5543.337389
649.9657,250,5544.215585
574.5423,250,5544.215585
633.6948,250,5550.740608
661.6869,250,5551.001841
654.33777,250,5551.951239
600.0155,250,5552.625787
-56.975883,42,5554.232491
665.22253,250,5554.717492
656.6387,250,5557.483722
661.383,250,5560.313874
-37.369694,41,5562.209971
-65.7881,29,5564.314688
673.3072,250,5567.561652
687.17944,250,5568.983355
625.5353,250,5569.471037
-31.449955,52,5581.351087
292.17548,211,5593.961101
226.68694,145,5594.41413
196.20819,139,5594.884731
649.8147,250,5596.717364
648.29486,250,5597.884161
622.6401,250,5598.815015
626.2775,250,5602.650365
651.3296,250,5610.384962
621.6218,250,5610.638156
621.7624,250,5611.584727
618.159,250,5614.133115
634.4525,250,5614.679489
627.6697,250,5624.373916
622.13196,250,5627.675801
636.5211,250,5629.530912
665.42426,250,5641.482048
667.31085,250,5654.157981
689.4194,250,5654.62352
670.39575,250,5655.137369
667.18353,250,5656.965884
673.8276,250,5658.109332
665.9989,250,5659.094452
693.593,250,5662.996777
632.336,250,5670.366823
659.0453,250,5670.590261
680.53894,250,5671.554106
672.0861,250,5673.893307
537.0436,250,5674.365349
629.3198,250,5683.737812
420.97757,250,5686.925938
656.30035,250,5688.800844
684.7419,250,5700.206755
624.104,250,5712.498566
643.9614,250,5712.983954
670.8008,250,5713.467448
449.66562,250,5715.297363
649.0914,250,5716.456735
635.5659,250,5717.360778
501.49146,250,5720.927082
672.15424,250,5728.630251
636.4252,250,5728.87938
639.4592,250,5729.830588
654.7717,250,5732.240331
652.1648,250,5732.692295
670.612,250,5742.404615
686.7168,250,5745.699531
520.1281,250,5747.584023
622.6767,250,5759.430387
623.10846,250,5772.08417
614.8159,250,5772.531315
531.7755,250,5773.025724
490.8098,250,5774.897514
691.57794,250,5776.080287
669.87885,250,5776.981852
672.46497,250,5780.384467
665.4479,250,5787.86293
628.35455,250,5788.098521
620.96466,250,5789.010241
683.5466,250,5791.212756
607.63104,250,5791.646561
646.873,250,5800.752533
621.9307,250,5803.918635
674.3044,250,5805.686494
660.49915,250,5816.976207
657.2914,250,5829.092143
644.95605,250,5829.518846
645.327,250,5829.98546
670.5762,250,5831.755176
492.37067,250,5832.860241
628.826,250,5833.748245
671.69086,250,5837.214328
654.26245,250,5844.563765
651.98083,250,5844.809583
677.9913,250,5845.77908
677.49615,250,5848.160271
598.9349,250,5848.576663
600.14,250,5857.851697
634.66406,250,5861.069771
649.9557,250,5862.877933
629.97534,250,5874.204934
604.47455,250,5886.546077
680.61163,250,5887.020823
643.75806,250,5887.473743
648.6281,250,5889.323273
676.51337,250,5890.457012
612.48145,250,5891.401651
583.5218,250,5894.833966
653.8534,250,5901.814799
684.6804,250,5902.088722
680.59155,250,5903.209795
638.5124,250,5905.817774
643.7529,250,5906.282737
677.25433,250,5915.698844
654.9664,250,5918.878959
564.6783,250,5920.664243
625.1985,250,5932.057149
651.49554,250,5944.226791
648.6999,250,5944.67236
647.06134,250,5945.132546
662.66364,250,5946.982277
595.61694,250,5948.124453
665.7976,250,5949.01455
637.6268,250,5952.402833
639.16754,250,5960.362298
661.555,250,5960.659293
638.22363,250,5961.882022
660.1291,250,5964.557598
633.97784,250,5965.016067
634.4584,250,5974.571108
631.42004,250,5977.81807
650.68695,250,5979.623742
628.0478,250,5990.855742
659.66095,250,6003.247005
594.826,250,6003.690111
638.6011,250,6004.15953
598.31757,250,6005.95203
635.9542,250,6007.075952
584.9348,250,6008.006728
655.3651,250,6011.430711
676.4379,250,6018.132731
637.0016,250,6018.335372
661.08936,250,6019.247836
655.78796,250,6021.610045
658.1279,250,6022.152389
589.4978,250,6031.896263
669.0905,250,6035.035292
680.1029,250,6036.802898
643.69574,250,6048.239599
681.8262,250,6060.998215
596.8401,250,6061.463771
661.25024,250,6061.933319
639.79956,250,6063.730211
684.2666,250,6064.868264
624.31586,250,6065.821827
653.2052,250,6069.686741
639.9161,250,6077.111837
662.97906,250,6077.355584
651.1855,250,6078.322758
668.079,250,6080.902115
612.7725,250,6081.438568
621.21893,250,6092.117755
646.3467,250,6095.556926
678.8727,250,6097.46651
630.8779,250,6109.594423
585.43396,250,6122.905102
622.8379,250,6123.370548
440.95593,250,6123.864907
648.3965,250,6125.75616
654.2512,250,6126.957332
582.1105,250,6127.91958
652.58923,250,6131.427866
671.02783,250,6138.656519
643.9271,250,6138.917291
629.0264,250,6139.899874
639.81104,250,6142.544695
632.46606,250,6143.132165
667.90125,250,6153.334312
669.29767,250,6156.629549
625.69037,250,6158.509434
668.7132,250,6170.365932
627.5812,250,6183.212322
663.9012,250,6183.663312
608.66327,250,6184.128176
497.9693,250,6186.027541
666.2867,250,6187.205137
655.3221,250,6188.092794
473.84946,250,6191.606453
662.53845,250,6198.878345
632.8141,250,6199.148075
650.4877,250,6200.350691
661.8676,250,6203.493995
611.9506,250,6204.130685
614.207,250,6215.536634
657.8483,250,6219.409618
682.7813,250,6221.531606
515.8579,250,6235.056286
652.6234,250,6249.683645
604.28143,250,6250.187438
668.34686,250,6250.662925
633.7978,250,6252.503449
645.07166,250,6253.705003
593.86346,250,6254.647621
694.5458,250,6258.158359
672.94366,250,6265.732427
675.0912,250,6266.004139
631.8407,250,6266.971992
673.6856,250,6269.354721
687.59357,250,6269.838036
677.6536,250,6279.619266
677.36597,250,6282.939871
646.501,250,6284.765945
621.36975,250,6296.629634
646.2365,250,6309.281676
666.0175,250,6309.759244
673.4414,250,6310.200346
608.87665,250,6312.044225
637.33417,250,6313.182325
670.92114,250,6314.119542
648.4621,250,6317.709145
636.5825,250,6325.382845
655.4343,250,6325.621654
649.04913,250,6326.583472
647.6549,250,6329.025549
566.6949,250,6329.475413
602.5358,250,6339.261154
548.1536,250,6342.606599
626.84326,250,6344.502651
693.58264,250,6356.405364
655.31836,250,6369.11355
649.09796,250,6369.602054
672.8932,250,6370.129729
580.6496,250,6372.13606
644.6565,250,6373.337857
675.12384,250,6374.348149
649.0176,250,6378.28452
650.2247,250,6385.842582
592.5682,250,6386.090686
662.08105,250,6387.055677
461.99216,250,6389.409879
647.8333,250,6389.918992
586.58777,250,6399.528662
608.9212,250,6402.8022
477.91263,250,6404.665911
684.1257,250,6416.404315
590.29224,250,6428.965574
666.03143,250,6429.40619
635.31647,250,6429.868122
627.3559,250,6431.720559
637.17786,250,6432.925768
649.6774,250,6433.859882
646.9864,250,6437.460124
614.72626,250,6445.200005
566.6045,250,6445.432884
575.54706,250,6446.398974
642.32874,250,6448.813551
646.27094,250,6449.288618
640.0588,250,6458.903221
620.5315,250,6462.216464
685.06433,250,6464.117053
658.95184,250,6475.807328
624.9822,250,6488.477619
687.84283,250,6488.952455
671.18164,250,6489.48
686.05054,250,6491.412693
670.1736,250,6492.573475
488.33966,250,6493.534757
684.7911,250,6497.088784
620.39905,250,6504.657082
654.3423,250,6504.935517
671.82935,250,6505.937555
673.7486,250,6508.39302
611.3216,250,6508.910073
656.9636,250,6518.406885
629.2675,250,6521.601194
595.85895,250,6523.452276
674.0519,250,6535.230668
639.90906,250,6547.77922
632.3376,250,6548.283756
641.3733,250,6548.76342
652.3454,250,6550.592217
546.8272,250,6551.744497
642.5239,250,6552.692506
666.8149,250,6556.224432
652.5451,250,6564.339376
617.38116,250,6564.69159
659.95575,250,6565.85816
615.6263,250,6568.742021
629.238,250,6569.290016
661.03015,250,6579.083529
661.1508,250,6582.3545
597.8755,250,6584.222562
664.3748,250,6595.946739
658.3326,250,6608.67955
647.0124,250,6609.145848
645.8053,250,6609.629053
609.07513,250,6611.47987
638.2463,250,6612.644198
630.69775,250,6613.557867
612.0245,250,6617.046731
638.5544,250,6624.42017
627.53674,250,6624.705219
650.00006,250,6625.664053
641.4657,250,6628.110652
599.07764,250,6628.600866
662.1399,250,6638.432145
646.38794,250,6641.871233
598.1717,250,6643.847398
636.8912,250,6656.111007
650.2504,250,6669.237059
606.15393,250,6669.706079
656.36163,250,6670.152937
684.9847,250,6672.070675
628.1464,250,6673.225321
679.7747,250,6674.173597
469.1049,250,6677.921147
659.2424,250,6685.889081
656.2976,250,6686.127042
686.2623,250,6687.079636
432.65887,250,6689.480456
609.06287,250,6690.00487
632.7516,250,6699.825244
657.42096,250,6703.214502
641.86676,250,6705.168544
665.1251,250,6716.927616
522.7285,250,6729.686232
591.9015,250,6730.235793
676.99536,250,6730.734434
621.2143,250,6732.76227
589.5347,250,6734.057164
605.65375,250,6735.110292
643.327,250,6738.673053
624.47577,250,6746.465597
643.02167,250,6746.729988
521.1074,250,6747.618003
670.9446,250,6750.020355
596.4347,250,6750.549358
655.32294,250,6760.192881
691.2901,250,6763.415228
662.47034,250,6765.266763
679.33765,250,6776.977252
668.8342,250,6789.418831
650.01105,250,6789.890204
658.7064,250,6790.345697
665.5208,250,6792.208624
642.90424,250,6793.39694
673.79987,250,6794.331035
645.9121,250,6797.815262
643.8643,250,6805.57594
625.4426,250,6805.859717
608.5485,250,6806.83913
605.3982,250,6809.177925
642.7095,250,6809.610591
652.73035,250,6819.402218
672.63574,250,6822.644331
684.17303,250,6824.53884
645.04944,250,6836.296227
646.3995,250,6848.884722
597.90955,250,6849.373076
628.27014,250,6849.858508
543.9616,250,6851.736642
673.5147,250,6852.91923
687.5798,250,6853.884572
660.0855,250,6857.35323
673.3558,250,6865.056154
649.96204,250,6865.269333
655.7786,250,6866.248964
683.05255,250,6868.726706
141.29752,136,6869.000356
659.5501,250,6869.23146
677.4407,250,6878.894747
512.7136,250,6882.167429
617.2989,250,6884.065254
634.2956,250,6908.395614
649.3658,250,6908.878175
671.52844,250,6909.314859
645.40265,250,6911.193483
505.76566,250,6912.34891
428.8895,250,6913.250063
643.6191,250,6916.76743
670.19604,250,6924.387638
628.8208,250,6924.613734
599.887,250,6925.587988
621.59265,250,6927.948007
683.4997,250,6928.170927
587.4549,250,6928.430633
669.0333,250,6938.06695
630.5216,250,6941.293761
624.1253,250,6943.116425
676.13116,250,6967.331652
554.0855,250,6967.81455
642.95935,250,6968.31108
681.385,250,6970.153587
601.5608,250,6971.275457
654.6787,250,6972.227069
637.1747,250,6975.746585
652.1036,250,6983.005603
655.815,250,6983.29704
680.5314,250,6984.408189
657.0606,250,6986.909976
679.60944,250,6987.163308
635.2844,250,6987.396001
633.9556,250,6997.182101
566.77386,250,7000.439208
663.92896,250,7002.3013
663.77057,250,7026.665749
648.66345,250,7027.156633
641.338,250,7027.603246
642.2584,250,7029.459501
640.68524,250,7030.634768
688.29926,250,7031.55429
672.471,250,7035.168004
643.3498,250,7042.820099
697.49255,250,7043.092985
667.80927,250,7044.233998
606.76953,250,7046.670147
638.96,250,7046.913865
668.36597,250,7047.122713
620.6309,250,7056.756169
605.8055,250,7060.026497
649.71423,250,7061.882169
577.81494,250,7086.331251
641.8638,250,7086.793913
663.69946,250,7087.229626
684.6121,250,7089.105025
565.64465,250,7090.268191
549.12085,250,7091.186832
627.89307,250,7094.755114
611.9188,250,7101.945294
650.72064,250,7102.222275
634.8846,250,7103.347603
659.19415,250,7105.931233
648.9947,250,7106.143044
633.8239,250,7106.387873
458.3433,250,7116.025038
685.112,250,7119.289278
673.1165,250,7121.219806
676.02484,250,7145.781763
659.99835,250,7146.261562
666.2183,250,7146.753512
675.718,250,7148.591116
660.1222,250,7149.79319
624.71277,250,7150.75047
590.68677,250,7154.254559
671.02856,250,7161.348426
603.9509,250,7161.628155
664.85114,250,7162.776726
638.6117,250,7165.594616
627.06354,250,7165.880384
652.2863,250,7166.143679
677.05493,250,7178.587416
650.9871,250,7182.383502
655.05084,250,7184.422677
447.0522,250,7209.382793
640.75476,250,7209.883857
634.87756,250,7210.410734
644.3334,250,7212.550798
638.8848,250,7213.920317
579.7847,250,7215.030828
661.5856,250,7218.508875
679.01605,250,7226.252888
678.158,250,7226.500223
619.89264,250,7227.469694
623.8801,250,7229.756153
528.02747,250,7230.009256
573.76886,250,7230.252875
681.8926,250,7239.643688
655.75793,250,7242.870836
612.89667,250,7244.752017
444.51282,250,7269.516373
680.50854,250,7270.017691
669.66656,250,7270.529249
661.3712,250,7272.532492
668.37634,250,7273.748257
517.53906,250,7274.70332
660.2201,250,7278.383842
651.3916,250,7286.501832
666.55273,250,7286.763105
663.3919,250,7287.765281
649.0264,250,7290.201656
563.2127,250,7290.489726
693.7559,250,7290.753488
684.3636,250,7300.818304
654.9585,250,7304.244637
651.11957,250,7306.186664
664.5391,250,7331.248163
639.99066,250,7331.715139
618.1186,250,7332.222375
603.85077,250,7334.122262
606.8816,250,7335.421097
695.0646,250,7336.349995
665.97974,250,7339.968028
660.561,250,7347.904274
656.5015,250,7348.135062
464.88583,250,7349.116968
634.2892,250,7351.485461
666.76373,250,7351.748151
597.0756,250,7351.987177
671.1088,250,7361.547663
665.7991,250,7364.867469
674.02094,250,7366.707886
656.97845,250,7390.684033
660.0376,250,7391.12997
666.975,250,7391.573556
635.8704,250,7393.416827
671.78156,250,7394.602917
648.8505,250,7395.477821
660.72705,250,7398.949724
570.83905,250,7406.541999
629.83514,250,7406.802972
640.58887,250,7407.741128
662.7998,250,7410.061611
461.33466,250,7410.324294
626.1366,250,7410.587679
658.0875,250,7420.071144
665.30096,250,7423.344526
651.60785,250,7425.262487
608.9828,250,7449.525315
619.4877,250,7449.998474
662.8804,250,7450.455581
609.83215,250,7452.352225
530.79913,250,7453.503685
669.3564,250,7454.459404
638.505,250,7458.005657
637.02594,250,7465.673362
640.65125,250,7465.92871
645.9749,250,7466.924406
665.7775,250,7469.318026
671.545,250,7469.54951
631.2592,250,7469.792857
682.12616,250,7479.324593
654.04425,250,7482.516006
677.3312,250,7484.331147
638.7007,250,7508.304967
655.26135,250,7508.767354
532.33984,250,7509.252742
663.5058,250,7511.117923
633.6659,250,7512.269267
631.321,250,7513.220028
508.4002,250,7516.707484
645.6005,250,7524.415235
660.3533,250,7524.735767
588.16766,250,7525.785044
652.4655,250,7528.250919
653.53613,250,7528.482445
686.24994,250,7528.735609
650.50415,250,7538.522369
650.5227,250,7541.817931
694.333,250,7543.71881
591.9751,250,7568.598394
644.294,250,7569.10155
662.3998,250,7569.533353
560.8252,250,7571.442797
652.14294,250,7572.57702
647.52313,250,7573.498999
578.06323,250,7577.087561
600.1969,250,7584.81536
625.18695,250,7585.037379
650.94775,250,7585.964776
673.6992,250,7588.358546
631.39667,250,7588.600628
655.70807,250,7588.842127
638.3279,250,7598.522963
612.5969,250,7601.856723
603.02686,250,7603.650628
663.9533,250,7628.056123
636.7828,250,7628.519792
660.27386,250,7629.012135
664.8732,250,7630.839996
644.6015,250,7632.000117
683.83093,250,7632.907219
667.8023,250,7636.454178
655.55383,250,7644.099679
597.76483,250,7644.385881
676.3787,250,7645.358586
598.1677,250,7647.856802
607.0822,250,7648.109472
664.38934,250,7648.351839
675.32,250,7657.982209
662.9118,250,7661.297555
673.3491,250,7663.138025
525.10706,250,7687.031444
657.50476,250,7687.455418
631.7156,250,7687.913336
674.9964,250,7689.730639
658.14246,250,7690.924733
630.14813,250,7691.847634
618.89233,250,7695.317147
665.70135,250,7702.369732
589.9603,250,7702.665908
674.898,250,7703.75927
688.229,250,7706.213812
601.42163,250,7706.445095
653.33136,250,7706.693764
470.4565,250,7716.142603
654.78723,250,7719.383505
654.9053,250,7721.318355
428.8169,250,7745.675721
645.7761,250,7746.159604
672.79083,250,7746.613825
651.21533,250,7748.482052
691.56995,250,7749.642776
687.6896,250,7750.539686
670.92456,250,7754.053539
619.59735,250,7760.993165
661.8705,250,7761.240689
685.13153,250,7762.352594
686.51953,250,7765.025837
665.6039,250,7765.261117
648.1908,250,7765.486114
653.2541,250,7775.126787
604.0185,250,7778.418689
613.2541,250,7780.432778
574.7546,250,7805.689117
613.16003,250,7806.161541
652.9118,250,7806.596906
603.2396,250,7808.433316
642.9304,250,7809.655834
581.2884,250,7810.593075
672.60986,250,7814.03978
665.97894,250,7821.147366
663.12604,250,7821.419075
643.96234,250,7822.50998
675.5195,250,7825.289401
555.8902,250,7825.522493
596.4624,250,7825.774204
614.14777,250,7835.622763
641.6668,250,7838.879142
635.84515,250,7840.772585
