#{"t_start": 1685140567.536928, "env_id": null}
r,l,t
596.06024,250,1054.5718
595.0851,250,1054.815935
574.09235,250,1055.746564
533.014,250,1055.994665
561.6577,250,1056.84584
567.6733,250,1056.84584
617.6036,250,1057.704385
501.53232,250,1058.144726
559.1714,250,1058.767689
633.63354,250,1059.341276
583.2652,250,1059.512617
419.14456,250,1060.033594
600.57764,250,1060.729006
599.1528,250,1060.906082
611.5729,250,1060.906082
578.45917,250,1061.348813
611.797,250,1061.71603
639.4441,250,1061.961792
579.6229,250,1062.851321
633.5472,250,1063.087345
636.1484,250,1063.894539
573.5515,250,1063.894539
579.653,250,1064.795784
594.1974,250,1065.242812
548.9793,250,1065.900624
597.56775,250,1066.674542
564.0382,250,1066.88908
585.62244,250,1067.520461
577.698,250,1068.340909
600.8696,250,1068.505566
544.0212,250,1068.505566
628.9522,250,1068.984904
556.75024,250,1069.352948
559.33435,250,1069.605092
591.49634,250,1070.497762
557.0845,250,1070.738663
541.89056,250,1071.512253
585.8622,250,1071.512253
626.66864,250,1072.41935
562.8888,250,1072.917874
589.4009,250,1073.562646
571.40533,250,1074.149952
647.68646,250,1074.326569
585.6081,250,1074.847358
585.36334,250,1075.529705
634.2773,250,1075.704014
559.7705,250,1075.704014
626.8862,250,1076.144232
618.192,250,1076.505458
601.7895,250,1076.767701
623.6596,250,1077.646172
621.17456,250,1077.869083
625.67725,250,1078.643108
585.7338,250,1078.643108
591.03394,250,1079.507603
550.84955,250,1079.958625
602.1465,250,1080.585983
554.11835,250,1081.185506
570.4412,250,1081.366778
569.26184,250,1081.95323
631.41595,250,1082.792949
583.11194,250,1082.976642
534.168,250,1082.976642
623.3569,250,1083.514542
414.30722,250,1083.926826
580.223,250,1084.223756
499.64026,250,1085.128514
640.0741,250,1085.36499
511.61417,250,1086.157719
528.6746,250,1086.157719
578.23553,250,1087.047303
551.4648,250,1087.506795
616.99396,250,1088.142511
595.221,250,1088.786695
425.7234,250,1088.945964
573.2788,250,1089.498565
601.84344,250,1090.159612
524.31195,250,1090.335128
549.1658,250,1090.336158
612.4435,250,1090.781531
625.0413,250,1091.199149
569.7268,250,1091.472777
602.131,250,1092.529099
454.14102,250,1092.801413
592.23846,250,1093.753676
557.363,250,1093.753676
608.3308,250,1094.785151
567.25934,250,1095.344999
627.1937,250,1096.073908
577.933,250,1096.674708
514.36426,250,1096.872878
591.2516,250,1097.412023
633.82294,250,1098.140736
585.7265,250,1098.327404
590.5748,250,1098.327404
605.3021,250,1098.888455
566.05365,250,1099.364482
535.20624,250,1099.703759
631.2583,250,1100.650435
634.09485,250,1100.880123
542.8176,250,1101.672396
600.2187,250,1101.672396
579.02637,250,1102.542324
586.28125,250,1103.005806
582.2431,250,1103.622851
648.86414,250,1104.238593
603.95087,250,1104.411808
496.2169,250,1104.954387
543.72,250,1105.641226
606.2644,250,1105.814394
647.20557,250,1105.814394
610.1715,250,1106.274559
584.7737,250,1106.642508
584.334,250,1106.889871
469.87296,250,1107.764318
584.414,250,1107.988617
580.7701,250,1108.760173
630.7642,250,1108.760173
581.89264,250,1109.641325
606.20325,250,1110.083754
581.09344,250,1110.694575
623.6248,250,1111.294286
599.59845,250,1111.46985
593.0181,250,1112.00056
629.4082,250,1112.676578
620.9571,250,1112.854562
585.2353,250,1112.854562
628.47205,250,1113.309177
634.2869,250,1113.663237
610.53644,250,1113.937477
546.47546,250,1114.962193
589.35474,250,1115.241092
651.1508,250,1116.159004
625.9602,250,1116.159004
437.54755,250,1117.038101
557.28033,250,1117.492112
568.82947,250,1118.103886
638.17523,250,1118.718812
561.1752,250,1118.882669
590.05383,250,1119.443776
624.8874,250,1120.151273
593.56757,250,1120.32271
569.1633,250,1120.32271
567.0422,250,1120.777534
574.15405,250,1121.159962
578.02783,250,1121.428843
566.2228,250,1122.320924
572.63165,250,1122.539062
581.93207,250,1123.313014
592.8814,250,1123.313014
561.3581,250,1124.197336
623.2667,250,1124.648399
613.3083,250,1125.245138
602.65485,250,1125.822477
612.9182,250,1126.000929
539.1066,250,1126.545087
451.61462,250,1127.221011
610.8963,250,1127.40751
617.5983,250,1127.408509
580.19434,250,1127.877891
559.9727,250,1128.263508
548.78973,250,1128.517143
495.43835,250,1129.395522
637.5069,250,1129.622013
618.2798,250,1130.567377
573.7556,250,1130.567377
600.82446,250,1131.653613
609.58093,250,1132.202221
605.761,250,1132.880216
632.9494,250,1133.465387
637.31793,250,1133.627027
614.282,250,1134.187648
610.09576,250,1134.882282
604.1443,250,1135.067901
575.2506,250,1135.067901
612.81525,250,1135.53484
636.31354,250,1135.912605
626.1212,250,1136.211643
623.7886,250,1137.085967
610.0605,250,1137.314738
558.874,250,1138.064432
569.54486,250,1138.06543
624.6159,250,1138.919847
599.9364,250,1139.375402
625.801,250,1139.970983
571.04755,250,1140.546574
557.58997,250,1140.721983
652.83936,250,1141.247961
577.77716,250,1141.955953
521.25134,250,1142.129143
573.12103,250,1142.129143
600.03546,250,1142.620679
576.5432,250,1142.991853
642.3811,250,1143.253509
625.5409,250,1144.156647
532.95575,250,1144.38607
572.79095,250,1145.16715
666.34656,250,1145.168148
638.92896,250,1146.069372
649.56354,250,1146.585329
599.5756,250,1147.310668
578.8658,250,1148.033689
631.8,250,1148.221583
603.72424,250,1148.773659
560.4768,250,1149.465295
599.598,250,1149.646034
619.308,250,1149.646034
567.2375,250,1150.103307
620.3681,250,1150.486809
610.1597,250,1150.73481
587.5784,250,1151.670033
641.0563,250,1151.937531
577.38495,250,1152.749122
616.0245,250,1152.749122
598.6644,250,1153.635147
627.14087,250,1154.071501
619.13745,250,1154.751699
634.48224,250,1155.427496
623.5074,250,1155.62804
578.7942,250,1156.286476
523.2363,250,1157.102148
598.8683,250,1157.33571
613.80414,250,1157.33571
586.0322,250,1157.863891
556.773,250,1158.332897
559.1959,250,1158.614256
601.98627,250,1159.489075
558.73846,250,1159.721076
618.2988,250,1160.564698
583.6406,250,1160.564698
612.47516,250,1161.567161
604.5745,250,1162.085323
544.64716,250,1162.826566
601.78455,250,1163.528985
577.81915,250,1163.735733
614.86237,250,1164.345773
594.4288,250,1165.069926
595.3326,250,1165.228764
612.00775,250,1165.228764
627.13275,250,1165.704766
621.3696,250,1166.108899
622.36206,250,1166.374175
556.43243,250,1167.28307
569.6357,250,1167.531687
615.03656,250,1168.328205
606.75055,250,1168.328205
550.3853,250,1169.208644
604.0943,250,1169.645722
631.1576,250,1170.272349
563.89343,250,1170.88432
621.867,250,1171.057555
567.6387,250,1171.592743
500.2068,250,1172.280752
617.0551,250,1172.463743
595.13086,250,1172.463743
591.7601,250,1172.924504
610.9816,250,1173.282541
622.7933,250,1173.55305
620.762,250,1174.429692
630.53564,250,1174.674671
602.83777,250,1175.455086
553.5477,250,1175.455086
600.7633,250,1176.305843
537.9981,250,1176.742706
453.40454,250,1177.372883
636.61365,250,1178.000881
597.1773,250,1178.202699
598.2141,250,1178.803925
579.6561,250,1179.597435
542.515,250,1179.791224
590.3689,250,1179.791224
589.32446,250,1180.306342
584.78906,250,1180.729252
622.2749,250,1181.002859
641.5465,250,1181.904165
560.9203,250,1182.142414
435.28305,250,1182.934607
608.5386,250,1182.934607
470.92374,250,1183.826331
623.08966,250,1184.27267
603.6921,250,1184.927645
582.9356,250,1185.517778
569.3261,250,1185.689903
637.1998,250,1186.221837
622.878,250,1186.92212
643.68066,250,1187.094364
616.67255,250,1187.095361
570.9882,250,1187.567878
595.5059,250,1187.963158
583.87164,250,1188.231936
530.26917,250,1189.108023
635.6554,250,1189.341903
584.14233,250,1190.129995
605.2956,250,1190.129995
552.31775,250,1191.00203
620.85175,250,1191.432554
521.5021,250,1192.065469
622.6322,250,1192.691419
600.8296,250,1192.853009
574.7162,250,1193.390537
590.7943,250,1194.119186
451.00842,250,1194.322167
585.2204,250,1194.322167
575.4663,250,1194.844385
579.62463,250,1195.271796
601.46204,250,1195.576307
571.74396,250,1196.533398
507.75522,250,1196.761937
603.83954,250,1197.565047
538.2729,250,1197.565047
583.03906,250,1198.419498
594.4467,250,1198.908856
604.8528,250,1199.563416
616.758,250,1200.161319
621.7975,250,1200.329915
566.2861,250,1200.886262
574.4957,250,1201.569621
616.799,250,1201.732186
631.4158,250,1201.732186
606.23315,250,1202.193825
607.6927,250,1202.558452
612.5556,250,1202.82392
611.9467,250,1203.707238
541.283,250,1203.93154
611.5278,250,1204.714296
625.0485,250,1204.714296
611.1728,250,1205.588667
524.8988,250,1206.038247
558.432,250,1206.650732
611.0505,250,1207.23703
529.3237,250,1207.436866
615.1362,250,1207.975107
601.1136,250,1208.660545
632.6989,250,1208.833519
599.7312,250,1208.833519
578.35803,250,1209.276847
588.3784,250,1209.637503
584.4664,250,1209.90528
618.9704,250,1210.926284
606.7174,250,1211.237269
598.61414,250,1212.289372
609.2968,250,1212.289372
597.49225,250,1213.454934
620.112,250,1214.012936
639.6923,250,1214.78561
621.53906,250,1215.573078
547.9531,250,1215.792404
603.9875,250,1216.411451
609.00366,250,1217.17398
620.7968,250,1217.351529
433.1456,250,1217.351529
606.9956,250,1217.841708
591.221,250,1218.263193
584.3867,250,1218.512553
602.72253,250,1219.405066
598.9713,250,1219.641782
607.14526,250,1220.421705
597.89056,250,1220.421705
602.253,250,1221.281049
615.5673,250,1221.741351
590.3474,250,1222.362678
556.3312,250,1222.949862
562.6667,250,1223.121564
613.4808,250,1223.659039
614.4949,250,1224.337184
605.14685,250,1224.506789
623.5125,250,1224.507786
615.1635,250,1224.955735
613.93353,250,1225.315257
610.00684,250,1225.575677
617.0438,250,1226.57527
551.0888,250,1226.862088
593.9959,250,1227.803577
589.78876,250,1227.803577
606.20734,250,1228.745182
649.55945,250,1229.219672
605.69366,250,1229.851865
575.6348,250,1230.454896
635.0304,250,1230.62695
582.86566,250,1231.151739
611.21674,250,1231.834516
621.67694,250,1232.007395
597.97986,250,1232.007395
636.35474,250,1232.457876
597.5658,250,1232.840299
620.11395,250,1233.08298
635.41785,250,1233.953496
608.8818,250,1234.179909
596.3924,250,1234.966718
561.943,250,1234.966718
640.78925,250,1235.844876
610.36566,250,1236.276956
569.5313,250,1236.910947
641.319,250,1237.513474
622.9193,250,1237.69951
462.0469,250,1238.227842
596.27185,250,1238.952916
614.66223,250,1239.136423
573.1323,250,1239.136423
596.69183,250,1239.613187
591.4678,250,1239.962768
584.9854,250,1240.215909
581.3135,250,1241.09987
534.40546,250,1241.330166
624.27924,250,1242.203629
571.0867,250,1242.203629
608.5705,250,1243.24646
556.33215,250,1243.805137
589.2288,250,1244.467592
557.90015,250,1245.061669
616.0126,250,1245.223264
553.54675,250,1245.758704
543.6777,250,1246.450133
634.9976,250,1246.620191
577.8521,250,1246.620191
595.86774,250,1247.086711
596.38837,250,1247.449609
612.8812,250,1247.708665
613.63934,250,1248.599781
576.6927,250,1248.83118
595.33264,250,1249.666764
574.19,250,1249.666764
498.88177,250,1250.518807
613.6144,250,1250.977673
563.51483,250,1251.579525
636.6148,250,1252.168441
581.93384,250,1252.337064
608.7745,250,1252.872715
634.2237,250,1253.539404
605.38715,250,1253.709511
530.4505,250,1253.709511
511.44052,250,1254.14987
595.9275,250,1254.53083
562.9693,250,1254.775791
589.3898,250,1255.632071
628.7991,250,1255.863958
552.8829,250,1256.642814
625.5555,250,1256.642814
611.84314,250,1257.493657
597.5101,250,1257.990356
602.17554,250,1258.720134
653.35724,250,1259.422923
616.3958,250,1259.611657
594.65594,250,1260.253588
610.4585,250,1260.935042
635.9233,250,1261.115416
609.8395,250,1261.115416
591.76526,250,1261.631918
582.2194,250,1261.993943
586.82605,250,1262.277182
625.7734,250,1263.147516
527.36847,250,1263.386452
602.2592,250,1264.183311
413.0307,250,1264.183311
515.85516,250,1265.091034
605.03314,250,1265.526629
605.11255,250,1266.16792
565.682,250,1266.762735
579.4181,250,1266.935295
571.9832,250,1267.490486
600.7699,250,1268.132936
593.9682,250,1268.29358
632.7886,250,1268.29358
546.36285,250,1268.774129
633.6382,250,1269.150243
590.5151,250,1269.404938
604.0195,250,1270.25728
587.48834,250,1270.496222
490.88385,250,1271.339642
585.7143,250,1271.339642
643.76605,250,1272.259944
614.68085,250,1272.807868
632.04663,250,1273.566982
572.89404,250,1274.404519
626.1057,250,1274.637768
581.8885,250,1275.402545
593.33453,250,1276.353994
616.246,250,1276.556868
644.1554,250,1276.556868
586.51074,250,1277.048364
607.69775,250,1277.452239
617.22906,250,1277.711863
616.6283,250,1278.630477
340.35153,250,1278.851477
629.17487,250,1279.747122
575.332,250,1279.747122
585.01105,250,1280.683238
631.5853,250,1281.156132
606.4764,250,1281.77432
638.2571,250,1282.380872
628.35156,250,1282.559091
640.67957,250,1283.093527
658.3108,250,1283.789032
646.5937,250,1283.978576
621.68225,250,1283.978576
598.6183,250,1284.454176
627.52106,250,1284.851276
619.27026,250,1285.173035
604.7166,250,1286.111231
499.69125,250,1286.385688
642.6966,250,1287.290251
632.1028,250,1287.290251
557.06964,250,1288.277841
623.5593,250,1288.751362
570.6292,250,1289.41605
636.891,250,1290.090547
631.8745,250,1290.279939
645.44293,250,1290.949715
405.50446,250,1291.883688
627.67505,250,1292.103296
590.07825,250,1292.103296
569.4785,250,1292.615515
617.8692,250,1293.003005
509.7604,250,1293.261731
624.82117,250,1294.213861
618.4134,250,1294.454217
636.3835,250,1295.307973
613.6694,250,1295.307973
572.04504,250,1296.279428
594.66364,250,1296.77688
617.1964,250,1297.428671
605.21106,250,1298.04687
558.3161,250,1298.208423
640.3973,250,1298.787802
585.96295,250,1299.483733
588.5088,250,1299.66193
608.1142,250,1299.66193
592.3601,250,1300.141526
576.84784,250,1300.5126
544.2947,250,1300.777101
558.1825,250,1301.669626
615.72955,250,1301.907701
526.36835,250,1302.699714
566.23456,250,1302.699714
586.50653,250,1303.577503
602.90796,250,1304.026964
631.4322,250,1304.668797
584.9785,250,1305.292065
471.08487,250,1305.467591
609.1836,250,1306.078675
564.80066,250,1306.971621
616.55066,250,1307.171032
627.7386,250,1307.171032
601.9777,250,1307.774822
598.27313,250,1308.212788
587.0721,250,1308.498274
599.8299,250,1309.410651
582.34814,250,1309.65253
620.56244,250,1310.477777
617.9597,250,1310.477777
574.2725,250,1311.392092
588.80634,250,1311.876302
569.67944,250,1312.520938
608.13885,250,1313.12728
581.3876,250,1313.305113
590.04254,250,1313.877354
441.49185,250,1314.572871
595.9187,250,1314.745405
607.32965,250,1314.745405
613.4768,250,1315.218253
532.52594,250,1315.628889
590.4933,250,1315.900232
573.44104,250,1316.811878
621.0606,250,1317.044957
593.17126,250,1317.856174
623.33514,250,1317.856174
638.90564,250,1318.744406
570.25104,250,1319.20043
590.9929,250,1319.860862
611.895,250,1320.466267
623.736,250,1320.64678
576.45734,250,1321.19032
610.19055,250,1321.938917
627.37274,250,1322.152728
620.35986,250,1322.152728
642.1685,250,1322.709794
584.1748,250,1323.168561
594.5951,250,1323.512661
621.36346,250,1324.496151
604.2972,250,1324.738549
605.4931,250,1325.550411
582.23737,250,1325.550411
605.5766,250,1326.443749
609.96246,250,1326.929467
546.0035,250,1327.579839
600.287,250,1328.233322
570.83875,250,1328.417895
658.5952,250,1328.993217
608.12415,250,1329.684906
595.9381,250,1329.872917
607.4066,250,1329.872917
622.17596,250,1330.338178
619.35974,250,1330.705216
610.799,250,1330.971499
612.2943,250,1331.952924
607.5188,250,1332.218728
605.9124,250,1333.20428
629.7289,250,1333.20428
608.48236,250,1334.305462
594.17004,250,1334.851388
562.0266,250,1335.622302
638.98627,250,1336.330163
571.916,250,1336.536034
617.5056,250,1337.123277
556.1406,250,1337.859494
617.9069,250,1338.075364
578.2598,250,1338.075364
544.2386,250,1338.644267
595.2793,250,1339.1016
604.96985,250,1339.399284
592.86194,250,1340.488048
565.2329,250,1340.726147
579.3001,250,1341.567049
509.7362,250,1341.567049
557.7152,250,1342.480627
605.2886,250,1342.980381
547.24066,250,1343.655481
579.7105,250,1344.272785
574.2796,250,1344.447338
499.3167,250,1345.021516
574.44977,250,1345.728755
569.88776,250,1345.889375
576.5449,250,1345.889375
595.79114,250,1346.35421
569.52057,250,1346.714555
623.25104,250,1346.994061
606.0223,250,1347.954151
580.5853,250,1348.173692
565.2781,250,1348.987753
614.63635,250,1348.987753
618.5425,250,1349.876415
591.47894,250,1350.356427
625.6909,250,1350.985324
601.9524,250,1351.601731
606.57495,250,1351.769926
598.65955,250,1352.306901
617.7966,250,1353.018986
623.9941,250,1353.183549
552.90686,250,1353.183549
579.06445,250,1353.680204
597.822,250,1354.099256
622.0744,250,1354.401902
579.0376,250,1355.441578
628.2133,250,1355.702545
622.55756,250,1356.576998
580.616,250,1356.576998
638.5204,250,1357.436456
607.7376,250,1357.891535
624.70825,250,1358.502067
625.45416,250,1359.118779
542.0451,250,1359.278394
626.65454,250,1359.794503
548.52466,250,1360.516996
577.36786,250,1360.687619
598.12274,250,1360.687619
645.4039,250,1361.151392
603.97437,250,1361.518817
605.5061,250,1361.756853
508.47867,250,1362.636918
595.98083,250,1362.861715
520.66833,250,1363.614751
574.3035,250,1363.614751
616.19324,250,1364.486755
579.39716,250,1364.922095
617.0619,250,1365.562145
588.2248,250,1366.134606
602.9491,250,1366.305146
639.02936,250,1366.842216
581.38806,250,1367.535759
625.9926,250,1367.705302
629.7727,250,1367.705302
609.9238,250,1368.144234
595.198,250,1368.517232
594.31714,250,1368.760613
637.16394,250,1369.63486
635.04877,250,1369.88936
588.7711,250,1370.864249
608.8918,250,1370.864249
608.46185,250,1371.867905
627.0741,250,1372.340085
615.2414,250,1372.995826
588.2525,250,1373.591183
606.13293,250,1373.765879
624.3303,250,1374.297347
620.74854,250,1374.995793
591.57477,250,1375.170535
559.0375,250,1375.170535
612.2192,250,1375.637547
604.5978,250,1376.029916
614.24786,250,1376.297333
566.61255,250,1377.208064
611.9713,250,1377.4267
608.34955,250,1378.219238
602.9777,250,1378.219238
615.767,250,1379.089443
585.03796,250,1379.544477
588.7797,250,1380.163258
621.7805,250,1380.763493
620.3403,250,1380.948529
584.43414,250,1381.536106
626.77576,250,1382.208454
600.5769,250,1382.383521
598.67377,250,1382.383521
597.2368,250,1382.839394
622.1512,250,1383.214401
618.5928,250,1383.453507
576.2111,250,1384.348222
603.20496,250,1384.588322
611.5849,250,1385.365829
432.06177,250,1385.365829
558.86523,250,1386.303428
584.82,250,1386.855208
613.3415,250,1387.563528
573.2556,250,1388.301827
584.9631,250,1388.507312
548.5235,250,1389.09556
663.82153,250,1389.809611
599.2655,250,1389.995822
629.1519,250,1389.995822
606.07404,250,1390.426325
586.02747,250,1390.802124
468.36298,250,1391.093244
590.19934,250,1392.091357
621.4088,250,1392.350848
640.94196,250,1393.311333
602.7993,250,1393.311333
586.15985,250,1394.395427
604.2247,250,1394.962298
569.6146,250,1395.712406
575.99084,250,1396.399308
593.78564,250,1396.572469
587.8547,250,1397.145602
591.56903,250,1397.845465
635.01166,250,1398.021864
602.08527,250,1398.021864
609.08374,250,1398.467116
563.4614,250,1398.843224
595.9753,250,1399.108559
610.09875,250,1400.043204
591.4031,250,1400.266568
625.76776,250,1401.075805
589.2755,250,1401.075805
612.9343,250,1401.974685
586.76624,250,1402.488682
634.1606,250,1403.231216
617.4109,250,1403.959408
511.0047,250,1404.139494
640.324,250,1404.68955
629.3378,250,1405.390002
606.2134,250,1405.5711
567.42535,250,1405.5711
611.40173,250,1406.009879
556.9875,250,1406.370752
637.3545,250,1406.641267
598.70734,250,1407.525374
643.9266,250,1407.753874
623.7961,250,1408.57292
654.84454,250,1408.57292
554.64484,250,1409.481749
595.7461,250,1409.920125
588.1005,250,1410.546974
585.7829,250,1411.154676
625.7326,250,1411.32229
614.6253,250,1411.871982
622.51666,250,1412.600317
617.663,250,1412.778836
583.78516,250,1412.778836
566.3046,250,1413.231197
579.5049,250,1413.619153
595.44507,250,1413.880451
561.0767,250,1414.725782
564.3766,250,1414.94528
624.0364,250,1415.770084
591.25653,250,1415.770084
613.0885,250,1416.64047
615.4456,250,1417.084685
611.8778,250,1417.697874
595.96136,250,1418.379674
645.7096,250,1418.593859
535.49506,250,1419.210594
630.1585,250,1420.064838
603.0378,250,1420.233829
648.94006,250,1420.233829
584.85486,250,1420.699927
596.38477,250,1421.072629
596.652,250,1421.348672
628.07263,250,1422.224735
631.2825,250,1422.452195
602.59326,250,1423.247524
611.52234,250,1423.247524
546.4037,250,1424.184515
512.19226,250,1424.646336
600.2869,250,1425.271646
578.4941,250,1425.878056
576.7777,250,1426.049805
567.5731,250,1426.64146
558.3136,250,1427.308312
549.9914,250,1427.492892
615.3782,250,1427.492892
578.6719,250,1427.951028
593.2117,250,1428.317812
590.4755,250,1428.57476
605.14594,250,1429.450832
552.2956,250,1429.680469
589.2766,250,1430.472571
611.734,250,1430.472571
602.0782,250,1431.429611
611.80493,250,1431.862688
545.7015,250,1432.498529
592.9237,250,1433.079968
602.38947,250,1433.247518
585.8516,250,1433.77777
607.9446,250,1434.56658
599.7744,250,1434.783506
591.67706,250,1434.783506
525.68646,250,1435.333358
589.8235,250,1435.769829
573.1132,250,1436.065729
560.2075,250,1436.954065
578.22046,250,1437.180565
614.3257,250,1437.96444
618.08154,250,1437.965439
601.4406,250,1438.881363
587.6198,250,1439.376017
593.46136,250,1440.301245
609.58923,250,1441.043794
617.6406,250,1441.321103
553.3668,250,1441.963398
541.40454,250,1442.678067
580.9286,250,1442.847821
598.82355,250,1442.847821
604.48505,250,1443.29256
624.4154,250,1443.657091
561.18994,250,1443.930997
622.1651,250,1444.850403
604.0927,250,1445.119909
607.0431,250,1445.956042
605.45435,250,1445.956042
569.5483,250,1446.836999
612.66644,250,1447.287519
603.9224,250,1447.907416
631.4199,250,1448.497152
593.8268,250,1448.675112
619.7743,250,1449.233564
566.33636,250,1449.954375
574.38806,250,1450.152841
628.35205,250,1450.152841
597.49335,250,1450.696328
591.39703,250,1451.178756
621.44434,250,1451.522957
611.5034,250,1452.685893
607.20667,250,1452.97929
585.1138,250,1453.946816
586.13007,250,1453.946816
629.55786,250,1455.013391
586.2179,250,1455.583613
607.5457,250,1456.313552
626.33923,250,1456.911392
591.3729,250,1457.088067
605.4159,250,1457.694355
455.80997,250,1458.432642
573.15094,250,1458.612295
608.6186,250,1458.612295
576.26306,250,1459.093484
622.37024,250,1459.465328
580.66925,250,1459.759673
588.33673,250,1460.653307
615.33246,250,1460.896338
567.8278,250,1461.700017
604.94244,250,1461.700017
586.7508,250,1462.568843
616.58746,250,1463.006597
593.3946,250,1463.636818
574.63257,250,1464.207647
604.6849,250,1464.388279
599.2668,250,1464.929106
548.9999,250,1465.603918
498.15994,250,1465.777542
463.53635,250,1465.777542
566.15924,250,1466.315626
612.77014,250,1466.764428
594.19324,250,1467.081446
566.34735,250,1468.096053
613.31354,250,1468.336568
619.2907,250,1469.164685
605.97485,250,1469.164685
618.73047,250,1470.040167
620.09827,250,1470.508851
606.169,250,1471.165953
594.26556,250,1471.82439
622.8041,250,1471.988508
613.83295,250,1472.540345
619.50964,250,1473.209757
500.73666,250,1473.409322
590.40137,250,1473.409322
599.00903,250,1473.873169
621.31616,250,1474.249659
575.19336,250,1474.516978
647.28766,250,1475.394438
617.82465,250,1475.635967
465.17764,250,1476.451387
606.9646,250,1476.451387
574.3581,250,1477.335894
621.2949,250,1477.77564
621.20966,250,1478.3965
437.2748,250,1479.003276
636.80835,250,1479.171821
574.3376,250,1479.724155
596.6333,250,1480.417449
603.79517,250,1480.620486
592.4011,250,1480.620486
617.874,250,1481.115395
621.86475,250,1481.498842
582.66986,250,1481.748868
622.94147,250,1482.814485
629.9111,250,1483.090466
595.4321,250,1484.03067
637.67834,250,1484.03067
618.7344,250,1484.979374
618.5317,250,1485.438321
572.72424,250,1486.047691
625.7416,250,1486.646559
621.13245,250,1486.818201
549.7548,250,1487.376683
651.00055,250,1488.08203
608.48645,250,1488.254442
633.9919,250,1488.254442
600.7662,250,1488.717793
555.2651,250,1489.093409
469.9066,250,1489.357325
608.26624,250,1490.308055
627.7694,250,1490.54312
475.77695,250,1491.321308
614.25574,250,1491.321308
650.8847,250,1492.232805
590.08905,250,1492.695043
628.2513,250,1493.332477
535.7948,250,1493.955871
641.0622,250,1494.127636
623.558,250,1494.685608
627.6878,250,1495.38898
641.7942,250,1495.571378
647.6471,250,1495.571378
628.7647,250,1496.016675
596.3716,250,1496.393433
611.36884,250,1496.645949
566.5036,250,1497.513544
604.79926,250,1497.748452
619.6191,250,1498.650801
580.34155,250,1498.650801
607.9957,250,1499.72948
598.4245,250,1500.268384
580.27155,250,1500.911633
580.9825,250,1501.558138
616.4593,250,1501.758915
589.7388,250,1502.303705
648.37036,250,1503.031392
641.1585,250,1503.22082
591.9757,250,1503.22082
592.8416,250,1503.681653
623.0069,250,1504.078438
627.5115,250,1504.354374
602.9613,250,1505.267944
654.1887,250,1505.511455
612.9911,250,1506.323755
608.232,250,1506.323755
629.8513,250,1507.248435
526.4494,250,1507.723878
614.5385,250,1508.333168
635.0146,250,1508.941635
587.0097,250,1509.11919
612.08624,250,1509.659442
598.8302,250,1510.355828
632.85156,250,1510.525407
635.8098,250,1510.525407
602.4036,250,1511.014608
604.44714,250,1511.460253
628.891,250,1511.707874
535.5671,250,1512.694771
603.63696,250,1512.971886
627.5973,250,1514.065181
602.37494,250,1514.065181
651.428,250,1515.353526
631.3263,250,1515.995165
633.5627,250,1516.797943
648.1709,250,1517.443566
602.1431,250,1517.620316
604.47864,250,1518.145438
595.17206,250,1518.901542
639.57935,250,1519.093192
645.85846,250,1519.093192
619.5639,250,1519.674052
614.8125,250,1520.105012
626.05194,250,1520.422937
587.2815,250,1521.440022
596.3313,250,1521.676157
633.20276,250,1522.491054
601.3862,250,1522.491054
605.36237,250,1523.383429
608.2661,250,1523.842706
626.83405,250,1524.474035
644.14905,250,1525.067441
606.9521,250,1525.236501
631.2018,250,1525.7791
611.9676,250,1526.465556
600.67114,250,1526.635628
586.35114,250,1526.635628
633.3709,250,1527.077047
643.5207,250,1527.462236
621.33484,250,1527.717714
536.85864,250,1528.610299
607.7947,250,1528.841829
606.2733,250,1529.659723
620.04974,250,1529.659723
611.78204,250,1530.703925
635.1345,250,1531.25155
652.0082,250,1532.019242
610.4697,250,1532.660885
588.19604,250,1532.833818
608.67773,250,1533.395265
644.29584,250,1534.106351
634.6609,250,1534.337566
664.7996,250,1534.337566
649.2096,250,1534.84846
641.6488,250,1535.262425
636.207,250,1535.548282
616.26404,250,1536.500208
619.2534,250,1536.749383
582.6624,250,1537.567941
621.2911,250,1537.567941
583.9363,250,1538.458347
604.7139,250,1538.930077
545.2036,250,1539.549763
637.6561,250,1540.137289
638.7979,250,1540.306987
585.59393,250,1540.868559
608.62024,250,1541.564932
626.3952,250,1541.731876
641.919,250,1541.731876
617.6688,250,1542.198098
582.58496,250,1542.58255
579.63586,250,1542.841388
617.0099,250,1543.734981
589.7284,250,1543.973607
394.2051,250,1544.806886
627.4198,250,1544.806886
671.32086,250,1545.727471
617.66876,250,1546.29914
643.6725,250,1547.212189
646.80414,250,1548.101579
626.47766,250,1548.355356
589.9591,250,1549.015178
611.02997,250,1549.943326
581.859,250,1550.189952
446.76196,250,1550.189952
618.9812,250,1550.728105
616.9232,250,1551.204279
609.21783,250,1551.555722
543.38965,250,1552.764433
645.4861,250,1553.08132
638.2606,250,1554.154856
631.802,250,1554.154856
613.0354,250,1555.323682
625.46295,250,1555.879814
647.71906,250,1556.520092
642.2643,250,1557.130424
594.5379,250,1557.312336
393.0882,250,1557.850677
505.93494,250,1558.519924
622.5499,250,1558.68856
550.64246,250,1558.68856
641.63446,250,1559.154991
596.9016,250,1559.526989
643.17,250,1559.787727
626.86804,250,1560.698045
652.95667,250,1560.926461
627.5533,250,1561.809056
589.2139,250,1561.809056
608.2603,250,1562.863612
