#{"t_start": 1680079012.6650174, "env_id": null}
r,l,t
565.0067,250,898.470271
601.7566,250,899.115039
615.09656,250,899.483772
540.1988,250,899.657363
591.2155,250,899.743673
612.35284,250,900.659908
619.5211,250,900.941163
601.4863,250,901.032158
593.31067,250,901.066264
619.1569,250,901.119668
631.0563,250,901.754109
537.33527,250,901.835963
589.7509,250,901.902343
581.4962,250,903.976283
589.6515,250,904.971748
608.0169,250,905.629851
622.03613,250,905.694725
649.06494,250,906.44777
624.2788,250,906.925269
612.62744,250,907.164276
596.652,250,907.28749
608.22064,250,908.510099
558.5502,250,908.855289
588.5488,250,908.948664
565.7536,250,908.986095
601.78784,250,909.059409
528.0903,250,909.764414
640.8263,250,909.856605
591.7745,250,909.914507
623.62573,250,912.00502
609.131,250,913.033793
632.6109,250,913.636151
598.51556,250,913.694067
573.53467,250,914.326306
585.43445,250,914.683651
582.43335,250,914.849344
596.6611,250,914.929201
636.02057,250,915.836888
644.1519,250,916.131944
614.299,250,916.207825
648.92694,250,916.245743
601.6454,250,916.302125
556.963,250,916.934441
626.713,250,917.036167
611.91437,250,917.111531
631.4393,250,919.200219
611.07074,250,920.222351
585.0388,250,920.759621
561.2344,250,920.814981
572.9797,250,921.449672
576.4886,250,921.828053
576.2063,250,921.985695
571.89996,250,922.076506
583.2802,250,922.986184
592.42664,250,923.248644
539.5418,250,923.341416
541.7561,250,923.379343
588.1206,250,923.432236
414.95383,250,924.066442
596.7826,250,924.149218
616.2819,250,924.215584
590.62823,250,926.325432
589.8558,250,927.306067
591.41547,250,927.89727
619.53204,250,927.953155
561.647,250,928.559815
507.6462,250,928.936589
576.44336,250,929.106284
587.8296,250,929.193615
634.79297,250,930.102939
612.1146,250,930.380886
596.8183,250,930.471684
435.68796,250,930.506641
552.3241,250,930.567495
570.5924,250,931.212096
626.4308,250,931.301937
639.8453,250,931.361778
569.6674,250,933.420411
583.97284,250,934.410788
637.7454,250,934.970734
571.4798,250,935.029652
630.6562,250,935.650271
622.5952,250,936.047034
604.23083,250,936.2291
602.3359,250,936.302901
598.01526,250,937.21503
595.8497,250,937.561743
583.8684,250,937.660502
634.7261,250,937.696425
599.66815,250,937.757301
598.1962,250,938.422413
583.2454,250,938.515742
614.2264,250,938.567162
618.73157,250,940.656619
633.80536,250,941.684559
577.09106,250,942.265451
599.97327,250,942.326355
592.6031,250,942.962219
562.5661,250,943.337662
584.968,250,943.511339
606.58405,250,943.596216
592.0513,250,944.485988
446.84183,250,944.755852
436.55453,250,944.841688
633.40607,250,944.86814
637.27783,250,944.926528
590.39923,250,945.570745
610.7816,250,945.667031
604.15735,250,945.720885
645.9685,250,947.791327
629.01697,250,948.838102
630.4589,250,949.414901
569.4164,250,949.470751
480.70212,250,950.090555
610.81244,250,950.469472
619.8501,250,950.648003
553.2653,250,950.728854
590.4787,250,951.645432
604.89966,250,951.936674
642.3294,250,952.02799
603.274,250,952.067883
611.66986,250,952.13174
605.765,250,952.773113
581.8727,250,952.863363
577.0675,250,952.925722
647.10425,250,954.937377
627.9161,250,955.904598
604.9854,250,956.460259
655.5007,250,956.529644
561.1857,250,957.150961
617.9152,250,957.635777
596.8865,250,957.827263
581.62714,250,957.906052
626.80347,250,958.810728
573.25653,250,959.093969
544.0294,250,959.186723
636.9633,250,959.213658
619.1198,250,959.284502
639.2883,250,959.928143
455.0511,250,960.014988
592.8079,250,960.081367
608.7673,250,962.112486
527.22797,250,963.074159
494.4406,250,963.643375
603.28687,250,963.71373
597.5091,250,964.316498
561.49866,250,964.688097
532.03326,250,964.877619
562.87305,250,964.974081
513.25024,250,966.071019
634.48816,250,966.422287
536.83405,250,966.521081
642.4692,250,966.576496
578.031,250,966.661381
480.98993,250,967.532034
599.6446,250,967.647391
532.099,250,967.719216
573.1843,250,970.100466
589.86755,250,971.114912
582.77466,250,971.670299
451.41446,250,971.731158
598.6522,250,972.430243
625.4811,250,972.800526
547.99786,250,972.969828
564.0698,250,973.050688
574.86786,250,973.936734
601.0861,250,974.212618
610.54614,250,974.303424
578.997,250,974.333343
596.4221,250,974.396189
603.80646,250,975.042088
494.65707,250,975.127925
592.2261,250,975.180935
602.20306,250,977.253424
553.2411,250,978.273857
548.69995,250,978.853551
628.4908,250,978.921933
626.0823,250,979.596673
625.298,250,979.968866
623.3213,250,980.129519
631.09125,250,980.216758
554.71765,250,981.102216
608.1144,250,981.382139
633.7129,250,981.471133
624.2572,250,981.504265
589.52484,250,981.556673
613.9245,250,982.19193
550.12463,250,982.279269
595.20447,250,982.340918
622.389,250,984.36733
616.82587,250,985.335137
625.8652,250,985.928742
575.8158,250,985.986643
623.1897,250,986.612455
583.4817,250,986.976151
626.97186,250,987.13283
603.28534,250,987.220623
536.709,250,988.119791
645.3439,250,988.407584
486.2596,250,988.492863
550.42816,250,988.530761
511.00214,250,988.58761
584.261,250,989.211946
561.3393,250,989.299711
604.3521,250,989.358552
626.4774,250,991.383075
611.5058,250,992.349549
590.2033,250,992.882881
622.788,250,992.935767
635.6974,250,993.588445
591.1095,250,993.950301
632.0603,250,994.121328
590.67566,250,994.20213
650.29083,250,995.111323
588.37244,250,995.381691
608.7562,250,995.474027
646.54956,250,995.499976
644.9731,250,995.56188
629.1996,250,996.213464
523.3195,250,996.293809
623.37524,250,996.361194
609.1745,250,998.45904
585.29803,250,999.462563
546.89655,250,1000.017973
573.01874,250,1000.078863
596.8396,250,1000.678701
569.0138,250,1001.04686
604.45795,250,1001.212579
603.1857,250,1001.310854
594.85974,250,1002.225273
616.9539,250,1002.495716
644.46375,250,1002.580998
602.5249,250,1002.615933
587.05884,250,1002.681816
645.0919,250,1003.312067
620.94226,250,1003.390935
619.96954,250,1003.45331
615.20294,250,1005.501397
630.44525,250,1006.449345
611.6194,250,1007.008289
585.82153,250,1007.069176
636.6339,250,1007.693862
621.5104,250,1008.072289
606.735,250,1008.246452
540.6753,250,1008.332253
571.3958,250,1009.230253
603.37317,250,1009.514272
584.71136,250,1009.601111
513.93396,250,1009.636047
600.5241,250,1009.694432
621.1102,250,1010.357601
612.2194,250,1010.453412
534.9826,250,1010.511795
619.3879,250,1012.569187
600.50903,250,1013.572431
437.21048,250,1014.121348
630.27454,250,1014.190216
611.253,250,1014.82043
612.0729,250,1015.210276
625.98627,250,1015.370952
568.9213,250,1015.456743
647.62415,250,1016.340953
616.7043,250,1016.618896
606.8337,250,1016.697252
561.52893,250,1016.734154
609.1435,250,1016.792014
611.384,250,1017.424385
611.1164,250,1017.520209
638.2617,250,1017.573067
584.3395,250,1019.6535
596.82654,250,1020.897322
642.4138,250,1021.476554
626.67017,250,1021.532445
647.49896,250,1022.141188
586.6162,250,1022.494327
583.87054,250,1022.66952
620.0269,250,1022.755366
515.44556,250,1023.621207
616.18994,250,1023.92217
629.8142,250,1024.005969
580.2689,250,1024.037
568.8537,250,1024.097907
604.2701,250,1024.751324
605.8438,250,1024.835654
560.9775,250,1024.889509
586.06714,250,1027.426259
598.0032,250,1028.656988
636.2279,250,1029.360939
618.53265,250,1029.426785
586.2346,250,1030.05744
584.4917,250,1030.443795
625.51117,250,1030.630568
594.11505,250,1030.717577
607.3129,250,1031.613512
612.4509,250,1031.923066
593.3774,250,1032.015403
621.3007,250,1032.045853
646.03076,250,1032.103246
575.5685,250,1032.758617
575.35095,250,1032.860433
578.17554,250,1032.931768
566.72437,250,1035.024402
602.2341,250,1036.037028
586.8447,250,1036.642045
634.62714,250,1036.69794
631.953,250,1037.344026
617.5171,250,1037.699426
629.6921,250,1037.868571
600.19165,250,1037.969866
608.503,250,1038.896603
619.38947,250,1039.192622
588.99316,250,1039.292411
635.9833,250,1039.322336
582.3021,250,1039.393177
621.3354,250,1040.08285
633.84436,250,1040.169687
628.5234,250,1040.230531
624.5863,250,1042.285958
630.65173,250,1043.308483
615.9538,250,1043.889323
621.34106,250,1043.942178
592.49695,250,1044.570356
656.27905,250,1044.938404
571.79443,250,1045.121422
614.04694,250,1045.211182
579.88837,250,1046.154649
632.3858,250,1046.462004
645.95105,250,1046.539796
613.4631,250,1046.569731
640.14777,250,1046.633103
595.14874,250,1047.275194
629.06964,250,1047.363472
600.8251,250,1047.42085
580.6426,250,1049.53581
596.0597,250,1050.527398
605.958,250,1051.093101
599.1888,250,1051.152988
634.44086,250,1051.793173
577.8532,250,1052.173586
634.6215,250,1052.345709
613.51666,250,1052.437045
621.03235,250,1053.358709
573.7183,250,1053.648126
632.87354,250,1053.752416
636.8073,250,1053.78486
604.6988,250,1053.843721
626.38,250,1054.507285
627.9605,250,1054.605554
656.89526,250,1054.670418
557.63965,250,1056.702378
617.4896,250,1057.722374
669.139,250,1058.298163
551.66394,250,1058.353127
648.99585,250,1058.97672
618.9291,250,1059.343014
596.928,250,1059.514661
588.33527,250,1059.612937
623.94415,250,1060.546397
621.77496,250,1060.82341
628.74,250,1060.902766
605.1875,250,1060.937205
569.98145,250,1060.99113
618.014,250,1061.656707
499.3058,250,1061.747462
491.5504,250,1061.815295
617.2199,250,1063.897714
645.8498,250,1064.887642
622.2823,250,1065.462484
601.1103,250,1065.525846
630.8641,250,1066.142503
616.53076,250,1066.511269
601.9077,250,1066.670327
619.9399,250,1066.755176
604.7762,250,1067.655915
508.34055,250,1067.960606
625.4334,250,1068.053357
644.46436,250,1068.086268
644.1231,250,1068.154626
631.046,250,1068.80325
634.7713,250,1068.89625
646.65967,250,1068.962605
609.1242,250,1071.000051
642.4324,250,1072.033279
608.1794,250,1072.609271
578.3953,250,1072.668111
621.7978,250,1073.279894
604.6294,250,1073.63867
600.4799,250,1073.813768
648.3595,250,1073.900605
622.29016,250,1074.756232
654.0194,250,1075.0316
638.4704,250,1075.123372
534.808,250,1075.163302
585.2184,250,1075.220652
655.51294,250,1075.876804
625.4795,250,1075.96063
617.9462,250,1076.015034
623.40295,250,1078.066161
568.49585,250,1079.065432
614.6857,250,1079.629728
605.0398,250,1079.692596
628.71106,250,1080.327203
612.9144,250,1080.71093
581.4676,250,1080.884029
594.21265,250,1080.968874
627.6855,250,1081.900434
621.5839,250,1082.168862
636.78485,250,1082.255714
650.38007,250,1082.291649
577.96747,250,1082.350998
645.6421,250,1083.012022
582.777,250,1083.10207
634.87695,250,1083.158934
575.7502,250,1085.315876
624.6815,250,1086.475289
639.61975,250,1087.15745
661.3158,250,1087.232287
640.06915,250,1088.094705
619.3505,250,1088.559139
619.8018,250,1088.773657
626.5751,250,1088.886893
615.93524,250,1089.862496
621.6928,250,1090.175854
571.3938,250,1090.283107
620.91327,250,1090.312042
613.53455,250,1090.379427
599.3245,250,1091.037951
649.31024,250,1091.128851
602.4482,250,1091.182723
471.73834,250,1093.32919
636.22955,250,1094.324206
608.25336,250,1094.924872
614.9892,250,1094.988701
618.7465,250,1095.599601
613.6508,250,1095.968785
630.22186,250,1096.145958
610.411,250,1096.231801
603.8335,250,1097.156807
450.33618,250,1097.424312
615.4719,250,1097.51314
624.425,250,1097.549044
644.5235,250,1097.601925
629.35876,250,1098.236901
635.1758,250,1098.317691
644.8129,250,1098.378422
631.0072,250,1100.508579
636.29926,250,1101.472492
644.42194,250,1102.044613
646.9654,250,1102.105449
652.3201,250,1102.942759
607.6552,250,1103.453636
607.4578,250,1103.669098
579.42395,250,1103.76294
614.80347,250,1104.669957
668.9669,250,1104.986107
650.42755,250,1105.078858
625.8577,250,1105.12274
647.5782,250,1105.174602
603.4489,250,1105.808817
637.29865,250,1105.908615
618.5024,250,1105.962471
596.68036,250,1108.015153
616.04047,250,1108.996617
606.0362,250,1109.559541
618.8441,250,1109.625367
616.2347,250,1110.252081
637.9848,250,1110.635271
614.46075,250,1110.808939
636.0386,250,1110.902225
648.2081,250,1111.801522
633.8992,250,1112.083596
644.34906,250,1112.183126
624.61786,250,1112.210053
629.6039,250,1112.265602
628.03467,250,1112.907464
636.9046,250,1112.996312
652.6488,250,1113.057149
543.4552,250,1115.082736
632.35834,250,1116.062354
594.37146,250,1116.624399
643.0483,250,1116.687262
586.54816,250,1117.300903
586.36145,250,1117.676277
624.4184,250,1117.842464
606.46606,250,1117.930266
471.23022,250,1118.881421
622.78577,250,1119.162284
656.1009,250,1119.263592
590.04846,250,1119.297521
613.73376,250,1119.357365
598.76447,250,1120.000644
633.0555,250,1120.094001
622.1941,250,1120.156883
618.632,250,1122.20074
638.89636,250,1123.172766
655.4143,250,1123.742555
609.1243,250,1123.813449
587.009,250,1124.412337
605.05396,250,1124.783627
643.9518,250,1124.953548
634.6275,250,1125.033334
562.79913,250,1125.945568
637.4057,250,1126.230903
642.94617,250,1126.327679
651.9559,250,1126.365609
597.7467,250,1126.419523
669.7389,250,1127.07797
621.03064,250,1127.160704
640.9681,250,1127.228093
629.803,250,1129.336076
619.9707,250,1130.32421
576.1916,250,1130.920686
603.612,250,1130.97908
670.406,250,1131.59131
648.5688,250,1131.954501
654.39307,250,1132.115131
624.93243,250,1132.202974
637.25836,250,1133.12277
488.7999,250,1133.392148
634.7875,250,1133.483925
629.59503,250,1133.510879
646.7194,250,1133.574708
609.50085,250,1134.204807
648.37756,250,1134.298143
614.9071,250,1134.357039
645.06036,250,1136.457227
621.7726,250,1137.449343
615.979,250,1138.001107
662.65985,250,1138.06299
580.5246,250,1138.687165
622.04913,250,1139.060252
604.4617,250,1139.228892
601.617,250,1139.316701
609.6695,250,1140.231072
614.74176,250,1140.500072
639.02936,250,1140.587387
429.9364,250,1140.616309
621.8203,250,1140.67119
610.28436,250,1141.313113
619.04395,250,1141.405449
633.25757,250,1141.460841
603.53143,250,1143.503632
603.6918,250,1144.475622
614.7462,250,1145.045838
642.1225,250,1145.115651
639.1714,250,1145.833078
627.3506,250,1146.32454
565.5752,250,1146.531133
625.72797,250,1146.658214
644.3026,250,1147.879555
628.85266,250,1148.245656
614.6162,250,1148.347921
622.69904,250,1148.387814
619.22144,250,1148.460642
598.8216,250,1149.229644
637.9164,250,1149.335598
643.4318,250,1149.410965
565.9147,250,1151.540623
619.89996,250,1152.549237
621.7323,250,1153.120399
596.9983,250,1153.17928
588.95044,250,1153.807105
654.7336,250,1154.18276
622.8819,250,1154.366444
588.43396,250,1154.452752
599.0483,250,1155.342142
631.4812,250,1155.637146
638.10284,250,1155.730498
614.90845,250,1155.76194
659.5287,250,1155.821828
604.7014,250,1156.476991
620.90607,250,1156.559837
652.2038,250,1156.61674
638.8575,250,1158.680379
625.87915,250,1159.750508
632.94305,250,1160.32508
658.20386,250,1160.380471
619.4815,250,1161.00434
628.83966,250,1161.400664
618.3094,250,1161.569266
655.83777,250,1161.653125
662.8763,250,1162.583201
630.25525,250,1162.859932
607.0344,250,1162.949698
606.2551,250,1162.979139
592.83496,250,1163.039032
596.05145,250,1163.730153
623.2114,250,1163.827476
619.5154,250,1163.881879
546.8571,250,1166.129103
613.205,250,1167.0994
612.9534,250,1167.682445
612.073,250,1167.752786
619.94293,250,1168.498369
626.6475,250,1168.867651
621.6722,250,1169.044831
591.6774,250,1169.13814
617.95514,250,1170.028277
602.9483,250,1170.326157
644.6,250,1170.41394
621.8921,250,1170.43989
634.59735,250,1170.500764
610.6432,250,1171.201831
640.5631,250,1171.395876
617.8638,250,1171.489184
623.8164,250,1173.911192
646.27747,250,1174.915116
633.23236,250,1175.497892
582.544,250,1175.55474
640.36005,250,1176.15175
628.8006,250,1176.544874
629.3057,250,1176.721494
666.6666,250,1176.810323
633.52856,250,1177.728312
635.50745,250,1178.014734
632.35223,250,1178.099128
650.2824,250,1178.131572
629.4853,250,1178.192426
620.0647,250,1178.841503
614.3563,250,1178.92827
658.78326,250,1178.984121
632.0938,250,1181.002707
611.26294,250,1181.96413
611.05804,250,1182.51766
633.4595,250,1182.585478
649.0014,250,1183.209804
597.50745,250,1183.597764
616.4642,250,1183.76332
651.8617,250,1183.853079
645.80444,250,1184.748677
610.64526,250,1185.029922
651.9749,250,1185.114695
606.1156,250,1185.143619
621.5345,250,1185.211436
613.9131,250,1185.838755
625.9505,250,1185.929512
648.7781,250,1185.998326
646.21545,250,1188.038853
619.16425,250,1189.078066
591.42896,250,1189.66549
633.40814,250,1189.724333
622.55896,250,1190.364616
628.80963,250,1190.717669
615.3073,250,1190.88921
653.8447,250,1190.971986
630.5031,250,1191.864593
618.5254,250,1192.139876
620.3296,250,1192.227642
615.0906,250,1192.255567
607.4288,250,1192.320392
614.85236,250,1192.974638
598.9752,250,1193.051432
648.4039,250,1193.110273
603.13904,250,1195.125869
583.65204,250,1196.089284
638.74713,250,1196.637813
575.76825,250,1196.692667
453.57516,250,1197.309013
603.525,250,1197.660071
620.61597,250,1197.842584
621.0159,250,1197.92237
634.3468,250,1198.816969
596.06903,250,1199.09622
596.4486,250,1199.183984
646.47406,250,1199.212908
630.61914,250,1199.274742
625.3608,250,1199.916021
634.89374,250,1199.999798
640.7416,250,1200.066617
637.1625,250,1202.111136
665.431,250,1203.048621
647.2536,250,1203.605128
644.341,250,1203.664968
628.0013,250,1204.265356
632.0615,250,1204.64035
616.25665,250,1204.812888
619.8551,250,1204.922594
612.50146,250,1205.968788
623.9578,250,1206.384673
638.72375,250,1206.491387
635.6517,250,1206.522304
622.5329,250,1206.607077
659.66614,250,1207.332132
633.39813,250,1207.457795
656.13904,250,1207.529603
615.2065,250,1209.818465
614.22046,250,1210.801829
616.6309,250,1211.383269
616.20447,250,1211.457069
617.05676,250,1212.043352
616.57904,250,1212.405381
628.72833,250,1212.567945
601.0164,250,1212.681641
621.3331,250,1213.582227
603.601,250,1213.875439
652.80585,250,1213.957219
607.00665,250,1213.999107
616.78143,250,1214.055955
641.6428,250,1214.675294
617.2091,250,1214.756077
606.68805,250,1214.808938
575.03357,250,1216.823533
615.13605,250,1217.778969
596.5561,250,1218.324506
637.3067,250,1218.374373
619.36914,250,1218.999636
605.6065,250,1219.455075
614.60065,250,1219.640193
595.2034,250,1219.727516
631.3188,250,1220.564988
628.7166,250,1220.839392
648.64325,250,1220.934237
549.2129,250,1220.962178
565.0103,250,1221.015583
612.3215,250,1221.679499
628.01825,250,1221.763445
635.1935,250,1221.830822
658.3593,250,1223.821433
600.95685,250,1224.745376
661.1181,250,1225.286689
635.19415,250,1225.342075
658.6251,250,1225.93588
614.8019,250,1226.297277
634.2128,250,1226.450984
632.4429,250,1226.539338
633.4311,250,1227.39358
639.8485,250,1227.671392
536.5643,250,1227.755237
565.06213,250,1227.78218
617.86743,250,1227.836574
623.14386,250,1228.45033
653.8192,250,1228.540644
647.2171,250,1228.602046
624.5702,250,1230.535069
620.07416,250,1231.506012
610.24445,250,1232.034573
587.9659,250,1232.085001
588.8262,250,1232.671363
641.30133,250,1233.013679
641.0601,250,1233.19085
581.1251,250,1233.270196
562.10034,250,1234.130567
633.8695,250,1234.39906
603.4949,250,1234.48385
643.5366,250,1234.519773
614.1822,250,1234.579142
625.6838,250,1235.199977
569.08234,250,1235.285804
635.4608,250,1235.342658
666.6911,250,1237.249516
631.5578,250,1238.21752
670.54913,250,1238.775043
634.4339,250,1238.832439
613.21545,250,1239.409705
619.1379,250,1239.75471
632.9344,250,1239.923818
604.672,250,1240.011698
647.2847,250,1240.886381
619.9788,250,1241.151389
642.16656,250,1241.234268
605.1113,250,1241.260721
652.25476,250,1241.321656
605.50275,250,1241.926943
657.34546,250,1242.005774
636.96094,250,1242.076606
522.22784,250,1244.053748
599.86255,250,1245.011416
604.484,250,1245.52873
612.4373,250,1245.591624
582.1345,250,1246.186678
619.3195,250,1246.539424
605.88983,250,1246.706577
624.6231,250,1246.785925
629.83887,250,1247.665657
662.4793,250,1247.947983
605.62695,250,1248.038312
640.78613,250,1248.076247
631.40546,250,1248.136086
601.61456,250,1248.757923
597.85187,250,1248.841774
599.9583,250,1248.905622
620.5808,250,1250.897496
612.50354,250,1251.828701
593.8812,250,1252.387577
593.46423,250,1252.449007
588.04565,250,1253.061686
443.12543,250,1253.405422
640.77045,250,1253.563574
538.7522,250,1253.644375
631.63116,250,1254.528462
638.4119,250,1254.801516
617.0605,250,1254.894819
622.86194,250,1254.929749
640.6093,250,1254.984121
622.4116,250,1255.577989
455.7896,250,1255.660887
617.231,250,1255.720743
635.8422,250,1257.739862
646.7649,250,1258.688293
638.47095,250,1259.213067
605.10516,250,1259.273957
643.5683,250,1259.853451
651.4814,250,1260.210842
629.3168,250,1260.374481
592.38434,250,1260.467811
462.6036,250,1261.328945
581.9741,250,1261.595382
620.29034,250,1261.675219
573.4705,250,1261.703144
637.8567,250,1261.771011
591.63916,250,1262.383947
557.266,250,1262.474837
624.15564,250,1262.537745
631.06177,250,1264.517873
624.66895,250,1265.528968
615.1199,250,1266.184026
607.6951,250,1266.277314
619.3253,250,1267.006673
632.8156,250,1267.483401
605.1369,250,1267.693439
643.1146,250,1267.811338
648.20013,250,1268.932932
615.9323,250,1269.274771
634.0308,250,1269.358458
604.542,250,1269.395882
635.13,250,1269.452787
593.09546,250,1270.09131
619.8136,250,1270.185801
653.5347,250,1270.240196
646.0192,250,1272.313622
642.6919,250,1273.302188
627.6604,250,1273.82394
630.8223,250,1273.880853
607.7184,250,1274.490158
661.4497,250,1274.830413
610.8941,250,1275.002536
582.71906,250,1275.085353
612.0682,250,1275.953543
602.45233,250,1276.234442
648.3947,250,1276.31729
631.4194,250,1276.345748
615.2255,250,1276.399153
649.62036,250,1277.015918
503.3167,250,1277.098736
634.0373,250,1277.159103
619.6785,250,1279.243279
639.5783,250,1280.298173
625.03033,250,1280.923884
656.4591,250,1281.000242
635.0503,250,1281.754075
607.5527,250,1282.178742
635.48987,250,1282.374835
622.198,250,1282.467614
600.3949,250,1283.556347
651.8171,250,1283.882134
643.7324,250,1283.99146
608.58386,250,1284.038866
617.9915,250,1284.103693
624.3644,250,1284.827929
634.2809,250,1284.924699
519.9529,250,1284.990587
650.66565,250,1287.448557
632.7143,250,1288.447228
621.6098,250,1288.995682
666.5045,250,1289.047102
665.078,250,1289.653404
663.7587,250,1290.006943
619.2071,250,1290.180205
653.6055,250,1290.252586
592.8645,250,1291.092698
622.97266,250,1291.346161
637.2506,250,1291.43694
665.2521,250,1291.46836
667.23206,250,1291.52575
661.1839,250,1292.160021
621.51355,250,1292.234384
554.2062,250,1292.289238
576.6679,250,1294.262596
575.85474,250,1295.20776
629.81067,250,1295.774259
646.317,250,1295.833118
604.15985,250,1296.404448
662.61755,250,1296.767136
650.0702,250,1296.942885
649.8752,250,1297.028197
585.9009,250,1297.905505
594.1679,250,1298.179844
613.5501,250,1298.273172
662.6771,250,1298.299116
612.42554,250,1298.361002
652.5808,250,1298.972768
629.246,250,1299.057558
618.2453,250,1299.12043
548.38464,250,1301.086408
630.11237,250,1302.041718
625.1585,250,1302.575288
616.08014,250,1302.64211
605.533,250,1303.225546
628.3703,250,1303.594558
482.78342,250,1303.757123
624.3154,250,1303.834916
617.97266,250,1304.670676
615.396,250,1304.935965
643.1492,250,1305.010766
605.50195,250,1305.050658
641.9112,250,1305.110499
599.10046,250,1305.722857
612.06494,250,1305.799651
618.001,250,1305.864478
588.59674,250,1307.882075
625.9817,250,1308.881397
589.9495,250,1309.423945
629.75256,250,1309.480792
633.65826,250,1310.077194
594.42535,250,1310.427258
631.8579,250,1310.587827
549.3558,250,1310.66861
602.9105,250,1311.528308
603.55597,250,1311.828507
637.42456,250,1311.907293
625.3516,250,1311.935218
615.55475,250,1311.990073
636.9507,250,1312.612404
659.4813,250,1312.693188
631.02435,250,1312.753028
622.33545,250,1314.717766
621.88354,250,1315.726066
608.8597,250,1316.278585
611.929,250,1316.338425
605.40063,250,1316.916875
632.8945,250,1317.25497
568.26685,250,1317.405566
608.71136,250,1317.491337
618.64545,250,1318.354026
592.4989,250,1318.649236
640.3417,250,1318.732013
614.1385,250,1318.770909
639.6823,250,1318.83374
620.2454,250,1319.46505
604.54736,250,1319.547829
601.1701,250,1319.604712
650.71893,250,1321.539495
625.38635,250,1322.473991
633.7076,250,1323.006566
646.508,250,1323.058428
613.2513,250,1323.652833
654.1616,250,1324.014864
630.9882,250,1324.170448
665.9691,250,1324.260206
664.8568,250,1325.190715
662.1652,250,1325.493903
662.9569,250,1325.58466
614.8468,250,1325.630537
661.764,250,1325.693369
607.37427,250,1326.511686
667.84766,250,1326.6184
649.90295,250,1326.67924
645.18115,250,1329.164189
633.39777,250,1330.090708
632.29016,250,1330.664171
598.48206,250,1330.726006
610.73956,250,1331.397208
582.7126,250,1331.763228
636.14136,250,1331.918812
620.3132,250,1332.007574
616.29114,250,1332.913772
593.25024,250,1333.215963
585.01117,250,1333.29874
602.42395,250,1333.334645
638.6471,250,1333.395481
645.1979,250,1334.031777
632.1812,250,1334.105579
637.5848,250,1334.165419
618.5315,250,1336.152097
534.4209,250,1337.088625
616.05096,250,1337.618172
640.16187,250,1337.685991
661.99036,250,1338.286381
634.4356,250,1338.652402
539.6539,250,1338.819952
644.24084,250,1338.914698
634.868,250,1339.914021
635.37177,250,1340.177317
582.6489,250,1340.268074
633.9638,250,1340.300985
421.87894,250,1340.354841
603.90704,250,1340.965206
616.707,250,1341.062947
629.05835,250,1341.127771
648.1079,250,1343.12199
599.63196,250,1344.068456
621.2212,250,1344.627957
599.06934,250,1344.677823
650.7774,250,1345.284199
624.1315,250,1345.640245
617.9887,250,1345.819764
601.91943,250,1345.9185
611.215,250,1346.850008
612.59894,250,1347.107316
592.0596,250,1347.198073
555.1475,250,1347.226995
499.12833,250,1347.27786
631.2559,250,1347.864288
644.714,250,1347.958037
636.83673,250,1348.030843
635.33453,250,1350.107281
638.4982,250,1351.053747
577.1085,250,1351.616239
600.4641,250,1351.67907
665.81744,250,1352.286444
568.31635,250,1352.633515
657.1729,250,1352.789097
553.6034,250,1352.877859
516.9882,250,1353.744538
632.3182,250,1354.017809
650.8319,250,1354.097594
638.8117,250,1354.12851
641.2636,250,1354.190344
626.112,250,1354.787744
633.35675,250,1354.877505
650.3151,250,1354.940336
650.01245,250,1356.915046
625.7482,250,1357.839571
622.4669,250,1358.379127
658.05035,250,1358.435973
642.049,250,1359.039358
646.8418,250,1359.387426
630.7609,250,1359.547588
626.00507,250,1359.632361
607.61053,250,1360.489067
636.1538,250,1360.765328
668.41425,250,1360.860073
613.0342,250,1360.891987
606.8465,250,1360.958809
629.90594,250,1361.548231
603.2041,250,1361.648961
658.48486,250,1361.710795
644.0255,250,1363.668164
628.27515,250,1364.590693
643.92816,250,1365.139224
591.34894,250,1365.192082
639.6387,250,1365.786491
601.14624,250,1366.140542
594.5534,250,1366.309091
632.08136,250,1366.391868
564.2662,250,1367.269519
607.96844,250,1367.553757
583.0531,250,1367.636535
547.72015,250,1367.667452
611.8634,250,1367.72829
621.9132,250,1368.376554
628.4684,250,1368.459331
625.69183,250,1368.510194
621.8342,250,1370.483908
644.1355,250,1371.430374
628.2188,250,1371.970927
611.596,250,1372.032761
632.0134,250,1372.644213
623.2506,250,1372.996268
663.41925,250,1373.149859
618.3135,250,1373.241611
618.5121,250,1374.113277
591.22784,250,1374.376571
599.487,250,1374.471318
604.9125,250,1374.507222
581.0462,250,1374.561078
651.806,250,1375.179421
636.5449,250,1375.255219
595.5468,250,1375.315058
603.056,250,1377.271817
618.7058,250,1378.209305
633.04565,250,1378.761827
630.74164,250,1378.820671
605.12885,250,1379.446992
632.5839,250,1379.807026
597.2533,250,1379.971585
613.74445,250,1380.064338
642.07983,250,1380.91107
662.5613,250,1381.190324
586.3123,250,1381.274097
633.9692,250,1381.301024
627.2706,250,1381.367846
544.33514,250,1381.970234
605.0209,250,1382.054008
437.0546,250,1382.106869
614.4018,250,1384.081577
648.32544,250,1385.094864
632.7942,250,1385.726173
647.29504,250,1385.80596
655.2438,250,1386.523039
605.57385,250,1386.951891
618.6242,250,1387.150358
662.6802,250,1387.264054
661.675,250,1388.433612
647.70953,250,1388.754752
649.90405,250,1388.842517
626.44586,250,1388.877423
