#{"t_start": 1686516482.4008982, "env_id": null}
r,l,t
587.98804,250,1516.145448
614.94653,250,1516.246401
624.5135,250,1518.689673
629.93823,250,1518.992392
600.1117,250,1519.133352
639.5985,250,1520.800196
646.26337,250,1522.930006
633.8644,250,1524.342369
628.93774,250,1524.753188
574.39246,250,1524.815825
622.29034,250,1524.874726
645.995,250,1524.993433
635.9092,250,1525.099039
590.3454,250,1526.635799
549.024,250,1527.987938
632.9198,250,1528.996969
644.061,250,1529.339552
637.2916,250,1529.451771
611.9688,250,1532.285384
651.11224,250,1532.671278
663.2439,250,1532.878403
518.2277,250,1535.018405
659.6401,250,1537.374668
606.9438,250,1538.889706
649.6329,250,1539.265115
472.85367,250,1539.316628
638.8944,250,1539.366026
613.4823,250,1539.466704
472.25522,250,1539.587776
628.3352,250,1541.021938
656.7555,250,1542.314036
675.85504,250,1543.320869
664.3698,250,1543.665465
624.1688,250,1543.757003
634.75287,250,1546.248429
635.6108,250,1546.570677
602.6917,250,1546.733463
667.518,250,1548.36869
630.48846,250,1550.307497
609.03827,250,1551.508045
634.95746,250,1551.881998
637.1831,250,1551.942501
624.96277,250,1551.993853
669.6199,250,1552.094071
611.06085,250,1552.205104
579.50385,250,1553.639073
615.9882,250,1554.942136
648.82874,250,1556.030541
621.2023,250,1556.374454
651.9603,250,1556.475087
628.9505,250,1559.080419
648.2273,250,1559.375646
622.2291,250,1559.545282
501.21497,250,1561.205274
653.1818,250,1563.183749
632.56525,250,1564.385996
527.19147,250,1564.776107
555.06323,250,1564.826541
660.4588,250,1564.887196
542.81433,250,1564.990479
640.7189,250,1565.101203
602.1303,250,1566.526292
629.7157,250,1567.877506
615.3319,250,1568.975725
675.25745,250,1569.351184
643.1869,250,1569.458406
626.9854,250,1572.224396
660.4372,250,1572.559541
643.7161,250,1572.739827
590.1493,250,1574.397671
628.99554,250,1576.401585
666.8227,250,1577.615414
668.5614,250,1577.989275
558.22296,250,1578.046866
610.0002,250,1578.10039
668.3741,250,1578.200603
622.0921,250,1578.301309
671.3937,250,1579.763936
628.90265,250,1581.11756
420.3856,250,1582.178863
665.6818,250,1582.592428
645.31903,250,1582.724508
578.1798,250,1585.718149
656.2638,250,1586.086529
668.4179,250,1586.254501
651.768,250,1588.071932
606.7257,250,1590.178393
661.0536,250,1591.431741
653.27484,250,1591.804763
610.248,250,1591.866231
621.6179,250,1591.917677
667.227,250,1592.01811
667.5202,250,1592.115471
592.6609,250,1593.500499
606.06195,250,1594.905378
645.40027,250,1595.93502
653.67224,250,1596.287618
662.59155,250,1596.418806
630.5578,250,1598.913417
637.6561,250,1599.204692
611.68945,250,1599.358861
643.5752,250,1601.023135
454.02914,250,1603.023667
621.44495,250,1604.204611
619.061,250,1604.586266
592.5977,250,1604.646687
635.893,250,1604.709457
607.78973,250,1604.823546
640.3615,250,1604.921367
637.791,250,1606.392675
645.9145,250,1607.796576
657.1122,250,1608.945653
652.77,250,1609.35885
605.51874,250,1609.481117
468.065,250,1612.225482
623.3518,250,1612.540237
632.98895,250,1612.712259
621.66376,250,1614.416478
652.93475,250,1616.445231
645.41736,250,1617.738275
660.90906,250,1618.102308
544.52435,250,1618.182278
629.96814,250,1618.233592
629.30963,250,1618.334671
623.7708,250,1618.44649
614.0184,250,1619.898155
639.9496,250,1621.25097
661.55133,250,1622.30098
630.7632,250,1622.676732
582.2524,250,1622.797741
646.3407,250,1625.370585
606.57465,250,1625.693453
660.67004,250,1625.864657
640.12866,250,1627.539955
627.72864,250,1629.638783
597.09625,250,1630.891737
660.277,250,1631.254014
642.8986,250,1631.320607
624.7647,250,1631.364879
614.09375,250,1631.474324
641.12384,250,1631.575782
607.791,250,1633.051504
597.04816,250,1634.384017
661.5417,250,1635.433999
562.28314,250,1635.807585
658.3827,250,1635.909594
680.8466,250,1638.436826
654.75543,250,1638.790496
611.89014,250,1638.94343
659.1763,250,1640.610175
571.66345,250,1642.882875
676.2899,250,1644.396523
639.9918,250,1644.809054
624.58307,250,1644.879656
584.6773,250,1644.939081
645.57886,250,1645.060815
642.4684,250,1645.199349
633.44525,250,1646.827551
635.8324,250,1648.234343
666.5086,250,1649.312778
672.7998,250,1649.71557
640.1817,250,1649.829199
673.6619,250,1652.372798
647.52576,250,1652.715442
568.3713,250,1652.886571
580.8019,250,1654.743366
649.2892,250,1656.722763
430.6316,250,1657.94732
622.19403,250,1658.291482
536.3929,250,1658.347336
660.4071,250,1658.400876
666.9636,250,1658.504053
608.6218,250,1658.605988
661.48254,250,1660.027613
631.0163,250,1661.361531
645.8039,250,1662.399546
606.24585,250,1662.783723
521.20154,250,1662.89455
603.7274,250,1665.378501
655.7702,250,1665.702038
513.9319,250,1665.853406
639.11255,250,1667.571816
613.7463,250,1669.564511
630.3548,250,1670.835511
600.47345,250,1671.198996
603.8625,250,1671.267515
671.6348,250,1671.309992
654.07837,250,1671.410684
621.97565,250,1671.519284
647.0697,250,1672.935976
652.2541,250,1674.266144
629.4796,250,1675.298117
640.1937,250,1675.659141
636.00586,250,1675.769758
633.40436,250,1678.375123
633.37445,250,1678.71436
571.4009,250,1678.878858
669.6797,250,1680.58501
665.2858,250,1682.592928
592.88696,250,1683.918861
636.73096,250,1684.272981
659.28766,250,1684.323481
615.6357,250,1684.382682
646.2841,250,1684.494021
597.86066,250,1684.609762
641.0431,250,1686.057886
635.98364,250,1687.404667
654.44354,250,1688.433516
656.09045,250,1688.817698
602.96075,250,1688.928768
658.8667,250,1691.392164
638.2168,250,1691.735185
631.3114,250,1691.896376
660.94696,250,1693.582201
560.84674,250,1695.604926
662.5334,250,1696.815406
635.4456,250,1697.178501
619.42804,250,1697.23913
607.80365,250,1697.300795
643.3847,250,1697.391402
488.29614,250,1697.49263
677.34796,250,1699.028723
603.5918,250,1700.313666
642.9463,250,1701.342927
645.5693,250,1701.708829
666.8693,250,1701.817534
648.90283,250,1704.66329
488.6932,250,1705.024845
628.06287,250,1705.207329
661.2304,250,1707.129014
620.4266,250,1709.200735
491.61417,250,1710.481081
511.43475,250,1710.84427
633.64935,250,1710.905801
622.6122,250,1710.966273
621.8341,250,1711.091024
650.9221,250,1711.19031
665.136,250,1712.687093
663.5215,250,1714.037647
657.3309,250,1715.108345
618.0634,250,1715.48385
672.4918,250,1715.584569
649.705,250,1718.077283
656.3249,250,1718.363429
659.28674,250,1718.514584
629.5454,250,1720.141923
654.771,250,1722.111906
646.1775,250,1723.302719
646.17975,250,1723.677497
658.1105,250,1723.727839
608.29486,250,1723.787417
623.94165,250,1723.889702
652.1677,250,1723.98997
599.0349,250,1725.395913
637.63684,250,1726.718782
617.84204,250,1727.749361
648.445,250,1728.143349
664.74384,250,1728.255016
426.3671,250,1730.769002
614.054,250,1731.113679
636.90533,250,1731.25348
670.3572,250,1732.98052
642.5817,250,1734.983006
607.6616,250,1736.225029
652.24023,250,1736.587035
608.1356,250,1736.637524
591.5565,250,1736.698138
643.2065,250,1736.800967
659.3009,250,1736.904859
684.8479,250,1738.37307
641.2847,250,1739.748652
637.33795,250,1740.795765
660.0617,250,1741.133636
647.75433,250,1741.231886
663.26764,250,1743.723459
630.6979,250,1744.046763
656.46783,250,1744.188345
641.86444,250,1745.944169
662.2423,250,1747.963778
636.93823,250,1749.236853
475.40005,250,1749.589551
495.12753,250,1749.648144
599.2106,250,1749.711725
641.52844,250,1749.812317
667.5999,250,1749.913844
629.64484,250,1751.377739
634.47565,250,1752.762945
579.8471,250,1754.020654
678.7604,250,1754.384344
644.3946,250,1754.485286
636.9601,250,1756.968998
660.50806,250,1757.27248
684.10236,250,1757.444178
657.0194,250,1759.145699
611.80396,250,1761.12271
634.2198,250,1762.353407
578.7903,250,1762.794541
485.34656,250,1762.857217
613.4276,250,1762.928942
584.1001,250,1763.049659
520.4607,250,1763.190876
566.23114,250,1764.835994
624.02826,250,1766.344183
640.23505,250,1767.391534
596.23096,250,1767.764921
680.2008,250,1767.876629
669.4075,250,1770.440059
563.1823,250,1770.752568
665.87616,250,1770.893933
635.04565,250,1772.573243
645.4667,250,1774.649211
589.6257,250,1775.90764
616.4594,250,1776.283275
649.3864,250,1776.323362
623.7334,250,1776.38127
641.3843,250,1776.475646
647.5197,250,1776.585461
665.55817,250,1777.987879
637.2351,250,1779.308796
646.49304,250,1780.316859
627.35815,250,1780.659842
640.5325,250,1780.76071
642.003,250,1783.232444
670.55035,250,1783.535208
659.4973,250,1783.688269
666.2742,250,1785.395244
558.9091,250,1787.327906
629.05096,250,1788.540113
654.0254,250,1788.912822
641.9828,250,1788.963283
626.0379,250,1789.011903
616.0071,250,1789.122954
653.7743,250,1789.234333
629.3106,250,1790.681388
658.64264,250,1791.971852
634.87537,250,1792.998788
657.4221,250,1793.35201
660.5397,250,1793.455123
680.8667,250,1795.971267
637.7885,250,1796.294988
643.19403,250,1796.43633
616.9716,250,1798.214721
647.6066,250,1800.214952
592.013,250,1801.428312
548.7156,250,1801.822888
635.93805,250,1801.883947
649.6157,250,1801.933126
647.1369,250,1802.033688
665.7445,250,1802.134649
652.6459,250,1803.60969
618.16235,250,1804.971043
652.36316,250,1806.013368
658.2715,250,1806.37473
630.25397,250,1806.478309
637.5164,250,1809.022779
600.2958,250,1809.337161
604.5471,250,1809.498433
556.8857,250,1811.179359
606.2947,250,1813.182984
503.74045,250,1814.388561
661.46173,250,1814.771485
597.22,250,1814.829925
637.0139,250,1814.880186
676.8372,250,1814.974007
657.6029,250,1815.074609
634.8941,250,1816.549914
645.3578,250,1817.905228
664.52606,250,1818.902858
622.1999,250,1819.24791
646.54144,250,1819.348763
670.5156,250,1821.893564
624.56085,250,1822.197656
636.2812,250,1822.377553
654.5328,250,1824.350007
617.7119,250,1826.596379
614.0778,250,1827.838033
633.4966,250,1828.196047
615.85126,250,1828.242159
634.22253,250,1828.292504
637.32794,250,1828.403609
554.06683,250,1828.504261
618.7777,250,1830.010282
664.1566,250,1831.353092
610.51965,250,1832.379437
627.76263,250,1832.778134
650.1146,250,1832.884142
630.6562,250,1835.472928
644.0645,250,1835.786273
585.44727,250,1835.955338
636.26105,250,1837.613672
585.3715,250,1839.59226
614.3166,250,1840.814126
611.14453,250,1841.175599
546.82513,250,1841.228551
654.40027,250,1841.280162
631.426,250,1841.389998
624.5697,250,1841.501062
565.89636,250,1842.933068
658.18567,250,1844.269527
629.6129,250,1845.269656
619.3337,250,1845.610732
596.2733,250,1845.713798
555.65466,250,1848.177987
596.63043,250,1848.469253
631.823,250,1848.640462
530.1344,250,1850.296225
649.68115,250,1852.297767
608.25476,250,1853.53799
579.7287,250,1853.923436
605.00916,250,1853.984135
619.97565,250,1854.024343
568.1821,250,1854.125749
599.9876,250,1854.227157
641.2049,250,1855.618606
498.69196,250,1856.944667
653.9664,250,1858.0159
657.95874,250,1858.365711
632.28485,250,1858.466745
641.96594,250,1860.984657
630.3186,250,1861.277248
630.09827,250,1861.42552
650.5286,250,1863.076479
640.09644,250,1865.017296
616.91925,250,1866.238348
544.9536,250,1866.571735
641.9294,250,1866.622048
623.255,250,1866.682176
529.6305,250,1866.783129
616.76044,250,1866.898441
639.1413,250,1868.268955
610.7904,250,1869.584306
595.0812,250,1870.559717
664.3512,250,1870.9236
490.73508,250,1871.039197
623.2853,250,1873.478729
610.9377,250,1873.778753
607.0065,250,1873.942531
637.2117,250,1875.568244
615.41614,250,1877.484595
599.9714,250,1878.678864
610.389,250,1879.011782
603.60895,250,1879.072406
634.2621,250,1879.122725
590.7908,250,1879.224678
624.1962,250,1879.334384
612.4381,250,1880.736545
624.0246,250,1882.081841
632.90607,250,1883.240772
561.06335,250,1883.678767
491.02145,250,1883.798522
633.9533,250,1886.587101
600.03973,250,1886.908476
663.39417,250,1887.059218
639.42334,250,1889.008765
618.9792,250,1891.385579
660.0467,250,1892.943797
575.427,250,1893.297512
649.27985,250,1893.35785
640.9498,250,1893.406113
609.6475,250,1893.519125
646.73065,250,1893.649793
661.37775,250,1895.171362
604.79047,250,1896.465492
656.29645,250,1897.5044
642.3226,250,1897.868101
631.0616,250,1897.969041
589.64636,250,1900.490875
637.22626,250,1900.807681
657.87616,250,1900.968982
648.8397,250,1902.70698
620.7863,250,1904.725313
651.9168,250,1905.965623
633.4214,250,1906.302356
641.93646,250,1906.355408
660.1025,250,1906.415687
563.41315,250,1906.517486
611.3213,250,1906.627327
651.12866,250,1908.01298
645.1545,250,1909.355763
602.1537,250,1910.364046
651.0409,250,1910.731182
637.6501,250,1910.823
658.35516,250,1913.356568
619.3077,250,1913.692527
653.4838,250,1913.86147
568.44135,250,1915.53903
644.1886,250,1917.589872
644.9048,250,1918.850973
660.11786,250,1919.195865
628.4534,250,1919.245234
669.872,250,1919.305921
618.5981,250,1919.40678
626.6812,250,1919.507549
659.792,250,1920.942887
654.84235,250,1922.286518
616.2757,250,1923.285983
627.0111,250,1923.660053
665.4278,250,1923.787906
645.8051,250,1926.354416
641.11676,250,1926.677618
672.31793,250,1926.820103
646.3148,250,1928.495598
626.0084,250,1930.474669
637.7379,250,1931.739381
650.58777,250,1932.113899
648.184,250,1932.164238
639.3918,250,1932.222734
547.3037,250,1932.325783
649.2571,250,1932.427355
679.5472,250,1933.858825
598.44727,250,1935.19354
618.97955,250,1936.240226
657.5434,250,1936.584432
647.1703,250,1936.686699
665.0125,250,1939.219037
511.19315,250,1939.501471
578.1488,250,1939.66301
560.78613,250,1941.311011
654.3272,250,1943.547669
436.89703,250,1944.958407
618.7635,250,1945.361341
650.5777,250,1945.442006
648.9838,250,1945.493387
617.98047,250,1945.613696
639.9196,250,1945.754431
620.655,250,1947.321335
636.53296,250,1948.732601
644.06464,250,1949.77241
650.31384,250,1950.144288
648.25397,250,1950.247168
624.73035,250,1952.817435
642.99243,250,1953.139357
598.7376,250,1953.282904
633.17755,250,1955.069677
611.23663,250,1957.09948
615.9009,250,1958.332135
633.5976,250,1958.695861
645.2287,250,1958.754374
654.161,250,1958.806719
656.5487,250,1958.920145
669.3298,250,1959.010133
618.38715,250,1960.403033
585.5397,250,1961.775506
667.4024,250,1962.807388
594.23553,250,1963.179657
632.39215,250,1963.278455
616.65826,250,1965.819326
632.7137,250,1966.155812
682.5944,250,1966.313024
666.89667,250,1968.019927
618.2642,250,1970.008523
650.11945,250,1971.251025
602.7445,250,1971.624853
538.2816,250,1971.693231
653.801,250,1971.735574
653.651,250,1971.844368
665.84784,250,1971.957105
629.8151,250,1973.416286
641.5562,250,1974.746457
653.77716,250,1975.763349
641.7143,250,1976.137326
667.4541,250,1976.239188
642.73395,250,1978.88576
610.9563,250,1979.188252
544.415,250,1979.339706
571.4898,250,1981.016489
608.4459,250,1983.00509
626.7672,250,1984.236242
660.20087,250,1984.593421
659.7315,250,1984.642601
606.20294,250,1984.693897
638.46405,250,1984.803664
633.44574,250,1984.90232
632.15045,250,1986.341527
633.0387,250,1987.722491
634.574,250,1988.74138
627.87683,250,1989.106199
647.11743,250,1989.212809
624.4529,250,1991.707315
616.85944,250,1992.019233
595.0092,250,1992.163332
559.4954,250,1993.958141
656.12897,250,1995.936296
628.32446,250,1997.10841
685.8492,250,1997.45239
637.37946,250,1997.50304
663.8827,250,1997.572522
643.5873,250,1997.674366
629.767,250,1997.785316
622.6393,250,1999.291123
622.6811,250,2000.613706
643.79956,250,2001.684752
652.37396,250,2002.080188
629.8059,250,2002.210596
667.8039,250,2005.158887
646.3225,250,2005.504637
663.7772,250,2005.710407
627.3897,250,2007.43861
666.9168,250,2009.477318
630.20734,250,2010.700338
595.8409,250,2011.065519
649.94293,250,2011.115807
611.57446,250,2011.173521
637.27966,250,2011.287062
643.2183,250,2011.399196
672.75446,250,2012.839113
629.8831,250,2014.201982
661.3335,250,2015.20985
615.74097,250,2015.556675
629.14594,250,2015.687286
630.5798,250,2018.118639
641.14307,250,2018.438236
615.892,250,2018.599167
651.6606,250,2020.251078
666.6135,250,2022.192481
644.59106,250,2023.334733
589.1042,250,2023.696691
611.50116,250,2023.756277
604.408,250,2023.806576
655.98413,250,2023.917442
670.4699,250,2024.028309
606.7933,250,2025.34402
644.0502,250,2026.697041
641.7781,250,2027.66645
651.90857,250,2028.030494
644.9803,250,2028.129408
635.74243,250,2030.587981
605.74774,250,2030.901161
664.8167,250,2031.040298
618.6458,250,2032.718659
630.2082,250,2034.708178
630.2617,250,2035.920513
653.4611,250,2036.282659
609.0816,250,2036.322989
634.90906,250,2036.37422
639.8205,250,2036.474631
621.01874,250,2036.576906
664.116,250,2038.028009
575.64307,250,2039.411169
615.7079,250,2040.420598
640.14636,250,2040.776783
643.1475,250,2040.888761
657.76166,250,2043.422143
642.2826,250,2043.757699
649.22565,250,2043.916899
639.3835,250,2045.559163
636.6503,250,2047.547338
594.0281,250,2048.748862
662.2629,250,2049.154613
597.5325,250,2049.205957
608.3381,250,2049.255375
646.8823,250,2049.37711
554.7583,250,2049.477679
639.6307,250,2050.887832
572.4022,250,2052.213321
677.0599,250,2053.252836
668.93787,250,2053.615493
583.45416,250,2053.726331
663.6933,250,2056.152677
638.534,250,2056.466879
660.3096,250,2056.647716
633.54504,250,2058.302882
653.563,250,2060.247344
617.1292,250,2061.390491
579.1223,250,2061.758563
635.4571,250,2061.803974
668.0667,250,2061.855443
664.2746,250,2061.954143
663.2004,250,2062.056918
606.2716,250,2063.669318
611.7056,250,2065.21416
643.6043,250,2066.385996
629.59076,250,2066.760731
633.9253,250,2066.862732
640.3444,250,2069.455647
628.94214,250,2069.780236
581.7969,250,2069.939178
621.8701,250,2071.619751
655.04456,250,2073.56899
620.2828,250,2074.799893
622.8677,250,2075.155527
642.2974,250,2075.204285
620.1101,250,2075.254861
618.205,250,2075.359034
586.19714,250,2075.459149
478.72833,250,2076.859553
637.8782,250,2078.1729
599.06537,250,2079.169356
582.3819,250,2079.550527
638.8073,250,2079.656299
625.2052,250,2082.124066
663.63104,250,2082.42873
652.43677,250,2082.591206
611.08466,250,2084.246984
670.46,250,2086.192374
637.51764,250,2087.382998
605.2688,250,2087.747261
624.0494,250,2087.807819
664.5663,250,2087.868293
630.94147,250,2087.960292
680.2431,250,2088.060162
638.90753,250,2089.454509
659.9441,250,2090.754781
635.12024,250,2091.765129
644.95984,250,2092.139197
565.7347,250,2092.24172
653.80273,250,2094.653203
587.52637,250,2094.939937
648.10876,250,2095.097029
638.95746,250,2096.767164
625.74994,250,2098.783608
620.78864,250,2099.997293
647.08575,250,2100.340317
562.1181,250,2100.414825
598.2092,250,2100.463495
666.35657,250,2100.56392
634.3971,250,2100.674652
627.3065,250,2102.078352
638.8603,250,2103.360646
656.8047,250,2104.363239
639.6811,250,2104.716868
654.3939,250,2104.817334
660.0502,250,2107.322943
669.6873,250,2107.625805
649.70514,250,2107.787321
533.3356,250,2109.449729
654.73987,250,2111.450902
637.83234,250,2112.69314
628.5125,250,2113.025675
637.803,250,2113.086168
660.7675,250,2113.136584
549.513,250,2113.258553
664.89185,250,2113.366827
617.16455,250,2114.893494
635.0731,250,2116.221751
621.3579,250,2117.217035
609.3473,250,2117.601393
569.2257,250,2117.712408
638.72253,250,2120.268225
632.6576,250,2120.561516
632.2234,250,2120.72238
564.69824,250,2122.530058
660.7318,250,2124.908052
611.2371,250,2126.349955
579.68756,250,2126.743229
630.5729,250,2126.801539
629.68524,250,2126.854239
650.64966,250,2126.966659
596.4819,250,2127.076224
648.18506,250,2128.584172
642.5522,250,2129.98366
649.1489,250,2131.046202
639.1735,250,2131.408095
604.1408,250,2131.511951
595.5426,250,2134.085175
643.9947,250,2134.441424
617.7155,250,2134.632075
613.7569,250,2136.336224
619.5476,250,2138.32557
657.3978,250,2139.776831
632.51465,250,2140.220205
654.63385,250,2140.288956
632.48425,250,2140.347789
636.24713,250,2140.494037
623.9599,250,2140.642338
632.43256,250,2142.495704
651.3249,250,2144.046635
630.74274,250,2145.237337
632.6167,250,2145.679705
634.18134,250,2145.808472
581.5819,250,2148.56597
643.69904,250,2148.888908
656.9159,250,2149.038084
652.04175,250,2150.71629
631.5578,250,2152.732093
601.596,250,2153.954714
632.642,250,2154.317946
660.9463,250,2154.374609
619.3273,250,2154.429482
645.71704,250,2154.550683
679.2654,250,2154.661427
611.5875,250,2156.115541
667.3844,250,2157.438385
654.52234,250,2158.490324
682.46704,250,2158.860552
584.6982,250,2158.971383
637.34894,250,2161.429162
605.6932,250,2161.732463
644.63464,250,2161.890428
674.89,250,2163.570832
642.2976,250,2165.565411
629.8197,250,2166.81847
634.19354,250,2167.212078
644.6426,250,2167.262384
642.7766,250,2167.322879
657.0544,250,2167.442346
632.20306,250,2167.586499
663.6866,250,2169.192727
667.9256,250,2170.494238
646.0735,250,2171.556086
659.1288,250,2171.921389
553.4736,250,2172.041548
609.2773,250,2174.564618
609.8919,250,2174.888755
633.2548,250,2175.028961
650.34705,250,2176.715738
638.42596,250,2178.736575
670.5675,250,2179.967117
608.32434,250,2180.301733
660.9221,250,2180.36053
662.0792,250,2180.403207
592.14844,250,2180.504095
648.636,250,2180.624962
668.91235,250,2182.116428
597.9707,250,2183.678037
567.605,250,2184.900236
633.1428,250,2185.310155
643.11786,250,2185.448839
638.0887,250,2188.180214
688.21466,250,2188.501687
630.5671,250,2188.664994
644.58325,250,2190.41346
584.00214,250,2192.475366
598.47064,250,2193.727569
605.88544,250,2194.130978
659.92255,250,2194.181929
627.8302,250,2194.233281
669.8863,250,2194.359471
671.98206,250,2194.4621
639.49426,250,2195.926361
531.9508,250,2197.269718
515.469,250,2198.299901
597.8992,250,2198.694027
632.45013,250,2198.794949
659.35504,250,2201.386287
602.09705,250,2201.742274
603.0836,250,2201.940673
613.8466,250,2203.685624
656.61163,250,2205.76848
640.78625,250,2207.05188
643.7153,250,2207.475381
669.60046,250,2207.536041
651.6687,250,2207.589243
656.2531,250,2207.697129
617.1993,250,2207.80816
669.9686,250,2209.234145
626.38367,250,2210.553688
652.3632,250,2211.635341
606.84564,250,2211.990971
626.94617,250,2212.091658
618.01,250,2214.657402
640.1437,250,2214.971931
638.9424,250,2215.153282
646.35297,250,2216.859123
622.95245,250,2218.899954
639.80896,250,2220.150595
624.77997,250,2220.493397
632.742,250,2220.561988
655.20776,250,2220.61431
653.03204,250,2220.72532
645.4942,250,2220.836967
630.1759,250,2222.31191
511.0453,250,2223.670291
644.3202,250,2224.70696
639.72687,250,2225.069592
610.8882,250,2225.168308
637.34143,250,2227.774573
668.29144,250,2228.067882
685.4139,250,2228.21794
633.958,250,2229.931846
644.5053,250,2231.893234
545.8632,250,2233.155816
575.5716,250,2233.53971
582.33575,250,2233.589035
641.6566,250,2233.657727
661.2481,250,2233.768567
638.48553,250,2233.871462
644.27875,250,2235.296196
451.78897,250,2236.620263
658.3808,250,2237.661353
645.9403,250,2238.020944
652.23236,250,2238.124833
656.7855,250,2240.641486
645.57715,250,2240.952429
609.2943,250,2241.116975
644.4771,250,2243.074085
628.2355,250,2245.436435
652.0331,250,2246.782035
629.23865,250,2247.17655
661.31726,250,2247.225958
661.56836,250,2247.285178
651.2186,250,2247.397696
627.1986,250,2247.507641
553.33997,250,2249.054161
615.7309,250,2250.380572
491.20377,250,2251.347847
611.49506,250,2251.718445
627.5037,250,2251.818033
608.6431,250,2254.423723
661.03534,250,2254.783289
620.9932,250,2254.937603
605.2823,250,2256.652697
624.0374,250,2258.609348
553.1064,250,2259.870229
615.1211,250,2260.194191
658.6882,250,2260.245658
625.47687,250,2260.294931
644.72736,250,2260.409858
640.90173,250,2260.507262
667.7155,250,2261.929326
669.0347,250,2263.232953
652.4827,250,2264.282943
667.83875,250,2264.636556
660.7885,250,2264.756349
599.7423,250,2267.249405
522.1189,250,2267.552437
562.2412,250,2267.704652
663.244,250,2269.352055
575.8059,250,2271.29722
628.01544,250,2272.541136
650.75183,250,2272.914554
649.0495,250,2272.976127
607.5385,250,2273.025369
652.624,250,2273.146911
617.8553,250,2273.25808
663.74677,250,2274.63374
636.6349,250,2275.966141
610.73364,250,2276.959958
596.7823,250,2277.329398
665.9845,250,2277.476018
639.7204,250,2280.043398
671.19037,250,2280.355919
642.6478,250,2280.505885
618.5781,250,2282.179018
647.9545,250,2284.163576
658.2548,250,2285.366412
586.337,250,2285.736776
604.0135,250,2285.798253
651.6724,250,2285.847417
664.27325,250,2285.93796
656.00226,250,2286.048544
642.15094,250,2287.453177
612.9161,250,2288.756581
633.30316,250,2289.765905
595.2254,250,2290.089416
660.9317,250,2290.179999
549.19073,250,2292.653317
617.67114,250,2292.945023
603.5331,250,2293.098982
663.4727,250,2294.794257
663.6223,250,2296.722365
606.2446,250,2297.928108
618.06433,250,2298.339309
553.4419,250,2298.389662
657.7683,250,2298.438178
625.2841,250,2298.551666
610.25336,250,2298.66294
574.1228,250,2300.087935
640.53015,250,2301.360099
654.07324,250,2302.380032
670.08075,250,2302.816999
633.6776,250,2302.947173
580.5346,250,2305.771989
642.0559,250,2306.115957
608.5442,250,2306.287525
593.4292,250,2308.042104
648.33875,250,2310.035308
599.6432,250,2311.215276
607.9319,250,2311.575381
610.4048,250,2311.627709
613.2876,250,2311.686437
633.1744,250,2311.790445
651.11615,250,2311.89003
605.0406,250,2313.33338
640.1267,250,2314.736395
602.6209,250,2315.718348
646.3523,250,2316.061507
680.88385,250,2316.162318
581.40686,250,2318.659915
628.74567,250,2318.965659
637.56726,250,2319.109055
659.72546,250,2320.786052
651.02106,250,2322.834635
659.0194,250,2324.047061
629.9764,250,2324.401511
629.89886,250,2324.449878
654.463,250,2324.501929
596.09247,250,2324.60397
625.19653,250,2324.715722
668.4931,250,2326.116216
653.1606,250,2327.419018
664.0571,250,2328.430453
635.813,250,2328.794091
632.3316,250,2328.892839
645.9085,250,2331.374146
644.8305,250,2331.687647
625.8978,250,2331.852124
675.6251,250,2333.509462
633.01556,250,2335.428381
650.0814,250,2336.650088
665.5976,250,2336.987734
671.3598,250,2337.033761
592.26746,250,2337.074005
647.7397,250,2337.175976
677.62115,250,2337.286343
649.0106,250,2338.709731
617.2108,250,2340.013426
641.06433,250,2341.012129
659.0673,250,2341.386147
617.2075,250,2341.497061
608.70374,250,2343.959598
632.4582,250,2344.255743
643.69305,250,2344.404707
643.2865,250,2346.07588
618.60095,250,2348.056032
676.35,250,2349.257138
625.0713,250,2349.620446
658.75385,250,2349.680807
622.5484,250,2349.752975
645.7845,250,2349.860651
641.6642,250,2349.964478
673.40704,250,2351.366692
598.54083,250,2352.697308
637.4502,250,2353.698113
668.08856,250,2354.04625
621.05994,250,2354.156314
610.4061,250,2356.741938
651.67694,250,2357.036294
590.67694,250,2357.198128
604.9894,250,2358.874471
681.1727,250,2360.811874
633.68677,250,2362.089356
636.7099,250,2362.470333
648.4675,250,2362.531891
671.77496,250,2362.612156
674.26544,250,2362.736048
651.41,250,2362.846207
645.57855,250,2364.500152
653.552,250,2366.08615
664.7453,250,2367.114725
650.7506,250,2367.458341
580.8723,250,2367.567865
618.2382,250,2370.111427
658.013,250,2370.40552
642.95807,250,2370.565907
645.24365,250,2372.314639
597.14636,250,2374.413164
678.8178,250,2375.700908
620.8601,250,2376.054763
661.5545,250,2376.104661
645.2055,250,2376.155501
623.7452,250,2376.258138
666.1784,250,2376.368409
609.895,250,2377.823909
585.57184,250,2379.175451
613.53925,250,2380.234263
604.2729,250,2380.59668
670.53577,250,2380.697713
526.23724,250,2383.182327
649.2342,250,2383.48449
614.98486,250,2383.637034
663.1702,250,2385.350737
613.9472,250,2387.35926
656.86505,250,2388.639493
664.43713,250,2388.998876
640.02484,250,2389.053965
643.65375,250,2389.107489
632.77844,250,2389.207733
621.5166,250,2389.308492
638.21857,250,2390.774624
643.70734,250,2392.096074
638.3715,250,2393.096781
670.57,250,2393.439934
670.0986,250,2393.530593
597.51416,250,2396.093934
479.1704,250,2396.398619
631.53485,250,2396.551541
650.28186,250,2398.278881
655.0714,250,2400.242863
