#{"t_start": 1685964256.524599, "env_id": null}
r,l,t
566.17694,250,713.58956
585.17004,250,714.326544
564.45013,250,714.437308
583.79315,250,715.508404
532.34125,250,716.154931
529.33154,250,716.314578
591.6464,250,716.921616
535.31976,250,717.022667
573.62726,250,717.050953
584.83685,250,717.174507
593.51636,250,717.296372
609.62335,250,717.426674
562.004,250,717.99326
579.838,250,718.020961
579.7349,250,718.366509
569.475,250,718.64869
584.6818,250,718.727468
519.6353,250,719.46813
544.942,250,719.587564
580.8101,250,720.667122
611.51624,250,721.283168
612.85223,250,721.464114
583.0522,250,722.089414
648.6652,250,722.200441
581.2899,250,722.22056
610.08813,250,722.341639
582.3312,250,722.462591
565.90967,250,722.593685
610.53784,250,723.158733
576.5361,250,723.179373
591.1638,250,723.531067
605.9557,250,723.834246
527.4037,250,723.902132
599.08154,250,724.684716
569.81274,250,724.812297
515.90955,250,725.902014
626.4315,250,726.54705
584.1767,250,726.719026
602.2422,250,727.353673
570.65643,250,727.465512
578.40454,250,727.485136
576.6218,250,727.6155
513.10156,250,727.746492
584.77545,250,727.875751
589.4964,250,728.462428
583.6922,250,728.48254
577.9579,250,728.835595
583.3773,250,729.138286
613.0902,250,729.198025
568.3492,250,729.934976
590.31885,250,730.076013
595.74524,250,731.14568
596.66956,250,731.801431
564.1884,250,731.962459
479.2016,250,732.568245
633.7055,250,732.687215
568.7905,250,732.707739
504.29385,250,732.821376
622.60455,250,732.942892
605.7867,250,733.064006
599.1199,250,733.628002
618.9541,250,733.657124
453.38058,250,733.999224
559.45624,250,734.281194
562.66534,250,734.360055
-68.644905,31,734.926274
592.37494,250,735.085562
624.457,250,735.198754
574.7333,250,736.278255
544.973,250,736.961243
579.6408,250,737.124008
583.6403,250,737.73635
587.7001,250,737.839231
563.0236,250,737.8594
569.0891,250,737.980483
597.7354,250,738.129421
588.93646,250,738.25292
559.9886,250,738.848871
564.4922,250,738.869061
555.8566,250,739.231809
580.73535,250,739.576168
600.0889,250,740.157741
573.4452,250,740.320929
625.5699,250,740.452705
543.80566,250,741.590981
577.8996,250,742.226318
536.4431,250,742.388044
556.398,250,743.010797
589.33057,250,743.125461
612.0799,250,743.15222
602.9417,250,743.27519
547.6991,250,743.405994
577.6902,250,743.537062
578.8782,250,744.132508
592.3143,250,744.170589
550.1033,250,744.536351
568.29285,250,744.902172
528.90216,250,745.494311
616.5061,250,745.666903
570.00256,250,745.797105
625.3198,250,746.847838
581.4104,250,747.471703
628.1782,250,747.655374
553.6059,250,748.261107
611.2414,250,748.362032
622.0523,250,748.382196
610.6856,250,748.503485
606.02374,250,748.625099
486.02286,250,748.755727
526.6412,250,749.340075
577.7707,250,749.368441
603.65955,250,749.732062
609.4139,250,750.076714
587.68933,250,750.659274
591.44165,250,750.832083
566.34125,250,750.94335
580.5777,250,752.040782
424.5607,250,752.677582
551.6716,250,752.847991
624.8287,250,753.442807
579.42255,250,753.553927
620.61224,250,753.581562
585.8043,250,753.704748
578.7327,250,753.835376
579.11176,250,753.966214
571.53076,250,754.552767
561.87976,250,754.582024
547.2448,250,754.936271
571.67773,250,755.299158
608.4318,250,755.884789
610.6686,250,756.046201
585.57745,250,756.167279
572.70044,250,757.23453
609.90436,250,757.862754
596.6382,250,758.034362
600.4219,250,758.649837
530.0735,250,758.761111
588.14844,250,758.791562
568.3344,250,758.922638
605.29083,250,759.043903
598.0013,250,759.194269
570.92004,250,759.770328
507.677,250,759.797542
589.9813,250,760.142677
616.3089,250,760.49662
469.10968,250,761.085106
637.08124,250,761.26255
608.16077,250,761.384954
599.2813,250,762.624748
600.9388,250,763.408875
610.15076,250,763.631268
631.04706,250,764.357224
621.0806,250,764.498344
625.2575,250,764.52803
573.5244,250,764.679527
643.55524,250,764.828331
584.01434,250,764.979308
609.2121,250,765.656371
515.3923,250,765.678591
622.019,250,766.040981
602.68176,250,766.404071
571.6602,250,767.020483
551.82367,250,767.185638
583.14294,250,767.326601
618.16644,250,768.441962
565.22217,250,769.09801
601.09174,250,769.26644
577.6529,250,769.923932
579.0855,250,770.024502
554.7119,250,770.045058
624.28784,250,770.176004
583.501,250,770.297951
480.94504,250,770.438996
622.5535,250,771.043597
576.1658,250,771.063711
575.0399,250,771.428002
600.77954,250,771.781515
497.42578,250,772.376037
639.4442,250,772.537417
600.8989,250,772.647723
574.0125,250,773.719141
595.00806,250,774.356417
597.1972,250,774.537603
600.51825,250,775.162268
608.0532,250,775.263118
593.03436,250,775.283335
591.68304,250,775.403946
603.5516,250,775.544954
521.1526,250,775.666098
610.5478,250,776.241172
615.16656,250,776.269348
624.16266,250,776.601552
602.4009,250,776.957902
628.2958,250,777.502176
627.6429,250,777.682865
591.4428,250,777.793358
626.3485,250,778.899214
610.4498,250,779.509486
615.6109,250,779.679274
609.9821,250,780.286451
601.6549,250,780.396616
574.31744,250,780.41682
579.63446,250,780.539193
551.67,250,780.670315
617.18427,250,780.810365
580.9178,250,781.397555
598.1665,250,781.425265
581.90967,250,781.770054
596.60754,250,782.123512
610.48663,250,782.707788
617.351,250,782.870362
637.2754,250,783.000986
556.7068,250,784.070971
621.5891,250,784.707097
615.61584,250,784.875586
539.0565,250,785.482976
609.4626,250,785.588332
442.70398,250,785.613997
562.37024,250,785.745826
557.74677,250,785.866455
588.5995,250,785.996983
587.323,250,786.593899
587.4468,250,786.623098
586.5188,250,786.984405
575.08325,250,787.327066
480.74777,250,787.90446
568.89746,250,788.074154
635.04926,250,788.196679
590.6688,250,789.233714
566.00604,250,789.898112
574.7645,250,790.061617
613.5461,250,790.707132
541.1697,250,790.817679
587.03046,250,790.837862
498.8524,250,790.9667
605.09314,250,791.080152
585.92975,250,791.211521
614.57874,250,791.785164
466.7142,250,791.806265
556.4837,250,792.169002
585.1114,250,792.503652
602.08215,250,793.078468
559.839,250,793.24741
484.63376,250,793.370626
568.7237,250,794.459579
589.17615,250,795.125148
579.66376,250,795.287362
601.41833,250,795.922308
616.9775,250,796.031683
533.4536,250,796.054308
556.0015,250,796.175918
604.1927,250,796.307221
578.9396,250,796.427944
597.66705,250,796.991895
573.13153,250,797.012055
609.1901,250,797.375238
605.92896,250,797.738285
572.3558,250,798.323678
553.971,250,798.50343
581.26184,250,798.636535
581.1772,250,799.706375
613.41534,250,800.369081
622.0643,250,800.523323
600.57434,250,801.191769
602.6026,250,801.300425
561.5196,250,801.331144
608.9451,250,801.46164
602.14166,250,801.592986
595.98254,250,801.72151
567.7299,250,802.27766
616.2043,250,802.299454
513.91833,250,802.643374
605.6216,250,802.985838
631.5156,250,803.549731
632.16394,250,803.711451
609.74554,250,803.833101
598.0498,250,804.911224
633.6242,250,805.563971
582.86615,250,805.735165
487.07724,250,806.342046
631.40045,250,806.451119
608.35236,250,806.473308
574.49335,250,806.592867
593.081,250,806.71471
596.0287,250,806.844295
579.3759,250,807.412062
626.8036,250,807.442738
610.3054,250,807.79331
600.3963,250,808.149274
570.4497,250,808.734168
612.79034,250,808.896212
595.627,250,809.035389
600.7117,250,810.106894
586.67505,250,810.743538
587.376,250,810.91437
600.97046,250,811.521088
620.52234,250,811.63095
603.3296,250,811.651037
597.0248,250,811.780489
556.92065,250,811.894167
594.90704,250,812.022089
609.3816,250,812.599468
551.2941,250,812.619857
627.18445,250,812.962118
606.0653,250,813.315119
598.4007,250,813.88214
581.8206,250,814.040598
593.5229,250,814.170273
593.33545,250,815.22955
617.1051,250,815.844292
607.88464,250,816.016416
596.9948,250,816.6222
533.12006,250,816.723794
570.64844,250,816.744652
627.1995,250,816.864853
583.95935,250,816.993547
590.41956,250,817.117104
598.126,250,817.691101
610.72546,250,817.71874
619.50684,250,818.064656
522.75354,250,818.425491
601.59155,250,818.992243
570.9903,250,819.164764
619.44446,250,819.30532
571.3002,250,820.345065
591.6521,250,820.97052
560.0911,250,821.181411
602.8455,250,821.825085
570.5874,250,821.940955
601.5906,250,821.970697
597.7066,250,822.132112
582.1823,250,822.284271
454.81647,250,822.425699
593.86725,250,823.101212
587.3093,250,823.123318
586.97943,250,823.555997
603.8833,250,823.989656
617.77527,250,824.714793
620.60657,250,824.92318
586.1631,250,825.073956
521.25476,250,826.276895
600.1615,250,826.930742
589.595,250,827.113138
611.55707,250,827.758963
633.0641,250,827.867516
622.6225,250,827.890733
619.7783,250,828.021663
601.1962,250,828.151839
605.9611,250,828.28301
582.2446,250,828.889189
615.7541,250,828.910058
587.66003,250,829.272695
615.1864,250,829.624184
568.4555,250,830.20589
569.3273,250,830.370543
570.47473,250,830.501893
583.9106,250,831.601845
581.8177,250,832.244608
575.9236,250,832.40802
587.05817,250,833.021915
588.32104,250,833.131541
620.72156,250,833.151894
650.6889,250,833.282661
603.4887,250,833.40468
598.5122,250,833.534292
621.45667,250,834.089645
610.56885,250,834.109204
591.49554,250,834.472963
563.0713,250,834.827674
576.48663,250,835.411251
623.2755,250,835.570407
627.1438,250,835.703402
600.5225,250,836.783877
615.4847,250,837.440586
602.01794,250,837.618485
606.24274,250,838.236284
607.7248,250,838.337092
629.1744,250,838.357243
584.7663,250,838.489264
584.97327,250,838.619375
627.4325,250,838.741636
614.0136,250,839.316269
632.9539,250,839.335869
602.01117,250,839.699437
625.8048,250,840.022554
597.1393,250,840.597677
591.30383,250,840.758729
616.2464,250,840.887758
586.5917,250,841.958087
617.74274,250,842.591863
589.33154,250,842.76536
582.96466,250,843.360577
602.36444,250,843.48018
589.8591,250,843.500289
589.3271,250,843.621337
624.3543,250,843.760368
620.3796,250,843.872719
603.1663,250,844.457813
610.1337,250,844.489082
596.59955,250,844.830545
593.1607,250,845.183389
612.0466,250,845.748148
599.1015,250,845.908985
589.2593,250,846.029841
564.4269,250,847.096902
482.77612,250,847.743108
571.61786,250,847.903983
594.4431,250,848.593492
539.6641,250,848.72233
572.94666,250,848.743959
539.9018,250,848.874664
556.1624,250,848.995848
580.19214,250,849.117102
410.29367,250,849.693114
598.88855,250,849.720206
590.15015,250,850.075876
556.18024,250,850.426282
595.4236,250,851.011106
572.6143,250,851.165648
542.6231,250,851.295707
563.92896,250,852.372629
571.5265,250,852.999898
602.06195,250,853.160923
577.19763,250,853.766868
574.68823,250,853.878296
600.9388,250,853.907435
594.9334,250,854.039218
561.29926,250,854.160051
592.11816,250,854.291893
551.97095,250,854.855566
583.1708,250,854.876646
574.9388,250,855.218179
525.8649,250,855.561858
606.1259,250,856.145623
609.5685,250,856.298254
604.8951,250,856.428523
580.88837,250,857.530255
606.57684,250,858.183076
560.51294,250,858.336556
515.3267,250,858.961384
614.8629,250,859.072798
587.2276,250,859.092047
604.285,250,859.232951
551.6706,250,859.363889
616.8584,250,859.49489
606.64984,250,860.070392
606.32935,250,860.09048
615.8631,250,860.442839
616.1692,250,860.787519
596.429,250,861.401789
618.69867,250,861.5785
629.19763,250,861.699193
628.87994,250,862.777677
312.60287,237,863.329419
617.1727,250,863.43206
560.3702,250,864.208945
490.00302,250,864.32771
580.94165,250,864.350456
586.06415,250,864.470183
604.65466,250,864.588598
618.21924,250,864.711052
581.49414,250,865.296326
604.30164,250,865.318412
489.07452,250,865.659772
567.6127,250,866.023127
585.22424,250,866.597731
569.6125,250,866.77014
606.4292,250,866.890952
517.6564,250,867.977681
584.92944,250,868.49431
550.07837,250,868.602696
614.5183,250,869.381735
448.3432,250,869.492148
537.7267,250,869.520864
608.85114,250,869.644354
559.13837,250,869.774378
613.34534,250,869.895374
602.26465,250,870.460421
562.82697,250,870.487915
620.58057,250,870.823222
566.5986,250,871.19631
596.456,250,871.75938
552.619,250,871.93424
577.75006,250,872.055147
613.6799,250,873.123338
559.24884,250,873.659127
610.8917,250,873.767339
482.79477,250,874.536319
521.8635,250,874.635495
652.28516,250,874.666963
592.95593,250,874.797441
535.69977,250,874.920224
625.83545,250,875.041207
537.48755,250,875.647032
547.5758,250,875.677263
597.1462,250,876.019575
509.52985,250,876.371713
595.86865,250,876.947475
607.19904,250,877.1179
564.59595,250,877.249845
601.5005,250,878.328363
598.4909,250,878.84797
604.8881,250,878.952248
564.76,250,879.750262
605.012,250,879.8624
581.3075,250,879.884609
588.83826,250,880.005111
598.0379,250,880.126229
559.2962,250,880.248467
592.7044,250,880.821721
620.0931,250,880.843889
568.27545,250,881.194982
609.006,250,881.551543
573.4638,250,882.216463
563.60675,250,882.408875
586.13214,250,882.539487
576.263,250,883.798063
556.5055,250,884.424399
591.80743,250,884.554245
597.00183,250,885.484294
588.90796,250,885.599422
561.5231,250,885.624519
597.2213,250,885.7553
588.4186,250,885.883813
598.75867,250,886.017838
465.1022,250,886.605187
609.2956,250,886.635487
648.0793,250,886.990136
639.3189,250,887.354424
627.3276,250,887.925455
631.89716,250,888.087628
652.0381,250,888.219443
624.20715,250,889.342605
631.5378,250,889.906499
595.566,250,890.008751
613.59094,250,890.806647
564.78613,250,890.908512
613.341,250,890.939968
557.8738,250,891.061299
522.9804,250,891.194477
618.6173,250,891.328083
609.62634,250,891.912261
583.77936,250,891.932436
619.25256,250,892.272477
607.952,250,892.638653
602.9376,250,893.211765
573.8539,250,893.387962
595.4846,250,893.513891
595.0215,250,894.568201
521.9196,250,895.114723
572.4059,250,895.218328
561.4709,250,896.002561
592.514,250,896.115477
605.90454,250,896.136067
593.099,250,896.264765
547.80475,250,896.395094
556.57446,250,896.517081
597.50977,250,897.109775
480.01578,250,897.134416
504.69843,250,897.459822
596.3845,250,897.819949
591.2292,250,898.405968
589.51843,250,898.575566
604.5582,250,898.71058
551.91455,250,899.786113
640.619,250,900.323701
537.4467,250,900.436499
575.103,250,901.195114
534.48267,250,901.312379
470.6445,250,901.332833
528.5452,250,901.453457
634.82434,250,901.58221
556.2321,250,901.715467
551.8887,250,902.299919
512.66656,250,902.32303
597.1791,250,902.662273
548.19653,250,903.027717
562.9785,250,903.605953
509.97968,250,903.787199
556.9253,250,903.908643
576.30396,250,904.988001
602.6232,250,905.524978
625.6673,250,905.626642
581.8757,250,906.411464
567.287,250,906.520175
619.39526,250,906.550545
640.6894,250,906.673812
575.897,250,906.794691
592.6053,250,906.933676
602.6553,250,907.490326
581.2435,250,907.511444
622.70856,250,907.875241
602.7197,250,908.226388
599.0811,250,908.810141
563.63574,250,908.973179
637.84235,250,909.102026
514.28467,250,910.165819
588.5898,250,910.691692
562.0595,250,910.79002
610.9842,250,911.555904
593.3889,250,911.656665
572.8813,250,911.684821
606.3271,250,911.807404
569.7277,250,911.938047
596.7462,250,912.04882
473.32257,250,912.624753
601.1558,250,912.652412
604.94446,250,912.998385
602.5869,250,913.351254
610.1702,250,913.953087
611.57635,250,914.116842
605.2663,250,914.24581
611.3882,250,915.364742
657.1648,250,916.073295
507.87515,250,916.195267
615.51355,250,917.135441
606.03406,250,917.245365
633.2626,250,917.27604
597.2368,250,917.414795
613.2167,250,917.547548
614.7064,250,917.666445
587.26013,250,918.243677
453.28894,250,918.270836
475.83023,250,918.635475
601.0493,250,918.998328
607.29205,250,919.583895
627.45874,250,919.753562
563.21545,250,919.887068
637.4328,250,921.036536
573.9938,250,921.649758
604.4034,250,921.765553
-20.606615,52,922.213331
618.1193,250,922.565916
616.79065,250,922.677191
495.40747,250,922.698876
652.5974,250,922.827623
547.799,250,922.949386
637.1909,250,923.071018
490.78766,250,923.644116
568.39453,250,923.664244
616.27026,250,924.03315
622.27155,250,924.382424
617.6051,250,924.976932
621.0526,250,925.137866
627.15216,250,925.269942
559.9905,250,926.851564
598.2837,250,926.953369
633.8553,250,927.412681
629.6692,250,927.789099
641.05646,250,927.899442
630.8731,250,927.9197
610.40985,250,928.061314
570.3326,250,928.186289
597.4447,250,928.313472
605.73315,250,928.871239
631.8142,250,928.897213
644.76764,250,929.241951
638.4571,250,929.584184
488.3948,250,930.159352
648.98315,250,930.341718
501.18835,250,930.461012
641.6715,250,932.073745
651.0283,250,932.188127
636.2183,250,932.628261
647.46045,250,932.973256
589.76587,250,933.084189
609.73645,250,933.104486
642.5043,250,933.235941
494.674,250,933.366781
621.14856,250,933.498035
654.32385,250,934.082388
626.9339,250,934.11005
633.79956,250,934.453214
629.1819,250,934.80818
618.7895,250,935.383947
596.16156,250,935.555171
116.232605,114,935.616471
590.3334,250,935.687265
492.69855,250,937.30227
611.45825,250,937.413661
505.4662,250,937.850897
624.4231,250,938.200999
616.2072,250,938.309758
606.9923,250,938.331878
592.812,250,938.582124
387.3278,250,938.716392
599.2122,250,939.301126
614.1854,250,939.321241
609.95105,250,939.674135
611.571,250,940.037014
629.8904,250,940.602582
627.9497,250,940.792101
641.21716,250,940.855342
619.434,250,940.926944
632.29944,250,942.660081
638.8665,250,942.790858
608.49677,250,943.286929
596.5006,250,943.712397
616.80676,250,943.840238
643.9562,250,943.877004
609.6798,250,944.165854
601.2335,250,944.306259
601.90967,250,945.030468
462.18512,250,945.06387
610.52905,250,945.484333
626.956,250,945.909454
582.31744,250,946.486618
595.97986,250,946.643972
628.7372,250,946.70664
606.98737,250,946.775589
623.00854,250,948.430773
473.68372,250,948.551928
472.00198,250,949.00528
620.352,250,949.357754
613.6625,250,949.478994
619.70465,250,949.507149
408.85693,250,949.755078
607.54156,250,949.881757
613.4846,250,950.4782
555.1306,250,950.507122
631.8437,250,950.862011
597.1838,250,951.215141
635.6533,250,951.800683
589.1436,250,951.963446
612.3012,250,952.032873
596.5196,250,952.093632
621.2017,250,953.715881
596.23706,250,953.815116
535.26917,250,954.258626
592.22,250,954.610481
635.9984,250,954.71376
619.1268,250,954.742949
646.51807,250,954.995843
553.3144,250,955.11738
626.393,250,955.710131
606.685,250,955.732226
593.6037,250,956.085176
597.81354,250,956.428046
617.8122,250,957.014737
653.4442,250,957.177423
611.5322,250,957.246291
625.88904,250,957.309168
620.2767,250,958.943887
593.83234,250,959.051565
603.62756,250,959.476953
574.3377,250,959.820015
593.08704,250,959.938249
591.2042,250,959.968415
606.053,250,960.222618
599.90753,250,960.343277
599.59674,250,960.941432
580.65344,250,960.968287
569.65955,250,961.31158
591.7121,250,961.656902
487.59402,250,962.234132
598.19385,250,962.399092
560.3422,250,962.47638
596.6124,250,962.540131
568.1867,250,964.099587
617.59985,250,964.211874
599.33563,250,964.654823
563.65576,250,964.987091
609.296,250,965.099509
590.092,250,965.119328
617.12506,250,965.370125
565.2617,250,965.498775
598.3766,250,966.072955
567.0706,250,966.095073
592.0487,250,966.45757
588.26135,250,966.802107
613.69025,250,967.386091
614.1245,250,967.557229
621.37384,250,967.617694
576.0141,250,967.698296
569.6174,250,969.290073
607.7481,250,969.400759
459.2065,250,969.834544
547.3698,250,970.188171
558.34894,250,970.297764
593.89435,250,970.328702
630.61633,250,970.579795
571.75635,250,970.700977
585.92194,250,971.27776
586.4694,250,971.295895
617.1043,250,971.648274
501.75604,250,972.002813
488.0236,250,972.596225
565.5363,250,972.75059
536.59283,250,972.820436
639.10095,250,972.873658
615.6535,250,974.476488
634.0718,250,974.577101
518.21375,250,975.002633
602.6393,250,975.344378
574.8043,250,975.455884
537.6811,250,975.476945
621.3191,250,975.73633
585.6765,250,975.876084
586.928,250,976.580909
533.4797,250,976.608287
616.0269,250,977.067494
574.5782,250,977.475741
594.1013,250,978.170167
586.5301,250,978.36098
618.495,250,978.43275
590.0694,250,978.513329
426.26746,250,980.133838
596.05664,250,980.245207
589.4446,250,980.692962
589.7902,250,981.084341
573.186,250,981.237133
589.574,250,981.277207
589.1033,250,981.568033
585.9047,250,981.719875
551.237,250,982.405571
627.84174,250,982.435379
453.2522,250,982.819339
574.8158,250,983.211466
587.9925,250,983.776105
599.7479,250,983.949683
551.25916,250,984.017212
592.62244,250,984.07968
439.95398,250,985.652482
578.81384,250,985.773839
606.7575,250,986.198536
590.6869,250,986.542134
610.237,250,986.651368
621.903,250,986.671472
557.6918,250,986.913033
577.5085,250,987.044578
574.7521,250,987.627075
582.7499,250,987.648136
536.0342,250,988.000042
622.7389,250,988.335322
635.41815,250,988.909664
609.75885,250,989.078425
597.2565,250,989.151923
623.6197,250,989.213158
594.1875,250,990.786024
665.10046,250,990.895751
642.85876,250,991.330543
622.3216,250,991.682466
614.40314,250,991.794267
601.9934,250,991.821664
534.14636,250,992.065493
571.38074,250,992.195822
606.0789,250,992.771718
631.9539,250,992.791801
626.5819,250,993.14601
580.3674,250,993.498078
635.08496,250,994.062255
596.77765,250,994.223823
629.33997,250,994.294273
691.3053,250,994.355757
638.99603,250,995.947671
615.11786,250,996.058452
613.93835,250,996.49266
618.32404,250,996.853383
621.2144,250,996.956276
608.0434,250,996.987526
607.5754,250,997.239445
618.5556,250,997.371224
597.92365,250,997.925921
586.96936,250,997.947006
622.4631,250,998.305756
642.33655,250,998.650703
653.661,250,999.244887
540.14703,250,999.406834
582.11584,250,999.476537
622.5938,250,999.548307
634.31757,250,1001.172357
646.7604,250,1001.274157
574.1917,250,1001.760263
620.6836,250,1002.170038
619.6925,250,1002.300889
609.57635,250,1002.332889
543.41614,250,1002.605933
642.0108,250,1002.747475
642.21515,250,1003.449693
644.7711,250,1003.484253
652.5974,250,1003.917952
658.375,250,1004.308263
618.1531,250,1004.977325
663.4054,250,1005.180364
649.7552,250,1005.260173
597.3371,250,1005.342275
613.5272,250,1006.994169
641.13776,250,1007.115878
605.6758,250,1007.566512
631.42413,250,1007.909948
647.4425,250,1008.022732
616.38293,250,1008.04396
607.48303,250,1008.335007
639.19824,250,1008.475894
647.35614,250,1009.051758
642.85474,250,1009.078948
603.7557,250,1009.452953
648.23816,250,1009.817604
636.1266,250,1010.392397
582.81683,250,1010.553875
618.5536,250,1010.625741
583.1007,250,1010.685635
655.4997,250,1012.340011
636.73724,250,1012.450132
560.41223,250,1012.874437
608.2443,250,1013.236744
668.6141,250,1013.34642
641.2604,250,1013.368492
667.83295,250,1013.610582
629.746,250,1013.741088
649.01044,250,1014.315041
606.1394,250,1014.335644
625.7497,250,1014.686412
654.9798,250,1015.051015
602.6546,250,1015.636999
651.30273,250,1015.798513
539.66766,250,1015.879254
626.83057,250,1015.939783
597.7543,250,1017.529856
550.2862,250,1017.632725
643.16113,250,1018.065866
542.2297,250,1018.406229
642.2994,250,1018.508871
650.66644,250,1018.534855
611.73834,250,1018.78944
556.66034,250,1018.910903
648.1853,250,1019.504817
447.42554,250,1019.536106
550.75964,250,1019.879563
559.1141,250,1020.222279
581.6205,250,1020.80743
526.05115,250,1020.968526
609.42145,250,1021.038949
625.8357,250,1021.110919
654.1652,250,1022.785405
659.2365,250,1022.895997
652.16174,250,1023.330066
648.3464,250,1023.672402
609.516,250,1023.781512
616.42535,250,1023.804414
638.86993,250,1024.056175
592.2964,250,1024.188192
654.3201,250,1024.804102
635.7465,250,1024.834764
623.9479,250,1025.167011
646.5115,250,1025.530269
658.0429,250,1026.113937
618.3104,250,1026.27527
598.61505,250,1026.344919
668.64264,250,1026.405477
593.7813,250,1027.998273
633.09784,250,1028.098902
675.85754,250,1028.541576
659.65625,250,1028.874012
627.30115,250,1028.973819
648.0738,250,1028.995929
658.88934,250,1029.236793
578.4028,250,1029.365605
608.6992,250,1029.950024
659.32416,250,1029.972219
676.1834,250,1030.316162
622.78735,250,1030.678599
523.2295,250,1031.270852
588.08307,250,1031.433841
623.13934,250,1031.494135
634.7146,250,1031.565532
579.9673,250,1033.128238
540.2851,250,1033.239744
613.0613,250,1033.67111
621.2314,250,1034.0146
589.9539,250,1034.117738
587.4232,250,1034.138039
634.9908,250,1034.408823
593.8635,250,1034.552332
631.57196,250,1035.135914
593.8915,250,1035.156055
646.7932,250,1035.498783
639.79456,250,1035.852313
617.299,250,1036.437184
593.69574,250,1036.597812
581.0073,250,1036.665807
611.05194,250,1036.71913
627.9254,250,1038.344082
621.858,250,1038.453915
579.7305,250,1038.896582
619.0294,250,1039.240632
617.2353,250,1039.349229
565.49805,250,1039.371271
621.25934,250,1039.614099
634.0558,250,1039.744169
610.582,250,1040.320151
603.0886,250,1040.346768
610.4946,250,1040.691273
609.52045,250,1041.085433
605.6728,250,1041.712299
579.79926,250,1041.871994
564.93933,250,1041.942699
571.9132,250,1042.002985
610.66296,250,1043.617089
600.3157,250,1043.718682
580.30304,250,1044.151639
585.5823,250,1044.505213
585.57574,250,1044.60642
626.7587,250,1044.630216
629.2604,250,1044.868376
610.21326,250,1044.999206
637.68195,250,1045.624547
634.46533,250,1045.644674
617.7554,250,1046.047375
572.27057,250,1046.470919
579.9464,250,1047.135187
612.69244,250,1047.32512
632.4394,250,1047.41788
586.55054,250,1047.506713
627.0323,250,1049.535983
619.26434,250,1049.672934
587.455,250,1050.21992
647.6925,250,1050.674714
619.3979,250,1050.810802
495.0202,250,1050.857725
620.82855,250,1051.177175
618.6276,250,1051.331165
619.944,250,1052.056066
642.51666,250,1052.084671
619.14496,250,1052.539922
622.0678,250,1052.994343
623.7456,250,1053.716844
631.2695,250,1053.899746
631.9328,250,1053.964259
629.3113,250,1054.01474
622.14813,250,1055.619392
620.1219,250,1055.72014
635.33234,250,1056.144292
651.4803,250,1056.495913
633.0648,250,1056.595628
611.37445,250,1056.616538
658.9396,250,1056.868883
646.3106,250,1056.989517
625.54315,250,1057.574831
645.01105,250,1057.603012
557.42316,250,1057.955531
641.887,250,1058.299612
644.4268,250,1058.864745
675.7294,250,1059.025899
603.7311,250,1059.10632
640.49286,250,1059.166481
551.22906,250,1060.798522
638.87213,250,1060.899269
599.1545,250,1061.430488
613.8495,250,1061.79349
639.7122,250,1061.921407
631.2529,250,1061.957299
653.8154,250,1062.249122
593.32074,250,1062.390248
604.0499,250,1063.065717
625.22894,250,1063.085837
572.4898,250,1063.52599
625.4374,250,1063.95871
609.9879,250,1064.642026
609.5729,250,1064.838618
568.04395,250,1064.915257
591.4923,250,1064.995764
603.40454,250,1066.781631
651.5398,250,1066.893405
620.11017,250,1067.336075
657.9889,250,1067.698891
542.40735,250,1067.80939
618.52704,250,1067.829523
636.3164,250,1068.072405
452.53815,250,1068.205236
655.0217,250,1068.799291
652.18866,250,1068.830631
596.30316,250,1069.200396
680.52435,250,1069.577616
672.88556,250,1070.142367
650.07184,250,1070.312758
626.02527,250,1070.384235
662.59827,250,1070.463833
636.74756,250,1072.07979
628.6752,250,1072.181179
651.49005,250,1072.62468
643.64014,250,1072.966446
625.1546,250,1073.068062
654.1846,250,1073.097261
629.43823,250,1073.358155
630.5571,250,1073.471694
639.5466,250,1074.036008
618.2441,250,1074.065666
597.7117,250,1074.399905
648.17975,250,1074.73176
646.6994,250,1075.315769
648.6208,250,1075.488836
629.9672,250,1075.558366
586.0799,250,1075.618775
618.4291,250,1077.242053
631.7011,250,1077.353211
609.64386,250,1077.786226
644.78033,250,1078.129303
649.25146,250,1078.229964
599.64264,250,1078.260745
638.23425,250,1078.512548
666.9164,250,1078.633768
615.4246,250,1079.209024
630.4121,250,1079.246367
657.18225,250,1079.591815
668.8862,250,1079.963757
659.45447,250,1080.535953
612.6529,250,1080.720238
647.9128,250,1080.779449
669.7492,250,1080.840303
662.39136,250,1082.423922
661.0241,250,1082.53651
632.2682,250,1082.959239
637.31,250,1083.301808
658.3682,250,1083.411986
650.08215,250,1083.44265
630.5416,250,1083.692298
636.85394,250,1083.806172
658.9908,250,1084.378738
623.2074,250,1084.408966
603.01447,250,1084.759802
611.4899,250,1085.122549
586.8206,250,1085.670587
606.4084,250,1085.83947
624.0449,250,1085.902036
550.11835,250,1085.962405
647.1095,250,1087.54491
632.87744,250,1087.636316
641.8511,250,1088.07943
681.9157,250,1088.42309
610.73035,250,1088.535927
632.85486,250,1088.561602
669.1786,250,1088.785332
590.6114,250,1088.916003
659.35474,250,1089.489762
532.4223,250,1089.509916
605.0762,250,1089.874854
674.903,250,1090.226104
642.46045,250,1090.801652
649.5449,250,1090.972172
640.65155,250,1091.032763
625.6419,250,1091.111396
631.5509,250,1092.717002
645.533,250,1092.836874
631.5126,250,1093.260471
658.36053,250,1093.621237
