#{"t_start": 1686426226.6373954, "env_id": null}
r,l,t
643.9423,250,2793.107757
551.8947,250,2795.843257
634.1944,250,2796.15396
625.526,250,2796.725852
669.1519,250,2798.803915
644.4874,250,2799.146582
625.82684,250,2803.281814
596.833,250,2804.310776
638.93646,250,2804.310776
655.891,250,2804.820683
607.944,250,2806.126714
618.4906,250,2808.468596
634.3831,250,2813.412219
642.6699,250,2814.019511
636.3538,250,2814.189418
633.86304,250,2814.700449
630.63416,250,2815.910438
629.21313,250,2818.723232
483.86545,250,2818.983012
643.4943,250,2819.521253
637.56177,250,2821.196732
649.22736,250,2821.393864
610.0872,250,2824.915227
649.9991,250,2825.858602
656.7276,250,2825.858602
577.068,250,2826.393619
649.585,250,2827.661007
594.3656,250,2830.05125
669.5693,250,2835.094296
674.4902,250,2835.697683
627.34467,250,2835.863788
626.55457,250,2836.373407
607.7918,250,2837.461123
668.4439,250,2840.401978
636.6964,250,2840.64797
650.58746,250,2841.163895
636.0206,250,2842.762277
643.0546,250,2842.948895
647.7502,250,2846.371002
592.921,250,2847.32075
604.88196,250,2847.32075
619.19885,250,2847.942713
604.53174,250,2849.220694
566.46985,250,2851.594918
655.43384,250,2856.863553
634.8745,250,2857.529249
612.0101,250,2857.708181
555.9346,250,2858.27701
624.9434,250,2859.907977
519.8358,250,2863.096713
643.09485,250,2863.336714
655.912,250,2863.858244
582.59515,250,2865.514414
633.72485,250,2865.686357
635.1194,250,2869.083737
566.99915,250,2869.997001
647.9866,250,2869.997001
631.07074,250,2870.517249
643.29315,250,2871.873713
616.7586,250,2874.345267
629.7893,250,2879.236862
660.5443,250,2879.831412
645.78143,250,2879.994465
651.05286,250,2880.496095
637.48035,250,2881.577525
626.1463,250,2884.763086
575.71844,250,2885.045371
653.6702,250,2885.613164
556.1882,250,2887.34442
641.98944,250,2887.548949
622.7461,250,2891.378874
655.0151,250,2892.348886
642.17944,250,2892.348886
615.1874,250,2892.89746
620.8792,250,2894.270974
468.4827,250,2896.743238
646.8038,250,2901.788944
646.5372,250,2902.427621
635.05096,250,2902.596631
549.5216,250,2903.140993
628.1224,250,2904.295598
628.08075,250,2907.295551
607.98096,250,2907.5697
628.83594,250,2908.109219
649.7311,250,2909.780818
631.6663,250,2909.962448
625.68555,250,2913.581536
592.78937,250,2914.554291
603.9582,250,2914.554291
641.0256,250,2915.102224
627.1558,250,2916.515584
660.83984,250,2919.456664
528.0256,250,2924.873275
635.74133,250,2925.508557
627.70654,250,2925.686665
647.41345,250,2926.224218
673.1601,250,2927.359033
639.63165,250,2930.289799
656.1206,250,2930.546765
629.25964,250,2931.091672
569.29016,250,2932.719033
594.5381,250,2932.892045
652.7699,250,2936.587562
647.2144,250,2937.869509
644.8063,250,2937.869509
666.6396,250,2938.498446
546.64856,250,2940.160649
612.7825,250,2942.961216
658.42236,250,2948.032224
558.52655,250,2948.728093
648.43225,250,2948.894153
615.9763,250,2949.408811
597.6816,250,2950.547502
610.1368,250,2953.356799
546.7029,250,2953.618899
630.5565,250,2954.150902
599.29425,250,2955.793733
664.0629,250,2955.993296
661.36835,250,2959.535628
626.75085,250,2960.48703
626.9974,250,2960.48703
621.87537,250,2961.010509
633.92145,250,2962.266007
510.5352,250,2964.663462
616.9021,250,2969.527317
639.3041,250,2970.103819
661.5231,250,2970.271425
579.10657,250,2970.798832
581.0529,250,2971.940304
646.00195,250,2974.775573
631.6456,250,2975.033549
632.7066,250,2975.586529
633.6258,250,2977.406159
653.9238,250,2977.58901
595.3374,250,2981.872636
669.46136,250,2982.923212
627.9705,250,2982.923212
608.7057,250,2983.451274
608.34076,250,2984.774695
652.51855,250,2987.162648
653.41943,250,2992.427795
613.8942,250,2993.012044
648.4208,250,2993.189459
620.5675,250,2993.726637
656.7881,250,2994.811318
646.87866,250,2997.716004
633.6825,250,2997.97398
612.50323,250,2998.483996
631.14276,250,3000.058847
624.7863,250,3000.241957
572.50934,250,3004.386333
565.85205,250,3005.380506
611.31854,250,3005.380506
653.08997,250,3006.045364
493.3557,250,3007.447697
665.239,250,3010.157922
635.86127,250,3015.372121
601.85004,250,3015.957882
615.9739,250,3016.137257
510.21454,250,3016.645667
647.4672,250,3017.754193
681.5867,250,3020.696861
606.5273,250,3020.954027
625.86237,250,3021.463979
596.86926,250,3023.076158
665.1232,250,3023.25506
646.3009,250,3026.864949
654.0636,250,3027.84041
602.39075,250,3027.84041
626.14716,250,3028.368348
657.412,250,3029.932811
637.439,250,3032.401419
587.65155,250,3037.765516
548.8663,250,3038.444428
620.153,250,3038.634351
650.05743,250,3039.248763
590.71063,250,3040.643955
610.0772,250,3043.56054
639.7548,250,3043.816183
511.4648,250,3044.359506
623.3572,250,3046.04835
582.4797,250,3046.226552
593.9742,250,3049.698282
634.3556,250,3050.695091
529.7641,250,3050.695091
592.8539,250,3051.28537
641.15063,250,3052.677298
664.462,250,3055.338006
647.9059,250,3060.547122
632.58044,250,3061.149531
648.18695,250,3061.338519
575.00757,250,3061.858313
580.32324,250,3062.990543
640.4679,250,3065.772402
664.4763,250,3066.046222
631.9383,250,3066.577589
622.8568,250,3068.299071
606.90125,250,3068.536586
653.22003,250,3072.586395
634.9644,250,3073.558789
631.1209,250,3073.558789
636.91125,250,3074.075691
642.7855,250,3075.325624
661.113,250,3077.686249
620.2786,250,3082.642661
649.3855,250,3083.259025
530.922,250,3083.434494
581.14087,250,3083.949481
627.33466,250,3085.074435
645.3386,250,3087.877494
583.8194,250,3088.145057
667.73425,250,3088.661583
646.57745,250,3090.407894
559.8045,250,3090.591488
639.5319,250,3094.146266
629.48444,250,3095.072506
663.17847,250,3095.072506
622.5449,250,3095.604419
568.0468,250,3097.053271
604.48895,250,3099.761555
591.2984,250,3105.042974
611.41486,250,3105.673128
645.9754,250,3105.851288
656.3061,250,3106.366284
669.7817,250,3107.531278
667.5563,250,3110.625068
464.0152,250,3110.914055
645.8602,250,3111.452999
625.5583,250,3113.10028
635.1192,250,3113.272162
576.18353,250,3117.294221
656.4506,250,3118.495502
669.8574,250,3118.495502
674.4121,250,3119.028932
658.0196,250,3120.398858
593.0024,250,3122.755382
641.39264,250,3128.210248
632.6983,250,3128.831779
464.00037,250,3129.023595
662.89294,250,3129.562402
647.76074,250,3130.770398
479.822,250,3134.014328
636.0463,250,3134.295938
663.4291,250,3134.86421
643.49554,250,3136.916768
635.06604,250,3137.100623
591.70215,250,3140.697021
577.99286,250,3141.629655
615.7459,250,3141.629655
678.04706,250,3142.150431
563.0327,250,3143.559058
616.1314,250,3146.034385
629.6395,250,3151.092379
638.38904,250,3151.711289
626.92065,250,3151.892142
657.65436,250,3152.472722
652.52814,250,3153.690795
590.011,250,3156.874024
636.0766,250,3157.19686
573.4905,250,3157.793271
634.338,250,3159.739483
651.93427,250,3159.954331
636.6343,250,3163.878201
646.5974,250,3164.907724
635.05927,250,3164.907724
595.7268,250,3165.471677
665.7119,250,3166.881176
623.0422,250,3169.379679
632.1277,250,3174.428496
634.8776,250,3175.06521
535.4123,250,3175.249199
623.2609,250,3175.776998
650.66406,250,3176.901496
458.38437,250,3179.974959
588.56366,250,3180.270315
631.176,250,3180.885648
538.9331,250,3182.89165
469.0298,250,3183.107118
530.85297,250,3187.023415
652.312,250,3188.179961
657.0993,250,3188.179961
657.3323,250,3188.772961
635.1773,250,3190.296107
635.6525,250,3192.818408
619.1706,250,3198.53371
636.4417,250,3199.143953
642.1498,250,3199.316587
655.1641,250,3199.863763
656.8903,250,3200.986599
665.11096,250,3203.966568
644.03485,250,3204.212716
631.4537,250,3204.74831
647.4982,250,3206.401013
589.62964,250,3206.595804
658.1544,250,3210.120149
644.3965,250,3211.069901
565.6985,250,3211.069901
647.1123,250,3211.599427
638.031,250,3212.973725
611.62146,250,3215.497558
641.8919,250,3221.278772
444.57587,250,3221.948813
640.1004,250,3222.148542
593.36884,250,3222.724344
647.7977,250,3223.876116
627.26935,250,3226.884635
632.42316,250,3227.153957
618.3438,250,3227.676383
667.52405,250,3229.325563
637.5289,250,3229.494215
655.1275,250,3233.322175
484.7743,250,3234.297977
660.42957,250,3234.297977
657.88153,250,3234.834118
662.1023,250,3236.160329
617.4311,250,3238.621085
650.12195,250,3243.790809
565.0052,250,3244.415842
613.82434,250,3244.587932
635.8097,250,3245.122403
639.7604,250,3246.308327
644.66907,250,3249.174383
639.524,250,3249.477559
577.11743,250,3250.037827
666.9397,250,3251.914002
643.92645,250,3252.118103
666.4868,250,3255.840411
654.2351,250,3256.812393
527.8991,250,3256.812393
640.39825,250,3257.326654
636.6321,250,3258.601136
577.83685,250,3260.969644
615.2701,250,3266.048831
665.6971,250,3266.742188
570.47986,250,3266.923659
620.6858,250,3267.46155
643.8103,250,3268.575027
611.0427,250,3271.470263
637.25244,250,3271.7539
667.21857,250,3272.298937
470.50168,250,3273.915173
566.67194,250,3274.10101
637.06213,250,3277.946964
645.5964,250,3278.965317
642.095,250,3278.965317
627.146,250,3279.52827
647.16364,250,3281.09881
679.6496,250,3283.907219
624.1031,250,3288.86632
645.8417,250,3289.456529
638.9224,250,3289.640704
611.005,250,3290.155277
634.59076,250,3291.256381
626.5602,250,3294.038251
677.3254,250,3294.339594
661.9447,250,3295.001358
647.0863,250,3296.936679
620.0151,250,3297.145239
550.1868,250,3300.762295
657.3477,250,3301.725483
631.3638,250,3301.725483
649.4585,250,3302.255154
633.4565,250,3303.612174
651.749,250,3305.990622
633.5658,250,3310.897678
666.9137,250,3311.511228
651.93713,250,3311.695139
655.2349,250,3312.210888
621.59894,250,3313.309594
628.0849,250,3316.273008
654.73846,250,3316.537228
632.72455,250,3317.074557
644.9935,250,3318.728928
659.53076,250,3318.888027
623.86646,250,3322.334996
633.7069,250,3323.310455
638.1871,250,3323.310455
676.66486,250,3323.832488
585.1938,250,3325.234959
627.42224,250,3327.682443
611.8647,250,3332.695918
630.00555,250,3333.289268
652.3615,250,3333.463145
647.74225,250,3333.955946
645.6294,250,3335.046122
648.968,250,3338.671751
617.85254,250,3338.972021
623.78284,250,3339.579968
633.31976,250,3341.528794
629.35095,250,3341.698811
641.26245,250,3345.275887
644.5598,250,3346.220361
656.2151,250,3346.220361
664.854,250,3346.76421
659.6117,250,3348.14884
622.08374,250,3350.551001
631.65717,250,3355.513317
632.43866,250,3356.094715
627.5066,250,3356.27104
573.1947,250,3356.782188
659.1608,250,3357.902209
644.6102,250,3360.662131
555.2993,250,3360.927414
638.99634,250,3361.454732
639.0188,250,3363.059537
526.93195,250,3363.233817
577.8519,250,3366.765612
651.75134,250,3367.729717
632.5755,250,3367.729717
645.877,250,3368.318551
617.92053,250,3369.651674
650.43054,250,3371.995933
540.3774,250,3376.837966
629.82825,250,3377.399597
653.63184,250,3377.581567
636.24164,250,3378.086247
615.57684,250,3379.188499
581.3772,250,3382.037374
646.8801,250,3382.314401
554.61273,250,3382.841639
566.27673,250,3384.443417
619.26196,250,3384.624558
627.017,250,3388.138441
644.3517,250,3389.1438
646.59546,250,3389.1438
633.682,250,3389.648432
631.3421,250,3390.95459
634.55634,250,3393.41504
568.8771,250,3399.08622
619.7538,250,3399.781737
644.7525,250,3399.997656
647.4762,250,3400.576356
651.9931,250,3401.994239
645.74786,250,3404.899351
640.8307,250,3405.18528
584.00916,250,3405.678126
650.7533,250,3407.287409
609.945,250,3407.464368
637.6932,250,3410.930044
629.9183,250,3411.856312
607.4687,250,3411.856312
631.6292,250,3412.379114
645.4384,250,3413.778524
629.53815,250,3416.182259
639.80005,250,3421.152353
675.8081,250,3421.737241
654.00214,250,3421.930512
644.9972,250,3422.433635
660.9615,250,3423.623973
655.0533,250,3426.428728
535.34546,250,3426.678043
658.67584,250,3427.190928
670.56146,250,3429.034293
560.05475,250,3429.223938
627.8774,250,3432.658874
657.67145,250,3433.611037
670.2365,250,3433.611037
546.24805,250,3434.16256
622.3807,250,3435.431389
633.9512,250,3437.801074
671.2079,250,3442.796896
633.0489,250,3443.472379
614.09344,250,3443.67248
643.72577,250,3444.192155
672.84705,250,3445.335057
651.47314,250,3448.262829
668.7365,250,3448.527213
647.4159,250,3449.031353
667.92377,250,3450.657268
649.036,250,3450.852265
614.0701,250,3454.392893
660.22894,250,3455.398829
641.918,250,3455.398829
662.26483,250,3455.9695
642.8608,250,3457.44452
645.8165,250,3460.679877
640.21906,250,3466.359035
665.50977,250,3466.962655
576.9635,250,3467.148559
654.026,250,3467.666816
629.8337,250,3468.754044
614.4227,250,3471.675672
660.4931,250,3471.940982
631.1323,250,3472.454072
640.895,250,3474.075681
650.4621,250,3474.256527
516.74133,250,3477.868474
636.8557,250,3478.820992
663.12396,250,3478.820992
598.5299,250,3479.349225
615.0051,250,3480.646426
646.9688,250,3483.070374
650.7904,250,3487.981385
640.4428,250,3488.579897
657.3139,250,3488.762912
606.96454,250,3489.324466
638.0128,250,3490.493354
635.11066,250,3493.328763
640.3196,250,3493.59476
599.31946,250,3494.13302
607.457,250,3495.844827
482.35608,250,3496.031081
667.8784,250,3499.477186
663.01587,250,3500.408676
640.09265,250,3500.408676
652.0355,250,3500.909099
631.2364,250,3502.165294
654.01624,250,3504.591466
647.5028,250,3510.070018
646.4098,250,3510.661478
613.8809,250,3510.834807
620.7223,250,3511.342102
632.1805,250,3512.428165
571.3907,250,3515.259337
626.0343,250,3515.518057
643.5177,250,3516.096511
634.7219,250,3517.911756
551.635,250,3518.110265
598.44446,250,3522.006448
631.95667,250,3523.009516
605.457,250,3523.017381
656.6855,250,3523.526968
678.54364,250,3524.942398
616.1702,250,3527.395751
641.49896,250,3532.387142
663.02405,250,3532.986066
660.5033,250,3533.166205
646.58344,250,3533.681552
644.91174,250,3534.807196
613.03906,250,3537.700965
651.22253,250,3537.946972
585.01117,250,3538.47285
663.98224,250,3540.179764
658.6921,250,3540.356104
652.8266,250,3543.919918
656.7112,250,3544.84289
651.9247,250,3544.84289
642.58057,250,3545.367677
644.74524,250,3546.630776
652.62244,250,3549.000216
661.38544,250,3554.012677
647.3083,250,3554.631099
636.804,250,3554.826446
619.6963,250,3555.325489
643.5269,250,3556.456439
524.55066,250,3559.319143
646.43036,250,3559.581004
629.11597,250,3560.093665
622.23444,250,3561.685797
621.6479,250,3561.867847
660.95026,250,3565.62531
608.4097,250,3566.722549
621.1117,250,3566.722549
646.0735,250,3567.381537
649.1486,250,3568.697872
621.9833,250,3571.584008
647.5881,250,3577.01456
612.9803,250,3577.724297
635.4779,250,3577.927635
641.8752,250,3578.535932
633.82635,250,3579.903016
642.6443,250,3583.291775
674.3903,250,3583.656592
640.14166,250,3584.218992
642.5887,250,3585.89854
650.18085,250,3586.075879
642.69073,250,3589.778284
559.5593,250,3590.88066
649.5979,250,3590.88066
663.5727,250,3591.436694
640.7853,250,3592.768439
632.14966,250,3595.180291
659.8523,250,3600.218734
622.2116,250,3600.826661
627.7973,250,3601.007749
663.82275,250,3601.654418
636.7867,250,3602.78964
658.46686,250,3605.677357
616.78925,250,3605.953461
623.84064,250,3606.463256
656.5461,250,3608.182705
650.84204,250,3608.380965
537.20874,250,3612.048705
657.20245,250,3613.021702
637.4162,250,3613.021702
620.2514,250,3613.536218
644.4594,250,3614.94707
656.8062,250,3617.467191
666.3748,250,3622.663661
647.07227,250,3623.334509
634.7962,250,3623.537471
646.9309,250,3624.112781
554.118,250,3625.328617
653.5239,250,3628.8477
634.38196,250,3629.116246
624.1362,250,3629.688088
636.5736,250,3631.335591
645.13947,250,3631.516225
647.90796,250,3635.001024
597.99786,250,3635.98101
605.35944,250,3635.98101
639.4735,250,3636.594531
636.76794,250,3638.070747
639.62836,250,3641.321175
622.14514,250,3646.9245
642.5371,250,3647.530826
667.5271,250,3647.710716
558.3733,250,3648.250458
653.6101,250,3649.393069
662.8654,250,3652.295607
638.69763,250,3652.553504
619.88214,250,3653.057421
628.02936,250,3654.683048
643.47064,250,3654.876135
625.7742,250,3658.924293
675.21716,250,3659.9359
638.8223,250,3659.9359
631.42755,250,3660.487853
638.49854,250,3661.837374
650.0403,250,3664.267873
615.93134,250,3669.277304
625.31964,250,3669.886434
655.055,250,3670.062804
658.42975,250,3670.629812
575.7269,250,3671.725916
652.38947,250,3674.661119
619.058,250,3674.920088
627.77954,250,3675.420007
666.8097,250,3677.175717
653.23926,250,3677.340857
661.58826,250,3680.864094
626.2163,250,3681.79717
643.2397,250,3681.79717
648.3451,250,3682.327359
648.53766,250,3684.024356
643.55365,250,3686.472529
636.04016,250,3691.395143
620.2662,250,3692.057531
642.6663,250,3692.258284
628.686,250,3692.8418
541.4484,250,3694.030359
568.163,250,3697.198499
670.24176,250,3697.47088
655.9146,250,3698.049786
585.0977,250,3699.93057
487.11707,250,3700.140252
655.4967,250,3703.919376
645.35004,250,3704.893584
651.55865,250,3704.894062
566.0992,250,3705.423561
625.65436,250,3706.67802
643.8776,250,3709.092493
635.21375,250,3714.932494
673.2892,250,3715.657069
656.92426,250,3715.883997
651.28,250,3716.568493
650.138,250,3717.729949
635.2525,250,3720.727532
634.4234,250,3720.988885
636.89215,250,3721.503023
629.6942,250,3723.180585
652.6782,250,3723.360473
518.8978,250,3726.969779
641.438,250,3727.97986
658.1417,250,3727.97986
659.7914,250,3728.567943
656.2871,250,3730.032267
648.9036,250,3732.677439
650.57275,250,3737.824562
624.39575,250,3738.442156
681.53174,250,3738.623353
665.9759,250,3739.156885
629.87775,250,3740.317627
657.73883,250,3743.21629
635.8944,250,3743.471298
653.1002,250,3743.980732
649.32526,250,3745.591732
653.66693,250,3745.768285
655.9628,250,3749.396884
644.13574,250,3750.377491
634.0072,250,3750.377491
626.7884,250,3750.913211
635.8643,250,3752.225867
636.81274,250,3754.719179
643.6132,250,3760.494618
629.3644,250,3761.200954
592.3712,250,3761.416185
637.4282,250,3762.042259
638.17883,250,3763.231475
664.8846,250,3766.26122
659.0596,250,3766.611318
654.6162,250,3767.152055
630.7688,250,3768.840869
619.562,250,3769.025259
563.591,250,3772.679528
602.2754,250,3773.645989
612.11096,250,3773.645989
596.9219,250,3774.160134
630.8068,250,3775.452504
623.932,250,3778.249467
664.63007,250,3783.659528
557.65704,250,3784.267214
536.0832,250,3784.449919
596.15094,250,3785.091991
609.11786,250,3786.23738
611.2997,250,3789.198918
646.0964,250,3789.458191
609.92413,250,3789.982576
624.31177,250,3791.726815
616.8495,250,3791.938171
606.33136,250,3796.048856
629.8402,250,3797.153795
655.62006,250,3797.153795
596.9004,250,3797.744153
615.61,250,3799.205966
644.79144,250,3801.900378
658.96094,250,3807.305137
640.4211,250,3807.926248
626.6868,250,3808.112989
652.66974,250,3808.630725
651.3328,250,3809.784248
640.38434,250,3812.618871
629.92944,250,3812.882495
618.7893,250,3813.418351
668.6953,250,3815.018714
610.19867,250,3815.227733
570.903,250,3819.342817
632.93225,250,3820.385772
618.2107,250,3820.38676
596.3736,250,3820.955621
530.0746,250,3822.430682
608.29144,250,3824.938624
570.68494,250,3829.92141
633.9465,250,3830.492195
654.5399,250,3830.665977
652.654,250,3831.255673
646.91644,250,3832.492993
653.4329,250,3835.715322
645.26385,250,3835.961666
567.83167,250,3836.498055
633.70215,250,3838.709565
584.4097,250,3838.904655
644.82404,250,3842.527217
670.44464,250,3843.45008
635.9015,250,3843.45008
536.8051,250,3843.958978
595.6789,250,3845.218875
664.2021,250,3847.621523
650.9784,250,3852.695223
640.11633,250,3853.279469
653.8652,250,3853.462299
646.6305,250,3854.036415
643.1796,250,3855.22803
661.3308,250,3858.056663
651.4062,250,3858.339326
650.3501,250,3858.840849
606.319,250,3860.766995
671.9091,250,3860.971449
645.6917,250,3864.794507
642.32477,250,3865.779381
660.8382,250,3865.779841
639.6337,250,3866.335577
628.54254,250,3867.678689
633.0745,250,3870.522223
665.8332,250,3875.968704
637.2783,250,3876.608981
602.43134,250,3876.83002
636.38,250,3877.40784
637.45874,250,3878.826861
649.68115,250,3882.370049
601.8288,250,3882.680339
636.70514,250,3883.266457
636.0287,250,3885.002655
649.82837,250,3885.195242
608.5238,250,3888.763444
654.2927,250,3889.72179
662.4063,250,3889.722808
656.74774,250,3890.220766
641.68365,250,3891.501327
658.754,250,3893.875461
609.49884,250,3898.866909
625.0097,250,3899.536465
671.03094,250,3899.701441
584.11926,250,3900.218181
582.20856,250,3901.387827
653.41986,250,3904.122598
432.98688,250,3904.38137
635.4574,250,3904.874093
673.48456,250,3906.599072
621.46747,250,3906.834252
662.3512,250,3910.685554
659.45935,250,3911.64218
574.08887,250,3911.643177
632.414,250,3912.190571
621.9276,250,3913.492568
620.93585,250,3916.139335
598.72864,250,3921.25934
638.8336,250,3922.063022
616.96747,250,3922.278436
633.56305,250,3922.949606
664.173,250,3924.150484
633.84247,250,3927.06456
460.9574,250,3927.341202
633.41766,250,3927.853086
639.54675,250,3929.480405
588.2706,250,3929.661469
542.17944,250,3933.797235
643.61896,250,3934.763982
653.6939,250,3934.763982
621.9435,250,3935.291101
668.48126,250,3936.73167
588.5821,250,3939.399181
645.7523,250,3944.51635
639.74335,250,3945.122317
654.7697,250,3945.294135
659.68787,250,3945.80762
638.9104,250,3947.076283
669.1037,250,3950.639903
662.0959,250,3950.978796
657.7613,250,3951.589421
613.6296,250,3953.556472
671.7067,250,3953.738959
646.64954,250,3957.329088
682.8259,250,3958.267807
625.0035,250,3958.267807
647.0753,250,3958.801362
560.64874,250,3960.087997
643.3584,250,3962.507192
671.6782,250,3967.547993
671.6946,250,3968.147732
669.2899,250,3968.314738
572.9009,250,3968.827741
635.35925,250,3969.928732
656.25854,250,3972.796772
643.52026,250,3973.049453
668.2198,250,3973.548652
628.19446,250,3975.155945
597.8635,250,3975.37136
663.2348,250,3979.277616
624.1938,250,3980.340608
622.49646,250,3980.340608
617.83435,250,3980.922176
665.2278,250,3982.453102
634.333,250,3984.97561
661.6751,250,3990.091534
659.1857,250,3990.706703
609.28723,250,3990.886306
643.3966,250,3991.38753
608.93677,250,3992.547045
648.58887,250,3995.494556
637.0723,250,3995.777298
655.81903,250,3996.348767
629.3415,250,3998.315081
665.9208,250,3998.50984
678.9391,250,4002.472184
644.56366,250,4003.431613
661.2771,250,4003.431613
637.39325,250,4003.969502
573.17505,250,4005.340348
629.56836,250,4007.766
665.62103,250,4012.912565
610.09534,250,4013.507745
574.8219,250,4013.687197
564.551,250,4014.222515
633.437,250,4015.368447
650.38873,250,4018.1691
655.25446,250,4018.443699
627.95386,250,4018.978088
608.8598,250,4020.598155
648.2631,250,4020.768357
558.49536,250,4024.240916
655.22144,250,4025.170104
619.703,250,4025.170104
658.1025,250,4025.676971
629.3008,250,4026.933452
635.68506,250,4029.534074
626.58777,250,4034.434382
536.8617,250,4035.029542
653.6472,250,4035.199566
668.05206,250,4035.709482
606.2879,250,4036.791834
622.95807,250,4039.624849
642.5822,250,4039.879225
662.1976,250,4040.407524
602.92346,250,4042.05415
624.94476,250,4042.228532
558.6889,250,4046.28393
635.7329,250,4047.241891
635.18115,250,4047.241891
680.9109,250,4047.866157
634.2938,250,4049.194648
632.32245,250,4051.632623
616.41455,250,4057.061816
649.0272,250,4057.755738
634.6033,250,4057.950304
655.28754,250,4058.556264
601.91187,250,4059.813154
565.4585,250,4062.94854
527.0487,250,4063.201551
511.28806,250,4063.732366
628.3968,250,4065.513299
673.59454,250,4065.735396
631.726,250,4069.314192
646.81396,250,4070.289861
680.8195,250,4070.289861
650.91986,250,4070.832657
505.00235,250,4072.173454
644.1152,250,4074.630558
599.94604,250,4079.960586
660.27325,250,4080.590823
628.40625,250,4080.773174
633.02045,250,4081.310056
582.68933,250,4082.433155
626.1387,250,4085.340731
632.55115,250,4085.616712
519.2992,250,4086.168359
642.7943,250,4087.812222
664.83075,250,4087.982241
658.85205,250,4091.554681
655.7174,250,4092.502468
675.9282,250,4092.502468
592.0549,250,4093.016757
647.5337,250,4094.357571
646.99316,250,4096.87528
648.1668,250,4102.044703
635.3189,250,4102.682409
617.0217,250,4102.868559
626.0232,250,4103.431151
654.66736,250,4104.901184
636.39984,250,4108.257148
638.08026,250,4108.593511
606.3647,250,4109.129951
649.09357,250,4110.991239
658.7037,250,4111.227093
671.0022,250,4115.608147
655.0898,250,4116.730874
639.166,250,4116.730874
662.0311,250,4117.334655
652.7592,250,4118.79709
647.1187,250,4121.55372
666.8116,250,4126.91689
635.9334,250,4127.520349
651.16,250,4127.690305
487.66525,250,4128.212011
656.0285,250,4129.341769
654.2709,250,4132.421137
615.0362,250,4132.719267
619.9265,250,4133.241616
617.9327,250,4134.936381
611.34985,250,4135.117444
468.67752,250,4138.723479
636.65845,250,4139.690284
665.55756,250,4139.69128
615.8119,250,4140.227228
634.59705,250,4141.580228
653.189,250,4144.155187
652.8326,250,4149.198801
650.76526,250,4149.825703
656.1367,250,4150.034275
643.705,250,4150.757698
635.3968,250,4152.207589
539.60114,250,4155.044896
594.0165,250,4155.289125
607.01587,250,4155.878069
655.40717,250,4157.472994
588.02875,250,4157.649673
665.93896,250,4161.257862
629.46954,250,4162.422884
645.35895,250,4162.423881
645.6641,250,4163.122157
642.8541,250,4164.61436
666.0221,250,4167.099108
685.0324,250,4172.15425
640.0445,250,4172.77747
426.10855,250,4172.959241
639.0048,250,4173.507716
639.55237,250,4174.623961
598.91595,250,4177.836033
657.95166,250,4178.133265
643.16016,250,4178.726138
648.72705,250,4180.659197
631.8833,250,4180.859265
490.2253,250,4184.749391
577.2648,250,4185.721493
641.17615,250,4185.721493
636.5372,250,4186.247988
653.03253,250,4187.579766
586.7701,250,4190.078845
632.03235,250,4195.074238
666.48566,250,4195.685267
680.93884,250,4195.857771
646.31647,250,4196.391555
489.27344,250,4197.54347
620.9459,250,4200.530468
659.8319,250,4200.785988
662.01196,250,4201.313848
641.24274,250,4202.982296
630.5538,250,4203.150297
647.3999,250,4206.747797
655.4794,250,4207.764879
634.6817,250,4207.764879
646.99677,250,4208.350153
633.77844,250,4210.037425
644.1067,250,4212.902375
617.99194,250,4218.647743
599.0582,250,4219.285754
647.33887,250,4219.456348
650.19476,250,4220.003443
656.3844,250,4221.127747
631.11316,250,4224.163831
547.12195,250,4224.430023
667.442,250,4224.996926
665.6309,250,4226.760012
649.1182,250,4226.949684
610.6821,250,4230.709292
640.1706,250,4231.702706
635.6141,250,4231.702706
677.5709,250,4232.338012
636.5592,250,4233.706674
628.12726,250,4236.265121
661.9466,250,4242.126406
652.3504,250,4242.86039
445.97955,250,4243.04421
634.2255,250,4243.603182
610.3131,250,4244.831051
632.4419,250,4247.932636
631.42487,250,4248.191588
633.27167,250,4248.730531
592.6127,250,4250.434812
627.89557,250,4250.618307
640.2125,250,4254.182263
574.8204,250,4255.196392
622.885,250,4255.196392
638.15,250,4255.732608
594.29694,250,4257.046636
661.89417,250,4260.013036
656.0006,250,4265.290479
558.9968,250,4265.910225
668.0159,250,4266.097693
642.2561,250,4266.653084
451.88043,250,4267.823955
647.71924,250,4270.763529
656.3055,250,4271.026606
665.5423,250,4271.587022
665.30023,250,4273.247011
637.4324,250,4273.440299
637.008,250,4277.102496
653.44794,250,4278.047647
644.9164,250,4278.047647
646.2023,250,4278.536268
643.82874,250,4279.822798
586.09155,250,4282.167682
651.0699,250,4287.239805
650.39044,250,4287.846272
646.5969,250,4288.014699
578.30426,250,4288.526722
623.2284,250,4289.687347
666.4557,250,4292.649701
634.7723,250,4292.921437
666.1807,250,4293.450431
621.9421,250,4295.085942
639.3431,250,4295.269784
639.39856,250,4299.31002
638.6402,250,4300.38277
559.71344,250,4300.383753
626.8728,250,4301.027237
517.6526,250,4302.754973
657.3881,250,4305.509821
656.5968,250,4311.64928
673.23773,250,4312.281609
634.69464,250,4312.469048
650.53,250,4313.01607
680.0743,250,4314.202181
627.3333,250,4317.276423
622.9518,250,4317.521996
437.24866,250,4318.035675
608.0998,250,4319.838137
649.0787,250,4320.007114
669.6146,250,4323.705616
637.347,250,4324.595038
