#{"t_start": 1686549958.8517764, "env_id": null}
r,l,t
646.83594,250,5765.135971
643.9507,250,5767.511363
636.6816,250,5769.17945
675.29,250,5780.507388
644.7889,250,5781.780731
675.6991,250,5786.195481
664.47876,250,5792.671728
650.53314,250,5796.672409
634.9113,250,5799.898019
661.7865,250,5800.936469
609.7279,250,5804.03276
643.873,250,5805.96797
603.71356,250,5806.778005
674.4456,250,5807.065873
622.0354,250,5807.364113
661.25055,250,5808.91949
631.68494,250,5809.430156
654.4954,250,5811.878712
654.69995,250,5813.218113
658.49896,250,5821.917114
686.30133,250,5822.891864
660.6555,250,5826.298702
634.72144,250,5831.053681
580.153,250,5834.819586
614.312,250,5838.239795
661.57336,250,5839.360044
481.0144,250,5842.720731
660.8015,250,5844.339354
654.2703,250,5845.094714
630.0395,250,5845.419026
662.5373,250,5845.725464
640.3504,250,5847.184856
645.68036,250,5847.636857
651.319,250,5850.039736
667.1056,250,5851.658828
682.08575,250,5860.907571
642.6037,250,5861.807779
665.8338,250,5865.037526
635.1813,250,5870.251404
622.90186,250,5874.435757
641.3267,250,5877.735137
672.5991,250,5878.793432
601.562,250,5881.960356
654.68,250,5883.475974
654.6877,250,5884.256176
658.7037,250,5884.600174
659.9567,250,5884.945595
668.33905,250,5886.566066
655.96686,250,5887.087263
643.99677,250,5889.253484
599.7075,250,5890.59812
627.87244,250,5899.148644
650.91565,250,5900.023557
621.6356,250,5903.486753
547.2943,250,5908.635624
560.2873,250,5913.217729
666.52386,250,5916.627083
577.46265,250,5917.728675
624.5971,250,5921.048785
658.67017,250,5922.513802
499.21048,250,5923.260719
676.71594,250,5923.603697
658.913,250,5923.885943
633.6489,250,5925.484489
650.2259,250,5925.939051
674.36395,250,5928.020805
618.07166,250,5929.383109
628.4461,250,5938.789251
646.0441,250,5939.715917
650.35254,250,5943.042435
642.832,250,5947.955429
665.89624,250,5952.264715
639.272,250,5955.542167
665.0548,250,5956.538638
628.41,250,5959.740563
672.75226,250,5961.193394
546.3501,250,5961.932277
536.6756,250,5962.214975
676.5766,250,5962.512621
591.77936,250,5964.036964
655.30273,250,5964.47323
610.2976,250,5966.776137
649.6319,250,5968.366424
674.4402,250,5977.734488
654.615,250,5978.641294
615.90936,250,5982.202981
624.2092,250,5987.426414
664.0117,250,5991.284539
680.62427,250,5994.634277
675.5582,250,5995.80126
470.51398,250,5999.532342
662.7441,250,6001.232945
625.38214,250,6002.108595
635.73724,250,6002.513765
653.4509,250,6002.879673
632.2688,250,6004.552686
636.162,250,6005.012077
656.57306,250,6007.109419
670.07654,250,6008.46607
626.87427,250,6017.799256
662.03284,250,6018.655344
661.6917,250,6022.029088
636.51056,250,6027.16929
624.0742,250,6032.2838
647.2152,250,6035.766131
632.7782,250,6036.845985
619.1893,250,6040.029168
653.82965,250,6041.472486
633.0835,250,6042.219023
550.8514,250,6042.479743
667.08527,250,6042.793118
613.79626,250,6044.30763
630.87366,250,6044.9055
593.53754,250,6047.167352
659.9047,250,6048.521135
580.28516,250,6057.172866
652.46436,250,6058.078429
669.52997,250,6061.605179
642.1505,250,6066.82548
659.6044,250,6070.739912
637.00323,250,6074.061442
660.1893,250,6075.127079
644.3759,250,6078.535415
641.48505,250,6080.098985
655.31146,250,6080.85345
612.8584,250,6081.146403
634.5187,250,6081.448478
657.05743,250,6082.936695
667.3994,250,6083.398996
657.59644,250,6085.457547
538.36884,250,6086.728931
639.6805,250,6096.589198
660.00824,250,6097.502167
639.5049,250,6100.898186
623.65576,250,6106.100931
661.82434,250,6110.3534
634.111,250,6113.853082
667.15533,250,6114.896699
614.19086,250,6118.028427
638.3887,250,6119.474526
640.3865,250,6120.180808
679.0041,250,6120.464278
662.89026,250,6120.777663
658.04175,250,6122.21995
481.0729,250,6122.691099
658.36383,250,6124.822129
612.79553,250,6126.287509
676.36615,250,6134.995424
613.8841,250,6135.899447
579.07355,250,6139.093585
656.82263,250,6144.359656
603.78125,250,6148.333699
678.84705,250,6152.282816
677.0091,250,6153.39447
665.98724,250,6156.72199
647.4151,250,6158.407126
638.34174,250,6159.316776
660.7017,250,6159.670335
640.07294,250,6160.020391
653.8256,250,6161.520676
461.68457,250,6161.997917
655.01984,250,6164.14151
600.6518,250,6165.542111
653.6243,250,6174.497897
607.4479,250,6175.494579
633.7341,250,6178.838388
673.7329,250,6183.974974
612.77515,250,6187.840817
624.4768,250,6191.354096
617.9475,250,6192.424085
664.01605,250,6195.517327
601.85443,250,6197.052885
651.0023,250,6197.778523
639.10657,250,6198.071487
652.90375,250,6198.333491
674.9283,250,6199.8275
645.7988,250,6200.271932
685.6865,250,6202.362506
604.0663,250,6203.773965
674.7458,250,6213.484787
660.31,250,6214.457043
643.8682,250,6217.811013
531.63385,250,6223.172055
641.22,250,6227.141715
647.8194,250,6230.344198
619.5505,250,6231.374611
666.5055,250,6234.474738
678.27625,250,6235.908373
611.4866,250,6236.726187
675.97626,250,6237.055418
636.32697,250,6237.388953
674.6357,250,6239.051799
625.34033,250,6239.522895
651.50183,250,6241.717046
637.9041,250,6243.142103
668.8111,250,6252.034836
632.28467,250,6253.112594
649.6732,250,6256.651491
665.8377,250,6261.669881
638.2498,250,6265.597589
643.87335,250,6269.184728
665.4639,250,6270.497659
643.7724,250,6274.119708
637.575,250,6275.617419
636.6516,250,6276.379671
612.2132,250,6276.672194
680.85724,250,6276.95643
672.09607,250,6278.452028
590.0213,250,6278.926574
641.8072,250,6280.933798
667.9689,250,6282.205029
688.556,250,6291.142139
668.74744,250,6292.18977
657.0046,250,6295.659857
681.9892,250,6300.598109
676.7344,250,6305.524539
616.2623,250,6309.477489
436.3476,250,6310.474155
637.46716,250,6313.565412
648.3158,250,6315.029238
651.3548,250,6315.74452
654.85645,250,6316.055701
692.29877,250,6316.321288
675.52344,250,6317.937295
596.46216,250,6318.381556
636.6712,250,6320.577469
562.5167,250,6321.958143
643.9412,250,6330.850098
611.67456,250,6331.871194
622.6271,250,6335.517128
645.36725,250,6340.517142
613.36664,250,6344.366275
638.4545,250,6347.677182
692.0464,250,6348.750146
663.5926,250,6352.167555
661.6571,250,6353.652987
623.6571,250,6354.421575
651.09875,250,6354.733286
658.9842,250,6355.027407
604.0939,250,6356.50229
671.66394,250,6356.954005
627.96857,250,6359.057015
641.5998,250,6360.360939
663.97943,250,6369.086133
631.54645,250,6369.994358
618.3621,250,6373.156723
629.2289,250,6377.99635
543.4687,250,6381.914519
662.73096,250,6385.175782
675.0595,250,6386.294624
612.4209,250,6389.990776
647.54834,250,6392.419374
663.3037,250,6393.390123
616.7859,250,6393.724955
603.0954,250,6394.076867
646.31586,250,6395.624435
664.88367,250,6396.111916
642.0365,250,6398.317123
679.75543,250,6399.659229
678.4656,250,6408.319909
608.69366,250,6409.203107
639.5185,250,6412.818448
638.9873,250,6418.012628
670.8598,250,6421.890223
635.8879,250,6425.200576
642.5926,250,6426.231086
627.5679,250,6429.47208
664.7518,250,6431.05037
490.65524,250,6431.834908
608.968,250,6432.134264
628.6951,250,6432.412429
661.5065,250,6433.867388
620.31274,250,6434.29577
645.8026,250,6436.424525
653.52075,250,6437.766123
671.86383,250,6446.679565
660.193,250,6447.678253
538.33966,250,6452.055864
651.2194,250,6458.592119
636.5597,250,6464.5945
608.2759,250,6468.335371
646.65375,250,6469.445588
557.8169,250,6472.752212
655.08264,250,6474.515178
652.3889,250,6475.350551
671.1955,250,6475.671089
576.0916,250,6475.964239
659.4415,250,6477.631483
631.137,250,6478.094524
675.63885,250,6480.537734
657.89526,250,6482.490565
647.049,250,6491.457864
636.0762,250,6492.803403
660.00775,250,6497.422989
668.0128,250,6502.790993
679.4405,250,6506.831051
681.2019,250,6510.916303
638.0986,250,6512.392655
644.6254,250,6515.863588
669.6549,250,6517.434632
624.4584,250,6518.283083
643.77216,250,6518.626991
624.0131,250,6518.975943
648.2677,250,6520.610211
645.01404,250,6521.094591
597.0066,250,6523.482739
642.2532,250,6525.175863
658.6317,250,6535.07737
655.9429,250,6535.934861
605.4359,250,6539.338853
666.9325,250,6544.905905
649.13586,250,6549.257941
662.23315,250,6552.699418
656.68604,250,6553.794059
645.7567,250,6557.220543
647.78796,250,6558.887225
641.5202,250,6559.86403
642.16907,250,6560.184994
627.39276,250,6560.50878
668.92395,250,6562.287616
661.5826,250,6562.747357
675.97815,250,6565.01436
647.0968,250,6566.387725
674.9285,250,6576.359797
660.4791,250,6577.334768
636.5643,250,6581.159817
643.54266,250,6586.395594
626.6123,250,6590.762151
663.06006,250,6594.281565
579.834,250,6595.409178
657.8397,250,6598.738019
685.4231,250,6600.253124
618.62274,250,6601.037372
647.47516,250,6601.33048
671.96497,250,6601.636256
642.5698,250,6603.254368
658.9539,250,6603.727374
636.9608,250,6606.028719
510.0974,250,6607.684202
575.57776,250,6618.122373
663.03644,250,6619.053413
644.4116,250,6622.988078
633.1345,250,6628.359338
683.6004,250,6632.837904
666.33276,250,6636.796931
650.4181,250,6637.999231
641.8005,250,6641.303244
657.80975,250,6642.795675
578.1582,250,6643.493696
674.4314,250,6643.850897
651.79486,250,6644.16214
628.2207,250,6645.699051
630.60803,250,6646.150357
648.4979,250,6648.344843
568.5244,250,6649.948542
674.92004,250,6660.264355
649.4721,250,6661.239293
677.22455,250,6664.52246
496.68024,250,6669.701464
650.24365,250,6673.967086
678.44165,250,6677.320903
634.7735,250,6678.34206
647.2575,250,6681.474523
628.7551,250,6682.97364
646.88336,250,6683.733634
682.31915,250,6684.031895
657.87555,250,6684.417148
660.7229,250,6686.167245
657.38354,250,6686.681085
654.9159,250,6689.093763
603.1548,250,6690.752754
660.2638,250,6699.560815
655.7036,250,6700.678239
650.6276,250,6704.419589
625.6874,250,6709.956364
648.58344,250,6714.040302
633.361,250,6717.908226
589.06177,250,6719.152745
652.6809,250,6722.411448
648.39813,250,6724.011223
661.76715,250,6724.815516
651.26215,250,6725.161207
635.89923,250,6725.561581
664.0084,250,6727.428804
574.25635,250,6728.011137
644.62054,250,6730.941619
647.95233,250,6732.703841
652.9275,250,6743.108164
641.82837,250,6744.024615
662.3975,250,6747.452742
658.3409,250,6753.327142
670.4816,250,6757.488858
662.61475,250,6760.938471
673.5137,250,6761.985118
658.8598,250,6765.347604
663.3058,250,6766.994467
682.2231,250,6767.821579
590.1603,250,6768.118935
665.98627,250,6768.410969
640.06464,250,6770.029595
657.3333,250,6770.482882
667.767,250,6772.684002
625.1918,250,6774.26307
662.7081,250,6783.164796
652.0516,250,6784.124104
639.4727,250,6787.367684
639.1475,250,6792.141574
634.5514,250,6795.841169
584.09375,250,6799.593283
541.3652,250,6800.942319
643.5881,250,6804.182615
630.5876,250,6805.676599
659.5529,250,6806.41848
645.14056,250,6806.786613
646.54535,250,6807.074244
669.2444,250,6808.745143
632.3463,250,6809.273692
686.2626,250,6811.682801
608.22644,250,6813.229253
641.73285,250,6822.223654
564.9711,250,6823.079859
532.6794,250,6826.407575
643.17786,250,6831.582117
635.9354,250,6835.506049
659.615,250,6838.729489
667.81384,250,6839.720075
577.66864,250,6842.862138
574.7617,250,6844.353936
651.15826,250,6845.243804
648.8402,250,6845.527694
665.32465,250,6845.877409
641.8747,250,6847.515388
628.1204,250,6847.979571
635.71985,250,6850.062562
574.8456,250,6851.501495
649.3227,250,6861.272178
652.19464,250,6862.267236
671.9722,250,6865.722217
612.55707,250,6871.147415
639.7383,250,6875.185509
655.6146,250,6878.740187
657.94275,250,6879.827307
670.609,250,6883.056673
638.4103,250,6884.490088
634.2355,250,6885.275424
660.8108,250,6885.570805
642.6307,250,6885.864974
630.20844,250,6887.349986
640.8507,250,6887.811803
665.5695,250,6889.875
637.91077,250,6891.145024
640.0096,250,6900.183765
659.1689,250,6901.100849
658.4694,250,6904.361105
635.7484,250,6909.449978
591.87805,250,6914.249663
661.1236,250,6918.269827
651.9736,250,6919.313135
638.5309,250,6922.378823
629.8509,250,6923.914643
660.2497,250,6924.680808
660.5766,250,6925.00652
652.0159,250,6925.369594
447.31082,250,6926.954153
661.38074,250,6927.440103
618.1572,250,6929.914461
641.3504,250,6931.529536
645.5948,250,6940.403106
648.8288,250,6941.422883
629.6646,250,6944.966148
654.25543,250,6949.8708
664.0477,250,6953.661137
657.6373,250,6956.971241
633.5346,250,6958.150849
658.3608,250,6961.468597
690.53217,250,6962.956065
624.50433,250,6963.72208
645.40234,250,6964.038009
647.93805,250,6964.37175
654.13184,250,6965.870323
476.46075,250,6966.31599
675.0975,250,6968.391314
637.14996,250,6969.726573
642.87244,250,6978.73943
647.8339,250,6979.619873
635.65765,250,6982.824732
667.59235,250,6987.718458
564.27527,250,6992.477981
685.7661,250,6995.910581
661.72107,250,6997.029512
631.6408,250,7000.07738
662.82385,250,7001.537252
644.6014,250,7002.453876
634.94135,250,7002.766592
627.95703,250,7003.099587
662.7789,250,7004.673613
657.61456,250,7005.249066
658.39465,250,7007.55171
646.8917,250,7008.893776
674.15424,250,7017.347269
680.94946,250,7018.208976
673.59015,250,7021.585953
639.8906,250,7026.720402
656.1463,250,7030.612925
646.8154,250,7033.850184
664.71344,250,7034.847182
665.35846,250,7038.179419
628.5822,250,7039.857302
540.61,250,7040.593897
643.4521,250,7040.88869
664.46515,250,7041.168301
565.20636,250,7042.699389
663.9613,250,7043.142236
605.8524,250,7045.160614
667.2271,250,7046.440751
689.5863,250,7056.154473
642.7374,250,7057.134542
622.3725,250,7060.473732
504.17883,250,7065.44723
634.74097,250,7069.407954
636.1999,250,7072.827591
623.84534,250,7073.829496
641.4955,250,7076.972106
629.8271,250,7078.415531
581.56726,250,7079.144954
654.8339,250,7079.475774
664.35614,250,7079.781238
637.6889,250,7081.26668
616.4434,250,7081.721646
642.9125,250,7083.811936
595.63184,250,7085.214103
676.5028,250,7094.0563
643.46106,250,7095.024052
608.60974,250,7098.388477
632.79315,250,7103.998576
629.15735,250,7107.938694
647.0692,250,7111.925365
661.486,250,7113.013675
591.25635,250,7116.215802
631.4134,250,7117.863101
659.7764,250,7118.579562
639.3867,250,7118.891029
630.7545,250,7119.225084
649.50037,250,7120.840388
672.0711,250,7121.276248
682.16846,250,7123.402823
629.1994,250,7124.786642
630.4895,250,7133.808191
624.79443,250,7134.796247
629.1349,250,7138.097095
554.9405,250,7143.174857
642.7319,250,7147.030957
594.4576,250,7150.632064
526.7335,250,7151.824381
643.7712,250,7154.952672
687.4127,250,7156.403489
651.7657,250,7157.203076
650.42377,250,7157.486135
669.26355,250,7157.822556
605.94653,250,7159.295446
649.8144,250,7159.757067
567.2975,250,7161.856968
666.7684,250,7163.176632
539.4406,250,7173.042909
651.1164,250,7173.975695
578.8784,250,7177.211504
572.55005,250,7182.348974
675.7631,250,7186.594018
670.4197,250,7189.948684
649.6458,250,7191.077794
673.16956,250,7194.182571
635.7943,250,7195.633314
622.39484,250,7196.438002
585.26636,250,7196.776491
633.2276,250,7197.12846
664.23975,250,7198.77289
637.8741,250,7199.28717
647.60046,250,7201.458704
679.40967,250,7202.860023
596.5772,250,7211.601583
646.3413,250,7212.601249
584.17145,250,7216.1695
682.0091,250,7221.433567
648.51,250,7225.796615
671.8846,250,7229.422814
636.2513,250,7230.759338
675.4471,250,7234.194683
583.6381,250,7235.739941
639.9188,250,7236.458392
582.021,250,7236.774222
650.47266,250,7237.078592
630.7156,250,7238.551434
627.94507,250,7238.991106
633.273,250,7241.121099
542.8827,250,7242.45623
678.24347,250,7251.441077
675.53046,250,7252.311581
611.439,250,7255.647221
679.42126,250,7260.886271
615.07495,250,7265.045215
565.7866,250,7268.361481
577.102,250,7269.423034
664.6036,250,7272.534901
653.35785,250,7274.028666
671.8907,250,7274.771299
672.02386,250,7275.053782
647.7132,250,7275.348338
637.3769,250,7276.863774
654.7806,250,7277.37989
637.0455,250,7279.723606
687.5371,250,7281.076972
644.7424,250,7289.8654
555.9044,250,7290.925289
633.338,250,7294.829625
645.8015,250,7300.164221
592.4879,250,7304.254031
673.3088,250,7307.691152
659.9094,250,7308.98205
611.0961,250,7312.463956
662.0891,250,7313.990201
642.92645,250,7314.75831
640.9667,250,7315.07251
472.12057,250,7315.366344
640.36694,250,7316.947371
648.05194,250,7317.379454
432.60416,250,7319.508233
660.82806,250,7320.880164
636.68274,250,7330.233619
536.1552,250,7331.094282
657.38214,250,7334.289198
676.8631,250,7339.161079
663.6166,250,7343.320607
658.781,250,7346.661927
615.7639,250,7347.669058
476.80774,250,7351.272028
626.1286,250,7352.851426
581.6941,250,7353.578742
644.7652,250,7353.885697
669.5547,250,7354.200854
634.7884,250,7355.691024
636.67255,250,7356.115639
670.2237,250,7358.316596
661.7101,250,7359.87606
657.01697,250,7368.495521
646.10736,250,7369.355282
661.8458,250,7372.655398
636.08234,250,7377.88781
640.4808,250,7381.833561
674.7679,250,7385.210867
662.97095,250,7386.232116
657.43304,250,7389.532436
643.4948,250,7391.117295
547.13794,250,7391.966651
604.14667,250,7392.290258
571.15576,250,7392.572382
620.859,250,7394.149868
659.7694,250,7394.570999
661.60034,250,7396.671833
640.4278,250,7397.952842
646.77954,250,7406.847849
685.13,250,7407.930838
668.5421,250,7411.81918
622.03296,250,7417.043889
608.45624,250,7420.977743
605.4542,250,7424.411825
654.2309,250,7425.541185
526.9101,250,7428.653181
671.7682,250,7430.088173
642.431,250,7430.835366
666.63116,250,7431.137695
646.9365,250,7431.410209
592.82886,250,7432.90566
635.62054,250,7433.361165
460.64743,250,7435.444338
672.94495,250,7436.80502
656.70624,250,7445.826092
641.1419,250,7446.726464
672.7385,250,7449.958614
667.65247,250,7455.219093
649.13715,250,7459.363846
635.8783,250,7463.564309
678.29626,250,7464.63717
640.7051,250,7467.726301
671.9499,250,7469.516603
640.29047,250,7470.420547
675.8173,250,7470.826506
670.88525,250,7471.321998
572.9173,250,7472.972393
646.6739,250,7473.478598
683.9874,250,7475.830953
638.1388,250,7477.133145
611.5612,250,7485.746825
661.5923,250,7486.655035
640.6671,250,7490.06008
650.9349,250,7495.007877
458.72177,250,7498.789535
639.8025,250,7502.223299
644.83417,250,7503.479676
659.4823,250,7506.585416
654.4782,250,7508.093069
644.886,250,7508.87702
625.0723,250,7509.17973
659.4011,250,7509.471328
559.289,250,7510.936858
635.9135,250,7511.375109
608.4194,250,7513.451335
674.6163,250,7515.033756
663.75916,250,7525.113182
606.9513,250,7526.219958
651.79395,250,7530.243104
683.9876,250,7535.707233
651.26556,250,7539.692595
651.7192,250,7542.888008
667.4018,250,7543.897091
598.1173,250,7546.946466
631.9133,250,7548.422152
647.0767,250,7549.235255
627.9544,250,7549.551445
636.7525,250,7549.866099
637.394,250,7551.394035
669.4012,250,7551.898115
650.35895,250,7553.962971
510.49072,250,7555.323898
681.40076,250,7563.711655
670.56415,250,7564.69945
532.3306,250,7568.320259
621.1334,250,7573.098714
653.7264,250,7576.968069
656.1822,250,7580.30082
607.26166,250,7581.459768
637.57245,250,7584.755862
670.90936,250,7586.266856
649.87634,250,7587.006426
667.894,250,7587.319956
644.34454,250,7587.622192
660.93604,250,7589.287947
614.1971,250,7589.799855
595.715,250,7592.112298
646.8902,250,7593.406864
678.8537,250,7602.477435
625.2138,250,7603.336527
676.77563,250,7606.71603
645.8943,250,7611.514161
653.0493,250,7615.704146
659.1124,250,7618.980315
622.82104,250,7620.101372
636.8361,250,7623.328655
641.9714,250,7624.797678
621.8594,250,7625.523583
672.50024,250,7625.847319
660.6205,250,7626.122192
629.5419,250,7627.614216
660.9843,250,7628.040678
641.0684,250,7630.383394
597.12683,250,7631.858768
663.24146,250,7640.856757
570.37976,250,7641.718633
660.47815,250,7644.999322
647.6763,250,7650.757057
637.9033,250,7654.58332
590.5896,250,7657.955188
649.48645,250,7658.934604
555.7238,250,7662.205569
672.6854,250,7663.816711
647.31647,250,7664.609894
652.4444,250,7664.943333
614.80853,250,7665.260852
673.8614,250,7666.699461
638.2898,250,7667.128803
684.8184,250,7669.24191
651.0713,250,7670.513312
661.3842,250,7679.405482
659.0663,250,7680.324787
644.1786,250,7683.728271
553.196,250,7688.739078
568.36847,250,7692.731077
645.9349,250,7696.306957
655.496,250,7697.456957
562.85736,250,7700.547101
669.007,250,7702.053735
593.1542,250,7702.849943
681.92474,250,7703.116974
687.35284,250,7703.405952
620.18396,250,7704.879157
655.75543,250,7705.313667
634.1822,250,7707.456706
671.03925,250,7709.018674
652.3938,250,7718.75422
623.17505,250,7719.67698
681.8569,250,7722.914928
668.2143,250,7728.139583
444.1267,250,7731.925107
670.05304,250,7735.409315
660.95465,250,7736.540439
679.5495,250,7739.735774
674.0165,250,7741.302574
646.55756,250,7742.143622
457.57666,250,7742.470057
681.8896,250,7742.844999
670.6944,250,7744.398204
622.36255,250,7744.843958
667.33527,250,7746.892267
664.9421,250,7748.183624
649.10095,250,7756.714961
637.8485,250,7757.754534
641.30444,250,7761.218073
651.1332,250,7766.059163
649.0232,250,7770.378639
657.9561,250,7774.051918
687.35724,250,7775.222211
630.0082,250,7778.449716
642.67444,250,7779.986908
664.60535,250,7780.704467
649.70544,250,7781.05776
456.91205,250,7781.340987
642.9037,250,7782.806947
656.78766,250,7783.239352
671.80786,250,7785.394594
577.16394,250,7786.748122
672.74274,250,7795.713063
646.99915,250,7796.601897
666.237,250,7799.829969
661.7237,250,7804.779669
630.23376,250,7808.949378
643.3455,250,7812.362719
658.52216,250,7813.419672
677.37445,250,7816.491855
635.1017,250,7818.019958
638.03094,250,7818.738844
685.74963,250,7819.041092
668.2887,250,7819.344672
672.5484,250,7820.840084
672.74207,250,7821.326538
645.0908,250,7823.792704
647.4021,250,7825.112931
652.12134,250,7834.610539
674.841,250,7835.587984
670.94244,250,7839.030463
649.6418,250,7843.811717
604.3422,250,7847.607028
646.64557,250,7850.734202
634.89325,250,7851.775002
652.50696,250,7854.861914
670.1033,250,7856.504608
677.5885,250,7857.228091
599.9373,250,7857.500989
510.43292,250,7857.854107
653.99493,250,7859.347829
672.9951,250,7859.847274
677.2032,250,7861.964973
685.8325,250,7863.238097
638.593,250,7872.256097
664.62415,250,7873.155382
650.98816,250,7876.466171
630.19434,250,7881.251822
620.109,250,7885.230487
625.3471,250,7888.875614
675.33307,250,7890.138594
658.85474,250,7893.67283
640.5225,250,7895.206583
638.3159,250,7896.009444
640.74396,250,7896.333583
659.3685,250,7896.670929
635.6887,250,7898.288861
651.5511,250,7898.776662
644.7766,250,7901.215609
674.77313,250,7902.962424
664.74646,250,7911.673854
613.16736,250,7912.549915
631.29236,250,7915.772899
692.6225,250,7920.818206
637.1127,250,7925.126696
683.2674,250,7928.282121
662.53156,250,7929.268964
676.37866,250,7932.486094
564.0804,250,7934.042032
617.87585,250,7934.848335
662.3839,250,7935.203188
664.2756,250,7935.516293
666.0341,250,7937.001369
672.43915,250,7937.446722
649.6036,250,7939.494432
613.8651,250,7940.846117
640.6764,250,7949.51967
622.4013,250,7950.597982
675.76935,250,7954.215892
693.30426,250,7959.147557
683.75806,250,7963.000085
668.0867,250,7966.420646
625.4671,250,7967.537433
662.5013,250,7970.687
667.43463,250,7972.196777
530.369,250,7972.914141
633.42194,250,7973.193788
569.31116,250,7973.46195
633.7741,250,7974.906669
662.37427,250,7975.334287
645.59973,250,7977.406779
650.22107,250,7978.755143
669.7708,250,7987.720083
626.5909,250,7988.599188
678.7878,250,7991.75143
603.0758,250,7996.606436
656.2696,250,8000.77088
667.59607,250,8004.07237
625.10785,250,8005.096068
650.14166,250,8008.205682
591.8823,250,8009.936766
651.8942,250,8010.803309
645.8733,250,8011.13963
640.2737,250,8011.49393
641.7623,250,8013.178451
652.37885,250,8013.699488
474.54388,250,8015.948851
488.67084,250,8017.233966
597.5799,250,8025.70252
605.0029,250,8026.562351
649.177,250,8030.046619
655.00146,250,8034.995535
670.43854,250,8038.893281
673.788,250,8042.091625
656.02765,250,8043.131758
638.5349,250,8046.34532
654.518,250,8047.978388
681.0522,250,8048.723741
678.0405,250,8049.037518
643.8004,250,8049.421127
614.17773,250,8050.916913
661.1747,250,8051.331402
626.3073,250,8053.425459
670.162,250,8054.667777
570.6299,250,8063.359523
554.3323,250,8064.286824
658.54974,250,8067.542816
658.2835,250,8073.233222
665.41254,250,8077.10789
662.52527,250,8080.574068
657.3348,250,8081.596081
603.7859,250,8084.664212
671.4858,250,8086.194681
644.0048,250,8086.923103
663.3321,250,8087.19688
677.37726,250,8087.452445
618.58545,250,8088.896677
674.026,250,8089.320377
661.53876,250,8091.637365
672.1652,250,8093.046096
615.4107,250,8101.803375
646.1435,250,8102.705581
675.3982,250,8105.866248
666.3114,250,8110.976303
562.9911,250,8114.860624
666.76715,250,8118.112464
637.25525,250,8119.154136
669.2913,250,8122.256022
658.7502,250,8123.820244
584.59656,250,8124.572421
683.4402,250,8124.865281
649.87146,250,8125.18228
651.98865,250,8126.826491
650.87317,250,8127.362103
647.5867,250,8130.108738
634.5062,250,8131.929362
671.63086,250,8141.288957
574.5823,250,8142.268807
674.68164,250,8145.777311
629.7313,250,8150.595819
564.5608,250,8154.353935
665.25116,250,8157.757942
694.28644,250,8158.848541
690.1889,250,8162.087947
638.77386,250,8163.664142
670.9104,250,8164.373382
643.6783,250,8164.692626
598.8875,250,8164.967967
678.19995,250,8166.54605
670.4194,250,8166.970238
581.61615,250,8168.95904
667.65045,250,8170.320246
618.422,250,8179.111316
663.1725,250,8179.971215
650.22003,250,8183.175563
662.68066,250,8188.072648
667.19135,250,8192.846558
688.05396,250,8196.219612
647.8141,250,8197.245706
655.7399,250,8200.373009
650.72034,250,8201.856024
622.4162,250,8202.616667
648.4832,250,8202.889164
656.53107,250,8203.141098
674.8527,250,8204.634416
612.7991,250,8205.199562
671.83124,250,8207.423491
645.78784,250,8208.817822
662.3365,250,8217.139723
547.0561,250,8218.008774
611.63245,250,8221.583091
530.9348,250,8226.471331
662.32025,250,8230.219579
634.4173,250,8233.416778
629.2169,250,8234.456405
682.3883,250,8237.6293
661.73425,250,8239.100778
661.5961,250,8239.849755
644.51764,250,8240.142035
648.731,250,8240.434332
675.88885,250,8242.049092
643.11304,250,8242.504543
678.3098,250,8244.656842
659.1084,250,8245.927561
542.5745,250,8255.512717
639.4226,250,8256.401976
661.0268,250,8259.786385
654.3158,250,8264.574654
546.5774,250,8268.465503
642.9429,250,8272.025844
608.74426,250,8273.018481
628.33,250,8276.067518
652.3131,250,8277.593884
594.944,250,8278.331749
659.81256,250,8278.623623
656.3503,250,8278.897676
679.3242,250,8280.321486
643.6222,250,8280.766385
632.4026,250,8282.899322
670.8794,250,8284.265404
671.3312,250,8293.233258
646.7546,250,8294.107343
636.4511,250,8297.315999
518.0998,250,8302.649484
619.29913,250,8306.557247
645.92053,250,8310.081695
684.7616,250,8311.322465
654.1352,250,8314.531545
574.4154,250,8316.081235
566.44476,250,8316.977661
605.0488,250,8317.290239
657.43085,250,8317.613224
475.56888,250,8319.189153
653.1505,250,8319.673753
660.00793,250,8321.797064
663.9903,250,8323.11958
649.079,250,8331.57354
565.01013,250,8332.424585
613.22235,250,8336.107322
678.0965,250,8340.976327
648.5477,250,8344.864453
659.89374,250,8348.095193
637.3524,250,8349.198461
666.9251,250,8353.585847
607.4015,250,8355.340511
610.1863,250,8356.304808
676.98834,250,8356.684906
654.19434,250,8357.038191
645.0384,250,8359.65887
546.0421,250,8360.214371
625.6787,250,8362.458548
658.9666,250,8363.830303
627.74927,250,8374.200067
690.1589,250,8375.170422
614.3657,250,8378.689402
644.0531,250,8384.677953
567.34955,250,8390.645442
587.48737,250,8395.831269
623.80273,250,8397.264746
616.6551,250,8401.463397
639.0321,250,8403.322426
660.14606,250,8404.24225
653.0353,250,8404.598773
593.5628,250,8405.11771
690.85443,250,8407.18729
618.1383,250,8407.900084
629.38995,250,8410.830935
643.7609,250,8412.917442
631.969,250,8426.205253
674.57886,250,8427.258873
657.2397,250,8432.395066
678.34717,250,8439.149008
