#{"t_start": 1686526467.3307374, "env_id": null}
r,l,t
641.1646,250,1566.128639
637.1122,250,1566.48057
599.4193,250,1567.569312
648.3968,250,1569.295744
667.0695,250,1569.496804
607.4302,250,1569.852247
671.68353,250,1570.402893
638.4318,250,1570.587474
654.2527,250,1570.960807
635.4447,250,1571.515861
556.2299,250,1571.667598
657.79956,250,1573.725251
627.92755,250,1573.927192
640.8565,250,1575.392159
634.84094,250,1575.642919
646.71045,250,1578.187519
656.18713,250,1578.82431
619.07104,250,1579.174761
645.11725,250,1580.268256
677.2209,250,1581.950745
662.2307,250,1582.133923
603.76,250,1582.486956
595.7581,250,1583.031425
618.1209,250,1583.182747
505.96335,250,1583.556174
478.3526,250,1584.122422
656.70325,250,1584.282577
619.16394,250,1586.313636
680.11285,250,1586.504092
641.84076,250,1587.94927
662.3377,250,1588.20071
629.78424,250,1590.694718
584.7601,250,1591.342848
657.94885,250,1591.703242
676.4181,250,1592.823826
662.8929,250,1594.441972
635.84644,250,1594.638181
682.03876,250,1594.980587
603.7233,250,1595.534873
675.6464,250,1595.705961
639.67523,250,1596.049834
419.1288,250,1596.635231
642.8426,250,1596.776915
656.8999,250,1598.797094
632.11194,250,1598.997811
661.1312,250,1600.440767
661.37756,250,1600.693471
669.69495,250,1603.175563
627.3224,250,1603.812163
622.7334,250,1604.155081
628.5734,250,1605.316311
642.1471,250,1606.939281
629.0413,250,1607.144024
625.44794,250,1607.507302
651.6517,250,1608.083474
493.2412,250,1608.23512
624.12103,250,1608.59794
634.80817,250,1609.132361
637.3025,250,1609.273353
662.297,250,1611.26426
633.76215,250,1611.475187
649.9728,250,1612.93807
645.07196,250,1613.180026
633.94196,250,1615.701932
661.91125,250,1616.370182
638.8631,250,1616.73362
630.6295,250,1617.914023
584.08264,250,1619.871425
655.137,250,1620.084172
658.201,250,1620.507376
658.43396,250,1621.134335
606.9259,250,1621.274486
637.662,250,1621.639839
597.6903,250,1622.214369
643.57196,250,1622.405569
642.3449,250,1624.50918
645.7193,250,1624.741145
592.5229,250,1626.219457
649.515,250,1626.489268
629.0037,250,1629.024929
647.3564,250,1629.720914
631.0384,250,1630.104532
624.5299,250,1631.22499
588.2657,250,1632.948137
656.3287,250,1633.159516
673.27655,250,1633.512761
626.00543,250,1634.067858
625.0318,250,1634.220017
628.5281,250,1634.5733
626.8131,250,1635.118015
656.54,250,1635.268986
626.0096,250,1637.340142
669.9123,250,1637.532326
649.89246,250,1638.983163
633.25214,250,1639.225833
648.62714,250,1641.708171
662.05695,250,1642.341009
662.6502,250,1642.677138
651.0714,250,1643.769463
644.6744,250,1645.446426
661.243,250,1645.649033
657.9643,250,1645.983092
636.9144,250,1646.549993
559.7834,250,1646.710216
656.456,250,1647.063558
623.62634,250,1647.596182
642.0551,250,1647.740253
649.55505,250,1649.74729
625.3165,250,1649.949074
615.4081,250,1651.361591
605.5377,250,1651.605483
650.726,250,1654.137767
619.6332,250,1654.786706
640.67896,250,1655.139382
638.13654,250,1656.217376
603.63196,250,1657.852714
610.25757,250,1658.074471
473.7241,250,1658.418234
607.0762,250,1658.964898
650.19635,250,1659.124972
639.24963,250,1659.457355
650.05475,250,1660.009558
656.50854,250,1660.152707
668.773,250,1662.204685
572.98334,250,1662.416482
624.7005,250,1663.892723
659.79736,250,1664.155193
653.73834,250,1666.823229
639.66266,250,1667.520508
642.9325,250,1667.89647
636.352,250,1668.995572
634.779,250,1670.634365
642.92456,250,1670.855448
679.1658,250,1671.198301
614.98883,250,1671.753178
597.3584,250,1671.894249
594.1949,250,1672.237253
634.9185,250,1672.804984
630.9083,250,1672.954234
471.4694,250,1675.037996
608.3456,250,1675.260262
600.83,250,1676.723183
650.6693,250,1676.975167
638.56757,250,1679.811302
649.7375,250,1680.614376
658.8591,250,1681.040988
662.0401,250,1682.251327
654.80927,250,1683.949139
660.6341,250,1684.157768
497.39963,250,1684.50246
639.0495,250,1685.087248
550.89636,250,1685.238366
670.33374,250,1685.601148
630.9888,250,1686.172713
630.61273,250,1686.347075
640.2795,250,1688.426857
529.2023,250,1688.623253
673.3294,250,1690.096075
646.6473,250,1690.397023
559.493,250,1692.973921
470.2952,250,1693.608463
473.92026,250,1693.972213
569.02527,250,1695.064819
600.90936,250,1696.786844
670.9824,250,1697.000702
588.03894,250,1697.334426
664.0926,250,1697.878224
658.77875,250,1698.029731
635.7966,250,1698.373133
462.43948,250,1698.927395
637.6581,250,1699.099229
646.3564,250,1701.119628
649.3545,250,1701.338895
567.0946,250,1702.837283
634.78235,250,1703.098514
661.9504,250,1705.651224
625.84125,250,1706.316149
671.345,250,1706.641829
616.81274,250,1707.741998
524.603,250,1709.427913
661.45074,250,1709.627448
648.77277,250,1709.962539
628.75946,250,1710.537793
640.93207,250,1710.689745
590.7951,250,1711.031574
638.9423,250,1711.576413
586.3055,250,1711.719425
621.7979,250,1713.777998
635.08636,250,1713.969676
620.50134,250,1715.423169
656.446,250,1715.683182
658.034,250,1718.219487
649.6874,250,1718.885542
648.56665,250,1719.229285
563.8613,250,1720.34697
660.92017,250,1721.972374
661.89185,250,1722.17411
646.73,250,1722.535217
680.30084,250,1723.089732
615.1774,250,1723.233088
632.39264,250,1723.605386
647.82965,250,1724.1498
637.33453,250,1724.301881
615.38293,250,1726.37379
644.3635,250,1726.566221
643.40717,250,1728.011108
564.0919,250,1728.261685
629.76,250,1730.758077
653.8738,250,1731.394076
497.80954,250,1731.785779
665.0961,250,1732.88922
646.3775,250,1734.530126
639.99457,250,1734.752687
627.926,250,1735.095532
631.7974,250,1735.679363
637.886,250,1735.833358
659.3419,250,1736.205762
657.0301,250,1736.753177
636.32104,250,1736.896197
654.0952,250,1739.233737
565.926,250,1739.466877
675.53973,250,1741.233022
661.5675,250,1741.507005
471.7109,250,1744.018884
613.58563,250,1744.693575
667.84235,250,1745.085243
597.14355,250,1746.17073
459.523,250,1747.849919
656.4211,250,1748.039113
632.0676,250,1748.413749
644.92755,250,1748.947718
518.9428,250,1749.108797
647.1924,250,1749.483263
600.0892,250,1750.056712
679.35944,250,1750.218853
662.6741,250,1752.339564
621.5513,250,1752.521329
615.25165,250,1753.935416
498.00183,250,1754.189124
613.4574,250,1756.713326
652.9746,250,1757.369875
664.12805,250,1757.743166
548.1753,250,1758.855137
655.80786,250,1760.479325
666.48834,250,1760.661846
600.8484,250,1761.034504
629.16565,250,1761.578629
563.1881,250,1761.727627
656.12195,250,1762.114875
660.34296,250,1762.668175
644.37396,250,1762.83006
666.65436,250,1764.829256
611.58124,250,1765.020524
665.176,250,1766.44763
636.9013,250,1766.679307
647.8592,250,1769.30443
623.17706,250,1769.980744
639.9406,250,1770.323904
489.15665,250,1771.383217
607.2834,250,1773.139475
612.6939,250,1773.343813
663.4963,250,1773.696998
622.32855,250,1774.261689
663.10114,250,1774.412966
628.9433,250,1774.763258
667.7438,250,1775.321095
656.6334,250,1775.471487
659.7532,250,1777.528826
604.6798,250,1777.738303
643.17065,250,1779.194695
620.655,250,1779.456261
644.4102,250,1781.989629
596.7096,250,1782.662588
667.7037,250,1782.997831
672.1048,250,1784.176297
653.00903,250,1786.001538
625.11926,250,1786.214962
633.4725,250,1786.567773
611.1125,250,1787.132962
590.73505,250,1787.294739
598.2036,250,1787.655749
656.58276,250,1788.214791
612.37616,250,1788.365378
649.371,250,1790.391972
635.19244,250,1790.615647
663.12836,250,1792.098028
612.4099,250,1792.342166
660.23083,250,1794.857474
533.7692,250,1795.523358
653.2067,250,1795.886743
629.3548,250,1796.998161
444.18286,250,1798.832258
639.1885,250,1799.097701
546.9553,250,1799.518718
674.7068,250,1800.186024
625.78394,250,1800.357447
655.9219,250,1800.790484
663.18463,250,1801.469429
610.3873,250,1801.678266
530.3953,250,1803.799219
528.6976,250,1804.030888
617.21356,250,1805.494213
663.9291,250,1805.765964
479.26868,250,1808.312537
544.1993,250,1808.970741
627.23956,250,1809.321574
645.957,250,1810.434654
613.8389,250,1812.132751
668.9818,250,1812.32414
588.33484,250,1812.696332
625.1716,250,1813.262124
626.85126,250,1813.424774
657.4357,250,1813.788415
648.40283,250,1814.343744
632.4871,250,1814.484658
658.3964,250,1816.594443
650.29486,250,1816.817137
623.3809,250,1818.271411
640.08594,250,1818.533577
656.6908,250,1821.057705
602.8914,250,1821.702713
626.20355,250,1822.066532
580.20087,250,1823.220739
663.50305,250,1824.870556
670.65063,250,1825.064953
669.8072,250,1825.398455
655.9903,250,1825.952969
600.9649,250,1826.094191
545.2851,250,1826.435896
557.2302,250,1826.983433
679.4418,250,1827.141291
675.01733,250,1829.182042
544.0732,250,1829.364038
652.15753,250,1830.776274
658.2703,250,1831.035941
636.8342,250,1833.51045
639.5395,250,1834.154739
598.9874,250,1834.499784
664.559,250,1835.610611
651.365,250,1837.217102
680.50507,250,1837.420683
663.1392,250,1837.783593
632.9953,250,1838.329787
640.95996,250,1838.47972
490.14276,250,1838.833598
582.85486,250,1839.419698
657.6432,250,1839.56128
668.91156,250,1841.623347
556.06866,250,1841.824716
653.87695,250,1843.216233
615.3413,250,1843.491534
656.5386,250,1845.954503
568.7488,250,1846.611639
662.8372,250,1846.953543
627.3773,250,1848.011307
675.15625,250,1849.676642
669.20123,250,1849.878065
638.5752,250,1850.220811
603.16486,250,1850.757289
656.4539,250,1850.918729
614.3213,250,1851.262273
649.9364,250,1851.796295
665.55054,250,1851.958302
638.5522,250,1853.978913
666.69196,250,1854.190808
669.8729,250,1855.644161
642.8186,250,1855.875039
658.8522,250,1858.701257
657.0173,250,1859.498362
651.7584,250,1859.923487
553.28973,250,1861.341488
621.59955,250,1863.230019
648.9007,250,1863.431088
673.6394,250,1863.805741
646.55634,250,1864.360785
671.71954,250,1864.512817
623.04083,250,1864.894078
620.2752,250,1865.440585
625.0155,250,1865.581348
668.99744,250,1867.652537
654.1971,250,1867.862297
639.45953,250,1869.329237
446.57904,250,1869.609887
648.7577,250,1872.177116
642.51135,250,1872.822865
670.3652,250,1873.166477
637.871,250,1874.246571
636.78265,250,1875.89088
660.0636,250,1876.082202
648.31726,250,1876.422925
633.04865,250,1876.999884
627.64435,250,1877.152344
648.08966,250,1877.494077
666.80725,250,1878.048926
664.9954,250,1878.197718
647.12115,250,1880.260586
663.0619,250,1880.464241
670.4599,250,1881.876588
639.56537,250,1882.125165
655.2838,250,1884.598483
596.6433,250,1885.236467
633.3149,250,1885.589889
642.02515,250,1886.67991
636.9698,250,1888.32515
626.8837,250,1888.533915
647.121,250,1888.918859
649.346,250,1889.544199
681.2513,250,1889.714325
659.09973,250,1890.129232
612.3527,250,1890.850806
598.6864,250,1891.045727
640.54645,250,1893.625784
647.0868,250,1893.850271
564.5961,250,1895.605915
656.3842,250,1895.935557
659.76135,250,1898.619545
638.00305,250,1899.265526
618.36017,250,1899.618835
562.7768,250,1900.739046
627.161,250,1902.395212
624.358,250,1902.586281
644.24744,250,1902.940725
541.0372,250,1903.495248
672.7687,250,1903.634048
651.7236,250,1903.981619
637.0248,250,1904.535422
628.413,250,1904.686919
630.83307,250,1906.757521
662.1284,250,1906.969545
620.1877,250,1908.374315
611.1204,250,1908.625835
562.7107,250,1911.088053
652.9668,250,1911.734392
629.52185,250,1912.098055
612.7729,250,1913.179877
679.844,250,1914.884521
649.65533,250,1915.088695
630.4264,250,1915.442786
617.52783,250,1915.976338
579.5483,250,1916.12823
636.9483,250,1916.490551
655.26184,250,1917.045559
647.364,250,1917.199979
602.10614,250,1919.55177
659.8229,250,1919.813569
657.36993,250,1921.570642
645.67065,250,1921.849351
660.9629,250,1924.359927
621.2061,250,1925.076473
629.66187,250,1925.438633
640.42316,250,1926.5542
639.3509,250,1928.198754
628.8747,250,1928.390013
676.1378,250,1928.764579
660.3035,250,1929.289197
647.8299,250,1929.440038
633.68146,250,1929.801781
645.3011,250,1930.366195
656.04663,250,1930.55603
471.66272,250,1932.599162
643.01373,250,1932.802179
635.8608,250,1934.293252
616.1039,250,1934.565528
658.85785,250,1937.128054
644.5756,250,1937.786698
661.7795,250,1938.140749
626.9082,250,1939.218553
659.1623,250,1940.855282
628.6404,250,1941.064957
628.1319,250,1941.40003
650.6329,250,1941.964292
651.8487,250,1942.115608
645.79315,250,1942.506617
660.47363,250,1943.054239
650.626,250,1943.205704
647.5166,250,1945.193679
600.00964,250,1945.404005
602.4423,250,1946.839443
626.1863,250,1947.090222
600.5949,250,1949.554472
647.96295,250,1950.210717
663.42377,250,1950.556154
649.0262,250,1951.656648
669.4371,250,1953.4012
628.24133,250,1953.634124
649.66547,250,1953.997031
440.14737,250,1954.552202
648.4343,250,1954.723449
545.6796,250,1955.104519
577.6557,250,1955.639408
636.5152,250,1955.791871
623.426,250,1957.881261
623.6906,250,1958.094434
667.5429,250,1959.598037
643.211,250,1959.870341
626.3877,250,1962.423842
623.9022,250,1963.093174
603.43353,250,1963.443761
550.5987,250,1964.546665
651.2316,250,1966.267348
657.82904,250,1966.489861
663.18634,250,1966.832964
642.07916,250,1967.398052
652.06555,250,1967.571918
608.8578,250,1967.937593
657.1447,250,1968.499725
666.1428,250,1968.654826
666.2398,250,1970.815687
615.55023,250,1971.026062
559.2173,250,1972.502267
612.19324,250,1972.744113
641.91223,250,1975.315991
629.9969,250,1975.97189
621.828,250,1976.315399
660.99316,250,1977.440123
633.0902,250,1979.381605
627.82587,250,1979.62526
664.4297,250,1980.040411
518.20135,250,1980.726548
457.1599,250,1980.887722
625.8145,250,1981.300186
637.47894,250,1981.885606
661.95514,250,1982.036916
657.7693,250,1984.232085
567.01495,250,1984.440874
636.8875,250,1985.915823
608.3244,250,1986.166873
671.02264,250,1988.611704
645.74567,250,1989.248347
629.4632,250,1989.631354
638.8661,250,1990.781733
553.34515,250,1992.455958
606.53357,250,1992.666531
647.7425,250,1993.009862
673.6055,250,1993.545799
616.0542,250,1993.693649
636.6301,250,1994.038628
519.46356,250,1994.623033
569.40063,250,1994.775152
631.3457,250,1996.763757
635.9421,250,1996.957498
612.5457,250,1998.420483
664.7547,250,1998.671912
636.6797,250,2001.173955
642.41846,250,2001.840866
663.32135,250,2002.20187
640.63257,250,2003.303449
664.30505,250,2004.917206
650.90845,250,2005.118685
641.3957,250,2005.45357
649.0527,250,2006.036833
643.22235,250,2006.20019
676.5713,250,2006.531915
650.34985,250,2007.089237
663.31274,250,2007.248831
662.0311,250,2009.258892
654.2271,250,2009.467717
662.2345,250,2010.924186
682.517,250,2011.183917
650.67535,250,2013.780522
675.6765,250,2014.435578
639.59625,250,2014.770169
619.45056,250,2015.86945
619.85846,250,2017.485928
658.30225,250,2017.696615
604.62354,250,2018.039462
669.8464,250,2018.60482
648.7974,250,2018.745627
663.6775,250,2019.088488
646.123,250,2019.633532
635.86444,250,2019.796201
621.2411,250,2021.863997
667.29846,250,2022.076404
577.2174,250,2023.557794
662.2421,250,2023.81226
614.2417,250,2026.304368
548.22894,250,2026.980378
601.2605,250,2027.33167
652.4887,250,2028.452182
655.3936,250,2030.176914
586.42285,250,2030.378575
621.26324,250,2030.73106
584.06287,250,2031.348897
643.63525,250,2031.550488
637.7076,250,2031.91371
637.6495,250,2032.508475
627.6644,250,2032.668125
640.06055,250,2034.789731
662.1401,250,2035.002948
678.3221,250,2036.496232
628.9605,250,2036.759203
616.0882,250,2039.581998
578.5606,250,2040.352368
635.7164,250,2040.805596
639.9177,250,2042.038371
604.1914,250,2043.804362
650.6415,250,2044.006181
654.32654,250,2044.37925
654.8856,250,2044.964107
622.8947,250,2045.116638
632.79034,250,2045.458689
644.13635,250,2046.063754
653.6872,250,2046.237133
671.66315,250,2048.348685
615.6254,250,2048.550747
626.00305,250,2050.033669
542.6084,250,2050.295491
677.7791,250,2052.851225
661.12805,250,2053.465534
644.02423,250,2053.819356
553.3367,250,2054.908982
634.37,250,2056.520905
454.14667,250,2056.720266
629.9248,250,2057.064154
661.34106,250,2057.630069
669.9595,250,2057.771055
650.3597,250,2058.113954
647.7665,250,2058.669438
656.1804,250,2058.830833
671.02374,250,2060.876915
642.35944,250,2061.091403
666.9749,250,2062.505355
657.2055,250,2062.758485
650.8273,250,2065.252114
663.36725,250,2065.887894
644.3538,250,2066.220612
644.2205,250,2067.308986
513.01965,250,2068.955298
669.5993,250,2069.155436
650.4527,250,2069.507817
641.50775,250,2070.073039
616.1607,250,2070.232073
642.1181,250,2070.565245
662.0954,250,2071.092786
636.65497,250,2071.253557
655.9937,250,2073.305792
650.08606,250,2073.497073
651.58923,250,2074.964314
612.31836,250,2075.214826
623.70825,250,2077.727223
620.8051,250,2078.388053
640.7725,250,2078.749183
645.1823,250,2079.830347
638.3422,250,2081.497644
621.4393,250,2081.689076
646.7301,250,2082.053017
659.9629,250,2082.598564
643.2455,250,2082.749004
621.8258,250,2083.111067
574.9253,250,2083.637355
618.603,250,2083.800143
638.9705,250,2085.887316
629.66016,250,2086.093192
628.584,250,2087.590903
517.2434,250,2087.855227
670.64545,250,2090.420038
648.9004,250,2091.055616
659.19476,250,2091.408512
601.262,250,2092.57108
554.1065,250,2094.250824
640.4306,250,2094.452507
655.04266,250,2094.797318
608.93024,250,2095.368588
662.0341,250,2095.530305
660.391,250,2095.896149
612.75226,250,2096.451637
622.2957,250,2096.59075
656.47595,250,2098.928683
677.30023,250,2099.173282
660.6497,250,2100.88434
649.19434,250,2101.168669
672.5527,250,2103.792219
643.8177,250,2104.459319
611.72437,250,2104.84099
641.0384,250,2105.951022
638.3639,250,2107.589244
644.3853,250,2107.792487
653.5113,250,2108.145807
648.46686,250,2108.72115
645.1374,250,2108.882013
616.2997,250,2109.225461
663.36365,250,2109.847571
634.30865,250,2109.995733
650.1967,250,2112.15557
670.7556,250,2112.367169
644.82007,250,2113.807631
659.9903,250,2114.071926
643.60205,250,2116.58952
626.4353,250,2117.254987
632.1423,250,2117.61841
658.1154,250,2118.72105
565.35443,250,2120.376312
651.3111,250,2120.588969
647.6152,250,2120.951057
650.1728,250,2121.485223
634.41943,250,2121.659851
653.0057,250,2122.011989
608.4498,250,2122.557356
617.3071,250,2122.718341
649.9869,250,2124.73683
653.5823,250,2124.939126
639.9036,250,2126.412234
653.57513,250,2126.664445
612.0302,250,2129.12228
662.2903,250,2129.78907
656.74023,250,2130.151317
621.24615,250,2131.264481
664.166,250,2132.929743
668.2896,250,2133.131072
652.9986,250,2133.4847
649.5201,250,2134.019057
513.49866,250,2134.171352
661.9246,250,2134.523848
674.6362,250,2135.086905
644.216,250,2135.240316
650.9066,250,2137.274497
640.3733,250,2137.486062
649.6356,250,2138.900387
649.7737,250,2139.16215
639.8726,250,2141.686251
630.60724,250,2142.352707
649.7501,250,2142.717354
593.84845,250,2143.817252
659.0552,250,2145.464432
631.12585,250,2145.656545
568.83704,250,2146.019434
653.3679,250,2146.554785
652.6902,250,2146.721791
612.4805,250,2147.069016
640.0645,250,2147.613084
627.10114,250,2147.772738
642.56616,250,2149.803553
663.1255,250,2150.018332
645.0031,250,2151.431366
648.3021,250,2151.692058
673.777,250,2154.161809
614.92065,250,2154.809992
658.2418,250,2155.162793
671.2195,250,2156.273199
646.9688,250,2157.980469
646.82697,250,2158.222876
596.2434,250,2158.643255
466.86368,250,2159.303788
505.02176,250,2159.490044
653.64276,250,2159.911431
638.9983,250,2160.552078
500.69775,250,2160.751553
631.09784,250,2162.988745
629.5405,250,2163.183169
656.4621,250,2164.654405
651.9245,250,2164.936556
664.8482,250,2167.4579
668.1532,250,2168.096302
649.27246,250,2168.460265
645.4675,250,2169.59003
624.96246,250,2171.306708
663.58356,250,2171.508731
588.6599,250,2171.851545
634.3954,250,2172.397044
647.2745,250,2172.54751
636.63934,250,2172.90214
632.6457,250,2173.43633
650.0113,250,2173.588499
655.54266,250,2175.668905
638.4646,250,2175.871943
622.2428,250,2177.344722
635.7036,250,2177.606109
536.7346,250,2180.021494
632.5364,250,2180.667186
632.3249,250,2181.031904
663.79297,250,2182.159011
633.98505,250,2183.775775
619.20514,250,2183.995699
658.34357,250,2184.320588
668.35455,250,2184.866539
641.74347,250,2185.007501
651.8864,250,2185.340383
674.5287,250,2185.894481
637.37646,250,2186.039498
650.06525,250,2188.065647
636.93317,250,2188.257839
640.6929,250,2189.660773
609.13556,250,2189.921455
512.30975,250,2192.40887
644.60065,250,2193.094743
632.33795,250,2193.448519
669.94434,250,2194.549105
660.96295,250,2196.217205
584.3708,250,2196.436052
622.959,250,2196.762508
655.1791,250,2197.306892
627.6699,250,2197.458089
660.2959,250,2197.802119
642.52045,250,2198.347495
639.6372,250,2198.509152
636.85156,250,2200.622589
577.48126,250,2200.804303
603.80084,250,2202.248341
638.7531,250,2202.510505
537.6455,250,2205.044362
642.6765,250,2205.733757
618.10504,250,2206.077256
650.48303,250,2207.188599
627.7418,250,2208.834992
631.22833,250,2209.036203
633.6682,250,2209.368169
623.9588,250,2209.906168
624.0759,250,2210.058635
673.80975,250,2210.402087
628.6132,250,2210.986307
677.57263,250,2211.137548
621.658,250,2213.117531
636.8439,250,2213.330796
658.6136,250,2214.806849
656.1618,250,2215.059422
663.43475,250,2217.531345
563.6168,250,2218.268363
575.6591,250,2218.691683
572.46,250,2220.032078
541.8015,250,2221.937153
634.30743,250,2222.161618
639.7616,250,2222.522985
598.5613,250,2223.077763
650.0474,250,2223.238588
628.7896,250,2223.57141
626.1507,250,2224.13715
637.72943,250,2224.310106
640.8754,250,2226.384674
678.83563,250,2226.578054
647.85864,250,2228.104834
625.1835,250,2228.347077
653.26654,250,2230.952589
526.93726,250,2231.64948
666.571,250,2231.992025
671.6614,250,2233.132293
622.4672,250,2234.787178
631.815,250,2234.979937
651.9866,250,2235.332996
623.0224,250,2235.869434
553.4545,250,2236.020455
650.2389,250,2236.382331
593.15753,250,2236.901049
516.5722,250,2237.051495
664.3329,250,2239.091673
656.69635,250,2239.285634
593.6979,250,2240.738673
652.9828,250,2241.010004
610.97656,250,2243.442924
660.5232,250,2244.088763
636.0186,250,2244.412339
618.3685,250,2245.502319
660.3233,250,2247.107238
665.0262,250,2247.308854
590.13965,250,2247.652165
669.47974,250,2248.19888
547.1494,250,2248.339012
557.7296,250,2248.680056
572.6426,250,2249.20695
624.61456,250,2249.378029
647.706,250,2251.376752
632.8669,250,2251.578577
640.51776,250,2252.980054
605.06287,250,2253.242271
659.88055,250,2255.714547
635.6467,250,2256.351787
429.65726,250,2256.684586
647.9905,250,2257.773824
636.0717,250,2259.346989
624.9562,250,2259.538518
649.4563,250,2259.91056
647.1765,250,2260.457415
662.03314,250,2260.60854
623.1705,250,2260.960369
661.47125,250,2261.504762
664.6224,250,2261.666135
660.3908,250,2263.948606
650.6992,250,2264.179039
561.5716,250,2265.875352
665.0859,250,2266.176185
573.88367,250,2268.698978
658.1238,250,2269.343524
519.4277,250,2269.696898
648.099,250,2270.808896
657.426,250,2272.454391
633.4225,250,2272.656157
638.71246,250,2273.001077
642.228,250,2273.554557
659.75836,250,2273.697771
669.57587,250,2274.06013
601.26984,250,2274.613089
611.33105,250,2274.757006
656.0324,250,2276.735522
607.7968,250,2276.926914
656.78033,250,2278.520376
648.7801,250,2278.832471
641.5563,250,2281.768378
630.2391,250,2282.467201
644.2066,250,2282.826669
648.27405,250,2283.96653
617.05176,250,2285.674849
633.4402,250,2285.882456
499.30472,250,2286.25589
670.4152,250,2286.813702
665.0951,250,2286.964635
583.29047,250,2287.338027
661.7098,250,2287.893547
653.3931,250,2288.045648
612.53485,250,2290.113083
665.7175,250,2290.306567
655.5916,250,2291.790211
563.4508,250,2292.043052
531.16254,250,2294.57693
632.9045,250,2295.261116
673.56396,250,2295.624572
633.3294,250,2296.746032
598.7344,250,2298.371722
647.379,250,2298.553735
636.5224,250,2298.907655
642.19226,250,2299.435903
577.25574,250,2299.593011
644.4905,250,2299.958016
664.26544,250,2300.501283
646.65106,250,2300.652468
643.08417,250,2302.693936
644.47375,250,2302.905112
486.57318,250,2304.335076
568.3663,250,2304.581423
641.9491,250,2307.063789
673.12225,250,2307.719588
588.5178,250,2308.06202
650.86414,250,2309.141987
643.6768,250,2310.776491
646.2486,250,2310.975751
660.5306,250,2311.331094
668.9522,250,2311.886031
653.93933,250,2312.039243
629.5729,250,2312.411027
570.6567,250,2312.988884
684.778,250,2313.140959
658.4637,250,2315.142239
619.5429,250,2315.331375
644.6588,250,2316.795688
631.1188,250,2317.059107
594.0812,250,2319.542872
673.7922,250,2320.22727
530.41565,250,2320.56862
649.2542,250,2321.66679
667.50793,250,2323.30434
642.1493,250,2323.505383
650.9979,250,2323.867894
677.5953,250,2324.403538
636.7961,250,2324.554514
657.33405,250,2324.928474
594.53296,250,2325.483643
681.653,250,2325.623669
651.843,250,2327.711124
625.9887,250,2327.906223
651.9293,250,2329.350869
631.35077,250,2329.593227
660.35657,250,2332.116709
644.4344,250,2332.766644
623.45276,250,2333.109951
612.1035,250,2334.240686
676.9558,250,2335.916099
642.11005,250,2336.137395
675.2914,250,2336.491568
658.5819,250,2337.033094
647.0835,250,2337.187162
622.9235,250,2337.578644
684.2374,250,2338.23683
579.50494,250,2338.408426
639.42,250,2340.878592
616.68353,250,2341.140913
660.10834,250,2342.645384
655.5548,250,2342.917711
653.2403,250,2345.470503
663.35144,250,2346.136848
613.526,250,2346.467245
634.10345,250,2347.550116
440.308,250,2349.196859
639.06854,250,2349.421728
637.59076,250,2349.806701
663.10626,250,2350.380234
661.53326,250,2350.550706
649.46906,250,2350.9242
635.5089,250,2351.510819
639.02045,250,2351.652301
658.4828,250,2353.774079
663.20355,250,2353.996346
640.5057,250,2355.45045
661.4609,250,2355.733058
643.4563,250,2358.299822
662.1785,250,2358.956272
671.41907,250,2359.300381
612.5439,250,2360.431314
666.27057,250,2362.095049
662.1288,250,2362.301351
643.44147,250,2362.642884
670.9401,250,2363.21682
672.6744,250,2363.366157
586.87195,250,2363.73151
644.6446,250,2364.295086
657.4821,250,2364.437218
667.51135,250,2366.538753
647.85126,250,2366.741111
624.21204,250,2368.213436
571.63654,250,2368.476419
637.5738,250,2370.970117
557.0782,250,2371.656354
580.9711,250,2372.01959
669.5173,250,2373.314909
671.5298,250,2375.073979
628.174,250,2375.268636
643.21466,250,2375.612607
579.29584,250,2376.156705
653.31976,250,2376.307195
630.0416,250,2376.650507
660.29376,250,2377.19509
651.00244,250,2377.357304
656.5983,250,2379.392735
633.8536,250,2379.601426
664.9967,250,2381.025061
595.5107,250,2381.276349
635.13983,250,2383.779329
677.1889,250,2384.489246
600.331,250,2384.890275
630.44635,250,2386.091957
618.1562,250,2387.967242
666.7586,250,2388.19011
660.5044,250,2388.54278
647.78094,250,2389.098365
601.53766,250,2389.258465
643.45905,250,2389.583709
666.95624,250,2390.127253
657.5289,250,2390.278663
669.15906,250,2392.358474
648.2482,250,2392.55912
661.06647,250,2394.025175
661.19135,250,2394.305061
613.9273,250,2396.833715
635.0208,250,2397.470171
640.5645,250,2397.871121
640.75214,250,2399.134253
657.2092,250,2401.078662
672.1793,250,2401.330817
668.6547,250,2401.766683
640.31665,250,2402.35538
666.42505,250,2402.512751
656.9286,250,2402.907177
681.17584,250,2403.461468
639.2104,250,2403.62273
640.54675,250,2405.790618
638.1181,250,2406.000186
614.4035,250,2407.434241
672.84973,250,2407.725343
647.49243,250,2410.290097
503.65228,250,2411.027645
661.6745,250,2411.411779
676.3217,250,2412.529943
645.98566,250,2414.223558
652.98456,250,2414.428301
632.87897,250,2414.801304
637.0854,250,2415.354816
645.3279,250,2415.51542
655.278,250,2415.860847
611.6635,250,2416.423624
609.3666,250,2416.588059
659.34393,250,2418.688998
661.4329,250,2418.881521
662.42163,250,2420.335993
649.7964,250,2420.587963
675.3472,250,2423.144247
626.3835,250,2423.830372
581.50684,250,2424.192978
602.4023,250,2425.311253
631.4047,250,2426.946753
632.09607,250,2427.150404
668.5368,250,2427.502887
603.9242,250,2428.038381
655.25287,250,2428.220101
