#{"t_start": 1686521535.6727276, "env_id": null}
r,l,t
634.94666,250,1491.875504
652.0415,250,1492.064031
653.1089,250,1492.064031
640.93463,250,1492.783741
617.95636,250,1492.955002
647.55756,250,1493.894962
677.9593,250,1494.40855
626.3554,250,1494.752339
642.04584,250,1496.488464
635.3816,250,1497.773105
636.7593,250,1500.204001
564.67554,250,1501.677815
623.607,250,1503.237529
625.73627,250,1503.621549
654.6469,250,1504.055541
643.6119,250,1504.367798
585.60645,250,1504.681543
488.78708,250,1504.874254
658.03796,250,1504.874254
591.5322,250,1505.58532
586.7719,250,1505.735871
627.7012,250,1506.67516
658.3468,250,1507.174676
667.1768,250,1507.502813
599.32056,250,1509.401436
678.4409,250,1510.861139
612.3786,250,1513.592993
659.5387,250,1515.13577
659.31683,250,1516.658568
592.5818,250,1517.081565
642.5386,250,1517.488421
636.4709,250,1517.77983
667.21436,250,1518.061991
639.7368,250,1518.275011
613.3299,250,1518.275011
596.683,250,1518.99068
621.33344,250,1519.131893
657.1002,250,1520.031732
643.6303,250,1520.537813
632.78735,250,1520.908673
634.4992,250,1522.849793
602.46655,250,1524.139138
632.66644,250,1526.513202
570.99164,250,1527.948032
633.53326,250,1529.461909
636.95935,250,1529.864752
674.93353,250,1530.266665
629.09955,250,1530.563033
599.6297,250,1530.863715
627.4328,250,1531.073319
668.95123,250,1531.073319
640.066,250,1531.761262
634.31805,250,1531.920556
629.83466,250,1532.792354
647.63293,250,1533.286875
600.2882,250,1533.650327
648.6152,250,1535.407906
650.96606,250,1536.70807
630.16266,250,1539.081492
624.6071,250,1540.564259
666.3427,250,1542.069204
612.76996,250,1542.473464
639.18945,250,1542.886537
525.91583,250,1543.199218
642.03357,250,1543.491969
622.4193,250,1543.692049
646.00006,250,1543.692049
653.13257,250,1544.41089
661.4616,250,1544.555097
655.6429,250,1545.441191
626.8028,250,1545.914901
623.73834,250,1546.275841
671.99146,250,1548.063717
632.3061,250,1549.308752
654.09705,250,1551.699306
662.6625,250,1553.103922
663.62805,250,1554.579108
634.373,250,1554.973551
631.5637,250,1555.364043
588.8109,250,1555.658664
640.60944,250,1555.961823
610.0834,250,1556.153486
652.3539,250,1556.153486
671.53687,250,1556.852015
642.78107,250,1557.012746
623.1347,250,1557.940987
542.42834,250,1558.434618
660.5763,250,1558.787601
625.96375,250,1560.555969
666.94653,250,1561.828394
644.389,250,1564.209387
636.93353,250,1565.645698
647.8249,250,1567.098715
640.63983,250,1567.490301
525.91614,250,1567.905017
637.5587,250,1568.186482
630.40106,250,1568.491333
667.61255,250,1568.703945
646.47906,250,1568.703945
631.8581,250,1569.381693
672.8891,250,1569.574811
623.8121,250,1570.615869
646.8215,250,1571.204812
672.3316,250,1571.648778
665.83075,250,1573.657212
634.7659,250,1574.945513
638.39795,250,1577.379973
626.76263,250,1578.864143
633.96185,250,1580.325594
606.1856,250,1580.722043
624.6071,250,1581.117367
646.95776,250,1581.487862
555.9011,250,1581.782488
663.16644,250,1581.983149
617.0516,250,1581.983149
627.214,250,1582.710512
661.11017,250,1582.863637
627.17755,250,1583.752967
665.4294,250,1584.26871
675.73694,250,1584.599197
651.52637,250,1586.397634
610.5111,250,1587.677618
616.4641,250,1590.051679
629.4304,250,1591.452424
586.7949,250,1592.942485
617.4772,250,1593.366446
626.63776,250,1593.807177
644.9004,250,1594.101453
601.6279,250,1594.403905
657.56274,250,1594.606155
559.5227,250,1594.606155
662.9016,250,1595.29286
643.098,250,1595.444574
678.9927,250,1596.350379
625.7462,250,1596.845872
673.0677,250,1597.208334
580.8894,250,1598.938366
658.3818,250,1600.187652
591.5515,250,1602.537895
636.052,250,1604.011946
591.9483,250,1605.655392
631.40173,250,1606.052771
626.19714,250,1606.453588
645.81976,250,1606.727966
649.8041,250,1607.050994
647.0311,250,1607.243683
629.46027,250,1607.243683
453.92465,250,1607.971436
617.632,250,1608.141486
672.968,250,1609.021385
659.26685,250,1609.505483
598.2826,250,1609.848131
528.6261,250,1611.579913
658.73114,250,1612.849136
617.39014,250,1615.212598
630.4169,250,1616.647166
645.0419,250,1618.111968
560.66595,250,1618.544507
620.4486,250,1618.927717
632.0972,250,1619.238756
637.4093,250,1619.533911
676.8765,250,1619.735439
613.9063,250,1619.735439
621.3659,250,1620.403286
623.0298,250,1620.554738
664.7669,250,1621.429886
669.1011,250,1621.925821
636.313,250,1622.281329
620.882,250,1623.998208
648.92267,250,1625.258469
644.0295,250,1627.589847
624.71063,250,1629.090628
618.55676,250,1630.916849
613.9982,250,1631.428177
624.20337,250,1631.904743
587.3237,250,1632.270419
663.9787,250,1632.624499
623.98346,250,1632.855797
632.4692,250,1632.855797
666.7472,250,1633.595092
584.8561,250,1633.74819
671.39075,250,1634.653959
662.02277,250,1635.158473
621.0365,250,1635.50386
666.7892,250,1637.325769
658.5276,250,1638.560042
656.3263,250,1640.881753
589.48956,250,1642.413017
646.6051,250,1643.952117
633.7541,250,1644.336488
633.1364,250,1644.811701
643.25006,250,1645.113312
659.4084,250,1645.415829
658.9239,250,1645.617573
621.613,250,1645.617573
662.00684,250,1646.343705
672.54956,250,1646.514807
640.0365,250,1647.415353
622.8914,250,1647.920672
663.4412,250,1648.292313
649.041,250,1650.067393
628.3612,250,1651.310849
537.0804,250,1653.637745
618.6309,250,1655.071445
631.29425,250,1656.587862
645.49036,250,1656.978899
664.51636,250,1657.392254
639.01465,250,1657.687696
639.3638,250,1657.991166
656.2978,250,1658.199664
552.31415,250,1658.199664
664.2474,250,1658.907446
663.0189,250,1659.051613
629.4928,250,1659.948315
660.1758,250,1660.4346
632.64355,250,1660.775688
649.73096,250,1662.514561
644.52594,250,1663.756109
630.568,250,1666.160908
641.4569,250,1667.689695
545.2042,250,1669.346219
642.5242,250,1669.770204
636.15796,250,1670.162074
625.3428,250,1670.456962
675.2561,250,1670.760133
594.0861,250,1670.981936
650.6474,250,1670.981936
660.4963,250,1671.688156
492.39932,250,1671.829098
642.3377,250,1672.770299
635.9381,250,1673.255247
647.7019,250,1673.624868
638.72815,250,1675.364827
673.4216,250,1676.624438
631.3816,250,1678.983232
556.6895,250,1680.426955
621.6961,250,1681.842173
589.0263,250,1682.255858
603.3775,250,1682.65926
649.94495,250,1682.97169
624.1304,250,1683.295649
630.34174,250,1683.506332
609.97284,250,1683.506332
673.3047,250,1684.175309
621.5113,250,1684.334497
601.81195,250,1685.205601
618.00226,250,1685.700541
639.4855,250,1686.043429
658.55084,250,1687.78043
593.23706,250,1688.970856
560.0464,250,1691.686469
621.54205,250,1693.371967
660.09796,250,1694.915903
643.20557,250,1695.328676
522.0618,250,1695.731556
625.69507,250,1696.03496
649.11615,250,1696.357877
641.4454,250,1696.558181
640.44,250,1696.558181
680.06903,250,1697.315911
598.07007,250,1697.475993
519.48676,250,1698.367945
629.3563,250,1698.86189
627.7798,250,1699.208355
664.44824,250,1700.996342
656.84937,250,1702.275113
670.2083,250,1704.595835
642.4105,250,1706.018802
499.75095,250,1707.496466
620.23676,250,1707.86987
628.2718,250,1708.24272
559.36725,250,1708.546175
651.1391,250,1708.861688
644.33734,250,1709.081544
670.2675,250,1709.081544
672.26697,250,1709.748011
656.79065,250,1709.920002
655.214,250,1710.789714
656.47504,250,1711.274692
629.5235,250,1711.627772
641.073,250,1713.337559
612.6872,250,1714.569689
630.7419,250,1716.932376
641.8965,250,1718.385185
637.25995,250,1719.871198
626.9528,250,1720.273482
636.88074,250,1720.685018
659.54224,250,1720.970235
632.86304,250,1721.271977
581.5432,250,1721.453946
523.2659,250,1721.453946
516.6514,250,1722.159289
658.7555,250,1722.314547
641.8493,250,1723.200734
679.87305,250,1723.686075
636.37286,250,1724.039199
616.4266,250,1725.848385
439.77045,250,1727.038637
643.95886,250,1729.381478
633.58026,250,1730.833434
671.3265,250,1732.54613
654.3802,250,1732.941835
566.33624,250,1733.354839
641.0418,250,1733.668169
635.14233,250,1733.9801
653.1164,250,1734.17178
572.15045,250,1734.17178
663.7087,250,1734.863571
673.8375,250,1735.022713
665.31354,250,1735.919468
536.0296,250,1736.39423
643.2091,250,1736.778198
635.0652,250,1738.521336
634.84973,250,1739.786776
647.1063,250,1742.142095
653.30005,250,1743.555755
654.2541,250,1745.028953
633.7253,250,1745.466565
648.439,250,1745.902487
674.5503,250,1746.205369
644.1405,250,1746.539125
612.5488,250,1746.741184
649.7799,250,1746.741184
638.3196,250,1747.445428
673.23987,250,1747.59962
627.7254,250,1748.477696
642.5611,250,1749.013819
641.30023,250,1749.425494
622.8505,250,1751.512019
670.40125,250,1752.993791
623.72186,250,1755.37837
666.9167,250,1756.909536
537.132,250,1758.455456
626.5823,250,1758.870137
644.4579,250,1759.273134
651.7332,250,1759.573401
623.81396,250,1759.885973
642.7241,250,1760.098642
546.777,250,1760.098642
584.97327,250,1760.804233
637.60846,250,1760.966737
655.08655,250,1761.952057
582.34534,250,1762.435574
641.982,250,1762.788505
676.2656,250,1764.608892
618.498,250,1765.859021
629.80286,250,1768.219808
645.3757,250,1769.664824
629.798,250,1771.137967
642.6332,250,1771.54122
572.5997,250,1771.934638
651.7164,250,1772.255428
626.7347,250,1772.560538
625.5113,250,1772.782306
440.68948,250,1772.782306
620.0036,250,1773.467992
658.7761,250,1773.621529
678.8037,250,1774.526669
592.9397,250,1775.054516
600.7461,250,1775.39576
610.7084,250,1777.125389
636.91736,250,1778.404029
633.9004,250,1780.76734
539.8331,250,1782.20925
625.4039,250,1783.644559
615.5167,250,1784.037958
520.5422,250,1784.43898
643.8794,250,1784.752979
662.9389,250,1785.047619
624.1561,250,1785.229343
647.29755,250,1785.229343
632.68756,250,1785.908758
651.8683,250,1786.055376
641.83685,250,1786.956423
508.00632,250,1787.451341
661.4279,250,1787.793595
608.2135,250,1789.499885
626.72516,250,1790.741186
631.7649,250,1793.070686
642.4297,250,1794.516749
630.52856,250,1795.969913
621.05634,250,1796.405426
594.8668,250,1796.777326
625.1085,250,1797.091602
673.61816,250,1797.416158
613.16064,250,1797.614847
648.42914,250,1797.614847
652.8306,250,1798.303271
658.88873,250,1798.464735
615.2438,250,1799.34956
643.40265,250,1799.814818
629.6879,250,1800.158892
625.83344,250,1801.891914
642.0761,250,1803.124828
616.2157,250,1805.377323
659.419,250,1806.791721
496.95126,250,1808.291344
613.72076,250,1808.685568
634.0071,250,1809.061626
663.7722,250,1809.423908
663.0798,250,1809.807835
613.52466,250,1810.049438
648.0313,250,1810.049438
651.6534,250,1810.823356
647.6255,250,1811.002565
649.0915,250,1812.064433
634.9172,250,1812.650044
653.734,250,1813.062926
647.5321,250,1814.849702
568.6382,250,1816.130734
660.3861,250,1818.512877
652.96094,250,1819.940039
642.0233,250,1821.42254
634.37476,250,1821.835871
667.819,250,1822.259107
678.27185,250,1822.583484
618.32306,250,1822.8868
624.8354,250,1823.089506
662.7023,250,1823.089506
628.69104,250,1823.774006
657.91315,250,1823.914852
662.4134,250,1824.821484
609.69116,250,1825.318139
628.84247,250,1825.660875
615.8811,250,1827.375198
652.1828,250,1828.636322
639.8958,250,1830.917535
649.9804,250,1832.318551
668.9096,250,1833.806367
534.4368,250,1834.199787
655.52124,250,1834.583896
643.8293,250,1834.887679
642.12915,250,1835.180478
630.0664,250,1835.371514
649.1619,250,1835.371514
631.5244,250,1836.059697
654.1776,250,1836.200528
627.6484,250,1837.087806
658.6099,250,1837.602454
661.66,250,1837.955196
565.5784,250,1839.707531
655.458,250,1840.931103
645.2928,250,1843.252469
661.53375,250,1844.727094
621.9756,250,1846.242466
612.1337,250,1846.636215
624.09735,250,1847.030204
631.1204,250,1847.31315
649.3636,250,1847.614781
645.6684,250,1847.824928
631.81305,250,1847.824928
657.61444,250,1848.524952
647.53314,250,1848.696505
621.85114,250,1849.564106
637.4505,250,1850.06979
635.76776,250,1850.402553
641.11957,250,1852.160021
644.35455,250,1853.430432
669.58636,250,1855.774923
669.55927,250,1857.230852
661.1535,250,1858.703782
658.9264,250,1859.118716
645.095,250,1859.499475
630.5036,250,1859.804395
638.6366,250,1860.12389
631.19885,250,1860.328207
622.5706,250,1860.328207
655.41425,250,1861.022069
632.26624,250,1861.176414
664.3768,250,1862.094916
666.5041,250,1862.626819
582.13605,250,1862.971838
589.9123,250,1864.680931
648.6594,250,1865.992891
627.98047,250,1868.366273
673.24396,250,1869.958525
595.4766,250,1871.702527
676.3614,250,1872.187267
615.54297,250,1872.651264
659.20654,250,1873.037441
613.66705,250,1873.36162
672.1759,250,1873.566233
642.71643,250,1873.566233
655.92487,250,1874.300919
663.6536,250,1874.44926
644.5636,250,1875.369491
660.6289,250,1875.888295
640.2059,250,1876.281079
650.8556,250,1878.023719
585.84686,250,1879.257785
640.7455,250,1881.700254
625.1927,250,1883.225806
640.2031,250,1884.679377
641.11395,250,1885.104316
625.6959,250,1885.508915
627.8773,250,1885.840262
651.5757,250,1886.141865
648.76306,250,1886.361562
606.65845,250,1886.361562
657.32196,250,1887.062043
619.7502,250,1887.211323
556.3594,250,1888.120972
670.99194,250,1888.626381
642.1614,250,1888.960934
653.4396,250,1890.737588
623.3428,250,1891.988058
643.7521,250,1894.342719
667.8868,250,1895.877529
645.35803,250,1897.404007
672.77704,250,1897.838118
659.9903,250,1898.25193
628.0364,250,1898.573513
624.5654,250,1898.887108
671.8874,250,1899.088415
670.68353,250,1899.088415
642.18567,250,1899.829063
648.5696,250,1900.000719
621.6427,250,1900.900175
663.6996,250,1901.403257
638.65314,250,1901.769518
660.83246,250,1903.527375
666.4144,250,1904.865585
664.0277,250,1907.273075
671.41846,250,1908.70444
664.90625,250,1910.229389
668.2889,250,1910.622311
543.35376,250,1911.026461
615.19214,250,1911.358733
624.9135,250,1911.693663
635.14667,250,1911.886198
621.3073,250,1911.886198
643.2303,250,1912.582469
635.94696,250,1912.732692
649.6864,250,1913.610648
666.71063,250,1914.124896
621.65875,250,1914.468033
619.93494,250,1916.37742
657.31714,250,1917.700654
618.6462,250,1920.079161
531.57153,250,1921.527039
484.4651,250,1923.01707
636.59143,250,1923.412523
659.5643,250,1923.818341
666.1417,250,1924.141339
570.2463,250,1924.424471
663.44586,250,1924.616926
618.06433,250,1924.616926
575.13367,250,1925.351761
639.0137,250,1925.503583
571.0299,250,1926.401862
668.6507,250,1926.898602
644.334,250,1927.271546
638.694,250,1929.066989
624.09845,250,1930.537649
618.18207,250,1933.365186
648.1218,250,1934.857245
630.35065,250,1936.354968
649.74963,250,1936.769185
666.5264,250,1937.205935
599.1295,250,1937.506235
673.5467,250,1937.806517
634.00116,250,1938.010527
618.3795,250,1938.010527
605.9038,250,1938.708423
645.83905,250,1938.849916
579.70636,250,1939.747452
638.465,250,1940.243794
644.60144,250,1940.587083
653.7789,250,1942.40373
639.6952,250,1943.666542
656.10645,250,1946.041075
638.8699,250,1947.490905
639.49335,250,1949.006148
637.559,250,1949.476557
592.3084,250,1949.913224
644.8625,250,1950.204538
609.10626,250,1950.497997
649.38055,250,1950.700115
626.2205,250,1950.700115
628.2724,250,1951.395948
668.57245,250,1951.548131
643.3631,250,1952.454422
529.5723,250,1952.969954
664.357,250,1953.362977
662.9964,250,1955.531792
665.4925,250,1957.092585
660.463,250,1959.827835
609.34247,250,1961.551979
674.7895,250,1963.08434
625.67255,250,1963.479567
622.7684,250,1963.903432
640.7509,250,1964.25722
616.6886,250,1964.549529
598.88025,250,1964.751203
635.26355,250,1964.751203
651.7641,250,1965.467532
632.3344,250,1965.640211
526.6584,250,1966.489363
615.523,250,1966.990968
619.78906,250,1967.347223
662.0789,250,1969.145069
428.81305,250,1970.416342
654.4671,250,1972.747901
643.21155,250,1974.210271
586.27673,250,1975.697101
650.8611,250,1976.101103
649.2504,250,1976.494867
642.71094,250,1976.777489
653.14764,250,1977.100275
624.8912,250,1977.293117
636.4686,250,1977.293117
672.3491,250,1977.978225
627.55457,250,1978.16008
650.3934,250,1979.116968
669.4386,250,1979.633476
660.2333,250,1979.973732
637.51044,250,1981.720605
628.71234,250,1982.983445
651.9093,250,1985.304664
648.4903,250,1986.73873
517.3151,250,1988.281135
669.9135,250,1988.715547
647.5094,250,1989.227141
645.62775,250,1989.611452
656.8871,250,1989.975668
646.834,250,1990.235474
595.6422,250,1990.235474
623.9123,250,1991.050116
485.44873,250,1991.247216
610.23785,250,1992.305675
625.8014,250,1992.879509
658.2482,250,1993.255706
666.77136,250,1995.209444
473.6761,250,1996.50064
622.73663,250,1998.906587
648.3453,250,2000.353873
632.39966,250,2001.959275
634.6204,250,2002.385684
660.84576,250,2002.778411
601.5004,250,2003.070836
658.6837,250,2003.394536
629.82404,250,2003.596234
591.94684,250,2003.596234
640.9113,250,2004.282867
649.7499,250,2004.433269
663.5543,250,2005.363001
641.39307,250,2005.858371
591.3262,250,2006.210955
466.9017,250,2007.975655
653.2033,250,2009.278626
668.62616,250,2011.672147
597.9106,250,2013.154877
644.75006,250,2014.651417
568.49335,250,2015.086003
634.31995,250,2015.536722
649.25146,250,2015.881496
659.6112,250,2016.218779
666.1014,250,2016.473576
652.4274,250,2016.473576
670.20825,250,2017.318868
651.38306,250,2017.552984
572.60315,250,2018.59683
657.6961,250,2019.107272
664.2215,250,2019.481007
673.32806,250,2021.240383
683.43024,250,2022.478567
647.821,250,2024.905075
626.5799,250,2026.408593
593.6296,250,2027.843984
631.13074,250,2028.237725
551.211,250,2028.651466
664.5834,250,2028.975141
640.6286,250,2029.25881
671.5336,250,2029.460869
628.6645,250,2029.460869
629.8531,250,2030.18785
672.9966,250,2030.357243
618.0559,250,2031.281605
628.1013,250,2031.807186
632.1526,250,2032.164913
628.8507,250,2033.951093
658.2525,250,2035.193728
641.29974,250,2037.57467
629.7215,250,2038.979235
624.14996,250,2040.483522
670.53644,250,2040.906935
675.69275,250,2041.309032
674.1144,250,2041.633908
651.189,250,2041.927209
633.79913,250,2042.127313
664.70123,250,2042.127313
667.5708,250,2042.844356
671.91125,250,2042.996049
660.4059,250,2043.893317
616.08044,250,2044.412053
641.2997,250,2044.755456
602.0225,250,2046.571225
640.91437,250,2047.842853
658.34344,250,2050.335496
673.98883,250,2052.079203
672.2898,250,2053.806901
680.18384,250,2054.249463
649.7551,250,2054.68333
593.02295,250,2054.996897
634.5197,250,2055.318196
645.7742,250,2055.517866
671.7128,250,2055.519887
579.0656,250,2056.257282
679.6887,250,2056.419105
626.1915,250,2057.337537
531.1025,250,2057.811997
552.6095,250,2058.155116
584.2793,250,2059.932164
654.47614,250,2061.195633
660.517,250,2063.571906
632.4832,250,2065.003686
414.72668,250,2066.459816
658.67096,250,2066.853842
645.01434,250,2067.27597
640.0011,250,2067.58218
645.50134,250,2067.902554
619.7197,250,2068.097712
635.4363,250,2068.097712
634.641,250,2068.783603
650.4127,250,2068.924929
646.02344,250,2069.877733
653.78906,250,2070.471554
544.6392,250,2070.891448
647.0227,250,2072.743866
641.1741,250,2073.9628
632.3216,250,2076.298251
682.6626,250,2077.773427
664.9017,250,2079.257261
622.06433,250,2079.63883
643.25824,250,2080.02985
659.21027,250,2080.335329
633.0915,250,2080.640919
630.11194,250,2080.842655
667.94836,250,2080.842655
514.9886,250,2081.559748
653.5573,250,2081.708622
671.5545,250,2082.639478
645.5955,250,2083.154586
654.5393,250,2083.508157
611.4638,250,2085.314388
640.49866,250,2086.570101
628.61536,250,2088.946676
621.2498,250,2090.413491
631.59393,250,2091.876566
653.77216,250,2092.271341
651.7339,250,2092.664599
657.81226,250,2092.976885
635.5543,250,2093.279809
644.40497,250,2093.493886
633.90936,250,2093.493886
540.56024,250,2094.207
614.8754,250,2094.368505
643.5053,250,2095.248466
453.764,250,2095.734416
660.9999,250,2096.068387
609.1914,250,2097.840729
640.6975,250,2099.06571
644.5806,250,2101.449577
626.2004,250,2102.894868
606.414,250,2104.388848
617.6021,250,2104.783592
654.9328,250,2105.185274
614.7238,250,2105.46017
647.80927,250,2105.753897
647.60736,250,2105.955801
654.80237,250,2105.955801
673.89825,250,2106.647464
618.9392,250,2106.790697
612.27966,250,2107.711831
637.86523,250,2108.226233
652.8962,250,2108.60898
634.7992,250,2110.627841
639.6203,250,2112.115549
661.746,250,2114.631407
659.51373,250,2116.095928
582.00354,250,2117.601687
609.03235,250,2117.99456
636.6584,250,2118.411222
628.00977,250,2118.72314
603.5366,250,2119.005931
659.6381,250,2119.20787
638.6483,250,2119.20787
642.0452,250,2119.898766
638.88104,250,2120.051226
661.1518,250,2120.942347
674.7398,250,2121.523114
663.39886,250,2121.886757
637.61255,250,2123.661413
638.7866,250,2124.921831
656.2571,250,2127.303686
598.6777,250,2128.728965
651.3194,250,2130.219494
578.0079,250,2130.625317
630.59216,250,2131.018185
656.7236,250,2131.302008
637.56744,250,2131.623984
587.32166,250,2131.817199
634.745,250,2131.817199
641.78925,250,2132.545635
667.087,250,2132.706808
656.6359,250,2133.615219
667.8916,250,2134.110873
621.71063,250,2134.475041
551.50323,250,2136.229961
650.74774,250,2137.48793
644.926,250,2139.867911
502.78476,250,2141.340143
659.6859,250,2142.845869
652.37964,250,2143.260093
555.333,250,2143.684372
525.3858,250,2143.976951
651.2126,250,2144.289571
642.7327,250,2144.501724
649.89374,250,2144.501724
645.8338,250,2145.225868
534.27765,250,2145.399668
555.7594,250,2146.277774
609.0817,250,2146.770394
626.45776,250,2147.115628
663.1891,250,2148.851643
557.5475,250,2150.133377
635.8917,250,2152.477077
673.03754,250,2153.909951
672.8363,250,2155.426216
577.02264,250,2155.79806
667.2635,250,2156.184726
635.9067,250,2156.477035
663.45166,250,2156.760226
626.37665,250,2156.980201
627.24615,250,2156.980201
575.662,250,2157.667365
489.1654,250,2157.817758
649.5151,250,2158.706328
651.5168,250,2159.201726
624.70325,250,2159.56636
660.13055,250,2161.429589
651.42584,250,2162.735787
669.3275,250,2165.097226
664.9334,250,2166.549227
636.1311,250,2168.012893
640.2233,250,2168.40683
630.0843,250,2168.808986
592.7542,250,2169.134832
669.54083,250,2169.486252
631.25256,250,2169.739315
629.84576,250,2169.739315
619.7218,250,2170.575393
651.6201,250,2170.747109
645.8527,250,2171.812726
658.6277,250,2172.399328
645.02734,250,2172.794407
633.715,250,2174.659666
638.7258,250,2175.963276
602.64197,250,2178.352793
642.5195,250,2179.767792
635.0375,250,2181.251498
657.00397,250,2181.723512
644.8006,250,2182.116336
616.46576,250,2182.409142
647.9065,250,2182.714086
590.3699,250,2182.906774
638.90045,250,2182.906774
675.4392,250,2183.622271
636.4883,250,2183.765579
658.1691,250,2184.683935
651.2213,250,2185.236619
660.2967,250,2185.592743
653.03516,250,2187.318684
644.6697,250,2188.579431
653.0051,250,2190.860206
667.15784,250,2192.265642
672.77234,250,2193.757955
662.0382,250,2194.165348
663.08234,250,2194.57954
656.83563,250,2194.862233
659.3788,250,2195.157608
618.48425,250,2195.379564
663.30896,250,2195.379564
654.12915,250,2196.074996
624.8661,250,2196.244238
592.7407,250,2197.145972
642.75,250,2197.650476
661.86237,250,2198.013769
648.6894,250,2199.751718
659.24286,250,2201.023701
661.0351,250,2203.357612
620.2355,250,2204.831537
622.755,250,2206.34241
670.45386,250,2206.729993
654.3737,250,2207.1257
653.94574,250,2207.439644
602.5525,250,2207.742191
557.42395,250,2207.932999
644.394,250,2207.932999
661.1775,250,2208.630685
664.20844,250,2208.771185
520.92377,250,2209.657416
637.9243,250,2210.156964
659.99927,250,2210.510699
619.4626,250,2212.217388
642.2655,250,2213.468174
611.5576,250,2215.770785
664.96124,250,2217.196275
613.51917,250,2218.68815
639.0649,250,2219.104892
663.6535,250,2219.516266
647.2674,250,2219.814712
641.1434,250,2220.123889
632.02344,250,2220.336329
640.5072,250,2220.336329
642.10126,250,2221.050602
645.0002,250,2221.210829
669.463,250,2222.079509
629.4197,250,2222.585063
658.0834,250,2222.946361
630.74384,250,2224.713362
652.71265,250,2225.933821
639.0109,250,2228.257148
612.73456,250,2229.871299
672.0134,250,2231.66749
647.37366,250,2232.162152
652.7936,250,2232.626058
664.2205,250,2232.941645
617.3462,250,2233.246739
662.6099,250,2233.474761
651.55493,250,2233.474761
657.4387,250,2234.195111
630.1171,250,2234.356756
645.66833,250,2235.305516
661.34247,250,2235.810776
639.8553,250,2236.182862
640.8441,250,2237.962288
628.85175,250,2239.200899
627.02655,250,2241.663818
648.5425,250,2243.091326
623.25085,250,2244.594733
622.0551,250,2244.979341
638.7552,250,2245.374458
613.99664,250,2245.675925
589.73883,250,2245.98819
683.82306,250,2246.220973
643.1525,250,2246.220973
635.6118,250,2246.948491
640.6859,250,2247.099172
585.32104,250,2248.024786
628.15045,250,2248.532165
636.5003,250,2248.874613
553.64825,250,2250.609913
651.14813,250,2251.838716
620.37665,250,2254.255356
640.1784,250,2255.790918
666.1809,250,2257.529993
627.359,250,2258.00949
646.08093,250,2258.55116
628.7706,250,2258.922511
645.4295,250,2259.287391
631.1123,250,2259.521033
662.1651,250,2259.521033
603.49457,250,2260.27854
626.7851,250,2260.427821
454.7391,250,2261.335824
643.2227,250,2261.831711
653.26764,250,2262.191743
634.98016,250,2263.938174
648.0533,250,2265.227348
658.1371,250,2267.620916
613.9938,250,2269.065381
666.71796,250,2270.605571
674.576,250,2270.992133
656.7621,250,2271.406712
557.77106,250,2271.709951
624.94727,250,2272.012412
608.9687,250,2272.203762
625.0443,250,2272.203762
608.57745,250,2272.900155
660.6082,250,2273.04226
649.53687,250,2273.921801
672.0865,250,2274.423059
665.21106,250,2274.778133
644.01404,250,2276.525392
647.30176,250,2277.780424
617.26294,250,2280.143642
653.2258,250,2281.616734
635.0553,250,2283.071602
632.9102,250,2283.47573
652.94275,250,2283.858348
668.784,250,2284.152219
667.1827,250,2284.443041
645.93134,250,2284.645044
635.8876,250,2284.645044
663.13416,250,2285.333604
676.83606,250,2285.49597
665.6854,250,2286.383956
463.04932,250,2286.886094
474.6451,250,2287.23084
410.54694,250,2288.956921
658.8724,250,2290.396657
626.5476,250,2293.358273
639.32477,250,2294.885372
645.2478,250,2296.398162
631.0555,250,2296.81079
671.17786,250,2297.234554
610.9627,250,2297.545716
663.9534,250,2297.850026
649.27515,250,2298.039833
621.4533,250,2298.039833
650.21545,250,2298.738894
673.0154,250,2298.87923
659.87823,250,2299.77777
664.0399,250,2300.301347
655.112,250,2300.65558
570.30396,250,2302.461593
639.1443,250,2303.696478
633.82056,250,2306.048441
647.2525,250,2307.486552
473.52258,250,2308.9892
622.1136,250,2309.394699
631.59625,250,2309.799101
659.1054,250,2310.119687
623.5505,250,2310.424156
642.2665,250,2310.615066
660.3939,250,2310.615066
673.6584,250,2311.29871
643.2047,250,2311.441769
641.9459,250,2312.35197
544.8505,250,2312.938196
630.86444,250,2313.288986
628.62646,250,2315.065595
657.2583,250,2316.296304
660.4877,250,2318.694997
644.00134,250,2320.151875
627.9749,250,2321.744616
672.7617,250,2322.147805
648.83307,250,2322.554723
635.2499,250,2322.844394
655.42773,250,2323.139108
642.62036,250,2323.351627
632.9153,250,2323.351627
582.7912,250,2324.096972
636.53076,250,2324.290131
623.49457,250,2325.240493
651.1935,250,2325.763177
642.6052,250,2326.118903
634.4913,250,2327.896317
645.30994,250,2329.166598
640.02826,250,2331.609977
631.3416,250,2333.081102
676.5637,250,2334.527293
641.3419,250,2334.980687
642.47186,250,2335.483737
553.7386,250,2335.834296
667.3959,250,2336.137062
653.31946,250,2336.341717
639.8455,250,2336.341717
622.271,250,2337.122727
637.0266,250,2337.323717
596.04126,250,2338.292161
641.83606,250,2338.796439
602.1528,250,2339.162179
556.516,250,2340.976719
640.6959,250,2342.207778
574.02216,250,2344.511582
652.51953,250,2346.018907
682.7748,250,2347.511188
667.95874,250,2347.905536
636.6273,250,2348.279299
628.9506,250,2348.581142
676.4133,250,2348.895435
637.1715,250,2349.135461
680.1763,250,2349.135461
603.3887,250,2349.922593
610.6782,250,2350.114193
672.9835,250,2351.153115
624.8387,250,2351.767176
