#{"t_start": 1685090869.9760528, "env_id": null}
r,l,t
606.0397,250,1202.817965
575.41113,250,1203.0633
595.2238,250,1203.093733
613.0976,250,1203.176018
536.43036,250,1203.740915
623.6499,250,1204.565052
572.94226,250,1204.640883
616.5182,250,1205.655301
588.02545,250,1206.152817
576.41455,250,1206.213426
586.80475,250,1206.407265
611.46906,250,1206.693491
602.55524,250,1207.0531
616.9063,250,1207.115929
595.3124,250,1209.699536
600.895,250,1210.084114
600.61743,250,1210.840186
544.93823,250,1211.100383
597.44543,250,1211.139135
580.2928,250,1211.25206
609.57806,250,1211.874928
608.18243,250,1212.89851
585.77924,250,1212.981803
601.9334,250,1214.066681
569.4416,250,1214.643991
580.607,250,1214.723776
603.49164,250,1214.902207
619.1343,250,1215.174862
588.90906,250,1215.642679
605.3478,250,1215.721001
620.02203,250,1218.512456
600.51935,250,1218.843907
612.4217,250,1219.444621
607.52356,250,1219.684557
604.4134,250,1219.72408
569.936,250,1219.80626
586.2566,250,1220.345305
542.93726,250,1221.076558
606.05273,250,1221.148637
650.8802,250,1222.142983
631.8787,250,1222.601858
616.4463,250,1222.675539
580.8026,250,1222.890815
623.27454,250,1223.150989
570.2064,250,1223.491828
632.3447,250,1223.561287
608.2943,250,1226.534732
620.14154,250,1226.930566
607.9655,250,1227.642362
655.234,250,1227.981036
578.9933,250,1228.032402
621.08685,250,1228.131379
640.95776,250,1228.667208
599.4942,250,1229.349321
401.27478,250,1229.414676
587.96857,250,1230.597119
612.981,250,1231.281837
589.76,250,1231.366834
599.0958,250,1231.664084
610.28894,250,1232.034728
587.2997,250,1232.499789
610.3245,250,1232.594723
630.9732,250,1235.982426
629.20856,250,1236.406347
562.2273,250,1237.136727
599.0574,250,1237.4476
625.89496,250,1237.496513
606.4958,250,1237.631324
588.91724,250,1238.256652
599.7555,250,1239.142623
578.89703,250,1239.21233
536.9717,250,1240.174666
622.81335,250,1240.610708
588.7881,250,1240.668595
626.04974,250,1240.855702
574.72754,250,1241.077169
608.98083,250,1241.44404
610.11694,250,1241.496982
604.2704,250,1244.54304
497.50806,250,1244.98401
594.1771,250,1245.650518
624.96277,250,1245.910424
572.4549,250,1245.943111
613.07733,250,1246.025612
615.9674,250,1246.502521
589.23444,250,1247.309058
627.6213,250,1247.373826
609.2774,250,1248.321164
459.02795,250,1248.80319
591.5664,250,1248.869567
593.5175,250,1249.055092
626.2291,250,1249.29739
652.8369,250,1249.664027
616.37524,250,1249.719464
618.0537,250,1252.315002
616.8442,250,1252.683737
613.7419,250,1253.311934
605.8023,250,1253.578019
618.0803,250,1253.616866
630.04297,250,1253.711598
549.9926,250,1254.176673
556.5483,250,1254.853003
635.1829,250,1254.912842
608.119,250,1255.772747
614.8368,250,1256.20936
641.2473,250,1256.273782
644.86383,250,1256.45896
620.8307,250,1256.717519
616.8737,250,1257.068001
622.048,250,1257.120904
572.5902,250,1260.072981
610.85657,250,1260.537077
591.04694,250,1261.210597
624.5754,250,1261.494533
610.7356,250,1261.529094
594.63525,250,1261.627963
585.6328,250,1262.100386
609.0512,250,1262.786866
614.922,250,1262.841457
622.2585,250,1263.753777
611.11206,250,1264.206608
572.6628,250,1264.272536
631.867,250,1264.470865
608.614,250,1264.716179
622.1267,250,1265.129366
592.3789,250,1265.189205
473.7293,250,1268.159093
618.394,250,1268.52035
579.59503,250,1269.191699
591.24664,250,1269.512674
589.7638,250,1269.551218
615.23627,250,1269.662241
606.4864,250,1270.321985
618.41455,250,1271.16825
590.3747,250,1271.229464
612.54376,250,1272.183955
606.55524,250,1272.634295
599.96216,250,1272.725113
604.8155,250,1272.91729
534.7391,250,1273.162655
615.23035,250,1273.574358
556.15936,250,1273.634702
564.6803,250,1277.08512
582.0741,250,1277.516417
571.86414,250,1278.252984
560.8127,250,1278.584609
589.522,250,1278.624695
636.4217,250,1278.730672
582.2591,250,1279.26342
611.4525,250,1280.085943
556.63806,250,1280.144397
612.8026,250,1281.202995
644.1285,250,1281.740295
584.7967,250,1281.803944
635.4615,250,1282.008714
599.4425,250,1282.29034
617.44257,250,1282.788637
608.85376,250,1282.888057
488.37878,250,1285.920267
593.7518,250,1286.361811
617.6392,250,1287.015731
594.66223,250,1287.335193
588.17523,250,1287.376256
608.2988,250,1287.478287
593.8604,250,1288.027711
626.5472,250,1288.769227
598.10455,250,1288.84947
598.21173,250,1289.878034
596.92017,250,1290.46598
635.87573,250,1290.547838
593.08435,250,1290.799223
597.6434,250,1291.09929
589.0648,250,1291.631796
598.9368,250,1291.745445
626.7348,250,1295.457573
569.6548,250,1295.83358
637.7208,250,1296.479934
602.7074,250,1296.820744
610.61523,250,1296.850236
576.4656,250,1296.958908
591.3733,250,1297.487986
637.90643,250,1298.20806
604.61993,250,1298.273612
514.82806,250,1299.141502
633.2326,250,1299.61744
582.2251,250,1299.693503
646.066,250,1299.947071
607.35187,250,1300.273465
545.01044,250,1300.779333
633.9184,250,1300.870532
625.27527,250,1303.661255
624.3047,250,1304.123901
597.3263,250,1304.830018
612.5977,250,1305.113457
634.01776,250,1305.145952
599.2958,250,1305.245709
585.38556,250,1305.850002
556.6582,250,1306.665528
608.8869,250,1306.744183
533.6212,250,1307.795488
575.21564,250,1308.43093
596.3941,250,1308.50351
595.28815,250,1308.721511
591.78314,250,1309.025084
613.9408,250,1309.395669
625.84485,250,1309.462183
609.1074,250,1312.179126
612.35455,250,1312.559531
616.33844,250,1313.2311
640.2608,250,1313.522535
597.3404,250,1313.559568
611.7489,250,1313.666709
634.9784,250,1314.137117
579.51605,250,1314.844526
539.6015,250,1314.910035
593.22034,250,1315.819415
581.0813,250,1316.282492
576.5313,250,1316.342359
591.04755,250,1316.590296
629.66693,250,1316.934981
627.3203,250,1317.383501
556.69116,250,1317.473018
579.0934,250,1321.313637
597.71564,250,1321.75632
590.4006,250,1322.583252
593.0252,250,1322.895083
593.3051,250,1322.926303
586.8172,250,1323.023024
574.9728,250,1323.578936
544.7154,250,1324.387215
505.34024,250,1324.458951
613.937,250,1325.387543
551.49603,250,1325.901682
584.6553,250,1325.988006
593.4177,250,1326.181221
627.5202,250,1326.48943
578.91943,250,1326.935976
618.5536,250,1327.01522
596.8851,250,1329.786384
478.7009,250,1330.137971
581.90656,250,1330.738966
613.4781,250,1331.021388
587.1546,250,1331.052363
582.6593,250,1331.155124
566.5135,250,1331.638847
604.4135,250,1332.367919
598.7412,250,1332.437732
610.54144,250,1333.429805
603.9548,250,1334.01105
616.9651,250,1334.083813
620.4439,250,1334.348476
589.8005,250,1334.620084
627.0926,250,1335.006576
617.9911,250,1335.071744
559.63055,250,1338.042799
613.2376,250,1338.44581
637.08234,250,1339.096391
650.4674,250,1339.37942
642.7705,250,1339.422687
596.09283,250,1339.522095
635.4834,250,1340.045406
637.7454,250,1340.862395
598.7514,250,1340.958684
612.8166,250,1341.967599
614.8349,250,1342.589049
622.3102,250,1342.689747
632.8749,250,1342.96583
594.75,250,1343.269433
631.4562,250,1343.681622
565.4092,250,1343.751582
582.4055,250,1346.654353
613.0566,250,1347.088539
564.25745,250,1347.770924
581.6074,250,1348.053564
624.2292,250,1348.091462
637.32306,250,1348.181732
513.542,250,1348.753086
605.5498,250,1349.516984
552.1706,250,1349.57587
595.0464,250,1350.710779
574.7392,250,1351.255477
430.02725,250,1351.339045
630.40497,250,1351.561421
616.23724,250,1351.845864
580.12714,250,1352.290286
606.2898,250,1352.363055
614.56384,250,1355.824498
589.75885,250,1356.264288
623.3153,250,1357.049116
552.2758,250,1357.43339
635.1283,250,1357.47416
617.7496,250,1357.604521
622.52673,250,1358.290762
592.14465,250,1359.111654
602.90424,250,1359.192838
624.88275,250,1360.252735
603.4659,250,1360.727101
412.43558,250,1360.791775
616.1896,250,1360.966901
607.9287,250,1361.248318
605.122,250,1361.680195
587.1101,250,1361.762059
531.22546,250,1364.384505
566.8398,250,1364.726741
623.13446,250,1365.470113
626.74554,250,1365.773844
592.54584,250,1365.80795
586.54596,250,1365.905895
631.6924,250,1366.364635
601.6386,250,1367.073639
616.95276,250,1367.128044
611.8134,250,1367.975587
626.77216,250,1368.438128
641.17487,250,1368.509102
628.14624,250,1368.690601
618.1879,250,1368.921874
636.64935,250,1369.286484
628.7078,250,1369.361048
644.70044,250,1372.817557
624.2193,250,1373.194591
652.57605,250,1373.838014
564.4384,250,1374.106694
610.1009,250,1374.143623
590.84894,250,1374.236543
584.03955,250,1374.673223
633.68835,250,1375.399938
608.01636,250,1375.463948
632.85974,250,1376.561303
637.05554,250,1377.050651
636.1822,250,1377.131016
596.07025,250,1377.376311
649.992,250,1377.856781
616.2382,250,1378.334771
617.52966,250,1378.420315
622.70215,250,1382.231386
611.7553,250,1382.716362
649.2074,250,1383.432469
615.8304,250,1383.701228
627.5517,250,1383.742631
591.976,250,1383.834384
553.7237,250,1384.321489
630.73474,250,1385.045208
613.6448,250,1385.108065
643.45026,250,1386.12515
630.7413,250,1386.669117
607.8752,250,1386.732672
569.18945,250,1386.918536
607.06866,250,1387.178031
627.4477,250,1387.580124
651.046,250,1387.657184
645.6562,250,1390.681103
625.6463,250,1391.080125
585.43665,250,1391.741204
580.2499,250,1392.009331
610.55927,250,1392.053257
611.10614,250,1392.149869
575.7003,250,1392.750187
609.1371,250,1393.459946
586.7048,250,1393.517433
611.25244,250,1394.462532
587.8387,250,1394.945275
597.90936,250,1395.009536
602.5735,250,1395.206309
609.50433,250,1395.478432
656.07654,250,1395.85886
481.29562,250,1395.92389
573.06366,250,1398.715828
607.8532,250,1399.202865
630.95593,250,1399.877807
585.2204,250,1400.140165
596.99927,250,1400.169105
620.0572,250,1400.252945
610.36707,250,1400.735071
592.0201,250,1401.41494
588.82916,250,1401.473925
595.8431,250,1402.474988
591.1022,250,1403.453189
598.72424,250,1403.563087
588.30554,250,1403.801544
617.9096,250,1404.072541
576.0866,250,1404.495418
594.64294,250,1404.631429
605.2875,250,1407.705852
595.80334,250,1408.252045
610.5508,250,1408.956823
598.6201,250,1409.262226
635.6113,250,1409.294291
618.29236,250,1409.390337
627.4229,250,1409.863894
637.34625,250,1410.698613
486.99948,250,1410.786701
633.4037,250,1412.01013
613.64886,250,1412.604953
582.81775,250,1412.678838
610.1823,250,1412.94971
604.6911,250,1413.252882
622.2323,250,1413.671899
622.99664,250,1413.746861
591.42535,250,1416.848588
619.5664,250,1417.328832
616.1835,250,1418.210729
624.1629,250,1418.549737
626.5046,250,1418.588046
598.6495,250,1418.696873
649.40283,250,1419.257728
514.72906,250,1420.217767
625.2157,250,1420.291016
616.2294,250,1421.260895
596.0538,250,1421.713387
617.6087,250,1421.771878
575.1795,250,1421.960293
609.71735,250,1422.201295
606.497,250,1422.56764
608.13635,250,1422.636599
637.1517,250,1425.379347
594.1863,250,1425.794166
596.20496,250,1426.519758
605.9423,250,1426.808524
626.2682,250,1426.842152
592.8137,250,1426.927966
592.12946,250,1427.416183
613.94214,250,1428.140833
639.32117,250,1428.210335
571.4514,250,1429.59969
590.4983,250,1430.100199
541.74945,250,1430.186878
573.3121,250,1430.413935
613.6866,250,1430.722237
598.66565,250,1431.195114
629.2893,250,1431.268899
626.7173,250,1434.163152
619.569,250,1434.646921
622.32025,250,1435.496999
596.75446,250,1435.77695
577.0737,250,1435.820891
617.5551,250,1435.928199
589.14685,250,1436.606404
626.03015,250,1437.8958
589.69696,250,1437.971855
588.5865,250,1439.103647
590.3271,250,1439.600462
590.3508,250,1439.673189
615.25586,250,1439.875022
587.38367,250,1440.109977
620.9738,250,1440.488806
636.663,250,1440.547738
618.5352,250,1443.40338
608.66583,250,1443.767409
623.98553,250,1444.391092
605.3994,250,1444.662718
636.218,250,1444.704632
604.15,250,1444.800534
640.49603,250,1445.303884
603.1833,250,1446.057622
628.2681,250,1446.131088
589.4715,250,1447.065938
621.2497,250,1447.514996
598.1857,250,1447.589616
519.6151,250,1447.824735
607.91077,250,1448.124578
601.0765,250,1448.504405
632.072,250,1448.583623
610.5081,250,1451.544532
576.99615,250,1451.991064
585.90607,250,1452.736975
600.16766,250,1453.012574
583.2508,250,1453.054461
586.3246,250,1453.148835
615.33466,250,1453.647434
596.58514,250,1454.377992
601.66846,250,1454.448726
626.8144,250,1455.426522
593.2366,250,1455.906083
623.3198,250,1455.974324
621.3314,250,1456.206205
623.22986,250,1456.467866
612.2403,250,1456.835872
617.95605,250,1456.902523
562.4833,250,1459.676377
609.0105,250,1460.115724
612.21326,250,1460.865464
564.8386,250,1461.234587
606.1123,250,1461.27146
629.6797,250,1461.373185
601.4416,250,1461.890091
598.8794,250,1462.705227
611.3637,250,1462.786894
475.50433,250,1463.773447
617.9286,250,1464.217952
590.118,250,1464.28045
591.61176,250,1464.463219
596.096,250,1464.726658
566.0549,250,1465.077049
603.3881,250,1465.145421
616.9655,250,1468.217116
617.0895,250,1468.602202
578.06964,250,1469.258874
537.9479,250,1469.579347
571.1886,250,1469.609354
553.28687,250,1469.715203
616.62994,250,1470.286273
591.41315,250,1471.220418
586.54846,250,1471.301327
617.2051,250,1472.404083
597.2392,250,1472.957137
600.2933,250,1473.035
607.7087,250,1473.237474
639.7512,250,1473.533406
579.2263,250,1473.940694
591.7402,250,1474.01902
634.762,250,1476.757824
576.57306,250,1477.095821
614.35675,250,1477.747357
596.9993,250,1478.0643
465.7214,250,1478.095724
554.1599,250,1478.189034
570.2414,250,1478.678306
625.60406,250,1479.405448
535.6449,250,1479.470835
567.1363,250,1480.3522
610.5286,250,1480.782733
593.0311,250,1480.849649
630.02,250,1481.030937
584.4343,250,1481.272752
592.23926,250,1481.678869
588.87445,250,1481.759328
478.85687,250,1484.674098
583.40515,250,1485.025039
644.98157,250,1485.630917
588.71454,250,1485.909714
607.6213,250,1485.948871
613.9641,250,1486.038814
593.47156,250,1486.515831
595.09814,250,1487.196596
597.8877,250,1487.254967
590.1791,250,1488.21307
562.98627,250,1488.74886
462.37134,250,1488.842735
590.5548,250,1489.040721
585.41376,250,1489.300643
623.61505,250,1489.691613
605.3833,250,1489.764646
606.74,250,1492.429635
534.1724,250,1492.79815
602.8151,250,1493.525668
571.16223,250,1493.844604
624.17505,250,1493.893978
589.3895,250,1493.996563
596.103,250,1494.541608
618.33966,250,1495.346084
606.3606,250,1495.429825
601.13806,250,1496.468807
611.8902,250,1496.903447
560.56036,250,1496.978335
603.3263,250,1497.167423
484.1477,250,1497.423335
554.18536,250,1497.821701
602.5848,250,1497.900064
594.70514,250,1502.007573
593.69916,250,1502.527319
646.29205,250,1503.390124
603.10516,250,1503.736288
639.1185,250,1503.778205
577.9781,250,1503.894688
595.28485,250,1504.525169
609.94934,250,1505.506109
612.3822,250,1505.5952
601.8244,250,1506.803253
625.3856,250,1507.359566
640.34717,250,1507.459677
579.0037,250,1507.7111
596.66016,250,1508.042028
577.24347,250,1508.523605
603.2946,250,1508.597211
631.2045,250,1511.481151
636.4093,250,1511.835032
616.68994,250,1512.507129
639.0514,250,1512.804251
621.3824,250,1512.83816
598.353,250,1512.94396
600.6016,250,1513.462604
636.9815,250,1514.307669
616.1035,250,1514.395084
623.0799,250,1515.50369
561.23816,250,1516.07533
614.0123,250,1516.163501
616.2801,250,1516.39578
635.4575,250,1516.663715
602.9884,250,1517.042193
623.5092,250,1517.107889
658.1271,250,1519.736196
645.14014,250,1520.090815
618.2155,250,1520.761775
593.4821,250,1521.049187
614.8339,250,1521.084098
600.1428,250,1521.175019
631.3314,250,1521.642148
594.48706,250,1522.3382
626.51154,250,1522.409136
589.6969,250,1523.372912
587.8318,250,1523.844318
557.1565,250,1523.908624
607.91846,250,1524.082473
611.8143,250,1524.328017
593.7825,250,1524.698307
592.43475,250,1524.768676
587.79645,250,1527.35304
625.97406,250,1527.754294
595.521,250,1528.36668
615.0694,250,1528.635028
612.6027,250,1528.667959
534.65015,250,1528.760818
626.9242,250,1529.244163
639.65015,250,1529.94481
620.86,250,1530.025874
642.6888,250,1531.270691
588.10455,250,1531.891338
609.57135,250,1531.988445
605.02405,250,1532.232064
634.1164,250,1532.593413
618.54004,250,1533.123654
660.4915,250,1533.196614
630.6614,250,1536.150558
633.9073,250,1536.49811
619.8424,250,1537.157383
613.42523,250,1537.429867
631.2974,250,1537.469298
620.7668,250,1537.570138
592.5381,250,1538.121195
642.7483,250,1538.876342
560.09033,250,1538.940026
617.19885,250,1539.86893
597.01013,250,1540.317823
520.98126,250,1540.383483
637.3263,250,1540.558643
520.7617,250,1540.833946
591.40295,250,1541.19242
643.31604,250,1541.261938
609.63446,250,1543.912536
598.21484,250,1544.265332
627.1091,250,1544.856187
608.2947,250,1545.129094
609.7572,250,1545.157016
539.60834,250,1545.250427
597.22205,250,1545.766838
608.0216,250,1546.534323
606.5564,250,1546.605788
626.3549,250,1547.553815
606.0007,250,1548.077518
594.50305,250,1548.152915
611.0545,250,1548.354663
640.3384,250,1548.63732
612.78033,250,1549.010019
638.8165,250,1549.072729
565.7517,250,1551.634412
620.03033,250,1551.975569
610.40857,250,1552.60991
470.23962,250,1552.904555
597.8054,250,1552.93493
607.2202,250,1553.042632
636.9068,250,1553.569082
626.50073,250,1554.252217
596.308,250,1554.32093
508.99585,250,1555.266038
625.6779,250,1555.743505
538.15643,250,1555.806677
618.40967,250,1556.013818
626.32825,250,1556.265922
631.19073,250,1556.656234
613.39246,250,1556.722987
637.8539,250,1559.366722
597.1125,250,1559.721876
626.57715,250,1560.324846
628.86053,250,1560.57575
621.22174,250,1560.61021
592.7983,250,1560.703713
613.6322,250,1561.185194
609.56354,250,1561.85958
590.7567,250,1561.942742
601.6996,250,1562.973276
616.79504,250,1563.471521
644.4223,250,1563.535475
611.4838,250,1563.744944
496.62268,250,1564.042593
583.48145,250,1564.47563
583.1204,250,1564.542098
607.52454,250,1567.129491
602.94275,250,1567.48587
656.5927,250,1568.113064
611.1148,250,1568.386772
636.2829,250,1568.417167
635.0335,250,1568.51704
594.89233,250,1568.993755
603.156,250,1569.671809
629.3177,250,1569.732646
-29.092937,58,1570.131012
619.55566,250,1570.596456
595.2879,250,1571.019386
633.9534,250,1571.078933
617.1354,250,1571.257306
629.015,250,1571.488421
593.8701,250,1571.818406
605.5144,250,1571.871413
583.9541,250,1574.344434
618.0886,250,1574.67656
636.5799,250,1575.271568
622.5102,250,1575.54166
577.5309,250,1575.64937
592.6697,250,1576.109408
589.41754,250,1576.766513
657.976,250,1576.827551
601.84875,250,1577.226789
454.9654,250,1577.75462
613.795,250,1578.308818
616.08185,250,1578.373285
586.7647,250,1578.594707
609.7382,250,1578.9048
612.0674,250,1579.420778
554.82544,250,1579.513894
590.6165,250,1582.503034
467.64465,250,1582.962923
602.9534,250,1583.601579
578.9268,250,1583.864661
628.40814,250,1583.991388
631.58276,250,1584.459543
621.1345,250,1585.134082
607.6932,250,1585.187433
639.565,250,1585.583142
637.63116,250,1586.029114
483.65085,250,1586.453602
637.10834,250,1586.504485
600.8261,250,1586.685559
543.9648,250,1586.934534
635.92706,250,1587.272453
602.8787,250,1587.336282
616.8693,250,1590.397408
623.6128,250,1590.848962
607.4976,250,1591.795738
593.85474,250,1592.183911
575.586,250,1592.408056
625.1705,250,1593.067434
604.9347,250,1594.256257
621.721,250,1594.366927
591.3716,250,1595.338923
577.2253,250,1595.975955
610.6859,250,1596.531832
528.8143,250,1596.608173
582.1458,250,1596.82212
612.41925,250,1597.133073
603.28687,250,1597.53079
533.08606,250,1597.595841
563.6832,250,1600.327727
609.06476,250,1600.814561
614.833,250,1601.592262
626.9886,250,1601.885775
434.56104,250,1602.018496
582.0988,250,1602.541758
631.7713,250,1603.232776
641.76483,250,1603.295876
615.1712,250,1603.741693
630.9412,250,1604.225886
613.09863,250,1604.678906
489.0687,250,1604.73276
614.5744,250,1604.914786
608.21466,250,1605.157925
604.5201,250,1605.510018
616.0778,250,1605.574389
624.75256,250,1608.195912
615.05597,250,1608.576774
603.3214,250,1609.18452
640.9318,250,1609.465849
636.39996,250,1609.591045
587.3897,250,1610.161382
633.1904,250,1610.900354
580.5447,250,1610.970847
619.5146,250,1611.429518
424.60593,250,1612.15744
600.0293,250,1612.78061
610.9496,250,1612.842037
574.6002,250,1613.048506
627.90967,250,1613.296739
629.5812,250,1613.677683
646.2246,250,1613.739403
631.02374,250,1616.619336
584.8167,250,1617.125149
590.73444,250,1617.781864
636.77167,250,1618.110295
599.3125,250,1618.24805
623.5703,250,1618.807374
634.12213,250,1619.761369
637.9344,250,1619.850645
598.53033,250,1620.383288
490.97708,250,1621.01757
629.30414,250,1621.619156
598.8914,250,1621.696515
622.0218,250,1621.941658
586.1648,250,1622.279341
589.9524,250,1622.780353
625.061,250,1622.876138
622.8912,250,1626.667594
619.2798,250,1627.170479
569.9138,250,1628.006844
618.2751,250,1628.376852
554.7709,250,1628.565169
608.1311,250,1629.578378
571.09485,250,1630.472376
609.7985,250,1630.568327
621.5263,250,1631.221638
608.9509,250,1631.787277
602.55475,250,1632.357934
562.03406,250,1632.481653
602.7044,250,1632.954321
621.35175,250,1633.325401
625.95593,250,1633.801732
617.6814,250,1633.87803
641.53345,250,1638.849469
604.4293,250,1639.801929
643.7259,250,1641.295609
631.56024,250,1641.916898
581.61053,250,1642.09288
630.38464,250,1642.885358
623.4885,250,1644.181969
634.23584,250,1644.480441
629.02405,250,1645.0913
580.2686,250,1645.887434
612.81415,250,1646.444143
610.8197,250,1646.553986
619.63165,250,1646.745063
643.75653,250,1647.031731
608.2231,250,1647.433733
543.9374,250,1647.51252
585.5188,250,1650.359159
590.3324,250,1650.827953
592.5759,250,1651.569879
600.66797,250,1651.901435
555.41254,250,1652.046731
570.7114,250,1652.569182
597.924,250,1653.392123
604.9863,250,1653.477955
607.9895,250,1654.176584
596.207,250,1654.886102
640.30237,250,1655.377499
543.4181,250,1655.449836
605.1671,250,1655.659662
616.30566,250,1656.012384
623.7592,250,1656.46075
590.3385,250,1656.549145
603.41077,250,1660.382068
623.8634,250,1660.915106
601.6218,250,1661.82195
599.6321,250,1662.180648
597.4452,250,1662.369181
607.8757,250,1662.977098
606.7632,250,1663.706061
540.01385,250,1663.768902
606.6247,250,1664.159854
604.72485,250,1664.761567
619.6841,250,1665.356517
621.6578,250,1665.478077
627.9158,250,1665.758435
589.90753,250,1666.079063
617.06573,250,1666.605079
625.0059,250,1666.692914
627.12994,250,1670.351976
609.071,250,1670.873191
622.2649,250,1671.650064
515.90436,250,1671.989079
610.4494,250,1672.135336
599.7491,250,1672.768192
619.6733,250,1673.742592
626.6778,250,1673.849081
603.53796,250,1674.448967
391.4111,250,1675.22163
615.734,250,1675.861883
610.7438,250,1675.96762
619.249,250,1676.274368
608.54755,250,1676.662953
631.651,250,1677.230116
522.03125,250,1677.305215
609.244,250,1680.683774
596.55396,250,1681.130744
621.93427,250,1681.925312
599.2379,250,1682.296564
593.11993,250,1682.440995
621.634,250,1683.151362
580.8696,250,1684.189157
600.53986,250,1684.280696
592.4809,250,1685.009756
607.8107,250,1685.845658
600.01196,250,1687.044845
608.62286,250,1687.247067
609.0211,250,1687.883829
627.62274,250,1688.818709
614.35614,250,1690.438596
523.9491,250,1690.5501
615.685,250,1694.765021
614.08246,250,1695.290648
612.58453,250,1696.214528
633.0316,250,1696.610535
597.7025,250,1696.777104
592.6692,250,1697.699275
626.4571,250,1698.830634
609.4423,250,1698.914739
567.737,250,1699.465117
620.9541,250,1700.058335
580.5901,250,1700.696634
600.9783,250,1700.774315
441.99185,250,1700.988652
605.6337,250,1701.312354
493.10345,250,1701.771707
623.9366,250,1701.846408
625.8199,250,1704.72788
590.8421,250,1705.159721
577.5497,250,1706.343496
581.2818,250,1706.769618
630.6447,250,1706.925931
591.4352,250,1707.505411
594.64374,250,1708.475978
570.02686,250,1708.555033
604.2793,250,1709.07633
598.88135,250,1709.608385
552.9233,250,1710.131402
568.5681,250,1710.233142
616.8809,250,1710.487971
553.36646,250,1710.873325
602.12415,250,1711.444074
541.6855,250,1711.553014
560.77545,250,1715.137192
610.31256,250,1715.496567
626.1577,250,1716.227843
599.1157,250,1716.548167
606.73004,250,1716.70045
587.0926,250,1717.270507
594.2295,250,1718.264734
605.84393,250,1718.346748
624.4224,250,1718.964027
436.0408,250,1719.563927
628.9926,250,1720.171077
597.6074,250,1720.250093
600.8954,250,1720.471941
620.2101,250,1720.77429
649.41345,250,1721.270236
606.9212,250,1721.357889
649.53265,250,1725.034847
599.5603,250,1725.472608
608.4904,250,1726.267733
647.54364,250,1726.627389
602.33,250,1726.758171
643.36285,250,1727.424962
587.8972,250,1728.282629
635.7618,250,1728.360128
630.4987,250,1728.891905
610.019,250,1729.434922
597.6315,250,1729.95059
633.3294,250,1730.014548
632.59125,250,1730.213697
608.41327,250,1730.484849
621.4151,250,1730.901855
642.53595,250,1730.973016
585.545,250,1734.510453
608.6327,250,1735.009277
638.27844,250,1735.866821
563.4939,250,1736.258692
626.3601,250,1736.439689
612.39624,250,1737.048017
617.9044,250,1737.930336
612.9442,250,1738.000815
581.30896,250,1738.533643
620.32904,250,1739.161265
637.7381,250,1739.806964
608.7006,250,1739.903195
624.35864,250,1740.159933
624.0295,250,1740.528425
585.73346,250,1740.966598
586.393,250,1741.043777
586.3021,250,1744.065253
606.50574,250,1744.430646
551.79486,250,1745.109544
620.1678,250,1745.389586
615.7376,250,1745.515483
628.9562,250,1746.014102
637.343,250,1746.676167
615.719,250,1746.747763
637.4525,250,1747.208285
407.7055,250,1747.70367
647.1667,250,1748.220506
637.7495,250,1748.296556
627.85815,250,1748.491394
612.0317,250,1748.763299
599.7609,250,1749.162386
615.65656,250,1749.226214
589.102,250,1752.483009
621.94867,250,1752.959952
582.92957,250,1753.908771
568.5107,250,1754.352454
600.3768,250,1754.534392
623.9065,250,1755.203999
600.72015,250,1756.24378
643.83826,250,1756.359961
623.33624,250,1756.91789
592.0674,250,1757.480764
629.8256,250,1758.021993
572.8708,250,1758.098823
591.5467,250,1758.339947
596.4203,250,1758.610286
605.4066,250,1759.049502
630.19476,250,1759.143337
604.3726,250,1762.979975
610.1023,250,1763.602246
633.78876,250,1764.376071
618.0396,250,1764.725478
597.7786,250,1764.862142
616.53296,250,1765.406134
620.2552,250,1766.193785
578.61993,250,1766.25764
581.3923,250,1766.686863
617.23285,250,1767.258271
598.3023,250,1767.799197
573.479,250,1767.876563
610.1374,250,1768.093368
649.6359,250,1768.345077
585.2213,250,1768.849415
610.8026,250,1768.919691
610.65625,250,1772.53097
591.64984,250,1773.025453
588.3424,250,1773.927019
597.2034,250,1774.340745
618.7797,250,1774.506834
560.76483,250,1775.264635
508.4585,250,1776.064695
630.2502,250,1776.121734
622.6563,250,1776.712286
609.51544,250,1777.301718
595.46857,250,1777.812572
614.7541,250,1777.878566
465.88077,250,1778.066251
623.898,250,1778.355684
541.17786,250,1778.775349
637.62177,250,1778.843306
644.49286,250,1781.542835
629.6749,250,1781.896131
610.9365,250,1782.518092
617.0301,250,1782.798725
641.92426,250,1782.946018
613.7123,250,1783.450609
656.33215,250,1784.179858
623.0117,250,1784.26858
629.6154,250,1784.925022
648.85724,250,1785.559353
610.7009,250,1786.14721
624.6436,250,1786.251859
631.81573,250,1786.595645
592.93414,250,1786.901935
609.60175,250,1787.296997
617.27734,250,1787.362953
629.11536,250,1790.396459
608.35815,250,1790.761528
624.06604,250,1791.413859
642.2294,250,1791.804947
659.7578,250,1791.956746
551.8091,250,1792.528712
642.2355,250,1793.333682
640.5944,250,1793.411174
617.3395,250,1794.084333
642.9533,250,1794.75073
613.0287,250,1795.230948
659.48865,250,1795.30604
663.5852,250,1795.494052
621.2888,250,1795.748256
636.43634,250,1796.150938
558.43304,250,1796.216912
593.9583,250,1800.120018
568.13293,250,1800.511244
619.2955,250,1801.132757
612.13336,250,1801.402959
621.75446,250,1801.536985
578.87274,250,1802.107752
615.9782,250,1802.919117
611.6913,250,1802.99494
