#{"t_start": 1680082199.963856, "env_id": null}
r,l,t
513.1926,250,742.568691
482.17987,250,742.697346
459.2108,250,742.697346
480.0627,250,742.939696
541.23004,250,743.713619
512.55066,250,743.81036
560.9186,250,743.998855
454.69144,250,744.294064
472.724,250,744.828629
514.94293,250,744.828629
537.0255,250,746.728537
437.9468,250,747.172345
465.1326,250,747.20825
438.4453,250,747.734838
478.40118,250,748.17466
497.42444,250,749.284682
478.1139,250,750.606137
505.32623,250,750.72881
498.2319,250,750.72881
474.65955,250,750.971159
497.59128,250,751.727531
533.6819,250,751.828264
498.13156,250,752.025733
559.88385,250,752.322936
522.8545,250,752.860494
499.22644,250,752.860494
550.74554,250,754.791831
473.14478,250,755.257577
461.4611,250,755.29747
505.4731,250,755.805109
470.21423,250,756.26552
486.0949,250,757.341635
490.1166,250,758.668079
482.6931,250,758.795736
454.894,250,758.795736
530.4548,250,759.016145
464.7196,250,759.757159
447.39307,250,759.854895
476.55478,250,760.046382
474.89938,250,760.344583
433.6011,250,760.946967
443.42804,250,760.946967
437.48737,250,762.844878
392.89313,250,763.295669
559.5422,250,763.329579
462.0669,250,763.830237
486.1418,250,764.295988
411.15698,250,765.406011
433.26953,250,766.763942
412.23743,250,766.887612
411.66492,250,766.887612
454.81052,250,767.111015
472.55338,250,767.814127
462.88696,250,767.90289
437.0584,250,768.106342
458.47488,250,768.397562
439.89935,250,768.937117
403.83774,250,768.937117
460.7562,250,770.888882
468.75092,250,771.368597
459.58167,250,771.399513
480.759,250,771.911143
487.9308,250,772.386867
452.43643,250,773.455998
431.20023,250,774.861231
511.28973,250,775.038755
462.84152,250,775.038755
486.99527,250,775.345931
469.319,250,776.260478
472.48016,250,776.367193
387.71506,250,776.592587
491.33936,250,776.960602
418.90683,250,777.699623
489.81387,250,777.699623
476.19455,250,780.195927
437.17996,250,780.849181
519.88556,250,780.901036
422.35968,250,781.713761
399.73688,250,782.502646
467.34546,250,784.568109
468.00418,250,786.930434
416.6311,250,787.19273
452.8717,250,787.19273
483.2009,250,787.610609
429.31787,250,788.698691
557.18134,250,788.82935
470.47397,250,789.115575
460.08643,250,789.517497
505.96484,250,790.309373
527.5939,250,790.309373
546.4762,250,793.104876
507.08554,250,793.728205
498.87323,250,793.774083
490.23624,250,794.455257
509.04407,250,795.174327
503.46198,250,796.807514
512.95605,250,798.725371
554.3908,250,798.913865
555.9145,250,798.913865
516.165,250,799.261929
490.20422,250,800.303138
507.76562,250,800.44077
472.7401,250,800.704063
511.51324,250,801.100999
568.5825,250,801.845005
494.76898,250,801.845005
417.39862,250,804.465976
514.6788,250,805.109252
491.14374,250,805.157134
474.52908,250,805.880183
571.2685,250,806.529443
426.59512,250,808.082279
379.14783,250,810.522736
482.30478,250,810.764087
484.3312,250,810.764087
488.90802,250,811.246794
491.17322,250,812.40924
498.53195,250,812.512963
556.7827,250,812.725393
514.4495,250,813.032569
499.5047,250,813.541206
476.2501,250,813.541206
511.36826,250,815.425152
485.99643,250,815.88492
475.72525,250,815.917831
519.061,250,816.411508
500.49112,250,816.863297
493.67154,250,817.964344
488.38907,250,819.260867
513.8492,250,819.385533
499.75632,250,819.385533
432.0425,250,819.589984
503.91025,250,820.363909
548.9463,250,820.464639
496.04105,250,820.660115
373.7332,250,820.948342
455.69046,250,821.49787
521.6566,250,821.49787
466.1632,250,823.371845
507.9643,250,823.829617
428.5472,250,823.872501
521.155,250,824.381138
520.5784,250,824.825946
515.8058,250,825.904054
509.7028,250,827.248039
506.56796,250,827.381681
546.8042,250,827.381681
499.37872,250,827.593115
509.27914,250,828.358065
577.4766,250,828.465775
488.8331,250,828.760985
510.53693,250,829.196814
446.0388,250,829.9478
499.87048,250,829.9478
547.3057,250,832.694438
501.6399,250,833.337712
536.4044,250,833.381594
430.83917,250,834.125599
482.58728,250,834.768875
527.51263,250,836.268853
542.4653,250,838.216636
492.06732,250,838.456985
503.1769,250,838.456985
450.97424,250,838.86888
513.23456,250,840.137478
535.31915,250,840.313009
572.89075,250,840.65509
484.24933,250,841.145775
479.35696,250,842.229868
530.4487,250,842.229868
528.0904,250,845.465194
484.0925,250,846.210024
491.32617,250,846.26089
534.3371,250,847.111609
514.53125,250,847.823698
526.10516,250,849.599047
514.14856,250,851.73831
480.07697,250,851.968692
499.71368,250,851.968692
562.9266,250,852.375601
524.0001,250,853.42778
572.3519,250,853.556434
473.68887,250,853.856629
561.3779,250,854.29446
464.28394,250,855.110279
531.51514,250,855.111268
506.45917,250,857.984416
518.8837,250,858.761335
489.84824,250,858.817183
515.25464,250,859.69483
530.2773,250,860.51663
496.5288,250,862.562145
517.1862,250,864.487976
475.34958,250,864.605661
494.0184,250,864.605661
525.9115,250,864.831057
533.6297,250,865.664821
557.9059,250,865.750591
515.4798,250,865.90418
494.20627,250,866.153511
489.03006,250,866.643198
476.2403,250,866.643198
571.4781,250,868.277815
549.4687,250,868.664778
486.65125,250,868.693701
524.9735,250,869.124544
512.1787,250,869.513501
511.2932,250,870.420072
533.59955,250,871.582915
519.97125,250,871.690628
532.0476,250,871.690628
513.2478,250,871.881116
511.89957,250,872.503446
521.9757,250,872.590214
507.3939,250,872.756767
495.29623,250,873.003108
509.85083,250,873.479828
466.44733,250,873.479828
551.4832,250,875.157331
498.42697,250,875.553268
497.80106,250,875.59117
498.97934,250,876.030595
504.00717,250,876.392626
533.5697,250,877.292212
555.9871,250,878.438142
529.508,250,878.548846
515.11487,250,878.548846
528.859,250,878.73734
554.5542,250,879.396569
507.58704,250,879.492314
537.9489,250,879.655875
532.93463,250,879.891244
571.2201,250,880.357993
522.4625,250,880.357993
448.73007,250,882.032504
300.9231,250,882.428474
500.12564,250,882.457364
485.2387,250,882.922127
524.48676,250,883.544973
529.8043,250,885.616421
496.95963,250,888.183108
545.0728,250,888.339686
530.245,250,888.339686
521.3557,250,888.597995
519.0955,250,889.404831
508.89767,250,889.521518
521.34546,250,889.759879
509.60498,250,890.096976
537.7711,250,890.63254
525.2594,250,890.63254
533.4312,250,892.417753
543.58246,250,892.855577
508.29382,250,892.889487
529.3529,250,893.420065
451.3922,250,893.896785
537.3612,250,895.035732
548.5874,250,896.367162
564.4329,250,896.487839
539.8211,250,896.487839
553.8553,250,896.710243
477.35526,250,897.48317
515.9619,250,897.625787
474.1448,250,897.924986
564.47864,250,898.29998
551.99695,250,899.083877
520.18756,250,899.083877
576.845,250,901.809077
576.2488,250,902.28879
587.528,250,902.321702
503.0622,250,902.850285
499.90015,250,903.295092
462.454,250,904.391153
516.3881,250,905.952465
529.9074,250,906.086108
541.113,250,906.086108
496.20947,250,906.37234
505.56937,250,907.124324
497.60068,250,907.216077
465.60135,250,907.398588
510.76303,250,907.72571
522.91754,250,908.474702
527.3171,250,908.474702
561.9721,250,911.064757
513.054,250,911.597404
514.248,250,911.640289
518.25275,250,912.249654
548.9674,250,912.707428
513.71313,250,914.473691
505.21277,250,916.413071
531.60126,250,916.604558
486.4521,250,916.605555
521.29724,250,916.907746
525.39545,250,917.901042
496.4157,250,918.024703
520.4101,250,918.269031
533.7521,250,918.65098
538.5263,250,919.317148
497.2732,250,919.318143
490.28864,250,921.657709
510.57523,250,922.136392
518.8626,250,922.16631
565.1245,250,922.732753
532.0096,250,923.184509
516.5887,250,924.473963
538.4903,250,925.901038
449.3186,250,926.044642
475.08575,250,926.044642
492.7092,250,926.27401
496.90167,250,927.120683
574.43066,250,927.242348
504.90936,250,927.497647
516.6559,250,927.826739
534.6167,250,928.439057
586.89777,250,928.439057
493.2209,250,930.57917
471.513,250,931.109709
488.45358,250,931.145609
524.5168,250,931.775141
524.35645,250,932.247841
532.14667,250,933.549302
508.05548,250,935.0043
482.0166,250,935.176826
504.7065,250,935.176826
521.21906,250,935.436113
525.1954,250,936.308581
518.77875,250,936.441215
548.5983,250,936.709475
499.16614,250,937.084444
513.28705,250,937.796485
523.4207,250,937.796485
524.3116,250,940.106132
510.72736,250,940.581825
502.6089,250,940.614733
508.23856,250,941.153252
467.4876,250,941.652877
563.7474,250,942.78676
519.9368,250,944.264693
551.8535,250,944.387355
541.29785,250,944.387355
561.7206,250,944.598776
459.9078,250,945.317797
482.10916,250,945.458409
580.10583,250,945.704733
517.8765,250,946.089227
537.3094,250,946.759384
572.456,250,946.759384
518.72754,250,950.316598
545.0525,250,951.280946
518.3221,250,951.35973
454.6781,250,952.349009
499.98865,250,952.914453
556.7156,250,954.564913
521.12994,250,956.296151
532.94806,250,956.461696
500.56064,250,956.461696
579.3955,250,956.766855
516.2546,250,957.742173
541.15234,250,957.875806
538.0482,250,958.155038
507.00516,250,958.633721
513.0151,250,959.581115
540.5031,250,959.581115
521.4686,250,962.254076
443.99976,250,962.842458
533.3451,250,962.901296
540.6071,250,963.641261
529.4236,250,964.262552
523.67694,250,965.529071
547.3778,250,967.292885
518.8568,250,967.475384
499.43796,250,967.475384
590.7366,250,967.761595
524.6312,250,968.682064
545.7063,250,968.812703
571.9511,250,969.070993
525.2648,250,969.448954
522.9136,250,970.193905
526.3619,250,970.193905
511.02173,250,972.821678
502.2377,250,973.386125
533.97314,250,973.444962
497.35455,250,974.115118
474.9294,250,974.684553
499.8785,250,976.07831
491.81165,250,977.740737
554.59143,250,977.922241
516.04407,250,977.922241
464.8713,250,978.217427
505.8937,250,979.24859
536.1363,250,979.37923
509.36682,250,979.618572
489.20703,250,979.996534
510.58698,250,980.825254
550.33405,250,980.825254
540.9693,250,983.64749
508.6277,250,984.19997
542.9048,250,984.253822
529.1408,250,985.869379
517.80316,250,987.46499
519.1538,250,988.972841
446.3833,250,990.444793
532.7405,250,990.673165
550.2866,250,990.673165
515.8353,250,991.184758
575.88025,250,992.513308
556.6085,250,992.674864
548.0949,250,992.913208
549.85187,250,993.266094
529.534,250,994.502693
533.4992,250,994.50369
520.3771,250,999.976312
573.19037,250,1000.992517
548.9021,250,1001.063322
519.6807,250,1004.304407
529.53015,250,1005.293685
499.0791,250,1007.680121
514.8043,250,1010.477427
516.209,250,1010.736714
518.2349,250,1010.736714
551.87054,250,1011.209413
545.7702,250,1012.402132
526.03015,250,1012.547732
532.5244,250,1012.937659
541.40735,250,1013.375455
522.7999,250,1014.17127
524.2981,250,1014.17127
499.21344,250,1017.893029
538.78546,250,1018.546232
515.68665,250,1018.601081
535.8443,250,1019.626261
533.54065,250,1020.572661
506.47345,250,1022.601254
551.7846,250,1025.113344
510.92252,250,1025.320773
471.16165,250,1025.320773
486.368,250,1025.7107
497.67004,250,1026.758067
485.95807,250,1026.941561
503.54437,250,1027.240739
484.052,250,1027.749339
518.6792,250,1028.785489
539.4538,250,1028.785489
551.61456,250,1032.212066
491.5507,250,1032.876236
495.37878,250,1032.930088
466.34946,250,1033.641132
524.68835,250,1034.235498
507.58545,250,1035.562846
547.8878,250,1037.504092
522.31824,250,1037.755403
497.39386,250,1037.755403
516.2289,250,1038.142336
419.53204,250,1039.452731
553.73914,250,1039.631239
569.553,250,1039.999228
448.27112,250,1040.490877
547.44525,250,1041.269732
525.04266,250,1041.269732
432.61557,250,1044.221613
523.12286,250,1044.861853
448.18326,250,1044.946619
519.64056,250,1045.790298
555.5506,250,1046.453473
516.4282,250,1047.677108
555.20056,250,1049.129114
549.15326,250,1049.26175
476.02097,250,1049.26175
537.73987,250,1049.48314
483.62512,250,1050.195181
523.8014,250,1050.291918
533.72516,250,1050.478402
516.9086,250,1050.759629
513.56537,250,1051.285185
540.50653,250,1051.285185
580.7396,250,1053.679236
483.8817,250,1054.729347
519.4806,250,1054.800154
541.12067,250,1055.715635
512.5444,250,1056.4627
516.0743,250,1057.929666
568.8181,250,1059.423555
481.3253,250,1059.563171
487.2589,250,1059.563171
493.59003,250,1059.812486
503.08008,250,1060.586357
467.1138,250,1060.699047
484.30084,250,1060.903485
425.25467,250,1061.248535
470.6318,250,1061.876808
488.37265,250,1061.876808
523.9502,250,1064.014927
569.70087,250,1064.651177
521.79987,250,1064.701039
536.447,250,1065.312358
488.20224,250,1065.7691
426.7368,250,1066.955408
528.87537,250,1068.437333
524.2952,250,1068.571961
505.1241,250,1068.571961
533.4404,250,1068.778393
499.2535,250,1069.566226
564.0036,250,1069.666949
475.77975,250,1069.89931
525.2068,250,1070.286247
462.06125,250,1071.013246
506.5153,250,1071.014245
515.0315,250,1073.248098
540.5066,250,1073.773653
560.281,250,1073.816536
408.22366,250,1074.53456
478.68008,250,1075.154854
549.096,250,1076.679659
562.593,250,1078.433834
616.3585,250,1078.597384
587.34155,250,1078.597384
558.4125,250,1078.914512
607.3731,250,1079.953654
548.6305,250,1080.084295
527.74335,250,1080.349571
553.3169,250,1080.781377
550.36804,250,1081.624059
529.54156,250,1081.624059
538.07935,250,1084.202964
536.7444,250,1084.743478
458.89484,250,1084.795336
574.173,250,1085.571201
565.89636,250,1086.274232
533.0225,250,1087.861865
488.5543,250,1089.861365
549.3721,250,1090.020926
522.2566,250,1090.020926
522.7488,250,1090.285199
505.3345,250,1091.164779
518.68677,250,1091.278467
575.69104,250,1091.532767
506.05518,250,1091.89876
525.6478,250,1092.633739
526.9416,250,1092.633739
545.4203,250,1094.78881
510.73657,250,1095.301401
574.0992,250,1095.342288
497.43732,250,1095.93067
530.8425,250,1096.432435
576.4764,250,1097.727873
560.2677,250,1099.432191
567.6451,250,1099.589757
536.99194,250,1099.589757
491.82266,250,1099.866995
555.9602,250,1100.638874
586.0644,250,1100.751561
569.0811,250,1100.97694
562.3586,250,1101.324985
594.32294,250,1101.987163
572.6914,250,1101.987163
573.2178,250,1104.409501
543.40424,250,1104.906134
559.8137,250,1104.952008
560.6564,250,1105.560334
563.53253,250,1106.122787
519.2302,250,1107.446146
506.77118,250,1109.065693
530.0092,250,1109.197329
518.8339,250,1109.197329
539.4943,250,1109.450633
549.2115,250,1110.212537
536.1867,250,1110.311265
519.8532,250,1110.528668
553.7607,250,1110.863746
481.98773,250,1111.506188
527.0085,250,1111.506188
525.3069,250,1113.688185
573.9997,250,1114.190803
558.0419,250,1114.232687
442.32904,250,1114.767217
472.7203,250,1115.268837
538.392,250,1116.578821
561.21497,250,1118.008887
546.3021,250,1118.16047
583.33417,250,1118.16047
539.0607,250,1118.428732
558.1507,250,1119.358175
559.75726,250,1119.491808
568.1717,250,1119.739128
537.941,250,1120.130053
525.5886,250,1120.857053
560.0443,250,1120.857053
548.75757,250,1122.983204
587.36255,250,1123.546656
548.26227,250,1123.597515
498.9972,250,1124.212822
570.9521,250,1124.698486
570.9635,250,1125.958022
566.7976,250,1127.651917
438.922,250,1127.787545
562.29474,250,1127.787545
524.7283,250,1128.027882
584.7262,250,1128.918433
583.5428,250,1129.0391
593.3831,250,1129.273457
576.52875,250,1129.591581
546.09937,250,1130.220851
539.96234,250,1130.220851
615.7963,250,1132.620251
566.2678,250,1133.095941
542.693,250,1133.124862
571.9804,250,1133.652411
533.5688,250,1134.207883
509.06305,250,1135.759615
565.79706,250,1138.03037
554.31744,250,1138.264728
552.8371,250,1138.264728
567.7218,250,1138.676592
541.4289,250,1139.943109
550.0731,250,1140.153528
547.64923,250,1140.514536
544.5724,250,1141.082673
576.6329,250,1142.194871
541.6633,250,1142.194871
553.6163,250,1145.58837
501.7651,250,1146.385918
510.75,250,1146.451761
580.76715,250,1147.284232
540.51984,250,1147.856658
520.85095,250,1149.740475
601.14746,250,1152.723276
601.6243,250,1153.01048
594.53467,250,1153.011477
587.58704,250,1153.458251
588.78845,250,1155.287222
512.32764,250,1155.525563
510.47263,250,1155.967348
601.1872,250,1156.60416
571.92236,250,1157.575487
566.2033,250,1157.575487
608.7306,250,1160.152403
591.02783,250,1160.638062
532.6942,250,1160.673963
525.2323,250,1161.186554
488.54962,250,1161.661247
533.85913,250,1163.13719
589.3198,250,1164.784656
542.1061,250,1164.951198
533.8544,250,1164.951198
534.9964,250,1165.214473
468.66342,250,1166.112005
569.1739,250,1166.243643
587.65063,250,1166.507916
538.4603,250,1166.899838
565.7288,250,1168.096547
588.69037,250,1168.096547
483.36044,250,1171.706622
571.29584,250,1172.440599
555.7959,250,1172.499438
518.1678,250,1173.330149
577.81757,250,1174.102027
589.21155,250,1175.815851
544.64954,250,1177.697338
590.70557,250,1177.89679
532.8588,250,1177.89679
545.7737,250,1178.213916
536.12683,250,1179.180259
551.31696,250,1179.344805
568.8044,250,1179.600104
564.8513,250,1180.015958
540.85596,250,1180.669165
549.37177,250,1180.669165
579.05597,250,1183.481431
582.3963,250,1184.524563
528.3382,250,1184.621292
593.6896,250,1185.398154
553.6955,250,1185.991522
547.6188,250,1187.314438
593.4345,250,1189.096165
457.7063,250,1189.272679
570.57574,250,1189.273675
568.3865,250,1189.650638
552.3337,250,1190.651898
602.0965,250,1190.779543
560.47406,250,1191.073238
519.34503,250,1191.475132
562.4863,250,1192.327596
510.0673,250,1192.327596
556.142,250,1195.187309
541.52246,250,1196.078859
579.98456,250,1196.1357
511.60406,250,1197.025254
536.5186,250,1197.908824
593.44415,250,1200.985923
557.5643,250,1204.198135
526.4207,250,1204.473367
520.49274,250,1204.473367
495.20956,250,1204.9331
569.4792,250,1206.521028
606.0097,250,1206.735439
566.12244,250,1207.129357
512.6436,250,1207.751645
566.17584,250,1208.889515
530.27405,250,1208.889515
530.2427,250,1213.104926
583.1851,250,1213.922669
559.24493,250,1213.995468
576.47424,250,1214.853111
552.8069,250,1215.831418
543.6224,250,1218.156607
547.19495,250,1220.23992
554.54663,250,1220.412452
546.7553,250,1220.413456
560.4548,250,1220.697671
570.2824,250,1221.671026
575.35846,250,1221.789704
557.23114,250,1222.010101
587.6546,250,1222.372643
552.49774,250,1223.012891
591.77344,250,1223.012891
576.7173,250,1225.18773
604.9669,250,1225.683371
553.8916,250,1225.734233
473.98123,250,1226.328609
576.8187,250,1226.846199
506.60217,250,1228.208495
553.0842,250,1230.046286
565.8121,250,1230.243746
575.68634,250,1230.243746
569.9668,250,1230.613739
477.41528,250,1231.693468
563.0279,250,1231.83109
591.6877,250,1232.101352
480.17953,250,1232.535169
582.82477,250,1233.273716
568.36584,250,1233.273716
540.17377,250,1236.173758
592.8351,250,1236.980557
518.20667,250,1237.054354
547.27026,250,1237.82525
607.2691,250,1238.520354
561.7043,250,1240.990613
544.52527,250,1244.030232
560.14087,250,1244.239661
591.63464,250,1244.239661
550.93005,250,1244.559787
523.4125,250,1245.620887
595.63666,250,1245.758512
609.21796,250,1246.072664
521.78503,250,1246.763345
533.5209,250,1247.877985
564.47205,250,1247.877985
575.7674,250,1250.88316
573.49097,250,1251.481526
533.1667,250,1251.528943
565.72156,250,1252.298429
593.7207,250,1252.913749
551.5131,250,1254.366833
610.35645,250,1256.120865
559.28766,250,1256.330262
555.6123,250,1256.33126
561.5318,250,1256.643879
546.29517,250,1257.59532
551.82214,250,1257.738924
590.1293,250,1258.067483
548.5248,250,1258.553943
516.3929,250,1259.776197
541.63354,250,1259.777198
521.93945,250,1263.963512
525.21533,250,1265.131324
523.39966,250,1265.195151
561.81445,250,1266.249106
557.52637,250,1267.125714
550.0702,250,1269.267868
592.2049,250,1271.53774
617.8982,250,1271.752153
526.47296,250,1271.752153
547.293,250,1272.166023
527.3723,250,1273.321871
511.01382,250,1273.472458
544.6411,250,1273.777626
527.44275,250,1274.260315
488.8621,250,1275.286508
519.54236,250,1275.286508
572.75085,250,1278.70928
587.871,250,1279.783348
565.5127,250,1279.868116
556.4156,250,1280.989056
536.41174,250,1281.939463
542.8241,250,1283.680711
558.58167,250,1286.23474
550.83984,250,1286.454141
569.9346,250,1286.454141
610.4469,250,1286.8985
526.8748,250,1288.708914
585.14667,250,1288.946259
538.0983,250,1289.337192
543.21436,250,1289.866747
544.898,250,1290.711442
562.498,250,1290.711442
528.44824,250,1293.222123
553.4444,250,1293.879919
551.0333,250,1293.955715
555.09753,250,1294.794424
595.669,250,1295.605212
571.361,250,1297.214684
557.29114,250,1298.778489
592.2421,250,1298.967972
557.49664,250,1298.967972
539.71655,250,1299.352921
571.34265,250,1300.844692
544.5201,250,1301.033255
541.60834,250,1301.331954
590.79315,250,1301.729868
539.8063,250,1302.634011
564.89404,250,1302.634011
549.57855,250,1305.83593
556.48987,250,1306.681206
593.61,250,1306.749023
480.31833,250,1307.611666
554.89825,250,1308.359627
527.9933,250,1310.747645
569.61646,250,1313.231899
558.67267,250,1313.454294
485.70917,250,1313.454294
542.71857,250,1313.846224
511.83432,250,1315.298717
508.70953,250,1315.507188
577.9651,250,1315.868819
627.65466,250,1316.457272
536.5215,250,1317.920289
587.1024,250,1317.920289
484.9175,250,1324.619406
534.6005,250,1325.779289
494.0652,250,1325.84868
559.8709,250,1327.114463
521.01154,250,1328.294543
554.37494,250,1331.147461
590.97205,250,1334.711208
553.8295,250,1335.005447
555.8378,250,1335.005447
518.4132,250,1335.396413
544.5567,250,1336.773455
553.0901,250,1336.953993
567.8462,250,1337.268135
561.13513,250,1337.84617
573.61505,250,1338.901793
561.44244,250,1338.901793
403.40253,250,1343.085087
563.2608,250,1344.336734
580.2367,250,1344.431989
606.29175,250,1346.382964
538.2077,250,1347.713952
554.0834,250,1350.061105
506.16458,250,1352.44219
589.49554,250,1352.660143
426.91595,250,1352.660143
566.8144,250,1353.170127
562.1386,250,1355.538918
540.7713,250,1355.886968
583.9667,250,1356.475617
547.8028,250,1357.162486
587.7612,250,1358.817484
544.15985,250,1358.818483
567.9774,250,1366.739516
554.63715,250,1367.813095
590.5735,250,1367.924334
572.2125,250,1369.239892
575.6477,250,1370.418198
582.66364,250,1372.986873
570.6677,250,1376.677264
527.3043,250,1377.134021
586.5616,250,1377.134021
573.05786,250,1377.957347
526.4941,250,1383.043042
589.1786,250,1384.205837
583.3111,250,1385.083109
579.8929,250,1386.511759
561.63666,250,1388.07566
519.4408,250,1388.07566
558.93494,250,1395.593021
580.3804,250,1396.991205
600.13513,250,1397.088972
544.1082,250,1398.750568
571.7903,250,1399.684536
571.3852,250,1401.402491
519.97534,250,1403.314862
567.2273,250,1403.534265
547.3355,250,1403.534265
461.07925,250,1403.879322
606.2008,250,1405.003742
589.12006,250,1405.149527
582.21655,250,1405.408264
524.1995,250,1405.790221
594.74927,250,1406.51624
543.60077,250,1406.51624
597.61224,250,1409.099831
592.7069,250,1409.622406
556.09106,250,1409.662297
567.60425,250,1410.209801
550.4702,250,1410.667552
588.6082,250,1411.822208
548.36334,250,1413.72332
454.14563,250,1413.897844
575.9464,250,1413.897844
587.57434,250,1414.167108
576.9792,250,1415.138457
547.41437,250,1415.256137
587.93097,250,1415.469555
550.8379,250,1415.768738
542.6664,250,1416.34107
626.6498,250,1416.342067
562.4398,250,1418.623839
610.9447,250,1419.105525
568.30286,250,1419.137439
555.0843,250,1419.692921
590.32465,250,1420.166629
553.74713,250,1421.271614
590.7153,250,1423.204338
545.3183,250,1423.356923
560.16846,250,1423.356923
555.0426,250,1423.691011
543.7782,250,1425.074237
556.0765,250,1425.220842
570.69714,250,1425.507056
526.33484,250,1425.848125
538.36084,250,1426.531269
482.15134,250,1426.531269
570.4439,250,1429.634797
448.29578,250,1430.302974
572.38116,250,1430.354833
560.5278,250,1430.970153
570.1232,250,1431.477769
542.8012,250,1432.769243
582.68665,250,1434.320011
533.8469,250,1434.47559
583.74396,250,1434.476586
595.5803,250,1434.769785
560.0262,250,1435.601515
575.9124,250,1435.722187
541.3327,250,1435.934605
578.4505,250,1436.236781
522.318,250,1436.869056
591.88007,250,1436.869056
579.7019,250,1439.758172
566.8124,250,1440.669684
568.1291,250,1440.728523
537.2904,250,1441.454543
552.6518,250,1442.032155
574.57715,250,1443.387456
581.3891,250,1444.942213
553.40137,250,1445.089812
538.5105,250,1445.089812
578.75946,250,1445.36107
543.6036,250,1446.135691
440.71097,250,1446.238409
612.75964,250,1446.473767
561.5226,250,1446.986369
579.518,250,1447.620637
575.6459,250,1447.620637
533.1497,250,1449.76678
584.516,250,1450.270406
543.3601,250,1450.313288
554.08344,250,1450.852818
536.1605,250,1451.387357
615.07623,250,1452.690801
547.7697,250,1454.177744
579.2603,250,1454.349277
581.26434,250,1454.349277
568.46216,250,1454.6335
562.0741,250,1455.566951
602.3491,250,1455.693608
533.09467,250,1455.941929
597.03217,250,1456.322167
596.6944,250,1456.984359
414.6048,250,1456.984359
557.7683,250,1459.207294
578.2458,250,1459.875469
635.71313,250,1459.929323
578.6863,250,1460.640381
501.6205,250,1461.497051
580.6578,250,1463.349987
582.56116,250,1465.091235
619.5892,250,1465.259775
591.6749,250,1465.259775
553.73737,250,1465.539013
578.7655,250,1466.899301
464.81982,250,1467.052882
586.5708,250,1467.287242
572.972,250,1467.740008
583.2836,250,1468.511962
584.162,250,1468.511962
621.29944,250,1470.956291
569.1221,250,1471.601426
575.27783,250,1471.664254
607.1635,250,1472.360355
580.99725,250,1473.018567
629.70544,250,1474.323007
585.92194,250,1475.836875
532.35077,250,1475.980483
605.68365,250,1475.980483
620.63873,250,1476.241601
603.4389,250,1477.080311
570.9755,250,1477.199985
580.8236,250,1477.430355
581.6189,250,1477.724553
592.0256,250,1478.294996
509.94897,250,1478.294996
554.1936,250,1480.278584
582.8242,250,1480.758274
588.72156,250,1480.79617
561.1459,250,1481.322733
516.15625,250,1481.80741
594.8251,250,1482.942314
596.3042,250,1484.341495
562.6831,250,1484.469146
564.5072,250,1484.469146
597.68713,250,1484.725448
468.3773,250,1485.524267
584.70465,250,1485.618012
568.4947,250,1485.829435
585.65784,250,1486.1831
577.33215,250,1486.805402
541.0184,250,1486.805402
581.88934,250,1489.127065
525.62103,250,1489.598778
582.85004,250,1489.643655
548.68036,250,1490.183184
591.40375,250,1490.652903
598.98566,250,1491.850631
601.66547,250,1493.35752
598.5642,250,1493.502126
579.9883,250,1493.503125
613.8058,250,1493.744464
592.88983,250,1494.521345
606.36096,250,1494.614093
614.31866,250,1494.801579
589.4134,250,1495.135667
584.54156,250,1495.72805
621.11115,250,1495.72805
561.24567,250,1497.935028
585.4694,250,1498.551432
605.7414,250,1498.609274
542.2364,250,1499.462946
577.45026,250,1500.161041
558.9065,250,1501.702571
571.03595,250,1503.718069
586.3971,250,1503.891598
557.0914,250,1503.891598
562.95105,250,1504.177815
544.5845,250,1505.220968
480.78244,250,1505.342636
562.5558,250,1505.567024
560.2043,250,1505.916072
577.0029,250,1506.556039
581.6471,250,1506.556039
546.0464,250,1508.710162
543.9612,250,1509.214783
593.58044,250,1509.257666
537.4251,250,1510.058482
596.56494,250,1510.622941
569.3547,250,1511.90245
581.25995,250,1513.490116
566.32056,250,1513.621756
559.5466,250,1513.621756
583.6877,250,1513.890024
538.23663,250,1515.039887
561.2528,250,1515.194465
562.42957,250,1515.56246
530.9592,250,1516.249163
601.2333,250,1517.25442
545.396,250,1517.255416
553.6549,250,1520.742952
567.44916,250,1521.462999
585.4472,250,1521.505883
600.39124,250,1522.193017
543.70593,250,1522.752499
463.92465,250,1523.984157
567.31244,250,1525.662601
577.1234,250,1525.795241
552.02924,250,1525.795241
574.7138,250,1526.109389
542.0689,250,1527.122639
568.104,250,1527.24032
579.70557,250,1527.471692
549.36053,250,1527.795812
558.74915,250,1528.369256
576.29736,250,1528.369256
570.7912,250,1530.355867
590.392,250,1530.807642
566.08734,250,1530.850524
595.0736,250,1531.361138
541.9432,250,1531.845036
613.2208,250,1532.979956
570.98865,250,1534.455951
597.60767,250,1534.620504
550.3026,250,1534.620504
553.1283,250,1534.901741
560.68713,250,1535.807285
611.4497,250,1535.915989
574.1536,250,1536.147243
550.90656,250,1536.466377
568.78326,250,1537.10265
588.83484,250,1537.10265
597.7485,250,1539.090257
574.0891,250,1539.561976
549.8046,250,1539.614834
567.1875,250,1540.231161
578.35016,250,1540.833527
576.2003,250,1542.055211
572.79645,250,1543.490316
607.5905,250,1543.631932
559.2058,250,1543.631932
529.88654,250,1543.868291
601.33624,250,1544.673108
597.3719,250,1544.802757
