#{"t_start": 1685968530.7484286, "env_id": null}
r,l,t
591.8764,250,762.836363
623.2431,250,762.836363
518.23334,250,763.181903
558.81696,250,763.222085
614.12146,250,763.272417
509.7899,250,763.302752
588.88513,250,763.758962
557.55853,250,763.921802
617.1734,250,764.628921
566.46716,250,765.352062
638.53345,250,765.828397
627.1202,250,766.294695
620.82556,250,767.096793
613.9381,250,767.308644
648.46985,250,767.518757
624.8451,250,767.693035
583.53723,250,768.028158
631.7875,250,768.028158
588.79846,250,768.361882
566.5276,250,768.401964
524.69666,250,768.454957
485.00916,250,768.487162
471.96835,250,768.929612
589.46967,250,769.10399
606.93134,250,769.784696
600.85376,250,770.517157
612.1492,250,770.978264
630.11346,250,771.458398
632.48627,250,772.256615
525.7665,250,772.455993
550.2001,250,772.660013
505.06458,250,772.860503
524.58997,250,773.184156
645.32385,250,773.184156
596.4517,250,773.515444
522.75867,250,773.561936
597.217,250,773.607656
532.17834,250,773.628763
552.2204,250,774.081657
597.79694,250,774.253348
616.48663,250,774.955065
398.76163,250,775.672373
622.72845,250,776.147715
564.91364,250,776.620828
638.0864,250,777.447636
557.24066,250,777.643391
641.6481,250,777.84911
642.1894,250,778.042843
496.2823,250,778.391584
542.2093,250,778.391584
610.68994,250,778.714517
376.5985,250,778.754739
506.0007,250,778.802764
658.1311,250,778.834997
583.45953,250,779.285726
639.0237,250,779.459878
616.50543,250,780.272764
652.7708,250,781.046471
607.84955,250,781.552291
640.2757,250,782.00751
577.83185,250,782.823556
634.1374,250,783.056388
568.94086,250,783.250457
653.125,250,783.456855
553.19226,250,783.780851
558.54224,250,783.780851
587.5861,250,784.125183
556.73584,250,784.175581
591.47296,250,784.21819
614.12256,250,784.24976
488.37952,250,784.715237
656.9776,250,784.888195
578.3564,250,785.578004
641.14307,250,786.290971
579.44696,250,786.769299
640.0477,250,787.234836
637.0539,250,788.101147
613.96234,250,788.303571
619.73773,250,788.53719
633.0703,250,788.714332
621.45197,250,789.051359
611.32996,250,789.051359
663.28485,250,789.375943
559.50653,250,789.418713
654.769,250,789.469737
602.89056,250,789.490275
656.7171,250,789.943858
472.19235,250,790.103976
632.1529,250,790.832448
592.42755,250,791.546395
601.0616,250,792.017548
628.4295,250,792.503264
640.96924,250,793.328896
631.9322,250,793.541276
600.8637,250,793.752992
606.2976,250,793.944189
660.3353,250,794.287519
399.03183,250,794.287519
638.4353,250,794.625416
648.7634,250,794.666049
615.03687,250,794.713239
626.6602,250,794.741158
642.7936,250,795.19876
599.6032,250,795.359977
640.7306,250,796.056987
499.0753,250,796.774688
386.65488,250,797.242364
531.4261,250,797.735021
629.232,250,798.544208
624.04443,250,798.748504
646.4207,250,798.949299
618.2849,250,799.130081
611.4582,250,799.46507
594.13135,250,799.46507
537.1524,250,799.789376
578.892,250,799.826848
622.7629,250,799.874929
617.71686,250,799.899111
613.6884,250,800.337884
505.32614,250,800.510848
631.0118,250,801.217443
616.90546,250,801.941577
640.6929,250,802.430614
645.08875,250,802.913244
543.1028,250,803.712084
532.8321,250,803.921366
585.1762,250,804.122739
627.0733,250,804.312792
548.65735,250,804.648879
669.1501,250,804.648879
624.40704,250,805.001027
352.96832,250,805.050311
591.1583,250,805.092017
465.28006,250,805.114041
627.43274,250,805.560548
625.0003,250,805.720624
649.33014,250,806.417845
620.7201,250,807.151031
565.39874,250,807.72773
617.4111,250,808.294066
582.7751,250,809.237172
640.9697,250,809.490734
571.557,250,809.744295
666.43854,250,809.975999
668.02686,250,810.378409
535.7712,250,810.381055
557.5808,250,810.790684
548.66235,250,810.841
572.76715,250,810.902215
554.471,250,810.928912
614.14124,250,811.464024
527.0809,250,811.647397
635.90875,250,812.384578
645.1542,250,813.123449
644.56866,250,813.606113
638.81323,250,814.093178
589.2538,250,814.918093
659.08514,250,815.133287
644.421,250,815.347798
618.8223,250,815.537569
648.2847,250,815.870681
511.64832,250,815.870681
590.4864,250,816.207221
616.90576,250,816.255812
540.95294,250,816.298219
626.69403,250,816.318826
643.7467,250,816.771364
597.8437,250,816.94173
590.27026,250,817.645157
541.85657,250,818.370618
513.70874,250,818.847033
567.23834,250,819.325267
618.6917,250,820.113816
649.97296,250,820.320151
641.1559,250,820.517898
617.47845,250,820.718108
631.26434,250,821.055498
622.1013,250,821.055498
502.95682,250,821.39999
573.25464,250,821.446622
636.4406,250,821.486044
662.76025,250,821.510509
481.33496,250,821.967386
598.3298,250,822.140987
572.1294,250,822.821836
554.5488,250,823.545127
629.8471,250,824.030628
572.2842,250,824.495153
558.54236,250,825.304503
565.3359,250,825.518486
660.90265,250,825.728085
579.1359,250,825.901114
547.3814,250,826.235366
606.6936,250,826.235366
624.92126,250,826.580188
571.57477,250,826.630648
638.9929,250,826.670832
647.15485,250,826.699651
579.2575,250,827.150651
568.7915,250,827.320717
575.992,250,828.010744
593.6123,250,828.748689
551.2591,250,829.22206
667.2736,250,829.700677
552.8443,250,830.516321
613.3391,250,830.73274
565.96735,250,830.967719
629.09033,250,831.208799
573.7624,250,831.586255
621.4605,250,831.586255
542.98206,250,832.149225
644.69525,250,832.202914
602.5099,250,832.261291
638.8484,250,832.292037
609.59247,250,832.987939
640.54974,250,833.173265
642.2396,250,833.923899
610.3789,250,834.736475
619.50507,250,835.308203
634.63727,250,835.960602
635.14343,250,837.026971
665.498,250,837.347983
606.63574,250,837.611437
601.2209,250,837.811512
651.04443,250,838.163155
609.5285,250,838.163155
618.6387,250,838.502497
543.02454,250,838.554856
577.77637,250,838.613234
651.6417,250,838.636372
499.22302,250,839.3174
632.4079,250,839.52563
670.9028,250,840.360027
597.972,250,841.290434
570.486,250,841.970864
643.68085,250,842.623665
603.5199,250,843.504802
657.4101,250,843.72495
627.69116,250,843.936325
433.18658,250,844.135271
593.27844,250,844.488185
594.2876,250,844.488185
598.44385,250,844.929255
593.46027,250,844.984145
594.9629,250,845.038623
658.17816,250,845.06606
611.12036,250,845.580362
640.35486,250,845.774675
642.30774,250,846.549954
470.71027,250,847.350301
598.9175,250,848.044349
674.1976,250,848.52216
664.28815,250,849.363395
650.14825,250,849.574292
640.4327,250,849.773251
503.4983,250,849.960885
551.76807,250,850.29025
644.64667,250,850.29025
640.30164,250,850.629821
632.3218,250,850.680168
547.11914,250,850.730747
626.5695,250,850.758953
572.4952,250,851.232451
594.42413,250,851.41056
659.3135,250,852.253234
671.4504,250,853.088217
632.99133,250,853.611431
651.42487,250,854.137667
602.1977,250,855.019958
635.68964,250,855.253497
445.80563,250,855.469975
624.4328,250,855.666862
671.2109,250,856.006083
620.5578,250,856.006083
549.07623,250,856.356834
612.8786,250,856.402745
567.0018,250,856.460407
585.0159,250,856.487418
597.65936,250,856.964441
576.9489,250,857.141809
515.2458,250,857.91483
581.612,250,858.646765
615.89307,250,859.180061
554.7862,250,859.681651
638.90796,250,860.549008
640.0623,250,860.774441
589.5483,250,861.002415
618.0533,250,861.194125
620.1152,250,861.539585
609.9517,250,861.539585
568.4462,250,861.911781
579.27167,250,861.96464
628.2084,250,862.014505
647.6705,250,862.036003
638.16895,250,862.510308
569.91235,250,862.674456
622.91205,250,863.41571
579.1635,250,864.297774
610.49084,250,864.818547
639.7235,250,865.389206
647.6827,250,866.222214
653.9093,250,866.445565
539.4862,250,866.67785
594.7287,250,866.875283
551.3809,250,867.23778
644.7689,250,867.23778
610.6365,250,867.584083
648.6386,250,867.653857
646.528,250,867.711006
666.605,250,867.750041
597.2937,250,868.333651
662.3947,250,868.556553
623.89575,250,869.482175
628.2752,250,870.654653
607.54016,250,871.288322
649.6276,250,871.914788
648.02606,250,872.907
618.07477,250,873.129729
607.0407,250,873.378944
587.1494,250,873.603905
670.1421,250,873.957938
610.14105,250,873.957938
631.8127,250,874.326142
599.9149,250,874.377499
622.7717,250,874.433077
638.8506,250,874.462512
564.57306,250,874.948649
616.5312,250,875.135332
635.346,250,875.894873
633.33527,250,876.661523
612.43054,250,877.157885
625.5792,250,877.647651
631.58295,250,878.62115
592.41974,250,878.840398
598.22534,250,879.053624
626.04803,250,879.248427
617.74066,250,879.583607
629.96295,250,879.583607
656.1028,250,879.910672
608.78973,250,879.950991
589.1547,250,880.00126
627.4185,250,880.03669
653.66473,250,880.495553
589.90594,250,880.657272
620.21747,250,881.368322
612.14703,250,882.103121
656.19556,250,882.59252
505.33374,250,883.088387
574.493,250,883.910048
614.52136,250,884.137091
600.2046,250,884.352138
643.1784,250,884.547183
623.41614,250,884.886817
617.161,250,884.886817
629.3019,250,885.227329
624.37006,250,885.287793
629.01056,250,885.335854
640.3086,250,885.365857
603.3788,250,885.826613
632.31396,250,885.988424
613.7368,250,886.723933
564.8685,250,887.48364
605.6266,250,888.053313
608.7506,250,888.560681
598.4275,250,889.397496
599.9218,250,889.61952
590.37415,250,889.864665
610.38184,250,890.060952
628.5277,250,890.430971
596.93964,250,890.430971
609.72614,250,890.791589
455.82852,250,890.841507
624.6033,250,890.89131
623.34045,250,890.918316
629.0854,250,891.458192
505.4614,250,891.679793
611.31995,250,892.535086
621.13226,250,893.568707
514.3286,250,894.441266
636.2639,250,896.156439
621.2882,250,898.014365
636.2929,250,898.297847
644.27594,250,898.523792
629.3223,250,898.730642
654.70026,250,899.08112
629.49115,250,899.08112
603.4713,250,899.473923
627.4023,250,899.528742
613.51526,250,899.582956
626.1512,250,899.614805
563.6911,250,900.196896
572.15564,250,900.389826
644.7408,250,901.665649
627.032,250,902.539361
634.6129,250,903.061316
654.0745,250,903.746571
635.6207,250,905.593774
619.4603,250,905.920035
632.5152,250,906.209609
622.44995,250,906.576765
667.9371,250,907.059444
661.0944,250,907.059444
614.92236,250,907.816438
676.90216,250,907.876408
645.4128,250,907.950802
601.8195,250,907.994222
645.2064,250,908.623322
654.36273,250,908.819085
635.2395,250,909.695501
622.2984,250,910.571745
621.7466,250,911.066954
638.6296,250,911.565986
623.2795,250,912.413937
639.9092,250,912.6848
617.8337,250,912.920723
532.87134,250,913.14536
626.082,250,913.513277
597.3578,250,913.513277
564.08527,250,913.841055
583.41113,250,913.881946
615.8357,250,913.937312
608.11884,250,913.96125
603.55634,250,914.429767
650.98346,250,914.615489
626.9721,250,915.383057
593.5596,250,916.149241
602.4278,250,916.682202
607.97986,250,917.181817
590.551,250,918.017955
595.9658,250,918.24146
639.07446,250,918.459562
614.1395,250,918.646337
612.95056,250,918.992018
630.36597,250,918.992018
632.0904,250,919.349213
609.0493,250,919.409762
634.2556,250,919.458632
597.1569,250,919.484563
625.9111,250,919.963012
623.2916,250,920.132587
609.885,250,920.846704
553.5118,250,921.621232
611.29,250,922.119707
453.86688,250,922.624603
669.48444,250,923.481579
634.8786,250,923.708973
665.6459,250,923.921814
641.5047,250,924.130365
580.4751,250,924.480143
675.49945,250,924.480143
593.6686,250,924.930463
627.73706,250,924.97867
646.3751,250,925.029888
547.4876,250,925.055817
645.0893,250,925.561333
605.02313,250,925.738723
675.49445,250,926.504771
667.86096,250,927.312937
647.05005,250,927.918119
582.0486,250,928.559202
664.06604,250,929.62618
660.1698,250,929.884415
412.0526,250,930.152975
639.041,250,930.375103
459.58746,250,930.824819
640.10956,250,930.824819
529.3896,250,931.2369
550.9021,250,931.306281
588.34534,250,931.356172
652.1095,250,931.382103
567.7466,250,931.906771
620.6178,250,932.101132
663.45966,250,932.849661
551.0057,250,933.646061
491.87686,250,934.19513
576.21484,250,934.752595
618.14813,250,935.651841
601.0993,250,935.879153
652.8982,250,936.116667
568.1481,250,936.328286
615.7659,250,936.70772
599.4357,250,936.70772
656.77026,250,937.0865
651.0213,250,937.136949
649.2925,250,937.188715
636.73413,250,937.212169
579.23956,250,937.694768
651.3706,250,937.89366
613.3751,250,938.662288
644.46735,250,939.426637
620.5987,250,939.915728
647.2975,250,940.421929
641.8366,250,941.262478
607.8177,250,941.484777
632.9749,250,941.705039
577.5547,250,941.911887
624.9605,250,942.270614
571.40735,250,942.270614
653.14154,250,942.621392
614.5972,250,942.66678
633.95026,250,942.70769
617.52795,250,942.742596
646.21747,250,943.20686
661.4962,250,943.371308
648.1748,250,944.080404
654.037,250,944.79563
642.369,250,945.294808
633.83844,250,945.802773
622.6372,250,946.686806
625.98584,250,947.072342
613.76886,250,947.391972
619.6267,250,947.607413
610.8996,250,947.991944
620.5599,250,947.991944
615.9962,250,948.360321
631.8046,250,948.410226
580.86426,250,948.466848
596.0002,250,948.495935
621.61957,250,948.972345
624.63574,250,949.141
503.88235,250,949.945407
607.00116,250,950.672608
487.1056,250,951.16265
633.2002,250,951.652898
644.25256,250,952.471274
607.2352,250,952.687322
595.7312,250,952.898046
600.8973,250,953.093876
627.8234,250,953.425207
620.48987,250,953.425207
634.68097,250,953.781372
551.8463,250,953.822231
490.28436,250,953.864184
619.47156,250,953.892863
641.4455,250,954.358299
575.2159,250,954.548911
598.64087,250,955.315166
622.1548,250,956.062469
622.5539,250,956.626547
587.1669,250,957.11467
518.881,250,957.969423
607.129,250,958.184099
576.4534,250,958.401844
579.9098,250,958.594784
633.5081,250,958.921819
637.81683,250,958.921819
575.15436,250,959.258859
598.2671,250,959.307677
635.96606,250,959.369406
604.3108,250,959.394677
602.7814,250,959.905647
586.42755,250,960.097548
601.83075,250,960.815538
578.26886,250,961.534058
596.4629,250,962.167805
605.41,250,962.777144
610.9836,250,963.593126
630.4122,250,963.81037
626.1263,250,964.015305
463.556,250,964.208066
590.70056,250,964.55418
621.7605,250,964.55418
635.25543,250,964.945841
635.27716,250,965.007356
616.6831,250,965.057945
608.0593,250,965.09348
564.6515,250,965.601072
612.55774,250,965.820955
444.10168,250,966.782046
631.11804,250,967.820281
-18.829111,79,968.102418
606.7252,250,968.453752
508.55988,250,969.091813
571.2825,250,970.111995
652.7908,250,970.360101
552.8695,250,970.626875
615.71716,250,970.875183
530.7228,250,971.311224
628.674,250,971.311224
643.6473,250,971.756584
618.7292,250,971.819054
428.63638,250,971.872813
636.5935,250,971.903132
458.11206,250,972.505716
608.53973,250,973.655823
607.1837,250,974.593959
588.26715,250,974.873349
607.983,250,975.223312
615.83026,250,975.825748
615.3358,250,977.019215
618.7139,250,977.336036
617.1512,250,977.655278
597.69244,250,978.001626
592.52136,250,978.540973
626.4316,250,978.540973
521.8863,250,979.006596
617.01556,250,979.071875
591.0119,250,979.129536
581.6531,250,979.161628
612.29443,250,979.794451
492.56583,250,981.055569
639.00165,250,982.263054
618.27386,250,982.598145
600.9243,250,983.050652
645.5081,250,983.733767
608.8413,250,984.881101
606.4517,250,985.19233
595.50195,250,985.522684
582.2884,250,985.824129
617.07776,250,986.334823
621.5708,250,986.335523
614.80786,250,986.88069
600.14984,250,986.966115
630.3036,250,987.052844
634.4824,250,987.088595
617.738,250,987.854621
610.8825,250,989.358805
635.4101,250,990.554728
597.2443,250,990.926715
623.8736,250,991.35941
642.208,250,992.201835
636.5296,250,993.70422
645.31903,250,994.088203
517.0221,250,994.588871
640.3121,250,994.93038
631.38904,250,995.440784
610.21405,250,995.440784
510.37006,250,995.949143
624.9886,250,996.04044
627.50433,250,996.105883
630.3314,250,996.155759
602.3297,250,996.853168
611.7585,250,998.120006
638.92267,250,999.227728
608.26483,250,999.514325
603.65106,250,999.881183
622.97095,250,1000.519641
482.816,250,1001.605642
627.5939,250,1001.867956
638.3766,250,1002.094359
617.41675,250,1002.299465
643.7193,250,1002.64139
627.5322,250,1002.64139
630.3069,250,1002.975128
623.011,250,1003.009609
618.6531,250,1003.059485
633.16895,250,1003.087495
623.6695,250,1003.575447
624.07153,250,1004.427639
642.07196,250,1005.162891
631.59784,250,1005.370702
624.97015,250,1005.672915
660.7803,250,1006.33232
590.48,250,1007.245769
621.1233,250,1007.455252
615.6528,250,1007.661168
627.75415,250,1007.851347
624.65045,250,1008.200919
619.4358,250,1008.200919
625.38904,250,1008.536525
658.21533,250,1008.587683
633.16254,250,1008.628809
656.15967,250,1008.658338
611.2262,250,1009.122297
638.05774,250,1010.008228
600.2238,250,1010.719589
622.9522,250,1010.936748
636.27264,250,1011.203652
639.0107,250,1011.685976
640.86615,250,1012.473571
639.3269,250,1012.696626
633.53827,250,1012.910458
618.47107,250,1013.123467
653.98785,250,1013.454434
607.85175,250,1013.454434
621.8754,250,1013.782032
653.50055,250,1013.82826
613.80255,250,1013.870391
664.75757,250,1013.899966
594.0067,250,1014.33849
617.8114,250,1015.317399
638.5123,250,1016.031544
634.6241,250,1016.235224
636.72974,250,1016.5197
626.5892,250,1017.01311
566.0711,250,1017.828725
624.89703,250,1018.040567
553.1015,250,1018.240799
616.46594,250,1018.429303
642.399,250,1018.758411
587.24677,250,1018.758411
495.79785,250,1019.0933
617.8499,250,1019.136135
597.37994,250,1019.176892
604.86005,250,1019.204152
596.7339,250,1019.689197
613.885,250,1020.576771
641.30145,250,1021.283753
591.185,250,1021.507667
619.4435,250,1021.77544
635.7049,250,1022.25606
546.9142,250,1023.076563
574.242,250,1023.298104
629.87695,250,1023.511719
613.0586,250,1023.705938
587.41455,250,1024.020932
432.0456,250,1024.020932
620.1612,250,1024.35372
606.81287,250,1024.409133
604.1574,250,1024.453295
632.85535,250,1024.475365
600.0887,250,1024.952142
614.02277,250,1025.938218
601.52795,250,1026.711026
619.6153,250,1026.927981
623.1938,250,1027.195213
622.17523,250,1027.740737
593.7715,250,1028.683808
569.13544,250,1028.933488
620.15936,250,1029.177061
649.1974,250,1029.398514
631.2719,250,1029.808353
589.5613,250,1029.809351
618.9191,250,1030.246959
615.8776,250,1030.297224
613.29956,250,1030.358006
594.0565,250,1030.392938
625.8529,250,1031.133345
602.9576,250,1032.292835
614.88727,250,1033.49975
617.9595,250,1033.77017
613.6344,250,1034.145887
600.14,250,1034.745921
616.0087,250,1035.757413
595.2253,250,1036.041909
604.37,250,1036.343763
601.71625,250,1036.595294
610.9567,250,1037.05303
612.0689,250,1037.05303
648.0305,250,1037.443932
619.75433,250,1037.500812
585.5451,250,1037.556774
416.44528,250,1037.588377
622.0146,250,1038.059937
647.85,250,1038.952422
620.1167,250,1039.687596
627.89844,250,1039.912248
613.0147,250,1040.182126
606.2819,250,1040.677392
564.977,250,1041.560267
616.7182,250,1041.806202
595.5386,250,1042.032475
573.8775,250,1042.237181
629.8637,250,1042.595856
585.6332,250,1042.595856
602.69257,250,1042.969992
586.7089,250,1043.016361
580.46686,250,1043.05843
607.2521,250,1043.085075
639.90643,250,1043.625992
623.5931,250,1044.651588
612.2978,250,1045.496454
619.779,250,1045.723067
614.9851,250,1046.019397
607.0181,250,1046.525911
591.38,250,1047.363018
574.88983,250,1047.620339
621.9809,250,1047.930938
637.8904,250,1048.165564
609.49493,250,1048.579221
590.33203,250,1048.579221
605.07385,250,1048.992026
592.58466,250,1049.051391
593.8144,250,1049.123762
613.5911,250,1049.161416
549.49677,250,1049.744147
622.5115,250,1050.80762
625.22736,250,1051.683744
629.2587,250,1051.899395
622.3997,250,1052.174791
610.2619,250,1052.69999
456.87387,250,1053.5492
640.4317,250,1053.78767
628.654,250,1054.024798
651.6866,250,1054.22867
537.1053,250,1054.592364
580.9001,250,1054.592364
633.35126,250,1054.950878
556.1051,250,1055.000414
622.43176,250,1055.051799
543.3502,250,1055.077846
596.4436,250,1055.573187
581.7868,250,1056.637264
649.2419,250,1057.659545
626.65735,250,1057.92161
645.22095,250,1058.214179
630.22205,250,1058.777672
615.84015,250,1059.647907
622.93427,250,1059.904581
633.15216,250,1060.11282
599.12354,250,1060.310299
633.411,250,1060.6712
612.80176,250,1060.6712
604.3466,250,1061.038749
644.1261,250,1061.086348
633.63074,250,1061.137742
617.7222,250,1061.1694
623.64105,250,1061.675734
636.41376,250,1062.746445
615.56647,250,1063.522912
605.769,250,1063.759203
634.362,250,1064.085871
652.88074,250,1064.583333
651.2718,250,1065.470854
578.1353,250,1065.696841
649.8426,250,1065.935097
643.3489,250,1066.141697
585.55457,250,1066.52622
650.9447,250,1066.52722
609.3408,250,1066.871211
627.7222,250,1066.911422
662.8271,250,1066.965816
630.09344,250,1066.994015
644.5473,250,1067.450522
645.7559,250,1068.388766
643.83154,250,1069.138237
667.82965,250,1069.425869
662.7996,250,1069.801685
646.44415,250,1070.38365
557.6759,250,1071.228309
642.9415,250,1071.428315
627.7202,250,1071.631611
645.338,250,1071.834793
612.213,250,1072.213651
535.72406,250,1072.213651
653.3994,250,1072.620782
610.63367,250,1072.681361
609.0411,250,1072.739088
631.5201,250,1072.769584
617.2004,250,1073.239516
623.2089,250,1074.160311
580.55164,250,1074.924517
586.1595,250,1075.179135
589.6634,250,1075.497476
607.5397,250,1076.039653
618.1453,250,1077.02209
615.19775,250,1077.215338
589.8627,250,1077.428412
608.9095,250,1077.612914
595.595,250,1077.9579
598.37506,250,1077.9579
622.1022,250,1078.323195
631.6673,250,1078.378845
628.4467,250,1078.426814
624.7723,250,1078.452527
600.0522,250,1078.952223
607.74786,250,1080.047385
625.17126,250,1080.834379
609.1553,250,1081.059177
664.9583,250,1081.361242
651.3331,250,1081.889846
635.01416,250,1082.819894
611.01794,250,1083.049057
645.15216,250,1083.265245
515.66705,250,1083.503285
668.3693,250,1083.948384
587.0362,250,1083.948384
629.50995,250,1084.342453
659.7512,250,1084.394367
619.5284,250,1084.437283
426.39722,250,1084.463726
645.2621,250,1085.014664
613.60724,250,1085.97928
659.261,250,1086.807231
623.6996,250,1087.044656
485.61066,250,1087.351635
613.1101,250,1087.978356
617.9009,250,1088.89675
582.8884,250,1089.145199
610.72626,250,1089.409372
572.8804,250,1089.652539
613.917,250,1090.06289
570.89624,250,1090.06289
600.65314,250,1090.401809
616.88983,250,1090.447201
616.348,250,1090.488356
576.5821,250,1090.513437
509.49557,250,1091.023005
538.48193,250,1091.96339
632.62854,250,1092.713658
622.0525,250,1092.956966
570.04694,250,1093.235606
601.00916,250,1093.771341
653.0296,250,1094.625543
602.9341,250,1094.843189
617.6898,250,1095.079116
629.5828,250,1095.30909
604.0244,250,1095.675754
589.94794,250,1095.675754
650.07227,250,1096.061091
598.7175,250,1096.120834
636.9004,250,1096.161062
645.5483,250,1096.186218
620.7374,250,1096.683332
578.41296,250,1097.743977
653.58466,250,1098.547426
651.62115,250,1098.796908
614.71106,250,1099.131268
545.9246,250,1099.682954
621.16376,250,1100.626162
583.75287,250,1100.86534
611.45166,250,1101.102382
603.59625,250,1101.294353
641.6626,250,1101.698705
637.6164,250,1101.698705
608.1152,250,1102.06858
452.38586,250,1102.118202
629.7008,250,1102.162989
587.21094,250,1102.187924
617.5652,250,1102.769802
660.49854,250,1104.217449
584.98737,250,1105.018169
476.41107,250,1105.241251
611.0762,250,1105.534577
621.86993,250,1106.058123
620.75323,250,1106.915223
631.0985,250,1107.130217
587.37286,250,1107.345937
639.6102,250,1107.546995
641.76025,250,1107.950962
659.8281,250,1107.95196
626.32263,250,1108.355703
611.67883,250,1108.417701
600.19165,250,1108.476902
528.2051,250,1108.515672
603.62634,250,1109.095803
525.1554,250,1110.196467
646.7735,250,1111.114245
658.12244,250,1111.364335
621.9453,250,1111.713571
598.8495,250,1112.291346
675.47504,250,1113.173584
641.4675,250,1113.409792
648.9342,250,1113.646946
640.30585,250,1113.859026
521.6426,250,1114.230355
604.7619,250,1114.230355
660.96204,250,1114.602932
641.30194,250,1114.716567
608.941,250,1114.77714
603.41986,250,1114.804611
626.51263,250,1115.303493
650.4281,250,1116.264626
625.5191,250,1117.002004
660.5894,250,1117.227506
579.54004,250,1117.531128
636.92694,250,1118.064502
654.9006,250,1118.921041
632.6906,250,1119.139003
612.9439,250,1119.358557
638.3907,250,1119.564037
622.991,250,1119.91184
632.9624,250,1119.91184
623.7355,250,1120.261439
621.53845,250,1120.309875
649.6836,250,1120.359787
504.8807,250,1120.385049
517.8841,250,1120.844294
600.65607,250,1121.823749
625.86096,250,1122.584813
637.2871,250,1122.812851
633.4296,250,1123.115041
532.2054,250,1123.626413
669.64655,250,1124.540271
443.28708,250,1124.76418
671.94086,250,1124.98786
618.0483,250,1125.183733
645.38776,250,1125.529259
573.6674,250,1125.530256
629.9969,250,1125.877711
595.2185,250,1125.92671
630.6229,250,1125.979618
653.59033,250,1126.01005
663.54205,250,1126.479588
648.2159,250,1127.390396
644.401,250,1128.130789
673.8329,250,1128.356191
620.6529,250,1128.663301
588.54956,250,1129.163604
567.23566,250,1130.255247
547.8857,250,1130.484663
626.5068,250,1130.70769
607.57916,250,1130.898
623.77277,250,1131.240325
629.9576,250,1131.240325
655.9885,250,1131.565778
619.87006,250,1131.60605
606.6282,250,1131.64703
635.0041,250,1131.675262
551.8984,250,1132.15829
615.8299,250,1133.020615
609.1948,250,1133.777253
622.7653,250,1133.979153
645.0356,250,1134.260046
595.3681,250,1134.730233
-16.086843,57,1135.167599
619.614,250,1135.53681
338.20096,193,1135.692006
578.8138,250,1135.742886
627.6644,250,1135.952479
620.6431,250,1136.126812
571.0132,250,1136.47544
637.7921,250,1136.47544
634.7156,250,1136.813085
587.7693,250,1136.857226
623.01074,250,1136.923858
635.647,250,1137.362577
610.5846,250,1138.258503
39.11619,80,1138.539664
60.14855,99,1138.903183
636.9113,250,1139.021131
634.7178,250,1139.534986
605.11487,250,1140.049493
593.2105,250,1140.499357
604.5393,250,1140.908536
647.0661,250,1141.160271
652.4507,250,1141.220054
622.1265,250,1141.513804
641.77844,250,1141.783045
604.0763,250,1142.277387
599.8027,250,1142.277387
579.5509,250,1142.818438
647.8776,250,1143.305564
605.47455,250,1144.21983
616.749,250,1144.488431
639.9097,250,1144.855275
613.95734,250,1144.96553
624.8743,250,1145.445817
657.80426,250,1145.942422
586.1746,250,1146.366827
578.1159,250,1146.768196
615.72565,250,1146.932247
630.3804,250,1146.972439
630.10406,250,1147.261706
545.70624,250,1147.522503
620.7309,250,1147.902132
625.54517,250,1147.902132
665.7244,250,1148.480924
623.8892,250,1149.068268
641.26355,250,1150.033004
572.0735,250,1150.322105
628.99176,250,1150.697942
551.763,250,1150.807878
505.5416,250,1151.281837
625.8366,250,1151.796932
638.79364,250,1152.379344
610.3352,250,1152.791396
631.56555,250,1152.979302
598.0424,250,1153.031674
634.38745,250,1153.238393
598.91785,250,1153.441841
636.1861,250,1153.794387
582.1351,250,1153.795386
517.3196,250,1154.242023
627.6221,250,1154.723916
611.6486,250,1155.637664
616.9748,250,1155.935142
568.1613,250,1156.30932
619.2112,250,1156.422354
642.70795,250,1156.905294
624.571,250,1157.415037
617.7597,250,1157.873489
614.5275,250,1158.282082
629.271,250,1158.447801
627.8759,250,1158.494189
626.2293,250,1158.722615
636.3276,250,1158.908464
626.67255,250,1159.266203
621.213,250,1159.266203
512.4232,250,1159.719982
649.52014,250,1160.224709
638.9485,250,1161.105213
641.1952,250,1161.39776
662.8741,250,1161.754063
573.2594,250,1161.864984
648.83527,250,1162.34872
609.2168,250,1162.863508
635.3272,250,1163.34394
617.7299,250,1163.747848
635.4092,250,1163.935532
627.1904,250,1163.981521
639.2208,250,1164.194578
616.3128,250,1164.414936
619.44855,250,1164.789445
610.466,250,1164.789586
636.1946,250,1165.247957
607.62036,250,1165.722862
645.5027,250,1166.933669
605.5945,250,1167.234212
582.615,250,1167.661084
623.6157,250,1167.798597
622.81213,250,1168.383455
639.0719,250,1168.963529
636.5397,250,1169.500401
477.1071,250,1169.973288
626.96063,250,1170.186807
645.8754,250,1170.237275
627.47186,250,1170.510262
616.597,250,1170.752028
631.9358,250,1171.135309
597.2579,250,1171.135309
636.3746,250,1171.625837
636.774,250,1172.093134
649.58344,250,1173.009921
650.83435,250,1173.26864
579.48755,250,1173.647899
583.82574,250,1173.763672
660.0364,250,1174.243208
645.83606,250,1174.733894
643.3603,250,1175.295971
632.53735,250,1175.757182
612.1936,250,1175.95198
602.51196,250,1176.002151
640.01666,250,1176.202239
652.9749,250,1176.40437
518.95435,250,1176.74316
611.2975,250,1176.74316
505.87268,250,1177.166273
652.8963,250,1177.607946
