#{"t_start": 1686488802.4549112, "env_id": null}
r,l,t
625.02075,250,1085.560442
588.4047,250,1086.161752
574.4328,250,1086.444249
595.29297,250,1086.659768
471.65436,250,1087.375912
541.54596,250,1088.815335
479.51724,250,1088.926675
601.7764,250,1089.138349
580.546,250,1091.597009
573.6024,250,1091.887329
613.1461,250,1092.163219
598.2145,250,1092.480059
597.68555,250,1092.543114
581.9267,250,1093.202006
585.15875,250,1093.381628
569.73395,250,1093.766377
578.7153,250,1094.257912
602.13617,250,1094.835658
587.7431,250,1095.118896
603.2515,250,1095.328201
624.91174,250,1096.029637
551.484,250,1097.482655
517.573,250,1097.598983
570.5361,250,1097.818424
600.82196,250,1100.306287
574.03265,250,1100.576121
586.2933,250,1100.861288
589.4177,250,1101.174002
585.7493,250,1101.252831
526.4917,250,1101.912959
611.7866,250,1102.091091
588.46643,250,1102.464438
507.9554,250,1102.939406
608.5714,250,1103.533451
578.8505,250,1103.809711
529.9213,250,1104.023274
575.3109,250,1104.717743
596.3434,250,1106.158832
585.3779,250,1106.269847
566.7289,250,1106.476521
596.7411,250,1108.958009
583.8709,250,1109.220062
586.9352,250,1109.522628
555.79297,250,1109.8377
578.1141,250,1109.918309
531.82355,250,1110.594058
554.81415,250,1110.766363
578.71533,250,1111.151133
606.1029,250,1111.637152
596.67334,250,1112.242841
576.9368,250,1112.518889
593.4289,250,1112.738276
609.58435,250,1113.447555
533.89514,250,1114.861272
606.69244,250,1114.980174
560.77795,250,1115.184072
526.1658,250,1117.675139
577.7416,250,1117.953421
583.9227,250,1118.231504
580.1839,250,1118.564171
523.6213,250,1118.627034
592.56573,250,1119.286676
530.0384,250,1119.454979
576.6554,250,1119.83657
611.3124,250,1120.350236
382.52145,250,1120.942989
588.23444,250,1121.260638
588.757,250,1121.490995
569.33875,250,1122.273934
494.09433,250,1123.932548
589.65607,250,1124.055311
523.91754,250,1124.291066
578.55853,250,1127.054706
601.00305,250,1127.347761
596.40497,250,1127.643683
622.794,250,1127.955463
582.4751,250,1128.036416
581.426,250,1128.728494
641.79596,250,1128.914836
551.03503,250,1129.320887
600.62384,250,1129.845389
583.1686,250,1130.441934
617.8937,250,1130.733421
589.10266,250,1130.939163
535.8741,250,1131.633096
585.11584,250,1133.089074
551.3212,250,1133.191207
487.22046,250,1133.412631
581.4919,250,1135.965953
583.06604,250,1136.259598
454.08646,250,1136.548898
564.31,250,1136.867802
533.5876,250,1136.937054
499.51794,250,1137.604118
458.73804,250,1137.775141
554.35754,250,1138.168952
514.71704,250,1138.664252
521.5716,250,1139.278075
558.7622,250,1139.562882
580.4558,250,1139.770187
571.23035,250,1140.483261
590.56696,250,1142.016397
570.1735,250,1142.148469
578.55994,250,1142.358837
554.8558,250,1144.927802
529.4382,250,1145.201521
601.47284,250,1145.490808
608.7677,250,1145.840964
590.5765,250,1145.909617
613.5095,250,1146.576796
585.59265,250,1146.788718
580.64496,250,1147.162748
606.09644,250,1147.655069
413.5093,250,1148.243869
547.8573,250,1148.536184
588.8107,250,1148.756152
592.4535,250,1149.454828
557.265,250,1150.848069
553.67926,250,1150.961783
568.27844,250,1151.178611
590.03546,250,1153.616677
612.9166,250,1153.900411
598.4701,250,1154.172884
609.5438,250,1154.492248
541.8472,250,1154.564686
593.5615,250,1155.220273
581.2355,250,1155.394573
574.159,250,1155.777603
552.45306,250,1156.263309
538.0848,250,1156.857818
583.41583,250,1157.144607
590.8005,250,1157.374354
587.28925,250,1158.08185
592.6718,250,1159.528918
566.4571,250,1159.645265
583.11005,250,1159.85544
496.26697,250,1162.32644
585.8919,250,1162.611363
566.3676,250,1162.885201
589.58624,250,1163.190095
617.96893,250,1163.259257
562.1024,250,1163.926583
542.99365,250,1164.109448
604.26666,250,1164.511086
579.34186,250,1164.996205
512.93304,250,1165.584414
646.3857,250,1165.866219
533.504,250,1166.087791
554.8604,250,1166.774763
509.76944,250,1168.267326
581.8283,250,1168.378248
590.31946,250,1168.593192
594.27356,250,1171.088594
573.3777,250,1171.371446
588.25494,250,1171.663801
599.5494,250,1171.981028
477.61282,250,1172.059767
570.80206,250,1172.714825
575.503,250,1172.88856
594.7552,250,1173.272498
568.0965,250,1173.756436
496.90704,250,1174.36289
562.76685,250,1174.643293
588.5746,250,1174.862201
569.105,250,1175.565228
520.4384,250,1177.029108
590.1404,250,1177.129247
619.8903,250,1177.350468
529.9261,250,1179.975304
554.0228,250,1180.259524
570.4681,250,1180.538497
576.65314,250,1180.840894
564.87115,250,1180.92072
537.8439,250,1181.595831
603.27966,250,1181.781983
483.1882,250,1182.221459
571.5294,250,1182.747065
598.62067,250,1183.423794
537.38586,250,1183.744522
612.8417,250,1183.967093
589.6632,250,1184.715798
507.59787,250,1186.352966
590.3637,250,1186.482837
581.0818,250,1186.709342
580.63196,250,1189.250055
576.6673,250,1189.571814
617.0133,250,1189.864583
616.74414,250,1190.217903
601.78296,250,1190.287347
534.52,250,1190.952774
602.8096,250,1191.135274
542.67395,250,1191.519591
512.0979,250,1192.024751
592.39813,250,1192.623939
534.6112,250,1192.904934
573.1325,250,1193.1195
586.07745,250,1193.818848
502.5515,250,1195.289091
555.7118,250,1195.401069
553.7743,250,1195.607387
624.5943,250,1198.115235
539.6491,250,1198.388008
519.7222,250,1198.669875
489.45407,250,1198.982627
606.3451,250,1199.053867
560.3303,250,1199.76383
556.7004,250,1199.944507
557.85724,250,1200.330586
591.47296,250,1200.814413
550.8448,250,1201.41044
491.13696,250,1201.682217
592.78064,250,1201.892639
575.3868,250,1202.595472
595.7938,250,1204.22242
608.47284,250,1204.340192
606.24805,250,1204.552391
607.1714,250,1207.036108
627.1903,250,1207.308794
608.25323,250,1207.593447
595.78296,250,1207.916096
540.86237,250,1207.996358
592.2586,250,1208.651747
532.7335,250,1208.841242
575.458,250,1209.232462
565.79285,250,1209.726083
594.2108,250,1210.332953
609.1434,250,1210.617739
598.97314,250,1210.827798
620.16003,250,1211.527319
585.0332,250,1212.985244
628.40405,250,1213.098837
597.66797,250,1213.32198
619.4031,250,1215.774182
579.3481,250,1216.054772
547.6626,250,1216.332505
570.8697,250,1216.652034
581.8351,250,1216.725849
565.5916,250,1217.380668
543.4035,250,1217.573264
564.85254,250,1217.954452
593.0593,250,1218.441678
572.1915,250,1219.043436
597.81824,250,1219.328712
582.16876,250,1219.547297
528.4941,250,1220.23639
-68.56732,35,1221.447652
585.30054,250,1221.698398
550.23096,250,1221.803516
587.1431,250,1222.01468
614.54425,250,1224.503712
538.3286,250,1224.790887
581.52924,250,1225.064213
573.1144,250,1225.397298
553.40906,250,1225.468595
574.3363,250,1226.118183
589.9525,250,1226.291056
565.55786,250,1226.677233
620.47723,250,1227.150775
599.6119,250,1227.759336
591.5379,250,1228.03965
531.8348,250,1228.232628
591.5833,250,1230.152037
573.42584,250,1230.399595
584.92413,250,1230.498319
604.0803,250,1230.719663
581.0911,250,1233.19969
580.5693,250,1233.486919
453.28564,250,1233.759893
563.43646,250,1234.082968
590.8362,250,1234.154775
567.9323,250,1234.800976
560.18805,250,1234.982895
563.2428,250,1235.363076
563.6699,250,1235.840874
570.7067,250,1236.437129
571.5925,250,1236.717313
605.12683,250,1236.921077
610.6363,250,1238.801922
560.77966,250,1239.050315
621.3185,250,1239.154844
587.6283,250,1239.374569
602.4472,250,1241.953531
526.77246,250,1242.279299
566.93115,250,1242.592147
605.9956,250,1242.946287
531.5345,250,1243.035983
568.56903,250,1243.753505
585.2278,250,1243.935129
582.90576,250,1244.361586
569.06036,250,1244.899213
530.5663,250,1245.557361
591.69666,250,1245.881199
543.3563,250,1246.120424
578.4894,250,1248.096608
563.90295,250,1248.399518
581.65106,250,1248.531957
594.6941,250,1248.790905
485.93622,250,1251.630104
560.30774,250,1251.922133
587.1129,250,1252.195262
589.5128,250,1252.495985
579.93176,250,1252.577447
572.8482,250,1253.233195
602.1369,250,1253.405637
528.8614,250,1253.80593
593.05457,250,1254.286769
561.10565,250,1254.916066
553.05365,250,1255.19839
574.61896,250,1255.420013
564.524,250,1257.318933
628.3979,250,1257.560604
568.15906,250,1257.671257
555.0846,250,1257.883898
609.47046,250,1260.407711
605.65106,250,1260.689309
610.15735,250,1260.979617
560.3491,250,1261.28656
587.30365,250,1261.358113
618.1639,250,1262.015255
595.0792,250,1262.195136
546.235,250,1262.578498
564.7398,250,1263.071956
616.5056,250,1263.676492
472.74133,250,1263.963937
578.5774,250,1264.19675
596.1319,250,1266.059307
567.25476,250,1266.302742
564.2373,250,1266.414116
569.3289,250,1266.634137
579.1286,250,1269.111115
607.151,250,1269.383493
563.48083,250,1269.676397
579.417,250,1269.977057
590.53656,250,1270.047783
586.3033,250,1270.695089
578.8529,250,1270.874529
532.8649,250,1271.249901
535.31036,250,1271.746193
557.3364,250,1272.351645
583.18317,250,1272.643356
533.7079,250,1272.860893
617.0701,250,1274.763941
619.632,250,1275.024201
600.0952,250,1275.135616
579.9924,250,1275.348222
540.7802,250,1277.840587
570.58746,250,1278.117745
587.0352,250,1278.39807
595.1152,250,1278.717952
564.2362,250,1278.799504
580.0874,250,1279.465189
494.4718,250,1279.635648
555.2365,250,1280.028163
534.22595,250,1280.494467
566.06683,250,1281.100234
501.84616,250,1281.382335
576.7911,250,1281.603567
580.47864,250,1283.507112
585.31964,250,1283.767008
598.22504,250,1283.881532
604.6072,250,1284.092463
535.3204,250,1286.599591
611.3759,250,1286.873134
530.5807,250,1287.1545
508.60828,250,1287.468175
592.44794,250,1287.548907
594.4071,250,1288.207638
532.50757,250,1288.388029
524.102,250,1288.75129
583.24646,250,1289.237498
592.91656,250,1289.825262
579.632,250,1290.0968
578.0336,250,1290.316573
596.2993,250,1292.210581
504.3038,250,1292.463368
594.9873,250,1292.571819
613.2946,250,1292.784338
611.55255,250,1295.267811
582.9216,250,1295.557789
583.3023,250,1295.840546
624.8158,250,1296.156712
519.59454,250,1296.233379
511.02908,250,1296.883712
513.3121,250,1297.054997
418.56287,250,1297.446081
464.88284,250,1297.943928
600.7212,250,1298.540209
589.8652,250,1298.823677
579.2218,250,1299.042938
536.5387,250,1300.961566
620.13354,250,1301.206913
609.3795,250,1301.320743
602.91797,250,1301.548341
548.1964,250,1304.335542
532.9112,250,1304.690921
609.671,250,1305.017555
624.81366,250,1305.412301
589.535,250,1305.491258
537.58765,250,1306.278729
612.457,250,1306.53024
547.94385,250,1306.99896
579.4847,250,1307.575975
616.89734,250,1308.251509
606.8015,250,1308.577786
585.28644,250,1308.820704
560.2841,250,1311.098895
587.12537,250,1311.372039
551.68085,250,1311.492636
539.3165,250,1311.723552
598.42334,250,1314.55662
518.256,250,1314.907865
615.1882,250,1315.233953
620.4772,250,1315.614931
598.8575,250,1315.690133
587.6896,250,1316.370607
586.63763,250,1316.552632
612.5498,250,1316.943761
581.4202,250,1317.439653
518.90857,250,1318.045048
589.70245,250,1318.334762
550.73303,250,1318.54099
592.26306,250,1320.448207
562.9623,250,1320.700438
515.1545,250,1320.819589
599.77844,250,1321.033198
591.6829,250,1323.510193
420.07578,250,1323.785381
627.4121,250,1324.078002
604.77686,250,1324.401322
556.9474,250,1324.472206
594.9655,250,1325.13832
592.6897,250,1325.309691
546.3614,250,1325.702478
520.58997,250,1326.217046
566.8215,250,1326.823863
412.3892,250,1327.115732
568.15076,250,1327.320896
561.73975,250,1329.241653
558.8684,250,1329.501984
571.1505,250,1329.60503
548.84424,250,1329.825946
523.92035,250,1332.350056
606.616,250,1332.643479
610.98126,250,1332.929034
585.1058,250,1333.247649
588.44354,250,1333.323429
590.1875,250,1333.98715
610.3848,250,1334.181045
600.23883,250,1334.562178
613.3135,250,1335.061633
605.1039,250,1335.663202
607.5959,250,1335.954614
606.94434,250,1336.166447
-18.531607,67,1336.540608
615.5068,250,1338.115935
595.69885,250,1338.368053
593.74695,250,1338.488203
599.11127,250,1338.69206
571.2496,250,1341.179738
585.0651,250,1341.456124
563.75323,250,1341.73704
559.28845,250,1342.068889
573.978,250,1342.150288
575.73096,250,1342.796163
559.6938,250,1343.351944
595.71295,250,1343.826298
597.40344,250,1344.409695
576.14764,250,1344.683899
593.98566,250,1344.897532
499.8996,250,1345.281562
554.9284,250,1346.795361
573.2448,250,1347.04648
427.74466,250,1347.152029
520.9088,250,1347.356062
606.0942,250,1349.817836
597.54224,250,1350.100579
596.5715,250,1350.383071
582.0052,250,1350.694279
518.34595,250,1350.765035
578.4302,250,1351.414219
569.8591,250,1351.966412
583.5774,250,1352.441698
548.12085,250,1353.029994
592.5692,250,1353.31103
603.35846,250,1353.526855
610.201,250,1353.908148
494.1728,250,1355.435052
535.1924,250,1355.709241
582.3818,250,1355.838321
570.0904,250,1356.072595
588.4044,250,1358.791575
587.27356,250,1359.105678
623.7284,250,1359.37762
537.88556,250,1359.733702
600.3473,250,1359.815712
604.77026,250,1360.58773
642.1562,250,1361.239727
577.5139,250,1361.859836
603.98694,250,1362.631245
549.4629,250,1362.997952
629.4355,250,1363.22371
606.07733,250,1363.658612
600.56824,250,1365.390702
583.93933,250,1365.683413
579.4105,250,1365.801925
579.52924,250,1366.038198
553.4863,250,1368.61604
561.6051,250,1368.916118
585.15845,250,1369.190104
623.2882,250,1369.565852
574.9088,250,1369.652723
493.7064,250,1370.323423
497.46634,250,1370.86084
556.2918,250,1371.348644
572.67554,250,1371.929347
576.11206,250,1372.217656
625.8159,250,1372.437278
569.93146,250,1372.813236
508.03223,250,1374.33356
606.9901,250,1374.612175
603.36633,250,1374.72988
584.68005,250,1374.947524
531.31964,250,1377.414155
555.3074,250,1377.706322
589.9864,250,1377.991998
582.3039,250,1378.295238
550.77594,250,1378.368546
612.82715,250,1379.00101
561.41547,250,1379.564957
585.1018,250,1380.052013
569.36755,250,1380.635656
561.08185,250,1380.908663
550.1237,250,1381.111152
619.09064,250,1381.502873
587.7531,250,1382.990418
610.402,250,1383.243485
572.8363,250,1383.356757
552.7618,250,1383.557091
582.85645,250,1386.158517
621.2521,250,1386.489599
476.11584,250,1386.814704
592.1483,250,1387.16413
513.4885,250,1387.24431
584.4238,250,1387.919584
607.9969,250,1388.458169
577.3867,250,1388.944462
576.5858,250,1389.519391
570.57904,250,1389.800637
603.34985,250,1390.023499
554.27576,250,1390.408223
567.81757,250,1391.901889
579.42236,250,1392.15471
459.62683,250,1392.266146
571.65125,250,1392.478618
552.06757,250,1394.934485
558.12714,250,1395.210634
557.6896,250,1395.516643
554.0359,250,1395.865723
565.2839,250,1395.947289
540.62695,250,1396.630336
550.31067,250,1397.185869
559.6128,250,1397.681924
586.39526,250,1398.277428
551.93536,250,1398.56189
533.66425,250,1398.764974
574.57587,250,1399.157956
582.561,250,1400.672862
535.34875,250,1400.91446
583.6098,250,1401.026206
576.165,250,1401.229138
641.3911,250,1403.703851
594.8498,250,1403.974641
607.5707,250,1404.252067
543.8183,250,1404.565145
612.78564,250,1404.643768
598.53265,250,1405.301898
573.62164,250,1405.85912
562.3724,250,1406.351975
585.1651,250,1406.931035
544.36554,250,1407.212774
520.0042,250,1407.42473
577.1648,250,1407.807865
533.3138,250,1409.281722
586.708,250,1409.51051
592.0866,250,1409.607015
516.6031,250,1409.826393
569.3305,250,1412.299602
584.08307,250,1412.562498
547.46423,250,1412.846179
557.843,250,1413.161443
507.02426,250,1413.228471
583.3563,250,1413.885604
561.78937,250,1414.44225
575.05585,250,1414.918328
571.46716,250,1415.503198
550.9482,250,1415.786153
601.19543,250,1415.998849
575.90155,250,1416.39228
556.23376,250,1417.883773
565.77356,250,1418.131525
558.3126,250,1418.233866
589.5075,250,1418.443683
599.86786,250,1420.887541
621.0074,250,1421.166778
595.8222,250,1421.445494
571.7951,250,1421.806514
477.0656,250,1421.879976
592.4786,250,1422.647103
580.3509,250,1423.256315
622.058,250,1423.796023
455.88245,250,1424.431353
551.3181,250,1424.743408
579.0665,250,1424.970171
549.7704,250,1425.40035
597.72595,250,1427.144906
622.1088,250,1427.409992
630.4756,250,1427.520838
615.89734,250,1427.751536
629.85236,250,1430.311343
576.7272,250,1430.621838
606.9438,250,1430.919068
560.0341,250,1431.243039
596.4041,250,1431.322915
590.73517,250,1431.970929
584.7482,250,1432.526825
598.0889,250,1432.999843
587.1972,250,1433.578361
454.89746,250,1433.923062
582.19366,250,1434.178742
597.1317,250,1434.660003
561.6457,250,1436.507836
613.4253,250,1436.768671
601.1242,250,1436.87762
599.5936,250,1437.12725
614.44696,250,1440.24328
577.2981,250,1440.659178
582.2078,250,1441.209846
615.2028,250,1441.665842
574.0925,250,1441.790401
570.0748,250,1442.78846
614.22125,250,1443.570863
604.51855,250,1444.292595
552.5746,250,1445.29048
594.31476,250,1445.746902
616.6142,250,1446.01987
546.4715,250,1446.632762
569.546,250,1448.595321
578.5327,250,1448.896497
607.3559,250,1449.017236
591.59784,250,1449.252099
599.5245,250,1451.829669
598.7509,250,1452.132779
612.3575,250,1452.41519
587.15485,250,1452.73807
599.5416,250,1452.809672
578.13904,250,1453.506903
632.9422,250,1454.061798
586.66986,250,1454.597461
604.9645,250,1455.265153
583.3026,250,1455.637716
617.8771,250,1455.895285
586.2201,250,1456.608637
623.7452,250,1459.298846
606.89825,250,1459.659343
607.0731,250,1460.118123
582.18695,250,1460.641913
606.5505,250,1463.744534
609.2615,250,1464.037586
623.82513,250,1464.368312
611.9736,250,1464.677397
636.71405,250,1464.760053
634.444,250,1465.449975
602.644,250,1466.024683
587.5284,250,1466.545442
615.4356,250,1467.161435
619.68933,250,1467.452974
615.821,250,1467.666162
604.0042,250,1468.074185
582.8076,250,1469.635093
598.48956,250,1469.897076
611.2987,250,1470.007391
577.43884,250,1470.223432
480.4808,250,1472.743356
611.912,250,1473.015506
610.42914,250,1473.315499
577.1559,250,1473.631051
642.6125,250,1473.702505
515.5178,250,1474.359299
623.2815,250,1474.927634
611.68176,250,1475.412155
600.0207,250,1476.014841
617.71936,250,1476.290301
558.9244,250,1476.503451
579.5362,250,1476.888677
598.49384,250,1478.460189
600.1606,250,1478.723841
581.5041,250,1478.842879
608.5075,250,1479.061927
596.5888,250,1481.64391
611.4425,250,1481.94445
599.5994,250,1482.250674
612.37256,250,1482.624202
589.96497,250,1482.719238
617.1038,250,1483.454765
578.41656,250,1484.071616
620.6691,250,1484.620256
576.17816,250,1485.269853
603.6845,250,1485.590831
595.6927,250,1485.832754
614.5198,250,1486.288982
585.5177,250,1487.889079
598.19464,250,1488.142392
574.49335,250,1488.255587
618.6606,250,1488.497779
629.1825,250,1491.188154
589.3542,250,1491.468826
621.8301,250,1491.741973
619.4856,250,1492.068725
646.0065,250,1492.149513
565.80475,250,1492.79693
587.0212,250,1493.353371
605.81244,250,1493.848721
559.7995,250,1494.456732
588.24506,250,1494.76825
599.3323,250,1494.974615
589.83014,250,1495.358055
567.78,250,1496.89831
588.8787,250,1497.159574
601.5214,250,1497.28175
594.0003,250,1497.493007
558.7238,250,1499.989365
579.95123,250,1500.252385
618.9698,250,1500.553822
613.94824,250,1500.859062
620.5516,250,1500.938448
606.60095,250,1501.568203
491.98,250,1502.123291
625.24084,250,1502.634617
602.0578,250,1503.22409
617.1678,250,1503.518399
598.3787,250,1503.730515
598.2244,250,1504.135177
624.57745,250,1505.680713
591.45154,250,1505.954091
615.1731,250,1506.075002
599.56085,250,1506.28857
598.49994,250,1509.055923
592.6343,250,1509.360098
597.50366,250,1509.656683
570.32996,250,1509.988604
582.617,250,1510.076901
500.58713,250,1510.779212
581.0176,250,1511.346551
549.79364,250,1511.859586
595.7628,250,1512.47017
591.72314,250,1512.792542
607.97314,250,1513.011955
587.21173,250,1513.424879
594.1324,250,1514.983889
610.66376,250,1515.236731
601.6695,250,1515.339611
600.6453,250,1515.562975
580.3332,250,1518.040292
611.0581,250,1518.309547
597.7169,250,1518.617837
614.80884,250,1518.940362
602.1555,250,1519.010178
594.9205,250,1519.66845
619.1034,250,1520.23405
602.97003,250,1520.723361
538.7212,250,1521.357739
429.1296,250,1521.658303
622.47955,250,1521.870215
564.04517,250,1522.272759
614.8034,250,1523.78356
609.0105,250,1524.0377
594.87836,250,1524.138374
616.9912,250,1524.360289
555.0854,250,1526.829226
599.75604,250,1527.120172
572.22003,250,1527.388924
562.08246,250,1527.705486
612.3568,250,1527.771593
582.40045,250,1528.427466
615.7583,250,1528.993138
601.62665,250,1529.466545
583.4234,250,1530.047904
549.31415,250,1530.326841
594.2572,250,1530.54825
529.7637,250,1530.943143
586.20636,250,1532.42978
573.1469,250,1532.680672
580.4178,250,1532.792389
567.1908,250,1533.009389
528.89966,250,1535.56426
578.5927,250,1535.827042
545.77856,250,1536.119931
502.807,250,1536.422684
579.88385,250,1536.498587
580.71246,250,1537.158606
609.60693,250,1537.712619
544.34875,250,1538.189724
613.97504,250,1538.777184
600.6496,250,1539.064866
607.4825,250,1539.26103
601.4937,250,1539.643734
594.0565,250,1541.150373
598.0818,250,1541.459613
609.78284,250,1541.590018
573.9975,250,1541.81759
603.1954,250,1544.825558
635.74976,250,1545.131084
622.1059,250,1545.448572
630.3176,250,1545.806637
590.3941,250,1545.884571
638.324,250,1546.64658
631.9251,250,1547.251121
627.6145,250,1547.779608
632.454,250,1548.409905
658.8371,250,1548.696109
591.506,250,1548.904237
652.424,250,1549.332871
626.29047,250,1550.96398
601.292,250,1551.214147
657.281,250,1551.335974
639.69476,250,1551.551661
518.1915,250,1554.183426
589.17676,250,1554.496312
630.98517,250,1554.800196
610.0133,250,1555.145098
614.51025,250,1555.2236
637.05286,250,1555.899773
613.8724,250,1556.490592
462.25244,250,1557.006982
647.7465,250,1557.632754
576.1551,250,1557.941755
628.1447,250,1558.181292
608.47235,250,1558.594653
570.6614,250,1560.111824
612.1298,250,1560.401198
620.8218,250,1560.528229
600.1785,250,1560.759921
577.54016,250,1564.415916
566.14044,250,1564.759226
622.18774,250,1565.091662
613.05914,250,1565.597701
518.6263,250,1565.689588
642.3558,250,1566.393239
605.9745,250,1566.996398
602.3288,250,1567.581926
623.3127,250,1568.23239
612.99664,250,1568.526933
588.7089,250,1568.797796
541.565,250,1569.259236
581.5435,250,1571.015506
611.8948,250,1571.267513
648.5787,250,1571.381332
612.6747,250,1571.602432
553.16144,250,1574.136125
590.1485,250,1574.421578
581.9999,250,1574.702672
572.23114,250,1575.019118
614.1086,250,1575.090962
643.90265,250,1575.74897
520.1788,250,1576.306863
580.67834,250,1576.78915
616.19305,250,1577.398786
628.2692,250,1577.698697
506.91702,250,1577.910904
645.06586,250,1578.303114
574.57007,250,1579.834266
648.71875,250,1580.081409
649.1766,250,1580.187619
617.03784,250,1580.399988
640.8466,250,1582.964597
621.4817,250,1583.253842
640.05414,250,1583.572932
628.8357,250,1583.89711
606.94116,250,1583.976149
635.6525,250,1584.636737
629.0719,250,1585.192096
627.5168,250,1585.689119
588.2309,250,1586.273403
572.3306,250,1586.568239
634.2418,250,1586.771348
629.35254,250,1587.1638
-67.57836,35,1588.358591
639.05475,250,1588.67236
614.7012,250,1588.916225
622.56744,250,1589.026664
455.5941,250,1589.240031
599.4997,250,1591.748069
644.0154,250,1592.020497
610.7945,250,1592.311664
643.1384,250,1592.616122
488.44357,250,1592.696563
635.4652,250,1593.367099
599.7049,250,1593.923802
622.9785,250,1594.427044
607.0741,250,1595.00501
586.3148,250,1595.290555
636.1157,250,1595.48374
638.70636,250,1597.267583
634.23083,250,1597.643912
589.2172,250,1597.939208
602.6927,250,1598.062265
576.06305,250,1598.313181
627.44135,250,1601.260576
627.88776,250,1601.645809
609.63275,250,1602.022756
627.16046,250,1602.481288
620.22754,250,1602.577185
617.1343,250,1603.472235
571.9779,250,1604.200327
572.4069,250,1604.83647
595.07434,250,1605.648913
625.6327,250,1606.059008
581.10736,250,1606.324376
631.903,250,1608.401806
582.41235,250,1608.781495
608.7705,250,1609.069937
610.40814,250,1609.199552
619.54816,250,1609.470402
644.6716,250,1612.484149
665.63446,250,1612.823449
571.9333,250,1613.18322
635.52655,250,1613.57009
634.7926,250,1613.6631
633.7427,250,1614.490322
599.16486,250,1615.198499
643.54987,250,1615.774942
639.8432,250,1616.455776
667.2686,250,1616.793626
655.8863,250,1617.053082
589.6766,250,1618.745982
597.25604,250,1619.06065
522.9155,250,1619.323663
592.7482,250,1619.442052
617.18536,250,1619.653677
578.24695,250,1622.203086
613.0303,250,1622.49979
631.4117,250,1622.794254
582.1802,250,1623.120095
516.4264,250,1623.194973
615.78284,250,1623.860441
602.3867,250,1624.429746
561.0069,250,1624.934072
577.22046,250,1625.525215
608.1286,250,1625.818086
620.69403,250,1626.030392
583.5776,250,1627.664292
606.13184,250,1627.988161
596.1935,250,1628.231459
601.11127,250,1628.345668
630.33844,250,1628.566868
641.6974,250,1631.237335
626.237,250,1631.537427
602.5084,250,1631.86315
609.9777,250,1632.251345
622.49,250,1632.350575
600.08594,250,1633.208948
615.54974,250,1633.780074
605.8336,250,1634.281485
622.26196,250,1634.890483
608.1584,250,1635.177209
617.3639,250,1635.392011
632.0444,250,1636.988595
645.31036,250,1637.32093
626.1672,250,1637.590276
593.4044,250,1637.708287
635.67,250,1637.919057
588.88434,250,1640.446251
629.02875,250,1640.733579
595.95905,250,1641.023612
606.6451,250,1641.343337
572.81635,250,1641.420326
629.34424,250,1642.098464
582.1465,250,1642.679936
608.25525,250,1643.187439
632.49854,250,1643.793601
611.7678,250,1644.076861
559.2653,250,1644.295131
607.6454,250,1645.947683
593.8669,250,1646.264133
619.188,250,1646.514799
615.4872,250,1646.630578
526.35254,250,1646.844255
650.66046,250,1649.32472
646.8398,250,1649.608377
626.3012,250,1649.888494
643.5413,250,1650.214036
617.2712,250,1650.295978
649.4039,250,1650.972281
553.83954,250,1651.518701
622.03564,250,1652.022164
626.43884,250,1652.618669
618.53516,250,1652.904949
643.0616,250,1653.120269
583.2752,250,1654.753172
652.63074,250,1655.059295
619.82,250,1655.314042
575.0676,250,1655.42872
589.027,250,1655.661894
635.6483,250,1658.150295
581.11884,250,1658.433268
621.05853,250,1658.724935
436.58322,250,1659.049103
615.5775,250,1659.128239
605.08136,250,1659.80515
608.1891,250,1660.403516
610.43164,250,1660.95444
588.2655,250,1661.599427
537.6001,250,1661.931367
593.8155,250,1662.179046
591.80023,250,1664.042907
594.28687,250,1664.434505
619.12897,250,1664.716598
616.32764,250,1664.832018
621.07385,250,1665.067242
640.56885,250,1667.895968
583.9308,250,1668.197975
619.49695,250,1668.487744
621.9879,250,1668.796616
608.3969,250,1668.882057
606.14124,250,1669.613319
648.78375,250,1670.214023
636.0572,250,1670.704551
647.28827,250,1671.315089
638.41327,250,1671.596931
634.15656,250,1671.812024
616.64374,250,1673.514776
601.57227,250,1673.894588
623.79785,250,1674.173091
595.992,250,1674.295475
626.5171,250,1674.539738
571.8038,250,1677.186308
567.34985,250,1677.480736
601.9567,250,1677.777434
601.2675,250,1678.111493
649.17523,250,1678.191102
615.05695,250,1678.882987
638.77185,250,1679.517935
662.7384,250,1680.04158
443.01218,250,1680.662158
615.8666,250,1680.954792
640.5192,250,1681.17117
600.2646,250,1682.755645
604.81396,250,1683.074387
553.0125,250,1683.325643
644.6957,250,1683.462487
594.39374,250,1683.721337
609.9307,250,1686.239207
627.63293,250,1686.524662
559.01086,250,1686.804182
656.6726,250,1687.110811
658.6857,250,1687.179866
633.71826,250,1687.855148
616.45325,250,1688.426461
638.2674,250,1688.99256
664.7476,250,1689.71506
592.47314,250,1690.028997
610.3123,250,1690.236019
579.4259,250,1691.886977
591.074,250,1692.214473
610.9336,250,1692.457896
654.24713,250,1692.573561
568.1406,250,1692.793657
654.2268,250,1695.310281
543.52234,250,1695.601789
615.8305,250,1695.886953
639.66223,250,1696.204498
606.87787,250,1696.279704
594.1661,250,1696.94073
562.7471,250,1697.545363
603.9185,250,1698.082169
609.8193,250,1698.676593
581.0311,250,1698.971501
588.6164,250,1699.189375
