#{"t_start": 1680071961.8099399, "env_id": null}
r,l,t
583.66504,250,1288.168959
606.6203,250,1288.456182
622.01434,250,1288.504052
599.9975,250,1288.718472
637.1157,250,1288.855909
629.9866,250,1289.324534
581.8889,250,1289.355777
546.6637,250,1289.652571
597.12524,250,1289.699434
642.93134,250,1291.246458
605.11115,250,1291.715083
581.76196,250,1292.549996
602.6876,250,1293.719498
537.4518,250,1293.797602
588.73035,250,1293.970371
585.1525,250,1294.629587
670.2072,250,1295.730561
598.7304,250,1296.005346
586.5202,250,1296.037257
608.8197,250,1296.234723
586.4237,250,1296.355396
615.0793,250,1296.778252
608.0168,250,1296.81615
585.6977,250,1297.059019
569.9757,250,1297.105881
576.54956,250,1298.696513
645.9628,250,1299.293285
607.5277,250,1300.234982
627.6186,250,1301.465321
555.8768,250,1301.574666
605.03625,250,1301.746498
564.5907,250,1302.41389
641.338,250,1303.542845
615.1656,250,1303.761536
644.84955,250,1303.792779
434.2298,250,1303.978137
595.89026,250,1304.085846
606.0589,250,1304.443877
632.0741,250,1304.473797
631.18115,250,1304.696195
614.2276,250,1304.734092
627.0537,250,1305.934567
630.67413,250,1306.385348
614.9387,250,1307.199543
623.6295,250,1308.425627
618.0975,250,1308.508404
634.5283,250,1308.671961
644.6519,250,1309.355152
616.9847,250,1310.441551
609.43024,250,1310.660957
638.0724,250,1310.688881
610.75366,250,1310.839613
632.1239,250,1310.933345
621.3172,250,1311.323861
655.66943,250,1311.355102
597.8439,250,1311.573017
641.0296,250,1311.604258
628.3254,250,1312.772856
609.0589,250,1313.232798
610.82,250,1314.077599
625.0019,250,1315.277044
631.48035,250,1315.370767
600.33295,250,1315.527017
614.7059,250,1316.192279
598.754,250,1317.346892
655.0255,250,1317.581204
644.67084,250,1317.612445
592.25977,250,1317.78996
631.49133,250,1317.894908
632.0287,250,1318.239976
629.63916,250,1318.268896
590.2444,250,1318.489299
617.9342,250,1318.517224
672.3966,250,1319.729859
605.92633,250,1320.200095
594.4287,250,1321.011303
618.7865,250,1322.217051
656.4055,250,1322.298829
627.0963,250,1322.455405
617.8518,250,1323.10509
645.5259,250,1324.229795
638.24414,250,1324.448203
652.7557,250,1324.476127
611.1438,250,1324.646665
657.02344,250,1324.762392
589.7031,250,1325.104818
629.76794,250,1325.13606
603.1299,250,1325.354752
587.0419,250,1325.385993
595.3155,250,1326.57396
611.6292,250,1327.026868
633.18665,250,1327.84236
560.2771,250,1329.010468
639.2214,250,1329.104185
481.5661,250,1329.276015
631.4602,250,1329.956978
624.48,250,1330.99492
633.98706,250,1331.244856
617.52313,250,1331.276096
606.2965,250,1331.447923
605.89056,250,1331.572891
619.41815,250,1331.921118
575.72986,250,1331.950041
595.7436,250,1332.156483
619.7615,250,1332.187398
628.329,250,1333.369912
565.5412,250,1333.807295
603.8192,250,1334.63126
613.8408,250,1335.822932
581.7926,250,1335.922193
594.72235,250,1336.087747
601.0699,250,1336.719038
630.7698,250,1337.791725
641.9883,250,1338.032072
644.7002,250,1338.059995
591.9488,250,1338.213581
650.0651,250,1338.317299
605.4499,250,1338.675905
609.54034,250,1338.703831
611.67175,250,1338.902123
612.4609,250,1338.933359
619.3306,250,1340.154612
593.6384,250,1340.605392
469.64917,250,1341.432485
614.1068,250,1342.60249
630.7292,250,1342.69524
626.98865,250,1342.870223
607.9179,250,1343.500505
601.13934,250,1344.568773
614.52344,250,1344.789178
589.4652,250,1344.821091
619.9704,250,1344.964179
599.8261,250,1345.089145
597.1929,250,1345.432804
640.3795,250,1345.464046
558.2144,250,1345.698359
562.96265,250,1345.713979
600.639,250,1346.901026
629.22107,250,1347.369652
616.8012,250,1348.195183
619.7914,250,1349.432175
631.9355,250,1349.525899
609.3032,250,1349.682108
583.3062,250,1350.345805
545.19904,250,1351.447818
619.20087,250,1351.697751
591.84235,250,1351.728993
597.4345,250,1351.901029
612.8502,250,1352.019709
629.96747,250,1352.380731
579.0146,250,1352.415638
602.4296,250,1352.624072
629.28253,250,1352.651998
621.59143,250,1353.82275
605.2795,250,1354.288325
632.3092,250,1355.087922
437.46182,250,1356.391119
470.19086,250,1356.488855
611.0903,250,1356.697289
639.35516,250,1357.462865
614.57336,250,1358.900304
606.21844,250,1359.18148
599.5625,250,1359.228341
592.9261,250,1359.447033
639.8576,250,1359.587622
621.7079,250,1360.06424
606.6359,250,1360.102137
617.888,250,1360.349468
620.5926,250,1360.379387
598.0024,250,1361.634944
517.35266,250,1362.137067
607.32477,250,1362.963315
568.73065,250,1364.231284
610.0307,250,1364.312066
630.9676,250,1364.471671
611.9481,250,1365.119003
592.74744,250,1366.176222
606.4959,250,1366.426155
594.1765,250,1366.457398
639.0126,250,1366.613606
631.6046,250,1366.722952
637.0834,250,1367.097852
637.7429,250,1367.129093
609.09265,250,1367.347784
625.38837,250,1367.379027
647.7943,250,1368.528953
620.8588,250,1368.996747
650.8496,250,1370.001211
612.61725,250,1371.44731
560.6804,250,1371.556656
585.974,250,1371.728487
624.9804,250,1372.425477
551.676,250,1373.543952
587.73,250,1373.762644
568.6678,250,1373.809506
607.052,250,1373.980592
621.1778,250,1374.092289
645.6783,250,1374.446331
670.3592,250,1374.486223
656.6322,250,1374.699646
610.21405,250,1374.736546
629.66565,250,1375.90184
633.21045,250,1376.374562
438.30557,250,1377.212357
613.5698,250,1378.393596
633.34863,250,1378.481327
614.8748,250,1378.658845
602.4341,250,1379.321724
625.9956,250,1380.363621
627.6419,250,1380.582029
622.09894,250,1380.61494
594.8249,250,1380.779497
586.1052,250,1380.88434
547.4399,250,1381.243621
537.0023,250,1381.290483
598.6099,250,1381.493555
621.52277,250,1381.524796
594.74725,250,1382.733658
643.8329,250,1383.202034
608.7291,250,1384.05117
630.9544,250,1385.274601
575.94165,250,1385.352706
619.53796,250,1385.524537
611.9649,250,1386.193017
617.45776,250,1387.290432
545.5639,250,1387.493504
580.5506,250,1387.540399
541.20294,250,1387.712195
620.2119,250,1387.821542
609.36127,250,1388.188251
527.6,250,1388.221163
636.56934,250,1388.429751
618.6352,250,1388.467649
645.32635,250,1389.651721
633.21783,250,1390.126718
602.2267,250,1390.946306
616.0659,250,1392.159702
635.40625,250,1392.244473
627.3228,250,1392.401049
591.14166,250,1393.024441
649.1837,250,1394.140471
541.44037,250,1394.351899
613.7928,250,1394.379823
615.7805,250,1394.550363
592.91376,250,1394.656076
609.96924,250,1395.024267
608.421,250,1395.055505
626.3937,250,1395.305406
512.6753,250,1395.321026
640.91595,250,1396.519503
637.48004,250,1396.977396
450.3573,250,1397.8053
607.0233,250,1399.009296
521.20557,250,1399.0874
634.5995,250,1399.27485
622.52405,250,1399.95261
633.9785,250,1401.056029
604.79364,250,1401.259101
637.1745,250,1401.290341
587.40356,250,1401.462172
627.36206,250,1401.587171
627.28015,250,1401.942004
611.6101,250,1401.973917
606.7145,250,1402.186343
540.9632,250,1402.220252
598.0127,250,1403.399053
591.1586,250,1403.896408
611.61926,250,1404.675301
641.9307,250,1405.832319
615.4614,250,1405.934932
591.597,250,1406.090511
618.7367,250,1406.754715
620.0337,250,1407.865183
596.2025,250,1408.097552
596.98016,250,1408.132462
504.04294,250,1408.309976
617.717,250,1408.434658
621.3412,250,1408.770732
579.0592,250,1408.812618
509.0858,250,1409.024124
635.1927,250,1409.070986
597.1789,250,1410.292069
603.5608,250,1410.762795
463.80243,250,1411.570962
636.474,250,1412.777335
596.6201,250,1412.851939
602.3759,250,1413.023768
602.1569,250,1413.679843
595.04767,250,1414.766409
642.2037,250,1414.976927
569.2526,250,1415.008168
626.8366,250,1415.179997
606.4417,250,1415.304998
624.35455,250,1415.648624
620.62994,250,1415.695484
630.0109,250,1415.977554
565.8885,250,1416.02343
589.65955,250,1417.492459
618.3017,250,1418.114234
607.11694,250,1419.228016
597.4504,250,1420.504364
580.44855,250,1420.59113
602.9128,250,1420.748705
589.6172,250,1421.414639
616.57776,250,1422.539776
669.7316,250,1422.7652
606.34015,250,1422.794088
597.73773,250,1422.9767
581.7883,250,1423.086046
614.52386,250,1423.449733
591.8158,250,1423.48097
596.594,250,1423.730903
646.91046,250,1423.762145
621.5936,250,1424.914114
560.2692,250,1425.429602
628.4479,250,1426.255589
585.9829,250,1427.476621
582.67084,250,1427.554728
584.72015,250,1427.726556
621.05035,250,1428.391301
632.0528,250,1429.539177
585.7355,250,1429.774045
585.11884,250,1429.805287
660.33093,250,1429.966343
619.8506,250,1430.083027
600.3956,250,1430.430088
610.52277,250,1430.45901
617.2938,250,1430.685399
617.5661,250,1430.716313
605.7075,250,1431.897901
596.4919,250,1432.353669
570.26355,250,1433.147936
613.7753,250,1434.342782
618.2984,250,1434.442512
626.6898,250,1434.605073
620.6429,250,1435.241721
608.7261,250,1436.340782
514.68115,250,1436.584123
638.8715,250,1436.611051
595.5035,250,1436.796549
606.3884,250,1436.898049
640.5619,250,1437.257326
594.2248,250,1437.304187
642.1488,250,1437.538504
623.58246,250,1437.569743
585.9131,250,1438.775613
625.0398,250,1439.241743
615.8002,250,1440.073607
588.197,250,1441.28867
623.6888,250,1441.398015
608.3458,250,1441.554223
645.8246,250,1442.212308
623.9992,250,1443.27318
622.21765,250,1443.478604
584.7402,250,1443.525467
608.4035,250,1443.697298
610.1978,250,1443.822262
662.15155,250,1444.168254
622.9529,250,1444.195181
447.7368,250,1444.416583
611.6458,250,1444.444508
600.01984,250,1445.600982
601.1872,250,1446.063493
547.413,250,1446.866764
608.43713,250,1448.077507
593.54034,250,1448.170258
549.63995,250,1448.348773
646.8017,250,1448.992141
620.23834,250,1450.081942
624.2991,250,1450.287386
595.9385,250,1450.327276
616.41815,250,1450.48186
597.2433,250,1450.594554
603.49243,250,1450.97561
595.56024,250,1451.00685
604.62244,250,1451.20993
633.577,250,1451.241164
616.3658,250,1452.450983
581.90045,250,1452.913187
623.29865,250,1453.745389
613.1822,250,1454.976343
581.5751,250,1455.070068
601.2723,250,1455.226311
618.2284,250,1455.886802
571.801,250,1456.960331
569.0027,250,1457.194642
606.36304,250,1457.225885
563.74774,250,1457.382093
579.17847,250,1457.491438
594.64716,250,1457.858238
616.29584,250,1457.884168
580.87885,250,1458.111554
642.5282,250,1458.145462
602.2078,250,1459.381501
625.4691,250,1459.841292
577.4735,250,1460.647111
618.9517,250,1461.851312
553.3009,250,1461.940071
592.29376,250,1462.102633
499.35452,250,1462.734921
620.9026,250,1463.818889
594.75775,250,1464.041859
572.4429,250,1464.081751
624.0168,250,1464.249298
613.41754,250,1464.363024
594.4941,250,1464.701076
592.51495,250,1464.734984
631.2716,250,1464.944187
621.0552,250,1464.975428
588.6278,250,1466.186468
587.78876,250,1466.650213
609.6134,250,1467.444083
600.0771,250,1468.658231
643.8489,250,1468.739012
656.8219,250,1468.897406
614.8897,250,1469.553483
635.2549,250,1470.689526
611.6194,250,1470.882147
432.04886,250,1470.91339
643.7859,250,1471.085219
661.7824,250,1471.194568
615.72815,250,1471.585083
654.2511,250,1471.616325
642.4326,250,1471.848192
589.92084,250,1471.877114
619.3391,250,1473.068991
616.4574,250,1473.506376
605.27673,250,1474.31497
566.7861,250,1475.475214
458.26797,250,1475.568906
598.83997,250,1475.740735
612.25525,250,1476.498855
568.3,250,1477.819267
617.4838,250,1478.1234
608.99915,250,1478.167278
598.4176,250,1478.404456
608.0689,250,1478.572005
616.6312,250,1479.053169
593.30475,250,1479.100031
640.32074,250,1479.381207
593.7953,250,1479.412449
606.7122,250,1480.748674
629.7633,250,1481.225086
628.1639,250,1482.092805
608.8482,250,1483.353711
606.9739,250,1483.447436
611.5564,250,1483.650506
582.13586,250,1484.329854
565.6674,250,1485.43539
616.52625,250,1485.669703
607.4243,250,1485.716564
615.9967,250,1485.896529
570.11383,250,1486.011219
625.9037,250,1486.353292
543.3611,250,1486.390192
607.3029,250,1486.610596
650.6834,250,1486.64251
603.93286,250,1487.833916
613.24585,250,1488.319443
608.1261,250,1489.178158
628.1788,250,1490.467418
611.2563,250,1490.547202
638.7361,250,1490.716744
534.8468,250,1491.396977
612.437,250,1492.525669
604.9461,250,1492.734154
609.34906,250,1492.781016
636.90027,250,1492.937224
606.76117,250,1493.046572
608.2054,250,1493.40585
606.8108,250,1493.437092
636.79504,250,1493.640167
647.30176,250,1493.671405
606.6068,250,1494.88077
628.85614,250,1495.349394
641.9773,250,1496.190512
636.33264,250,1497.427993
585.2264,250,1497.521718
588.1028,250,1497.677926
608.9814,250,1498.340935
542.3578,250,1499.427403
566.6683,250,1499.677336
602.35974,250,1499.70858
604.0722,250,1499.866339
644.41345,250,1499.980033
639.15076,250,1500.323104
628.35657,250,1500.355018
597.5189,250,1500.563455
465.1076,250,1500.601351
602.29425,250,1501.802376
597.8477,250,1502.276317
612.7674,250,1503.068223
638.0153,250,1504.268066
634.814,250,1504.35184
622.6103,250,1504.506422
590.9666,250,1505.161716
619.06323,250,1506.253155
629.1787,250,1506.471564
615.6757,250,1506.503478
600.2858,250,1506.666038
574.1953,250,1506.789704
591.259,250,1507.146121
618.15045,250,1507.177363
603.2471,250,1507.396052
607.90204,250,1507.427296
633.9355,250,1508.620477
601.7933,250,1509.083956
615.8149,250,1509.898531
605.3197,250,1511.083114
637.2516,250,1511.176841
656.7323,250,1511.364292
577.09686,250,1512.045292
611.1843,250,1513.114481
637.00464,250,1513.333168
570.6235,250,1513.380064
615.3067,250,1513.536239
574.3902,250,1513.629963
592.5044,250,1513.999406
587.9764,250,1514.037303
622.7331,250,1514.259702
599.9427,250,1514.290619
621.76984,250,1515.442536
599.5042,250,1515.919669
562.16125,250,1516.714534
595.7827,250,1517.932776
550.9452,250,1518.014557
574.2838,250,1518.176122
548.3833,250,1518.834057
594.73804,250,1519.911335
608.0901,250,1520.126754
611.6752,250,1520.15468
638.8751,250,1520.327216
619.88293,250,1520.441908
615.7951,250,1520.800943
646.5983,250,1520.833001
598.8401,250,1521.036076
605.37177,250,1521.067319
600.0441,250,1522.2515
627.7755,250,1522.710271
425.16742,250,1523.540336
653.4153,250,1524.742038
608.9017,250,1524.823817
608.4826,250,1525.00477
602.5663,250,1525.629615
578.6514,250,1526.716172
608.2898,250,1526.926747
619.21924,250,1526.95799
574.1167,250,1527.1142
612.8205,250,1527.223549
610.53595,250,1527.567232
551.6492,250,1527.598455
613.2604,250,1527.809547
606.1116,250,1527.825167
626.15424,250,1528.989683
606.3729,250,1529.473935
651.2832,250,1530.288368
676.0616,250,1531.473517
642.5889,250,1531.551622
624.0617,250,1531.707834
608.9312,250,1532.35226
627.1145,250,1533.4423
646.71185,250,1533.676616
626.35974,250,1533.707858
629.3027,250,1533.871598
606.73755,250,1533.97532
605.16595,250,1534.311416
641.9917,250,1534.352307
627.6701,250,1534.571718
605.6856,250,1534.599642
590.0351,250,1535.855115
617.61273,250,1536.421591
583.7025,250,1537.394972
618.24554,250,1539.020957
605.6276,250,1539.114685
600.53143,250,1539.333379
597.94867,250,1540.095345
463.04892,250,1541.239655
611.0319,250,1541.473975
637.0398,250,1541.505215
573.1345,250,1541.677046
633.58704,250,1541.802014
619.33563,250,1542.171604
446.02673,250,1542.203518
602.59393,250,1542.421931
610.5763,250,1542.448859
630.0963,250,1543.696865
598.68567,250,1544.189786
575.5001,250,1545.005047
598.36346,250,1546.200197
618.5419,250,1546.286963
568.5725,250,1546.450526
588.8763,250,1547.098202
592.7762,250,1548.178743
606.07806,250,1548.385186
606.99445,250,1548.419095
625.40857,250,1548.583653
607.0896,250,1548.697347
626.58264,250,1549.083036
606.9009,250,1549.129899
621.4915,250,1549.395458
650.95154,250,1549.426701
600.3703,250,1550.602653
593.9972,250,1551.067476
603.557,250,1551.919207
595.0482,250,1553.11414
610.6817,250,1553.239108
564.1449,250,1553.44759
534.1331,250,1554.352009
594.8584,250,1555.457708
645.9019,250,1555.707646
442.28433,250,1555.738888
638.85925,250,1555.91325
609.68524,250,1556.026944
608.7638,250,1556.391963
621.9495,250,1556.420886
637.6661,250,1556.639298
623.21826,250,1556.670216
629.46405,250,1557.835893
648.0936,250,1558.310617
453.76993,250,1559.11356
543.7127,250,1560.311748
633.74207,250,1560.398515
592.78284,250,1560.560081
627.1654,250,1561.191764
616.3364,250,1562.297822
585.2715,250,1562.510251
608.38184,250,1562.537179
626.3483,250,1562.700739
655.1346,250,1562.811441
623.013,250,1563.144993
606.7575,250,1563.160614
451.50302,250,1563.394931
599.59033,250,1563.426174
632.8113,250,1564.585187
637.2216,250,1565.035757
606.0624,250,1565.867197
565.01984,250,1567.051422
609.1666,250,1567.129526
606.599,250,1567.301358
580.9667,250,1567.978968
584.7079,250,1569.051539
602.8977,250,1569.270235
605.02045,250,1569.301476
583.2667,250,1569.45769
623.3107,250,1569.567035
605.5122,250,1569.936322
646.7089,250,1569.969234
604.6681,250,1570.191636
611.18225,250,1570.231529
607.9313,250,1571.395385
580.781,250,1571.875869
497.44217,250,1572.677714
634.3839,250,1573.882714
570.4009,250,1573.972472
621.08514,250,1574.128052
635.9339,250,1574.758359
521.50934,250,1575.816462
618.90656,250,1576.043345
615.14374,250,1576.072267
548.23425,250,1576.228846
565.57635,250,1576.337554
604.0923,250,1576.688611
582.0654,250,1576.727507
626.65936,250,1576.94169
638.9895,250,1576.972933
604.12006,250,1578.190987
531.00275,250,1578.66571
605.34814,250,1579.504199
603.8067,250,1580.693707
637.8081,250,1580.785459
600.44714,250,1580.957439
615.3385,250,1581.738495
599.3493,250,1583.06686
635.6497,250,1583.285555
617.33093,250,1583.332418
630.4758,250,1583.48863
609.94086,250,1583.597979
630.53906,250,1583.967183
622.10144,250,1584.000095
621.02014,250,1584.215516
613.092,250,1584.249426
623.8627,250,1585.441211
592.4946,250,1585.949261
592.91583,250,1586.727169
601.58105,250,1587.938379
637.88556,250,1588.015174
668.70886,250,1588.175742
604.7079,250,1588.832124
615.46936,250,1589.96215
612.5229,250,1590.182557
518.53064,250,1590.209484
574.16315,250,1590.378032
617.6568,250,1590.481753
624.2271,250,1590.827822
590.4889,250,1590.847549
625.72363,250,1591.081866
616.9026,250,1591.113108
554.0919,250,1592.325195
576.0946,250,1592.774987
603.87305,250,1593.615368
603.7702,250,1594.794683
612.7201,250,1594.879591
560.92426,250,1595.051423
553.4999,250,1595.70751
618.6281,250,1596.941607
635.0322,250,1597.207166
565.5852,250,1597.26965
590.299,250,1597.488346
632.4016,250,1597.644558
604.08875,250,1598.175064
578.4325,250,1598.239889
578.9505,250,1598.596231
588.8433,250,1598.635125
631.0742,250,1600.371116
631.2737,250,1600.972619
590.71985,250,1602.1738
611.1227,250,1604.028225
629.0037,250,1604.174828
595.80457,250,1604.453079
602.8275,250,1605.638174
606.53516,250,1607.378654
594.8814,250,1607.792532
603.1947,250,1607.838267
581.10974,250,1608.040336
620.43964,250,1608.165603
647.35895,250,1608.589993
616.0833,250,1608.633646
599.54193,250,1608.846439
616.3877,250,1608.893302
571.07355,250,1610.416471
558.1674,250,1610.994456
575.9894,250,1612.027906
590.53345,250,1613.561047
491.4645,250,1613.670395
560.35864,250,1613.857848
587.25476,250,1614.544908
616.9293,250,1615.764769
592.06647,250,1616.083776
598.6664,250,1616.1127
598.0502,250,1616.300153
568.6684,250,1616.409502
610.9473,250,1616.865798
615.37396,250,1616.899221
633.594,250,1617.182551
650.8691,250,1617.216735
658.2339,250,1618.572804
611.1174,250,1619.21347
632.1048,250,1620.502579
617.67206,250,1621.865996
602.9518,250,1621.958766
606.60925,250,1622.148503
630.899,250,1622.783348
633.63513,250,1623.973337
613.0038,250,1624.236996
608.12897,250,1624.270148
571.7638,250,1624.460583
612.64703,250,1624.608062
609.1243,250,1624.992592
631.0066,250,1625.027463
603.797,250,1625.290575
600.1659,250,1625.320979
618.0834,250,1626.621758
611.7928,250,1627.101872
602.06366,250,1627.962732
631.4169,250,1629.173106
632.87146,250,1629.266832
613.22736,250,1629.423047
640.0551,250,1630.080765
605.03125,250,1631.158655
587.0593,250,1631.377316
617.76935,250,1631.40856
624.124,250,1631.580394
648.048,250,1631.70536
591.4055,250,1632.092467
646.86633,250,1632.131361
606.1543,250,1632.376704
592.7945,250,1632.406621
644.19904,250,1633.664395
646.6264,250,1634.117407
624.9863,250,1634.971819
633.7341,250,1636.253405
605.1432,250,1636.350146
632.83765,250,1636.522035
646.69867,250,1637.192473
641.8074,250,1638.293607
610.4572,250,1638.512302
621.6315,250,1638.527925
575.3266,250,1638.684134
633.1419,250,1638.793482
601.64435,250,1639.168391
616.45514,250,1639.19963
595.49164,250,1639.442675
592.1278,250,1639.475588
596.1857,250,1640.706748
627.9736,250,1641.244349
595.8808,250,1642.270427
628.2631,250,1644.53639
584.979,250,1644.686814
640.39246,250,1644.927971
623.16675,250,1645.709027
636.9091,250,1647.068066
594.22656,250,1647.302383
634.4649,250,1647.349245
606.5198,250,1647.55232
633.8984,250,1647.66167
629.0116,250,1648.114681
639.83057,250,1648.145923
612.6658,250,1648.411481
584.6817,250,1648.442724
634.50604,250,1649.786141
633.3074,250,1650.286016
609.7916,250,1651.246029
585.60034,250,1652.839384
593.3215,250,1653.08932
631.99115,250,1653.386123
587.468,250,1654.365013
590.58386,250,1655.58346
521.05194,250,1655.880262
618.73456,250,1655.911504
652.07764,250,1656.1302
600.6636,250,1656.255169
620.8264,250,1656.708183
636.21454,250,1656.755045
585.5946,250,1657.067467
634.0612,250,1657.11433
580.8433,250,1659.022243
633.13196,250,1659.631467
627.49146,250,1660.679794
645.857,250,1662.163799
612.24396,250,1662.257528
633.0887,250,1662.444981
609.0391,250,1663.194806
611.33057,250,1664.413244
647.1956,250,1664.694421
600.3135,250,1664.725662
625.3245,250,1664.913117
646.2964,250,1665.038084
625.3286,250,1665.412992
614.9224,250,1665.459854
609.95953,250,1665.694174
592.0735,250,1665.725446
590.1704,250,1667.006348
639.8078,250,1667.506223
607.87067,250,1668.443488
603.4808,250,1669.818713
620.0162,250,1669.896821
637.8842,250,1670.084272
602.5292,250,1670.834086
624.60455,250,1672.098348
582.5358,250,1672.348285
598.0101,250,1672.395149
622.3332,250,1672.566983
635.60394,250,1672.676332
646.52985,250,1673.160583
633.09985,250,1673.191828
609.56555,250,1673.457387
637.90375,250,1673.504249
594.7255,250,1675.01627
560.9972,250,1675.609873
608.7362,250,1676.609624
621.0901,250,1677.895558
626.0139,250,1677.989287
596.0683,250,1678.176739
643.49994,250,1678.86641
518.48676,250,1680.194204
617.8534,250,1680.428526
601.6542,250,1680.475385
596.6806,250,1680.615976
599.41254,250,1680.740944
617.9241,250,1681.131472
616.28357,250,1681.162714
594.4015,250,1681.381411
597.9911,250,1681.428273
650.2059,250,1682.724827
603.85724,250,1683.302808
609.86566,250,1684.211122
579.3312,250,1685.617023
612.0163,250,1685.710751
620.92737,250,1685.882583
551.76,250,1686.69488
551.5344,250,1688.063992
613.1718,250,1688.28269
634.5903,250,1688.313931
633.3308,250,1688.516554
615.81274,250,1688.641524
476.86417,250,1689.032051
577.53766,250,1689.063293
600.79596,250,1689.266369
614.9537,250,1689.31323
638.76056,250,1690.596051
591.71814,250,1691.158412
595.9114,250,1692.142543
592.4266,250,1693.771919
620.1241,250,1693.881266
623.72845,250,1694.094419
614.67487,250,1694.811167
628.355,250,1695.945242
641.6995,250,1696.17074
585.73096,250,1696.201982
627.6589,250,1696.378216
585.1224,250,1696.487564
585.4178,250,1696.873597
619.5166,250,1696.94488
569.8599,250,1697.163576
605.47144,250,1697.194817
601.4127,250,1698.446453
567.0622,250,1698.92924
601.4712,250,1699.780078
560.8822,250,1701.041702
572.4788,250,1701.128908
620.8953,250,1701.317199
588.44104,250,1702.041566
572.7969,250,1703.176609
613.60504,250,1703.395305
609.79,250,1703.426547
579.45886,250,1703.60024
520.30475,250,1703.709587
565.6195,250,1704.070273
566.32135,250,1704.119449
577.2159,250,1704.338146
530.3605,250,1704.369387
624.02106,250,1705.685078
629.3043,250,1706.158692
598.7095,250,1706.987743
620.77875,250,1708.237347
619.5368,250,1708.344956
616.75104,250,1708.519691
639.5069,250,1709.217359
614.00226,250,1710.390545
631.35394,250,1710.616312
628.5516,250,1710.655099
591.2577,250,1710.83705
621.3491,250,1710.950446
585.7151,250,1711.477126
552.1929,250,1711.507208
606.3523,250,1711.734479
624.2762,250,1711.765726
625.90216,250,1712.989383
607.44684,250,1713.461872
572.4165,250,1714.294003
593.05566,250,1715.490574
533.26764,250,1715.597423
631.26587,250,1715.761584
621.1413,250,1716.53852
598.1499,250,1717.944337
626.0814,250,1718.27653
502.59967,250,1718.339012
618.91833,250,1718.596634
617.63275,250,1718.79276
644.2296,250,1719.327116
599.49994,250,1719.37398
582.269,250,1719.706006
596.4246,250,1719.737248
616.8871,250,1721.234939
631.5352,250,1721.725434
617.7854,250,1722.610612
629.87964,250,1723.901493
556.48425,250,1723.979368
622.1268,250,1724.166635
559.46875,250,1724.853762
597.65454,250,1726.067625
608.27826,250,1726.317564
573.6609,250,1726.348804
574.44,250,1726.517896
633.0261,250,1726.644386
653.06647,250,1727.028864
584.16846,250,1727.053841
585.34045,250,1727.296687
623.0368,250,1727.327931
647.34375,250,1728.565048
575.4563,250,1729.034624
644.45135,250,1729.92005
602.4883,250,1731.133687
639.37665,250,1731.239142
601.12756,250,1731.426595
596.0888,250,1732.223645
583.33813,250,1733.338273
552.498,250,1733.561996
650.9666,250,1733.598479
593.7649,250,1733.754691
571.2341,250,1733.876083
559.16833,250,1734.245435
580.333,250,1734.276677
623.3587,250,1734.50285
597.8249,250,1734.534094
617.214,250,1735.711294
623.3515,250,1736.197118
599.9896,250,1737.027992
550.8024,250,1738.236843
623.86145,250,1738.33057
628.2816,250,1738.48678
609.88617,250,1739.115948
592.6255,250,1740.211792
580.9326,250,1740.434852
629.0661,250,1740.466094
665.27216,250,1740.637927
604.464,250,1740.748371
609.87244,250,1741.12328
589.3263,250,1741.154522
588.82227,250,1741.392036
611.6065,250,1741.423277
579.76263,250,1742.62933
598.7985,250,1743.119807
625.9997,250,1743.91825
621.11035,250,1745.096143
630.2578,250,1745.189869
614.60004,250,1745.4004
611.6967,250,1746.05274
615.20514,250,1747.136353
617.8124,250,1747.38629
577.8078,250,1747.417533
601.8342,250,1747.573748
627.70306,250,1747.685168
645.8154,250,1748.028834
642.3732,250,1748.070127
628.89545,250,1748.281039
619.7173,250,1748.31228
651.64014,250,1749.489577
621.96326,250,1749.945345
612.7158,250,1750.758115
626.6389,250,1751.984563
628.80096,250,1752.062669
636.0513,250,1752.234501
628.81,250,1752.911334
584.5649,250,1753.962146
594.3461,250,1754.193615
587.11487,250,1754.224862
579.1062,250,1754.407401
616.82104,250,1754.526749
581.5668,250,1754.960031
606.1696,250,1755.000773
599.82,250,1755.242483
540.8934,250,1755.260142
614.1743,250,1756.467374
602.5726,250,1756.962136
636.52496,250,1757.82924
606.0773,250,1759.07856
604.7767,250,1759.176812
608.6857,250,1759.354375
609.0137,250,1760.017482
617.53876,250,1761.217654
627.6247,250,1761.469752
618.51434,250,1761.508774
558.871,250,1761.695149
602.46747,250,1761.815531
614.99304,250,1762.202777
614.3981,250,1762.234017
584.3388,250,1762.460293
548.9045,250,1762.491537
618.816,250,1763.700438
562.52954,250,1764.176124
629.0405,250,1765.028712
628.8808,250,1766.278842
630.47345,250,1766.380089
618.382,250,1766.546352
595.42865,250,1767.203337
619.50574,250,1768.388304
609.0083,250,1768.60986
639.1896,250,1768.637837
626.3235,250,1768.80967
523.0914,250,1768.934639
611.5576,250,1769.295918
660.2154,250,1769.327161
577.2712,250,1769.545858
652.63074,250,1769.577099
621.9409,250,1770.748847
619.8844,250,1771.228879
590.6676,250,1772.052148
588.9622,250,1773.32536
615.119,250,1773.412446
599.6006,250,1773.594321
605.06305,250,1774.355518
628.9176,250,1775.477606
597.17426,250,1775.727931
610.4636,250,1775.776597
623.13525,250,1776.003217
613.36017,250,1776.120931
546.8358,250,1776.560882
