#{"t_start": 1685977062.2337973, "env_id": null}
r,l,t
600.3828,250,1327.148631
440.14886,250,1328.14993
595.9646,250,1328.210761
608.94183,250,1328.461613
631.9001,250,1328.505458
629.3768,250,1328.587235
636.5411,250,1328.68249
619.1219,250,1328.836057
624.127,250,1329.333685
548.5008,250,1330.049397
636.20026,250,1330.049397
626.4034,250,1330.204967
627.0784,250,1330.340629
617.01337,250,1330.531072
630.6312,250,1330.707586
520.1039,250,1331.379251
547.48016,250,1331.61859
635.8104,250,1332.687877
589.2464,250,1332.754709
611.81714,250,1333.014087
590.8822,250,1333.047553
607.9846,250,1333.139096
599.51385,250,1333.242163
550.0548,250,1333.380871
516.8396,250,1333.880757
589.9203,250,1334.660675
617.0662,250,1334.660675
654.45013,250,1334.821966
586.4126,250,1334.960587
585.63727,250,1335.156048
618.7433,250,1335.337586
604.14417,250,1336.21877
601.2208,250,1336.623703
589.64825,250,1337.841964
620.647,250,1337.912768
608.4197,250,1338.211011
616.729,250,1338.254934
592.2338,250,1338.348263
597.51917,250,1338.468556
580.8612,250,1338.631109
595.45483,250,1339.252848
597.5258,250,1340.199007
611.80273,250,1340.199007
572.8963,250,1340.35095
562.23364,250,1340.498558
565.29987,250,1340.739894
534.2288,250,1340.946832
585.4526,250,1341.793014
585.42236,250,1342.082813
566.22205,250,1343.200246
604.96,250,1343.268059
597.12756,250,1343.604138
589.14984,250,1343.64702
571.982,250,1343.744749
576.6171,250,1343.857948
598.00116,250,1344.011525
563.985,250,1344.65925
586.2161,250,1345.792583
599.5292,250,1345.792583
603.7634,250,1346.025999
598.0881,250,1346.168606
558.28125,250,1346.37455
569.97864,250,1346.712154
587.94507,250,1347.624726
617.23944,250,1347.918429
601.38116,250,1349.409875
631.86017,250,1349.532537
598.00555,250,1349.982846
590.1756,250,1350.044676
635.3362,250,1350.200248
628.1459,250,1350.33687
477.05356,250,1350.56923
593.9249,250,1351.274286
590.81165,250,1352.047158
641.5498,250,1352.047158
613.6655,250,1352.214694
575.5188,250,1352.348326
602.35065,250,1352.543787
619.9453,250,1352.729275
598.86914,250,1353.498158
611.2785,250,1353.74747
577.69293,250,1354.72278
646.5721,250,1354.78461
612.32184,250,1355.054866
606.83386,250,1355.094755
580.15814,250,1355.186504
586.0585,250,1355.279248
612.5092,250,1355.431828
518.87866,250,1355.937433
591.57855,250,1356.621547
598.8859,250,1356.621547
576.90784,250,1356.784098
600.3576,250,1356.913742
621.7302,250,1357.1102
621.53436,250,1357.284719
586.4652,250,1357.938916
622.87494,250,1358.219177
622.7416,250,1359.144593
583.4054,250,1359.207422
620.7711,250,1359.443769
580.9947,250,1359.484783
610.5262,250,1359.574471
602.12427,250,1359.664891
558.10114,250,1359.803162
608.25287,250,1360.298918
488.44345,250,1361.007045
599.0115,250,1361.008009
454.03775,250,1361.1566
533.2756,250,1361.282253
605.8473,250,1361.463753
612.4541,250,1361.63183
603.5342,250,1362.304085
534.6893,250,1362.53843
640.9064,250,1363.472419
566.8915,250,1363.535795
629.5376,250,1363.770781
618.7675,250,1363.816692
600.879,250,1363.896982
548.9798,250,1364.002752
633.8276,250,1364.146935
640.45966,250,1364.621339
577.40356,250,1365.332436
609.1947,250,1365.332436
604.7727,250,1365.490514
589.13574,250,1365.621153
597.6381,250,1365.816617
609.1519,250,1366.001112
601.94073,250,1366.702198
611.6062,250,1366.946526
613.7388,250,1367.913918
578.50586,250,1367.970728
617.6316,250,1368.232007
654.86255,250,1368.265915
590.5088,250,1368.349683
606.8187,250,1368.451402
590.35864,250,1368.590597
529.56934,250,1369.102695
605.15814,250,1369.878054
624.71674,250,1369.878054
592.6288,250,1370.048647
621.2306,250,1370.207296
629.2209,250,1370.431807
614.44727,250,1370.686679
550.2628,250,1371.762517
649.87726,250,1372.074517
598.7268,250,1373.066513
574.7566,250,1373.127874
613.6561,250,1373.367694
586.19415,250,1373.406585
587.8238,250,1373.490134
579.44763,250,1373.586685
641.23425,250,1373.730811
475.90457,250,1374.237103
605.81616,250,1374.956577
582.6742,250,1374.957572
577.4732,250,1375.108692
577.9394,250,1375.238957
586.0849,250,1375.444218
560.1275,250,1375.625914
636.20685,250,1376.355109
490.35776,250,1376.599189
600.8731,250,1377.594059
594.3691,250,1377.64712
604.21484,250,1377.881933
589.9559,250,1377.92282
588.1905,250,1378.007833
574.7793,250,1378.095724
591.30414,250,1378.237504
601.514,250,1378.755874
608.6691,250,1379.47158
590.7182,250,1379.47158
583.3376,250,1379.616182
584.5889,250,1379.742866
592.2645,250,1379.938293
586.9087,250,1380.122785
567.2175,250,1380.761026
595.7271,250,1380.993386
622.4375,250,1381.947755
629.05,250,1382.006626
576.27075,250,1382.260891
600.0651,250,1382.302778
618.98114,250,1382.382556
549.02155,250,1382.482315
607.7653,250,1382.612922
655.0105,250,1383.124511
561.7507,250,1383.845557
619.36725,250,1383.845557
610.8773,250,1383.994116
522.75037,250,1384.115779
620.35187,250,1384.306254
566.81134,250,1384.476817
588.6659,250,1385.171868
614.06635,250,1385.4142
621.8286,250,1386.33965
589.1758,250,1386.394498
601.4775,250,1386.648797
607.2968,250,1386.683701
609.90497,250,1386.766473
584.6098,250,1386.86623
631.93066,250,1387.010799
571.16815,250,1387.494468
598.78326,250,1388.223457
602.0436,250,1388.223457
613.2376,250,1388.377033
590.9313,250,1388.501722
590.1728,250,1388.685217
617.3769,250,1388.855714
618.88776,250,1389.506918
512.97577,250,1389.748255
591.78345,250,1390.735532
630.0152,250,1390.791378
647.5044,250,1391.049699
636.2764,250,1391.093545
610.6244,250,1391.17532
610.196,250,1391.262081
608.9743,250,1391.408677
609.53564,250,1391.901319
628.46466,250,1392.624325
585.921,250,1392.624325
441.2387,250,1392.777903
619.4161,250,1392.900564
659.6547,250,1393.102009
649.72906,250,1393.299464
626.70685,250,1393.992554
615.66766,250,1394.219929
630.44635,250,1395.201224
634.65326,250,1395.261058
627.2861,250,1395.502425
637.7833,250,1395.544279
624.8762,250,1395.637022
638.0223,250,1395.750709
600.73,250,1395.91326
646.775,250,1396.501638
548.4309,250,1397.339329
627.0671,250,1397.339329
624.36676,250,1397.532796
630.9077,250,1397.684381
556.0854,250,1397.941674
646.20575,250,1398.164057
614.26154,250,1398.969835
619.1559,250,1399.259038
600.3912,250,1400.203435
625.9359,250,1400.261309
598.86536,250,1400.520561
600.6977,250,1400.559454
588.60016,250,1400.664165
595.11804,250,1400.791813
623.26117,250,1400.975308
624.93677,250,1401.548729
620.8615,250,1402.402374
617.7101,250,1402.402374
610.3129,250,1402.561934
584.2855,250,1402.713549
584.69,250,1402.948867
585.53265,250,1403.160285
628.3159,250,1403.923182
624.6602,250,1404.379922
525.8651,250,1405.443991
597.33563,250,1405.505819
578.24,250,1405.756129
576.7035,250,1405.801007
618.45984,250,1405.88677
478.84,250,1405.984499
631.0436,250,1406.135087
592.3095,250,1406.732439
607.38446,250,1407.779552
598.829,250,1407.779552
620.3194,250,1407.977008
617.1389,250,1408.164492
629.1679,250,1408.448708
590.37555,250,1408.69104
603.0958,250,1409.631913
610.1643,250,1409.887208
623.51556,250,1410.890442
639.0175,250,1410.965237
579.60425,250,1411.240477
511.43405,250,1411.286351
630.2998,250,1411.38508
652.6395,250,1411.489792
600.4911,250,1411.644364
576.2366,250,1412.220776
567.5871,250,1413.053479
549.3753,250,1413.053479
636.73846,250,1413.237971
623.7952,250,1413.393576
635.19293,250,1413.58405
578.5662,250,1413.774493
623.95557,250,1414.476589
601.3959,250,1414.702933
595.43964,250,1415.687221
607.06604,250,1415.748052
601.83966,250,1416.002351
620.3725,250,1416.046263
459.18408,250,1416.140005
594.5367,250,1416.231753
507.34766,250,1416.36934
614.6788,250,1416.869961
497.86218,250,1417.658785
588.4315,250,1417.658785
575.12866,250,1417.83829
583.3501,250,1417.996854
598.7041,250,1418.211265
610.5535,250,1418.420686
592.67596,250,1419.417936
633.4069,250,1419.733078
613.6466,250,1420.911829
633.14264,250,1420.995599
607.24347,250,1421.263857
539.7971,250,1421.311725
627.96295,250,1421.410463
612.35284,250,1421.515165
631.381,250,1421.716611
570.5052,250,1422.239169
600.2864,250,1423.044948
433.12042,250,1423.044948
656.5584,250,1423.249385
627.8373,250,1423.391991
643.54376,250,1423.614379
641.17084,250,1423.807847
638.946,250,1424.513934
577.5492,250,1424.754237
562.92365,250,1425.734535
563.4184,250,1425.789383
619.4678,250,1426.045678
574.2405,250,1426.082575
627.7183,250,1426.16435
624.8668,250,1426.264075
633.34814,250,1426.412666
633.4613,250,1426.975117
603.7064,250,1427.853693
613.18054,250,1427.854691
620.37134,250,1428.044169
637.7782,250,1428.225668
638.05133,250,1428.485952
607.4002,250,1428.718311
598.7775,250,1429.575947
614.593,250,1430.010747
627.6724,250,1431.105729
635.46655,250,1431.168555
620.75574,250,1431.430833
619.71246,250,1431.478701
637.09045,250,1431.567457
637.02655,250,1431.664191
633.78,250,1431.806797
660.3695,250,1432.374235
647.16046,250,1433.110205
624.39,250,1433.110205
528.5879,250,1433.283725
638.199,250,1433.413369
617.5431,250,1433.61581
623.2029,250,1433.817255
630.8101,250,1434.544251
620.8372,250,1434.779603
623.0432,250,1435.944393
607.085,250,1436.008216
634.9977,250,1436.287446
633.07196,250,1436.338306
589.60114,250,1436.427062
609.3923,250,1436.54374
618.72675,250,1436.702304
627.0679,250,1437.529024
633.7456,250,1438.353752
650.707,250,1438.353752
638.1139,250,1438.533256
598.3576,250,1438.681848
628.54095,250,1438.906229
643.3791,250,1439.115651
598.43805,250,1440.260652
651.76385,250,1440.523926
641.4271,250,1441.598965
606.401,250,1441.692706
618.3785,250,1441.978917
634.62305,250,1442.019804
649.7302,250,1442.115541
625.1398,250,1442.228229
600.1353,250,1442.369839
613.6255,250,1442.936277
643.95844,250,1443.708151
621.3756,250,1443.708151
652.08167,250,1443.879677
614.91644,250,1444.018295
610.8523,250,1444.222732
615.62335,250,1444.417195
658.54126,250,1445.337659
435.67236,250,1445.620911
631.72577,250,1446.867442
590.4716,250,1446.949217
627.1245,250,1447.278309
620.8779,250,1447.329169
616.91797,250,1447.435875
453.56308,250,1447.561529
615.2976,250,1447.746021
542.6447,250,1448.345367
625.6118,250,1449.14317
619.1649,250,1449.14317
631.4533,250,1449.324667
627.6658,250,1449.452316
650.59076,250,1449.645374
588.894,250,1449.813942
633.3391,250,1450.536916
578.2317,250,1450.795206
619.23315,250,1451.816389
593.41064,250,1451.878219
580.9802,250,1452.134512
637.3212,250,1452.177395
623.94165,250,1452.262162
613.137,250,1452.368866
586.0114,250,1452.528428
624.8001,250,1453.062953
601.27747,250,1453.829839
606.0225,250,1453.829839
619.2258,250,1453.993389
608.4421,250,1454.134999
608.226,250,1454.33046
632.5657,250,1454.515984
591.5687,250,1455.252917
639.0689,250,1455.499239
617.58826,250,1456.637101
611.7127,250,1456.719874
610.6088,250,1457.214511
611.818,250,1457.322214
618.3696,250,1457.53064
612.3258,250,1457.713136
541.5855,250,1457.925553
544.8542,250,1458.804129
642.99835,250,1459.731573
620.27423,250,1459.731573
620.5964,250,1459.938003
604.18585,250,1460.115514
614.993,250,1460.352859
601.38055,250,1460.612145
621.7497,250,1461.44086
622.2235,250,1461.716102
623.5574,250,1462.794131
614.6166,250,1462.87391
592.6782,250,1463.181064
590.1852,250,1463.224977
579.6984,250,1463.317687
588.2661,250,1463.439353
608.04193,250,1463.605893
596.85394,250,1464.262084
614.4003,250,1465.339115
596.8115,250,1465.339115
577.6759,250,1465.571476
607.29926,250,1465.769928
596.0439,250,1466.007274
640.51074,250,1466.203733
624.9709,250,1466.925743
614.0658,250,1467.192042
621.33307,250,1468.378738
420.55377,250,1468.444557
661.6163,250,1468.701846
639.56995,250,1468.739742
618.02625,250,1468.843456
615.1768,250,1468.938195
637.47485,250,1469.079838
614.0487,250,1469.692371
622.0838,250,1470.710565
611.0176,250,1470.710565
644.05225,250,1471.204206
599.2768,250,1471.456508
624.1429,250,1471.797568
568.46045,250,1472.055856
611.137,250,1473.12192
620.999,250,1473.458991
624.99347,250,1474.619789
647.8587,250,1474.682653
621.3677,250,1474.950876
632.4013,250,1474.993795
553.8265,250,1475.0875
641.655,250,1475.194206
622.60944,250,1475.345788
588.2206,250,1475.910232
570.97797,250,1476.828701
577.5181,250,1476.828701
635.42395,250,1477.029148
566.7864,250,1477.189704
593.6907,250,1477.414087
605.6869,250,1477.62152
620.58844,250,1478.445246
607.32434,250,1478.788299
633.7039,250,1480.652864
588.0477,250,1480.739624
453.12537,250,1481.031853
603.81714,250,1481.077692
631.122,250,1481.176422
627.32025,250,1481.28612
569.5065,250,1481.445678
623.6228,250,1482.321265
611.40814,250,1483.32051
456.94382,250,1483.32051
646.05347,250,1483.494032
605.42755,250,1483.637637
622.58765,250,1483.849054
611.03436,250,1484.209061
648.3911,250,1485.169414
591.425,250,1485.474574
627.4844,250,1486.721136
610.0552,250,1486.777981
594.59454,250,1487.077156
609.5741,250,1487.118042
604.2139,250,1487.218765
626.03125,250,1487.329496
598.4656,250,1487.504977
628.35547,250,1488.180116
545.9764,250,1489.06767
618.73956,250,1489.06767
618.8805,250,1489.24518
613.4304,250,1489.40873
618.7656,250,1489.615193
649.6515,250,1489.81461
577.45593,250,1490.779949
598.7895,250,1491.142949
606.20386,250,1492.56606
598.86566,250,1492.632877
635.7401,250,1492.921081
602.5003,250,1492.965925
605.6168,250,1493.06565
612.9726,250,1493.179336
617.02844,250,1493.369809
597.7529,250,1493.955196
618.35425,250,1495.138934
633.66187,250,1495.138934
623.53735,250,1495.499939
611.5933,250,1495.688419
610.66736,250,1496.338626
546.325,250,1496.580959
564.2379,250,1497.616105
551.00574,250,1497.895336
580.67804,250,1498.978351
583.28754,250,1499.055138
587.14044,250,1499.445065
620.6365,250,1499.49552
608.7698,250,1499.59534
561.82275,250,1499.722988
599.6096,250,1499.885541
605.5496,250,1500.504834
577.43085,250,1501.323577
571.06665,250,1501.323577
563.0925,250,1501.502086
603.42706,250,1501.639706
579.1521,250,1501.878049
564.7117,250,1502.093454
611.7259,250,1502.877294
612.77454,250,1503.130597
616.5628,250,1504.208625
620.58014,250,1504.306356
642.33923,250,1504.672346
614.9051,250,1504.731184
471.9532,250,1504.856838
609.9079,250,1504.999444
646.8751,250,1505.211859
613.3813,250,1506.001682
569.52814,250,1506.871284
583.67426,250,1506.871284
594.3734,250,1507.035831
509.41452,250,1507.17648
584.39526,250,1507.394841
602.89355,250,1507.591301
648.2685,250,1508.464891
603.3768,250,1508.780026
539.50916,250,1509.972305
554.3734,250,1510.070035
604.12933,250,1510.502842
615.55896,250,1510.577636
631.7812,250,1510.716254
585.2952,250,1510.887782
593.8747,250,1511.535995
585.62524,250,1512.732696
597.96344,250,1513.921422
593.6936,250,1513.921422
597.12915,250,1514.15677
625.0772,250,1514.348243
612.0595,250,1514.648415
592.27313,250,1514.948589
603.4364,250,1516.505298
566.37726,250,1516.9032
630.2474,250,1518.841856
633.39496,250,1518.975489
555.2572,250,1519.513007
577.4088,250,1519.592787
574.53876,250,1519.735394
477.5936,250,1519.923875
585.7681,250,1520.339728
233.47731,209,1521.967242
526.6697,250,1521.967242
527.51184,250,1523.750328
388.69986,246,1523.891938
626.7001,250,1524.199091
608.39374,250,1524.589016
573.18396,250,1524.873232
592.0082,250,1526.10384
618.65784,250,1526.605457
562.4231,250,1528.31674
628.23376,250,1528.452366
616.379,250,1528.969939
629.7612,250,1529.035758
594.782,250,1529.167395
624.4707,250,1529.323964
603.15845,250,1529.588741
641.7693,250,1530.443386
559.8052,250,1530.443386
570.27405,250,1531.402855
574.74133,250,1531.525028
578.2303,250,1531.854139
596.6355,250,1532.157305
567.54193,250,1532.40163
464.87238,250,1533.414402
593.6191,250,1533.935966
573.5069,250,1535.683932
594.893,250,1535.803118
582.75055,250,1536.324835
591.22784,250,1536.398149
587.71185,250,1536.585148
616.00165,250,1536.791581
621.872,250,1537.09275
555.95703,250,1538.198726
628.4979,250,1538.198726
593.8897,250,1539.581156
609.7748,250,1539.789582
515.09155,250,1540.308784
605.12177,250,1540.760989
558.9015,250,1541.17692
646.9227,250,1542.638696
626.4338,250,1543.04173
601.81714,250,1545.23543
569.3432,250,1545.435918
586.6681,250,1545.934353
550.0854,250,1545.998816
627.77594,250,1546.177445
573.50934,250,1546.335141
593.8157,250,1546.552909
549.0228,250,1547.319259
604.69904,250,1547.319259
580.1775,250,1548.383868
602.52075,250,1548.517399
606.3524,250,1548.854648
610.72595,250,1549.344647
605.77704,250,1549.669165
600.5641,250,1551.085953
639.58466,250,1551.469534
609.29364,250,1552.907525
641.13983,250,1552.97081
649.0113,250,1553.336834
631.5389,250,1553.388581
595.3166,250,1553.504591
604.21533,250,1553.639004
620.2335,250,1553.838177
541.63354,250,1554.556719
659.9071,250,1554.556719
626.8658,250,1555.539176
651.64984,250,1555.639396
577.07825,250,1555.889636
629.9344,250,1556.223135
636.2003,250,1556.506754
588.44366,250,1557.577324
633.3869,250,1557.91
616.73645,250,1559.141903
643.21405,250,1559.227487
600.799,250,1559.52598
617.03235,250,1559.589744
577.3086,250,1559.702286
581.2165,250,1559.816356
622.01733,250,1559.993099
580.8413,250,1560.628941
605.9053,250,1560.628941
594.2288,250,1561.528304
598.3342,250,1561.627392
567.66504,250,1561.894455
615.31036,250,1562.144766
588.23425,250,1562.378202
566.1757,250,1563.228456
584.975,250,1563.528805
589.7289,250,1564.849045
568.6873,250,1564.91865
620.3782,250,1565.280847
596.87756,250,1565.349853
590.3611,250,1565.471726
504.1894,250,1565.628263
607.2375,250,1565.842202
608.00433,250,1566.436707
564.3235,250,1566.436707
607.5324,250,1567.322959
599.56256,250,1567.423197
557.1279,250,1567.675503
618.97015,250,1567.923842
595.9409,250,1568.165309
589.3782,250,1569.016237
609.27106,250,1569.350318
609.71045,250,1570.752698
613.2455,250,1570.834319
593.66003,250,1571.184683
634.6115,250,1571.251774
646.2145,250,1571.384866
634.0805,250,1571.502393
605.4231,250,1571.684708
477.89804,250,1572.402519
627.66046,250,1572.403517
591.1439,250,1573.35269
644.4206,250,1573.469226
589.1639,250,1573.725722
614.6039,250,1573.953202
609.32947,250,1574.154912
599.4113,250,1574.972552
593.18646,250,1575.272295
591.6467,250,1576.994097
617.49457,250,1577.116934
609.592,250,1577.469699
619.83777,250,1577.530056
652.3754,250,1577.668992
619.78186,250,1577.812596
637.81665,250,1578.035496
667.4822,250,1578.756636
630.7573,250,1578.756636
613.59784,250,1579.878908
621.09546,250,1580.010384
610.8339,250,1580.322114
501.97916,250,1580.612345
509.7389,250,1580.881823
626.9561,250,1581.774155
645.5424,250,1582.122218
449.92874,250,1583.424931
569.10126,250,1583.509546
610.95435,250,1583.82588
605.3192,250,1583.87274
612.9884,250,1583.972974
457.7888,250,1584.095214
629.14276,250,1584.311178
602.65466,250,1585.096397
638.434,250,1585.096397
600.4962,250,1585.992053
618.49695,250,1586.07667
628.62384,250,1586.314936
619.86914,250,1586.530879
590.84906,250,1586.715728
619.82025,250,1587.532992
540.5042,250,1587.818084
627.2502,250,1588.967372
609.4537,250,1589.036368
632.56,250,1589.337106
646.2028,250,1589.399586
602.5536,250,1589.506253
613.4287,250,1589.621919
601.6938,250,1589.800252
640.78107,250,1590.40787
597.2583,250,1590.40787
630.4186,250,1591.348403
492.58328,250,1591.489446
632.4684,250,1591.835134
566.36865,250,1592.156868
644.04224,250,1592.372958
605.5058,250,1593.227973
609.76385,250,1593.528717
608.5246,250,1594.74951
603.944,250,1594.841496
628.97345,250,1595.190021
621.0532,250,1595.25901
625.5074,250,1595.359244
608.7958,250,1595.505481
610.0872,250,1595.731653
587.44476,250,1596.398033
623.85846,250,1596.398033
640.2783,250,1597.310307
635.80835,250,1597.410581
568.928,250,1597.664418
631.1312,250,1597.896137
597.8726,250,1598.141334
607.4972,250,1598.98276
601.5489,250,1599.299085
-53.404263,51,1599.299085
636.96545,250,1600.748051
659.949,250,1600.83267
645.38007,250,1601.186283
625.70325,250,1601.233145
638.9249,250,1601.36047
638.5446,250,1601.502909
618.5807,250,1601.672131
655.25165,250,1602.335887
636.71515,250,1602.335887
666.55945,250,1603.275814
611.6716,250,1603.391352
633.8321,250,1603.638681
605.16565,250,1603.892531
616.53534,250,1604.878831
654.3276,250,1605.157389
631.22394,250,1605.157389
630.67944,250,1606.243402
629.6559,250,1606.324355
609.1843,250,1606.598966
611.6957,250,1606.639408
634.39166,250,1606.730172
633.9442,250,1606.841987
639.74457,250,1607.013558
639.5795,250,1607.566651
626.8769,250,1607.566651
592.27155,250,1608.397955
627.8391,250,1608.497086
496.98245,250,1608.739245
616.0769,250,1608.9611
643.7699,250,1609.899134
598.7283,250,1610.179545
630.55304,250,1610.179545
638.9488,250,1611.262373
617.8586,250,1611.332909
641.78186,250,1611.621282
576.17255,250,1611.659035
651.90546,250,1611.759304
664.8954,250,1611.859507
650.5858,250,1612.044351
601.6585,250,1612.623532
624.34045,250,1612.623532
625.37964,250,1613.447634
627.9342,250,1613.547872
641.68036,250,1613.763974
665.847,250,1613.980068
625.6524,250,1614.969318
633.02576,250,1615.241316
592.2399,250,1615.241316
621.602,250,1616.308216
619.1088,250,1616.368881
574.888,250,1616.653766
637.3699,250,1616.694216
611.3386,250,1616.784868
634.86554,250,1616.92583
655.00446,250,1617.116951
604.9699,250,1617.702128
625.7936,250,1617.702128
581.7203,250,1618.509322
604.2468,250,1618.610151
558.2891,250,1618.852283
538.95276,250,1619.064224
630.3542,250,1620.010729
523.4222,250,1620.274969
589.63446,250,1620.274969
613.5752,250,1621.374296
619.1396,250,1621.455124
621.7555,250,1621.741522
592.5183,250,1621.78838
639.5096,250,1621.888616
635.49005,250,1622.004474
641.1824,250,1622.158089
668.41724,250,1622.759141
644.7884,250,1622.759141
602.0923,250,1623.607992
633.6057,250,1623.708227
605.8883,250,1623.946454
634.6975,250,1624.162548
628.4228,250,1625.265302
638.3328,250,1625.566043
611.37683,250,1625.566043
590.8155,250,1626.799845
617.5873,250,1626.884464
634.5404,250,1627.200792
682.8979,250,1627.25417
634.0949,250,1627.370023
606.4129,250,1627.501252
626.16113,250,1627.702176
654.22485,250,1628.486912
617.5334,250,1628.486912
578.93286,250,1629.520185
612.8638,250,1629.635628
637.95917,250,1629.889481
607.0602,250,1630.121197
598.7719,250,1631.223727
589.1611,250,1631.531584
565.0025,250,1631.531584
628.29254,250,1632.695416
639.15656,250,1632.764405
631.61224,250,1633.065154
654.5369,250,1633.0964
645.7807,250,1633.212257
642.00555,250,1633.318739
633.2746,250,1633.512596
641.05084,250,1634.213749
637.88574,250,1634.213749
614.25616,250,1635.11543
634.89276,250,1635.215663
456.46082,250,1635.469506
622.1834,250,1635.685606
637.1211,250,1637.161692
629.3772,250,1637.574399
619.5042,250,1637.574399
634.12976,250,1639.168597
662.05865,250,1639.269526
633.336,250,1639.728993
651.83075,250,1639.794451
638.0917,250,1639.959035
651.1643,250,1640.167438
653.8327,250,1640.427843
604.79443,250,1641.144439
647.47064,250,1641.144439
632.8169,250,1642.15063
537.7162,250,1642.261395
623.9014,250,1642.60687
649.5789,250,1642.923201
621.31256,250,1644.086619
647.07776,250,1644.411163
620.5674,250,1644.411163
642.9219,250,1645.690354
640.7904,250,1645.750793
526.051,250,1646.103194
645.9467,250,1646.143614
601.8777,250,1646.262642
631.25323,250,1646.375525
648.8755,250,1646.516837
656.66376,250,1647.122011
628.88776,250,1647.122011
612.09607,250,1647.960596
652.95483,250,1648.051275
585.59186,250,1648.283888
626.07074,250,1648.506225
597.21796,250,1649.444829
634.7968,250,1649.696404
613.2137,250,1649.696404
604.78925,250,1650.784182
604.1193,250,1650.854613
608.3281,250,1651.134811
621.8801,250,1651.185152
585.3356,250,1651.277868
584.63794,250,1651.388937
595.7205,250,1651.550544
610.6895,250,1652.114686
614.70776,250,1652.114686
533.4191,250,1652.983142
650.7349,250,1653.084057
630.39325,250,1653.326169
624.5208,250,1653.558211
621.3728,250,1654.524289
576.61255,250,1654.77853
614.9421,250,1654.77853
651.2183,250,1655.997456
635.0341,250,1656.068133
620.19586,250,1656.450763
619.10724,250,1656.501059
554.0873,250,1656.641935
595.5565,250,1656.823091
626.7838,250,1657.062825
645.2719,250,1657.803558
599.52386,250,1657.803558
645.6682,250,1658.812071
595.15344,250,1658.957777
619.96576,250,1659.38
648.3977,250,1659.669944
607.8746,250,1661.018982
537.94293,250,1661.506661
613.17896,250,1661.506661
621.3352,250,1663.352162
540.7263,250,1663.440917
615.6711,250,1663.744087
640.5589,250,1663.816886
625.765,250,1664.028306
623.712,250,1664.356405
618.47217,250,1664.621677
626.78424,250,1665.376603
628.12756,250,1665.376603
633.1566,250,1666.849961
642.874,250,1667.031586
597.27466,250,1667.396013
629.0652,250,1667.71739
590.6891,250,1668.807639
600.08105,250,1669.125229
616.4407,250,1669.125229
619.803,250,1670.565685
658.9909,250,1670.728297
533.24927,250,1671.410835
621.75665,250,1671.49867
563.9301,250,1671.686155
624.0346,250,1671.89082
625.93494,250,1672.150025
600.64185,250,1672.860024
637.788,250,1672.860024
632.2616,250,1673.816113
556.67975,250,1673.916384
639.9816,250,1674.14813
610.0892,250,1674.364221
617.71313,250,1675.467003
590.72064,250,1675.767506
651.6852,250,1675.767506
652.6949,250,1677.21191
637.0041,250,1677.29126
651.5608,250,1677.607809
562.36865,250,1677.650486
639.82227,250,1677.755333
615.0386,250,1677.872975
628.779,250,1678.06568
640.05164,250,1678.677609
638.2677,250,1678.678607
633.8385,250,1679.721241
639.5346,250,1679.850915
662.91187,250,1680.199846
635.714,250,1680.48166
638.08954,250,1681.535534
594.06287,250,1681.809897
579.2424,250,1681.809897
597.6052,250,1683.004614
623.57733,250,1683.089383
633.2104,250,1683.387753
433.53442,250,1683.433351
613.24567,250,1683.53906
644.14923,250,1683.661815
615.1286,250,1683.835475
633.5204,250,1684.690229
596.4228,250,1684.690229
621.18726,250,1685.700198
649.7859,250,1685.807796
580.72437,250,1686.116107
631.19495,250,1686.369619
625.3556,250,1687.548301
564.47943,250,1687.97996
624.98816,250,1687.97996
576.40356,250,1689.383486
628.5459,250,1689.492761
622.9528,250,1689.82794
552.07184,250,1689.888275
621.23834,250,1689.999737
646.2863,250,1690.111091
574.1173,250,1690.282369
647.715,250,1690.848829
617.26575,250,1690.848829
555.50793,250,1691.717285
607.9436,250,1691.82936
601.2645,250,1692.072396
621.2005,250,1692.304269
599.57983,250,1693.314729
635.4686,250,1693.657495
625.53503,250,1693.657495
599.21576,250,1695.290799
558.6025,250,1695.409501
623.2449,250,1696.020451
624.8021,250,1696.101146
614.5613,250,1696.312474
602.3577,250,1696.516856
617.52576,250,1696.80759
599.8394,250,1697.833689
613.8906,250,1697.833689
617.8913,250,1699.359936
604.2811,250,1699.519987
596.9825,250,1699.89245
620.2511,250,1700.207105
626.39,250,1701.743565
624.3042,250,1702.187774
632.3006,250,1702.187774
650.5675,250,1703.416606
660.189,250,1703.487051
600.8279,250,1703.771441
650.9586,250,1703.832444
643.4029,250,1703.947583
640.62195,250,1704.079222
672.518,250,1704.270431
630.9953,250,1704.95894
604.3457,250,1704.95894
642.89197,250,1706.16189
614.1309,250,1706.287814
656.7081,250,1706.62488
670.07056,250,1706.928515
658.511,250,1707.970731
578.4865,250,1708.243324
601.0702,250,1708.243324
635.0006,250,1709.577901
497.54242,250,1709.656253
658.90186,250,1710.003078
600.36597,250,1710.038029
655.6851,250,1710.141269
648.43695,250,1710.272752
620.22015,250,1710.431684
612.05273,250,1711.096602
623.9316,250,1711.096602
633.91656,250,1712.08274
595.5677,250,1712.213605
646.01324,250,1712.46623
645.1473,250,1712.730004
623.91675,250,1713.779234
588.0621,250,1714.071688
632.5586,250,1714.071688
644.5369,250,1715.25073
563.64496,250,1715.335342
614.2001,250,1715.689428
615.83295,250,1715.736295
631.84625,250,1715.836567
