#{"t_start": 1685790458.4475965, "env_id": null}
r,l,t
587.64825,250,781.996474
595.471,250,782.092054
598.2888,250,782.482591
528.44904,250,782.683562
553.5315,250,783.482137
585.1586,250,783.633703
590.09216,250,783.66385
573.493,250,783.915776
617.1239,250,784.641928
549.7913,250,784.783938
582.6005,250,786.254767
596.97205,250,786.315352
584.6523,250,786.718777
604.9849,250,787.391124
576.6138,250,787.797753
520.83405,250,787.918758
609.5187,250,788.492936
615.67773,250,788.584001
617.5504,250,788.954873
590.44104,250,789.168521
596.44745,250,790.1052
575.0908,250,790.286421
592.4783,250,790.31658
605.3681,250,790.639026
571.63086,250,791.495242
576.3096,250,791.656782
559.93,250,793.108436
510.78162,250,793.157752
571.3621,250,793.558917
552.62555,250,794.226286
548.7676,250,794.639277
428.08224,250,794.78813
506.76257,250,795.365418
601.0141,250,795.455183
546.9762,250,795.795969
586.82587,250,796.019728
567.59955,250,796.819318
556.93665,250,796.979554
551.7459,250,797.007561
540.1765,250,797.280369
477.8508,250,797.999265
620.44855,250,798.148256
594.18915,250,799.581853
563.5825,250,799.624191
603.0122,250,800.027669
515.0444,250,800.691977
567.1994,250,801.115227
594.0022,250,801.246084
603.978,250,801.841916
427.97488,250,801.921417
559.4499,250,802.294027
581.077,250,802.495701
593.551,250,803.281898
583.04675,250,803.443223
504.3539,250,803.473427
605.7564,250,803.745463
549.17505,250,804.450961
610.88025,250,804.603082
443.55606,250,806.24593
510.42145,250,806.316332
533.6897,250,806.809745
567.48035,250,807.555976
584.9951,250,807.958915
441.8783,250,808.098101
573.57666,250,808.654738
543.77057,250,808.743395
542.0986,250,809.108084
591.43536,250,809.309602
554.09283,250,810.085376
581.1779,250,810.264671
518.452,250,810.294878
569.90564,250,810.538867
595.29083,250,811.284797
513.2592,250,811.445921
555.4741,250,813.00449
579.19794,250,813.05705
594.4934,250,813.469346
554.7708,250,814.134662
510.21503,250,814.537507
607.91254,250,814.668226
556.37683,250,815.232014
561.8671,250,815.313057
569.1066,250,815.67663
586.45605,250,815.878031
595.5375,250,816.665201
528.6033,250,816.835707
577.2113,250,816.865855
460.43484,250,817.128243
569.1761,250,817.813736
573.1636,250,817.973098
556.7578,250,819.499319
539.2043,250,819.570105
557.6931,250,820.062244
586.70654,250,820.745142
553.9571,250,821.169329
569.8586,250,821.332087
605.3768,250,822.135969
591.02765,250,822.247452
541.6736,250,822.714584
590.6697,250,822.946157
572.6292,250,823.864997
569.28516,250,824.033183
591.258,250,824.065758
596.5322,250,824.348157
596.4,250,825.182811
567.20496,250,825.329895
603.67706,250,826.833054
582.178,250,826.883618
613.8907,250,827.315154
587.3112,250,828.002961
545.3612,250,828.495679
602.85846,250,828.677117
604.7116,250,829.387473
609.405,250,829.503026
597.26434,250,829.985537
575.1957,250,830.227229
590.68164,250,831.196012
454.3858,250,831.376638
580.0854,250,831.406809
539.7737,250,831.729022
606.8255,250,832.524353
576.0856,250,832.674006
603.91016,250,834.127777
615.5465,250,834.198153
610.5279,250,834.618949
596.48804,250,835.30629
581.8162,250,835.717281
542.38794,250,835.850451
472.23288,250,836.435089
607.2387,250,836.515514
608.22986,250,836.896661
562.7789,250,837.102357
589.20996,250,838.044227
590.74854,250,838.267533
590.1785,250,838.310059
516.6341,250,838.670308
571.38153,250,839.567591
574.39124,250,839.736803
540.00916,250,841.160174
522.1659,250,841.209618
521.39496,250,841.612693
572.5259,250,842.258764
590.05536,250,842.712536
526.8629,250,842.833642
586.07117,250,843.428509
610.24445,250,843.509127
616.2293,250,843.901806
474.0659,250,844.093447
559.5109,250,844.869638
517.21826,250,845.030617
605.8777,250,845.0507
582.53784,250,845.312992
589.5699,250,846.037567
594.07837,250,846.189085
583.9879,250,847.652431
544.6808,250,847.710924
537.7768,250,848.095633
567.38983,250,848.782351
580.6776,250,849.182721
506.13272,250,849.315757
586.3666,250,849.891545
599.873,250,849.981314
574.6695,250,850.351947
594.8637,250,850.546401
556.9302,250,851.343314
560.3189,250,851.491347
599.5937,250,851.52359
433.3817,250,851.79579
596.1356,250,852.550683
510.86182,250,852.732008
578.8462,250,854.344306
617.3616,250,854.40622
532.6932,250,854.909209
598.9113,250,855.713565
581.6135,250,856.15989
468.72437,250,856.301172
569.0569,250,856.864002
596.73773,250,856.934683
598.1523,250,857.296847
577.29877,250,857.498386
576.16925,250,858.312854
570.20483,250,858.46611
496.58145,250,858.50641
626.8371,250,858.779317
559.704,250,859.494067
613.3461,250,859.654763
628.5594,250,861.147274
566.98804,250,861.208035
587.2507,250,861.622144
571.56146,250,862.297365
562.26355,250,862.72098
582.04474,250,862.861921
569.5258,250,863.424286
586.582,250,863.506869
581.4895,250,863.859789
576.4796,250,864.092
600.53503,250,864.867486
595.2734,250,865.011607
561.5442,250,865.041001
550.64734,250,865.301006
443.89334,250,866.009652
541.56573,250,866.160564
555.07996,250,867.58181
593.3033,250,867.642194
568.61334,250,868.056059
554.5386,250,868.741354
565.6484,250,869.135602
459.2787,250,869.286349
583.8549,250,869.980844
599.42786,250,870.061513
572.4104,250,870.474686
566.4724,250,870.736097
