#{"t_start": 1685099220.665371, "env_id": null}
r,l,t
518.7417,250,1085.449086
544.93414,250,1085.696382
590.5453,250,1085.72886
552.92737,250,1086.854416
581.3772,250,1087.867764
588.03436,250,1088.141191
563.40045,250,1089.29172
542.6814,250,1089.705958
552.4755,250,1089.876191
511.3184,250,1089.935105
541.1342,250,1090.129081
576.37897,250,1090.271852
563.32385,250,1090.361703
500.45853,250,1091.343874
562.8378,250,1092.196104
574.99316,250,1092.327497
550.4786,250,1092.607381
548.22906,250,1092.801247
552.4773,250,1092.83238
485.01062,250,1093.837954
557.9407,250,1094.827224
563.8417,250,1095.120302
557.41846,250,1096.168068
575.6446,250,1096.540278
547.00244,250,1096.681457
612.5523,250,1096.731908
599.564,250,1096.933551
579.78394,250,1097.074417
592.25336,250,1097.162884
553.9057,250,1098.224545
499.5798,250,1099.171897
597.50793,250,1099.342565
613.54236,250,1099.706168
606.57983,250,1099.92881
587.25415,250,1099.960577
569.6938,250,1101.044019
576.7598,250,1102.35218
549.5044,250,1102.685598
617.73895,250,1103.885926
531.746,250,1104.308211
600.451,250,1104.449554
577.0595,250,1104.510054
623.7628,250,1104.722916
578.2121,250,1104.884462
622.37305,250,1104.980823
569.11725,250,1106.16183
612.04724,250,1107.129983
613.6084,250,1107.261333
614.0992,250,1107.574389
561.1894,250,1107.755362
506.64343,250,1107.783575
630.43616,250,1108.732763
581.96106,250,1109.729646
585.74524,250,1110.012664
606.9357,250,1111.100843
578.2403,250,1111.473434
601.61957,250,1111.602093
561.4527,250,1111.644727
502.66156,250,1111.826302
606.9608,250,1111.959747
610.0856,250,1112.03787
623.362,250,1113.036742
598.4817,250,1113.882861
578.87494,250,1114.024041
598.6909,250,1114.322644
571.94995,250,1114.518665
582.85455,250,1114.55006
612.9834,250,1115.700323
510.48428,250,1116.806424
635.5702,250,1117.138289
545.27234,250,1118.248458
616.17816,250,1118.641736
579.69037,250,1118.772655
568.4729,250,1118.83318
568.6061,250,1119.024285
594.94934,250,1119.17399
562.2421,250,1119.264499
549.975,250,1120.303852
633.68427,250,1121.160229
579.72296,250,1121.311596
621.10913,250,1121.603833
597.1817,250,1121.808323
538.13654,250,1121.845159
593.0801,250,1122.81313
533.2323,250,1123.820746
566.20526,250,1124.101655
541.911,250,1125.161371
619.0626,250,1125.52352
549.62067,250,1125.666969
591.94977,250,1125.725518
558.71173,250,1125.910567
458.8923,250,1126.041506
547.78406,250,1126.131293
596.9443,250,1127.089048
566.8092,250,1127.994386
566.1495,250,1128.147889
557.3775,250,1128.470783
550.59546,250,1128.670082
591.24457,250,1128.704138
592.7842,250,1129.660681
618.2169,250,1130.647854
561.68115,250,1130.940333
532.6907,250,1132.128884
543.0686,250,1132.584539
561.892,250,1132.735794
566.935,250,1132.807319
614.5011,250,1133.018333
535.6601,250,1133.179494
495.25793,250,1133.290232
575.13794,250,1134.286739
557.5768,250,1135.214881
544.9112,250,1135.345599
563.6398,250,1135.646096
463.18216,250,1135.850483
568.16187,250,1135.882648
531.13043,250,1136.897472
544.8949,250,1137.892378
510.485,250,1138.166807
591.1457,250,1139.196342
578.00574,250,1139.598261
580.05035,250,1139.738567
546.7862,250,1139.799613
515.6679,250,1139.990619
539.04297,250,1140.12119
593.2787,250,1140.211416
575.44226,250,1141.321627
532.886,250,1142.377201
570.3432,250,1142.542243
579.29205,250,1142.896039
605.05414,250,1143.1221
606.38495,250,1143.163404
445.80652,250,1144.256566
598.4211,250,1145.305754
573.1684,250,1145.62774
588.8792,250,1146.859004
592.6589,250,1147.333726
578.3433,250,1147.54628
553.00525,250,1147.626157
589.6022,250,1147.889706
609.8152,250,1148.071226
561.1249,250,1148.169868
465.5613,250,1149.53578
590.7832,250,1150.74782
545.2588,250,1150.898542
437.54312,250,1151.246534
583.4306,250,1151.503434
547.1085,250,1151.550214
594.6181,250,1152.922822
552.2434,250,1154.441943
488.22455,250,1154.796849
508.52887,250,1156.497244
559.9223,250,1156.982575
534.8945,250,1157.171032
559.8888,250,1157.241793
538.1766,250,1157.471464
572.64136,250,1157.636124
573.48193,250,1157.739464
562.96173,250,1158.873053
572.43915,250,1160.213155
597.4039,250,1160.420349
497.49738,250,1160.857265
548.67926,250,1161.156086
569.95154,250,1161.202131
604.8746,250,1162.499066
570.9668,250,1164.02358
565.64703,250,1164.356038
545.0315,250,1165.626787
558.24677,250,1166.089437
564.56757,250,1166.242948
605.7881,250,1166.307825
574.4242,250,1166.526618
569.0976,250,1166.727334
565.10144,250,1166.837618
621.39905,250,1168.043504
567.9163,250,1169.056911
590.2686,250,1169.222488
588.10144,250,1169.694986
580.16394,250,1170.040465
589.53986,250,1170.09223
552.64294,250,1171.6454
539.6517,250,1173.105839
546.9725,250,1173.552214
594.6068,250,1175.198712
540.8355,250,1175.80901
551.46747,250,1176.036343
510.0625,250,1176.147029
577.6753,250,1176.479002
570.63983,250,1176.684124
573.20374,250,1176.807068
572.7503,250,1178.473322
555.14185,250,1179.758856
585.80066,250,1179.937301
589.79285,250,1180.289444
506.7241,250,1180.573463
610.92255,250,1180.616867
547.62305,250,1181.840921
612.4161,250,1182.931488
575.7606,250,1183.214436
595.5946,250,1184.337684
535.52783,250,1184.728332
605.5093,250,1184.885425
577.348,250,1184.956665
614.45636,250,1185.167513
545.80664,250,1185.315236
583.68164,250,1185.398301
602.88574,250,1186.426166
573.9658,250,1187.363013
565.0204,250,1187.496748
609.59607,250,1187.789602
557.066,250,1187.987163
596.56995,250,1188.016085
548.6712,250,1188.993198
590.1589,250,1190.030037
583.0557,250,1190.305971
535.98944,250,1191.355799
618.84784,250,1191.744424
557.78564,250,1191.879998
634.30225,250,1191.936
617.0502,250,1192.146263
581.228,250,1192.275834
605.12384,250,1192.351559
573.6024,250,1193.325429
582.2076,250,1194.17546
594.1411,250,1194.305978
593.13635,250,1194.631328
624.6534,250,1194.839844
585.4957,250,1194.881751
621.1304,250,1196.183363
622.3883,250,1197.321606
618.61725,250,1197.642251
598.74414,250,1198.814682
620.82,250,1199.319364
583.0071,250,1199.530948
607.4163,250,1199.599761
609.9177,250,1199.80889
618.6762,250,1199.941529
611.7502,250,1200.03778
558.0052,250,1201.035809
588.37537,250,1202.010572
601.284,250,1202.196531
599.4419,250,1202.510928
600.0027,250,1202.719532
591.35016,250,1202.757431
618.74945,250,1203.73682
615.53186,250,1204.868368
606.667,250,1205.161411
608.30743,250,1206.225483
589.8061,250,1206.596496
598.4987,250,1206.735235
612.4946,250,1206.801317
564.64923,250,1206.990508
445.41623,250,1207.128359
619.2249,250,1207.212355
485.15027,250,1208.172825
611.7844,250,1209.031632
587.085,250,1209.175318
610.72284,250,1209.524763
601.3298,250,1209.764928
541.3927,250,1209.812558
566.1492,250,1210.904876
627.3873,250,1212.036044
616.22156,250,1212.314265
631.0681,250,1213.753245
607.6821,250,1214.16452
605.56995,250,1214.334715
602.5213,250,1214.389748
619.95856,250,1214.600658
610.9551,250,1214.809334
577.0672,250,1214.929827
560.62415,250,1215.981291
569.7471,250,1216.841661
589.33026,250,1216.985398
581.8649,250,1217.288076
608.1263,250,1217.486714
576.0944,250,1217.526526
547.8957,250,1218.515358
616.1769,250,1219.596099
561.03174,250,1219.934167
596.10864,250,1221.206048
612.8188,250,1221.673761
543.6842,250,1221.836753
543.89874,250,1221.899943
634.0579,250,1222.146309
436.3638,250,1222.321458
592.56805,250,1222.443663
620.4706,250,1223.542716
476.4148,250,1224.517599
599.3321,250,1224.657411
621.6175,250,1224.962014
586.98267,250,1225.149509
612.8444,250,1225.180454
560.93195,250,1226.165311
602.1265,250,1227.509563
611.0686,250,1227.865616
629.2097,250,1229.20716
592.45026,250,1229.644009
604.76697,250,1229.809559
596.6599,250,1229.865405
549.23535,250,1230.082328
624.59784,250,1230.235098
614.62054,250,1230.313882
609.97485,250,1231.279912
600.2987,250,1232.417647
579.6192,250,1232.565244
552.6567,250,1232.876396
603.6766,250,1233.086823
599.0052,250,1233.121728
593.0984,250,1234.214991
565.32806,250,1235.242914
591.01685,250,1235.534673
576.4876,250,1236.582339
611.8748,250,1236.959137
590.54114,250,1237.095087
584.4796,250,1237.148051
617.2437,250,1237.340647
588.47394,250,1237.478409
583.9647,250,1237.561185
590.12177,250,1238.535594
599.278,250,1239.502505
614.9759,250,1239.663335
574.8759,250,1240.054947
626.36066,250,1240.282068
559.9689,250,1240.316973
578.88983,250,1241.623065
527.45184,250,1242.711688
594.33954,250,1243.072909
574.897,250,1244.334654
604.68024,250,1244.783048
591.8061,250,1244.958255
588.4124,250,1245.043051
600.6611,250,1245.280939
613.069,250,1245.447014
601.82654,250,1245.540879
585.6952,250,1246.62142
625.0726,250,1247.694935
630.00525,250,1247.868209
596.31244,250,1248.202551
632.70575,250,1248.3959
624.36664,250,1248.428848
636.5222,250,1249.655003
608.22266,250,1250.699105
605.59717,250,1251.004988
605.85724,250,1252.119524
633.46094,250,1252.521127
593.6552,250,1252.660285
600.85126,250,1252.719536
644.4282,250,1252.922376
532.1537,250,1253.060965
609.09937,250,1253.14673
599.9394,250,1254.166558
628.3103,250,1255.093067
616.01843,250,1255.241528
565.3945,250,1255.566906
639.6633,250,1255.761232
631.26843,250,1255.797135
630.62054,250,1256.811191
532.0477,250,1257.852876
612.2642,250,1258.14814
620.9448,250,1259.342809
621.2136,250,1259.913476
594.50055,250,1260.132972
606.40485,250,1260.21434
609.5592,250,1260.451226
552.5632,250,1260.650949
615.8655,250,1260.757849
609.85095,250,1261.937416
572.49274,250,1262.886361
588.3515,250,1263.043154
431.6061,250,1263.36611
628.0761,250,1263.565881
574.6015,250,1263.602811
592.20996,250,1264.640681
622.2117,250,1265.728492
519.71936,250,1266.012875
615.9132,250,1267.156703
620.4426,250,1267.561052
612.6828,250,1267.698677
640.22144,250,1267.754855
586.6391,250,1267.953031
573.1171,250,1268.10425
619.775,250,1268.197602
609.09973,250,1269.229848
578.9127,250,1270.161452
595.99133,250,1270.306223
602.8244,250,1270.692486
579.5045,250,1270.926645
430.55075,250,1270.956462
584.8114,250,1271.997901
560.6896,250,1273.170108
588.597,250,1273.465192
567.6414,250,1274.766067
549.4892,250,1275.382026
517.90564,250,1275.598969
583.8843,250,1275.675295
567.9471,250,1275.935783
578.5894,250,1276.11426
562.4085,250,1276.210998
591.3593,250,1277.38704
605.99146,250,1278.366327
596.1499,250,1278.524686
594.8499,250,1278.85184
561.0946,250,1279.090773
581.583,250,1279.140554
621.1773,250,1280.534846
615.1823,250,1281.839009
439.4334,250,1282.189232
616.2738,250,1283.468623
626.81464,250,1283.859482
605.3244,250,1284.020555
427.68915,250,1284.077408
616.9256,250,1284.287385
630.00574,250,1284.464567
644.24023,250,1284.616013
588.1596,250,1285.816202
622.1452,250,1286.764149
638.34674,250,1286.907743
602.99347,250,1287.304466
576.187,250,1287.572368
638.06305,250,1287.603041
637.003,250,1288.655915
601.92334,250,1289.746011
624.3841,250,1290.042513
647.72894,250,1291.350231
619.3687,250,1291.794318
588.75464,250,1291.958443
611.60254,250,1292.021239
600.6754,250,1292.226045
539.5973,250,1292.39857
620.0117,250,1292.498872
647.9791,250,1293.693979
601.9772,250,1294.710506
628.17487,250,1294.859781
584.2991,250,1295.18359
562.13336,250,1295.395751
569.8217,250,1295.427663
605.57446,250,1296.870431
614.33215,250,1298.101402
567.7063,250,1298.385615
617.2163,250,1299.516828
569.9294,250,1299.92998
538.6876,250,1300.096552
574.5905,250,1300.170331
542.7598,250,1300.3723
560.1338,250,1300.513046
613.33435,250,1300.606838
564.2742,250,1301.638578
595.77997,250,1302.55622
592.4857,250,1302.709661
567.8198,250,1303.019798
588.51935,250,1303.205383
561.52405,250,1303.240316
576.59204,250,1304.268805
593.56586,250,1305.358232
621.25977,250,1305.660393
589.40674,250,1306.774296
585.3231,250,1307.254924
608.5927,250,1307.43929
543.07495,250,1307.51093
592.3393,250,1307.741084
596.78894,250,1307.918685
604.72296,250,1308.009561
604.2993,250,1309.209944
622.82574,250,1310.208846
561.4443,250,1310.356496
576.5379,250,1310.684746
624.00146,250,1310.892909
584.09485,250,1310.922828
596.10974,250,1311.958151
627.6547,250,1313.261933
613.6527,250,1313.568097
625.959,250,1314.735368
559.03827,250,1315.175592
630.11945,250,1315.322132
608.0567,250,1315.385991
614.6911,250,1315.582929
587.6771,250,1315.729629
611.9132,250,1315.821475
640.27106,250,1316.858141
580.64545,250,1317.756483
608.46655,250,1317.918232
636.032,250,1318.241886
558.1647,250,1318.437714
593.30566,250,1318.473104
599.3204,250,1319.50464
589.1273,250,1320.593284
427.47876,250,1320.901109
564.054,250,1322.140213
575.0199,250,1322.54221
635.2449,250,1322.686865
595.9179,250,1322.759752
621.6714,250,1322.995831
589.53937,250,1323.208278
584.22815,250,1323.355219
591.10706,250,1324.892397
627.5394,250,1325.9438
601.16156,250,1326.115805
631.33997,250,1326.434554
611.24207,250,1326.636107
571.5723,250,1326.670039
610.7137,250,1327.729529
579.6898,250,1328.817608
587.14966,250,1329.136996
633.41547,250,1330.296518
615.29193,250,1330.728531
606.3385,250,1330.864287
612.7997,250,1330.928113
637.9409,250,1331.136493
579.8156,250,1331.286573
611.717,250,1331.366521
591.8753,250,1332.410518
555.4051,250,1333.370497
592.72455,250,1333.520265
480.28928,250,1333.833507
602.7729,250,1334.045921
433.30502,250,1334.083817
600.32184,250,1335.134177
605.77026,250,1336.376856
592.7075,250,1336.69644
571.246,250,1337.796058
622.36426,250,1338.214012
605.732,250,1338.374102
624.30804,250,1338.447415
593.2704,250,1338.649363
610.2136,250,1338.81763
589.0058,250,1338.934423
632.14453,250,1340.368447
617.7602,250,1341.675008
581.0813,250,1341.860593
598.797,250,1342.291414
589.0063,250,1342.547795
629.7621,250,1342.592588
464.77383,250,1343.795362
601.99286,250,1344.908945
629.4001,250,1345.198651
606.62994,250,1346.493328
552.04114,250,1346.945494
570.8399,250,1347.096067
610.0189,250,1347.165395
590.8934,250,1347.374461
630.0063,250,1347.513921
457.16727,250,1347.601153
614.522,250,1348.686508
574.5573,250,1349.637437
623.8087,250,1349.786059
648.002,250,1350.116467
644.4996,250,1350.327136
601.2266,250,1350.356058
559.8856,250,1351.394047
502.1893,250,1352.447301
596.36743,250,1352.725249
546.2888,250,1353.839131
559.17523,250,1354.253719
519.8544,250,1354.411879
590.21906,250,1354.465781
567.5584,250,1354.675325
585.7843,250,1354.852399
543.7721,250,1354.957682
497.75867,250,1356.173233
527.0106,250,1357.205913
580.76624,250,1357.436935
420.2849,250,1357.774587
570.91583,250,1357.998311
547.3046,250,1358.049353
557.4462,250,1359.277011
593.1788,250,1360.342604
542.00824,250,1360.629182
525.25586,250,1361.781642
542.78906,250,1362.190115
609.83746,250,1362.339181
514.4493,250,1362.408052
554.75226,250,1362.615018
537.058,250,1362.764004
619.13696,250,1362.859844
615.04944,250,1363.921828
619.04126,250,1364.842628
650.6587,250,1364.990246
433.43683,250,1365.32111
629.0347,250,1365.556057
601.9121,250,1365.589096
608.6741,250,1366.628793
572.0377,250,1367.765059
597.84314,250,1368.117198
595.3455,250,1369.240647
515.8407,250,1369.649277
597.4777,250,1369.810965
608.10406,250,1369.869827
583.3612,250,1370.062465
610.60455,250,1370.219502
582.49,250,1370.304587
598.3877,250,1371.435629
610.15784,250,1372.46121
597.42035,250,1372.626558
597.3834,250,1373.000162
592.8704,250,1373.243245
572.5427,250,1373.281037
617.0058,250,1374.426908
623.74243,250,1375.566621
621.1839,250,1375.846122
641.4797,250,1377.005273
593.53644,250,1377.419938
603.3052,250,1377.569128
601.9756,250,1377.645458
558.34186,250,1377.863002
581.09686,250,1378.011699
610.2365,250,1378.107511
618.9649,250,1379.148249
593.19495,250,1380.090717
607.3073,250,1380.232843
602.1373,250,1380.623913
641.4953,250,1380.947674
603.3754,250,1380.99974
569.8367,250,1382.888277
550.6079,250,1385.077924
630.1013,250,1385.581419
558.959,250,1387.250283
590.67584,250,1387.956392
596.56085,250,1388.260154
597.12335,250,1388.390928
588.3486,250,1388.71532
603.20575,250,1388.921311
617.10126,250,1389.045055
596.89056,250,1390.468267
604.176,250,1391.569095
516.659,250,1391.750913
582.85126,250,1392.117833
568.889,250,1392.356577
578.6949,250,1392.404825
629.0444,250,1393.742889
577.3383,250,1395.039277
612.8617,250,1395.409729
590.69934,250,1396.708479
617.7105,250,1397.152777
564.4268,250,1397.318404
588.2603,250,1397.396892
617.8629,250,1397.626059
600.15094,250,1397.795949
588.6085,250,1397.938358
589.46576,250,1399.674897
615.383,250,1401.025231
600.6475,250,1401.236755
643.2499,250,1401.66015
624.0071,250,1401.957411
596.8858,250,1402.007016
617.97034,250,1403.602916
594.7127,250,1406.195995
610.70306,250,1406.752148
594.3041,250,1408.584855
562.24475,250,1409.236878
531.8932,250,1409.454902
621.6404,250,1409.536811
595.1283,250,1409.817891
640.12463,250,1410.024005
601.0659,250,1410.165091
573.5696,250,1411.587851
623.8242,250,1412.84592
591.5622,250,1413.054972
600.2097,250,1413.489901
628.29663,250,1413.788471
483.2497,250,1413.830155
610.2508,250,1415.262959
588.54065,250,1416.996557
601.53033,250,1417.693338
606.55273,250,1419.686219
582.31354,250,1420.363631
576.3698,250,1420.577271
594.0705,250,1420.671695
585.53125,250,1420.990111
616.8769,250,1421.236734
595.6236,250,1421.371115
630.22833,250,1423.068552
619.7221,250,1424.349365
643.2474,250,1424.556033
621.5303,250,1425.016149
606.52527,250,1425.296358
616.58124,250,1425.344317
594.95746,250,1426.849386
596.87024,250,1428.432226
578.24274,250,1428.846209
609.47974,250,1430.402744
602.58813,250,1430.958657
641.4807,250,1431.165941
588.2421,250,1431.24409
604.80255,250,1431.53884
607.0374,250,1431.745234
580.5941,250,1431.862229
590.24744,250,1433.284702
622.91223,250,1434.602334
625.1337,250,1434.817175
627.1416,250,1435.355664
621.62164,250,1435.692794
624.32214,250,1435.756417
549.5353,250,1437.425872
599.9725,250,1439.149298
632.12384,250,1439.582723
611.03186,250,1441.246216
619.117,250,1441.837181
633.9042,250,1442.045159
572.5629,250,1442.11974
614.00757,250,1442.41973
603.2281,250,1442.624862
594.4544,250,1442.75702
636.9393,250,1444.184347
607.0213,250,1445.484361
548.9827,250,1445.683156
594.0844,250,1446.141923
606.3427,250,1446.449986
631.63416,250,1446.501211
615.10815,250,1447.947611
616.554,250,1449.387812
595.56464,250,1449.822917
633.0667,250,1451.741467
533.44855,250,1452.40608
593.9604,250,1452.614967
632.5659,250,1452.709224
591.6148,250,1453.122032
594.5929,250,1453.356662
522.2405,250,1453.510259
496.52277,250,1455.135468
595.4803,250,1456.454792
601.43616,250,1456.654476
595.3496,250,1457.123594
624.421,250,1457.420102
618.54663,250,1457.465539
602.8258,250,1458.98557
622.9193,250,1460.821606
623.04755,250,1461.296897
602.6911,250,1463.296089
621.50946,250,1464.030449
587.2361,250,1464.303438
586.99384,250,1464.408163
597.8942,250,1464.757063
600.85565,250,1465.022135
623.8885,250,1465.152846
621.84485,250,1466.635418
586.0051,250,1468.209277
593.9899,250,1468.431806
618.59863,250,1468.962043
610.3824,250,1469.299458
574.39606,250,1469.367098
586.5361,250,1471.070751
511.78604,250,1472.581661
628.3439,250,1473.143549
561.9792,250,1475.487322
565.95087,250,1476.13962
621.16,250,1476.346616
644.0743,250,1476.43183
611.4439,250,1476.717826
627.08215,250,1476.974479
614.7465,250,1477.102604
607.7443,250,1478.565827
603.9083,250,1479.945224
600.84686,250,1480.21745
614.69196,250,1480.672113
604.2314,250,1480.926214
579.08246,250,1480.981138
612.6554,250,1482.459603
596.56165,250,1484.19124
618.8234,250,1484.62737
417.71616,250,1486.547107
561.5836,250,1487.175239
588.76434,250,1487.384027
599.15753,250,1487.465682
593.55664,250,1487.773925
604.752,250,1487.997997
577.8932,250,1488.130298
573.50696,250,1489.579156
605.1499,250,1490.880141
604.1047,250,1491.103127
572.34106,250,1491.544622
590.4144,250,1491.835898
481.90674,250,1491.885248
595.5681,250,1493.316177
518.97723,250,1495.031122
602.41266,250,1495.443452
646.30414,250,1496.988913
619.8707,250,1497.558588
609.45734,250,1497.769441
618.83875,250,1497.859795
643.6445,250,1498.151657
596.4275,250,1498.345807
606.8551,250,1498.469705
632.8574,250,1500.147803
582.22736,250,1501.596277
603.3517,250,1501.83916
512.4379,250,1502.363151
608.44556,250,1502.674382
613.335,250,1502.727345
639.1195,250,1504.253368
624.9731,250,1505.732027
592.4928,250,1506.137328
595.45264,250,1507.80801
603.5253,250,1508.347334
597.27527,250,1508.547141
569.5469,250,1508.641837
562.13684,250,1508.970195
599.7262,250,1509.204802
591.3524,250,1509.344933
558.5308,250,1511.111094
591.8341,250,1512.384473
558.5463,250,1512.578909
607.7631,250,1513.073595
603.2854,250,1513.380313
594.93207,250,1513.423178
598.39056,250,1515.058977
568.7811,250,1516.886908
626.6984,250,1517.328907
575.8756,250,1519.176944
562.4392,250,1519.88075
592.20624,250,1520.119371
579.0242,250,1520.228347
542.3067,250,1520.610257
537.3201,250,1520.864512
604.02234,250,1521.006586
642.0452,250,1522.806932
595.23816,250,1524.382383
622.484,250,1524.584386
626.3405,250,1525.045358
598.27466,250,1525.334451
587.44055,250,1525.376618
621.5208,250,1526.838076
569.71295,250,1528.433795
610.94434,250,1528.837476
588.0672,250,1530.418809
603.467,250,1531.051004
602.18744,250,1531.290147
623.04193,250,1531.39497
636.05414,250,1531.742258
570.6327,250,1532.002625
530.22687,250,1532.160833
613.4829,250,1533.872697
617.6791,250,1535.232321
609.50323,250,1535.443643
627.79865,250,1535.936482
600.01807,250,1536.305055
626.73254,250,1536.361583
614.7568,250,1538.195441
486.29364,250,1539.718752
607.93536,250,1540.184224
635.32,250,1541.731165
530.9231,250,1542.270389
460.9986,250,1542.487208
610.0171,250,1542.572071
609.70544,250,1542.853436
608.25244,250,1543.059338
640.73816,250,1543.180278
574.65106,250,1544.612808
518.0028,250,1545.890567
627.1039,250,1546.110359
626.4527,250,1546.550237
595.3986,250,1546.863338
577.61847,250,1546.910813
578.5948,250,1548.586263
613.38824,250,1550.302897
612.5312,250,1550.74477
590.646,250,1552.922268
586.99634,250,1553.638979
589.8079,250,1553.899586
597.9696,250,1554.095158
611.1332,250,1554.510214
613.6812,250,1554.717951
588.7813,250,1554.844993
586.88586,250,1556.320693
637.5696,250,1557.562018
610.2355,250,1557.770684
614.45306,250,1558.214525
620.239,250,1558.483549
616.6051,250,1558.538625
597.9695,250,1559.970281
601.8945,250,1561.42037
548.4598,250,1561.825746
583.77783,250,1563.647551
614.65283,250,1564.330437
534.77594,250,1564.550663
618.76154,250,1564.657052
579.043,250,1564.989293
576.5456,250,1565.21441
609.6736,250,1565.357301
602.5667,250,1567.00435
619.3707,250,1568.363408
567.93054,250,1568.581128
584.8743,250,1569.030159
596.04474,250,1569.337352
571.6903,250,1569.377113
594.83923,250,1570.909982
581.21014,250,1572.415357
584.4893,250,1572.880732
573.25024,250,1574.575613
628.52234,250,1575.143676
568.26605,250,1575.346601
560.9996,250,1575.427181
574.1598,250,1575.696486
597.41174,250,1575.896188
551.266,250,1576.013418
551.76135,250,1577.48415
583.8539,250,1578.792537
616.9362,250,1579.049671
592.2582,250,1579.652218
570.72626,250,1580.061732
585.04126,250,1580.133395
594.91,250,1582.158021
603.4756,250,1584.092197
579.15875,250,1584.583142
604.34814,250,1586.308645
642.4963,250,1587.006899
587.32446,250,1587.242508
591.4972,250,1587.327573
610.2926,250,1587.624248
624.39874,250,1587.855114
603.7414,250,1587.9878
553.12726,250,1589.494339
601.1358,250,1590.809788
592.25885,250,1591.004908
638.6665,250,1591.461881
608.3653,250,1591.744848
579.85645,250,1591.80044
602.5099,250,1593.273813
614.2933,250,1594.797614
570.7308,250,1595.275793
608.2835,250,1597.093303
549.4601,250,1597.757465
609.4488,250,1598.005402
622.8443,250,1598.113514
569.4019,250,1598.434988
591.99817,250,1598.688611
635.44037,250,1598.848202
608.441,250,1600.373781
596.17926,250,1601.714372
604.72345,250,1601.939777
599.93774,250,1602.405597
580.4142,250,1602.711145
596.5574,250,1602.762119
588.43396,250,1604.272769
555.48395,250,1605.803561
531.8365,250,1606.243183
505.0385,250,1607.875498
567.50305,250,1608.441238
608.8814,250,1608.645455
562.7682,250,1608.738287
567.29175,250,1609.037069
610.8321,250,1609.258586
627.7011,250,1609.388004
598.47705,250,1610.973495
575.824,250,1612.559935
603.5258,250,1612.780826
598.87354,250,1613.311877
585.4572,250,1613.671129
584.0212,250,1613.713613
575.08606,250,1615.466019
626.5657,250,1617.01665
474.74716,250,1617.447922
591.61487,250,1619.204821
624.60736,250,1619.865695
593.6984,250,1620.115919
611.67206,250,1620.208522
624.4026,250,1620.548991
642.1804,250,1620.794186
523.29126,250,1620.932628
545.03326,250,1622.493613
604.4684,250,1623.798961
429.94858,250,1624.000921
622.39716,250,1624.480561
618.6318,250,1624.773534
558.3722,250,1624.82413
569.29596,250,1626.287482
593.0073,250,1628.020809
591.6499,250,1628.477562
549.14825,250,1630.317554
616.76776,250,1630.9225
605.7901,250,1631.152286
601.7442,250,1631.245183
551.3974,250,1631.5541
555.4919,250,1631.7724
579.5618,250,1631.910655
623.2993,250,1633.576048
607.65564,250,1634.908003
598.7106,250,1635.115636
591.59406,250,1635.556505
561.69226,250,1635.84027
554.16565,250,1635.889375
610.83466,250,1637.352675
611.0811,250,1638.848419
602.66364,250,1639.340398
600.7769,250,1641.25922
610.0061,250,1641.925851
623.98535,250,1642.175659
592.6233,250,1642.283859
606.72565,250,1642.620751
602.97,250,1642.890876
593.92206,250,1643.08574
609.503,250,1645.044273
616.94037,250,1646.699447
550.36584,250,1646.931378
624.8414,250,1647.414678
610.05237,250,1647.705178
557.8554,250,1647.751134
595.4309,250,1649.212636
611.82465,250,1650.69579
629.78345,250,1651.103796
620.1914,250,1652.627359
573.6582,250,1653.20977
646.7533,250,1653.391762
631.51904,250,1653.481042
589.36975,250,1653.747121
618.97955,250,1653.942166
565.0219,250,1654.065875
584.90173,250,1655.593404
598.11224,250,1657.268516
608.01404,250,1657.539694
653.39136,250,1658.130875
630.9478,250,1658.441884
628.0336,250,1658.484059
604.3569,250,1660.196707
629.87286,250,1661.930589
590.04504,250,1662.378487
578.07,250,1664.254264
611.7599,250,1664.903758
607.81696,250,1665.151151
605.3762,250,1665.253157
619.06866,250,1665.605313
599.75964,250,1665.834424
616.2806,250,1665.982033
629.6562,250,1667.574232
642.5645,250,1668.919082
601.16626,250,1669.133695
608.7183,250,1669.596376
602.03094,250,1669.87328
611.022,250,1669.919749
584.21674,250,1671.355703
630.4538,250,1672.877201
548.2592,250,1673.303993
524.2382,250,1674.891746
596.3034,250,1675.559017
582.65594,250,1675.804083
598.18677,250,1675.911733
567.5327,250,1676.246829
526.2365,250,1676.495729
619.2744,250,1676.651767
593.0371,250,1678.343575
616.2982,250,1679.745431
593.5259,250,1679.95157
555.50714,250,1680.477712
612.12366,250,1680.774699
485.3677,250,1680.827793
552.60223,250,1682.318576
591.4195,250,1683.843235
578.0673,250,1684.305238
605.81537,250,1686.236193
634.94916,250,1687.0141
604.53937,250,1687.307288
561.54395,250,1687.416146
622.58484,250,1687.803018
565.8898,250,1688.078338
633.74146,250,1688.261951
620.48846,250,1690.132149
647.4718,250,1691.904721
643.04236,250,1692.2053
626.34283,250,1692.827892
620.4456,250,1693.287495
617.54803,250,1693.365573
630.7442,250,1695.539184
652.9063,250,1697.083235
662.41235,250,1697.481099
625.32697,250,1698.989119
629.93115,250,1699.6936
397.83328,250,1699.983558
611.97003,250,1700.093087
652.14667,250,1700.489898
597.2546,250,1700.774828
623.5231,250,1700.927641
602.4196,250,1702.834434
624.54865,250,1704.608739
570.775,250,1704.877752
620.60486,250,1705.325349
616.2457,250,1705.648278
612.6131,250,1705.698231
615.8314,250,1707.294294
596.2931,250,1709.108877
610.87445,250,1709.586715
603.33,250,1711.391451
