#{"t_start": 1685131074.0822268, "env_id": null}
r,l,t
561.8682,250,1050.923435
606.3861,250,1051.220215
611.63544,250,1051.261394
637.2877,250,1051.722921
584.992,250,1052.000172
574.0813,250,1052.31016
606.17676,250,1052.721637
630.1507,250,1054.190075
649.90875,250,1054.622386
601.12006,250,1055.565013
602.1566,250,1055.728075
589.8672,250,1056.071815
620.3259,250,1056.221629
580.5037,250,1056.476429
608.229,250,1056.73961
598.15173,250,1056.854789
570.6837,250,1058.839451
573.3459,250,1059.169486
596.8005,250,1059.207585
570.3122,250,1059.64426
581.52234,250,1059.923727
584.1474,250,1060.242265
609.4894,250,1060.659431
570.32794,250,1062.109414
559.4946,250,1062.569103
567.2251,250,1063.605084
595.302,250,1063.772732
611.1115,250,1064.074404
567.10187,250,1064.192924
612.6843,250,1064.405537
555.19366,250,1064.653938
586.92725,250,1064.754032
571.72766,250,1066.528842
574.36084,250,1066.813442
599.67834,250,1066.850271
590.24695,250,1067.278662
604.0473,250,1067.561021
574.5022,250,1067.851229
612.30914,250,1068.26251
586.0454,250,1069.709812
653.0608,250,1070.118622
558.8826,250,1071.116438
623.13654,250,1071.258547
613.856,250,1071.600685
613.66205,250,1071.732152
603.4725,250,1072.004409
568.7033,250,1072.29864
634.64264,250,1072.402966
613.3902,250,1074.42251
523.0396,250,1074.73838
637.7634,250,1074.779256
626.05237,250,1075.202161
581.277,250,1075.468329
568.2502,250,1075.773397
583.9541,250,1076.173542
606.4395,250,1077.669229
595.5278,250,1078.092345
644.7181,250,1079.097858
625.80035,250,1079.266691
625.1633,250,1079.572958
632.122,250,1079.698009
615.9187,250,1079.903263
536.24994,250,1080.18862
640.8739,250,1080.29567
639.49316,250,1082.121439
627.0418,250,1082.418911
572.9244,250,1082.450971
631.58417,250,1082.851689
621.7803,250,1083.124409
559.2139,250,1083.417956
581.5469,250,1083.804384
639.1572,250,1085.284778
492.49243,250,1085.69751
636.1606,250,1086.69008
562.13135,250,1086.827404
586.5098,250,1087.152205
646.9714,250,1087.277162
624.571,250,1087.482339
598.6426,250,1087.732291
633.2672,250,1087.829548
601.20776,250,1089.887101
624.5801,250,1090.24332
638.9478,250,1090.293413
632.28394,250,1090.766976
620.92413,250,1091.050265
614.6498,250,1091.369242
600.92725,250,1091.737151
613.4959,250,1093.248996
588.51324,250,1093.669434
482.6475,250,1094.661612
540.73193,250,1094.8239
614.84607,250,1095.136894
528.3635,250,1095.269643
617.3935,250,1095.486665
621.4598,250,1095.720945
625.72314,250,1095.811633
587.51917,250,1097.601414
606.85864,250,1097.906316
588.51434,250,1097.937565
620.5022,250,1098.361637
594.5243,250,1098.626442
582.4388,250,1098.920028
602.7699,250,1099.310585
508.8746,250,1100.753035
603.4531,250,1101.163285
607.72656,250,1102.136043
603.3561,250,1102.276108
589.3238,250,1102.591261
653.34814,250,1102.716182
611.5946,250,1102.910345
598.9446,250,1103.159342
601.9671,250,1103.256676
601.8424,250,1105.379961
620.0986,250,1105.808104
591.5842,250,1105.859755
615.16736,250,1106.750843
596.6708,250,1107.225818
645.275,250,1107.687902
625.4214,250,1108.257264
638.33954,250,1110.19721
638.1218,250,1110.625299
492.71408,250,1111.64221
608.0219,250,1111.815248
603.0798,250,1112.098292
581.61383,250,1112.229335
600.5051,250,1112.470864
549.3517,250,1112.727037
593.7309,250,1112.825248
638.75073,250,1114.666037
612.14417,250,1114.964977
639.40955,250,1115.005303
621.267,250,1115.418151
624.47125,250,1115.677362
521.702,250,1115.996881
660.20807,250,1116.38026
654.7307,250,1117.848884
646.2669,250,1118.25815
616.56903,250,1119.278661
625.15906,250,1119.419187
642.0851,250,1119.734225
603.7404,250,1119.855624
628.5448,250,1120.095865
612.93677,250,1120.38564
623.42474,250,1120.505258
630.6285,250,1122.567208
608.28485,250,1122.887749
586.4022,250,1122.941775
599.42004,250,1123.399367
585.85547,250,1123.676618
607.05273,250,1123.977547
564.2725,250,1124.342206
644.3537,250,1125.867922
585.7892,250,1126.286907
632.62317,250,1127.284151
614.7849,250,1127.42413
630.3077,250,1127.726446
572.224,250,1127.858392
603.72095,250,1128.088984
615.50433,250,1128.324296
629.8536,250,1128.417359
539.94385,250,1130.190479
638.2614,250,1130.485803
605.9875,250,1130.53381
643.93506,250,1130.940395
557.38,250,1131.223891
653.7125,250,1131.526081
625.9367,250,1131.918774
627.63525,250,1133.394601
604.89453,250,1133.819985
613.40656,250,1134.816727
631.766,250,1134.973325
562.9732,250,1135.283725
627.7681,250,1135.415243
528.1471,250,1135.673663
587.99805,250,1135.976482
603.50415,250,1136.093548
615.2022,250,1138.17669
608.1001,250,1138.50356
543.0653,250,1138.541058
542.7197,250,1138.9739
464.7206,250,1139.264252
609.14355,250,1139.569969
527.37524,250,1139.976398
557.0686,250,1141.455525
634.3754,250,1141.874924
564.0771,250,1142.917856
619.2247,250,1143.072797
617.2534,250,1143.373046
621.25616,250,1143.501357
640.2117,250,1143.69369
617.358,250,1143.937367
624.6557,250,1144.034654
578.747,250,1145.848682
634.54834,250,1146.165098
628.54767,250,1146.206518
597.16034,250,1146.626341
619.0344,250,1146.892385
620.8851,250,1147.202569
632.3217,250,1147.613471
622.6043,250,1149.055676
568.57733,250,1149.476711
592.49255,250,1150.459167
519.60895,250,1150.614005
625.12946,250,1150.913099
632.4455,250,1151.03353
614.4862,250,1151.246644
632.3188,250,1151.488622
639.3439,250,1151.587059
629.41064,250,1153.685597
617.90173,250,1154.02562
639.12994,250,1154.064348
617.8976,250,1154.579756
568.05035,250,1154.876791
595.86316,250,1155.224864
606.34814,250,1155.676082
620.21564,250,1157.17671
594.9033,250,1157.634283
610.4427,250,1158.68604
620.8479,250,1158.847137
607.10864,250,1159.149055
602.445,250,1159.278282
611.0719,250,1159.491798
590.3747,250,1159.747131
653.4683,250,1159.830659
583.8406,250,1161.59209
428.45868,250,1161.886587
634.4074,250,1161.931228
597.8452,250,1162.341409
632.9192,250,1162.611402
609.76245,250,1162.909066
530.38617,250,1163.321204
599.04254,250,1164.851634
632.26215,250,1165.268429
598.4779,250,1166.3914
608.79626,250,1166.571962
624.6538,250,1166.929608
634.6921,250,1167.084329
604.5205,250,1167.353371
644.9275,250,1167.707057
395.68936,250,1167.834881
592.1458,250,1170.242522
632.12067,250,1170.601027
595.33514,250,1170.63759
584.6775,250,1171.121749
642.36536,250,1171.384994
628.5023,250,1171.678506
642.41656,250,1172.093926
617.2235,250,1173.59434
617.3668,250,1174.021992
611.34467,250,1175.076682
597.89813,250,1175.243416
629.39325,250,1175.564893
565.233,250,1175.6894
621.25793,250,1175.907732
638.151,250,1176.135686
587.5158,250,1176.221598
625.2514,250,1178.032855
629.4355,250,1178.325686
616.3784,250,1178.37
601.0602,250,1178.778012
624.093,250,1179.031438
611.2753,250,1179.337425
615.9171,250,1179.740044
624.40234,250,1181.241424
616.64777,250,1181.673496
620.7478,250,1182.700282
579.8273,250,1182.866191
625.2217,250,1183.158926
598.62915,250,1183.287891
623.00903,250,1183.526837
615.561,250,1183.803704
602.26605,250,1183.923823
583.60175,250,1185.962933
624.95557,250,1186.322869
537.59424,250,1186.3655
559.24677,250,1186.80432
584.6677,250,1187.078412
647.4613,250,1187.379387
579.1745,250,1187.77281
629.77136,250,1189.219684
558.9895,250,1189.664133
606.2158,250,1190.695025
586.6087,250,1190.861526
612.65845,250,1191.169388
613.26843,250,1191.290238
614.0991,250,1191.511428
623.90424,250,1191.746091
605.7304,250,1191.839272
611.3927,250,1193.570967
618.1658,250,1193.885884
647.6881,250,1193.92135
633.25385,250,1194.371136
634.19104,250,1194.633906
569.87195,250,1194.941099
599.0431,250,1195.334809
507.67813,250,1196.809091
615.9705,250,1197.231635
616.65936,250,1198.209921
598.2479,250,1198.368764
612.5007,250,1198.673594
606.99347,250,1198.788516
601.8012,250,1199.000967
525.08936,250,1199.24147
638.96796,250,1199.357243
639.80646,250,1201.356279
588.9058,250,1201.683522
594.1954,250,1201.724514
589.05597,250,1202.212345
624.3737,250,1202.503726
621.0754,250,1202.818305
626.71936,250,1203.208389
617.4246,250,1204.705875
629.752,250,1205.125042
623.61115,250,1206.127071
601.7831,250,1206.278259
584.14545,250,1206.600926
610.7435,250,1206.731412
587.7937,250,1206.934648
622.8564,250,1207.170386
627.7627,250,1207.268198
625.7722,250,1209.057919
572.5144,250,1209.357617
584.5155,250,1209.390814
584.9178,250,1209.8178
614.9411,250,1210.079367
606.6055,250,1210.387795
607.1001,250,1210.774861
609.6154,250,1212.218379
596.5519,250,1212.610965
616.90564,250,1213.630118
476.83203,250,1213.780219
596.9361,250,1214.097571
614.6156,250,1214.21612
591.6521,250,1214.445459
617.42554,250,1214.689886
604.8773,250,1214.780468
589.0723,250,1216.762646
607.82837,250,1217.11946
630.3489,250,1217.15318
622.8235,250,1217.626348
615.5036,250,1217.942125
462.2232,250,1218.291054
460.92328,250,1218.731504
613.7019,250,1220.241393
609.8693,250,1220.675284
613.3406,250,1221.663319
596.9678,250,1221.826918
606.8014,250,1222.122113
637.1546,250,1222.238548
605.3278,250,1222.468809
474.85834,250,1222.723222
625.5277,250,1222.827151
597.4713,250,1224.691798
610.52814,250,1224.986631
628.7716,250,1225.015831
562.39825,250,1225.514748
603.3475,250,1225.882033
619.1564,250,1226.305525
626.6187,250,1226.773638
637.2292,250,1228.511294
610.5813,250,1229.000579
548.4038,250,1230.091234
600.1219,250,1230.243313
585.3165,250,1230.577546
571.7711,250,1230.716176
572.39746,250,1230.919749
613.13165,250,1231.172456
633.5871,250,1231.263538
616.18726,250,1233.440058
628.05493,250,1233.826298
600.541,250,1233.881964
584.2892,250,1234.384382
601.6855,250,1234.660846
591.28284,250,1234.981844
537.19446,250,1235.389249
582.20703,250,1236.90316
592.2336,250,1237.306035
595.2693,250,1238.311095
556.2627,250,1238.469035
607.3598,250,1238.757624
632.77905,250,1238.895647
605.8882,250,1239.089075
610.0389,250,1239.340954
618.5494,250,1239.418973
622.3078,250,1241.185625
596.2056,250,1241.495521
641.8023,250,1241.525562
611.66034,250,1241.928017
603.111,250,1242.195632
652.27295,250,1242.500511
669.17163,250,1242.888486
590.72003,250,1244.325215
647.8732,250,1244.74063
635.5384,250,1245.730541
654.3444,250,1245.886455
629.58435,250,1246.206117
611.18915,250,1246.335335
622.3144,250,1246.555167
591.2646,250,1246.788023
634.14844,250,1246.887464
601.67053,250,1248.803032
470.0948,250,1249.188364
645.327,250,1249.225713
637.8172,250,1249.791943
584.2503,250,1250.139694
601.33496,250,1250.515008
612.8723,250,1250.969687
631.7516,250,1252.6663
610.62006,250,1253.159813
606.0124,250,1254.225209
649.3326,250,1254.417019
538.14557,250,1254.730441
615.2643,250,1254.901359
643.3361,250,1255.137852
622.3134,250,1255.402811
611.8379,250,1255.502374
621.43225,250,1257.207272
636.91046,250,1257.509871
635.089,250,1257.548078
636.7368,250,1257.943196
557.9619,250,1258.206302
573.92096,250,1258.488227
626.2113,250,1258.869253
591.5096,250,1260.303931
615.71765,250,1260.697659
614.90125,250,1261.65472
630.49164,250,1261.794599
605.4334,250,1262.084558
607.00586,250,1262.197058
602.9568,250,1262.399464
635.6193,250,1262.641192
605.4672,250,1262.720948
626.0916,250,1264.565186
586.8973,250,1264.868926
609.5355,250,1264.898057
601.5243,250,1265.351185
544.8503,250,1265.633174
565.4295,250,1265.985713
616.1799,250,1266.429337
593.6191,250,1267.842014
524.13354,250,1268.264879
631.5319,250,1269.230403
593.9748,250,1269.383391
593.04285,250,1269.674031
537.8933,250,1269.786441
594.6533,250,1270.006302
467.341,250,1270.220857
608.25854,250,1270.330365
554.93884,250,1272.118052
549.9673,250,1272.433849
618.2153,250,1272.474246
589.5274,250,1272.90686
626.4805,250,1273.175748
599.5394,250,1273.477568
621.1327,250,1273.829935
584.7181,250,1275.230009
555.9235,250,1275.623366
602.45135,250,1276.561496
629.46344,250,1276.702916
613.4046,250,1276.975406
616.5747,250,1277.105246
618.5139,250,1277.316366
595.0662,250,1277.566289
550.26874,250,1277.64757
591.9101,250,1279.371872
599.3397,250,1279.724382
590.7475,250,1279.760278
610.87836,250,1280.227654
563.62335,250,1280.530921
564.2586,250,1280.824157
606.7732,250,1281.233605
571.29224,250,1282.827733
606.4573,250,1283.231976
633.8047,250,1284.219973
534.4459,250,1284.360693
578.1654,250,1284.652478
569.3175,250,1284.795174
603.90326,250,1285.015351
609.1944,250,1285.255262
576.904,250,1285.34811
610.70123,250,1287.394643
533.7861,250,1287.747385
619.9898,250,1287.798591
635.6072,250,1288.27249
617.00446,250,1288.584789
453.9874,250,1288.917769
589.408,250,1289.392937
624.2977,250,1290.883483
561.34534,250,1291.387954
652.35034,250,1292.43751
616.0434,250,1292.614819
635.7357,250,1292.956659
628.84204,250,1293.101301
613.1985,250,1293.320049
596.37726,250,1293.556598
625.58655,250,1293.65802
618.14655,250,1295.397139
608.363,250,1295.76875
608.2328,250,1295.808972
615.5197,250,1296.374353
590.0082,250,1296.707887
589.4452,250,1297.08133
575.76874,250,1297.607859
588.6244,250,1299.560762
567.90906,250,1300.052543
604.3623,250,1301.203672
546.3136,250,1301.375283
600.4147,250,1301.704084
631.2696,250,1301.847719
624.08154,250,1302.089359
602.90924,250,1302.369271
539.2922,250,1302.480063
608.3862,250,1304.659434
566.69324,250,1304.933506
608.39716,250,1304.963696
592.50073,250,1305.367926
630.3048,250,1305.637326
631.97955,250,1305.902453
589.67206,250,1306.295128
594.508,250,1307.716872
586.75464,250,1308.111336
576.2182,250,1309.049908
595.3625,250,1309.187719
619.2801,250,1309.482053
547.67633,250,1309.593981
613.0457,250,1309.804753
608.0965,250,1310.036313
633.1047,250,1310.133457
644.7389,250,1311.903145
630.6086,250,1312.229078
606.09894,250,1312.266695
611.5526,250,1312.710287
605.3748,250,1313.001987
636.72375,250,1313.334962
643.7331,250,1313.758287
619.1088,250,1315.256987
622.6428,250,1315.694954
579.95953,250,1316.707273
444.13132,250,1316.871417
610.0836,250,1317.164171
622.49524,250,1317.31806
556.7379,250,1317.537423
603.88257,250,1317.76031
616.8105,250,1317.851414
595.8632,250,1319.606207
578.58734,250,1319.898542
589.7181,250,1319.936919
597.3728,250,1320.340059
599.84216,250,1320.584309
579.8731,250,1320.876426
585.6533,250,1321.248605
544.6954,250,1322.637541
589.407,250,1323.020907
560.48065,250,1323.930573
575.5604,250,1324.070345
578.7855,250,1324.382847
584.0179,250,1324.494297
557.7931,250,1324.704949
565.5175,250,1324.92684
569.47687,250,1325.02727
544.8193,250,1326.741989
564.61926,250,1327.043767
583.0477,250,1327.073905
595.6913,250,1327.518153
535.417,250,1327.800072
577.2472,250,1328.150117
578.3173,250,1328.587793
563.3148,250,1330.173574
576.46893,250,1330.609023
575.2276,250,1331.558798
582.5869,250,1331.692537
568.3083,250,1332.001934
601.5498,250,1332.134299
608.0164,250,1332.333079
559.0748,250,1332.567208
570.9822,250,1332.668873
561.792,250,1334.421139
523.9234,250,1334.714939
568.6939,250,1334.745169
576.1002,250,1335.295348
585.62555,250,1335.582301
594.9913,250,1335.893732
577.7924,250,1336.249045
629.30835,250,1337.664013
604.7649,250,1338.136502
557.7608,250,1339.264
574.1261,250,1339.447113
567.1739,250,1339.817742
604.0614,250,1339.931769
585.12976,250,1340.142783
576.9226,250,1340.385289
591.2325,250,1340.474801
574.32135,250,1342.149231
606.6144,250,1342.441664
633.0132,250,1342.471968
632.5115,250,1342.88308
463.88986,250,1343.11856
583.7761,250,1343.420531
620.55493,250,1343.906031
620.7457,250,1345.472859
605.76697,250,1346.017678
614.1861,250,1347.227642
645.5308,250,1347.406475
622.0272,250,1347.740727
580.00354,250,1347.872497
550.16406,250,1348.104202
653.852,250,1348.376629
628.96423,250,1348.485267
609.70245,250,1350.394558
588.0782,250,1350.693855
526.6444,250,1350.726189
597.4723,250,1351.157593
578.3457,250,1351.418149
617.7727,250,1351.711091
599.8968,250,1352.073569
590.66394,250,1353.523568
597.0249,250,1353.956906
601.33856,250,1354.911929
617.5754,250,1355.046268
604.91437,250,1355.339836
626.86285,250,1355.46815
622.49115,250,1355.67021
572.909,250,1355.882037
613.73785,250,1355.973639
597.74603,250,1357.675295
620.5807,250,1357.958235
605.8041,250,1357.987464
620.35126,250,1358.399153
597.99713,250,1358.651315
625.4694,250,1358.933758
554.37366,250,1359.30454
586.9724,250,1360.9028
615.2607,250,1361.356187
563.06537,250,1362.415767
626.496,250,1362.578529
632.32983,250,1362.869213
563.7591,250,1362.980026
633.21356,250,1363.182089
564.398,250,1363.404688
603.25616,250,1363.494426
649.2775,250,1365.256457
638.62854,250,1365.539716
580.999,250,1365.572072
610.48474,250,1365.985257
561.34357,250,1366.237642
575.4842,250,1366.50984
610.97107,250,1366.901991
623.9989,250,1368.383538
581.9565,250,1368.771482
570.7469,250,1369.705622
593.0815,250,1369.846883
627.71313,250,1370.139679
589.8361,250,1370.260302
603.8505,250,1370.462726
616.3436,250,1370.684544
618.5827,250,1370.772379
620.6868,250,1372.439333
613.0976,250,1372.719797
621.2214,250,1372.760937
614.2674,250,1373.184494
579.4838,250,1373.428496
593.9904,250,1373.717965
583.68726,250,1374.102918
607.74695,250,1375.507603
627.9464,250,1375.939338
607.22736,250,1377.016765
605.96515,250,1377.169161
601.3854,250,1377.479561
618.9586,250,1377.622649
596.86804,250,1377.874484
607.45996,250,1378.166951
555.4599,250,1378.258258
599.77466,250,1379.939437
606.8073,250,1380.230822
601.43604,250,1380.259064
633.7365,250,1380.666956
627.1838,250,1380.925574
569.18066,250,1381.195608
634.1833,250,1381.581485
600.72955,250,1383.031437
557.2909,250,1383.414546
626.8763,250,1384.314029
559.37976,250,1384.470092
597.1945,250,1384.743732
619.1839,250,1384.855532
492.22617,250,1385.057299
612.0169,250,1385.279112
587.91974,250,1385.36881
640.43427,250,1387.074455
583.5939,250,1387.346796
581.9861,250,1387.387117
547.7777,250,1387.780545
581.24164,250,1388.073519
631.85815,250,1388.335824
634.7933,250,1388.689745
588.52594,250,1390.11166
614.977,250,1390.513091
606.98816,250,1391.462094
634.4911,250,1391.641976
599.33685,250,1392.011775
641.76404,250,1392.134547
563.02313,250,1392.366966
528.9443,250,1392.629222
605.54193,250,1392.749019
569.7132,250,1394.678881
592.2145,250,1394.975846
609.3608,250,1394.999787
623.3448,250,1395.421402
630.7053,250,1395.693659
641.92957,250,1395.977016
606.8401,250,1396.357507
579.93286,250,1397.789011
596.9185,250,1398.192657
634.3346,250,1399.150455
621.8287,250,1399.30485
607.82715,250,1399.626238
606.34753,250,1399.756372
617.07367,250,1399.968339
574.9111,250,1400.201165
634.8024,250,1400.299866
569.61487,250,1402.036624
605.3021,250,1402.329046
616.72504,250,1402.358225
623.56287,250,1402.784371
616.5788,250,1403.055295
641.1587,250,1403.338252
568.71326,250,1403.77083
600.76135,250,1405.161185
614.52075,250,1405.574887
596.6233,250,1406.727683
577.6676,250,1406.925765
570.25146,250,1407.274978
629.0836,250,1407.404792
574.7818,250,1407.687977
619.5262,250,1408.042542
591.67065,250,1408.182204
609.9007,250,1410.463635
592.162,250,1410.808483
564.1712,250,1410.848775
598.4131,250,1411.282228
627.2561,250,1411.563088
602.0084,250,1411.858534
625.4587,250,1412.218779
630.9227,250,1413.68763
559.03253,250,1414.103568
615.6943,250,1415.05892
616.7878,250,1415.200658
613.32654,250,1415.512782
613.84515,250,1415.633699
568.61365,250,1415.835571
622.0429,250,1416.076933
621.97784,250,1416.157387
626.16394,250,1417.854573
636.77893,250,1418.125504
611.61523,250,1418.15597
604.5666,250,1418.575167
580.28613,250,1418.82722
633.84503,250,1419.099088
567.146,250,1419.465249
609.3249,250,1420.865019
498.21555,250,1421.249833
609.2487,250,1422.197925
592.45526,250,1422.369126
619.4553,250,1422.679608
568.3492,250,1422.821197
587.615,250,1423.024748
604.5433,250,1423.265809
544.4185,250,1423.336226
590.2588,250,1425.341856
624.1223,250,1425.644469
606.232,250,1425.684751
606.3679,250,1426.19781
620.19336,250,1426.460169
610.477,250,1426.754716
531.1554,250,1427.145805
586.3803,250,1428.535708
609.8811,250,1428.938252
578.8087,250,1429.875883
600.1197,250,1430.0269
524.6167,250,1430.33792
606.86566,250,1430.450698
628.5047,250,1430.642676
598.6023,250,1430.877054
620.79767,250,1430.95747
607.5872,250,1432.630308
612.71204,250,1432.923273
638.20715,250,1432.951459
524.60065,250,1433.344653
623.1317,250,1433.618315
612.01044,250,1433.898314
640.5908,250,1434.253906
605.74176,250,1435.645751
643.5418,250,1436.029506
600.44916,250,1436.966751
653.35785,250,1437.117284
540.6499,250,1437.407661
598.71277,250,1437.510297
618.38727,250,1437.722239
647.82007,250,1437.944976
645.28314,250,1438.034794
650.5174,250,1439.766468
604.17505,250,1440.120097
620.3151,250,1440.163281
634.2355,250,1440.656027
556.2468,250,1440.924944
618.08563,250,1441.230489
607.2109,250,1441.633328
589.1748,250,1443.125882
620.2412,250,1443.518404
633.31085,250,1444.466304
630.688,250,1444.618234
628.7588,250,1444.909038
621.1589,250,1445.020076
653.62604,250,1445.240359
642.814,250,1445.483792
628.4151,250,1445.579715
613.04755,250,1447.319433
614.99835,250,1447.600825
644.0059,250,1447.626967
594.22675,250,1448.046791
612.98096,250,1448.296156
636.9537,250,1448.56111
614.9821,250,1448.925258
626.7178,250,1450.306549
577.02,250,1450.700779
647.2293,250,1451.648761
607.816,250,1451.798702
583.7385,250,1452.071105
592.19574,250,1452.18263
557.5424,250,1452.373878
613.3596,250,1452.615306
622.0481,250,1452.696816
612.8225,250,1454.357029
632.4496,250,1454.642726
591.46545,250,1454.671952
621.048,250,1455.091023
615.0612,250,1455.391168
618.62195,250,1455.744258
657.00543,250,1456.21026
631.23987,250,1457.770121
627.1606,250,1458.273377
607.9524,250,1459.35104
638.5598,250,1459.547011
652.6529,250,1460.026894
602.056,250,1460.197963
628.2961,250,1460.48876
609.6632,250,1460.916854
645.5602,250,1461.066265
609.41125,250,1463.281975
607.22125,250,1463.824813
581.13135,250,1463.891631
598.5215,250,1464.687459
620.28827,250,1465.054574
598.72705,250,1465.693169
596.92847,250,1466.584486
623.2505,250,1468.69271
543.0659,250,1469.199407
588.9435,250,1470.373566
607.0218,250,1470.548298
624.9384,250,1470.978018
572.9263,250,1471.33137
566.2844,250,1471.708212
638.07544,250,1472.096199
602.0923,250,1472.24079
592.99426,250,1474.925026
594.1488,250,1475.538378
577.6761,250,1475.579265
574.37463,250,1476.02083
603.1493,250,1476.475061
621.3244,250,1477.003918
614.4974,250,1477.881288
612.57544,250,1479.92754
629.1261,250,1480.441116
625.0822,250,1481.834343
621.6292,250,1482.033294
582.7219,250,1482.359608
584.25085,250,1482.503407
602.1041,250,1482.729377
618.9995,250,1483.024588
566.58484,250,1483.123096
642.42236,250,1485.127318
564.2482,250,1485.436684
596.88055,250,1485.476639
612.379,250,1485.941839
621.1712,250,1486.192744
644.6445,250,1486.484487
570.3938,250,1486.934609
636.65295,250,1488.613813
597.344,250,1489.111655
608.9288,250,1490.392144
589.08057,250,1490.551692
587.2344,250,1490.887561
467.07336,250,1491.017259
603.07996,250,1491.223826
632.40314,250,1491.450158
607.821,250,1491.54083
567.82935,250,1493.532514
603.4401,250,1493.874404
589.17566,250,1493.91742
609.48663,250,1494.400543
584.24384,250,1494.743109
598.41516,250,1495.143679
577.29956,250,1495.69344
623.5404,250,1497.176634
608.0552,250,1497.553346
566.4851,250,1498.51706
648.0954,250,1498.678422
615.9962,250,1498.949577
603.8837,250,1499.080789
633.599,250,1499.292747
599.6098,250,1499.514856
588.0372,250,1499.599001
625.9037,250,1501.422077
587.53076,250,1501.751934
465.82074,250,1501.789829
607.65216,250,1502.232393
642.41693,250,1502.519302
643.7715,250,1502.817514
631.3498,250,1503.219506
598.4128,250,1504.92181
627.7263,250,1505.420657
603.42865,250,1507.058953
598.5904,250,1507.309532
599.1242,250,1507.917148
622.2989,250,1508.074063
578.7636,250,1508.350611
602.04974,250,1508.662466
610.79297,250,1508.774009
609.8581,250,1510.915794
626.6885,250,1511.247451
606.9978,250,1511.288472
579.7035,250,1511.710506
599.8342,250,1512.016699
622.0881,250,1512.309005
537.7237,250,1512.669037
597.61707,250,1514.138642
660.70715,250,1514.537397
587.45264,250,1515.526643
625.7058,250,1515.716491
575.979,250,1516.011031
635.898,250,1516.132052
603.6678,250,1516.364509
593.71924,250,1516.617265
653.53357,250,1516.706815
614.7624,250,1518.473548
610.997,250,1518.783165
597.6722,250,1518.815399
577.26404,250,1519.192561
597.5587,250,1519.479501
620.7417,250,1519.793385
567.6429,250,1520.217876
467.93088,250,1521.765904
544.98926,250,1522.238682
603.55383,250,1523.221788
621.9865,250,1523.359951
592.965,250,1523.650343
580.65875,250,1523.753009
544.16833,250,1523.962824
627.954,250,1524.197453
611.6955,250,1524.285009
622.69244,250,1526.062852
625.703,250,1526.40739
637.3603,250,1526.454925
626.9403,250,1526.928149
636.2055,250,1527.22992
582.7042,250,1527.584439
609.385,250,1528.058285
606.2101,250,1529.72235
641.81177,250,1530.11576
609.00507,250,1531.063732
614.25824,250,1531.203127
402.85843,250,1531.528254
563.25946,250,1531.708661
616.6962,250,1531.975412
581.2185,250,1532.293382
599.5226,250,1532.430138
618.3704,250,1534.450042
611.7415,250,1534.751929
585.05225,250,1534.780107
526.7408,250,1535.196211
650.2917,250,1535.488083
627.3054,250,1535.781669
596.141,250,1536.202664
604.3877,250,1537.806895
635.8538,250,1538.271022
612.61884,250,1539.289627
444.13577,250,1539.454244
614.7839,250,1539.741893
556.3904,250,1539.861059
625.70776,250,1540.06432
594.5954,250,1540.282769
600.18176,250,1540.364845
587.5689,250,1542.10011
604.7372,250,1542.384621
631.3169,250,1542.42587
589.7057,250,1542.837008
629.56134,250,1543.081766
600.6566,250,1543.391499
599.51984,250,1543.755915
634.38446,250,1545.155472
605.08875,250,1545.549659
625.63293,250,1546.479677
603.6348,250,1546.630851
626.182,250,1546.923085
594.29877,250,1547.032724
615.65424,250,1547.235351
563.1382,250,1547.467535
513.7157,250,1547.540263
592.64154,250,1549.224625
586.3951,250,1549.504199
616.2138,250,1549.534337
511.3157,250,1549.938789
581.79877,250,1550.180886
588.91547,250,1550.474216
589.9347,250,1550.857374
401.61996,250,1552.413827
517.20483,250,1552.868834
575.87976,250,1553.927231
619.9759,250,1554.097456
598.9718,250,1554.411032
573.7672,250,1554.541185
596.94073,250,1554.753234
489.4763,250,1554.99464
622.30383,250,1555.083646
593.19415,250,1556.780917
587.17615,250,1557.092816
597.6833,250,1557.123076
617.8029,250,1557.514523
566.9043,250,1557.758327
605.8795,250,1558.050972
623.3475,250,1558.445112
602.52673,250,1559.834328
575.8051,250,1560.270637
616.14307,250,1561.239262
622.37585,250,1561.380955
628.8321,250,1561.663126
585.0924,250,1561.774994
512.0738,250,1561.966148
636.1995,250,1562.20681
578.4827,250,1562.290838
599.47504,250,1563.96109
584.7828,250,1564.256309
598.51385,250,1564.285303
604.52057,250,1564.687217
608.09326,250,1564.941634
625.25836,250,1565.241377
628.2381,250,1565.614091
612.7904,250,1567.004941
405.20172,250,1567.409129
586.3011,250,1568.458364
603.2401,250,1568.598538
631.9268,250,1568.962557
611.3463,250,1569.093442
655.62787,250,1569.29664
583.73553,250,1569.556216
592.4039,250,1569.658459
627.71313,250,1571.524988
633.9165,250,1571.805678
601.167,250,1571.835845
598.5155,250,1572.240633
588.983,250,1572.523413
619.4748,250,1572.824621
609.17456,250,1573.187651
606.5063,250,1574.664078
598.86584,250,1575.07455
603.01886,250,1576.038688
594.12054,250,1576.18973
627.69037,250,1576.472078
632.15106,250,1576.583886
611.83344,250,1576.784412
599.4034,250,1577.025902
623.9706,250,1577.109444
603.3952,250,1578.802662
602.0461,250,1579.067325
548.7581,250,1579.105508
589.2097,250,1579.497079
642.7518,250,1579.759493
616.0707,250,1580.033482
602.4638,250,1580.434462
