#{"t_start": 1686579962.6567645, "env_id": null}
r,l,t
573.22424,250,4899.460851
585.68823,250,4900.316941
632.3708,250,4904.397121
656.98193,250,4904.398108
655.9669,250,4904.600086
657.58514,250,4905.103803
581.7567,250,4908.228059
644.7069,250,4912.244495
633.6815,250,4915.521051
646.0464,250,4916.378362
668.9399,250,4918.18062
587.2333,250,4929.451787
651.42206,250,4934.311343
651.53546,250,4934.452562
680.9814,250,4934.614953
655.3725,250,4937.254205
465.25073,250,4938.062222
664.53613,250,4938.981413
681.0126,250,4943.394184
645.1209,250,4943.394184
672.4208,250,4943.535275
594.0174,250,4944.089477
656.6145,250,4948.325437
620.1971,250,4952.247761
641.0428,250,4954.993737
641.1825,250,4955.762289
663.6376,250,4957.318484
662.76117,250,4968.206628
622.8339,250,4973.153389
637.7991,250,4973.327212
677.6597,250,4973.488617
657.22894,250,4976.304181
673.84296,250,4977.045659
629.6032,250,4978.051308
651.7924,250,4982.070616
505.8922,250,4982.070616
668.0416,250,4982.222171
662.5681,250,4982.644567
657.44586,250,4985.776812
620.05444,250,4989.310408
570.0682,250,4992.231158
544.34235,250,4992.927566
602.5938,250,4994.410847
639.51215,250,5004.972863
631.6522,250,5010.710109
634.3019,250,5010.848477
612.3355,250,5011.003168
643.85974,250,5013.606243
658.9888,250,5014.353669
652.6256,250,5015.282757
650.1644,250,5019.270576
671.6234,250,5019.270576
650.73755,250,5019.421499
654.5933,250,5019.842942
677.8449,250,5023.332146
658.7938,250,5026.950315
646.50464,250,5029.716753
687.9395,250,5030.423984
648.64056,250,5031.847742
611.0188,250,5042.722166
657.6935,250,5047.526877
643.3271,250,5047.690611
662.1112,250,5047.848562
628.56964,250,5050.4402
635.67883,250,5051.167281
663.79004,250,5051.997307
673.1637,250,5056.354661
623.31146,250,5056.354661
651.5507,250,5056.539531
657.65076,250,5057.094892
675.6249,250,5060.438964
627.84045,250,5063.933141
640.3345,250,5067.060964
641.332,250,5067.860563
642.15295,250,5069.454835
610.44073,250,5080.317752
538.0985,250,5085.542372
460.72977,250,5085.694194
570.4494,250,5085.825406
629.50726,250,5088.661513
634.1402,250,5089.399951
665.9948,250,5090.25107
629.5108,250,5094.208923
672.5175,250,5094.208923
652.41907,250,5094.350321
650.0989,250,5094.815966
669.7856,250,5097.929761
693.5103,250,5101.604961
639.89453,250,5104.437244
573.85016,250,5105.19127
651.5113,250,5106.624381
663.96423,250,5117.276148
649.1959,250,5122.381093
567.71875,250,5122.532337
660.0791,250,5122.665531
572.86,250,5125.579038
616.75476,250,5126.45751
609.08923,250,5127.497334
650.98444,250,5131.744794
640.7847,250,5131.744794
608.6764,250,5131.909721
591.8345,250,5132.322185
508.76816,250,5136.02596
592.24817,250,5139.414637
640.40845,250,5142.111933
659.63324,250,5142.844692
671.0901,250,5144.217639
605.1259,250,5155.383729
658.7351,250,5160.273672
628.98047,250,5160.414495
624.3911,250,5160.556293
677.4507,250,5163.171685
659.11615,250,5163.898624
658.4752,250,5164.807276
514.9931,250,5169.193351
628.08484,250,5169.193351
678.91473,250,5169.354914
662.1993,250,5169.77641
580.5929,250,5172.979048
684.0584,250,5176.488577
656.24316,250,5179.185009
615.5992,250,5179.921707
688.112,250,5181.484773
682.2128,250,5192.88023
660.1637,250,5197.982857
674.4665,250,5198.11326
663.649,250,5198.273151
634.11664,250,5201.018283
615.09265,250,5201.744441
618.1353,250,5202.666945
680.7109,250,5206.819923
641.76355,250,5206.819923
562.32104,250,5206.956354
520.5526,250,5207.391717
518.1485,250,5210.524626
593.7914,250,5214.185816
619.0582,250,5217.0751
676.36597,250,5217.958862
628.26086,250,5219.382373
652.49084,250,5229.86068
630.64294,250,5234.898644
630.9522,250,5235.050874
630.3098,250,5235.182094
665.94836,250,5237.694464
673.9283,250,5238.439866
652.5221,250,5239.269893
619.36206,250,5243.262177
692.3759,250,5243.262177
652.44666,250,5243.393132
603.4622,250,5243.816079
644.7483,250,5247.7199
684.59814,250,5251.401518
576.63,250,5254.13755
651.0056,250,5254.88179
566.17926,250,5256.254888
645.12213,250,5266.990224
662.8315,250,5271.796223
680.8503,250,5271.957392
664.1677,250,5272.108702
639.38605,250,5274.635738
657.85455,250,5275.339205
594.9187,250,5276.241028
646.18506,250,5280.622859
650.9987,250,5280.622859
565.6799,250,5280.805216
686.04987,250,5281.290637
670.5139,250,5284.377387
619.50714,250,5287.89881
636.5197,250,5290.565538
661.7672,250,5291.26063
678.61786,250,5292.713168
673.43665,250,5303.610469
657.53424,250,5309.404748
662.5241,250,5309.564152
632.60333,250,5309.768203
628.72034,250,5312.686776
635.94354,250,5313.410213
675.2627,250,5314.299743
641.8396,250,5318.325511
655.0235,250,5318.325511
655.78107,250,5318.476619
479.76514,250,5318.880313
612.51685,250,5322.02297
625.779,250,5325.626582
683.1935,250,5328.653744
665.17017,250,5329.421247
616.08887,250,5330.886407
656.28937,250,5341.735557
652.63605,250,5346.845433
579.62585,250,5347.016608
643.2867,250,5347.149307
658.3469,250,5349.714191
641.3062,250,5350.452459
602.61774,250,5351.292398
666.8033,250,5355.458041
644.07025,250,5355.458041
644.2731,250,5355.60737
592.5275,250,5356.05431
645.0484,250,5359.510839
651.90924,250,5363.069948
673.1621,250,5366.269907
665.6959,250,5367.188553
662.4776,250,5368.704931
635.48364,250,5379.795776
655.71716,250,5384.852403
662.83685,250,5385.006699
607.7788,250,5385.157836
632.8488,250,5387.74379
646.64404,250,5388.450749
629.5045,250,5389.33806
634.85114,250,5393.730443
623.94507,250,5393.730443
692.40656,250,5393.87281
643.68835,250,5394.312918
685.49115,250,5397.473652
554.41614,250,5400.996091
662.8673,250,5403.772706
678.76355,250,5404.530002
630.3265,250,5406.20923
663.32916,250,5417.222446
669.4866,250,5422.466169
658.98224,250,5422.626776
673.0235,250,5422.775689
631.08264,250,5425.842701
685.3463,250,5426.708627
672.5181,250,5427.803294
649.4782,250,5431.954258
624.1354,250,5431.954258
627.48706,250,5432.107804
457.93997,250,5432.552008
662.7307,250,5435.691939
587.76746,250,5439.557031
586.69037,250,5442.27658
637.99725,250,5443.032313
671.6225,250,5444.517742
622.0361,250,5455.630911
678.73303,250,5460.689805
661.50134,250,5460.831281
651.3053,250,5460.972349
641.5923,250,5463.595771
634.74976,250,5464.315111
616.92847,250,5465.182305
637.4397,250,5469.315454
655.0901,250,5469.315454
587.4292,250,5469.45895
439.86407,250,5469.937028
631.00757,250,5473.124695
654.96564,250,5476.567631
624.6787,250,5479.238282
650.4099,250,5479.925401
542.7037,250,5481.305288
678.47156,250,5492.949285
661.566,250,5497.767027
453.9672,250,5497.90815
631.942,250,5498.079494
641.0113,250,5500.806652
677.2005,250,5501.618996
641.00946,250,5502.558382
685.1415,250,5506.761144
642.3417,250,5506.761144
675.1912,250,5506.892303
645.54,250,5507.30644
637.68506,250,5510.451286
648.03937,250,5513.81023
644.15173,250,5516.434659
678.06024,250,5517.213457
611.60333,250,5518.940154
630.87915,250,5530.839396
640.424,250,5535.941566
612.7131,250,5536.084311
629.3321,250,5536.236152
585.7171,250,5538.766979
640.5911,250,5539.486605
649.95154,250,5540.346534
655.175,250,5544.408495
668.81915,250,5544.408495
682.3817,250,5544.597105
666.936,250,5545.123905
582.9536,250,5548.586498
671.6028,250,5552.552487
644.8349,250,5555.283001
623.383,250,5556.009047
659.5985,250,5557.428991
665.8652,250,5568.158488
587.1377,250,5573.00645
555.8079,250,5573.146048
679.91656,250,5573.296136
623.25964,250,5575.908298
681.2929,250,5576.53376
695.23425,250,5577.446379
574.3757,250,5581.577855
646.60565,250,5581.577855
666.472,250,5581.740571
667.9963,250,5582.164433
685.2103,250,5585.535264
643.4621,250,5588.987162
662.6603,250,5591.631876
641.8356,250,5592.356672
679.34326,250,5593.746696
596.0962,250,5604.37585
499.97873,250,5609.801886
426.81732,250,5609.942694
688.3896,250,5610.11422
661.16705,250,5612.637928
675.0679,250,5613.493546
666.8563,250,5614.410366
615.2968,250,5618.617848
637.0595,250,5618.617848
652.4176,250,5618.761269
629.64557,250,5619.200566
648.0438,250,5622.393683
610.0588,250,5625.962111
503.02264,250,5628.818458
631.6583,250,5629.619132
662.7013,250,5631.306073
655.43494,250,5642.125057
622.1296,250,5647.345162
647.5716,250,5647.517281
503.91217,250,5647.702189
648.6758,250,5650.472516
682.4019,250,5651.217788
649.4962,250,5652.10566
651.2538,250,5656.238952
686.6075,250,5656.244477
672.4208,250,5656.37987
639.76886,250,5656.842555
630.63043,250,5660.010881
614.22046,250,5663.837961
648.2777,250,5667.096781
630.9412,250,5667.928293
660.55444,250,5669.438523
681.5799,250,5680.457637
663.898,250,5685.471487
669.05206,250,5685.599625
675.03894,250,5685.731347
632.42883,250,5688.258644
660.2035,250,5688.995308
658.33246,250,5689.762526
636.5943,250,5693.865572
654.7226,250,5693.865572
591.6839,250,5694.015882
656.308,250,5694.437787
669.3137,250,5697.781983
667.70374,250,5701.214628
656.57733,250,5703.891864
664.0102,250,5704.589425
624.08716,250,5706.041154
648.95917,250,5716.969918
628.9879,250,5721.868994
694.8956,250,5722.010291
666.11523,250,5722.151444
479.15607,250,5724.968539
653.723,250,5725.919438
679.3208,250,5726.990777
592.8749,250,5731.449775
655.5046,250,5731.449775
453.808,250,5731.588813
625.51184,250,5732.034457
650.2821,250,5735.268188
654.9098,250,5738.662362
652.5902,250,5741.490949
674.08044,250,5742.307492
634.0746,250,5743.919842
643.9115,250,5754.471232
658.06915,250,5759.748962
649.3932,250,5759.909941
626.6578,250,5760.050839
640.43005,250,5762.594647
568.9127,250,5763.352784
609.8363,250,5764.273947
495.43436,250,5768.219107
593.44745,250,5768.219107
676.30676,250,5768.368587
630.31476,250,5768.806139
582.26587,250,5771.919012
627.79785,250,5775.698422
640.101,250,5778.59539
504.27045,250,5779.295882
651.1445,250,5780.776083
599.9337,250,5792.382744
686.9303,250,5797.340455
674.3753,250,5797.481813
579.3707,250,5797.627016
339.49075,245,5800.240571
634.7589,250,5800.240571
651.76715,250,5801.828967
629.2522,250,5806.125077
616.1213,250,5806.125077
628.83264,250,5806.276423
685.3253,250,5806.804795
668.18915,250,5810.144339
658.24316,250,5813.681944
626.606,250,5816.430488
641.9138,250,5817.113808
689.5818,250,5818.619055
651.11084,250,5829.504507
660.6045,250,5834.411143
670.3506,250,5834.573721
645.6649,250,5834.708554
654.8724,250,5837.330156
663.6755,250,5837.330156
639.1706,250,5839.062534
687.6656,250,5843.11582
677.7922,250,5843.11582
639.0865,250,5843.245607
656.95996,250,5843.658062
647.66205,250,5847.284486
638.9186,250,5850.836886
644.93365,250,5853.749199
627.66266,250,5854.569615
631.7831,250,5856.119521
658.1301,250,5866.527355
695.46625,250,5871.748212
665.1792,250,5871.911695
635.50977,250,5872.054328
634.4079,250,5874.673537
439.08905,250,5874.673537
640.73834,250,5876.318111
672.8951,250,5880.414672
625.8197,250,5880.414672
660.4393,250,5880.554299
653.2767,250,5881.002673
632.97626,250,5884.085147
672.60156,250,5887.93943
646.2355,250,5890.639163
616.4098,250,5891.396508
666.3436,250,5892.838062
193.12631,167,5900.730995
678.4439,250,5903.63118
647.3537,250,5909.395126
678.5206,250,5909.537929
612.3684,250,5909.716202
684.177,250,5912.296853
678.53656,250,5912.296853
662.8276,250,5918.113576
463.91675,250,5918.113576
648.28033,250,5918.295451
672.7445,250,5918.797876
670.7668,250,5922.061715
632.0515,250,5925.797726
625.41815,250,5928.52751
459.42627,250,5929.249532
632.1958,250,5930.634025
675.3373,250,5939.169685
647.05084,250,5941.756798
656.8728,250,5946.603744
695.50476,250,5946.754897
674.53815,250,5946.902339
658.6936,250,5949.577137
505.61346,250,5949.577137
675.06903,250,5955.373181
646.63794,250,5955.373181
637.2559,250,5955.504866
647.7602,250,5955.946413
636.309,250,5959.132551
634.528,250,5962.715467
628.9981,250,5965.861242
636.15283,250,5966.812345
659.326,250,5968.578762
335.8603,231,5973.979237
677.5854,250,5979.402509
632.2581,250,5984.744713
657.51294,250,5984.923921
597.38,250,5985.095153
600.8106,250,5987.702922
641.26385,250,5987.702922
657.1538,250,5993.403641
632.42926,250,5993.403641
656.5548,250,5993.554179
637.5353,250,5993.988458
654.4592,250,5997.25317
649.8298,250,6001.009375
677.2327,250,6003.777446
641.4517,250,6004.506452
609.08826,250,6006.013477
667.44415,250,6011.15698
619.3399,250,6016.996606
623.186,250,6022.22264
539.70703,250,6022.402895
671.7283,250,6022.5492
574.52704,250,6025.470514
664.98047,250,6025.470514
639.6173,250,6032.083414
676.7918,250,6032.083414
639.88293,250,6032.232913
670.55115,250,6032.684064
656.9984,250,6035.959707
656.9359,250,6039.413198
634.7101,250,6042.062702
631.0125,250,6042.772993
644.0769,250,6044.148397
645.8229,250,6049.875331
583.0758,250,6055.250742
660.4931,250,6060.098964
670.6142,250,6060.252443
683.1126,250,6060.441859
649.58606,250,6063.352467
653.4501,250,6063.352467
653.1298,250,6068.93391
633.73083,250,6068.93391
682.19855,250,6069.064629
634.19714,250,6069.475511
631.0552,250,6072.586355
-69.883156,34,6073.724954
666.9963,250,6076.0286
673.6765,250,6079.135412
686.46533,250,6079.907274
620.20776,250,6081.375761
616.6204,250,6087.026072
638.3361,250,6092.638578
643.5192,250,6097.977468
454.68884,250,6098.12045
650.7996,250,6098.278158
481.22128,250,6100.872854
563.4683,250,6100.872854
673.711,250,6106.445006
665.7737,250,6106.595421
457.3324,250,6107.080095
663.16534,250,6110.360813
682.2135,250,6111.61203
642.0532,250,6113.948112
657.59906,250,6116.700047
656.04425,250,6117.471287
665.8612,250,6119.134925
678.9085,250,6124.458638
587.35767,250,6130.893273
199.34789,160,6132.062977
622.4235,250,6136.614675
567.0813,250,6136.753992
677.901,250,6136.899139
658.80566,250,6139.448194
674.20294,250,6139.448194
686.9525,250,6145.661985
630.1768,250,6145.836199
669.91406,250,6149.785038
573.69745,250,6150.985327
640.92114,250,6153.240227
668.3572,250,6155.958679
673.29895,250,6156.689581
621.6036,250,6158.294031
641.3728,250,6163.597243
654.3031,250,6168.996504
627.94354,250,6169.948795
683.43524,250,6174.023187
657.612,250,6174.17516
575.6049,250,6174.342617
660.0595,250,6177.026839
635.41003,250,6177.026839
625.462,250,6182.730886
623.0143,250,6182.885741
660.29205,250,6186.40556
666.0681,250,6187.511326
653.54785,250,6190.015936
678.6496,250,6192.91504
546.1229,250,6193.635123
652.93207,250,6195.158045
658.63654,250,6200.165594
675.3527,250,6205.750582
639.62024,250,6207.005631
620.1955,250,6211.360256
661.99396,250,6211.499114
607.9498,250,6211.651339
654.0142,250,6214.188371
633.1431,250,6214.188371
671.3455,250,6219.772301
458.09457,250,6219.930528
650.62604,250,6223.73091
658.25867,250,6225.094161
629.5982,250,6227.396526
663.8953,250,6230.183599
666.25256,250,6230.882596
662.40594,250,6232.281049
586.17914,250,6237.640391
619.2677,250,6243.182983
634.2212,250,6244.177603
671.6308,250,6248.041087
601.8733,250,6248.180691
584.51294,250,6248.335986
643.70135,250,6250.838701
649.6221,250,6250.838701
674.7295,250,6256.775902
634.40155,250,6256.910172
628.46936,250,6260.412178
674.4763,250,6261.586874
635.20734,250,6263.914279
623.80457,250,6267.128528
604.2217,250,6267.897385
630.0934,250,6269.472651
663.9186,250,6274.862035
613.1222,250,6280.177594
625.5037,250,6281.253364
638.57196,250,6285.257368
677.9229,250,6285.436555
644.2522,250,6285.631338
641.84937,250,6288.467228
677.0988,250,6288.467228
653.7243,250,6294.000929
630.6085,250,6294.148967
659.0765,250,6297.739725
674.01624,250,6298.888237
638.5488,250,6301.304896
674.9582,250,6304.231539
636.13574,250,6304.949286
667.14276,250,6306.362638
632.16406,250,6311.466048
674.64374,250,6316.505804
651.26416,250,6317.641233
654.73553,250,6321.778009
678.8181,250,6321.950469
671.9961,250,6322.081399
655.72,250,6325.080472
641.7702,250,6325.080472
467.0842,250,6331.230656
621.8279,250,6331.371942
617.0989,250,6335.341444
668.8165,250,6336.526837
666.32855,250,6338.827395
654.09155,250,6341.51356
641.8841,250,6342.240661
672.1961,250,6343.624427
615.07007,250,6349.252728
639.26636,250,6355.370547
634.1181,250,6356.442947
554.26587,250,6360.248245
632.3112,250,6360.369403
663.6069,250,6360.562098
648.32935,250,6363.096738
637.2803,250,6363.096738
684.4622,250,6369.019097
640.5535,250,6369.160494
673.1179,250,6372.706106
618.02527,250,6373.86465
621.4037,250,6376.129379
563.17914,250,6378.687109
661.278,250,6379.374068
659.036,250,6380.809897
645.4571,250,6386.767307
680.384,250,6392.246128
664.1275,250,6393.224052
608.0221,250,6397.145494
689.7959,250,6397.309975
667.9447,250,6397.490927
144.74966,146,6397.916668
660.77203,250,6400.242804
651.6597,250,6400.242804
675.5583,250,6405.922369
652.69336,250,6406.063083
661.2787,250,6409.648249
659.3719,250,6410.790495
608.16895,250,6416.170025
677.9994,250,6416.876404
661.8395,250,6418.483232
615.03705,250,6423.692347
608.7921,250,6428.984476
605.1594,250,6430.063567
614.5067,250,6434.155516
633.9203,250,6434.32529
670.364,250,6434.471416
619.10266,250,6434.881237
576.6375,250,6437.063077
653.94574,250,6437.063077
678.6612,250,6442.693039
677.86206,250,6442.836227
233.80774,181,6444.996582
601.9333,250,6447.096232
655.79034,250,6448.537089
645.44006,250,6453.791946
576.31616,250,6454.501359
623.54834,250,6460.84449
654.0275,250,6466.501454
670.21643,250,6467.572742
640.90967,250,6471.388906
639.9297,250,6471.519916
629.63434,250,6471.681552
634.7835,250,6472.103257
658.9336,250,6474.257787
670.34656,250,6474.257787
687.5617,250,6480.319668
650.52277,250,6480.481555
650.36975,250,6482.483374
600.14465,250,6484.117309
633.73425,250,6485.270582
619.3264,250,6490.214823
564.4856,250,6490.958879
147.64519,139,6492.485977
619.3301,250,6497.895931
441.68478,250,6503.21026
672.2616,250,6504.349057
606.231,250,6508.901404
642.60394,250,6509.070725
627.17346,250,6509.226776
649.36414,250,6512.22315
644.15466,250,6512.22315
672.82513,250,6517.870667
682.6206,250,6518.01116
609.0715,250,6519.989115
668.2238,250,6521.615817
641.2849,250,6522.812984
641.9827,250,6528.31461
656.5209,250,6529.03183
673.80066,250,6530.644544
685.85095,250,6535.9042
604.3602,250,6541.889012
671.50116,250,6542.939162
677.7319,250,6547.007659
622.50433,250,6547.156807
660.9836,250,6547.300946
642.5915,250,6549.808201
666.59094,250,6549.808201
688.3246,250,6555.394583
673.82294,250,6555.543985
634.6858,250,6557.684275
628.9016,250,6559.505264
654.7468,250,6560.695254
678.6583,250,6566.21935
688.4641,250,6567.092947
598.76196,250,6568.862969
424.7235,250,6573.97198
654.886,250,6579.579478
566.95776,250,6580.567954
684.7385,250,6584.4609
681.056,250,6584.654198
655.2206,250,6584.849056
611.94775,250,6587.435113
623.7287,250,6587.435113
634.40936,250,6593.487019
685.4057,250,6593.638152
679.72235,250,6595.736859
650.8234,250,6597.199004
648.05383,250,6598.382865
602.3948,250,6603.382178
603.44525,250,6604.070431
646.48615,250,6605.79556
623.4294,250,6611.119274
675.25055,250,6616.31565
589.6399,250,6617.355278
654.43866,250,6621.42329
658.38074,250,6621.605079
629.00854,250,6621.758436
679.53076,250,6624.683783
649.9365,250,6624.683783
628.0918,250,6631.00368
605.9188,250,6631.154301
624.0624,250,6633.199158
618.07587,250,6634.747625
663.83563,250,6635.880186
607.1153,250,6641.610527
602.3713,250,6642.337879
663.7576,250,6643.933902
660.36273,250,6649.131474
674.0479,250,6654.539008
646.26794,250,6655.739445
677.8444,250,6659.672729
549.4331,250,6659.823913
648.6012,250,6659.964432
612.90784,250,6662.568874
644.2472,250,6662.568874
647.7487,250,6667.988243
633.853,250,6668.143077
658.9647,250,6670.291616
632.4492,250,6672.069888
640.08966,250,6673.267347
674.8951,250,6678.328364
671.0637,250,6679.055912
594.29205,250,6680.629154
675.6116,250,6686.033666
628.6048,250,6692.116351
640.6496,250,6693.15627
664.4157,250,6697.119695
639.9673,250,6697.2706
692.39496,250,6697.43226
619.9088,250,6699.986795
673.1593,250,6699.986795
684.001,250,6706.165904
642.64514,250,6706.317086
677.97217,250,6708.418411
678.4182,250,6710.004696
631.5649,250,6711.128558
634.4952,250,6716.142522
644.0648,250,6716.92017
596.2588,250,6718.845788
658.249,250,6724.050011
611.90204,250,6729.470736
606.8533,250,6730.473824
670.64026,250,6734.398827
649.6809,250,6734.550038
669.5324,250,6734.69596
663.26215,250,6737.715669
651.90546,250,6737.715669
674.4205,250,6744.255814
645.3912,250,6744.417019
661.8912,250,6746.846914
655.80176,250,6748.52434
673.087,250,6749.849182
224.05058,179,6752.257102
640.95917,250,6755.16908
626.6819,250,6755.89825
672.1191,250,6757.591579
657.63074,250,6768.449646
668.70184,250,6769.50089
636.291,250,6773.482215
666.65814,250,6773.643748
643.1615,250,6773.775605
678.06165,250,6776.397998
664.77075,250,6776.397998
669.4819,250,6782.255689
640.9679,250,6782.419219
616.7758,250,6784.640141
653.87946,250,6786.224993
589.3301,250,6787.324179
673.47186,250,6789.404896
640.40063,250,6792.232266
626.95795,250,6792.950038
635.5774,250,6794.516331
634.2972,250,6805.394808
600.8805,250,6806.595968
681.6796,250,6810.647391
666.33026,250,6810.805835
652.83405,250,6810.940763
666.98883,250,6813.71694
676.41315,250,6813.71694
688.34906,250,6819.54497
628.14044,250,6819.703551
637.7626,250,6821.694306
661.6252,250,6823.208055
621.1334,250,6824.349634
665.51587,250,6826.494065
670.36865,250,6829.373298
665.9297,250,6830.185821
649.5836,250,6831.933997
672.98517,250,6842.477488
655.3603,250,6843.423142
305.423,219,6845.908631
642.6283,250,6847.533798
635.38025,250,6847.677217
637.3623,250,6847.837873
630.95154,250,6850.501891
672.2213,250,6856.013712
623.84937,250,6856.165589
682.28235,250,6858.116107
54.839558,88,6858.531898
643.3542,250,6859.643834
648.07684,250,6860.828697
632.94714,250,6863.167783
665.0329,250,6866.615056
673.05206,250,6867.435355
664.04144,250,6869.122161
683.6807,250,6879.813711
659.86,250,6880.836153
608.86145,250,6884.96432
641.8375,250,6885.103366
680.19055,250,6885.275111
661.71844,250,6887.962758
683.43384,250,6893.825373
633.586,250,6893.980916
676.3645,250,6896.222196
654.449,250,6896.667133
625.3806,250,6897.876691
669.0708,250,6899.088832
640.83575,250,6901.217105
621.68207,250,6904.144266
654.10345,250,6904.862907
625.57117,250,6906.416934
633.64465,250,6917.045551
659.0902,250,6918.103139
620.56665,250,6922.0183
683.37054,250,6922.170297
659.43365,250,6922.301906
642.85974,250,6925.046835
235.8256,187,6925.422553
675.02795,250,6931.493779
625.97845,250,6931.649686
653.5908,250,6933.70193
677.89667,250,6934.186435
580.2953,250,6936.447313
635.24567,250,6938.642433
625.4391,250,6941.579942
598.699,250,6942.367205
651.5066,250,6944.144289
671.97437,250,6954.494421
666.6979,250,6955.54875
650.0199,250,6959.807787
649.05426,250,6959.966389
646.57336,250,6960.138172
199.11856,170,6961.715317
673.54346,250,6962.775172
642.9541,250,6963.069003
609.9182,250,6968.601655
577.17065,250,6968.753638
663.7021,250,6970.691258
647.2889,250,6971.104665
648.9812,250,6975.97148
665.6864,250,6978.836727
621.00226,250,6979.576504
651.0385,250,6981.147592
661.04877,250,6992.511752
673.5951,250,6993.542178
654.72284,250,6997.428854
661.70905,250,6997.57933
618.49475,250,6997.730972
669.61255,250,6999.306083
662.521,250,7000.30746
680.3205,250,7000.570724
655.1957,250,7006.176288
687.1637,250,7006.31737
637.46295,250,7008.488274
672.4505,250,7008.904153
612.8452,250,7013.405246
614.1192,250,7016.334801
625.7848,250,7017.022025
658.5354,250,7018.711524
667.1337,250,7029.295152
612.30334,250,7030.35443
627.4831,250,7034.162286
672.6172,250,7034.316751
683.2956,250,7034.468302
666.3516,250,7036.015408
667.3021,250,7037.076811
665.1904,250,7037.407109
604.0463,250,7043.200364
668.5649,250,7043.386598
670.7383,250,7045.761505
680.0126,250,7046.2875
656.5834,250,7051.144946
560.4444,250,7054.196031
593.7355,250,7055.02408
650.54645,250,7056.741025
657.2541,250,7067.076161
658.49036,250,7068.102036
657.32355,250,7072.292698
656.5452,250,7072.444078
641.47424,250,7072.626407
658.7419,250,7074.18957
665.1982,250,7075.198914
675.4987,250,7075.531588
681.2991,250,7080.804051
641.0872,250,7080.962672
645.84863,250,7082.903443
651.0557,250,7083.366041
635.372,250,7088.236429
637.9255,250,7091.22733
588.4762,250,7091.963929
642.08386,250,7093.514049
669.2319,250,7104.162679
638.869,250,7105.381641
571.9583,250,7109.734533
682.2726,250,7109.906957
656.1253,250,7110.074701
664.5247,250,7111.745712
688.3216,250,7112.743703
650.67194,250,7113.037608
635.76825,250,7118.711548
619.58527,250,7118.843332
655.3211,250,7121.065333
657.04877,250,7121.539923
670.1815,250,7126.238776
637.61566,250,7129.208701
472.0504,250,7129.9465
643.2263,250,7131.551058
572.02045,250,7142.839912
632.8655,250,7143.900304
645.6884,250,7147.756708
681.4276,250,7147.908753
580.52057,250,7148.038537
669.46796,250,7149.805317
631.63043,250,7150.946217
661.73083,250,7151.298092
634.8472,250,7156.790227
648.8464,250,7156.932255
666.386,250,7158.894055
499.8147,250,7159.308159
678.93585,250,7163.791286
598.1261,250,7167.460904
668.1428,250,7168.33844
435.2736,250,7169.979885
644.67163,250,7180.436493
667.1538,250,7181.566423
664.3683,250,7185.849356
659.42456,250,7185.979309
643.8267,250,7186.131866
641.605,250,7187.839295
693.01904,250,7188.857169
667.7433,250,7189.148194
671.11884,250,7194.455883
497.95715,250,7194.59545
591.1319,250,7196.588377
653.36865,250,7197.072309
667.77313,250,7201.839851
648.08685,250,7204.809105
637.0961,250,7205.566148
652.83014,250,7207.123565
640.59326,250,7218.058659
619.8516,250,7219.070853
624.0541,250,7222.89602
616.09393,250,7223.036834
645.7708,250,7223.187967
646.8155,250,7224.884733
653.1711,250,7226.06787
674.1685,250,7226.400313
670.2177,250,7232.336296
664.90967,250,7232.487802
666.9009,250,7234.424449
685.86273,250,7234.834902
650.54663,250,7239.167946
633.6202,250,7242.007657
669.0388,250,7242.694584
631.6165,250,7244.220412
-27.769327,47,7251.340981
649.1826,250,7254.774023
666.8975,250,7255.754286
630.0048,250,7259.379271
683.10156,250,7259.527965
-50.80494,29,7259.671462
670.33435,250,7259.671462
642.36676,250,7261.296689
685.2377,250,7262.346433
672.1854,250,7262.634045
673.39825,250,7267.763573
566.2767,250,7267.906954
653.64124,250,7269.815985
674.8725,250,7270.230477
652.2022,250,7274.560864
646.22144,250,7277.420971
592.4134,250,7278.217506
587.91284,250,7286.756616
673.7885,250,7290.544607
614.03973,250,7295.648231
615.0092,250,7295.800699
655.1763,250,7295.931123
630.35693,250,7295.931123
619.21094,250,7297.454904
675.5423,250,7298.432962
660.24426,250,7298.744707
648.9742,250,7303.836991
656.2895,250,7303.966737
555.55176,250,7305.943619
633.7904,250,7306.315896
615.18567,250,7310.937878
656.1221,250,7313.80959
617.91064,250,7314.485111
589.93896,250,7322.609948
643.23456,250,7326.202774
300.2667,225,7327.614036
455.2743,250,7331.188071
690.0005,250,7331.318721
638.8997,250,7331.318721
643.46246,250,7332.783413
639.0382,250,7333.700179
632.6489,250,7333.970752
659.78064,250,7338.931229
652.24884,250,7339.062216
609.5246,250,7341.050828
653.86633,250,7341.567631
667.9688,250,7347.18482
630.66144,250,7350.634761
476.55707,250,7351.462516
632.5846,250,7359.779074
642.5202,250,7363.178999
647.501,250,7364.421155
676.7781,250,7368.120319
679.7142,250,7368.270348
568.682,250,7368.270348
652.7753,250,7369.785958
676.23346,250,7370.74504
682.3406,250,7371.038647
648.3528,250,7376.543728
656.6197,250,7376.696272
672.68915,250,7378.714432
657.5165,250,7379.129563
622.19775,250,7383.863596
654.73676,250,7386.827013
647.11194,250,7387.576714
627.47736,250,7396.489991
474.44067,250,7400.098487
615.8474,250,7401.413555
634.0427,250,7405.502556
641.6735,250,7405.736607
663.762,250,7405.736607
