#{"t_start": 1685048491.2509084, "env_id": null}
r,l,t
496.7984,250,1053.286716
479.75433,250,1054.89664
451.39532,250,1055.036703
473.60834,250,1055.481445
443.5628,250,1056.534451
468.07214,250,1056.745889
363.80365,250,1056.776064
455.16052,250,1057.039783
472.83887,250,1057.155443
368.62677,250,1057.289942
414.25885,250,1057.870016
471.40768,250,1058.185172
528.168,250,1058.950731
507.45816,250,1059.477384
449.50818,250,1059.759853
533.8705,250,1060.316847
514.57513,250,1060.864352
196.56992,231,1062.105369
493.44598,250,1062.501225
540.52893,250,1063.127544
582.6058,250,1064.150026
508.2438,250,1064.343054
407.4994,250,1064.374027
442.94824,250,1064.64731
504.75073,250,1064.778912
520.77966,250,1064.915509
499.83896,250,1065.513344
533.1884,250,1065.775492
460.1234,250,1066.410512
535.99457,250,1066.909189
535.3286,250,1067.189268
428.79337,250,1067.676824
465.13312,250,1068.150033
549.0535,250,1069.49577
534.1306,250,1069.98263
285.10077,247,1070.578894
447.98306,250,1071.90445
449.37357,250,1072.129231
443.05374,250,1072.164298
515.4384,250,1072.479959
540.6612,250,1072.612544
562.7412,250,1072.786653
424.72952,250,1073.369791
434.7317,250,1073.662014
399.7261,250,1074.41871
489.0614,250,1075.01747
485.06552,250,1075.310712
493.88718,250,1075.898259
489.64484,250,1076.444297
483.9857,250,1077.75281
443.69647,250,1078.144437
288.70712,244,1078.487004
543.8016,250,1079.778258
401.7401,250,1079.972621
435.02545,250,1080.011282
487.61465,250,1080.259704
466.21555,250,1080.361764
414.24835,250,1080.524421
457.0636,250,1081.08764
525.7778,250,1081.338373
446.1447,250,1082.001092
458.07306,250,1082.474594
468.39465,250,1082.716914
436.18265,250,1083.19295
490.2387,250,1083.676752
507.48737,250,1084.888514
553.9639,250,1085.285815
441.3392,250,1085.629442
439.50418,250,1086.899942
520.71277,250,1087.116595
514.2452,250,1087.152405
520.57355,250,1087.414768
473.15076,250,1087.526696
507.29578,250,1087.689595
524.2659,250,1088.244342
468.1399,250,1088.497439
488.73187,250,1089.135
389.9852,250,1089.608321
459.0067,250,1089.879627
548.4195,250,1090.41716
447.63348,250,1090.97604
495.0223,250,1092.263384
431.4816,250,1092.737847
418.78043,250,1093.110408
457.51212,250,1094.789692
588.59973,250,1094.998968
441.67996,250,1095.030216
516.30316,250,1095.314911
514.97314,250,1095.456723
512.53613,250,1095.619765
502.98502,250,1096.243376
425.72122,250,1096.515291
453.6424,250,1097.204971
513.27954,250,1097.749139
522.6067,250,1098.012996
454.04938,250,1098.535221
525.89624,250,1099.032637
461.13947,250,1100.26758
427.85718,250,1100.675203
470.80948,250,1101.010401
453.92038,250,1102.260816
453.14798,250,1102.464648
495.45856,250,1102.484556
458.14932,250,1102.742665
528.82556,250,1102.865818
475.68613,250,1103.019843
470.68643,250,1103.601323
539.3942,250,1103.834535
423.219,250,1104.50218
432.72357,250,1104.982417
442.96793,250,1105.247287
438.4861,250,1105.770584
410.55457,250,1106.356831
471.12338,250,1107.730397
497.11105,250,1108.206984
571.60406,250,1108.62644
394.96716,250,1109.904978
495.9027,250,1110.109737
427.78445,250,1110.134968
463.1822,250,1110.403937
446.0006,250,1110.508401
465.51984,250,1110.671443
571.82495,250,1111.258582
495.3926,250,1111.514356
503.86276,250,1112.169755
440.14905,250,1112.636352
484.3407,250,1112.890218
542.3049,250,1113.398275
440.34604,250,1113.884487
496.50427,250,1115.106632
472.2387,250,1115.498078
469.09283,250,1115.854279
428.52274,250,1117.148654
429.15723,250,1117.353746
487.2761,250,1117.387972
411.18814,250,1117.639907
454.79868,250,1117.752984
588.71606,250,1117.908961
451.83258,250,1118.481758
580.0968,250,1118.735268
533.6322,250,1119.40294
512.89777,250,1119.862303
493.50824,250,1120.119027
521.50323,250,1120.633012
483.12122,250,1121.157045
563.2728,250,1122.500485
559.4509,250,1122.98423
541.2754,250,1123.356148
519.29425,250,1124.792444
425.17307,250,1125.002861
398.10114,250,1125.035523
392.08478,250,1125.312544
412.5695,250,1125.421956
490.15738,250,1125.563157
428.83496,250,1126.137207
478.657,250,1126.423367
479.58557,250,1127.088665
462.09805,250,1127.564212
485.96954,250,1127.836864
431.0281,250,1128.342058
507.26154,250,1128.831253
522.69867,250,1130.209854
417.62387,250,1130.682773
457.33527,250,1131.100217
443.46927,250,1132.620349
473.61984,250,1132.867297
389.5584,250,1132.909315
521.66956,250,1133.204068
472.66907,250,1133.333024
485.58505,250,1133.485061
559.2312,250,1134.042817
443.99014,250,1134.326719
471.78323,250,1134.965711
512.3502,250,1135.478761
502.0923,250,1135.75148
482.99585,250,1136.255635
502.43262,250,1136.761308
446.2892,250,1137.975014
480.1679,250,1138.433434
471.72012,250,1138.829666
514.6813,250,1140.213853
402.53333,250,1140.445719
438.90637,250,1140.4859
448.18024,250,1140.799195
507.92514,250,1140.921782
524.099,250,1141.095267
492.52267,250,1141.668819
442.18658,250,1141.932843
550.19977,250,1142.580885
452.5116,250,1143.084239
520.1624,250,1143.336794
480.60938,250,1143.822081
429.40817,250,1144.311456
199.49762,201,1144.83238
510.55106,250,1145.510546
469.6473,250,1145.922764
493.08234,250,1147.538338
486.98566,250,1147.742349
482.74707,250,1147.773457
399.0818,250,1148.029483
457.92642,250,1148.130827
508.64426,250,1148.287418
482.22235,250,1148.852701
505.30762,250,1149.121693
449.32315,250,1149.777623
578.18494,250,1150.257273
581.54596,250,1150.532606
528.6928,250,1151.009616
441.8169,250,1151.478472
509.19806,250,1152.025928
448.4798,250,1152.711763
397.36752,250,1153.117365
415.68027,250,1154.898918
441.16974,250,1155.138206
403.8732,250,1155.171395
516.16925,250,1155.444346
451.3389,250,1155.565911
435.9681,250,1155.728984
401.6938,250,1156.409497
456.31494,250,1156.717524
522.9073,250,1157.404509
524.73334,250,1157.89919
551.1523,250,1158.179717
594.12396,250,1158.649634
519.1193,250,1159.168695
473.1363,250,1159.714442
523.3953,250,1160.363429
490.9019,250,1160.771514
490.89752,250,1162.419955
510.9129,250,1162.628218
424.25815,250,1162.665721
450.0685,250,1162.944781
402.31473,250,1163.049137
522.71783,250,1163.195868
481.9454,250,1163.775416
506.95145,250,1164.016413
407.82693,250,1164.65862
409.82202,250,1165.151006
478.07214,250,1165.430194
52.237114,104,1165.654019
375.0524,250,1165.920521
436.75568,250,1166.399563
496.54926,250,1166.94652
448.4845,250,1167.606844
564.7607,250,1168.007652
391.72754,250,1169.616027
503.97305,250,1169.810298
502.97787,250,1170.150116
448.2653,250,1170.312667
477.85693,250,1170.480802
530.66943,250,1171.188292
372.3453,250,1171.463223
475.39392,250,1172.217952
467.66376,250,1172.803435
476.54095,250,1173.077887
481.39606,250,1173.320968
530.35834,250,1173.58407
455.64456,250,1174.0711
425.64972,250,1174.603023
519.5541,250,1175.264831
503.27454,250,1175.688718
521.965,250,1177.377283
459.18045,250,1177.590217
513.2537,250,1177.883045
482.83945,250,1177.994423
468.02792,250,1178.18771
542.5834,250,1178.946366
471.50555,250,1179.310809
559.4183,250,1180.097871
477.64908,250,1180.609356
624.95746,250,1180.882215
375.3655,250,1181.126219
470.9928,250,1181.411623
536.41364,250,1181.875161
480.25406,250,1182.490073
543.71936,250,1183.241989
486.44406,250,1183.69207
499.72495,250,1185.383355
514.1537,250,1185.572719
526.7348,250,1185.867309
262.02032,243,1185.937347
553.5384,250,1186.002187
558.22516,250,1186.812844
466.35873,250,1187.125151
446.28152,250,1187.840783
466.8509,250,1188.409024
429.56982,250,1188.703923
334.1207,249,1188.966309
477.1961,250,1189.36972
386.3067,250,1190.030588
411.08884,250,1190.754107
524.31647,250,1191.618875
514.6487,250,1192.095799
527.62067,250,1193.907687
509.8848,250,1194.119822
503.89532,250,1194.453848
557.6828,250,1194.514744
430.69965,250,1194.575328
517.66785,250,1195.3095
504.45636,250,1195.589595
503.66138,250,1196.257024
517.2618,250,1196.800231
488.57877,250,1197.060989
502.6651,250,1197.262183
556.13574,250,1197.560744
597.1081,250,1198.059194
460.38977,250,1198.587278
466.36563,250,1199.246
461.01965,250,1199.64652
429.8657,250,1201.264539
530.96265,250,1201.466573
553.3337,250,1201.751257
516.7926,250,1201.822737
471.9694,250,1201.902148
430.91055,250,1202.721524
560.0664,250,1203.014901
435.71332,250,1203.743475
480.52066,250,1204.299677
507.17374,250,1204.598299
519.975,250,1204.83242
508.60513,250,1205.14225
462.74307,250,1205.64966
543.1374,250,1206.225518
567.7385,250,1206.905002
465.2208,250,1207.333786
438.7487,250,1208.956322
490.34058,250,1209.167715
474.6309,250,1209.460624
452.02625,250,1209.520517
464.68274,250,1209.574999
442.48734,250,1210.288968
595.1055,250,1210.550527
508.81235,250,1211.197129
547.1086,250,1211.693792
485.38205,250,1211.96581
490.24744,250,1212.160984
450.50104,250,1212.456563
498.54596,250,1212.978107
532.49506,250,1213.523733
567.89777,250,1214.163981
561.35657,250,1214.557194
508.41763,250,1216.164042
486.65952,250,1216.369962
522.0856,250,1216.664382
589.8788,250,1216.726269
556.66534,250,1216.78716
511.84344,250,1217.541719
496.41608,250,1217.796631
455.2441,250,1218.533097
446.4179,250,1219.103564
506.2309,250,1219.426862
373.9545,250,1219.644788
546.3571,250,1219.990554
541.46844,250,1220.577489
587.6715,250,1221.21656
516.44226,250,1221.904563
501.92175,250,1222.327322
520.65155,250,1223.976553
500.57663,250,1224.189015
437.5938,250,1224.461198
580.73706,250,1224.519189
561.67377,250,1224.579849
400.93115,250,1225.291309
418.17987,250,1225.554445
561.1822,250,1226.30128
589.3899,250,1226.787582
551.21606,250,1227.051434
550.8175,250,1227.264655
484.7344,250,1227.575093
460.88605,250,1228.082418
496.63794,250,1228.645427
505.18884,250,1229.323919
509.25186,250,1229.731525
468.0129,250,1231.339648
520.4018,250,1231.54226
512.8285,250,1231.83518
518.99945,250,1231.907033
500.55197,250,1231.97666
429.0005,250,1232.716275
475.78323,250,1232.961072
595.9893,250,1233.604432
442.44632,250,1234.130635
422.61777,250,1234.424197
435.1047,250,1234.653721
503.03052,250,1234.96868
519.43866,250,1235.507508
501.84262,250,1236.171918
462.39114,250,1236.97147
522.6026,250,1237.404322
541.43054,250,1239.054478
425.63052,250,1239.260095
534.48883,250,1239.544695
510.8345,250,1239.607902
440.76114,250,1239.669291
483.9564,250,1240.394722
412.72537,250,1240.682811
496.1325,250,1241.438934
457.30927,250,1241.932285
533.21356,250,1242.18038
444.9038,250,1242.407693
529.2415,250,1242.68429
436.18317,250,1243.186392
507.72012,250,1243.750398
481.70825,250,1244.40641
504.1032,250,1244.806772
516.8592,250,1246.437258
481.48895,250,1246.643168
501.6311,250,1246.909068
451.18268,250,1246.98211
489.15622,250,1247.031432
577.32513,250,1247.763498
504.48697,250,1248.026502
467.24658,250,1248.653796
539.1883,250,1249.156467
408.4043,250,1249.471846
526.5748,250,1249.723056
482.4408,250,1250.070229
529.85443,250,1250.75134
521.3767,250,1251.553738
542.90674,250,1252.420692
426.945,250,1252.981415
557.91595,250,1254.776524
540.80206,250,1254.985405
555.9131,250,1255.309104
456.35117,250,1255.36895
474.5761,250,1255.440459
498.66394,250,1256.235089
446.2497,250,1256.490094
524.50806,250,1257.209946
455.28925,250,1257.764414
430.37277,250,1258.048915
444.63672,250,1258.257662
561.1748,250,1258.545366
527.7682,250,1259.050809
514.34314,250,1259.592087
537.26056,250,1260.231193
459.72888,250,1260.64625
459.92026,250,1262.240531
525.59656,250,1262.442857
490.25024,250,1262.727943
531.3228,250,1262.796851
486.31192,250,1262.849502
510.5759,250,1263.568225
516.7116,250,1263.832627
437.4916,250,1264.488283
461.5032,250,1264.972474
509.9245,250,1265.233351
505.0196,250,1265.429712
555.6174,250,1265.721053
555.0171,250,1266.264948
488.4423,250,1266.886541
449.87515,250,1267.648266
422.65295,250,1268.097805
525.69055,250,1269.870311
430.33746,250,1270.072618
508.91626,250,1270.378757
616.418,250,1270.438555
553.5004,250,1270.506012
555.15924,250,1271.234078
490.6356,250,1271.498051
523.6759,250,1272.183793
444.58337,250,1272.698171
524.5616,250,1272.983589
525.0667,250,1273.188175
601.445,250,1273.480741
518.1481,250,1273.976611
529.4521,250,1274.528164
434.52042,250,1275.1953
450.1201,250,1275.581821
302.0021,243,1277.005705
467.22473,250,1277.393293
530.86816,250,1277.686251
583.09894,250,1277.747953
523.1353,250,1277.807275
579.7034,250,1278.52262
473.83414,250,1278.808768
557.447,250,1279.454681
474.00565,250,1279.94132
481.88364,250,1280.221393
529.34894,250,1280.446039
493.52936,250,1280.732248
524.7151,250,1281.254861
483.45334,250,1281.825588
564.9129,250,1282.508752
446.14523,250,1282.994149
554.202,250,1284.557184
535.7382,250,1285.11216
437.9648,250,1285.501627
515.3327,250,1285.592126
474.92352,250,1285.676821
508.70822,250,1286.457638
471.03796,250,1286.758484
521.1586,250,1287.585104
459.74066,250,1288.231716
601.03143,250,1288.532573
456.51694,250,1288.785613
569.87756,250,1289.239736
476.82507,250,1289.983756
532.9862,250,1290.651121
476.09344,250,1291.457339
453.14584,250,1291.924834
574.1735,250,1293.617702
564.4917,250,1294.117402
582.42053,250,1294.444409
504.46704,250,1294.520052
580.35284,250,1294.605781
456.88547,250,1295.386901
464.733,250,1295.664598
529.9888,250,1296.442144
449.30798,250,1297.036089
484.60605,250,1297.367332
494.42883,250,1297.607932
520.09674,250,1297.955892
560.7744,250,1298.63145
550.5294,250,1299.345286
411.798,250,1300.168527
482.774,250,1300.701879
517.2765,250,1302.486346
515.7396,250,1302.979541
423.94702,250,1303.314677
429.0382,250,1303.376152
542.58527,250,1303.447574
459.3068,250,1304.305319
433.8189,250,1304.605167
378.46994,250,1305.448378
437.2271,250,1306.020852
465.04843,250,1306.326851
506.2665,250,1306.550049
437.45633,250,1306.892225
547.37756,250,1307.445851
495.57318,250,1308.073864
542.7175,250,1308.86319
443.00345,250,1309.442333
340.1519,250,1311.389336
463.66806,250,1311.956125
519.19214,250,1312.363054
502.923,250,1312.442235
487.59476,250,1312.535235
403.69003,250,1313.503654
585.0044,250,1313.809482
544.08093,250,1314.6875
540.90125,250,1315.355384
522.36115,250,1315.709284
595.43274,250,1315.990997
402.89722,250,1316.405832
442.7468,250,1317.20899
486.4073,250,1317.926259
543.1989,250,1318.695757
499.68777,250,1319.185666
421.28763,250,1320.82941
473.00363,250,1321.334447
471.7589,250,1321.687652
408.58432,250,1321.758152
596.4763,250,1321.821081
528.89465,250,1322.666754
512.0529,250,1322.971465
603.35895,250,1323.734395
511.30804,250,1324.311907
460.26108,250,1324.594624
515.48663,250,1324.850904
554.50433,250,1325.177514
545.721,250,1325.74821
541.9294,250,1326.363435
513.96075,250,1327.132318
505.34955,250,1327.608019
515.4194,250,1329.268437
487.9243,250,1329.751178
319.09998,243,1330.002484
487.91553,250,1330.117253
467.10193,250,1330.20782
472.62152,250,1331.244371
502.57825,250,1331.568604
570.0014,250,1332.439969
533.4702,250,1333.115645
364.4817,250,1333.431961
446.62613,250,1333.674069
474.94595,250,1334.019236
566.64856,250,1334.589027
529.409,250,1335.26222
530.75684,250,1336.099241
518.0741,250,1336.585542
505.37665,250,1338.102831
558.95184,250,1338.496735
495.6602,250,1338.697893
471.02417,250,1338.781454
548.1269,250,1338.84281
544.438,250,1339.60219
368.5864,250,1339.866462
254.48828,223,1340.271889
248.66467,216,1340.326556
476.70102,250,1340.554781
397.4876,250,1341.483659
382.39615,250,1341.771558
509.56918,250,1342.241988
424.6132,250,1342.781984
407.08984,250,1343.406528
555.0763,250,1343.812902
521.1827,250,1345.248666
574.95123,250,1345.653995
510.7872,250,1345.91756
495.4908,250,1346.007057
542.9456,250,1346.063635
502.89642,250,1346.927824
572.75995,250,1347.232558
464.07117,250,1347.655876
541.9036,250,1347.71934
505.49182,250,1347.962635
420.73083,250,1349.066568
484.13007,250,1349.379877
466.9918,250,1349.897973
405.06787,250,1350.465052
526.7108,250,1351.13128
457.59586,250,1351.53148
467.3526,250,1352.979021
517.2059,250,1353.366448
467.67776,250,1353.558831
569.8197,250,1353.650573
499.5829,250,1353.722667
561.2231,250,1354.499792
428.24826,250,1354.743579
560.7066,250,1355.119061
510.62686,250,1355.175758
420.1046,250,1355.417611
431.5957,250,1356.408193
487.58057,250,1356.727736
225.57631,217,1356.812997
527.0472,250,1357.199206
522.1222,250,1358.410074
485.4956,250,1358.814183
520.46564,250,1360.215683
525.0462,250,1360.635925
528.08093,250,1360.869318
422.8945,250,1360.973655
585.904,250,1361.031809
497.44522,250,1361.813044
444.1912,250,1362.085774
493.99536,250,1362.523242
550.6913,250,1362.583189
514.23315,250,1362.867657
545.19073,250,1363.920425
535.9823,250,1364.255178
440.18503,250,1364.371475
544.06604,250,1364.838509
510.6648,250,1366.132254
568.5263,250,1366.573948
530.96173,250,1367.990455
468.97464,250,1368.384006
433.09946,250,1368.596517
430.9167,250,1368.691562
555.4925,250,1368.756006
501.64542,250,1369.604673
543.67426,250,1369.930442
469.4856,250,1370.359618
512.0664,250,1370.437479
528.39526,250,1370.706323
517.40533,250,1371.809087
535.7658,250,1372.141876
498.08765,250,1372.246699
435.0957,250,1372.720869
449.5048,250,1373.988575
524.8934,250,1374.400702
537.619,250,1375.853931
569.4976,250,1376.27842
481.1792,250,1376.481356
557.37726,250,1376.578341
510.26462,250,1376.640759
492.1087,250,1377.434642
476.13678,250,1377.705851
497.55542,250,1378.118033
463.14423,250,1378.187959
628.33014,250,1378.432864
539.0422,250,1379.524097
552.4393,250,1379.902709
419.82816,250,1380.020799
512.2623,250,1380.565067
448.75693,250,1381.840519
534.3577,250,1382.236806
502.76205,250,1383.688976
534.6697,250,1384.09256
445.53723,250,1384.287214
465.66565,250,1384.382771
503.837,250,1384.458698
460.8905,250,1385.230675
579.7374,250,1385.493713
486.2454,250,1385.860604
450.14938,250,1385.920059
521.8624,250,1386.152785
512.9702,250,1387.092782
528.14874,250,1387.386337
370.0519,250,1387.487077
509.3274,250,1387.890033
519.37787,250,1389.065748
530.5325,250,1389.473481
457.4083,250,1390.846339
504.42682,250,1391.242948
492.94504,250,1391.43575
530.8391,250,1391.517769
536.64844,250,1391.57261
402.4019,250,1392.351738
527.93207,250,1392.598429
527.22565,250,1392.972699
459.985,250,1393.024476
429.14478,250,1393.258034
596.3316,250,1394.24917
461.94144,250,1394.563642
554.4828,250,1394.666164
544.23004,250,1395.14006
542.98065,250,1396.468482
539.4771,250,1396.913222
531.9044,250,1398.398441
497.95166,250,1398.79278
475.54205,250,1399.017263
465.3688,250,1399.107882
522.715,250,1399.178308
480.833,250,1399.946494
478.58054,250,1400.211906
545.71497,250,1400.598415
417.17743,250,1400.658332
476.56018,250,1400.901748
498.7463,250,1401.871194
435.25986,250,1402.165394
437.4972,250,1402.257101
545.9636,250,1402.649222
506.03583,250,1403.831606
453.86414,250,1404.225738
577.32416,250,1405.739167
523.3132,250,1406.143943
568.8455,250,1406.347268
473.363,250,1406.44824
542.9909,250,1406.508698
435.19424,250,1407.268231
544.2435,250,1407.523353
543.48975,250,1407.896465
457.56662,250,1407.95718
482.14474,250,1408.18489
486.7694,250,1409.123729
470.64154,250,1409.410634
413.13934,250,1409.492571
538.2361,250,1409.894172
472.67825,250,1411.241944
451.21933,250,1411.706006
572.52075,250,1413.297221
496.8363,250,1413.736613
502.61475,250,1413.940959
518.1511,250,1414.023064
543.8893,250,1414.082904
458.01495,250,1414.854493
540.23755,250,1415.11226
554.4088,250,1415.489542
503.5352,250,1415.550795
555.9659,250,1415.794644
539.38495,250,1416.80343
540.29175,250,1417.089044
511.31958,250,1417.180282
389.07996,250,1417.600019
530.1255,250,1418.840203
483.177,250,1419.231282
501.3091,250,1420.680945
495.35675,250,1421.17312
533.067,250,1421.377045
444.85806,250,1421.478736
525.8489,250,1421.540211
533.14734,250,1422.307877
496.09592,250,1422.574674
482.53604,250,1422.923395
488.54166,250,1422.975843
539.6937,250,1423.19005
462.822,250,1424.123127
500.2964,250,1424.421175
442.0182,250,1424.520222
457.90768,250,1424.913383
437.45645,250,1426.097933
528.1488,250,1426.584303
410.8351,250,1428.160116
450.90747,250,1428.619347
491.61905,250,1428.877288
501.1424,250,1428.994035
472.04486,250,1429.073288
527.3955,250,1429.995706
458.54553,250,1430.320697
451.51,250,1430.782019
549.99194,250,1430.852438
564.6037,250,1431.137974
551.2189,250,1432.282453
535.8512,250,1432.640951
427.58047,250,1432.743834
532.27997,250,1433.171798
566.2888,250,1434.403258
455.16528,250,1434.803732
444.85773,250,1436.235183
485.5557,250,1436.650651
505.05853,250,1436.852538
521.3397,250,1436.953857
445.84946,250,1437.024776
543.5651,250,1437.788903
558.22205,250,1438.074306
403.89322,250,1438.436607
534.3694,250,1438.488985
541.2437,250,1438.710999
520.6571,250,1439.655065
565.2621,250,1439.934985
505.1823,250,1440.026896
555.4296,250,1440.427333
444.21725,250,1441.607913
494.3938,250,1442.009008
579.3152,250,1443.580846
577.0626,250,1443.994494
533.697,250,1444.225363
496.87137,250,1444.316141
529.24774,250,1444.393577
511.94342,250,1445.263716
583.7992,250,1445.537123
529.2912,250,1445.938641
474.02094,250,1445.999301
543.5846,250,1446.221274
502.2145,250,1447.17507
467.71222,250,1447.461699
452.5208,250,1447.546802
491.64282,250,1447.96105
545.6966,250,1449.209857
584.4078,250,1449.618365
496.9333,250,1451.011696
497.44998,250,1451.413041
498.47202,250,1451.625118
516.63855,250,1451.69669
422.78192,250,1451.756624
509.22177,250,1452.529202
530.22125,250,1452.790611
416.3314,250,1453.15178
457.1035,250,1453.208206
493.00067,250,1453.44518
496.78384,250,1454.379898
431.70477,250,1454.650418
528.4879,250,1454.745575
552.25824,250,1455.147833
473.37088,250,1456.337954
455.4072,250,1456.719318
460.17242,250,1458.08495
488.40405,250,1458.53808
524.6445,250,1458.776857
545.53094,250,1458.881667
521.75903,250,1458.942521
528.2179,250,1459.841385
525.1267,250,1460.145941
550.2285,250,1460.582001
512.5976,250,1460.674098
545.7093,250,1460.944526
463.6453,250,1461.90714
530.91693,250,1462.201695
589.0691,250,1462.300024
453.79282,250,1462.685083
534.5104,250,1463.886607
586.31665,250,1464.301416
473.74933,250,1465.739929
588.14105,250,1466.164225
544.41205,250,1466.388674
527.14374,250,1466.480239
441.34772,250,1466.541126
556.82684,250,1467.305422
523.7683,250,1467.564698
523.20087,250,1467.940232
526.8588,250,1467.991539
463.05585,250,1468.236711
587.642,250,1469.173374
494.3129,250,1469.459864
519.36456,250,1469.550035
584.2447,250,1469.993909
566.15686,250,1471.201694
525.58966,250,1471.598652
543.73926,250,1472.960083
541.2033,250,1473.363637
523.28973,250,1473.569343
465.95883,250,1473.6688
544.0202,250,1473.72721
447.9711,250,1474.559845
579.3359,250,1474.863428
480.644,250,1475.296463
561.9354,250,1475.361278
558.2111,250,1475.601349
530.87775,250,1476.752334
469.002,250,1477.046145
446.55023,250,1477.15722
518.6298,250,1477.56189
411.05145,250,1478.876343
464.27078,250,1479.42573
515.1377,250,1480.993511
455.8638,250,1481.433349
520.7033,250,1481.647408
540.1927,250,1481.739516
519.7844,250,1481.804132
534.5444,250,1482.580713
478.71292,250,1482.854136
540.379,250,1483.228737
417.9189,250,1483.280399
542.65063,250,1483.523276
479.9714,250,1484.46399
533.4749,250,1484.754816
541.74756,250,1484.834826
449.277,250,1485.230983
495.39737,250,1486.412915
536.601,250,1486.836704
523.3219,250,1488.254789
539.53186,250,1488.648141
540.6345,250,1488.85016
519.772,250,1488.933657
565.5766,250,1488.999842
546.3052,250,1489.911023
434.0798,250,1490.31939
541.9286,250,1490.856469
437.48938,250,1490.937348
457.7651,250,1491.258648
539.54956,250,1492.503359
516.0677,250,1492.90814
539.6792,250,1493.022655
487.40176,250,1493.525737
491.33026,250,1494.747086
581.12695,250,1495.200699
516.8434,250,1496.656446
509.55923,250,1497.104571
475.0023,250,1497.342835
577.89984,250,1497.443995
522.6556,250,1497.515694
504.11768,250,1498.344189
475.72717,250,1498.598495
484.286,250,1498.976034
530.8076,250,1499.026859
526.5479,250,1499.267045
509.8347,250,1500.22143
533.35394,250,1500.494551
544.2712,250,1500.5847
-2.7431843,118,1500.910873
524.2964,250,1501.001042
429.25705,250,1502.19685
460.29782,250,1502.601864
556.6637,250,1504.016546
462.377,250,1504.394298
487.86395,250,1504.607197
495.3367,250,1504.760158
500.41528,250,1505.519303
443.4676,250,1505.783987
560.306,250,1506.157644
418.47815,250,1506.22111
470.36258,250,1506.470335
297.52054,230,1507.268958
559.65173,250,1507.592448
460.554,250,1507.998627
598.90784,250,1508.354113
484.60373,250,1508.440808
479.4468,250,1509.750524
495.2726,250,1510.162012
545.5494,250,1511.606547
542.29297,250,1512.013864
439.0,250,1512.212113
457.5769,250,1512.35366
555.6427,250,1513.123839
253.83427,228,1513.191076
473.17386,250,1513.382808
440.81323,250,1513.73684
445.0324,250,1514.039454
419.82758,250,1514.70374
543.4038,250,1514.997873
520.4214,250,1515.380546
568.53864,250,1515.694645
464.74054,250,1515.776027
435.57834,250,1516.953115
535.9932,250,1517.347076
548.9461,250,1518.699079
551.2074,250,1519.09313
539.12366,250,1519.294966
494.50558,250,1519.444379
536.1786,250,1520.227836
510.33963,250,1520.296058
575.33026,250,1520.502291
510.33206,250,1520.872065
527.07605,250,1521.178332
435.62106,250,1521.840079
573.5423,250,1522.139176
548.0403,250,1522.605014
523.6949,250,1522.960635
478.10226,250,1523.077304
478.65167,250,1524.421047
444.18777,250,1524.870886
536.33545,250,1526.289018
478.6256,250,1526.693951
522.78906,250,1526.908895
533.4034,250,1527.060529
508.66132,250,1527.84782
516.00006,250,1527.908442
585.01434,250,1528.113354
471.69647,250,1528.508454
565.5753,250,1528.791476
533.9505,250,1529.486929
532.7396,250,1529.774121
489.41873,250,1530.146697
474.164,250,1530.472201
543.33057,250,1530.554657
557.39,250,1531.754919
520.56226,250,1532.152876
552.2816,250,1533.557505
536.4729,250,1533.932228
559.56555,250,1534.133315
526.67786,250,1534.284621
466.5117,250,1535.024923
547.7604,250,1535.100292
531.90204,250,1535.303368
515.45105,250,1535.668348
510.40588,250,1535.940589
467.24725,250,1536.645658
526.3946,250,1536.941549
513.60065,250,1537.308555
490.24976,250,1537.606772
496.7845,250,1537.689767
544.88086,250,1539.19369
505.58505,250,1539.746929
357.01218,250,1541.860045
531.0183,250,1542.383922
527.2372,250,1542.616297
569.29065,250,1542.807653
475.4922,250,1543.733113
500.9447,250,1543.807532
515.96075,250,1544.022191
460.42035,250,1544.485362
503.31686,250,1544.827907
478.36646,250,1545.65058
481.97537,250,1545.994229
466.55832,250,1546.487312
355.4467,247,1546.805091
554.80396,250,1547.022236
567.3175,250,1548.241385
469.12616,250,1548.662385
566.05273,250,1550.290348
536.6869,250,1550.758988
516.63043,250,1551.010792
526.8843,250,1551.178543
494.9947,250,1552.208354
511.86746,250,1552.29482
520.2676,250,1552.547632
438.28296,250,1552.98579
556.516,250,1553.285404
533.28577,250,1553.966224
501.18414,250,1554.283162
460.23056,250,1554.726086
571.41095,250,1555.040743
581.15594,250,1555.232713
480.7334,250,1556.686587
538.70605,250,1557.159196
526.4386,250,1558.532801
583.08966,250,1558.9617
475.7708,250,1559.155288
629.60205,250,1559.291908
464.33337,250,1560.07175
447.09607,250,1560.130868
543.2109,250,1560.324568
495.13303,250,1560.691197
528.4829,250,1561.018967
549.1705,250,1561.672367
521.37305,250,1561.978128
495.9275,250,1562.339415
483.7078,250,1562.562991
492.58633,250,1562.746017
501.33292,250,1563.951001
480.2628,250,1564.347172
398.8522,250,1565.72513
415.97165,250,1566.136118
515.73755,250,1566.338837
477.4341,250,1566.481636
566.3783,250,1567.266908
546.20953,250,1567.327775
481.52835,250,1567.520366
531.3278,250,1567.895657
456.0484,250,1568.179687
534.55365,250,1568.819742
462.081,250,1569.106943
483.50317,250,1569.473133
464.8623,250,1569.702331
455.2925,250,1569.884463
585.56775,250,1571.197569
459.52722,250,1571.692643
