#{"t_start": 1686270617.149367, "env_id": null}
r,l,t
599.17035,250,4595.265623
620.32874,250,4597.665117
670.9835,250,4598.017231
653.46326,250,4598.352894
500.23874,250,4599.815131
646.9949,250,4600.519078
641.2129,250,4602.394235
633.1214,250,4607.865863
653.3968,250,4607.974987
532.22833,250,4610.337598
648.14325,250,4610.659821
625.6245,250,4610.975812
649.2432,250,4612.415528
621.71716,250,4613.136638
676.5143,250,4614.64135
654.1647,250,4619.403183
650.1111,250,4619.486478
658.55505,250,4621.816428
662.6607,250,4622.159601
614.92786,250,4622.51699
585.58856,250,4624.175784
631.1354,250,4624.873856
672.99146,250,4626.501118
636.77454,250,4631.553686
618.91235,250,4631.654947
578.8239,250,4634.115827
652.10345,250,4634.470637
618.4883,250,4634.852337
643.41315,250,4636.376107
646.2609,250,4637.092932
663.591,250,4638.647078
660.9029,250,4643.559917
652.7162,250,4643.669073
662.76465,250,4646.082791
661.00726,250,4646.41315
627.61584,250,4646.727869
619.8382,250,4648.170433
626.8062,250,4648.866562
654.15155,250,4650.421157
644.44385,250,4655.326649
637.8676,250,4655.42629
627.3481,250,4657.817507
631.16833,250,4658.142956
629.81195,250,4658.477004
643.0243,250,4659.958712
614.00104,250,4660.763902
604.9852,250,4662.553313
657.5083,250,4667.957395
647.5837,250,4668.047875
623.4309,250,4670.404862
596.4466,250,4670.731073
584.67993,250,4671.043077
591.1496,250,4672.434349
651.96967,250,4673.132648
632.88763,250,4674.66628
670.15186,250,4679.560141
648.16705,250,4679.652354
677.6346,250,4681.981199
242.12476,194,4682.154412
652.21545,250,4682.295776
634.7966,250,4682.650798
650.5537,250,4684.091436
661.4441,250,4686.334433
657.0626,250,4691.197883
637.81036,250,4691.290704
630.22876,250,4693.63137
640.6552,250,4693.833314
631.65967,250,4693.974164
646.97943,250,4694.316995
639.4457,250,4695.730108
551.045,250,4697.999334
602.12024,250,4702.712853
661.4679,250,4702.813774
593.70337,250,4705.178322
625.1082,250,4705.357536
618.40765,250,4705.500786
627.809,250,4705.823251
659.44763,250,4707.258157
549.39,250,4709.517827
625.6416,250,4714.445042
636.5017,250,4714.545516
597.78955,250,4716.875565
635.2004,250,4717.067235
636.96246,250,4717.218825
641.802,250,4717.551471
637.68506,250,4719.005546
526.1911,250,4721.517149
524.07587,250,4727.218499
608.94275,250,4727.368915
647.72736,250,4729.836747
634.5452,250,4730.025761
643.2714,250,4730.160082
622.04584,250,4730.482135
630.68176,250,4731.956135
628.87964,250,4734.302856
657.477,250,4739.008938
586.556,250,4739.110127
643.81525,250,4741.509866
540.75494,250,4741.69155
636.3172,250,4741.823844
562.2318,250,4742.14942
656.6099,250,4743.567634
652.7351,250,4745.817859
638.7043,250,4750.533462
613.8701,250,4750.632667
673.0048,250,4752.958094
627.67615,250,4753.129585
624.38257,250,4753.269699
654.03815,250,4753.582322
611.15607,250,4754.965947
658.2969,250,4757.165704
668.32294,250,4762.058923
484.07507,250,4762.149531
635.8367,250,4764.462262
660.51636,250,4764.65327
454.47,250,4764.784034
618.73785,250,4765.116858
581.1744,250,4766.530483
665.86633,250,4768.690688
631.37573,250,4773.512483
613.70337,250,4773.60222
625.0837,250,4775.944031
644.02313,250,4776.125876
547.6835,250,4776.268736
605.8591,250,4776.611701
616.5535,250,4778.003916
647.2533,250,4780.153781
644.793,250,4785.568926
586.6098,250,4785.669631
614.2469,250,4788.062103
593.2593,250,4788.253693
615.3937,250,4788.385522
638.91473,250,4788.696645
650.6723,250,4790.149835
654.47266,250,4792.394296
623.21356,250,4797.177754
641.8994,250,4797.268429
641.1781,250,4799.598942
630.35645,250,4799.780539
575.3521,250,4799.932457
666.36096,250,4800.253657
640.64734,250,4801.666465
619.2758,250,4803.867693
622.1544,250,4808.641097
626.2774,250,4808.739872
608.44354,250,4811.013996
622.92114,250,4811.20576
623.43677,250,4811.357984
582.288,250,4811.66043
458.39508,250,4813.04433
571.4521,250,4815.233333
608.9732,250,4820.114956
559.3715,250,4820.207469
611.7644,250,4822.687958
621.44653,250,4822.869963
607.74274,250,4823.001061
628.2122,250,4823.364223
639.7456,250,4824.896681
603.8412,250,4827.096554
672.20996,250,4832.020788
658.7398,250,4832.132032
633.45325,250,4834.57733
613.82495,250,4834.769344
597.24976,250,4834.909945
631.0131,250,4835.23379
632.94037,250,4836.625587
445.67712,250,4838.937551
584.13873,250,4844.357274
648.41846,250,4844.447838
474.43918,250,4846.839477
637.10925,250,4847.010765
641.68286,250,4847.16059
648.2922,250,4847.525879
523.0934,250,4848.957026
618.0316,250,4851.101892
622.22876,250,4856.054004
642.018,250,4856.165041
643.00714,250,4858.475972
614.3831,250,4858.659429
629.9335,250,4858.799315
627.30756,250,4859.142567
615.82227,250,4860.526036
648.81067,250,4862.705103
640.8164,250,4867.497061
624.9512,250,4867.598055
556.1791,250,4869.87111
638.7711,250,4870.051247
621.8352,250,4870.192695
616.75226,250,4870.538903
627.80194,250,4871.929031
643.7268,250,4874.077944
654.0301,250,4878.813728
633.92255,250,4878.91236
643.39166,250,4881.145122
608.8825,250,4881.329817
613.825,250,4881.470935
651.1679,250,4881.793837
655.97174,250,4883.175027
527.9561,250,4885.34394
644.6913,250,4890.104924
633.7096,250,4890.187497
633.2704,250,4892.530027
612.06104,250,4892.73168
542.0854,250,4892.893278
660.8984,250,4893.24576
639.77594,250,4894.711742
568.40125,250,4896.89905
644.56476,250,4901.78934
633.4198,250,4901.889757
325.7212,224,4903.623726
655.46704,250,4904.706463
631.04,250,4904.925859
658.25507,250,4905.391757
606.4442,250,4906.836761
630.25385,250,4909.0889
596.0048,250,4913.802484
655.52704,250,4913.893532
422.57678,250,4915.297602
653.45636,250,4916.267482
656.4031,250,4916.504225
632.9807,250,4916.983708
632.382,250,4918.58456
590.1373,250,4920.810348
642.53076,250,4925.747291
488.9816,250,4925.838379
642.521,250,4927.451558
614.8778,250,4928.33178
557.867,250,4928.513199
649.9055,250,4928.997269
621.0121,250,4930.416801
457.23553,250,4932.646944
650.2597,250,4937.458683
654.6208,250,4937.550287
646.036,250,4939.030537
597.4491,250,4939.900256
614.3649,250,4940.072522
668.5267,250,4940.553282
595.64124,250,4941.949073
638.9423,250,4944.108698
493.97006,250,4948.781715
613.08734,250,4948.884859
651.0359,250,4950.319417
651.6379,250,4951.177949
639.29175,250,4951.369738
627.719,250,4951.81298
614.9051,250,4953.395322
567.6612,250,4955.545704
629.77484,250,4960.295778
632.15967,250,4960.415011
635.3419,250,4962.102429
621.3119,250,4963.151687
628.86005,250,4963.37308
638.3197,250,4963.976012
634.88995,250,4965.460658
634.4559,250,4967.65133
632.34045,250,4972.457094
663.89716,250,4972.556694
642.48737,250,4974.029836
614.535,250,4974.887096
587.8567,250,4975.061637
627.92816,250,4975.524225
643.76917,250,4977.217171
624.9316,250,4979.768339
110.721535,119,4981.331484
610.1078,250,4985.027423
628.158,250,4985.138168
624.51904,250,4986.644001
558.3187,250,4987.500242
642.92725,250,4988.154239
559.6329,250,4989.578089
645.852,250,4991.759047
641.56793,250,4993.181424
617.09216,250,4996.538993
560.9787,250,4996.631722
460.2298,250,4998.093654
626.3577,250,4998.99094
659.88403,250,4999.647582
428.6196,250,5001.037769
629.6977,250,5003.208474
611.7908,250,5004.611037
664.29236,250,5008.034329
654.40436,250,5008.122859
633.7109,250,5009.602612
646.80725,250,5010.477489
657.3865,250,5011.153009
648.11743,250,5012.596358
646.97003,250,5015.117907
634.9938,250,5016.58407
660.1785,250,5020.147767
613.5631,250,5020.258668
638.8064,250,5021.873312
612.5141,250,5022.931973
576.6699,250,5023.852173
666.05383,250,5025.54474
639.0171,250,5027.761454
591.8228,250,5029.176339
651.4149,250,5032.625371
563.4995,250,5032.738745
631.99896,250,5034.344696
615.5813,250,5035.215406
595.5342,250,5035.820303
634.038,250,5037.192406
663.2694,250,5039.410035
487.35602,250,5040.77283
657.3367,250,5044.174232
651.91284,250,5044.274133
657.70074,250,5045.775982
618.1622,250,5046.652599
567.9234,250,5047.29028
638.3365,250,5048.733208
647.0902,250,5051.073658
613.15564,250,5052.497463
622.78564,250,5055.863777
616.01825,250,5055.964419
648.7231,250,5057.479031
659.1631,250,5058.365984
636.5213,250,5059.012619
627.33,250,5060.445534
658.92456,250,5062.686298
635.1678,250,5064.051381
635.4424,250,5067.48337
639.35724,250,5067.575151
661.23376,250,5069.030392
629.8464,250,5069.857569
619.35046,250,5070.509985
633.12726,250,5071.917125
670.4816,250,5074.181085
632.28143,250,5075.560624
618.0497,250,5078.912459
620.1679,250,5079.005941
572.2791,250,5080.469173
624.8134,250,5081.446139
627.7533,250,5082.232811
500.81375,250,5083.969464
618.9057,250,5086.289284
643.54144,250,5087.754045
611.49146,250,5091.265213
648.32886,250,5091.35329
636.50226,250,5092.870843
619.13354,250,5093.74843
643.1127,250,5094.384203
169.77672,154,5094.970694
644.4432,250,5095.81848
629.16064,250,5098.087617
618.6828,250,5102.95231
659.92554,250,5103.045393
641.72546,250,5104.546984
617.03217,250,5105.395231
548.9379,250,5106.02089
639.18365,250,5106.608857
664.7028,250,5107.464599
642.3332,250,5109.685969
271.06067,208,5112.654173
669.6738,250,5114.812133
641.81006,250,5116.277185
607.808,250,5117.283801
643.3319,250,5117.940557
627.73285,250,5118.546134
631.6711,250,5119.404943
604.0826,250,5121.542504
608.3534,250,5124.462817
615.4535,250,5126.449821
629.24963,250,5127.913132
631.56805,250,5128.779179
657.2193,250,5129.398525
545.26874,250,5130.025895
629.75854,250,5130.842525
644.8359,250,5133.22225
622.9113,250,5136.029402
630.32294,250,5138.04571
663.49066,250,5139.508397
673.4447,250,5140.379606
654.6722,250,5141.014494
651.00183,250,5141.67864
653.3677,250,5142.724472
643.536,250,5145.336665
667.3503,250,5148.290648
105.23698,118,5148.694763
665.8512,250,5150.341348
552.9163,250,5151.766697
610.96387,250,5152.624434
403.95038,250,5153.26975
622.9079,250,5153.863195
640.304,250,5156.872913
636.60223,250,5159.703456
617.6424,250,5160.068386
654.7446,250,5161.709585
657.4889,250,5163.183249
650.4227,250,5164.121128
651.6197,250,5164.773731
624.8492,250,5165.358337
631.7598,250,5168.364341
622.03925,250,5171.172354
619.31256,250,5171.536041
646.44446,250,5173.170416
653.6798,250,5174.632411
633.61285,250,5175.52149
656.70575,250,5176.158168
643.5513,250,5176.772164
667.6577,250,5179.813135
425.3118,250,5182.668634
624.5512,250,5183.031579
638.9252,250,5184.685676
637.4328,250,5186.13006
658.9938,250,5186.998013
611.5119,250,5187.632224
655.42487,250,5188.24718
655.78143,250,5191.267697
618.993,250,5194.265555
586.4075,250,5194.64868
643.2214,250,5196.315355
610.23444,250,5197.80728
653.36774,250,5198.664035
638.78546,250,5199.361649
645.4643,250,5199.966822
655.57526,250,5203.536721
626.9748,250,5206.585652
619.14685,250,5206.947671
650.933,250,5208.753047
631.29736,250,5210.34064
647.8866,250,5211.294483
616.9653,250,5211.992708
604.2238,250,5212.580223
655.85333,250,5215.689347
653.23975,250,5218.527023
628.6916,250,5218.890408
599.5238,250,5220.687378
665.1145,250,5222.119109
658.836,250,5223.03547
596.5519,250,5223.683594
617.7353,250,5224.278614
626.63684,250,5227.29585
631.75867,250,5230.322038
669.8205,250,5230.678567
634.4512,250,5232.392958
641.52747,250,5233.864456
659.50494,250,5234.773568
648.521,250,5235.41991
672.2398,250,5236.004462
647.5253,250,5239.124002
639.3051,250,5242.03496
660.2022,250,5242.408638
635.2778,250,5244.075129
574.1921,250,5245.639627
646.8128,250,5246.604318
610.32684,250,5247.261139
646.1449,250,5247.886069
617.16565,250,5250.926491
620.01135,250,5253.864534
664.5415,250,5254.242276
607.743,250,5255.904268
663.0887,250,5257.395357
635.35126,250,5258.287649
630.1257,250,5258.966903
640.54626,250,5259.569384
645.755,250,5262.952558
655.19073,250,5266.19219
656.1359,250,5266.586352
645.12195,250,5268.281131
470.09457,250,5269.815819
652.136,250,5270.703126
620.5966,250,5271.370066
618.7856,250,5271.965123
559.6762,250,5275.02557
616.6228,250,5277.860656
592.1465,250,5278.213788
643.83405,250,5279.896499
525.59937,250,5281.358557
626.65344,250,5282.237612
671.5533,250,5282.872252
621.56006,250,5283.498922
630.38794,250,5286.480433
629.25415,250,5289.305513
660.99445,250,5289.688708
660.2161,250,5291.285829
640.4169,250,5292.728257
623.0883,250,5293.595779
623.9491,250,5294.223751
647.3887,250,5294.818562
543.60864,250,5297.84979
639.93964,250,5300.696424
596.73914,250,5301.049373
642.0914,250,5302.727235
661.98834,250,5304.21019
561.2384,250,5305.038133
642.20166,250,5305.703039
424.1761,250,5306.33946
668.8083,250,5309.601184
641.86176,250,5312.616799
594.80835,250,5312.991591
651.20917,250,5314.703545
609.0165,250,5316.154003
611.2176,250,5317.009188
613.5778,250,5317.755343
657.1102,250,5318.350762
647.7944,250,5321.447699
624.20764,250,5324.924751
634.922,250,5325.298359
561.54504,250,5327.083499
654.68585,250,5328.606346
570.7998,250,5329.502239
634.3092,250,5330.160121
449.11792,250,5330.79476
622.8025,250,5333.852709
608.6017,250,5336.782499
567.6657,250,5337.165779
645.0157,250,5338.85007
591.19904,250,5340.340874
593.71246,250,5341.200062
530.4006,250,5341.83364
592.9484,250,5342.480047
598.5971,250,5345.679112
644.8164,250,5348.521344
634.88544,250,5348.887252
627.51105,250,5350.513754
19.571527,74,5351.874089
624.73456,250,5351.97684
656.6867,250,5352.844828
629.7531,250,5353.499592
649.94507,250,5354.087271
645.5052,250,5357.364711
162.04115,148,5358.967057
585.4347,250,5360.614049
592.0633,250,5362.289682
642.27496,250,5363.803566
570.0399,250,5364.679607
656.40784,250,5365.327213
566.369,250,5365.924859
601.2668,250,5368.912852
555.4976,250,5370.468468
607.006,250,5372.130796
548.13477,250,5373.818803
533.7933,250,5375.320913
630.39746,250,5376.179931
641.863,250,5376.824795
621.89795,250,5377.408438
625.953,250,5380.457849
671.5308,250,5382.213881
614.91705,250,5384.442248
660.29443,250,5386.247681
632.21436,250,5387.740921
597.70734,250,5388.670033
598.57135,250,5389.345314
664.24493,250,5389.940551
613.8682,250,5393.012437
560.56537,250,5394.615968
655.44885,250,5396.249249
621.98193,250,5397.883726
615.2885,250,5399.398717
606.39105,250,5400.283819
627.758,250,5400.942308
638.9414,250,5401.535952
634.6613,250,5404.793213
653.6094,250,5406.407666
646.82214,250,5408.245445
658.4849,250,5410.060357
654.1349,250,5411.506763
669.2055,250,5412.403105
561.5101,250,5413.049929
648.11835,250,5413.655578
615.665,250,5416.77674
645.45715,250,5418.320486
617.88367,250,5419.972315
676.4524,250,5421.636698
650.5704,250,5423.107719
635.3512,250,5424.113742
664.7466,250,5424.791996
617.6998,250,5425.389883
655.4016,250,5428.456104
399.97263,250,5430.042938
617.9727,250,5431.678816
674.7195,250,5433.425912
675.6786,250,5434.925796
633.7636,250,5435.804722
640.2977,250,5436.450656
634.64044,250,5437.063496
638.28546,250,5440.17453
634.0719,250,5442.106637
625.352,250,5444.315176
662.91815,250,5446.069747
632.03644,250,5447.591483
629.0102,250,5448.501326
578.16974,250,5449.187217
618.7096,250,5449.792488
578.3264,250,5452.937571
587.2864,250,5454.511711
620.71954,250,5456.19998
604.7706,250,5457.887098
659.709,250,5459.36225
635.98175,250,5460.270737
660.9094,250,5460.934502
606.3295,250,5461.531626
655.7762,250,5464.691506
657.9648,250,5466.284734
634.16095,250,5468.162825
646.80164,250,5470.018031
613.8691,250,5471.501608
595.7102,250,5472.398775
594.00903,250,5473.058278
601.19965,250,5473.68161
575.68286,250,5476.806818
645.6119,250,5478.380102
656.7866,250,5480.054801
665.1278,250,5481.722036
602.88477,250,5483.214955
599.7628,250,5484.047517
619.55383,250,5484.681939
542.80664,250,5485.25728
620.8282,250,5488.264732
639.49194,250,5489.81928
560.8816,250,5491.462802
636.856,250,5493.206748
635.04956,250,5494.722112
599.53467,250,5495.576784
585.4736,250,5496.246188
584.6425,250,5496.830217
630.3715,250,5499.829463
575.02106,250,5501.322716
653.66364,250,5503.515186
602.48395,250,5505.591623
648.481,250,5507.106525
662.9779,250,5508.101644
657.3116,250,5508.849486
616.31915,250,5509.501324
644.0176,250,5512.667001
655.2288,250,5514.341017
641.14636,250,5515.994224
638.93835,250,5517.671403
633.4038,250,5519.195965
621.0098,250,5520.135322
663.329,250,5520.922657
586.91833,250,5521.5534
598.2625,250,5524.761029
502.94278,250,5526.425984
630.23285,250,5528.104102
653.21814,250,5529.779927
661.4479,250,5531.314704
553.3461,250,5532.202457
660.8191,250,5532.87618
512.60846,250,5533.512823
627.0482,250,5536.63107
618.1059,250,5538.356374
590.82086,250,5540.084516
631.92554,250,5541.761912
607.41583,250,5543.233752
581.60706,250,5544.15266
644.8389,250,5544.829038
664.8821,250,5545.433718
642.6912,250,5548.537079
645.8971,250,5550.16085
612.1819,250,5551.866575
608.5632,250,5553.639032
627.88367,250,5555.130002
655.4534,250,5556.011556
485.91556,250,5556.67671
662.6664,250,5557.260471
611.5644,250,5560.249066
672.70715,250,5561.990732
650.11035,250,5564.035982
643.2698,250,5565.763592
571.189,250,5567.266094
633.8528,250,5568.135516
638.445,250,5568.782355
563.869,250,5569.377106
602.23865,250,5572.35654
623.9041,250,5573.923933
640.50885,250,5575.523983
608.44904,250,5577.161555
587.0298,250,5578.599412
617.0226,250,5579.432142
619.25305,250,5580.077953
620.6637,250,5580.663854
663.17584,250,5583.981413
634.8447,250,5585.98795
639.5803,250,5587.994184
620.2944,250,5589.960871
625.74524,250,5591.423756
629.76685,250,5592.301313
634.11,250,5592.964433
658.441,250,5593.612772
621.3526,250,5596.555877
561.5631,250,5598.102029
655.49725,250,5599.891723
619.4551,250,5601.607438
424.88882,250,5603.149647
586.86884,250,5604.008121
631.6036,250,5604.623023
544.553,250,5605.349287
527.954,250,5608.376291
627.82104,250,5610.108534
641.8605,250,5611.794106
670.15155,250,5613.540096
641.32007,250,5615.020802
643.1285,250,5615.908578
605.382,250,5616.563302
622.286,250,5617.160933
597.4075,250,5620.357156
553.78107,250,5622.062113
645.17615,250,5624.079891
647.6827,250,5625.998741
620.7759,250,5627.534355
636.30414,250,5628.481162
579.0728,250,5629.137255
644.45703,250,5629.754313
467.37427,250,5632.834126
625.25977,250,5634.414635
646.35333,250,5636.12117
594.80176,250,5637.904113
650.71594,250,5639.427741
628.8301,250,5640.316113
608.356,250,5640.972354
542.3609,250,5641.588781
665.0558,250,5644.69705
556.56854,250,5646.281517
633.731,250,5647.942133
634.40393,250,5649.646751
631.09717,250,5651.129572
653.2746,250,5652.016734
575.8382,250,5652.663671
616.48267,250,5653.25666
659.26807,250,5656.257519
617.86224,250,5657.832423
601.0669,250,5659.485831
625.084,250,5661.083814
603.71704,250,5662.534153
642.32227,250,5663.411895
633.6194,250,5664.05863
659.47314,250,5664.646337
642.5344,250,5667.665589
637.8654,250,5669.205796
444.34952,250,5670.851748
637.2489,250,5672.516025
588.3456,250,5673.983019
665.745,250,5674.851521
600.0785,250,5675.469749
595.57385,250,5676.072325
632.5622,250,5679.06663
644.3387,250,5680.637731
654.6839,250,5682.646001
653.298,250,5684.650021
650.9519,250,5686.192683
557.2523,250,5687.093022
618.66455,250,5687.757281
641.96027,250,5688.375573
662.3902,250,5691.410559
667.0545,250,5692.967525
576.2234,250,5694.600382
636.65485,250,5696.285213
643.2845,250,5697.869758
623.3025,250,5698.771
656.7048,250,5699.533643
634.1707,250,5700.150426
543.0322,250,5703.366169
648.78174,250,5704.920694
583.2094,250,5706.586124
672.67194,250,5708.396642
628.8908,250,5709.84208
610.0113,250,5710.720503
647.7698,250,5711.346138
646.72906,250,5711.922667
544.94257,250,5714.951506
569.2018,250,5716.52698
661.4757,250,5718.271277
658.38226,250,5719.997941
594.8582,250,5721.541839
653.99164,250,5722.408236
548.9527,250,5723.054207
619.31366,250,5723.639003
644.57294,250,5726.715318
573.34247,250,5728.290696
654.2383,250,5729.935565
448.86377,250,5731.560559
622.40936,250,5733.084552
626.71783,250,5733.967693
571.69727,250,5734.70944
601.2525,250,5735.302881
612.8921,250,5738.294675
573.7574,250,5739.878434
607.5169,250,5741.560565
635.3404,250,5743.496203
621.6568,250,5745.191225
499.76782,250,5746.049341
634.9592,250,5746.712888
596.1002,250,5747.308263
643.97705,250,5750.341458
624.03064,250,5751.905116
648.6554,250,5753.488014
647.88293,250,5755.12188
672.76135,250,5756.55582
617.68915,250,5757.426824
521.09424,250,5758.063053
593.84015,250,5758.689426
584.1557,250,5761.746133
599.6658,250,5763.316421
618.26263,250,5765.053375
606.9065,250,5766.752269
526.3158,250,5768.272474
650.5368,250,5769.168373
561.1708,250,5769.815404
655.4875,250,5770.38974
651.31226,250,5773.417451
670.8563,250,5775.008221
660.48895,250,5776.66358
618.1005,250,5778.395431
659.7498,250,5779.886091
623.65814,250,5780.774327
534.7035,250,5781.430603
645.1064,250,5782.046307
585.6846,250,5785.112896
665.1818,250,5786.716293
660.81885,250,5788.369406
588.72156,250,5790.068547
605.0628,250,5791.553754
600.02673,250,5792.449745
639.903,250,5793.085281
654.28406,250,5793.746414
626.4554,250,5797.045933
596.3027,250,5798.74325
627.2431,250,5800.558275
596.8592,250,5802.556673
578.9682,250,5804.455712
487.3325,250,5805.465059
653.84924,250,5806.119635
605.91486,250,5806.732164
596.0368,250,5809.882484
636.1878,250,5811.454323
620.51807,250,5813.157195
669.80383,250,5814.938429
644.4851,250,5816.454723
639.29254,250,5817.321437
641.5001,250,5817.99449
667.91235,250,5818.592101
664.93994,250,5821.598207
545.03314,250,5823.165142
615.2676,250,5824.849828
603.62994,250,5826.496789
605.59955,250,5827.964344
522.0622,250,5828.87075
619.0821,250,5829.508152
666.87067,250,5830.123211
609.4593,250,5833.38445
629.5314,250,5834.939411
623.8856,250,5836.594153
630.48346,250,5838.240014
631.521,250,5839.712948
623.0456,250,5840.541951
430.57156,250,5841.197759
651.70233,250,5841.805238
647.4238,250,5844.83357
116.201935,128,5845.560156
637.1911,250,5846.39861
607.41547,250,5848.05042
612.67145,250,5849.730302
622.9506,250,5852.123201
650.27423,250,5852.837749
609.8109,250,5853.424838
630.3031,250,5856.553438
632.17285,250,5857.300385
578.4526,250,5858.118391
648.6386,250,5859.775751
445.9545,250,5861.540455
621.9473,250,5864.460377
655.744,250,5865.167908
658.64703,250,5865.780792
650.86005,250,5868.962281
629.31573,250,5869.700051
655.5497,250,5870.54741
608.8487,250,5872.223031
658.6398,250,5873.867463
582.4652,250,5876.229224
618.67834,250,5876.884798
412.70767,250,5877.479706
642.1089,250,5880.535997
638.5972,250,5881.281893
580.5802,250,5882.090237
633.993,250,5883.786339
486.3598,250,5885.448947
616.14075,250,5887.806534
581.0505,250,5888.461556
667.1192,250,5889.037999
623.70276,250,5892.263819
646.1167,250,5893.019781
653.71423,250,5893.870275
637.3285,250,5895.584038
624.4214,250,5897.331805
241.33875,198,5897.945047
633.0112,250,5899.703369
638.9115,250,5900.913969
619.2446,250,5904.098258
628.6265,250,5904.837279
56.99803,91,5905.221833
651.51636,250,5905.623599
619.94055,250,5907.328706
619.15204,250,5908.994215
625.7374,250,5909.56996
657.377,250,5911.442909
662.0072,250,5915.742274
625.7836,250,5916.477273
605.71344,250,5916.881218
654.2813,250,5917.286901
640.488,250,5918.902757
656.5761,250,5920.547948
488.01678,250,5921.149846
568.42883,250,5923.259633
657.79767,250,5927.890864
508.53452,250,5928.797721
655.181,250,5929.230133
637.3716,250,5929.661854
579.58673,250,5931.30684
640.65393,250,5932.968599
615.3673,250,5933.57592
626.39105,250,5935.379388
37.004414,78,5936.583109
622.2307,250,5939.578885
654.00757,250,5940.325245
571.9578,250,5940.748811
620.8753,250,5941.184515
639.82715,250,5942.828197
653.65295,250,5945.168361
651.665,250,5946.93569
633.697,250,5948.165852
625.192,250,5951.162892
656.9847,250,5951.888799
608.1868,250,5952.303825
642.6838,250,5952.735384
504.50055,250,5954.328641
650.5168,250,5956.539052
641.86194,250,5958.254774
607.3801,250,5959.485716
636.3212,250,5962.513491
639.1856,250,5963.267484
635.11975,250,5963.661958
625.5152,250,5964.10033
471.4012,250,5965.760577
4.3974633,72,5967.399045
655.9751,250,5968.005318
651.88916,250,5969.800056
621.855,250,5971.032561
258.79892,209,5972.253127
640.1763,250,5974.948673
600.87134,250,5975.362807
638.34534,250,5977.464558
624.7506,250,5979.119328
602.39026,250,5979.713899
609.17896,250,5981.541577
656.1755,250,5983.077925
595.76105,250,5984.469923
644.8595,250,5987.231363
634.4045,250,5987.687827
635.51,250,5989.994892
661.5152,250,5991.802631
632.5344,250,5992.418031
656.295,250,5994.211473
626.41284,250,5995.573526
596.8152,250,5996.764234
616.85077,250,5999.408905
663.92523,250,5999.832241
661.5193,250,6002.08169
605.9624,250,6003.799126
562.4383,250,6004.373694
660.8067,250,6006.178468
650.13086,250,6007.431551
619.2792,250,6008.591097
643.3974,250,6011.326452
554.5649,250,6011.771437
647.89404,250,6013.831049
594.385,250,6015.473015
650.47906,250,6016.060986
667.289,250,6017.804759
571.87726,250,6019.026805
626.4448,250,6020.187562
662.0976,250,6022.691029
459.5842,250,6023.095258
660.4724,250,6025.121725
621.1084,250,6026.858627
567.5859,250,6027.504189
611.6819,250,6029.198974
667.8786,250,6030.412058
-40.946384,39,6030.965396
613.20154,250,6031.572224
651.46246,250,6034.268616
639.13715,250,6034.690394
648.8392,250,6036.741793
619.5674,250,6038.419228
590.4538,250,6039.0051
631.182,250,6042.154477
654.8337,250,6042.779884
652.0389,250,6043.506568
657.4855,250,6046.332684
628.05414,250,6046.776581
617.0228,250,6048.863888
621.2315,250,6050.521566
616.92535,250,6051.126713
667.91223,250,6054.075571
626.8724,250,6054.619602
580.7244,250,6055.195761
648.964,250,6057.7378
552.28973,250,6058.132109
661.8238,250,6060.219742
664.0275,250,6061.894664
626.93646,250,6062.522114
655.84705,250,6065.630929
653.5969,250,6066.183607
658.2941,250,6066.770693
566.02875,250,6069.403308
650.6777,250,6069.798793
653.5289,250,6071.905667
643.5358,250,6073.512995
663.0495,250,6074.118918
621.93225,250,6077.025013
636.3089,250,6077.600385
663.4454,250,6078.215409
669.7475,250,6080.853002
629.32776,250,6081.284756
637.71747,250,6083.347123
644.14545,250,6085.000615
672.30927,250,6085.628446
611.2443,250,6088.831462
678.1642,250,6089.525745
621.70416,250,6090.174451
639.6189,250,6092.91697
616.7538,250,6093.471081
670.4163,250,6095.635049
649.6847,250,6097.360331
591.7792,250,6098.064224
629.8808,250,6101.202414
634.21277,250,6101.887594
630.3315,250,6102.623033
647.8534,250,6105.730056
647.0141,250,6106.184042
636.85657,250,6108.468497
596.0682,250,6110.205843
582.25775,250,6110.861446
659.41656,250,6113.968832
650.9788,250,6114.513582
636.3696,250,6115.118906
153.36046,146,6117.088603
636.02386,250,6117.747437
653.7667,250,6118.171514
663.27203,250,6120.178007
533.6161,250,6122.428206
666.2078,250,6125.507932
635.3305,250,6126.043848
662.4634,250,6126.659665
666.85394,250,6128.649138
603.28577,250,6129.302801
638.46295,250,6129.693897
627.13293,250,6131.793866
642.06506,250,6134.039556
668.8092,250,6137.1173
637.68384,250,6137.67105
632.1621,250,6138.266205
650.02216,250,6140.254121
651.95746,250,6140.899363
628.6513,250,6141.314516
468.46985,250,6143.423792
580.45264,250,6145.751107
671.2169,250,6148.802257
563.07684,250,6149.35473
585.99396,250,6149.957648
551.33185,250,6151.947773
603.46466,250,6152.653965
660.8451,250,6153.077043
606.144,250,6155.215078
661.4463,250,6157.566213
636.3282,250,6160.658164
645.29407,250,6161.258021
657.3473,250,6161.967236
672.0097,250,6164.428021
646.4379,250,6165.144872
628.3299,250,6165.578928
662.4862,250,6167.779727
656.8398,250,6170.147898
625.5483,250,6173.230651
577.5576,250,6173.794767
632.3016,250,6174.388827
632.0493,250,6176.387044
621.6727,250,6177.022064
634.75323,250,6177.436255
642.17065,250,6179.528114
