#{"t_start": 1686035173.3588905, "env_id": null}
r,l,t
573.1117,250,938.50047
546.0982,250,939.52776
608.2059,250,939.735675
573.29974,250,940.386547
526.87823,250,941.173725
586.1141,250,941.807808
554.70087,250,942.120759
582.1771,250,942.546594
593.763,250,943.141576
582.8358,250,943.938077
562.0517,250,944.123628
531.87585,250,944.375323
612.86975,250,945.029604
575.0677,250,945.703019
548.9666,250,945.765861
564.3539,250,946.250237
644.5303,250,946.32092
411.53668,250,947.351595
607.1748,250,947.577151
562.2986,250,948.241786
590.5425,250,949.028384
647.091,250,949.658227
645.245,250,949.964955
544.12213,250,950.330906
606.73303,250,950.882758
589.23035,250,951.60156
629.9813,250,951.783629
619.952,250,952.035848
588.8833,250,952.689016
542.6938,250,953.362943
522.0941,250,953.423589
545.92834,250,953.910661
581.19055,250,953.981171
612.3024,250,955.001383
661.8964,250,955.197988
600.641,250,955.853135
536.1259,250,956.646407
570.4464,250,957.314282
469.74564,250,957.617155
574.1227,250,958.021029
589.7813,250,958.580567
616.7783,250,959.318113
618.2972,250,959.499464
502.8504,250,959.74764
547.2903,250,960.397684
639.8257,250,961.065064
600.1875,250,961.135537
598.3983,250,961.651635
504.67838,250,961.72297
572.20856,250,962.758994
570.66284,250,962.979061
491.8049,250,963.625838
581.06354,250,964.422967
578.85565,250,965.059964
563.7787,250,965.386413
640.7699,250,965.753335
131.13104,147,966.264287
633.3911,250,966.335189
585.005,250,967.064908
592.04065,250,967.246324
565.8215,250,967.500636
572.6333,250,968.150911
657.7979,250,968.836863
559.0012,250,968.897252
545.939,250,969.393215
647.66693,250,970.471927
608.3319,250,970.674788
645.3734,250,971.32025
583.8669,250,972.109421
603.88617,250,972.814215
662.0241,250,973.176298
588.90894,250,973.650883
534.192,250,974.38529
642.175,250,974.482122
500.65683,250,975.373183
499.32336,250,975.586342
595.39484,250,975.859751
603.772,250,976.588354
652.44037,250,977.363468
652.10583,250,977.436966
537.6319,250,977.997122
609.6463,250,979.296186
634.0748,250,979.524395
619.1309,250,980.227268
580.59735,250,981.033247
591.3202,250,981.668546
534.754,250,981.992752
536.21954,250,982.362873
611.32306,250,982.878635
619.76013,250,982.959979
501.11646,250,983.850939
591.21796,250,984.082992
616.6533,250,984.370036
600.1474,250,985.137043
599.2888,250,985.815243
612.1605,250,985.885743
480.62854,250,986.370809
650.1129,250,987.46056
578.25397,250,987.664096
493.20895,250,988.307484
578.0973,250,989.058256
579.15894,250,989.562971
599.2472,250,989.858013
527.57153,250,990.218011
562.279,250,990.72054
627.48883,250,990.792318
562.51337,250,991.503422
616.60144,250,991.671334
624.81305,250,991.905432
581.16425,250,992.558635
608.19415,250,993.179276
630.03326,250,993.226084
589.58685,250,993.560454
550.60516,250,994.338943
558.40063,250,994.490175
545.4976,250,994.936097
553.9924,250,995.593972
556.0424,250,996.115424
549.10065,250,996.36024
527.3914,250,996.622839
542.8898,250,996.963206
504.6728,250,997.014477
619.3824,250,997.523943
557.74036,250,997.645596
532.9579,250,997.818665
532.5248,250,998.236078
549.9295,250,998.678431
543.8772,250,998.716931
607.57086,250,999.052016
596.88416,250,999.820259
514.9645,250,999.965315
537.8904,250,1000.409922
464.06018,250,1000.929166
637.3795,250,1001.34514
623.95746,250,1001.537992
583.76013,250,1001.77769
512.65686,250,1002.125359
420.28073,250,1002.186181
507.67642,250,1002.675096
612.8798,250,1002.807201
577.0292,250,1002.971257
574.19855,250,1003.392685
540.95483,250,1003.845446
589.95795,250,1003.885206
431.011,250,1004.199544
558.7804,250,1004.965997
637.8724,250,1005.122245
431.5347,250,1005.632909
589.4765,250,1006.21849
555.0041,250,1006.705712
507.83615,250,1006.925272
536.53644,250,1007.164908
597.0281,250,1007.538837
574.2726,250,1007.605268
612.5667,250,1008.210278
543.72156,250,1008.363947
564.9076,250,1008.543274
600.1616,250,1008.969779
635.07904,250,1009.481406
539.8939,250,1009.522747
575.87683,250,1009.899045
591.58057,250,1010.685309
573.0082,250,1010.826156
540.80255,250,1011.273737
584.022,250,1011.880641
540.29285,250,1012.321054
635.5531,250,1012.533357
522.2853,250,1012.799432
585.50745,250,1013.161712
665.3177,250,1013.20487
562.48895,250,1013.712263
615.50275,250,1013.858956
518.79425,250,1014.063437
558.1234,250,1014.51097
661.74945,250,1014.965521
574.23035,250,1015.014329
564.62714,250,1015.329285
554.1688,250,1016.097799
671.6185,250,1016.229653
624.13696,250,1016.66746
502.1021,250,1017.310201
635.28284,250,1017.813497
591.7212,250,1018.035004
593.2391,250,1018.297766
559.4855,250,1018.649011
628.1463,250,1018.691067
601.5398,250,1019.305416
564.18365,250,1019.459183
535.5996,250,1019.670037
528.8665,250,1020.162499
529.8567,250,1020.644855
623.07166,250,1020.686577
522.0779,250,1021.021399
487.12515,250,1021.774576
583.0259,250,1021.906632
607.644,250,1022.33729
607.3804,250,1022.856764
585.3818,250,1023.263284
613.7373,250,1023.479971
590.7948,250,1023.721856
637.7207,250,1024.046334
631.5353,250,1024.097306
579.24677,250,1024.566159
468.03073,250,1024.697873
629.21277,250,1024.865618
585.14636,250,1025.309448
653.6434,250,1025.771185
611.48645,250,1025.813372
630.80835,250,1026.22601
608.4639,250,1027.127188
663.4261,250,1027.294651
636.085,250,1027.824784
615.49615,250,1028.478535
584.70764,250,1028.998338
588.5882,250,1029.201023
607.16046,250,1029.469059
589.74255,250,1029.805557
627.66644,250,1029.855886
685.7713,250,1030.405989
597.1345,250,1030.548456
662.53723,250,1030.7643
535.08997,250,1031.305777
613.53864,250,1031.781519
609.6827,250,1031.811756
555.8192,250,1032.168491
634.5894,250,1032.993821
570.99963,250,1033.1267
586.47766,250,1033.544327
597.2587,250,1034.102528
579.83795,250,1034.530294
613.72424,250,1034.7317
604.8109,250,1034.989847
550.92816,250,1035.338291
579.4989,250,1035.384487
603.7175,250,1035.979048
618.30676,250,1036.131718
585.183,250,1036.338858
578.0,250,1036.874851
640.17065,250,1037.422567
558.86566,250,1037.493531
604.18915,250,1037.903586
658.5631,250,1038.851577
614.7858,250,1039.032369
602.5134,250,1039.560614
635.5137,250,1040.137732
582.7458,250,1040.589439
632.94763,250,1040.811016
539.4714,250,1041.094596
626.16046,250,1041.467898
605.5728,250,1041.518436
571.1821,250,1042.053523
566.48865,250,1042.184938
523.6138,250,1042.348375
542.3902,250,1042.80164
578.90405,250,1043.292478
584.3602,250,1043.344252
530.4261,250,1043.722867
598.8909,250,1044.60344
541.0117,250,1044.745796
583.37134,250,1045.224763
605.17346,250,1045.796515
547.183,250,1046.234953
620.4141,250,1046.448891
637.9969,250,1046.707329
612.92645,250,1047.051176
615.10284,250,1047.10353
614.41907,250,1047.645637
587.533,250,1047.769715
589.9253,250,1047.943851
570.2618,250,1048.48382
638.69666,250,1049.056527
562.28815,250,1049.120897
546.6505,250,1049.506191
553.2467,250,1050.303371
561.88727,250,1050.459552
610.06793,250,1050.911593
490.01907,250,1051.519555
651.9072,250,1051.949946
608.2381,250,1052.171287
587.009,250,1052.45538
592.86664,250,1052.857648
612.50037,250,1052.910092
525.83386,250,1053.455307
575.54315,250,1053.597142
580.5129,250,1053.778533
577.6172,250,1054.311726
600.56287,250,1054.824931
626.4873,250,1054.866174
604.51715,250,1055.200314
655.7337,250,1055.975386
635.06165,250,1056.153549
620.32697,250,1056.644071
597.71313,250,1057.389074
658.7768,250,1057.977687
626.0948,250,1058.260868
606.43005,250,1058.577181
594.11633,250,1058.934791
644.5693,250,1058.994827
659.11145,250,1059.644093
555.4137,250,1059.809918
639.56995,250,1060.054666
567.29285,250,1060.699029
665.15546,250,1061.452396
568.6327,250,1061.507938
633.96295,250,1061.938091
634.79346,250,1062.840235
567.6634,250,1062.987238
615.17676,250,1063.479929
609.10895,250,1063.995596
620.4565,250,1064.425733
623.80133,250,1064.639212
565.39136,250,1064.921617
663.6147,250,1065.284142
623.2533,250,1065.332523
527.7918,250,1065.880784
551.9026,250,1066.005761
568.1526,250,1066.185021
569.1459,250,1066.628314
641.799,250,1067.094063
540.6588,250,1067.135217
584.49194,250,1067.498974
617.18884,250,1068.335838
656.17505,250,1068.47216
565.4414,250,1068.907482
604.146,250,1069.472157
566.14966,250,1069.950265
619.8189,250,1070.257748
604.5126,250,1070.559131
613.6924,250,1070.926484
636.3571,250,1070.977202
658.54443,250,1071.474607
535.032,250,1071.607122
548.27515,250,1071.781717
534.20294,250,1072.258559
622.343,250,1072.685106
630.28937,250,1072.726357
580.28687,250,1073.059724
605.2064,250,1073.824369
562.04614,250,1073.962307
541.4666,250,1074.397733
619.1382,250,1074.963656
606.9821,250,1075.433891
472.0235,250,1075.649862
600.8185,250,1075.899987
574.8863,250,1076.268991
623.8679,250,1076.312789
625.49963,250,1076.808373
575.2797,250,1076.930391
452.33832,250,1077.107368
614.13306,250,1077.573677
532.16174,250,1078.018008
582.14246,250,1078.068808
574.1121,250,1078.453954
571.3872,250,1079.256459
589.5439,250,1079.418404
507.7023,250,1079.92771
625.1259,250,1080.513397
663.04407,250,1080.965097
621.5512,250,1081.180204
669.6126,250,1081.423064
620.1632,250,1081.765197
593.3903,250,1081.815936
618.9158,250,1082.404279
631.8432,250,1082.546672
640.2325,250,1082.739973
587.23065,250,1083.200895
609.2448,250,1083.679847
650.0128,250,1083.750885
582.73016,250,1084.13631
597.8726,250,1084.921552
605.3565,250,1085.066339
663.29913,250,1085.543499
595.8327,250,1086.104195
545.6604,250,1086.5502
548.9863,250,1086.819328
632.34656,250,1087.122401
626.9633,250,1087.527016
566.9753,250,1087.584927
563.298,250,1088.150733
578.653,250,1088.29125
569.6689,250,1088.469474
608.3075,250,1088.988799
638.39374,250,1089.560211
566.33105,250,1089.612815
607.89233,250,1089.954853
570.6437,250,1090.796751
561.4491,250,1090.958974
595.6797,250,1091.411009
633.79205,250,1092.005968
654.6576,250,1092.500861
653.7514,250,1092.699763
642.62726,250,1092.953401
618.3287,250,1093.287486
583.00586,250,1093.341437
576.9105,250,1093.840158
616.80554,250,1093.962663
620.6856,250,1094.14533
597.55634,250,1094.618786
602.955,250,1095.118022
653.137,250,1095.186094
671.7863,250,1095.600928
579.4299,250,1096.663654
615.4383,250,1096.859345
584.4593,250,1097.469459
581.9621,250,1098.248609
632.65283,250,1098.878742
641.3509,250,1099.176456
544.1419,250,1099.546057
624.65765,250,1099.987217
600.0379,250,1100.04775
541.59766,250,1100.655828
595.4251,250,1100.804199
560.28876,250,1101.01615
600.0545,250,1101.55055
619.03265,250,1102.10747
609.5453,250,1102.168466
621.7556,250,1102.632731
619.56384,250,1103.694938
545.1129,250,1103.870176
489.74518,250,1104.385212
566.65656,250,1104.94019
576.24744,250,1105.453357
578.8246,250,1105.696907
581.24725,250,1106.004161
609.05347,250,1106.392151
634.3119,250,1106.442487
647.9457,250,1107.03536
531.803,250,1107.177461
625.20416,250,1107.340381
580.88055,250,1107.839936
624.3738,250,1108.371306
649.8726,250,1108.421638
56.80017,110,1108.632355
631.5072,250,1108.796707
648.5237,250,1109.580464
592.76263,250,1109.712749
601.9795,250,1110.169695
591.57776,250,1110.713081
641.51355,250,1111.138299
606.53143,250,1111.351819
594.3225,250,1111.93361
549.72723,250,1111.973935
591.7861,250,1112.477701
583.5706,250,1112.598639
580.11224,250,1112.762905
515.2266,250,1113.216101
645.88257,250,1113.692022
563.84204,250,1113.733003
594.11584,250,1113.934689
669.5916,250,1114.128957
540.7845,250,1114.924425
577.43005,250,1115.067753
637.123,250,1115.55345
536.0441,250,1116.125996
547.5937,250,1116.57189
627.80383,250,1116.789362
573.024,250,1117.495993
596.44037,250,1117.556443
652.7789,250,1118.207421
619.8563,250,1118.353484
631.58936,250,1118.543173
616.2731,250,1119.065339
603.95685,250,1119.563931
607.06305,250,1119.605149
531.7199,250,1119.776455
544.3423,250,1119.948096
624.2815,250,1120.761576
598.4234,250,1120.928699
643.9,250,1121.43436
574.9958,250,1122.059683
586.8474,250,1122.51302
608.10974,250,1122.745795
636.5578,250,1123.378944
531.7492,250,1123.433524
487.71832,250,1124.037052
621.79614,250,1124.179365
575.599,250,1124.372416
577.43506,250,1124.91541
633.4611,250,1125.48886
578.78326,250,1125.552845
562.1104,250,1125.781766
528.07007,250,1125.934572
629.8777,250,1126.72537
587.7094,250,1126.877121
647.15643,250,1127.318781
609.25916,250,1127.987709
628.2586,250,1128.521576
528.3225,250,1128.770402
587.4497,250,1129.462408
581.24384,250,1129.514809
609.7557,250,1130.171028
552.6972,250,1130.356937
592.8618,250,1130.561919
591.4819,250,1131.077115
621.2076,250,1131.613069
590.0074,250,1131.663693
618.51227,250,1131.848246
664.1745,250,1131.999783
658.5603,250,1132.764143
581.2213,250,1132.919096
656.1019,250,1133.379997
626.03253,250,1133.900095
607.20197,250,1134.342089
584.7351,250,1134.554349
427.60367,250,1135.142721
594.4439,250,1135.189891
582.40955,250,1135.66389
606.1536,250,1135.793637
573.93646,250,1135.96882
606.29675,250,1136.403699
593.30914,250,1136.84063
556.6438,250,1136.888963
633.0782,250,1137.058724
565.46594,250,1137.217554
510.47974,250,1137.958698
595.136,250,1138.090705
515.0167,250,1138.520357
580.7358,250,1139.054856
534.84314,250,1139.465783
656.6216,250,1139.666686
548.25946,250,1140.352692
532.94257,250,1140.413448
624.66516,250,1140.985492
584.2455,250,1141.139677
507.8493,250,1141.325645
573.31586,250,1141.848018
579.50494,250,1142.310082
583.32275,250,1142.354054
468.19333,250,1142.531449
580.77106,250,1142.70121
442.8,250,1143.482923
567.4915,250,1143.654976
556.7571,250,1144.241833
615.0937,250,1144.882115
616.10004,250,1145.320202
623.66003,250,1145.545903
625.3393,250,1146.21373
497.1874,250,1146.272769
595.6425,250,1146.875379
616.54297,250,1146.998295
548.912,250,1147.17008
594.6094,250,1147.595005
215.00142,178,1147.828817
635.0462,250,1148.077527
611.5084,250,1148.130774
571.9752,250,1148.311035
655.04706,250,1148.482799
558.98315,250,1149.403052
578.04596,250,1150.078415
602.18555,250,1150.681327
621.50806,250,1151.120969
601.715,250,1151.324836
582.39484,250,1152.001719
603.9878,250,1152.061934
611.23846,250,1152.684812
561.4392,250,1152.841012
621.1234,250,1153.043112
626.02545,250,1153.566347
617.32117,250,1153.794394
571.66406,250,1154.111134
572.90533,250,1154.179871
555.17224,250,1154.436659
548.45056,250,1154.624163
581.4449,250,1155.530618
613.52124,250,1156.215687
613.9875,250,1156.844047
639.65466,250,1157.372688
563.2664,250,1157.614557
563.9721,250,1158.312648
576.99475,250,1158.370213
573.2325,250,1159.040235
585.63666,250,1159.224249
654.6461,250,1159.447606
589.18317,250,1160.007818
635.9473,250,1160.278558
590.0966,250,1160.524162
653.1277,250,1160.56731
650.331,250,1160.774785
592.0848,250,1160.95673
611.36096,250,1161.732395
653.10095,250,1162.300812
620.4981,250,1162.859311
589.23126,250,1163.317374
626.3482,250,1163.54062
622.77673,250,1164.143983
610.4036,250,1164.197261
654.02783,250,1164.781527
626.8967,250,1164.920072
594.04486,250,1165.098811
616.5752,250,1165.539314
622.7118,250,1165.75782
609.35486,250,1166.055353
525.1893,250,1166.114115
632.19824,250,1166.346164
677.3668,250,1166.547551
639.36273,250,1167.430164
577.9264,250,1168.095624
644.8317,250,1168.719098
670.99805,250,1169.264654
600.9883,250,1169.540578
602.4297,250,1170.216448
637.1339,250,1170.264126
573.51263,250,1170.809876
594.87787,250,1170.931237
646.20557,250,1171.093523
564.49835,250,1171.556506
550.1014,250,1171.777213
600.0642,250,1172.007628
639.5642,250,1172.047866
542.5337,250,1172.23629
632.14575,250,1172.376913
622.2945,250,1173.082464
605.7882,250,1173.64654
600.261,250,1174.178677
541.0453,250,1174.606748
633.252,250,1174.82961
606.40576,250,1175.404841
609.6836,250,1175.445524
596.067,250,1175.931496
644.2032,250,1176.050342
642.4574,250,1176.218961
607.5174,250,1176.644263
587.9334,250,1176.853823
570.6175,250,1177.082872
667.58997,250,1177.126768
632.0958,250,1177.308288
614.5321,250,1177.449402
572.86066,250,1178.16873
629.25964,250,1178.716386
662.3329,250,1179.230341
615.569,250,1179.643802
597.27875,250,1179.84649
637.6489,250,1180.423562
631.522,250,1180.470064
459.91455,250,1180.934228
649.77997,250,1181.066803
644.41174,250,1181.218603
492.6348,250,1181.663812
637.70245,250,1181.895904
588.22565,250,1182.135797
649.00305,250,1182.179057
610.8534,250,1182.361183
654.98724,250,1182.502855
600.85675,250,1183.226546
587.7529,250,1183.792066
632.4739,250,1184.312064
650.11755,250,1184.744839
537.2113,250,1184.947501
651.6673,250,1185.506068
653.0408,250,1185.556424
589.8626,250,1186.027189
583.7044,250,1186.155821
607.4178,250,1186.319558
513.55066,250,1186.773103
556.6791,250,1187.012323
640.3342,250,1187.241148
578.8803,250,1187.286746
607.1697,250,1187.475217
558.5728,250,1187.656729
594.48224,250,1188.375843
608.8113,250,1188.934511
508.56396,250,1189.479645
579.30695,250,1189.919075
587.77985,250,1190.142427
575.099,250,1190.738911
471.16486,250,1190.789211
634.49445,250,1191.283361
608.05444,250,1191.404228
598.114,250,1191.567158
596.6438,250,1191.980852
600.06885,250,1192.194399
600.0319,250,1192.465459
614.31146,250,1192.5093
579.32336,250,1192.687428
589.9865,250,1192.828624
577.89764,250,1193.555614
545.76715,250,1194.109009
604.94714,250,1194.62545
610.6581,250,1195.060211
653.4124,250,1195.280528
604.21515,250,1195.946282
480.83917,250,1195.993193
582.77313,250,1196.544269
558.63184,250,1196.687202
536.97565,250,1196.862345
608.88947,250,1197.335549
597.5788,250,1197.616058
620.5581,250,1197.875434
570.449,250,1197.917206
523.5455,250,1198.111305
581.0653,250,1198.298836
575.3319,250,1199.100151
590.06964,250,1199.693825
577.1793,250,1200.237101
607.8896,250,1200.67347
641.42395,250,1200.885077
604.19226,250,1201.472329
541.1708,250,1201.51312
639.03503,250,1201.986238
627.6137,250,1202.122141
602.5373,250,1202.288616
605.165,250,1202.753199
633.0642,250,1202.984121
660.99146,250,1203.218269
639.54816,250,1203.258838
630.4373,250,1203.443935
595.5976,250,1203.586036
570.87494,250,1204.340762
586.6549,250,1204.914422
634.07404,250,1205.431676
592.4472,250,1205.863495
573.26447,250,1206.067098
538.89374,250,1206.642244
569.82007,250,1206.682523
498.62344,250,1207.168187
640.0831,250,1207.287431
637.47076,250,1207.458333
663.1577,250,1207.91596
668.82117,250,1208.166932
619.6926,250,1208.42265
538.66174,250,1208.46283
604.2272,250,1208.633674
554.92255,250,1208.793002
648.8341,250,1209.530981
642.4893,250,1210.066887
517.1172,250,1210.579664
634.59216,250,1210.992812
593.8238,250,1211.195439
606.8139,250,1211.749504
485.34775,250,1211.789671
615.03046,250,1212.264372
611.7942,250,1212.405314
610.8164,250,1212.5662
625.9354,250,1212.992373
509.29175,250,1213.207575
638.7679,250,1213.441465
623.2621,250,1213.489222
625.86383,250,1213.669387
583.5506,250,1213.816176
558.4608,250,1214.537316
667.30914,250,1215.151415
629.4467,250,1215.804713
636.28204,250,1216.349299
609.9074,250,1216.632151
614.4256,250,1217.363948
662.1644,250,1217.425811
653.89984,250,1218.134659
661.5286,250,1218.308064
602.9955,250,1218.542876
574.93304,250,1219.124342
587.71423,250,1219.448951
614.8996,250,1219.759979
586.7783,250,1219.812019
622.4775,250,1220.005474
596.1205,250,1220.184079
613.84894,250,1221.148369
641.31744,250,1221.783261
462.73938,250,1222.343053
605.1028,250,1222.850295
557.93414,250,1223.075688
633.9124,250,1223.707698
632.4714,250,1223.761542
648.20184,250,1224.307116
629.4988,250,1224.436895
618.3941,250,1224.610093
551.67377,250,1225.102583
623.0949,250,1225.391821
641.9685,250,1225.650066
513.4814,250,1225.690264
551.6026,250,1225.903057
599.08826,250,1226.063391
631.0527,250,1226.852453
609.25586,250,1227.480754
624.4313,250,1228.102586
618.4319,250,1228.605412
560.2658,250,1228.819425
580.41693,250,1229.399742
600.6341,250,1229.440074
594.086,250,1230.000131
535.6276,250,1230.140783
561.7967,250,1230.402261
672.63025,250,1230.903905
493.42996,250,1231.202158
600.4664,250,1231.479511
659.58813,250,1231.520252
619.7552,250,1231.73806
504.10422,250,1231.914198
625.46094,250,1232.903231
642.9339,250,1233.526863
644.33484,250,1234.124527
614.6212,250,1234.582561
576.6815,250,1234.810111
561.2047,250,1235.477262
581.47406,250,1235.574282
610.39465,250,1236.229878
606.5953,250,1236.371781
623.38324,250,1236.544523
662.4558,250,1237.061252
603.7794,250,1237.296745
570.74915,250,1237.545118
641.4832,250,1237.589841
592.55743,250,1237.777177
612.23346,250,1237.929359
623.43756,250,1238.687125
589.09534,250,1239.270989
516.815,250,1239.855712
621.02795,250,1240.320638
638.08844,250,1240.54576
559.20874,250,1241.146106
655.1253,250,1241.195817
539.2652,250,1241.693014
596.9818,250,1241.822963
638.76276,250,1241.994833
559.5967,250,1242.455977
625.4975,250,1242.689855
571.83234,250,1242.921187
527.6194,250,1242.969346
596.28467,250,1243.143392
562.1496,250,1243.294074
620.2746,250,1244.047738
648.07245,250,1244.644815
630.4462,250,1245.175291
638.1452,250,1245.587136
578.3247,250,1245.800197
603.5812,250,1246.375623
614.014,250,1246.419839
607.9558,250,1246.928988
624.2448,250,1247.051013
677.19135,250,1247.205251
601.12146,250,1247.691647
616.139,250,1247.917398
630.41254,250,1248.14226
656.1537,250,1248.193104
582.77313,250,1248.367188
554.5488,250,1248.518408
650.24365,250,1249.276086
625.6512,250,1249.990603
606.2191,250,1250.636905
574.92865,250,1251.134477
638.1147,250,1251.378376
637.53827,250,1252.009921
680.19006,250,1252.060041
654.1523,250,1252.751382
577.16113,250,1252.918762
637.8004,250,1253.121678
655.5095,250,1253.59023
555.26746,250,1253.853186
652.34064,250,1254.116261
618.5158,250,1254.167473
615.3098,250,1254.373922
641.542,250,1254.524714
586.88983,250,1255.281217
648.9263,250,1255.886552
595.8049,250,1256.46933
608.2659,250,1256.950517
603.86145,250,1257.184192
595.46924,250,1257.778199
597.15985,250,1257.811412
648.6136,250,1258.321585
626.47034,250,1258.444238
643.03705,250,1258.625687
586.2704,250,1259.06974
627.17804,250,1259.293142
637.1854,250,1259.535886
607.1735,250,1259.576617
584.15814,250,1259.745463
581.3817,250,1259.91008
611.1704,250,1260.671681
623.1874,250,1261.269271
645.87054,250,1261.775061
579.5409,250,1262.248443
610.755,250,1262.4915
621.95764,250,1263.098346
627.999,250,1263.156682
665.8115,250,1263.689094
612.31366,250,1263.832891
606.4262,250,1264.014744
660.91675,250,1264.478855
638.2354,250,1264.700329
634.94977,250,1264.932297
625.6689,250,1264.972514
648.5214,250,1265.15632
637.0251,250,1265.308565
650.60504,250,1266.018525
608.10474,250,1266.600644
631.6768,250,1267.121146
686.3199,250,1267.537602
670.1189,250,1267.732767
666.25714,250,1268.315263
635.9255,250,1268.365628
599.79913,250,1268.884865
619.335,250,1269.010772
650.49664,250,1269.173054
556.5554,250,1269.639017
604.3848,250,1269.912968
587.2586,250,1270.185915
569.8558,250,1270.23648
688.1224,250,1270.439245
537.63,250,1270.611881
486.84256,250,1271.36023
631.93176,250,1271.925181
613.5709,250,1272.473619
646.08325,250,1272.877476
623.1273,250,1273.081016
577.6394,250,1273.639248
550.1649,250,1273.681383
643.07666,250,1274.194222
521.14,250,1274.30962
586.09045,250,1274.479496
623.64716,250,1274.930761
614.9716,250,1275.159671
601.2668,250,1275.387516
559.78705,250,1275.435512
673.73193,250,1275.659467
582.81036,250,1275.852614
612.9556,250,1276.792925
651.217,250,1277.460303
642.48615,250,1278.130588
641.95557,250,1278.648344
629.9393,250,1278.910993
610.0904,250,1279.593747
582.0906,250,1279.63406
644.5542,250,1280.148618
640.4355,250,1280.268555
683.3094,250,1280.431208
657.8576,250,1280.87429
658.089,250,1281.127586
589.6708,250,1281.383825
654.5605,250,1281.443181
672.4019,250,1281.637794
568.85944,250,1281.799103
602.252,250,1282.589638
614.796,250,1283.364976
650.92566,250,1284.150192
637.2255,250,1284.671691
641.411,250,1284.952047
586.82434,250,1285.543825
639.06335,250,1285.597114
622.74414,250,1286.213444
628.21124,250,1286.354642
605.1431,250,1286.537124
573.7014,250,1287.042693
552.7405,250,1287.276129
602.58734,250,1287.554747
639.00757,250,1287.609253
650.3446,250,1287.831605
653.91046,250,1287.996758
579.8077,250,1288.807098
615.0189,250,1289.399971
570.49097,250,1289.973957
632.627,250,1290.411341
627.3503,250,1290.615292
653.47815,250,1291.224342
516.3423,250,1291.272571
580.0951,250,1291.780349
652.547,250,1291.912986
667.46423,250,1292.0798
660.45575,250,1292.546789
647.13055,250,1292.770539
672.0723,250,1293.05507
558.8255,250,1293.115871
613.3521,250,1293.317673
587.4543,250,1293.477727
574.6237,250,1294.234488
120.89189,136,1294.748742
684.67816,250,1294.809061
609.4935,250,1295.355252
567.37115,250,1295.783979
631.32306,250,1295.987653
650.6278,250,1296.544398
654.1405,250,1296.584994
615.19354,250,1297.201357
555.80597,250,1297.363056
582.66046,250,1297.7873
605.21387,250,1298.037633
645.3268,250,1298.268741
606.0843,250,1298.319331
614.584,250,1298.492621
610.5661,250,1298.637411
645.3717,250,1299.369245
552.27765,250,1299.884963
638.4125,250,1299.955344
623.7613,250,1300.498497
654.58716,250,1300.922158
617.94073,250,1301.134384
644.2291,250,1301.707289
626.0027,250,1301.751564
645.625,250,1302.379116
662.8853,250,1302.55663
639.14386,250,1303.008845
600.2346,250,1303.212211
599.39716,250,1303.448018
476.45062,250,1303.508364
613.0253,250,1303.679849
622.49634,250,1303.842973
663.8141,250,1304.576971
659.4118,250,1305.090959
593.11694,250,1305.152725
616.5694,250,1305.667297
596.38824,250,1306.101168
606.7399,250,1306.321093
594.5786,250,1306.899365
648.34766,250,1306.950159
653.05237,250,1307.572543
682.6121,250,1307.760514
649.7835,250,1308.202288
626.00543,250,1308.415803
647.5126,250,1308.647451
635.96265,250,1308.687711
675.88824,250,1308.881372
570.40497,250,1309.023185
585.312,250,1309.765795
672.57623,250,1310.28211
681.5049,250,1310.352638
603.62726,250,1310.896731
642.47705,250,1311.310264
611.3264,250,1311.515351
673.58984,250,1312.111394
638.2485,250,1312.157207
628.6528,250,1312.784524
629.1748,250,1312.963343
647.07574,250,1313.411624
633.86237,250,1313.643296
663.2024,250,1313.874931
487.14932,250,1313.916651
638.8558,250,1314.088763
647.0434,250,1314.247411
650.60425,250,1314.983313
556.5018,250,1315.488029
589.60394,250,1315.558576
630.0999,250,1316.096031
648.6524,250,1316.535642
629.9903,250,1316.73716
654.59863,250,1317.299737
649.11383,250,1317.354136
553.39,250,1318.016688
639.5157,250,1318.186073
636.2178,250,1318.683682
458.5302,250,1318.938646
600.0288,250,1319.233335
665.7543,250,1319.280097
597.64374,250,1319.491889
642.0776,250,1319.663539
593.36053,250,1320.512035
581.0106,250,1321.046986
606.8155,250,1321.116073
633.2996,250,1321.711924
617.04706,250,1322.148834
646.1273,250,1322.361929
661.0906,250,1322.94382
601.10474,250,1322.984093
604.84186,250,1323.630267
607.8458,250,1323.811373
594.7683,250,1324.265279
587.93854,250,1324.477484
633.8383,250,1324.698334
663.5011,250,1324.740417
567.79346,250,1324.921692
672.35815,250,1325.082186
624.4193,250,1325.820808
652.3742,250,1326.338123
608.36365,250,1326.412349
611.5939,250,1326.960446
618.8667,250,1327.478069
644.7904,250,1327.69017
652.8499,250,1328.26649
633.1431,250,1328.307341
652.1559,250,1328.935848
606.0496,250,1329.108781
659.33,250,1329.540296
660.85675,250,1329.760154
616.647,250,1329.99764
644.92017,250,1330.052742
659.73895,250,1330.22617
589.033,250,1330.39177
635.4913,250,1331.135344
605.73517,250,1331.623015
610.7516,250,1331.70089
625.61237,250,1332.238072
621.72186,250,1332.644231
645.4074,250,1332.849179
661.02325,250,1333.424005
659.0887,250,1333.4743
644.55945,250,1334.10263
664.0994,250,1334.267724
580.24817,250,1334.778438
643.93646,250,1335.053711
596.8671,250,1335.403822
605.74,250,1335.454202
649.92816,250,1335.665977
