#{"t_start": 1686482365.3945165, "env_id": null}
r,l,t
667.98834,250,2570.790174
400.07767,250,2571.58629
620.52954,250,2572.990908
634.7733,250,2575.451164
561.67664,250,2576.751463
583.26605,250,2578.02033
616.1935,250,2579.597138
599.1314,250,2580.535537
616.2353,250,2581.212752
525.38556,250,2584.233911
446.11227,250,2584.594094
388.81992,250,2584.697498
662.2784,250,2587.837256
588.3641,250,2587.837256
561.77295,250,2590.514569
637.43176,250,2593.173509
609.343,250,2593.353492
589.203,250,2594.16198
623.7915,250,2595.594949
622.3452,250,2598.058682
649.5496,250,2599.611948
628.3853,250,2600.958647
657.60535,250,2602.409628
647.45123,250,2603.257216
655.61456,250,2604.213531
627.13544,250,2607.518371
544.3364,250,2607.892758
658.101,250,2607.982522
585.03345,250,2611.092837
598.0695,250,2611.092837
632.52686,250,2613.75568
627.9716,250,2616.408766
617.31866,250,2616.590784
638.7629,250,2617.386979
652.841,250,2618.809632
633.6375,250,2621.240064
608.2801,250,2622.523621
631.9408,250,2623.735842
665.0745,250,2625.218375
654.3851,250,2626.066683
650.82477,250,2626.680236
661.91705,250,2629.435549
617.6532,250,2629.779444
639.95294,250,2629.868372
615.97614,250,2632.927975
416.33975,250,2632.927975
656.66394,250,2635.490381
638.7719,250,2638.232333
630.2047,250,2638.419247
641.91644,250,2639.266963
655.7943,250,2640.740912
607.2218,250,2643.335421
656.18,250,2644.654388
635.9584,250,2645.928435
671.0521,250,2647.424206
632.3919,250,2648.282305
520.5286,250,2648.918495
650.40906,250,2651.738654
491.01074,250,2652.084655
637.32874,250,2652.172353
605.7555,250,2655.242665
610.9305,250,2655.242665
656.68713,250,2657.835683
666.1552,250,2660.437566
647.08984,250,2660.629337
650.12964,250,2661.406061
542.28766,250,2662.796189
629.21356,250,2665.237392
587.33856,250,2666.545781
629.6913,250,2667.77715
662.9946,250,2669.251079
647.1105,250,2670.107001
639.09155,250,2670.723447
617.7998,250,2673.538635
606.6821,250,2673.874762
634.227,250,2673.973794
666.13416,250,2677.253284
651.45325,250,2677.253284
647.66156,250,2679.894933
661.3798,250,2682.587915
586.04346,250,2682.76748
628.8615,250,2683.545907
558.2081,250,2684.956166
614.97144,250,2687.429599
649.9632,250,2688.720949
668.4543,250,2689.952348
610.4891,250,2691.513435
672.93945,250,2692.403259
646.2273,250,2693.058581
624.44727,250,2695.906278
627.80414,250,2696.279799
659.9056,250,2696.38089
668.59296,250,2699.460783
642.27893,250,2699.460783
619.8523,250,2702.260836
626.9177,250,2704.979291
629.80225,250,2705.161883
646.8998,250,2706.03163
598.1655,250,2707.485681
619.33136,250,2709.896706
602.2955,250,2711.196103
643.07947,250,2712.40729
635.2255,250,2713.918989
650.1448,250,2714.769713
563.1915,250,2715.375408
555.748,250,2718.18801
653.9926,250,2718.541132
624.65125,250,2718.623778
637.6146,250,2721.77866
649.12317,250,2721.77866
621.8363,250,2724.413446
667.24225,250,2727.113291
633.35785,250,2727.28747
617.006,250,2728.093617
615.23157,250,2729.506041
664.63,250,2731.988938
637.5775,250,2733.351456
653.9429,250,2734.601705
658.70605,250,2736.063661
645.9947,250,2736.926244
593.33685,250,2737.521468
630.429,250,2740.336042
614.1167,250,2740.698395
597.018,250,2740.787212
596.2401,250,2743.87564
653.4569,250,2743.87564
629.60236,250,2746.518132
556.1807,250,2749.120726
616.67163,250,2749.324516
629.4024,250,2750.111596
636.22644,250,2751.465247
583.9963,250,2753.927534
654.1865,250,2755.256002
572.9909,250,2756.46889
574.1833,250,2757.950509
593.682,250,2758.950257
625.81464,250,2759.660922
638.4106,250,2762.708048
563.9152,250,2763.103614
597.5567,250,2763.225658
619.0005,250,2766.335514
624.0418,250,2766.335514
589.5109,250,2768.929501
664.1808,250,2771.6444
637.91254,250,2771.844269
621.53784,250,2772.682991
602.5297,250,2774.0762
543.5455,250,2776.545536
573.70575,250,2777.894808
591.0439,250,2779.147335
660.21106,250,2780.640441
629.3467,250,2781.515827
618.0209,250,2782.122273
544.3784,250,2784.946431
669.19696,250,2785.329318
618.3556,250,2785.429924
661.81696,250,2788.517113
596.8855,250,2788.517113
656.6299,250,2791.139882
614.2149,250,2793.781553
624.3124,250,2793.962927
638.9307,250,2794.751063
598.36615,250,2796.145868
636.3113,250,2798.645658
633.4079,250,2799.988543
573.8994,250,2801.178863
653.3412,250,2802.678833
598.9699,250,2803.547035
667.8245,250,2804.225159
658.23615,250,2807.067895
625.8624,250,2807.438224
496.75226,250,2807.531871
660.4313,250,2810.586572
625.56366,250,2810.586572
637.17065,250,2813.239492
638.57605,250,2815.896623
654.98395,250,2816.07676
579.43225,250,2816.867416
663.43304,250,2818.268311
621.8526,250,2820.861242
639.68036,250,2822.301913
653.6624,250,2823.651815
492.78998,250,2825.179592
595.369,250,2826.092384
624.28436,250,2826.727974
621.8405,250,2829.531476
603.92285,250,2829.874293
674.1294,250,2829.97519
-65.23114,39,2830.146611
649.1809,250,2833.043095
626.5952,250,2833.043095
623.4871,250,2835.739471
618.2551,250,2838.353554
620.4919,250,2838.536427
640.9184,250,2839.309958
618.3213,250,2840.713015
626.40454,250,2843.165532
626.62537,250,2844.588226
602.0331,250,2845.943479
645.56305,250,2847.661877
649.007,250,2848.61541
616.89374,250,2852.269659
609.0357,250,2852.678775
662.4473,250,2852.774955
657.6716,250,2852.982705
655.8583,250,2856.053879
548.50977,250,2856.053879
582.2988,250,2858.655918
654.45325,250,2861.22489
653.50104,250,2861.418837
614.473,250,2862.194545
672.40936,250,2863.588146
588.37915,250,2866.098227
651.7978,250,2867.431382
664.86066,250,2868.673666
651.84296,250,2870.186194
605.7457,250,2871.032729
641.54315,250,2874.444316
628.335,250,2874.816463
650.29315,250,2874.92723
526.9859,250,2875.09856
640.5138,250,2877.934828
648.15704,250,2877.934828
630.4692,250,2880.829692
639.73926,250,2883.676885
563.76794,250,2883.860085
586.3081,250,2884.627309
627.281,250,2886.143669
651.3221,250,2888.586585
604.41974,250,2889.938234
650.62823,250,2891.177809
665.9208,250,2892.712091
590.1624,250,2893.600219
623.23254,250,2896.996594
667.8317,250,2897.320901
638.6903,250,2897.432987
657.087,250,2897.611144
641.8717,250,2900.516546
639.1629,250,2900.516546
543.8858,250,2903.103674
660.2564,250,2905.677271
627.83844,250,2905.85688
612.7679,250,2906.633461
593.46027,250,2908.034786
589.78424,250,2910.470454
665.89374,250,2911.760617
643.79065,250,2912.961384
647.41174,250,2914.414294
669.46967,250,2915.290338
668.5726,250,2918.710398
591.18524,250,2919.083931
646.2157,250,2919.173719
590.0003,250,2919.345123
615.72406,250,2922.218331
655.4967,250,2922.218331
659.8254,250,2924.790157
648.8184,250,2927.322881
614.04395,250,2927.502653
565.3587,250,2928.291815
624.7565,250,2929.654904
652.6556,250,2932.104514
624.91754,250,2933.44499
612.5756,250,2934.65447
655.97076,250,2936.1192
671.2405,250,2936.996255
628.761,250,2940.523818
633.79297,250,2940.945845
610.0021,250,2941.048877
627.2492,250,2941.241605
651.75995,250,2944.321228
629.98474,250,2944.321228
435.73514,250,2946.973749
635.9397,250,2949.599551
662.8596,250,2949.769684
630.76825,250,2950.597863
668.62964,250,2952.011361
636.2171,250,2954.433208
603.07214,250,2955.764992
639.32495,250,2957.024077
512.5626,250,2958.48826
635.9175,250,2959.346137
637.5103,250,2963.12177
638.5036,250,2963.47041
589.7996,250,2963.552921
610.2423,250,2963.755333
597.37067,250,2966.955029
610.56757,250,2966.955029
654.1844,250,2969.760898
612.4786,250,2972.525456
642.5891,250,2972.704107
635.54407,250,2973.487277
608.7983,250,2974.93478
641.6168,250,2977.451643
673.1638,250,2978.773269
632.1044,250,2979.975188
553.08606,250,2981.480177
630.671,250,2982.340172
646.9449,250,2985.844183
628.2078,250,2986.202705
618.87463,250,2986.289313
619.9254,250,2986.4604
667.312,250,2989.340538
655.54846,250,2989.340538
667.9335,250,2991.952251
660.4307,250,2994.590817
631.2495,250,2994.762222
633.53845,250,2995.58144
624.22864,250,2997.007895
607.0258,250,2999.633277
622.3929,250,3001.072101
618.02875,250,3002.382373
605.98944,250,3003.981145
630.6462,250,3004.908463
423.58673,250,3008.317107
654.38074,250,3008.661834
594.5087,250,3008.742745
630.7769,250,3008.934567
613.28674,250,3011.848324
575.77386,250,3011.848324
649.1454,250,3014.548004
602.60443,250,3017.772002
650.73663,250,3017.950206
613.5564,250,3018.751436
644.8585,250,3020.178802
611.53467,250,3022.878997
637.12964,250,3024.330118
641.6222,250,3025.541275
601.35443,250,3027.050224
650.2332,250,3027.926072
634.5948,250,3031.334751
602.1414,250,3031.678223
655.7442,250,3031.769904
625.2225,250,3031.940317
599.6236,250,3034.837355
629.611,250,3034.837355
496.55875,250,3037.486514
621.51184,250,3040.098338
552.7513,250,3040.271875
616.58844,250,3041.0468
612.69366,250,3042.452801
605.9853,250,3044.87122
627.4109,250,3046.137419
622.33167,250,3047.318258
648.39813,250,3048.812868
649.5214,250,3049.709888
646.94324,250,3053.019382
512.5097,250,3053.381518
659.18896,250,3053.464108
586.9959,250,3053.636122
624.585,250,3056.480476
630.4223,250,3056.480476
660.51904,250,3059.765848
620.0637,250,3062.746186
644.95905,250,3062.991102
641.96747,250,3064.072336
620.76294,250,3065.95399
634.51685,250,3068.966086
625.175,250,3070.464652
650.5237,250,3071.834285
657.2941,250,3073.473888
664.799,250,3074.372331
605.9545,250,3078.105882
639.5742,250,3078.469595
527.0425,250,3078.55981
656.7033,250,3078.742637
463.24472,250,3081.717643
647.31964,250,3081.718023
613.383,250,3084.50964
597.5402,250,3087.272263
574.8718,250,3087.45395
644.32074,250,3088.281105
655.3817,250,3089.913985
657.92017,250,3092.581015
659.0484,250,3093.967661
611.5144,250,3095.250945
643.7791,250,3096.770039
642.5467,250,3097.659751
638.2192,250,3101.209899
619.189,250,3101.55643
636.07544,250,3101.65412
545.06976,250,3101.841371
593.3341,250,3104.839638
643.14496,250,3104.840541
612.96185,250,3107.561208
659.21747,250,3110.241624
621.19196,250,3110.429171
608.3377,250,3111.242604
651.76105,250,3112.716481
622.6596,250,3115.24103
629.54016,250,3116.697456
628.4859,250,3118.006465
645.2372,250,3119.730327
635.2324,250,3120.802142
665.12976,250,3124.701514
614.50226,250,3125.061604
547.7675,250,3125.159096
592.0778,250,3125.35148
638.34125,250,3128.437527
534.45404,250,3128.437527
638.1602,250,3131.162097
673.32874,250,3133.95982
653.90985,250,3134.160569
644.92847,250,3134.986381
650.14905,250,3136.42679
626.954,250,3138.963677
655.8373,250,3140.354253
623.76306,250,3141.63122
622.4897,250,3143.196497
637.6166,250,3144.130246
639.9454,250,3147.632379
581.9636,250,3147.998894
591.72784,250,3148.096656
492.09695,250,3148.286644
642.7797,250,3151.303721
641.8564,250,3151.303721
655.47656,250,3154.040081
580.5924,250,3156.782193
645.405,250,3156.972615
610.1591,250,3157.816478
629.3082,250,3159.273841
656.7268,250,3161.87655
621.48846,250,3163.22642
671.13983,250,3164.556799
591.4676,250,3166.101495
650.8302,250,3167.001197
643.1993,250,3170.541745
635.468,250,3170.921643
667.6332,250,3171.032812
575.7367,250,3171.221495
624.851,250,3174.230607
635.353,250,3174.230607
668.76086,250,3176.951627
645.9813,250,3179.836953
610.9974,250,3180.046868
637.75354,250,3180.938994
656.32465,250,3182.557291
636.8315,250,3185.21657
645.18115,250,3186.607701
627.82404,250,3187.90911
603.7341,250,3189.426476
633.9954,250,3190.327729
626.699,250,3193.836509
663.7991,250,3194.19513
609.8002,250,3194.297019
599.24695,250,3194.471763
654.4405,250,3197.436569
632.7634,250,3197.436569
595.10535,250,3200.156903
635.77936,250,3202.886807
642.0182,250,3203.098088
650.07764,250,3203.92156
503.63748,250,3205.36561
665.903,250,3207.926674
678.7772,250,3209.319756
661.88855,250,3210.628047
566.9238,250,3212.201128
637.8658,250,3213.116714
638.1462,250,3216.70793
634.99054,250,3217.075523
669.0043,250,3217.171816
656.2258,250,3217.349729
625.8499,250,3220.367805
660.228,250,3220.367805
664.6855,250,3223.248926
630.759,250,3226.219651
512.3234,250,3226.416851
637.8927,250,3227.301979
573.2837,250,3228.757951
641.589,250,3231.351763
656.44684,250,3232.713509
636.4226,250,3234.006993
627.47156,250,3235.598474
664.46826,250,3236.521837
656.5788,250,3240.269202
637.2646,250,3240.659639
618.0674,250,3240.762119
646.5218,250,3240.956929
624.5433,250,3244.19982
643.3859,250,3244.19982
641.4204,250,3247.058488
623.79517,250,3249.80275
609.57227,250,3249.98469
637.65344,250,3250.814896
610.3102,250,3252.301582
647.7172,250,3254.906946
664.164,250,3256.314892
629.20123,250,3257.600672
657.1725,250,3259.156952
646.54565,250,3260.084903
660.233,250,3263.726655
655.4804,250,3264.121814
573.8995,250,3264.217966
663.33075,250,3264.420039
621.1396,250,3267.587129
666.3281,250,3267.587946
633.1375,250,3270.398164
628.48865,250,3273.246962
670.9375,250,3273.438911
669.5048,250,3274.340954
661.1801,250,3275.771888
685.91693,250,3278.411698
600.87537,250,3279.840189
626.3402,250,3281.172633
566.9445,250,3282.850039
661.5048,250,3283.82161
632.84296,250,3287.433276
672.3354,250,3287.83074
665.85876,250,3287.933798
579.63715,250,3288.118092
630.8768,250,3291.264651
558.24445,250,3291.26573
674.61005,250,3294.054403
598.4044,250,3296.808033
646.29205,250,3296.99073
640.59216,250,3297.813259
621.57513,250,3299.356767
658.98676,250,3302.150927
639.2007,250,3303.66699
625.7248,250,3305.026814
653.4134,250,3306.632221
664.3627,250,3307.589648
629.2314,250,3311.509659
667.36774,250,3311.882556
624.85693,250,3311.983685
606.93243,250,3312.164174
643.0457,250,3315.163345
665.94324,250,3315.163345
647.6486,250,3317.939514
550.10126,250,3320.676952
666.24347,250,3320.861903
633.09467,250,3321.707631
623.26794,250,3323.147588
651.6082,250,3325.723056
618.15936,250,3327.082337
631.2493,250,3328.369903
675.8092,250,3329.951686
644.9014,250,3330.889223
616.61395,250,3334.499049
631.7177,250,3334.859609
633.991,250,3334.961198
620.7578,250,3335.141703
652.514,250,3338.150646
568.4972,250,3338.150646
609.23517,250,3340.886685
669.6782,250,3343.715826
647.9876,250,3343.901751
603.8009,250,3344.741744
619.4606,250,3346.197008
676.0909,250,3348.757467
609.3674,250,3350.096661
648.47375,250,3351.417683
651.74854,250,3352.98776
641.2162,250,3353.908011
576.741,250,3357.52689
657.4592,250,3357.896407
662.9512,250,3357.991654
612.9827,250,3358.179259
606.34766,250,3361.55747
673.6383,250,3361.55747
652.6951,250,3364.596925
657.5024,250,3367.436793
668.09265,250,3367.626704
646.5769,250,3368.480294
654.53546,250,3369.937705
625.52155,250,3372.531749
616.1053,250,3373.896651
627.0658,250,3375.141582
648.0144,250,3376.661817
658.45355,250,3377.611665
664.03394,250,3381.158032
624.75916,250,3381.532312
606.4122,250,3381.63028
623.35785,250,3381.812011
617.98865,250,3384.817457
664.5417,250,3384.817457
675.4464,250,3387.542619
649.42957,250,3390.257791
677.7943,250,3390.445152
644.63104,250,3391.257994
614.18176,250,3392.821848
635.8047,250,3395.550212
667.9422,250,3397.021658
661.2296,250,3398.302803
634.4117,250,3399.846791
578.8334,250,3400.766835
635.3636,250,3404.339778
628.90784,250,3404.71308
643.5043,250,3404.806809
646.9001,250,3404.997025
655.7901,250,3407.960257
640.19446,250,3407.960257
665.4384,250,3410.667266
644.8484,250,3413.408952
629.3177,250,3413.59755
603.8937,250,3414.427088
659.11816,250,3415.961949
646.52814,250,3418.551675
660.9529,250,3420.073147
628.81964,250,3421.471441
660.00256,250,3423.184136
646.8983,250,3424.161964
660.5429,250,3427.931316
629.9834,250,3428.287707
642.93054,250,3428.378146
639.6721,250,3428.590689
674.12897,250,3431.590853
678.93915,250,3431.590853
623.18335,250,3434.317701
650.6094,250,3437.017104
657.95355,250,3437.208091
656.34894,250,3438.01191
665.8338,250,3439.456346
664.01917,250,3441.985562
637.7399,250,3443.363477
667.4524,250,3444.631081
678.66254,250,3446.252114
626.535,250,3447.156527
651.0089,250,3450.730118
624.9188,250,3451.094875
608.8597,250,3451.195321
615.2017,250,3451.382052
672.4269,250,3454.371405
664.79895,250,3454.371405
641.1545,250,3457.320853
650.717,250,3460.381646
585.49255,250,3460.594766
632.69257,250,3461.469153
634.28815,250,3463.042986
593.7084,250,3465.907033
634.3839,250,3467.301136
615.6538,250,3468.597021
654.886,250,3470.151866
644.7466,250,3471.067087
660.5249,250,3474.620079
626.79156,250,3474.987025
441.9146,250,3475.078872
631.4943,250,3475.263662
539.92755,250,3478.35431
678.96484,250,3478.35431
658.8077,250,3481.357262
674.75116,250,3484.345709
627.84265,250,3484.544952
655.0156,250,3485.43029
648.10876,250,3486.918419
636.2848,250,3489.478363
610.8157,250,3490.856864
609.57654,250,3492.146927
663.0896,250,3493.699584
615.2321,250,3494.606931
642.2245,250,3498.119384
612.06146,250,3498.484426
638.29034,250,3498.576778
639.9726,250,3498.760993
636.51794,250,3501.921806
636.8087,250,3501.921806
658.8193,250,3505.017382
647.1005,250,3507.871901
616.1484,250,3508.073849
618.49854,250,3508.906817
624.88696,250,3510.356786
638.31134,250,3512.946198
582.5236,250,3514.3318
642.08167,250,3515.601169
655.1115,250,3517.158253
628.9869,250,3518.13869
651.58923,250,3522.254101
581.9734,250,3522.798276
650.9288,250,3522.913323
629.1045,250,3523.147655
662.288,250,3527.392933
593.0824,250,3527.392933
672.7315,250,3530.871354
503.89655,250,3533.720621
677.17676,250,3533.926652
645.1637,250,3534.768288
658.6117,250,3536.221289
655.3486,250,3538.917043
636.1058,250,3540.478657
638.9152,250,3542.314081
634.9034,250,3544.489907
634.7882,250,3545.578176
674.76086,250,3549.923211
638.3975,250,3550.350289
673.03015,250,3550.452226
598.56036,250,3550.70338
637.6624,250,3554.064109
651.6954,250,3554.064109
652.0906,250,3556.809987
680.74664,250,3559.538288
663.0131,250,3559.72906
637.74286,250,3560.550576
632.5973,250,3562.017355
657.97314,250,3564.573455
634.56854,250,3565.980354
665.24243,250,3567.291935
626.3999,250,3568.833722
650.91205,250,3569.735177
669.91223,250,3573.239027
659.2058,250,3573.605433
686.8006,250,3573.705482
618.8007,250,3573.889009
617.4451,250,3576.886654
531.04785,250,3576.886654
562.1465,250,3579.556927
518.70435,250,3582.308408
639.0724,250,3582.49193
589.59827,250,3583.311049
597.7158,250,3584.749415
668.88715,250,3587.309768
661.9746,250,3588.698477
628.22046,250,3589.953351
661.4744,250,3591.507338
624.8912,250,3592.395743
667.0407,250,3595.93878
660.77094,250,3596.300379
657.80743,250,3596.394378
666.3599,250,3596.575867
636.65247,250,3599.618726
649.7179,250,3599.618726
667.6499,250,3602.587097
601.7508,250,3605.397288
654.19055,250,3605.586967
643.434,250,3606.462343
639.57043,250,3607.947996
637.787,250,3610.577235
530.9481,250,3611.952593
670.16833,250,3613.259574
652.70636,250,3614.808567
629.8936,250,3615.719875
640.46277,250,3619.199672
629.44525,250,3619.572171
663.69147,250,3619.662132
647.01483,250,3619.847584
655.8215,250,3622.857409
650.48987,250,3622.85892
631.3219,250,3625.579484
667.3382,250,3628.30621
596.34827,250,3628.488247
596.0393,250,3629.330441
619.0915,250,3630.818495
626.51355,250,3633.377133
636.56433,250,3634.736064
646.53625,250,3636.007323
637.476,250,3637.538108
601.12585,250,3638.475368
634.3231,250,3642.032277
675.69275,250,3642.396329
576.4079,250,3642.485406
613.3477,250,3642.665288
476.8283,250,3645.661038
634.843,250,3645.661038
658.5254,250,3648.397216
567.12427,250,3651.092556
648.5629,250,3651.291165
663.0421,250,3652.107349
584.57544,250,3653.54337
651.28705,250,3656.134999
634.7979,250,3657.521687
602.47864,250,3658.91017
624.3101,250,3660.665378
632.03656,250,3661.668483
618.67566,250,3665.447473
622.8822,250,3665.846752
661.0401,250,3665.940327
659.41284,250,3666.158063
656.63763,250,3669.190207
681.29663,250,3669.190207
612.5864,250,3671.923994
662.55286,250,3674.699422
635.02026,250,3674.883464
555.09644,250,3675.707096
668.4702,250,3677.132115
609.7543,250,3679.688513
642.4205,250,3681.065041
643.45905,250,3682.321949
650.3803,250,3683.899776
662.0486,250,3684.801508
635.9336,250,3688.341569
661.79254,250,3688.703277
646.1119,250,3688.797069
626.83997,250,3688.977205
630.5086,250,3691.910906
641.1691,250,3691.910906
560.7127,250,3694.612279
655.5894,250,3697.3814
638.8987,250,3697.581529
648.0491,250,3698.427155
675.38116,250,3699.85135
637.3751,250,3702.370742
627.0882,250,3703.732401
660.6087,250,3704.994105
660.86755,250,3706.532918
597.58984,250,3707.432171
639.9457,250,3711.030787
641.5843,250,3711.407503
662.7318,250,3711.500679
686.1774,250,3711.682103
631.0613,250,3714.642111
660.5792,250,3714.642111
634.50543,250,3717.457319
668.4212,250,3720.342011
625.86127,250,3720.527432
660.8073,250,3721.427152
660.8811,250,3723.018514
667.81573,250,3725.649045
638.0689,250,3727.080937
588.255,250,3728.346991
605.85925,250,3729.898579
651.1782,250,3730.802414
624.93787,250,3734.427213
659.3029,250,3734.831385
674.7867,250,3734.927344
601.46124,250,3735.107452
580.3824,250,3738.09366
661.08075,250,3738.094658
646.97565,250,3740.797342
643.90125,250,3743.527317
622.9635,250,3743.714015
622.3629,250,3744.552364
655.879,250,3746.007369
642.0875,250,3748.612215
621.9175,250,3750.043202
618.9107,250,3751.330605
623.89716,250,3752.857222
631.04333,250,3753.757442
634.66034,250,3757.353951
671.64514,250,3757.73159
637.7069,250,3757.8304
636.4407,250,3758.048579
671.11316,250,3761.067495
652.2635,250,3761.070502
667.6642,250,3763.825134
496.41806,250,3766.582376
633.53754,250,3766.762261
665.5772,250,3767.578587
626.6573,250,3769.067004
662.1875,250,3771.638602
642.6654,250,3773.017993
672.19147,250,3774.301982
633.2795,250,3775.867388
647.8801,250,3776.750154
662.9018,250,3780.437254
663.82855,250,3780.84212
487.7083,250,3780.953244
633.9003,250,3781.150122
657.593,250,3784.457055
669.5275,250,3784.457055
609.75415,250,3787.262326
564.959,250,3790.063651
661.4206,250,3790.250298
633.7536,250,3791.109042
649.8775,250,3792.567358
662.1541,250,3795.09108
595.4618,250,3796.493373
588.1003,250,3797.74341
630.4826,250,3799.304839
654.40717,250,3800.228831
646.057,250,3803.757275
618.599,250,3804.138866
578.66766,250,3804.233164
639.27954,250,3804.420125
667.74164,250,3807.37958
652.08167,250,3807.37958
583.82,250,3810.081805
591.0431,250,3812.842282
638.18396,250,3813.05215
646.5808,250,3813.909184
661.8538,250,3815.38862
649.5633,250,3817.967519
670.1299,250,3819.327233
663.579,250,3820.638672
676.43036,250,3822.194399
601.7134,250,3823.100739
581.2581,250,3826.627167
666.17236,250,3826.987644
653.41815,250,3827.07931
659.4221,250,3827.2724
625.0415,250,3830.325494
644.06824,250,3830.325494
645.3938,250,3833.052277
644.2673,250,3835.753046
641.03894,250,3835.940057
639.6657,250,3836.742994
616.97076,250,3838.223447
642.6048,250,3841.070481
638.21344,250,3842.553466
650.1397,250,3843.941348
658.0521,250,3845.540289
670.3914,250,3846.492863
642.75977,250,3850.110841
590.1799,250,3850.474744
591.27765,250,3850.57494
665.3191,250,3850.748764
632.9887,250,3853.828369
644.35364,250,3853.828369
629.1509,250,3856.557811
602.12134,250,3859.330364
638.7844,250,3859.521407
635.61206,250,3860.348053
640.6605,250,3861.809592
629.6519,250,3864.407525
674.5151,250,3865.787449
644.9847,250,3867.072657
584.4748,250,3868.608474
562.4025,250,3869.52119
639.7447,250,3873.072657
677.5478,250,3873.440664
627.4703,250,3873.537435
636.7286,250,3873.717201
630.56537,250,3876.757452
652.49805,250,3876.757452
650.4869,250,3879.462566
627.1289,250,3882.318466
620.2696,250,3882.518927
628.0223,250,3883.415749
597.50964,250,3884.886095
649.81696,250,3887.467458
654.47437,250,3888.865024
639.88055,250,3890.159326
624.14996,250,3891.668169
611.1738,250,3892.567636
597.0631,250,3896.074627
664.2364,250,3896.44131
629.80853,250,3896.540099
664.23865,250,3896.712609
637.20874,250,3899.871458
571.03723,250,3899.871458
671.8605,250,3903.074202
618.6845,250,3905.940884
637.29877,250,3906.161101
628.99243,250,3907.040506
684.70886,250,3908.501996
621.78613,250,3911.121691
622.1329,250,3912.447562
536.9075,250,3913.708649
655.77374,250,3915.237618
670.06195,250,3916.19745
542.9276,250,3919.766818
659.2842,250,3920.124245
685.97974,250,3920.225425
554.4066,250,3920.422525
649.4796,250,3923.492501
627.37256,250,3923.492501
661.8563,250,3926.226226
599.9494,250,3928.997369
587.33417,250,3929.188558
626.941,250,3930.037418
668.98816,250,3931.557647
599.6079,250,3934.107653
612.38354,250,3935.507458
513.0923,250,3936.807563
544.1061,250,3938.361403
652.22314,250,3939.264045
671.50006,250,3942.778407
654.23285,250,3943.148576
671.5513,250,3943.24754
683.1237,250,3943.427342
658.33844,250,3946.532382
647.4844,250,3946.532382
669.4504,250,3949.267259
631.608,250,3952.021679
649.20233,250,3952.207196
655.2508,250,3953.057435
509.35315,250,3954.618378
614.17725,250,3957.322366
609.38367,250,3958.802607
679.37085,250,3960.265539
634.03546,250,3961.970398
617.79846,250,3962.953752
545.7831,250,3966.717706
653.3819,250,3967.105819
551.9226,250,3967.217077
616.7367,250,3967.42878
674.6574,250,3970.510779
674.7912,250,3970.510779
616.9577,250,3973.282708
678.11194,250,3976.239744
648.8075,250,3976.447611
502.9611,250,3977.287685
663.6084,250,3978.747392
653.1937,250,3981.327296
629.853,250,3982.697467
625.8277,250,3983.993347
623.691,250,3985.527445
558.8846,250,3986.453762
648.6554,250,3990.039899
617.42346,250,3990.412643
643.5058,250,3990.506253
677.9877,250,3990.690965
649.0392,250,3993.739698
615.2952,250,3993.739698
669.28766,250,3996.522544
620.9521,250,3999.31442
569.6416,250,3999.51748
631.6755,250,4000.457553
645.1797,250,4002.072994
617.17926,250,4004.970838
609.9989,250,4006.564728
477.7223,250,4007.99467
619.4957,250,4009.555369
671.8958,250,4010.463559
637.0778,250,4014.097959
597.02136,250,4014.46138
567.1672,250,4014.557531
661.84204,250,4014.752402
578.889,250,4017.79752
678.505,250,4017.79752
661.9954,250,4020.773967
654.8034,250,4023.783719
627.9501,250,4023.995009
639.59033,250,4024.826147
595.75287,250,4026.372615
648.50714,250,4028.961616
657.4093,250,4030.352261
486.69342,250,4031.653721
643.95605,250,4033.222468
657.4208,250,4034.128741
638.64685,250,4037.639398
657.164,250,4038.025256
640.7041,250,4038.122372
644.01306,250,4038.325377
629.65594,250,4041.382658
677.3021,250,4041.382658
655.1087,250,4044.052052
627.1421,250,4046.802005
680.245,250,4046.984373
629.3631,250,4047.797853
638.00336,250,4049.26037
663.56323,250,4051.838733
665.87177,250,4053.198061
580.5029,250,4054.474851
610.23334,250,4056.017391
639.65625,250,4056.90963
647.4636,250,4060.496243
637.27814,250,4060.83893
668.71265,250,4060.922839
664.7093,250,4061.107588
656.6642,250,4064.295053
634.12915,250,4064.295053
626.15576,250,4067.324276
660.6346,250,4070.472046
631.7485,250,4070.677891
616.1154,250,4071.60772
664.8776,250,4073.260621
644.64716,250,4075.953667
654.7515,250,4077.418758
615.67773,250,4078.765145
639.5466,250,4080.491472
590.20465,250,4081.476101
629.65674,250,4085.243234
644.90643,250,4085.597808
648.05756,250,4085.699183
644.73444,250,4085.902546
674.2042,250,4088.962375
668.7223,250,4088.962375
655.94543,250,4091.672675
666.4905,250,4094.341589
643.804,250,4094.554725
636.0874,250,4095.377597
662.7303,250,4096.789654
568.2069,250,4099.268616
666.0093,250,4100.636858
654.467,250,4101.927757
682.8128,250,4103.47166
551.96466,250,4104.374692
636.91833,250,4107.931885
652.3381,250,4108.304497
577.73553,250,4108.400283
660.06995,250,4108.56768
658.36176,250,4111.587538
660.07245,250,4111.587538
632.9075,250,4114.311744
646.13934,250,4117.037439
663.6038,250,4117.237603
612.56195,250,4118.058643
602.82837,250,4119.472768
660.7176,250,4121.963084
603.5587,250,4123.343086
646.7895,250,4124.627481
