#{"t_start": 1685966432.4774134, "env_id": null}
r,l,t
573.2914,250,608.736893
569.63074,250,608.867396
578.16504,250,609.779577
584.6594,250,610.511755
591.1763,250,610.511755
568.31995,250,610.841251
556.12427,250,611.180667
582.4967,250,611.392958
513.91394,250,611.616391
551.91394,250,612.100329
546.55914,250,612.230416
574.2463,250,612.629179
496.654,250,612.745176
570.53973,250,612.78548
596.81226,250,612.906306
481.14496,250,613.451372
542.7598,250,613.594882
581.98193,250,613.733484
570.0518,250,614.631994
446.934,250,615.360663
576.371,250,615.360663
559.2288,250,615.660595
576.01965,250,615.996838
596.1535,250,616.199527
594.8362,250,616.419027
590.7796,250,616.904525
603.5192,250,617.042705
584.71747,250,617.443081
589.86505,250,617.565159
578.3461,250,617.607113
559.7289,250,617.727422
567.24023,250,618.253632
593.9943,250,618.395113
586.9536,250,618.547361
615.0637,250,619.538599
573.6993,250,620.287585
608.91785,250,620.287585
588.91895,250,620.611795
627.0279,250,620.944927
607.5495,250,621.171467
600.8732,250,621.400796
570.6602,250,621.894427
619.6588,250,622.027352
595.69214,250,622.412983
558.064,250,622.527281
614.97296,250,622.565551
400.01926,250,622.676342
542.1547,250,623.231612
564.13617,250,623.3671
569.5347,250,623.514344
583.34784,250,624.430074
599.32336,250,625.184171
610.3912,250,625.184171
571.4368,250,625.506095
564.83716,250,625.88682
597.74725,250,626.13573
495.7913,250,626.407762
517.8301,250,627.002561
619.7449,250,627.165071
587.7261,250,627.673124
570.8729,250,627.818691
605.9776,250,627.869254
563.48334,250,628.020802
584.2132,250,628.662181
584.85535,250,628.832657
549.6472,250,628.988325
599.7105,250,629.993096
595.35846,250,630.752935
569.9843,250,630.752935
562.7642,250,631.077826
485.6623,250,631.421401
584.1346,250,631.634308
550.4581,250,631.878177
586.3627,250,632.373202
492.47992,250,632.509998
575.2316,250,632.942384
581.9668,250,633.063909
588.06287,250,633.106292
565.47906,250,633.238415
536.2505,250,633.794196
589.72345,250,633.931667
571.7525,250,634.065912
535.4433,250,634.953708
587.1851,250,635.692212
581.42236,250,635.692212
591.0259,250,636.013765
582.8617,250,636.328212
558.894,250,636.542435
514.1954,250,636.774287
495.61404,250,637.249916
554.7938,250,637.39655
591.4252,250,637.792353
432.21692,250,637.912114
582.61194,250,637.945273
553.5824,250,638.063911
556.62604,250,638.598644
585.6952,250,638.73317
582.19806,250,638.873249
577.28815,250,639.77088
616.88916,250,640.516406
570.87274,250,640.516406
575.09625,250,640.811111
626.97266,250,641.155008
528.34314,250,641.368909
573.37775,250,641.612988
607.9365,250,642.086357
573.77136,250,642.218063
617.2218,250,642.622241
609.2976,250,642.753126
563.9645,250,642.793491
574.5646,250,642.90562
571.9493,250,643.452121
575.2413,250,643.584312
624.34143,250,643.734832
582.1982,250,644.623502
585.5949,250,645.3612
622.79297,250,645.3612
570.4827,250,645.664171
554.6375,250,645.998846
573.1326,250,646.21606
511.8398,250,646.449795
579.9493,250,646.90431
591.04114,250,647.035529
593.86194,250,647.432499
550.0034,250,647.554401
466.57236,250,647.603195
548.09174,250,647.738946
604.7285,250,648.310539
566.2137,250,648.45283
586.5346,250,648.592117
578.2023,250,649.502522
576.75214,250,650.221476
507.085,250,650.221476
485.46817,250,650.537616
608.67535,250,650.863817
597.21246,250,651.092753
560.50397,250,651.326231
583.3468,250,651.824208
615.3606,250,651.960665
560.10724,250,652.35507
562.2301,250,652.466479
548.2306,250,652.516691
531.62427,250,652.629512
573.2512,250,653.152658
595.58356,250,653.278493
568.7323,250,653.41998
587.8247,250,654.31699
341.22385,250,655.041209
501.603,250,655.041209
538.20184,250,655.348198
360.12302,250,655.680078
588.3864,250,655.906707
600.9697,250,656.13635
586.0672,250,656.61204
557.30646,250,656.753513
571.2768,250,657.181606
576.2288,250,657.300243
600.9103,250,657.347531
509.26117,250,657.468613
588.43146,250,658.026306
580.9731,250,658.154066
551.2429,250,658.317744
580.48236,250,659.286354
504.54617,250,660.022656
558.44275,250,660.022656
489.58487,250,660.323482
484.8953,250,660.651736
499.81497,250,660.864952
628.7409,250,661.113668
578.22186,250,661.586888
431.51718,250,661.709956
601.0728,250,662.124139
571.7619,250,662.253784
632.01953,250,662.295775
476.59464,250,662.398978
551.1358,250,662.928317
493.0493,250,663.071535
416.39957,250,663.203914
556.20636,250,664.095167
562.32635,250,664.82887
598.0341,250,664.82887
531.30524,250,665.133506
574.3855,250,665.489888
584.07947,250,665.711241
608.3815,250,665.932838
505.8748,250,666.424672
537.6567,250,666.559775
593.35944,250,666.953986
492.4289,250,667.075751
619.0879,250,667.116215
568.6504,250,667.23532
456.05478,250,667.791237
580.61786,250,667.922471
578.7998,250,668.084657
585.3973,250,669.01269
593.42255,250,669.773338
590.68933,250,669.773338
605.53534,250,670.077142
619.8657,250,670.408839
556.2081,250,670.631284
627.09155,250,670.872391
551.5684,250,671.329103
598.48895,250,671.468888
611.46814,250,671.877375
602.5149,250,671.996341
544.5772,250,672.039131
542.0877,250,672.160917
557.9678,250,672.70717
582.193,250,672.834677
569.563,250,672.975583
569.70544,250,673.895413
575.81104,250,674.631722
560.64886,250,674.631722
589.9024,250,674.935677
564.0445,250,675.297268
540.1504,250,675.521
593.6515,250,675.755633
568.1779,250,676.23108
603.32465,250,676.37284
611.8203,250,676.767011
613.274,250,676.877701
566.1734,250,676.918478
623.4739,250,677.030029
590.7101,250,677.573349
569.44794,250,677.704701
497.91678,250,677.846639
599.10223,250,678.748513
570.2178,250,679.453002
616.58563,250,679.453002
575.2981,250,679.753387
486.6707,250,680.08967
621.78705,250,680.301255
596.877,250,680.539393
622.1167,250,681.014126
566.8765,250,681.147548
591.83234,250,681.564155
591.936,250,681.675722
609.0233,250,681.727202
602.63293,250,681.847028
608.8408,250,682.384963
630.40625,250,682.528214
630.0004,250,682.670159
500.66617,250,683.586496
616.2808,250,684.304995
384.69833,250,684.304995
616.55615,250,684.609814
529.9859,250,684.923568
603.0396,250,685.175082
582.47614,250,685.415199
431.30753,250,685.894686
596.89197,250,686.057244
478.6962,250,686.537742
593.6785,250,686.680009
512.81256,250,686.730627
534.56195,250,686.893112
596.89874,250,687.517601
596.8029,250,687.71057
507.28036,250,687.881081
632.6735,250,688.961908
570.1871,250,689.849202
587.4194,250,689.851221
566.43115,250,690.18173
515.2708,250,690.516101
516.6217,250,690.746199
468.82123,250,690.978065
527.5032,250,691.456962
522.4251,250,691.59949
575.8176,250,692.030964
598.1497,250,692.15053
607.8435,250,692.183292
632.7768,250,692.304686
532.9613,250,692.862576
540.4916,250,693.003004
603.64905,250,693.146518
526.70337,250,694.089013
549.4272,250,694.816285
571.5598,250,694.816285
625.29236,250,695.137583
546.7962,250,695.502448
645.3536,250,695.76627
558.8784,250,696.04017
603.38715,250,696.594965
625.90924,250,696.774776
552.7037,250,697.233843
592.46216,250,697.381864
609.9034,250,697.449263
608.94324,250,697.613426
597.74896,250,698.351898
548.27673,250,698.535546
621.0555,250,698.725634
607.90295,250,699.76838
534.6023,250,700.604167
580.6472,250,700.604167
551.48895,250,700.966913
568.93274,250,701.395374
632.2036,250,701.681458
596.47906,250,701.984853
609.3935,250,702.626231
602.4876,250,702.805418
562.27277,250,703.274562
604.49854,250,703.396609
559.70056,250,703.446787
590.73114,250,703.561816
631.3765,250,704.094401
554.8641,250,704.226722
611.4391,250,704.381273
626.19965,250,705.27699
647.83813,250,706.004176
603.45,250,706.004176
624.8333,250,706.296604
449.93863,250,706.631983
534.9638,250,706.841167
602.47363,250,707.064801
585.1311,250,707.580658
640.1722,250,707.714553
623.11084,250,708.117262
604.4012,250,708.233065
560.26215,250,708.274183
533.48914,250,708.386075
500.9451,250,708.914247
610.3742,250,709.058438
619.97565,250,709.199959
644.68915,250,710.114305
545.4162,250,710.887015
541.5024,250,710.887015
633.55725,250,711.207242
498.41367,250,711.540753
601.8609,250,711.750761
632.0307,250,711.98486
637.27875,250,712.473362
618.8396,250,712.611107
597.93823,250,713.003868
623.87036,250,713.114167
560.3612,250,713.147511
618.8403,250,713.267465
630.94745,250,713.810595
565.91846,250,713.952012
591.639,250,714.088324
596.4663,250,714.980945
595.8421,250,715.692138
614.10046,250,715.692138
588.5291,250,716.003385
441.00983,250,716.325622
517.6242,250,716.550495
659.02386,250,716.795119
509.4914,250,717.268735
599.4721,250,717.406618
632.29266,250,717.810844
618.9201,250,717.933043
637.09485,250,717.972207
581.83307,250,718.083752
631.66614,250,718.63001
631.0186,250,718.761859
419.9798,250,718.893323
621.3519,250,719.817794
593.9387,250,720.536848
546.9808,250,720.536848
612.8102,250,720.832564
644.27563,250,721.195685
541.29987,250,721.40585
646.4527,250,721.650356
592.9716,250,722.124572
619.4853,250,722.252048
642.2813,250,722.682691
610.3895,250,722.787269
566.99866,250,722.838316
517.7025,250,722.962193
626.26764,250,723.502624
609.8804,250,723.632956
611.6736,250,723.767307
572.33185,250,724.67091
658.09534,250,725.446604
646.6476,250,725.455115
497.94183,250,725.785766
468.41043,250,726.131054
605.4114,250,726.34521
523.53125,250,726.5795
509.9333,250,727.082898
504.42715,250,727.214856
616.4886,250,727.613638
576.8982,250,727.737837
500.14377,250,727.788724
480.49695,250,727.909845
487.38083,250,728.472701
564.42206,250,728.607385
506.7523,250,728.748482
629.1579,250,729.655541
477.76978,250,730.384799
631.64496,250,730.384799
582.8859,250,730.698828
411.21704,250,731.02339
597.8535,250,731.231829
496.53232,250,731.47536
597.7475,250,731.939219
611.2085,250,732.086481
514.81714,250,732.48434
585.4801,250,732.597416
470.47565,250,732.637668
591.1902,250,732.747146
635.08453,250,733.285589
577.58264,250,733.41726
469.5724,250,733.566299
548.7665,250,734.494556
518.80945,250,735.20941
625.90674,250,735.20941
607.00616,250,735.512275
533.74,250,735.845522
589.52124,250,736.058007
456.93518,250,736.291246
635.8241,250,736.799272
597.83765,250,736.940706
335.62762,250,737.342255
634.1625,250,737.456078
545.54614,250,737.4959
616.4284,250,737.626685
501.828,250,738.18284
629.1125,250,738.314549
596.2971,250,738.455614
406.09332,250,739.347442
580.96246,250,740.104133
555.76117,250,740.104133
402.74893,250,740.407863
639.7648,250,740.742342
627.4372,250,740.944673
444.30197,250,741.182904
607.4102,250,741.670208
480.5384,250,741.808405
523.5121,250,742.20499
663.33997,250,742.324857
606.8027,250,742.364468
570.2015,250,742.468305
634.08527,250,743.026552
531.3272,250,743.170406
601.30664,250,743.316543
518.8387,250,744.243962
640.5377,250,744.99425
599.87054,250,744.99425
649.43036,250,745.359307
602.9113,250,745.758351
596.6372,250,746.071885
608.3109,250,746.351313
565.0039,250,746.943321
612.3687,250,747.120686
568.99713,250,747.623433
533.41766,250,747.755407
566.2637,250,747.80235
605.7111,250,747.95413
583.769,250,748.653737
568.3053,250,748.821279
551.5243,250,748.978158
571.47516,250,750.001514
607.6314,250,750.767429
504.766,250,750.767429
626.369,250,751.100476
628.85223,250,751.454454
608.8653,250,751.677311
592.2885,250,751.919611
549.8424,250,752.417884
589.13855,250,752.554492
581.3742,250,752.97033
642.75433,250,753.091843
608.8103,250,753.140093
605.1322,250,753.263772
588.337,250,753.810937
462.05524,250,753.949698
641.81464,250,754.088862
572.6532,250,754.986526
572.48926,250,755.70767
621.6943,250,755.70767
556.2121,250,756.024003
596.3331,250,756.352568
575.6748,250,756.59306
550.1484,250,756.829333
520.6036,250,757.307389
560.4047,250,757.447113
632.4934,250,757.854703
592.9874,250,757.970451
503.1133,250,758.027436
541.45984,250,758.148625
613.085,250,758.684435
608.1299,250,758.811127
548.73615,250,758.943164
611.2434,250,759.883987
579.421,250,760.610052
601.26294,250,760.610052
576.70575,250,760.914721
565.83453,250,761.249628
589.228,250,761.458611
625.49445,250,761.702739
555.39105,250,762.187
615.01117,250,762.327764
523.51117,250,762.728209
596.7917,250,762.829563
595.03925,250,762.880967
590.15955,250,763.001938
635.0448,250,763.527399
583.9374,250,763.657852
612.9143,250,763.797716
597.1747,250,764.744572
453.03323,250,765.473642
626.54425,250,765.473642
620.2782,250,765.78881
585.5856,250,766.110037
514.7413,250,766.332017
505.8633,250,766.548215
582.2928,250,767.043703
632.68567,250,767.187281
635.2759,250,767.586807
595.23566,250,767.705983
585.61206,250,767.739682
572.3999,250,767.869898
631.01697,250,768.404465
619.1493,250,768.546403
657.5625,250,768.677987
591.8063,250,769.595365
593.8357,250,770.337697
573.77185,250,770.337697
638.8261,250,770.671439
654.84033,250,770.99449
541.87103,250,771.222543
632.2726,250,771.47088
641.4414,250,771.971893
641.7009,250,772.116795
522.5742,250,772.532846
509.53293,250,772.653935
651.5166,250,772.704982
629.7508,250,772.827967
556.0055,250,773.363214
571.84656,250,773.506649
635.1982,250,773.638481
610.4584,250,774.555918
631.0847,250,775.321816
528.8247,250,775.321816
574.43,250,775.626321
515.57074,250,775.968575
534.98083,250,776.180959
623.1399,250,776.42027
594.0686,250,776.906477
549.41077,250,777.037087
574.7652,250,777.463924
611.02924,250,777.595573
575.5982,250,777.635941
523.84454,250,777.757269
561.7721,250,778.313544
586.69684,250,778.484844
492.6748,250,778.645019
608.21643,250,779.602612
626.1617,250,780.323646
622.4213,250,780.323646
638.6982,250,780.648069
622.8446,250,780.974171
669.03357,250,781.196407
606.40125,250,781.436557
631.59143,250,781.934804
644.19946,250,782.063553
627.79065,250,782.477549
661.4366,250,782.598607
629.7892,250,782.655995
627.9232,250,782.78774
569.8843,250,783.355187
593.4639,250,783.495708
632.9674,250,783.62619
589.32806,250,784.566987
574.6457,250,785.318131
565.3749,250,785.318131
585.4373,250,785.675298
643.2773,250,786.00592
632.67065,250,786.211869
518.81934,250,786.451875
567.6227,250,786.950257
650.1095,250,787.088267
550.8622,250,787.521573
601.27423,250,787.653513
602.47235,250,787.693973
641.86896,250,787.825799
660.0134,250,788.467399
637.0165,250,788.614037
651.5775,250,788.745148
600.45056,250,789.671254
573.73236,250,790.406774
590.9567,250,790.406774
610.6679,250,790.730613
620.0819,250,791.065476
590.40765,250,791.297366
610.6274,250,791.546783
596.47906,250,792.035363
518.21094,250,792.174074
644.9801,250,792.598593
535.0924,250,792.72084
627.0918,250,792.760571
603.9749,250,792.891579
631.2427,250,793.450146
624.2494,250,793.586572
602.30597,250,793.726986
666.84143,250,794.64197
547.2607,250,795.407615
623.8296,250,795.407615
636.36597,250,795.732543
616.19104,250,796.067497
638.04095,250,796.278151
616.7036,250,796.501804
627.52454,250,796.983036
600.00525,250,797.135729
567.7397,250,797.54833
635.3192,250,797.669226
603.33136,250,797.709895
532.3653,250,797.83184
645.93774,250,798.377499
534.5876,250,798.518885
619.1855,250,798.654856
622.9647,250,799.577605
610.0351,250,800.317708
551.5246,250,800.317708
582.25073,250,800.627144
618.5788,250,800.971676
617.1921,250,801.186463
612.2285,250,801.436421
614.3039,250,801.914702
536.439,250,802.059579
637.4003,250,802.476904
634.1383,250,802.59825
645.8665,250,802.639443
480.15536,250,802.761753
629.4835,250,803.325825
633.0759,250,803.46511
640.7449,250,803.596158
605.0786,250,804.531361
646.1376,250,805.276233
385.71375,250,805.276233
599.1788,250,805.603013
582.37103,250,805.95846
642.7812,250,806.209385
529.4162,250,806.494377
636.0883,250,807.065802
604.4154,250,807.250293
592.8836,250,807.750532
578.6659,250,807.922498
610.8926,250,807.962806
618.77563,250,808.104898
440.73206,250,808.760534
595.43256,250,808.930249
527.3485,250,809.115242
603.64777,250,810.16698
564.3793,250,810.918603
592.6163,250,810.918603
606.5963,250,811.240086
635.4074,250,811.569289
474.47522,250,811.78562
649.3102,250,812.017152
597.9611,250,812.509621
625.1756,250,812.673648
600.8409,250,813.089514
628.33936,250,813.217608
428.1726,250,813.259354
624.6893,250,813.378514
657.23895,250,813.934253
606.22394,250,814.077825
520.10046,250,814.217194
623.49664,250,815.135864
551.14734,250,815.874568
616.25024,250,815.874568
619.6887,250,816.200306
645.49805,250,816.543814
609.4688,250,816.776122
558.3052,250,817.003908
615.2727,250,817.480262
640.56274,250,817.623239
560.3211,250,818.040225
622.79596,250,818.161756
668.55444,250,818.212124
633.5619,250,818.321549
621.2301,250,818.868085
633.07825,250,819.004652
642.36914,250,819.152241
620.55676,250,820.065369
648.9669,250,820.788761
642.52966,250,820.788761
590.46967,250,821.10311
629.67975,250,821.439968
595.7617,250,821.663553
637.2776,250,821.898572
655.6292,250,822.383827
656.1877,250,822.515432
630.276,250,822.930936
626.58636,250,823.052196
590.21173,250,823.096599
625.32,250,823.214786
551.2455,250,823.774153
620.5109,250,823.897862
635.5221,250,824.038152
653.4256,250,824.960577
612.0161,250,825.709909
559.4138,250,825.716929
134.42986,151,826.024537
552.14954,250,826.024537
619.82245,250,826.371398
601.8843,250,826.585534
482.60773,250,826.824301
568.5026,250,827.309859
627.76276,250,827.440036
588.9895,250,827.864021
551.52136,250,828.018338
580.5328,250,828.138175
615.66187,250,828.692846
624.6908,250,828.828782
620.9036,250,828.965516
571.7135,250,829.88465
556.6234,250,830.620631
602.2358,250,830.620631
608.9687,250,830.933596
627.8599,250,830.933596
638.70905,250,831.287942
600.84,250,831.500306
612.2557,250,831.751607
617.26086,250,832.247861
546.0716,250,832.389083
579.6832,250,832.816924
655.64655,250,832.985572
629.7527,250,833.096854
656.2457,250,833.641648
631.6313,250,833.780912
610.1825,250,833.914648
614.6767,250,834.795196
644.79584,250,835.536627
636.2448,250,835.536627
632.0585,250,835.846548
657.4673,250,835.846548
631.5409,250,836.190917
559.88885,250,836.393621
653.9462,250,836.648233
664.0823,250,837.133957
651.0567,250,837.286675
648.3766,250,837.69217
608.0108,250,837.859248
604.60425,250,837.974516
628.57043,250,838.519105
645.06433,250,838.660593
629.3268,250,838.8022
633.26276,250,839.911341
529.3109,250,840.853574
669.12964,250,840.853574
616.4685,250,841.164961
618.70184,250,841.166976
611.845,250,841.497764
572.2855,250,841.713942
610.4887,250,841.956773
564.14746,250,842.473881
579.2213,250,842.61648
594.2081,250,843.026657
647.1543,250,843.183205
666.0824,250,843.304049
610.07294,250,843.847515
606.6253,250,843.991713
621.0227,250,844.139068
614.1609,250,845.055783
642.1875,250,845.834746
592.71423,250,845.834746
603.76373,250,846.193524
617.6587,250,846.193524
613.01917,250,846.586577
646.7353,250,846.817008
657.1407,250,847.041164
656.28864,250,847.534604
590.6369,250,847.671036
627.50323,250,848.098049
645.4083,250,848.250561
661.5413,250,848.372047
583.42474,250,848.953862
597.9218,250,849.108707
598.0591,250,849.240677
597.4322,250,850.151697
517.51337,250,850.89194
621.21533,250,850.900479
612.34503,250,851.204916
636.3468,250,851.204916
553.5614,250,851.531102
668.8216,250,851.748173
638.8339,250,851.979527
676.34314,250,852.491677
625.5019,250,852.625587
645.22723,250,853.048495
589.49896,250,853.215243
656.988,250,853.34908
635.2935,250,853.896526
650.9931,250,854.031523
599.6395,250,854.172255
627.0352,250,855.083457
610.39294,250,855.81046
632.7861,250,855.81046
279.25928,198,855.899061
625.79095,250,856.13366
646.53705,250,856.13366
623.589,250,856.47906
628.7662,250,856.708047
618.9586,250,857.448739
552.3987,250,857.591035
662.0109,250,858.007179
618.86694,250,858.171524
630.38605,250,858.285738
604.87866,250,858.84327
639.7802,250,858.982206
559.14575,250,859.106835
616.9339,250,860.024239
632.77545,250,860.756269
545.5636,250,860.756269
621.2588,250,860.841838
627.91284,250,861.085454
589.1597,250,861.085454
669.8509,250,861.418701
580.27374,250,861.639875
650.0383,250,862.359672
636.86444,250,862.501312
616.15466,250,862.907487
650.6311,250,863.070591
650.5826,250,863.187655
640.8791,250,863.733223
585.7109,250,863.87658
475.73648,250,864.018052
606.42377,250,864.951726
582.23303,250,865.766323
602.8199,250,865.766323
624.5736,250,865.863041
629.28186,250,866.128204
628.2875,250,866.128204
624.1213,250,866.509837
599.09314,250,866.773712
645.19324,250,867.660573
512.2787,250,867.833374
596.91327,250,868.326028
643.53674,250,868.512038
603.4064,250,868.658387
584.56195,250,869.316499
627.77496,250,869.48706
608.6185,250,869.636497
636.2381,250,870.60105
560.83563,250,871.392583
634.01276,250,871.393582
641.2975,250,871.478108
573.5645,250,871.720572
635.25226,250,871.720572
627.84985,250,872.048818
636.8199,250,872.28287
624.61456,250,873.039399
639.70886,250,873.179113
584.30194,250,873.594187
604.7863,250,873.751815
589.5196,250,873.87491
642.796,250,874.42342
558.92944,250,874.556837
630.7622,250,874.698176
615.403,250,875.600285
620.9455,250,876.429835
645.2476,250,876.429835
644.78705,250,876.515613
661.54205,250,876.766245
561.6036,250,876.766245
623.5964,250,877.100711
642.4472,250,877.330271
636.23944,250,878.047691
632.0521,250,878.181081
641.08185,250,878.616181
618.1432,250,878.776776
616.5472,250,878.890145
596.72577,250,879.434832
657.0874,250,879.576202
622.7197,250,879.71563
665.3501,250,880.638004
613.45276,250,881.374234
520.8114,250,881.374234
643.1895,250,881.448686
580.4176,250,881.710474
627.26636,250,881.710474
630.2996,250,882.029505
649.4815,250,882.234504
593.5934,250,882.971765
419.05533,250,883.11302
626.2207,250,883.538709
552.49286,250,883.696628
606.8294,250,883.821638
660.3323,250,884.3753
523.8489,250,884.506757
625.90704,250,884.656247
599.1987,250,885.569835
634.93713,250,886.314418
627.22534,250,886.314418
538.0007,250,886.385948
630.40985,250,886.61811
626.9051,250,886.61811
645.41156,250,886.953479
607.26654,250,887.176753
639.4412,250,887.902589
633.5637,250,888.035244
621.05396,250,888.462267
633.1352,250,888.604927
618.9897,250,888.718734
645.2544,250,889.258424
628.26984,250,889.409785
601.68146,250,889.551339
640.9985,250,890.465184
602.3639,250,891.202849
530.82983,250,891.202849
646.74005,250,891.280201
646.18805,250,891.515679
660.219,250,891.515679
495.48117,250,891.859963
586.67053,250,892.087292
612.39355,250,892.795487
622.7898,250,892.930701
443.1784,250,893.3362
572.93506,250,893.493834
657.08575,250,893.614839
664.7045,250,894.175661
649.49963,250,894.323893
634.6963,250,894.459028
661.98737,250,895.375106
643.4224,250,896.138911
528.3615,250,896.138911
595.2522,250,896.221737
382.60797,250,896.454118
648.8091,250,896.454118
623.1098,250,896.818043
578.36975,250,897.02158
631.5074,250,897.755758
639.3588,250,897.893147
628.1261,250,898.313083
659.4497,250,898.487597
592.80646,250,898.610508
641.1416,250,899.184917
621.00714,250,899.327394
653.75616,250,899.479275
624.8051,250,900.426247
617.68,250,901.185564
598.05426,250,901.185564
622.0624,250,901.256832
652.21924,250,901.503442
613.17377,250,901.503442
642.8133,250,901.846748
489.39557,250,902.091768
588.24054,250,902.792062
571.50214,250,902.949425
619.3391,250,903.35893
462.2519,250,903.51067
653.42126,250,903.621395
640.7835,250,904.179248
568.7098,250,904.313731
626.22046,250,904.457479
586.6951,250,905.379795
671.8118,250,906.178454
645.3495,250,906.178454
601.38947,250,906.267971
680.8251,250,906.491708
492.60843,250,906.491708
610.4531,250,906.836098
635.982,250,907.048749
571.5919,250,907.791816
623.00397,250,907.926146
589.19586,250,908.32859
643.01276,250,908.480246
615.00256,250,908.610938
677.97314,250,909.177213
638.49133,250,909.31849
648.0271,250,909.479749
615.5396,250,910.430993
636.9008,250,911.197521
644.11456,250,911.197521
659.0515,250,911.280516
657.9633,250,911.513428
635.4308,250,911.513428
578.0043,250,911.844762
613.4618,250,912.051144
635.2995,250,912.794749
562.1798,250,912.925419
643.4895,250,913.332388
633.6653,250,913.495647
555.35504,250,913.613118
493.9784,250,914.171378
633.9225,250,914.313446
630.7278,250,914.463277
645.342,250,915.382959
607.3628,250,916.146315
637.7349,250,916.146315
627.1821,250,916.238945
619.7342,250,916.469082
643.5128,250,916.469082
588.9849,250,916.815266
471.78793,250,917.034803
509.78198,250,917.757477
576.24786,250,917.898123
655.47144,250,918.29443
622.63385,250,918.461945
560.7769,250,918.590621
644.6391,250,919.118283
645.65857,250,919.249262
583.2882,250,919.390102
550.3998,250,920.321645
631.04266,250,921.056849
536.229,250,921.056849
648.19855,250,921.131931
632.4554,250,921.355059
613.5402,250,921.355059
564.71063,250,921.693707
405.27573,250,921.907576
651.3711,250,922.607266
650.01886,250,922.756866
643.5951,250,923.164216
598.9882,250,923.344646
584.483,250,923.461557
627.6985,250,924.038518
489.37012,250,924.178377
599.6745,250,924.322173
523.95306,250,925.244171
570.84753,250,926.000635
580.6418,250,926.000635
523.4349,250,926.101236
557.79144,250,926.40903
640.15027,250,926.40903
617.2644,250,926.797016
666.2838,250,927.089317
612.3141,250,927.941652
637.181,250,928.124094
428.39844,250,928.639608
634.1285,250,928.829585
678.69574,250,928.992659
619.5825,250,929.651067
626.7104,250,929.835111
676.648,250,929.981695
594.65845,250,930.942689
649.61224,250,931.697282
683.0979,250,931.697282
610.3269,250,931.779366
672.8996,250,932.023222
605.88727,250,932.023222
674.3216,250,932.380294
634.048,250,932.609419
666.7243,250,933.319735
602.3647,250,933.451065
586.14307,250,933.897249
661.014,250,934.053679
686.248,250,934.184808
600.8531,250,934.732053
524.39856,250,934.874701
553.6058,250,935.015693
615.63684,250,935.930477
670.93134,250,936.664461
559.7195,250,936.664461
533.64874,250,936.739231
606.74554,250,936.992038
654.8548,250,936.992038
546.15607,250,937.325888
625.2884,250,937.537219
648.2732,250,938.274079
558.2658,250,938.424437
646.2786,250,938.851271
624.19006,250,939.01847
416.71542,250,939.142439
634.93115,250,939.666498
686.4946,250,939.807942
565.65045,250,939.947748
17.775368,70,940.227965
10.166585,76,940.502589
639.45044,250,940.876885
626.8944,250,941.632329
665.7109,250,941.632838
612.0271,250,941.713113
628.93036,250,941.953292
606.6409,250,941.953292
575.5751,250,942.272749
677.76306,250,942.496818
-35.194454,47,942.86573
594.7029,250,943.218759
650.20135,250,943.351206
543.16235,250,944.043031
600.6669,250,944.582166
616.88574,250,944.713176
553.52405,250,944.855686
629.0705,250,945.11858
611.066,250,945.3921
643.2534,250,945.770757
658.7376,250,946.489016
672.3071,250,946.489016
619.0522,250,946.581948
640.49884,250,946.832008
609.40424,250,947.159097
604.63684,250,947.379221
644.87054,250,947.782143
669.7399,250,948.161831
647.1833,250,948.314161
643.3904,250,949.009184
662.2671,250,949.55878
650.9007,250,949.70048
608.82654,250,949.84385
610.8235,250,950.115437
630.11285,250,950.379364
659.30817,250,950.753212
652.16925,250,951.517352
508.37048,250,951.517352
464.37674,250,951.606952
518.0463,250,951.859165
626.2865,250,952.185396
574.2881,250,952.407437
603.14526,250,952.793556
601.2143,250,953.131224
557.17645,250,953.274431
419.349,250,953.953003
597.00165,250,954.512431
643.49744,250,954.659651
618.2735,250,954.803603
575.1355,250,955.068151
663.8479,250,955.366762
610.2366,250,955.742322
564.1144,250,956.494541
536.3916,250,956.494541
635.6652,250,956.574176
636.78143,250,956.802639
579.1239,250,957.1406
642.70514,250,957.363286
291.37723,213,957.363286
586.7679,250,957.728642
604.91095,250,958.19866
527.0826,250,958.896638
613.1041,250,959.453055
621.2171,250,959.583982
508.86664,250,959.725033
620.9049,250,960.007818
629.6294,250,960.270118
641.15393,250,960.644051
630.03796,250,961.419214
652.16254,250,961.419214
561.08984,250,961.502635
623.6684,250,961.725326
595.16644,250,962.069114
595.8347,250,962.292731
664.1161,250,962.292731
602.28723,250,962.665132
596.4997,250,963.14142
652.39655,250,963.818305
648.58167,250,964.362005
636.63306,250,964.503649
643.4091,250,964.64502
659.58984,250,964.927809
659.0796,250,965.190809
634.7634,250,965.625435
602.7029,250,966.394959
647.3613,250,966.394959
657.93854,250,966.47504
678.37115,250,966.709305
693.2382,250,967.050286
650.9307,250,967.265659
572.58923,250,967.265659
617.3489,250,967.674302
677.526,250,968.159937
626.2449,250,968.855353
640.07025,250,969.403127
655.237,250,969.545293
615.0228,250,969.676383
558.1265,250,969.954593
635.92896,250,970.231751
629.70325,250,970.61683
640.12384,250,971.348057
645.7833,250,971.348057
655.69415,250,971.431625
648.07697,250,971.653597
631.7055,250,971.98649
655.74475,250,972.201185
621.4945,250,972.201185
650.5494,250,972.596294
620.97943,250,973.085183
660.4535,250,973.771903
