#{"t_start": 1686040856.3779237, "env_id": null}
r,l,t
648.23773,250,1883.557517
661.58344,250,1885.476625
614.37213,250,1886.596532
631.5998,250,1887.086259
635.6469,250,1888.743431
629.32965,250,1888.858073
629.0429,250,1889.193674
603.05396,250,1890.159884
609.4956,250,1890.347217
638.4348,250,1891.291281
567.8438,250,1895.633555
634.4185,250,1896.632417
656.67505,250,1897.504368
641.81134,250,1897.805314
654.42834,250,1897.888012
663.998,250,1898.338623
629.94556,250,1900.160889
633.8401,250,1902.410124
635.13135,250,1903.514545
624.71545,250,1903.973101
623.86597,250,1905.777086
638.61755,250,1905.913131
603.7653,250,1906.289648
647.1014,250,1907.406628
632.3427,250,1907.57341
632.748,250,1908.51345
638.2921,250,1912.136249
620.82623,250,1912.963314
667.6253,250,1913.643085
650.75555,250,1913.867616
580.69196,250,1913.933063
639.207,250,1914.332972
633.2286,250,1915.973202
638.59985,250,1917.916315
599.58923,250,1918.988175
624.133,250,1919.430955
648.84454,250,1921.06841
650.7635,250,1921.193352
639.87036,250,1921.523814
656.9924,250,1922.498282
609.7926,250,1922.667611
633.70465,250,1923.407439
627.80725,250,1926.635143
615.0472,250,1927.407557
603.68256,250,1928.194517
644.8627,250,1928.490273
655.5816,250,1928.563032
619.87256,250,1929.026086
638.32336,250,1930.752829
651.12836,250,1932.645061
648.9551,250,1933.793288
610.0221,250,1934.274049
644.7975,250,1935.775775
667.45685,250,1935.888314
630.5424,250,1936.240134
659.97095,250,1937.249506
626.1542,250,1937.432957
632.9163,250,1938.167272
634.43835,250,1941.690963
634.8645,250,1942.44144
636.65564,250,1943.144142
659.51697,250,1943.432781
666.43713,250,1943.492782
626.5775,250,1943.992344
629.36224,250,1946.177004
618.822,250,1948.286797
653.94305,250,1949.4389
670.24927,250,1949.983223
640.98553,250,1951.942812
673.0967,250,1952.062803
656.2759,250,1952.402705
636.0037,250,1953.664058
623.3695,250,1953.848802
605.4733,250,1954.727909
644.8688,250,1958.157575
654.4335,250,1958.831624
635.9536,250,1959.55284
653.0267,250,1959.822921
603.5112,250,1959.890192
630.9985,250,1960.366374
673.01483,250,1962.142943
636.9514,250,1963.952932
650.8705,250,1965.06293
613.75555,250,1965.526512
629.2051,250,1967.034997
601.64044,250,1967.162545
629.68207,250,1967.498517
649.0731,250,1968.476519
650.1536,250,1968.658612
616.195,250,1969.412704
662.2938,250,1972.664287
654.1408,250,1973.3326
532.3076,250,1973.977587
641.2007,250,1974.189674
648.80115,250,1974.244434
643.8304,250,1974.627451
644.0043,250,1976.392464
636.8875,250,1978.357229
639.7023,250,1979.417374
633.5409,250,1979.886394
632.02527,250,1981.425858
643.44977,250,1981.53581
487.81586,250,1981.872747
629.1615,250,1982.865055
577.52893,250,1983.042849
647.20844,250,1983.744243
675.82465,250,1986.873477
631.50214,250,1987.64265
482.97205,250,1988.302706
640.39386,250,1988.544215
646.1797,250,1988.607238
622.1657,250,1989.013544
653.6966,250,1990.535089
651.44183,250,1992.713598
670.0546,250,1993.8999
631.98553,250,1994.355799
622.2188,250,1995.992249
634.3826,250,1996.122619
648.4452,250,1996.468191
651.2733,250,1997.582805
661.0109,250,1997.74772
617.954,250,1998.500763
662.71674,250,2001.594851
628.69196,250,2002.292435
650.61316,250,2002.919988
601.8156,250,2003.152217
661.07996,250,2003.21477
663.56525,250,2003.622587
466.27792,250,2005.199766
600.519,250,2007.098258
630.89343,250,2008.352304
664.5233,250,2008.870173
651.54675,250,2010.569204
643.5727,250,2010.690618
660.76666,250,2011.033251
601.9711,250,2012.072294
641.4276,250,2012.265011
633.53174,250,2013.129518
616.2167,250,2016.836153
609.4273,250,2017.509618
646.61395,250,2018.139453
646.78107,250,2018.373075
637.3547,250,2018.434758
654.4788,250,2018.857072
638.7856,250,2020.472519
622.6958,250,2022.358696
656.28516,250,2023.525435
628.32904,250,2024.054003
640.84814,250,2025.826148
590.816,250,2025.949091
622.0487,250,2026.298078
672.84094,250,2027.29609
673.6332,250,2027.466329
632.58777,250,2028.193775
655.9334,250,2031.352485
652.4045,250,2032.038513
624.5722,250,2032.656388
620.5858,250,2032.889439
630.3906,250,2032.94719
648.7505,250,2033.347518
543.0749,250,2034.882328
508.11172,250,2036.73119
639.5335,250,2037.792185
623.7683,250,2038.244374
652.2423,250,2040.076881
626.41327,250,2040.202089
655.9601,250,2040.608292
651.8869,250,2041.763661
621.5854,250,2041.942564
620.2141,250,2042.776909
632.6852,250,2046.066504
648.24255,250,2046.712
642.74176,250,2047.322783
595.7164,250,2047.54212
611.59094,250,2047.617821
624.3852,250,2048.007438
642.04584,250,2049.565962
636.7261,250,2051.358387
617.30316,250,2052.404374
632.91675,250,2052.852208
623.6041,250,2054.416321
660.5019,250,2054.530446
618.6246,250,2054.877446
661.1053,250,2055.999856
637.4906,250,2056.212866
638.28253,250,2057.101768
638.17413,250,2060.34548
613.5061,250,2061.033347
647.7156,250,2061.661843
634.54266,250,2061.923353
638.83215,250,2061.973982
622.8787,250,2062.364872
619.61584,250,2063.895687
638.4197,250,2065.806414
637.33026,250,2066.914788
629.3468,250,2067.393331
651.45776,250,2069.055663
609.1104,250,2069.180311
628.85315,250,2069.518722
620.00916,250,2070.874832
645.0296,250,2071.117614
663.84735,250,2072.104403
596.40155,250,2077.162347
657.68384,250,2077.94828
609.0865,250,2078.661706
638.76196,250,2078.906079
597.43536,250,2078.98308
619.36505,250,2079.401764
590.24493,250,2081.003568
634.6174,250,2082.941779
621.1349,250,2083.97847
612.777,250,2084.416468
638.15936,250,2085.908456
656.25323,250,2086.014908
643.16504,250,2086.315667
643.2354,250,2087.358006
647.48785,250,2087.544363
636.72925,250,2088.4057
654.9672,250,2091.672633
651.5318,250,2092.307323
585.0697,250,2092.974856
643.245,250,2093.198935
627.9079,250,2093.255357
640.21625,250,2093.624077
597.11365,250,2095.084942
653.35785,250,2096.832908
652.5752,250,2097.817209
659.8329,250,2098.261439
656.3603,250,2099.758061
651.1435,250,2099.861813
639.0737,250,2100.196776
626.72626,250,2101.176219
633.1411,250,2101.324312
627.97284,250,2102.001735
653.6848,250,2105.518905
639.5061,250,2106.176711
635.5749,250,2106.734765
596.0259,250,2106.974581
466.31583,250,2107.028713
605.7833,250,2107.411313
566.52655,250,2108.891337
594.83417,250,2110.655647
636.14496,250,2111.668554
611.3949,250,2112.114057
637.85333,250,2113.581571
638.0782,250,2113.681552
654.8907,250,2113.985643
657.41864,250,2114.905349
629.9877,250,2115.058703
616.5753,250,2115.736215
622.2763,250,2118.731197
620.2124,250,2119.448667
604.7366,250,2120.136209
667.09863,250,2120.391317
581.83673,250,2120.468052
548.8668,250,2120.922022
632.76044,250,2122.542791
631.67004,250,2124.404746
633.63135,250,2125.50957
660.07196,250,2125.931325
647.35535,250,2127.395248
650.0416,250,2127.501273
616.86304,250,2127.818289
644.3626,250,2128.757411
650.7987,250,2128.91757
627.2961,250,2129.595225
623.4679,250,2132.685814
634.18756,250,2133.461712
632.8593,250,2134.204304
625.9786,250,2134.446617
663.5662,250,2134.521569
630.0016,250,2135.012252
629.9445,250,2137.016397
625.4475,250,2138.905461
656.56726,250,2139.957318
618.8656,250,2140.400927
613.83563,250,2141.907633
625.9989,250,2142.01073
626.63635,250,2142.342025
649.71497,250,2143.275717
626.43274,250,2143.448192
652.0548,250,2144.124452
647.48553,250,2147.122809
615.8283,250,2147.80059
602.4004,250,2148.387038
637.5575,250,2148.606168
650.99927,250,2148.660534
628.73083,250,2149.022461
642.73517,250,2150.510224
455.8077,250,2152.642197
616.08887,250,2153.817976
641.42993,250,2154.244305
618.4393,250,2155.721822
634.5254,250,2155.833285
646.9691,250,2156.16967
629.95074,250,2157.170813
642.202,250,2157.335408
609.2483,250,2158.031362
615.30365,250,2161.002873
458.19406,250,2161.646113
518.1838,250,2162.221521
658.4244,250,2162.430308
653.80066,250,2162.483413
590.28766,250,2162.868738
614.3265,250,2164.329417
623.8753,250,2166.120059
638.1718,250,2167.18722
636.1246,250,2167.671255
639.7824,250,2169.442262
657.3612,250,2169.55997
661.14996,250,2169.878571
657.7561,250,2170.84883
633.723,250,2170.999553
522.0635,250,2171.69437
641.8245,250,2174.744574
661.208,250,2175.373143
472.7794,250,2175.95661
629.76166,250,2176.161671
658.388,250,2176.221302
618.42615,250,2176.578639
664.87244,250,2178.090494
613.49756,250,2179.794224
650.35486,250,2180.791619
617.64044,250,2181.232767
636.7436,250,2182.679028
661.4526,250,2182.795022
638.9874,250,2183.156079
613.6824,250,2184.315169
578.52814,250,2184.506122
636.0356,250,2185.35761
626.8773,250,2188.531869
643.9548,250,2189.189623
637.488,250,2189.780958
631.24786,250,2189.990798
617.0574,250,2190.040431
624.99805,250,2190.413904
623.8716,250,2191.916823
644.1742,250,2193.940125
631.93134,250,2195.202085
619.52673,250,2195.730514
622.8548,250,2197.490571
642.304,250,2197.636493
648.15326,250,2198.090919
661.1694,250,2199.621161
653.1031,250,2200.019
668.51227,250,2201.771648
658.4218,250,2207.670575
659.5125,250,2208.497934
663.70294,250,2209.313494
623.01807,250,2209.617264
586.4782,250,2209.69694
654.1151,250,2210.217729
642.0014,250,2212.125488
488.27234,250,2214.521266
672.82983,250,2216.598383
606.66846,250,2217.551198
666.26575,250,2220.225711
621.7312,250,2220.405259
634.16406,250,2220.862027
637.5442,250,2222.340527
589.4971,250,2222.558045
638.66174,250,2223.543981
630.3235,250,2228.781895
654.4025,250,2229.730321
655.7754,250,2230.722464
622.6769,250,2231.089866
641.82355,250,2231.168338
640.78235,250,2231.703887
635.8809,250,2233.823186
601.8405,250,2236.067587
658.60455,250,2237.355106
662.28235,250,2238.049419
648.322,250,2240.03132
615.855,250,2240.172223
619.53876,250,2240.646322
598.35144,250,2242.076058
594.4164,250,2242.363221
646.4322,250,2243.408988
629.37726,250,2248.536465
642.252,250,2249.756911
642.5779,250,2250.633742
627.65765,250,2250.908529
640.20776,250,2250.989614
612.77386,250,2251.503725
625.2532,250,2253.738142
629.4621,250,2256.520818
500.99353,250,2257.827236
641.3607,250,2258.286934
636.04816,250,2260.287542
604.81274,250,2260.443866
618.80914,250,2260.896661
654.926,250,2262.051006
649.42,250,2262.218554
657.0039,250,2263.07166
654.95526,250,2267.077589
624.3234,250,2267.831361
646.1522,250,2268.538642
585.4888,250,2268.781018
640.1205,250,2268.846771
621.97473,250,2269.244087
630.4404,250,2270.893919
667.91284,250,2272.742141
660.75305,250,2273.788246
624.70776,250,2274.228624
640.60236,250,2275.777513
628.72034,250,2275.881664
638.4003,250,2276.225461
658.6681,250,2277.224851
639.55286,250,2277.389818
634.4907,250,2278.098752
650.8971,250,2282.073073
631.2449,250,2282.845207
665.555,250,2283.521893
593.0435,250,2283.79425
651.1854,250,2283.866187
648.1324,250,2284.374325
663.2095,250,2286.059833
627.64453,250,2288.030305
612.3108,250,2289.168961
632.4663,250,2289.609714
639.3813,250,2291.325329
590.3811,250,2291.465483
671.65924,250,2291.801685
661.43066,250,2292.808832
644.423,250,2292.979577
629.7286,250,2293.71768
646.03815,250,2297.382892
615.54095,250,2298.133191
624.4155,250,2298.770842
605.0396,250,2299.021244
647.3573,250,2299.084169
655.0706,250,2299.514199
601.9392,250,2301.58166
624.2569,250,2304.435392
661.1349,250,2306.35545
613.2653,250,2307.268433
577.5829,250,2310.384878
614.2847,250,2310.515057
620.12805,250,2310.985426
658.6869,250,2313.402376
651.9048,250,2314.001104
664.03796,250,2315.682705
598.28644,250,2320.344422
642.03174,250,2321.150074
634.4784,250,2321.812793
656.8876,250,2322.034157
655.31824,250,2322.092002
634.4486,250,2322.493803
618.3178,250,2324.114072
647.7968,250,2326.365728
620.22455,250,2327.623085
629.24457,250,2328.146597
669.98224,250,2329.936825
582.5975,250,2330.066442
635.01117,250,2330.423071
658.5527,250,2331.425032
642.06445,250,2331.593162
556.5983,250,2332.331165
654.93835,250,2335.661316
629.79926,250,2336.318005
632.2044,250,2336.933478
632.3678,250,2337.168027
629.4946,250,2337.226343
594.81555,250,2337.5829
647.85187,250,2339.110773
666.8362,250,2340.998155
647.6395,250,2342.083406
618.68396,250,2342.542735
657.799,250,2344.376964
621.90155,250,2344.517194
608.13806,250,2344.921399
609.59674,250,2346.121947
642.60333,250,2346.292846
609.6217,250,2347.03126
621.16425,250,2350.242418
669.3319,250,2350.920234
614.03986,250,2351.568745
608.9543,250,2351.7918
625.8509,250,2351.85514
611.4299,250,2352.262702
603.9996,250,2353.834582
633.7135,250,2355.802535
658.6441,250,2356.849421
658.93964,250,2357.315624
635.2479,250,2358.886262
632.234,250,2359.022514
652.1802,250,2359.422489
619.7934,250,2360.652734
624.99335,250,2360.887375
605.3193,250,2361.824504
627.3657,250,2365.738516
649.48,250,2366.533214
508.095,250,2367.322454
614.5292,250,2367.586061
651.443,250,2367.650983
619.112,250,2368.147821
569.6375,250,2370.034094
612.8688,250,2371.980381
559.1647,250,2373.300479
652.54266,250,2373.875185
628.1545,250,2376.157077
629.6771,250,2376.315046
631.61066,250,2376.793474
649.974,250,2377.947843
541.4736,250,2378.189376
654.86383,250,2379.205476
454.87753,250,2384.12164
589.15063,250,2384.931974
654.6246,250,2385.637295
617.05896,250,2385.900362
614.28046,250,2385.959282
627.1957,250,2386.391505
619.0192,250,2388.082069
629.97974,250,2389.994817
658.65985,250,2391.114388
453.56192,250,2391.659261
653.9072,250,2393.552642
639.57916,250,2393.667888
649.5061,250,2394.008685
630.0144,250,2395.055954
661.4879,250,2395.233112
646.804,250,2395.974673
633.7161,250,2399.183778
602.405,250,2399.832856
669.4462,250,2400.443038
623.22955,250,2400.655556
639.9317,250,2400.707641
611.2094,250,2401.11817
615.2197,250,2402.617416
610.8573,250,2404.420188
646.13495,250,2405.520957
661.8107,250,2405.970925
635.786,250,2407.631211
639.6919,250,2407.779838
645.88556,250,2408.170872
637.3964,250,2409.34516
617.05133,250,2409.531898
657.11523,250,2410.219738
629.99225,250,2413.499591
620.3066,250,2414.173895
621.8168,250,2414.796587
621.6511,250,2415.019652
612.18823,250,2415.079568
627.9573,250,2415.48222
655.7816,250,2417.019901
656.02954,250,2418.832301
660.5352,250,2419.874935
520.8895,250,2420.310115
652.19794,250,2421.847792
632.5968,250,2421.962798
612.1588,250,2422.287962
618.4242,250,2423.339776
648.7385,250,2423.527521
663.07404,250,2424.440791
621.19586,250,2427.715497
664.95026,250,2428.42216
634.78284,250,2428.983384
655.1393,250,2429.245707
626.49066,250,2429.320974
488.3086,250,2429.745012
622.23834,250,2431.292511
627.9557,250,2433.192683
674.4759,250,2434.475116
632.6444,250,2434.992735
636.30743,250,2436.810854
635.0021,250,2436.920072
658.50745,250,2437.238384
608.0713,250,2438.265419
669.42285,250,2438.463702
655.055,250,2439.250442
631.75946,250,2442.891643
647.39215,250,2443.590785
632.1819,250,2444.20032
652.4518,250,2444.434423
637.7878,250,2444.495805
633.17365,250,2444.908055
635.11945,250,2446.508338
633.97314,250,2448.362923
657.1396,250,2449.452293
652.7553,250,2449.89196
617.5409,250,2451.464039
587.8026,250,2451.577214
633.74835,250,2451.939024
663.66113,250,2452.975865
629.5944,250,2453.194629
628.40063,250,2454.036389
625.9736,250,2457.952456
653.9352,250,2458.730348
633.15985,250,2459.350923
643.9355,250,2459.586274
605.3763,250,2459.642426
656.3042,250,2460.074558
638.6945,250,2461.694608
655.7074,250,2463.603379
611.98425,250,2464.666567
585.244,250,2465.121386
653.19653,250,2466.734347
615.7868,250,2466.874209
656.9347,250,2467.229288
619.62805,250,2468.234314
633.1841,250,2468.405977
635.15485,250,2469.128999
624.2372,250,2472.585642
625.27905,250,2473.424675
659.22845,250,2474.07171
662.4921,250,2474.31996
624.07227,250,2474.381376
629.3311,250,2474.853511
670.9645,250,2476.687426
502.5576,250,2478.584206
598.2645,250,2479.736454
645.8647,250,2480.214157
619.8228,250,2481.909881
622.1387,250,2482.049063
635.2215,250,2482.430484
623.8985,250,2483.596446
660.11993,250,2483.7935
655.9099,250,2484.827919
628.91644,250,2488.111697
665.1611,250,2488.88123
596.26764,250,2489.586136
652.1113,250,2489.805798
645.86224,250,2489.868655
623.9794,250,2490.255812
660.8581,250,2491.988121
629.6564,250,2494.324791
655.1453,250,2495.831955
631.0775,250,2496.425042
633.32416,250,2498.551309
624.6271,250,2498.69987
650.9389,250,2499.072506
651.8557,250,2500.343833
611.03296,250,2500.608774
658.0914,250,2501.57546
629.64435,250,2505.353405
617.9636,250,2506.216297
659.94116,250,2506.991805
616.14355,250,2507.3301
662.3755,250,2507.402175
586.5039,250,2507.827696
622.31036,250,2509.437266
604.22705,250,2511.323817
632.38544,250,2512.439454
530.3002,250,2512.93654
660.2065,250,2514.673378
651.3482,250,2514.80136
651.7035,250,2515.160653
661.0653,250,2516.19457
664.3986,250,2516.364155
484.61133,250,2517.14728
646.6452,250,2520.645488
632.9192,250,2521.396065
591.4941,250,2521.983792
631.6852,250,2522.18179
601.66534,250,2522.239722
644.3707,250,2522.603627
636.52716,250,2524.054733
646.70935,250,2525.850115
631.818,250,2526.872085
661.36127,250,2527.3005
622.8662,250,2528.754479
668.818,250,2528.862692
632.7344,250,2529.180447
624.6828,250,2530.1936
621.26276,250,2530.359809
632.4331,250,2531.053939
630.6674,250,2534.175596
661.5885,250,2534.809097
659.28357,250,2535.498127
625.3671,250,2535.75417
651.63513,250,2535.812121
623.30597,250,2536.266158
546.89435,250,2537.982957
648.8137,250,2539.858187
644.68317,250,2540.897171
624.012,250,2541.354444
629.3988,250,2542.949276
636.4861,250,2543.070114
612.0719,250,2543.419731
548.1596,250,2544.420319
633.24976,250,2544.613097
613.2428,250,2545.399453
650.4382,250,2548.699092
670.83075,250,2549.353704
637.9019,250,2549.969905
653.7515,250,2550.194471
628.4196,250,2550.25381
663.42175,250,2550.672662
541.0668,250,2552.559951
627.24744,250,2554.921431
623.34314,250,2556.178258
622.1477,250,2556.718595
653.09076,250,2558.338123
653.7258,250,2558.47308
634.67346,250,2558.84344
643.9315,250,2559.890899
663.5622,250,2560.069198
652.16534,250,2560.845875
634.683,250,2564.113389
625.6558,250,2564.7965
670.5308,250,2565.439716
637.45087,250,2565.669091
665.2883,250,2565.720949
623.8609,250,2566.104645
658.7497,250,2567.867014
616.67883,250,2570.017908
636.68005,250,2571.094388
598.4306,250,2571.536612
660.7435,250,2573.156128
616.45105,250,2573.282813
657.8031,250,2573.620901
631.27344,250,2574.658918
656.72205,250,2574.828658
668.4451,250,2575.57195
488.6506,250,2578.800268
660.42224,250,2579.505828
634.6139,250,2580.158173
620.18756,250,2580.374966
604.80774,250,2580.441122
642.74255,250,2580.818273
643.4512,250,2582.418552
650.6788,250,2584.637732
640.4785,250,2585.846888
632.1087,250,2586.30007
624.9104,250,2587.908412
561.93463,250,2588.020575
659.21075,250,2588.344404
646.85236,250,2589.35622
616.08527,250,2589.514804
667.4554,250,2590.221449
647.3642,250,2593.221288
590.41644,250,2593.890026
635.1044,250,2594.493758
649.70245,250,2594.741337
665.2213,250,2594.794193
621.08984,250,2595.167311
643.4987,250,2596.724928
602.79016,250,2598.630154
665.00684,250,2599.868269
658.009,250,2600.382847
655.7939,250,2602.045659
665.5295,250,2602.164337
636.51917,250,2602.497507
621.68585,250,2603.531606
618.3954,250,2603.705603
651.97473,250,2604.458158
661.29596,250,2607.801389
664.28296,250,2608.467426
657.24097,250,2609.060417
641.2426,250,2609.283689
617.0027,250,2609.340722
630.03705,250,2609.725515
639.2859,250,2611.271073
635.7529,250,2613.211219
649.94244,250,2614.428326
639.72986,250,2614.94796
664.2522,250,2616.942877
664.92773,250,2617.073127
649.20496,250,2617.495944
653.28784,250,2618.564289
627.9573,250,2618.727658
672.9512,250,2619.444772
654.01025,250,2622.9155
519.56146,250,2623.719419
590.7122,250,2624.407127
634.16156,250,2624.637014
630.29706,250,2624.694856
629.20374,250,2625.08089
464.14264,250,2626.729208
637.4655,250,2628.658954
628.7139,250,2629.740199
642.61285,250,2630.201784
637.96783,250,2631.944426
642.9868,250,2632.083505
612.25256,250,2632.496485
601.7931,250,2633.673045
623.99884,250,2633.841812
621.42035,250,2634.562256
667.0918,250,2637.885067
657.50836,250,2638.544664
650.88385,250,2639.14036
456.53455,250,2639.362761
662.8525,250,2639.422599
650.9168,250,2639.784665
610.2146,250,2641.296413
626.91534,250,2643.09908
646.17694,250,2644.134151
644.55475,250,2644.57636
629.70197,250,2646.163253
649.1696,250,2646.272465
640.9279,250,2646.593835
650.9672,250,2647.678787
626.6052,250,2647.861872
654.1486,250,2648.799551
652.32965,250,2652.001182
615.40735,250,2652.643699
661.44037,250,2653.274945
640.35016,250,2653.477599
614.2741,250,2653.534474
574.5874,250,2653.90662
584.75946,250,2655.438495
619.22363,250,2657.230984
643.70483,250,2658.267201
624.0839,250,2658.701275
644.8207,250,2660.223486
565.63275,250,2660.3562
649.3481,250,2660.677134
624.61664,250,2661.65032
618.1983,250,2661.814192
644.18054,250,2662.509334
634.7999,250,2666.032368
639.0647,250,2666.695135
607.1421,250,2667.310477
646.9354,250,2667.526585
625.00574,250,2667.589726
648.7804,250,2667.978868
628.4755,250,2669.499388
625.0251,250,2671.312995
618.15027,250,2672.344965
608.46545,250,2672.832699
672.6785,250,2674.589457
607.9433,250,2674.721098
651.67426,250,2675.083975
620.2567,250,2676.247748
650.05096,250,2676.453888
660.7889,250,2677.233626
642.01465,250,2681.084373
647.5926,250,2682.189598
627.1957,250,2683.002991
643.1767,250,2683.289162
624.82056,250,2683.350682
623.0821,250,2683.738382
637.01776,250,2685.239599
654.1902,250,2687.013765
645.39545,250,2688.140364
662.0309,250,2688.586035
632.6864,250,2690.131896
660.71735,250,2690.241597
635.4734,250,2690.578645
671.19543,250,2691.548294
610.9023,250,2691.707876
658.05804,250,2692.447437
631.1026,250,2695.807577
650.62695,250,2696.643621
649.91046,250,2697.394164
662.3497,250,2697.62168
652.7171,250,2697.67505
643.66583,250,2698.070036
656.95526,250,2699.594416
480.05237,250,2701.430224
660.54736,250,2702.503449
614.27673,250,2702.945054
644.6244,250,2704.475226
619.2373,250,2704.585926
659.2332,250,2704.894581
676.1394,250,2705.921918
632.2137,250,2706.104915
664.0486,250,2706.79559
654.02325,250,2709.834719
575.08685,250,2710.482781
659.173,250,2711.116557
654.4101,250,2711.372727
628.9978,250,2711.446556
665.01965,250,2711.859833
629.3835,250,2713.673282
654.187,250,2715.440488
586.0078,250,2716.49278
644.4894,250,2716.94095
613.963,250,2718.419602
625.0885,250,2718.531755
649.2669,250,2718.83576
657.1397,250,2719.812997
671.68024,250,2719.988946
652.33636,250,2720.686593
610.21735,250,2723.774304
651.9225,250,2724.455071
643.14545,250,2725.057103
646.57465,250,2725.290311
633.92834,250,2725.344176
657.2296,250,2725.70506
648.72174,250,2727.305166
646.29675,250,2729.447277
650.7331,250,2730.491763
653.8369,250,2730.926186
665.40985,250,2732.605006
588.2042,250,2732.72875
668.9048,250,2733.182533
670.8281,250,2734.386962
641.66815,250,2734.586032
639.7513,250,2735.498488
654.89545,250,2738.867468
589.17926,250,2739.598466
651.3346,250,2740.271959
627.00037,250,2740.500324
673.4046,250,2740.558361
657.3619,250,2740.986926
627.02325,250,2742.615251
651.94464,250,2744.841058
652.972,250,2745.998647
656.5057,250,2746.448876
635.639,250,2748.048631
581.7503,250,2748.181013
647.5425,250,2748.527658
649.1928,250,2749.553128
609.8877,250,2749.708148
631.0529,250,2750.404544
643.896,250,2753.445662
641.06055,250,2754.090201
636.72345,250,2754.694264
606.05493,250,2754.920732
650.38525,250,2754.976119
641.2218,250,2755.372365
656.2786,250,2756.881095
585.1997,250,2758.598001
630.98224,250,2759.735186
632.8392,250,2760.245772
646.1826,250,2761.906509
645.60583,250,2762.032204
660.6388,250,2762.355702
648.19977,250,2763.341015
629.5431,250,2763.480793
572.2213,250,2764.212022
571.72614,250,2767.351697
608.3269,250,2767.977023
647.73175,250,2768.591349
624.5809,250,2768.817005
627.51306,250,2768.877837
659.61786,250,2769.259276
624.691,250,2770.727903
672.3206,250,2772.504151
623.6456,250,2773.516717
635.9642,250,2773.925534
646.2307,250,2775.498787
614.7512,250,2775.620358
642.0873,250,2775.99994
628.81714,250,2777.1286
591.50836,250,2777.324615
617.97363,250,2778.040658
673.1942,250,2781.207397
618.67896,250,2781.938857
581.8366,250,2782.577904
607.6998,250,2782.783587
629.95135,250,2782.839194
618.6685,250,2783.229044
633.02094,250,2784.699054
583.174,250,2786.412777
641.5158,250,2787.40074
637.70636,250,2787.816432
617.0537,250,2789.295863
630.6071,250,2789.408609
632.54034,250,2789.710534
639.10144,250,2790.66852
655.7588,250,2790.81515
612.6156,250,2791.635038
644.6345,250,2795.564976
642.7909,250,2796.427841
625.1205,250,2797.047353
611.8501,250,2797.291695
647.4045,250,2797.350537
669.2374,250,2797.758775
621.7075,250,2799.367705
595.9921,250,2801.521992
644.71484,250,2802.575557
647.5667,250,2802.992774
661.366,250,2804.493583
618.5977,250,2804.597692
641.11273,250,2804.904858
650.2173,250,2805.8507
663.6534,250,2806.002414
649.54706,250,2806.708558
666.47894,250,2810.095901
645.6253,250,2810.745946
659.87415,250,2811.327049
646.6935,250,2811.519978
607.88885,250,2811.589986
627.9507,250,2811.954128
658.6478,250,2813.494312
600.3871,250,2815.310398
657.3264,250,2816.36181
662.85767,250,2816.812052
623.87427,250,2818.404888
640.7946,250,2818.5079
629.24164,250,2818.835599
612.1483,250,2819.798056
626.91583,250,2819.963729
642.8565,250,2820.702242
629.7217,250,2823.903408
656.90015,250,2824.683865
623.47504,250,2825.434583
641.09125,250,2825.686745
637.1895,250,2825.748177
599.6777,250,2826.13662
624.5701,250,2827.662921
644.4481,250,2829.460091
635.1242,250,2830.461128
658.9898,250,2830.907359
625.39136,250,2832.443339
660.2388,250,2832.544955
645.38336,250,2832.861338
587.6938,250,2833.816146
638.70917,250,2833.978874
635.40216,250,2834.68896
661.93774,250,2837.722333
657.3216,250,2838.392076
666.7939,250,2838.983132
644.9992,250,2839.243217
636.3583,250,2839.316912
652.1578,250,2839.740826
626.1028,250,2841.475721
624.43274,250,2843.23416
627.6196,250,2844.299754
650.4002,250,2844.726282
657.49963,250,2846.283861
615.506,250,2846.40337
650.5239,250,2846.755506
645.5064,250,2847.737476
573.97577,250,2847.907173
616.8574,250,2848.612885
622.38104,250,2851.740119
670.1153,250,2852.419068
664.03156,250,2853.124583
648.6359,250,2853.387276
635.23645,250,2853.451177
624.8228,250,2853.902132
658.2918,250,2855.833543
609.3492,250,2857.927899
626.176,250,2859.032594
670.70624,250,2859.493028
649.38794,250,2861.066503
637.4046,250,2861.195154
618.0653,250,2861.532341
659.53094,250,2862.540112
635.0615,250,2862.716064
661.87946,250,2863.410705
659.0047,250,2866.473346
661.6482,250,2867.192906
657.9995,250,2867.776768
638.37164,250,2867.99141
579.23676,250,2868.05563
678.1555,250,2868.436285
658.343,250,2869.873737
553.96326,250,2871.761477
660.0246,250,2872.966054
649.4269,250,2873.463639
655.9882,250,2874.898297
627.85925,250,2875.000089
632.1724,250,2875.3211
658.65125,250,2876.258951
641.6383,250,2876.435745
627.1989,250,2877.158359
652.77783,250,2880.171018
598.5332,250,2880.807975
646.08307,250,2881.388291
668.4382,250,2881.603975
659.9102,250,2881.656342
658.3484,250,2882.015213
514.3218,250,2883.504059
626.1987,250,2885.280707
663.5046,250,2886.343364
589.38696,250,2886.747887
562.2705,250,2888.602982
623.37286,250,2888.719306
635.78625,250,2889.108627
628.855,250,2890.141551
632.513,250,2890.295134
549.8382,250,2890.961451
650.13965,250,2894.027894
634.01404,250,2894.677149
637.409,250,2895.264646
654.13776,250,2895.476509
630.85254,250,2895.531389
663.82294,250,2895.898373
628.3076,250,2897.473597
652.9052,250,2899.301188
650.3689,250,2900.411996
645.20575,250,2900.863194
637.6107,250,2902.443995
646.99756,250,2902.564666
642.64667,250,2902.917708
