#{"t_start": 1685095003.4469037, "env_id": null}
r,l,t
620.41986,250,1017.374133
653.6849,250,1018.332272
631.9361,250,1018.689346
579.88696,250,1019.00753
607.55725,250,1019.816732
619.3351,250,1019.995331
600.09985,250,1020.202132
581.8096,250,1020.591105
643.9844,250,1021.411879
619.357,250,1021.646259
635.26074,250,1021.684104
632.26184,250,1022.304546
632.34656,250,1022.549653
579.9363,250,1024.541535
615.3329,250,1025.148154
558.09393,250,1025.324193
564.8067,250,1026.033721
587.19525,250,1026.716099
630.99506,250,1027.010167
528.2443,250,1027.278176
574.3998,250,1027.894137
627.89594,250,1028.055009
615.37476,250,1028.265776
548.076,250,1028.672309
590.48914,250,1029.438186
640.4779,250,1029.647481
554.87396,250,1029.682361
537.9684,250,1030.270942
596.2791,250,1030.459975
617.0687,250,1032.142309
565.21356,250,1032.790428
632.28906,250,1032.966953
613.9243,250,1033.726194
611.09576,250,1034.40348
592.68243,250,1034.698878
597.1632,250,1034.973232
569.4794,250,1035.597493
614.8257,250,1035.737204
648.9313,250,1035.928942
591.1162,250,1036.277144
571.2553,250,1036.997683
636.2868,250,1037.22184
647.1732,250,1037.259738
645.6089,250,1037.760577
489.13376,250,1037.943693
577.9476,250,1039.500671
554.7386,250,1040.084045
602.42676,250,1040.263918
624.5856,250,1040.960984
638.1329,250,1041.659527
578.27686,250,1041.936147
581.2614,250,1042.203301
637.96106,250,1042.802473
617.5531,250,1042.95993
613.8839,250,1043.123344
589.3774,250,1043.453047
626.2669,250,1044.179441
611.6318,250,1044.393866
554.3072,250,1044.422817
442.8922,250,1045.039823
522.92126,250,1045.242321
520.32623,250,1046.96392
632.74225,250,1047.642754
622.4564,250,1047.815272
490.6811,250,1048.547308
582.0702,250,1049.259749
558.8108,250,1049.568785
620.818,250,1049.877115
423.36957,250,1050.495468
568.4891,250,1050.635925
532.9198,250,1050.80019
599.95154,250,1051.159735
496.76166,250,1051.918381
591.6611,250,1052.115938
572.84454,250,1052.151841
592.1833,250,1052.673191
598.0087,250,1052.847812
597.5432,250,1054.334391
561.193,250,1054.938372
582.9403,250,1055.102334
613.9525,250,1055.799182
646.5001,250,1056.52163
607.2492,250,1056.850261
409.52402,250,1057.153958
536.139,250,1057.879006
504.60437,250,1058.06731
604.6422,250,1058.282404
558.034,250,1058.714363
524.0497,250,1059.553403
571.1284,250,1059.802105
618.3663,250,1059.842018
595.13135,250,1060.519446
626.43384,250,1060.721986
598.1305,250,1062.513005
599.35614,250,1063.235749
600.1479,250,1063.438795
549.06036,250,1064.190227
576.2966,250,1064.928681
609.8064,250,1065.231255
621.7916,250,1065.50017
617.7666,250,1066.108427
590.57904,250,1066.258561
609.30524,250,1066.440353
636.25415,250,1066.801099
634.7524,250,1067.767908
535.74316,250,1068.045191
595.6452,250,1068.090365
644.0886,250,1068.608025
580.8818,250,1068.7787
573.19934,250,1070.353497
586.0997,250,1070.960066
605.917,250,1071.13072
571.14087,250,1071.848362
591.0808,250,1072.525628
648.1166,250,1072.820934
640.503,250,1073.088544
562.0919,250,1073.687453
652.7655,250,1073.826126
617.06976,250,1073.985846
597.61743,250,1074.347347
581.2403,250,1075.061566
544.15967,250,1075.273972
576.6647,250,1075.302919
630.631,250,1075.828965
568.008,250,1075.997724
619.601,250,1077.754169
616.38324,250,1078.439305
624.4408,250,1078.635254
615.7754,250,1079.459163
593.5781,250,1080.139045
623.8386,250,1080.430311
574.16425,250,1080.68503
620.59204,250,1081.285648
578.79944,250,1081.443297
593.7225,250,1081.620221
640.9577,250,1081.957632
608.2184,250,1082.717997
576.0842,250,1082.916079
641.2626,250,1082.953034
588.64294,250,1083.483211
578.7518,250,1083.67278
587.1712,250,1085.220747
621.3047,250,1085.812731
555.236,250,1085.996091
608.92957,250,1086.703693
572.18695,250,1087.421248
636.71564,250,1087.705507
484.2854,250,1087.971916
616.01996,250,1088.585268
566.13165,250,1088.717595
601.52637,250,1088.883244
576.5346,250,1089.212824
554.41296,250,1089.914078
535.3925,250,1090.14368
544.52905,250,1090.180635
612.71375,250,1090.691669
611.8038,250,1090.871051
420.00082,250,1092.498965
443.9327,250,1093.187019
591.4706,250,1093.370928
563.1119,250,1094.161666
584.3033,250,1094.944338
603.0879,250,1095.241279
608.94507,250,1095.518271
633.90656,250,1096.130339
592.13696,250,1096.275995
591.6075,250,1096.447864
630.7911,250,1096.823848
564.1386,250,1097.538293
569.96014,250,1097.762108
608.2246,250,1097.798279
625.8924,250,1098.325078
602.281,250,1098.500855
624.2423,250,1100.078601
565.57745,250,1100.696738
606.09357,250,1100.874346
536.05096,250,1101.57548
610.61816,250,1102.245399
602.78424,250,1102.521115
602.0115,250,1102.799083
604.51733,250,1103.387692
631.51385,250,1103.537201
615.44653,250,1103.722606
516.46185,250,1104.080037
594.4648,250,1104.807088
546.75183,250,1105.005037
648.6105,250,1105.04094
536.5296,250,1105.578701
535.3421,250,1105.773162
578.5103,250,1107.364909
590.7784,250,1108.093592
581.8474,250,1108.375516
606.2849,250,1109.353597
579.035,250,1110.261382
632.03046,250,1110.59783
644.0856,250,1110.916621
549.3427,250,1111.549577
543.8064,250,1111.691637
638.26013,250,1111.874876
620.7206,250,1112.208044
612.572,250,1113.66109
598.737,250,1114.120389
611.9289,250,1114.176624
611.366,250,1114.974935
609.0914,250,1115.191223
577.0204,250,1117.126156
611.88965,250,1117.872536
600.4655,250,1118.086593
553.22205,250,1118.920427
562.3092,250,1119.684416
474.10507,250,1120.044247
540.9215,250,1120.391074
535.83466,250,1121.094242
639.47626,250,1121.247143
598.2123,250,1121.425585
563.11804,250,1121.791957
650.07263,250,1122.512165
606.9531,250,1122.729435
567.99493,250,1122.769211
586.25214,250,1123.358277
582.46045,250,1123.563092
634.2296,250,1125.344234
621.6664,250,1126.027038
593.1977,250,1126.215794
620.8327,250,1127.015701
606.5426,250,1127.794924
526.4671,250,1128.213935
543.0981,250,1128.487772
622.1038,250,1129.101456
613.4446,250,1129.258372
628.52094,250,1129.467832
507.65097,250,1129.834775
575.7308,250,1130.597859
635.7915,250,1130.825629
614.5777,250,1130.866519
616.0443,250,1131.392575
461.13678,250,1131.555171
594.747,250,1133.067246
613.0524,250,1133.67318
597.6227,250,1133.83778
524.1448,250,1134.531121
607.2551,250,1135.184258
535.9045,250,1135.477275
591.86017,250,1135.733337
578.3452,250,1136.307287
565.22034,250,1136.4723
547.1109,250,1136.648947
529.7051,250,1137.003713
596.02045,250,1137.682596
588.5498,250,1137.894028
610.90424,250,1137.926986
644.95074,250,1138.420263
590.4978,250,1138.59036
573.7696,250,1140.099105
594.4774,250,1140.794976
592.86694,250,1140.992817
615.2148,250,1141.786246
616.2623,250,1142.521795
581.0663,250,1142.85626
630.21716,250,1143.145934
626.9442,250,1143.762951
629.90314,250,1143.909526
627.8323,250,1144.087675
540.7072,250,1144.424352
582.8972,250,1145.158252
598.84515,250,1145.36685
571.4517,250,1145.400759
575.2515,250,1145.902303
641.1855,250,1146.077369
603.4716,250,1147.63424
586.1719,250,1148.217295
610.0576,250,1148.385361
554.00037,250,1149.080497
624.31134,250,1149.749868
577.8901,250,1150.021242
617.27734,250,1150.296525
597.6818,250,1150.909022
547.7041,250,1151.06254
635.6847,250,1151.22574
635.7185,250,1151.5826
600.45795,250,1152.302606
590.58453,250,1152.534132
629.3919,250,1152.57311
651.82855,250,1153.080625
630.75073,250,1153.259875
563.31116,250,1154.771124
595.0392,250,1155.368774
625.65,250,1155.539445
420.1998,250,1156.317269
609.53723,250,1157.130399
500.79453,250,1157.41102
644.20514,250,1157.703679
576.1282,250,1159.167541
650.7357,250,1159.46687
645.58453,250,1159.869045
584.43475,250,1160.563112
561.1615,250,1161.491521
559.61993,250,1161.739635
616.8953,250,1161.779863
604.16974,250,1162.307934
538.86523,250,1162.496977
537.21216,250,1164.018985
608.4632,250,1164.635614
624.7119,250,1164.807153
621.9034,250,1165.674259
642.72406,250,1166.713842
520.3943,250,1167.085469
590.1536,250,1167.451126
595.1398,250,1168.212594
640.96466,250,1168.438502
570.6852,250,1168.712937
587.90796,250,1169.182664
605.17566,250,1170.199864
492.65222,250,1170.445445
618.8419,250,1170.489327
626.4229,250,1171.13114
596.48254,250,1171.350846
434.53552,250,1173.564766
550.6187,250,1174.293387
547.9804,250,1174.483447
568.99304,250,1175.199573
603.5827,250,1175.882672
646.7273,250,1176.152504
601.4899,250,1176.429771
627.1049,250,1177.190567
596.3525,250,1177.359493
612.9966,250,1177.568406
549.3005,250,1178.107497
626.9287,250,1178.977739
624.6329,250,1179.203996
658.8142,250,1179.247902
576.554,250,1179.873475
637.92377,250,1180.068006
544.5086,250,1181.723351
590.20575,250,1182.334077
631.60376,250,1182.498268
583.2431,250,1183.213398
555.5833,250,1183.894116
600.18695,250,1184.200951
582.2535,250,1184.456759
440.94836,250,1185.063935
631.79126,250,1185.209862
640.28925,250,1185.383573
616.1019,250,1185.707425
606.41986,250,1186.381091
621.47626,250,1186.591963
588.99304,250,1186.61889
582.99695,250,1187.169614
600.3512,250,1187.339835
621.4227,250,1189.24029
639.5015,250,1190.05255
619.43536,250,1190.284651
620.6776,250,1191.03896
618.0308,250,1191.732694
594.9963,250,1192.070986
607.4096,250,1192.346608
610.319,250,1192.963589
552.40906,250,1193.118332
609.9238,250,1193.282805
611.147,250,1193.649435
547.8355,250,1194.383736
554.33813,250,1194.594537
619.48517,250,1194.628955
633.84875,250,1195.137328
494.96725,250,1195.311736
589.9659,250,1196.831079
593.6733,250,1197.459329
550.843,250,1197.647852
610.9778,250,1198.361216
596.1941,250,1199.032267
452.36063,250,1199.31572
631.6263,250,1199.556831
562.7869,250,1200.174582
533.4516,250,1200.320665
590.04144,250,1200.495785
578.7073,250,1200.83353
645.94867,250,1201.53607
597.40375,250,1201.736143
633.31274,250,1201.772041
604.3181,250,1202.306016
613.9163,250,1202.501517
609.1086,250,1204.038351
508.82767,250,1204.74674
615.55054,250,1204.938793
620.0762,250,1205.742313
627.2795,250,1206.502135
661.2234,250,1206.783745
615.7213,250,1207.030688
638.8274,250,1207.637116
616.26636,250,1207.792925
613.9206,250,1207.966717
586.59937,250,1208.31509
613.4912,250,1209.08338
630.4819,250,1209.317294
539.9885,250,1209.352268
606.4695,250,1209.888453
579.07324,250,1210.053549
614.0892,250,1211.542785
611.825,250,1212.130454
593.04425,250,1212.295789
605.03723,250,1213.030432
647.9155,250,1213.72192
614.64465,250,1214.006105
640.5807,250,1214.257296
620.0339,250,1214.852516
613.9554,250,1215.004063
621.24915,250,1215.163852
645.15546,250,1215.492049
454.59042,250,1216.190625
610.0788,250,1216.387911
587.1737,250,1216.417794
446.56036,250,1216.933148
607.76776,250,1217.103482
627.0233,250,1218.64233
574.0393,250,1219.249511
583.8548,250,1219.425272
541.45935,250,1220.16795
544.3188,250,1220.997887
623.93304,250,1221.365921
595.8331,250,1221.674698
624.51984,250,1222.387823
625.0031,250,1222.535507
574.30725,250,1222.70294
633.59515,250,1223.089735
613.3503,250,1223.795925
604.79877,250,1224.006384
620.5829,250,1224.036305
631.6026,250,1224.55247
587.81085,250,1224.727527
501.29932,250,1226.42108
609.3379,250,1227.059725
608.4136,250,1227.273402
636.7321,250,1228.051167
633.255,250,1228.739529
632.0093,250,1229.019637
631.98193,250,1229.287074
635.4491,250,1229.920102
559.8778,250,1230.076987
592.52435,250,1230.245986
577.1771,250,1230.599517
530.73206,250,1231.325651
630.7791,250,1231.522719
476.9728,250,1231.553952
629.8543,250,1232.031437
623.01227,250,1232.201052
617.46204,250,1233.719748
597.94916,250,1234.302815
626.33514,250,1234.477594
423.4849,250,1235.178289
544.87775,250,1235.842838
587.8358,250,1236.181574
513.2177,250,1236.509727
585.8789,250,1237.239405
600.14484,250,1237.410607
624.0225,250,1237.613005
564.8284,250,1238.053455
596.0331,250,1238.791291
628.19354,250,1239.008653
609.03864,250,1239.045552
576.1189,250,1239.538908
625.24005,250,1239.707455
573.67114,250,1241.26841
570.80145,250,1242.022571
598.5763,250,1242.213749
555.08325,250,1243.056325
559.3231,250,1243.834283
577.5367,250,1244.197106
606.9085,250,1244.497815
628.8982,250,1245.203268
531.4571,250,1245.379288
593.0435,250,1245.571657
585.8895,250,1245.932131
651.45233,250,1246.65929
545.73425,250,1246.900375
622.149,250,1246.931291
636.4179,250,1247.451328
632.4432,250,1247.625735
590.87854,250,1249.244271
605.45416,250,1249.844528
606.0007,250,1250.031621
588.9974,250,1250.755841
556.95703,250,1251.424904
607.58875,250,1251.703717
631.46906,250,1252.013001
548.9021,250,1252.709428
627.0,250,1252.885527
596.6843,250,1253.077008
631.0866,250,1253.4935
621.87823,250,1254.332824
591.48065,250,1254.551929
637.59534,250,1254.582158
630.1832,250,1255.064994
584.9295,250,1255.232838
636.696,250,1256.711288
655.4839,250,1257.358807
643.98486,250,1257.529615
614.2186,250,1258.276882
565.7272,250,1258.95979
653.3645,250,1259.246469
631.62555,250,1259.503031
616.5088,250,1260.086361
630.6812,250,1260.232018
601.6482,250,1260.395641
629.87195,250,1260.752615
572.3044,250,1261.457066
644.7067,250,1261.6517
634.2585,250,1261.679624
628.85046,250,1262.211361
647.6907,250,1262.395447
402.24554,250,1263.943263
610.2136,250,1264.531982
622.4868,250,1264.699301
601.0838,250,1265.400803
620.8026,250,1266.080493
593.4761,250,1266.370475
619.5479,250,1266.629932
612.62915,250,1267.24463
601.6171,250,1267.409246
653.29364,250,1267.581421
546.0481,250,1267.913043
601.18964,250,1268.758086
612.96173,250,1268.995583
580.92957,250,1269.028494
568.0597,250,1269.655282
613.9926,250,1269.868085
630.1401,250,1271.4147
617.5478,250,1272.009366
588.72766,250,1272.214318
610.15564,250,1272.991237
580.5574,250,1273.694621
665.83905,250,1274.011058
595.30133,250,1274.263906
622.00916,250,1274.859333
596.75226,250,1275.014524
619.89594,250,1275.178069
623.2702,250,1275.525151
640.491,250,1276.239052
584.81067,250,1276.437179
629.8063,250,1276.481029
650.3315,250,1276.997151
428.02475,250,1277.158524
586.40216,250,1278.712546
618.1683,250,1279.30749
611.9673,250,1279.48868
590.7349,250,1280.211563
593.7475,250,1280.862644
639.16724,250,1281.151053
613.5978,250,1281.413017
606.8899,250,1281.995265
578.5541,250,1282.13289
573.16327,250,1282.297532
525.492,250,1282.650704
558.7606,250,1283.354247
624.08966,250,1283.543417
615.8144,250,1283.573587
547.05304,250,1284.097736
625.8747,250,1284.277905
621.8966,250,1286.050058
564.0523,250,1286.7042
586.72577,250,1286.883143
617.79333,250,1287.636199
582.4481,250,1288.368645
558.66455,250,1288.65206
592.5574,250,1288.913642
644.86804,250,1289.558103
602.8855,250,1289.723953
628.23425,250,1289.94315
601.8807,250,1290.31168
639.7056,250,1291.013801
649.59827,250,1291.225034
637.0762,250,1291.256022
594.6901,250,1291.756994
599.9632,250,1291.928477
616.4739,250,1293.491956
634.8187,250,1294.107175
625.7663,250,1294.269633
597.0581,250,1294.969888
615.3074,250,1295.6336
603.4968,250,1295.915075
589.91016,250,1296.165469
596.6629,250,1296.801974
624.97705,250,1296.970635
586.95416,250,1297.185865
618.1787,250,1297.591661
493.23453,250,1298.446796
598.03156,250,1298.700758
567.85986,250,1298.737658
591.3419,250,1299.335789
598.79034,250,1299.539681
598.12463,250,1301.446138
593.98663,250,1302.176758
610.04065,250,1302.404766
622.53424,250,1303.142025
594.39874,250,1303.931156
567.9931,250,1304.227247
586.0472,250,1304.496517
640.79065,250,1305.076198
622.46173,250,1305.234539
622.81055,250,1305.396639
601.80023,250,1305.74246
602.34045,250,1306.465921
644.106,250,1306.736207
573.54877,250,1306.781214
620.73395,250,1307.366636
544.6663,250,1307.565872
607.23047,250,1309.176517
615.6448,250,1309.76378
630.25757,250,1309.934534
643.99774,250,1310.65678
556.92523,250,1311.330389
619.5919,250,1311.654244
449.9218,250,1311.9486
598.86,250,1312.541034
600.87366,250,1312.68799
637.4576,250,1312.875199
580.02606,250,1313.221253
503.01013,250,1313.96004
606.7215,250,1314.161041
548.23236,250,1314.196945
592.9463,250,1314.708937
613.7873,250,1314.884168
545.2322,250,1316.490152
618.7176,250,1317.240593
628.5013,250,1317.433075
625.89044,250,1318.245835
601.79114,250,1318.933891
585.8477,250,1319.213634
554.7641,250,1319.464686
638.92004,250,1320.078292
594.6359,250,1320.230536
544.8436,250,1320.398137
556.9386,250,1320.747504
621.63544,250,1321.45664
602.5783,250,1321.670169
629.95746,250,1321.700091
654.5826,250,1322.256912
605.1113,250,1322.422242
643.988,250,1323.994652
618.1386,250,1324.598629
644.8125,250,1324.765516
571.0984,250,1325.479986
568.8446,250,1326.140416
593.1583,250,1326.447111
608.9868,250,1326.705252
642.4107,250,1327.346997
624.0957,250,1327.492136
604.83795,250,1327.674734
615.70953,250,1328.013215
639.4991,250,1328.695931
630.31305,250,1328.891335
645.30457,250,1328.920308
601.7743,250,1329.426808
598.6347,250,1329.583923
554.95844,250,1331.072745
568.6916,250,1331.707417
603.0906,250,1331.896969
515.0381,250,1332.7546
607.007,250,1333.544026
594.6838,250,1333.901507
543.11633,250,1334.192921
627.2753,250,1334.811484
563.588,250,1334.969102
598.7081,250,1335.132145
646.54645,250,1335.491148
553.18,250,1336.21115
610.9706,250,1336.418196
626.3497,250,1336.447119
393.01346,250,1336.966341
611.85803,250,1337.163587
640.8611,250,1338.766916
650.5102,250,1339.363811
634.0767,250,1339.529344
604.4883,250,1340.246664
649.0984,250,1340.992624
501.66232,250,1341.282844
598.242,250,1341.531694
616.05994,250,1342.14057
631.3339,250,1342.271548
559.47723,250,1342.440172
630.498,250,1342.792275
636.20685,250,1343.520828
634.693,250,1343.715843
599.02185,250,1343.74886
596.3675,250,1344.255548
647.2338,250,1344.418672
495.96848,250,1345.957355
632.12256,250,1346.562438
462.10983,250,1346.7545
507.70697,250,1347.471764
599.9421,250,1348.284308
555.8019,250,1348.624814
472.08307,250,1348.908243
632.7262,250,1349.619658
666.3235,250,1349.814657
603.695,250,1350.050574
630.5505,250,1350.411259
623.6156,250,1351.128826
620.9946,250,1351.331021
656.5295,250,1351.362935
637.8399,250,1351.867377
544.9819,250,1352.052265
639.48016,250,1353.675864
617.7966,250,1354.302626
623.54254,250,1354.465764
641.74164,250,1355.195067
607.83417,250,1355.893147
578.07684,250,1356.174203
665.5723,250,1356.420179
610.75934,250,1357.002998
655.5963,250,1357.165481
589.86304,250,1357.363801
633.8741,250,1357.76431
612.24084,250,1358.665385
634.4181,250,1358.888333
602.1532,250,1358.92938
610.49524,250,1359.507479
634.0773,250,1359.715095
627.35345,250,1361.728644
648.2708,250,1362.443071
624.9041,250,1362.636507
601.84937,250,1363.502742
600.44904,250,1364.558564
535.64325,250,1364.986631
623.0853,250,1365.470219
634.33795,250,1366.279156
628.0197,250,1366.47284
640.0007,250,1366.685648
477.93082,250,1367.054407
638.77405,250,1367.782663
571.5892,250,1367.981753
570.00665,250,1368.009721
638.07965,250,1368.52671
615.3272,250,1368.699015
596.9185,250,1370.265383
619.5409,250,1370.872981
622.6195,250,1371.037158
632.6027,250,1371.772446
608.9627,250,1372.45147
587.07214,250,1372.728231
625.0579,250,1372.975815
620.78595,250,1373.56483
625.2984,250,1373.714399
641.48645,250,1373.879165
570.92505,250,1374.225003
650.7971,250,1374.929003
638.3452,250,1375.144722
595.83325,250,1375.175338
549.7999,250,1375.672458
616.3401,250,1375.836988
634.637,250,1377.371827
608.46045,250,1377.971853
560.3848,250,1378.146001
636.8632,250,1378.852574
583.1815,250,1379.5512
657.0475,250,1379.835941
471.99527,250,1380.130446
503.2719,250,1380.819776
599.1187,250,1380.98427
546.0267,250,1381.186742
596.13763,250,1381.594861
550.891,250,1382.462497
506.98923,250,1382.683857
571.04785,250,1382.715771
591.10486,250,1383.205491
652.292,250,1383.392158
615.4378,250,1384.901117
524.9714,250,1385.504894
628.35657,250,1385.684923
624.6378,250,1386.417624
619.98,250,1387.104274
580.9593,250,1387.403383
610.87494,250,1387.657199
653.521,250,1388.242144
615.619,250,1388.376429
626.61896,250,1388.550381
641.90497,250,1388.884892
619.8715,250,1389.571616
474.9984,250,1389.769766
613.6418,250,1389.799549
583.02826,250,1390.309438
633.2268,250,1390.491884
601.9989,250,1391.976559
647.36523,250,1392.658874
670.9679,250,1392.829231
593.31354,250,1393.554146
628.88354,250,1394.236127
601.7166,250,1394.510056
641.61566,250,1394.765275
518.9589,250,1395.335312
640.56836,250,1395.472077
632.5291,250,1395.638731
609.18805,250,1396.008751
643.89514,250,1396.836688
520.148,250,1397.071584
565.69244,250,1397.103528
584.61743,250,1397.768708
624.2867,250,1397.978866
601.93463,250,1399.508636
611.6488,250,1400.079147
598.7426,250,1400.244009
617.28296,250,1400.968631
559.57654,250,1401.650374
592.32623,250,1401.958838
656.0587,250,1402.225272
625.70386,250,1402.853325
630.7736,250,1402.988987
627.9696,250,1403.200291
622.7324,250,1403.549442
606.9985,250,1404.225333
614.5778,250,1404.429116
602.4125,250,1404.459678
628.83325,250,1404.974877
611.785,250,1405.138411
648.43365,250,1406.645161
585.08154,250,1407.244897
622.4373,250,1407.428225
508.13965,250,1408.220906
618.9846,250,1408.902385
608.8086,250,1409.176187
602.93396,250,1409.430978
621.07794,250,1410.07448
649.66174,250,1410.217564
620.38654,250,1410.394052
620.71576,250,1410.722756
602.6731,250,1411.416408
590.83234,250,1411.628163
537.45856,250,1411.658082
645.06366,250,1412.201943
634.6189,250,1412.395092
612.76196,250,1414.241571
542.4172,250,1414.864219
542.51666,250,1415.055785
602.52203,250,1415.783453
557.96155,250,1416.523742
591.6822,250,1416.894882
572.4248,250,1417.217379
481.54175,250,1418.060249
604.1084,250,1418.257225
505.65866,250,1418.461913
583.6473,250,1418.868601
607.49695,250,1419.725116
632.0128,250,1419.943047
633.9389,250,1419.987924
487.58453,250,1420.593176
588.11816,250,1420.786734
556.81586,250,1422.349588
675.4964,250,1422.943211
587.93604,250,1423.178239
654.41675,250,1423.87461
650.9199,250,1424.62772
653.76056,250,1424.915233
619.4423,250,1425.179378
628.7886,250,1425.757478
645.24567,250,1425.890155
581.7297,250,1426.074353
666.4599,250,1426.417427
619.5793,250,1427.074709
536.9406,250,1427.282222
643.4656,250,1427.312139
656.9345,250,1427.793726
640.567,250,1427.988204
617.25305,250,1429.746952
639.9466,250,1430.392413
669.87866,250,1430.582126
603.8976,250,1431.298158
627.9784,250,1432.032479
582.3209,250,1432.313348
622.8997,250,1432.569517
642.2165,250,1433.201766
581.80615,250,1433.33152
569.3973,250,1433.510846
580.18634,250,1433.881722
626.7091,250,1434.615219
584.9275,250,1434.8263
611.6261,250,1434.857607
492.87103,250,1435.369975
616.1052,250,1435.534384
633.3025,250,1437.114796
614.46564,250,1437.75185
551.4688,250,1437.922563
653.00323,250,1438.735366
618.7579,250,1439.543911
587.4776,250,1439.852199
624.30963,250,1440.134834
511.9378,250,1440.796236
609.06696,250,1440.939985
622.3075,250,1441.130231
635.86426,250,1441.500034
627.55505,250,1442.246606
634.6546,250,1442.455047
633.45905,250,1442.482189
613.97675,250,1443.02991
656.7873,250,1443.211452
624.7089,250,1444.956878
513.60284,250,1445.699608
633.5504,250,1445.929394
637.33844,250,1446.719824
612.0431,250,1447.46488
615.6932,250,1447.777252
614.8387,250,1448.034098
546.7574,250,1448.676374
620.2254,250,1448.830525
654.6215,250,1449.013316
573.94727,250,1449.371354
646.50757,250,1450.137396
654.09546,250,1450.353854
671.8679,250,1450.387724
656.619,250,1450.947847
611.0382,250,1451.141368
618.07947,250,1452.729005
618.22253,250,1453.31652
626.1515,250,1453.50202
639.35095,250,1454.248242
627.92206,250,1454.954373
615.8493,250,1455.245146
625.6703,250,1455.522211
614.0121,250,1456.130577
616.40967,250,1456.283119
590.46484,250,1456.46567
637.8338,250,1456.840242
610.5911,250,1457.614239
580.39105,250,1457.822679
612.28345,250,1457.856588
633.67194,250,1458.374589
640.18823,250,1458.542249
604.2409,250,1460.186186
663.0816,250,1460.925798
556.2049,250,1461.116934
649.9975,250,1462.110656
471.97263,250,1462.982036
581.74335,250,1463.276245
600.472,250,1463.550529
611.97296,250,1464.163702
610.1898,250,1464.327276
611.51746,250,1464.501314
632.7159,250,1464.869925
616.7802,250,1465.632521
615.5043,250,1465.848939
558.038,250,1465.88185
444.67252,250,1466.456557
638.4838,250,1466.639946
624.8421,250,1468.352493
606.321,250,1468.986874
663.89636,250,1469.158922
654.7375,250,1469.963519
648.2496,250,1470.678181
645.10956,250,1470.975892
632.0862,250,1471.244685
634.0614,250,1471.862598
627.3096,250,1472.006211
631.63153,250,1472.182971
625.4969,250,1472.561516
636.272,250,1473.273795
607.8281,250,1473.493172
586.51337,250,1473.526014
631.877,250,1474.055581
633.0,250,1474.233881
586.8854,250,1475.845202
614.82556,250,1476.551357
562.32654,250,1476.784638
613.4577,250,1478.020314
537.6853,250,1479.054423
610.36487,250,1479.429011
626.75616,250,1479.790894
580.70435,250,1480.654992
593.4142,250,1480.880575
654.97235,250,1481.17073
661.5007,250,1481.682743
648.982,250,1482.57206
614.7085,250,1482.806641
613.80414,250,1482.842545
615.21387,250,1483.379953
632.07184,250,1483.56254
634.0944,250,1485.203802
656.6448,250,1485.828666
563.0982,250,1486.006181
611.9367,250,1486.742308
611.31165,250,1487.445284
584.7717,250,1487.727269
505.3488,250,1487.994807
649.9651,250,1488.635021
611.33246,250,1488.777165
631.68335,250,1488.946778
541.7044,250,1489.297187
626.0934,250,1490.05279
617.7138,250,1490.271718
611.2286,250,1490.306253
619.1249,250,1490.83563
648.30255,250,1490.993822
578.57056,250,1492.799499
584.73425,250,1493.542796
599.12036,250,1493.769603
563.5448,250,1494.604345
612.4543,250,1495.340704
591.4357,250,1495.649221
429.2719,250,1495.919707
621.23376,250,1496.572993
514.57556,250,1496.740653
667.1339,250,1496.930341
641.2246,250,1497.328274
624.8251,250,1498.06124
583.72656,250,1498.275759
638.26086,250,1498.320927
613.714,250,1498.846188
606.5691,250,1499.016211
610.93945,250,1500.531587
550.65204,250,1501.117111
621.0424,250,1501.285243
590.95264,250,1502.004032
443.607,250,1502.693068
580.12494,250,1502.9732
611.9426,250,1503.22818
622.7556,250,1503.835122
619.35895,250,1503.981164
476.8335,250,1504.145959
559.07477,250,1504.470444
628.74414,250,1505.179412
582.02545,250,1505.392174
599.30817,250,1505.423091
601.49634,250,1505.925718
559.09326,250,1506.099336
602.65826,250,1507.633895
600.6491,250,1508.302963
594.52155,250,1508.521575
591.2407,250,1509.338161
535.9081,250,1510.132305
596.2403,250,1510.47115
597.35956,250,1510.730447
568.2638,250,1511.371911
589.9743,250,1511.509505
579.95917,250,1511.698204
609.71484,250,1512.040127
584.49854,250,1512.84689
608.681,250,1513.051342
552.0356,250,1513.079265
580.4959,250,1513.598502
520.8258,250,1513.76705
584.6407,250,1515.320223
555.5509,250,1515.919788
595.3395,250,1516.092188
645.622,250,1516.805655
596.99896,250,1517.474133
563.4452,250,1517.743002
609.9951,250,1517.988007
615.2051,250,1518.608878
535.5374,250,1518.756722
632.7979,250,1518.936861
645.86066,250,1519.278806
608.86346,250,1519.979712
623.59204,250,1520.173779
573.06213,250,1520.202344
552.16235,250,1520.715036
629.6373,250,1520.89555
454.84625,250,1522.410742
596.44305,250,1523.008531
521.33545,250,1523.182242
578.29785,250,1523.919252
582.1969,250,1524.713633
607.2829,250,1525.081317
607.2168,250,1525.374519
582.5549,250,1526.097679
569.3589,250,1526.246324
591.73517,250,1526.433794
572.1555,250,1526.770108
613.5504,250,1527.642047
584.09753,250,1527.860527
575.69824,250,1527.897285
560.92175,250,1528.466782
554.8223,250,1528.642793
541.84424,250,1530.295785
550.46356,250,1530.876599
601.1883,250,1531.070182
619.62305,250,1531.808299
624.88556,250,1532.526585
615.7868,250,1532.809565
600.1983,250,1533.06261
540.871,250,1533.664521
573.5731,250,1533.812186
604.11206,250,1534.006971
