#{"t_start": 1686279557.768828, "env_id": null}
r,l,t
642.8258,250,3014.672156
665.46515,250,3014.765904
651.02203,250,3014.81677
660.08997,250,3015.88947
629.5628,250,3017.43245
439.03433,250,3017.82452
630.96204,250,3018.482668
650.41705,250,3020.096841
664.14124,250,3026.176326
642.8353,250,3026.29401
535.2271,250,3026.343877
590.3472,250,3027.439753
631.52844,250,3029.078151
595.1619,250,3029.451338
653.2349,250,3030.077276
662.26025,250,3031.549042
611.256,250,3037.702179
651.1356,250,3037.799499
529.5791,250,3037.85934
611.2886,250,3038.926924
441.40598,250,3040.437152
646.6749,250,3040.822204
626.0202,250,3041.570117
536.2136,250,3043.343293
655.3631,250,3049.992673
647.19135,250,3050.116544
654.70715,250,3050.162421
648.58234,250,3051.251774
624.44147,250,3052.768384
638.65045,250,3053.140642
651.5228,250,3053.749132
657.1908,250,3055.23235
653.1546,250,3061.286184
642.90704,250,3061.407861
621.1133,250,3061.460719
538.1267,250,3062.583077
529.50165,250,3064.145428
631.4088,250,3064.513668
622.0572,250,3065.158269
630.32587,250,3066.634861
643.85156,250,3072.886972
664.1112,250,3072.986705
582.2018,250,3073.033605
606.001,250,3074.179226
631.7297,250,3075.764013
635.86206,250,3076.143597
625.8849,250,3076.799134
644.3278,250,3078.300195
633.3215,250,3084.596842
590.7518,250,3084.68853
662.39496,250,3084.742386
638.20935,250,3085.868831
629.2217,250,3087.487644
653.88226,250,3087.874899
610.88324,250,3088.550994
620.2475,250,3090.067
632.5956,250,3096.479102
672.3081,250,3096.578598
561.348,250,3096.627502
510.04422,250,3097.748518
626.0665,250,3099.319381
609.92084,250,3099.707366
650.6236,250,3100.372106
592.79034,250,3102.160478
604.5834,250,3109.425853
650.29083,250,3109.535582
641.7716,250,3109.594424
614.1535,250,3110.736571
623.7669,250,3112.483858
676.4527,250,3112.874191
645.66614,250,3113.585125
635.78107,250,3115.072548
615.9247,250,3121.561575
576.0294,250,3121.656833
625.0396,250,3121.705264
653.39014,250,3122.817791
636.9966,250,3124.526642
655.52045,250,3124.943069
632.561,250,3125.681512
620.1485,250,3127.20717
594.5396,250,3133.373573
641.44946,250,3133.466398
655.9815,250,3133.510281
628.5985,250,3134.627588
606.77734,250,3136.190118
644.4661,250,3136.545775
625.1645,250,3137.184677
612.1833,250,3138.646178
649.2691,250,3145.059129
658.1699,250,3145.157948
617.5764,250,3145.211928
638.79663,250,3146.382608
520.51056,250,3148.00015
637.5487,250,3148.359701
636.0837,250,3148.999454
437.52133,250,3150.507147
587.779,250,3156.995818
660.8871,250,3157.091563
615.028,250,3157.148451
650.05457,250,3158.259852
625.65137,250,3159.877131
560.266,250,3160.251697
646.00586,250,3160.941641
604.4092,250,3162.819347
631.8753,250,3169.754591
645.69727,250,3169.847343
668.8981,250,3169.910208
638.3575,250,3171.019661
483.11462,250,3172.609148
579.2377,250,3172.985897
671.0647,250,3173.660345
645.44275,250,3175.149164
669.36163,250,3181.777126
495.9414,250,3181.885306
632.1169,250,3181.938165
656.42804,250,3183.071552
642.6474,250,3184.72142
652.08545,250,3185.084289
609.58325,250,3185.776274
651.74164,250,3187.279327
648.6016,250,3193.582981
623.471,250,3193.686704
584.12836,250,3193.750533
646.0024,250,3194.917312
653.9117,250,3196.55209
640.6535,250,3196.930626
637.7574,250,3197.605615
637.3324,250,3199.117907
660.4006,250,3205.808231
636.15814,250,3205.909013
566.17267,250,3205.954938
647.02747,250,3207.126695
659.61255,250,3208.826666
617.94965,250,3209.210062
464.04733,250,3209.874454
512.6719,250,3211.381674
630.81537,250,3217.955409
633.31525,250,3218.05616
627.07935,250,3218.100044
627.98596,250,3219.197763
669.26276,250,3220.865
623.11206,250,3221.377007
619.48486,250,3222.245934
609.96906,250,3224.233633
665.41693,250,3230.81368
625.94604,250,3230.911419
619.67694,250,3230.963352
634.9892,250,3232.113802
620.88715,250,3233.695426
603.48724,250,3234.083883
647.31866,250,3234.743858
630.0505,250,3236.249445
633.3659,250,3242.883443
645.4285,250,3242.983742
606.8571,250,3243.036602
664.38513,250,3244.176803
633.7443,250,3245.784683
659.8796,250,3246.15776
620.374,250,3246.807202
645.3312,250,3248.335862
618.1166,250,3254.708606
641.94165,250,3254.812327
620.4094,250,3254.855214
590.57117,250,3255.977902
622.8403,250,3257.58273
636.81384,250,3257.955969
631.30786,250,3258.652929
635.61084,250,3260.170011
665.1257,250,3266.509235
638.3522,250,3266.607008
619.89954,250,3266.660959
656.482,250,3267.790128
626.9531,250,3269.419886
617.9335,250,3269.796878
531.5413,250,3270.445145
662.59283,250,3271.929498
650.4121,250,3278.302787
639.36176,250,3278.397644
660.3794,250,3278.449674
657.4073,250,3279.566521
615.77057,250,3281.137207
660.02356,250,3281.600317
622.6852,250,3282.421153
645.72925,250,3284.307555
573.5731,250,3290.910214
642.65137,250,3291.014511
568.4464,250,3291.062384
595.22943,250,3292.224871
645.9852,250,3293.833583
666.2223,250,3294.189144
648.44885,250,3294.836779
601.1442,250,3296.301255
631.13873,250,3302.810515
624.02344,250,3302.904264
654.6114,250,3302.964103
598.6501,250,3304.063569
637.67053,250,3305.759476
620.644,250,3306.113794
603.0213,250,3306.771202
643.921,250,3308.212322
645.40546,250,3314.565304
610.8879,250,3314.653069
624.84406,250,3314.701389
637.7314,250,3315.835022
629.65936,250,3317.372559
609.6143,250,3317.736235
653.7718,250,3318.494104
632.4617,250,3319.977039
636.8248,250,3326.694105
624.0742,250,3326.821484
596.2308,250,3326.893854
651.65454,250,3328.26913
616.97925,250,3330.215819
636.0725,250,3330.687082
654.33936,250,3331.513983
586.2665,250,3333.014254
599.95044,250,3339.379361
629.1356,250,3339.474108
584.4937,250,3339.519985
615.9001,250,3340.633293
641.86926,250,3342.534333
621.9604,250,3343.021024
619.69824,250,3343.863609
620.924,250,3345.540636
613.26495,250,3351.996065
645.81006,250,3352.08789
619.3271,250,3352.135788
476.41418,250,3353.248652
604.25226,250,3354.873784
605.3928,250,3355.260166
660.9564,250,3355.959578
652.8337,250,3357.501823
633.0893,250,3363.837513
629.304,250,3363.946223
522.8986,250,3363.998129
622.19226,250,3365.12744
579.4562,250,3366.743216
649.4077,250,3367.13517
629.86127,250,3367.790636
626.4811,250,3369.279925
620.49066,250,3375.4756
659.5224,250,3375.578765
585.4877,250,3375.622702
644.5458,250,3376.711065
591.085,250,3378.237287
662.519,250,3378.602363
627.23126,250,3379.234849
648.0443,250,3380.692592
661.5367,250,3386.806319
638.7707,250,3386.908046
638.4486,250,3386.965892
599.62506,250,3388.091666
621.95953,250,3389.639438
654.7217,250,3390.006458
616.82526,250,3390.665001
637.49646,250,3392.152201
651.63525,250,3398.653638
661.7064,250,3398.742536
589.8665,250,3398.801925
646.426,250,3399.895499
585.4018,250,3401.709632
674.98175,250,3402.170592
632.9293,250,3403.028132
584.36646,250,3404.893887
664.0215,250,3411.302513
662.8189,250,3411.404241
628.8651,250,3411.453177
651.1171,250,3412.573077
624.12964,250,3414.086364
616.5532,250,3414.466497
629.7071,250,3415.107193
621.62085,250,3416.705201
498.90933,250,3422.815668
650.3336,250,3422.910416
633.5276,250,3422.963273
614.55597,250,3424.035
569.3592,250,3425.673943
523.4114,250,3426.057295
617.3272,250,3426.718918
551.5705,250,3428.257847
654.68524,250,3434.76309
629.86066,250,3434.861825
643.097,250,3434.917738
588.1068,250,3436.035293
641.97186,250,3437.676567
647.1475,250,3438.082561
632.09827,250,3438.748536
598.7944,250,3440.298787
648.46,250,3446.670078
654.6003,250,3446.770445
667.47577,250,3446.823297
627.1936,250,3447.943476
653.0997,250,3449.572507
658.5034,250,3449.965456
633.45264,250,3450.666636
550.03534,250,3452.202605
605.1551,250,3458.65662
638.85394,250,3458.754357
606.4477,250,3458.811164
620.23114,250,3459.966812
580.97974,250,3461.782273
623.46326,250,3462.282542
653.60077,250,3463.146897
437.8758,250,3464.921577
614.0722,250,3471.380297
576.29456,250,3471.482026
563.0369,250,3471.545702
623.05334,250,3472.690946
621.6186,250,3474.270434
669.1235,250,3474.661522
501.34613,250,3475.326338
612.8045,250,3476.807858
650.6836,250,3483.247657
611.3689,250,3483.350382
541.3511,250,3483.399482
643.0859,250,3484.53909
635.9412,250,3486.162998
634.68726,250,3486.575018
580.92145,250,3487.215548
586.73206,250,3488.750148
639.9267,250,3495.533078
646.38745,250,3495.622349
639.2282,250,3495.67421
438.05908,250,3496.818377
591.68207,250,3498.489207
603.374,250,3498.943271
637.5612,250,3499.61373
630.0802,250,3501.154249
628.0152,250,3507.648238
638.781,250,3507.744981
637.3587,250,3507.799905
619.1762,250,3508.930496
583.60626,250,3510.536539
604.85785,250,3510.914115
645.51166,250,3511.596171
647.4019,250,3513.273326
617.54956,250,3519.725008
633.31,250,3519.82474
606.0889,250,3519.874781
604.7195,250,3520.999926
614.732,250,3522.942229
625.1996,250,3523.460299
642.0434,250,3524.324433
657.46857,250,3525.98667
631.6777,250,3532.64848
630.61725,250,3532.753256
533.64233,250,3532.800599
652.7907,250,3533.936996
641.3878,250,3535.535949
630.71814,250,3535.920252
594.08563,250,3536.585088
623.39496,250,3538.043638
616.55005,250,3544.336092
647.8882,250,3544.424901
629.8101,250,3544.474818
636.4372,250,3545.594275
453.17566,250,3547.17445
616.933,250,3547.54126
607.7582,250,3548.182639
639.1377,250,3549.69836
548.6335,250,3555.837712
656.32825,250,3555.92847
637.1928,250,3555.981394
623.6606,250,3557.045039
628.3666,250,3558.575652
640.15344,250,3558.945652
528.0536,250,3559.611625
586.39166,250,3561.071855
612.27795,250,3567.161218
609.9899,250,3567.252971
644.79425,250,3567.305829
623.1658,250,3568.379347
626.46936,250,3569.914438
644.76544,250,3570.276546
645.66583,250,3570.918311
631.75287,250,3572.459127
627.7667,250,3578.653391
615.46326,250,3578.749135
626.27167,250,3578.800998
654.6856,250,3579.913896
579.9553,250,3581.674155
592.76013,250,3582.123781
621.60834,250,3582.95398
622.90485,250,3584.713518
621.75635,250,3591.179986
643.3351,250,3591.268245
625.5491,250,3591.321104
449.7839,250,3592.488001
616.8601,250,3594.115248
606.9896,250,3594.489706
661.99963,250,3595.115729
653.5749,250,3596.717797
660.5986,250,3603.135258
631.997,250,3603.223594
630.1621,250,3603.276453
551.0929,250,3604.383014
523.937,250,3605.931273
619.0053,250,3606.275303
630.7927,250,3606.920444
634.4924,250,3608.395742
541.65295,250,3614.682269
617.6769,250,3614.781055
566.6748,250,3614.825934
602.5715,250,3615.938295
622.0463,250,3617.506473
626.75275,250,3617.870546
615.02386,250,3618.494119
633.9941,250,3619.958814
607.2453,250,3626.186255
663.1853,250,3626.282037
632.781,250,3626.323926
652.2576,250,3627.444359
657.4311,250,3629.125463
618.53723,250,3629.514994
612.99963,250,3630.149468
619.3128,250,3631.63015
661.7553,250,3637.879963
594.7761,250,3637.98568
558.95514,250,3638.035082
628.986,250,3639.1206
585.40625,250,3640.666827
607.16113,250,3641.057111
639.54785,250,3641.849222
631.11707,250,3643.774482
655.7827,250,3650.20319
626.1521,250,3650.289026
658.19904,250,3650.33191
633.4408,250,3651.437817
611.4376,250,3652.96228
651.004,250,3653.311702
610.6203,250,3653.984084
631.089,250,3655.451368
648.44403,250,3661.603588
658.2539,250,3661.701329
625.5781,250,3661.752245
569.98315,250,3662.850549
647.7346,250,3664.402756
632.05743,250,3664.772777
636.32227,250,3665.419098
628.5295,250,3666.904365
542.4693,250,3673.1006
609.7921,250,3673.195347
640.92334,250,3673.241224
629.2722,250,3674.321618
619.4964,250,3675.882979
596.56415,250,3676.263391
638.6993,250,3676.91571
640.47577,250,3678.381017
635.15424,250,3684.530867
481.08694,250,3684.624618
664.0636,250,3684.685456
597.41705,250,3685.81094
634.67395,250,3687.399548
629.4943,250,3687.769989
636.4514,250,3688.400435
592.71204,250,3690.062145
593.81885,250,3696.565674
591.86816,250,3696.651775
609.2201,250,3696.702641
638.3814,250,3697.784951
632.28516,250,3699.358759
620.8459,250,3699.741735
562.6212,250,3700.487396
649.762,250,3702.371055
650.6337,250,3709.075158
647.9913,250,3709.176753
672.2644,250,3709.232713
618.5976,250,3710.448426
631.72546,250,3711.98898
614.5072,250,3712.378054
570.17883,250,3713.00975
609.2362,250,3714.461157
620.2958,250,3720.577359
587.18036,250,3720.65914
638.713,250,3720.712165
651.9094,250,3721.828682
570.3726,250,3723.484338
627.4077,250,3723.846565
580.0894,250,3724.53531
637.3282,250,3725.99996
637.1509,250,3732.799812
588.1588,250,3732.898613
619.02734,250,3732.943493
635.6839,250,3734.06226
561.9955,250,3735.625872
654.52423,250,3735.987954
566.18744,250,3736.629163
653.5028,250,3738.086956
624.08966,250,3744.335711
622.9969,250,3744.43345
624.8365,250,3744.480323
637.7326,250,3745.614306
649.4196,250,3747.148323
509.51434,250,3747.521566
608.71625,250,3748.173383
605.56934,250,3749.677178
618.7158,250,3757.720943
612.657,250,3757.819259
452.6504,250,3757.883118
610.89343,250,3759.090333
657.59515,250,3760.77819
623.94995,250,3761.203629
621.6392,250,3762.042442
648.99146,250,3764.005476
646.44666,250,3772.336751
623.1208,250,3772.435381
657.00244,250,3772.479122
641.9236,250,3773.600499
632.92224,250,3775.279703
660.60046,250,3775.833268
613.53174,250,3776.825284
615.0972,250,3779.246616
598.6696,250,3786.980098
613.50696,250,3787.116836
591.6745,250,3787.196233
652.9044,250,3788.594387
618.2227,250,3790.366886
472.95667,250,3790.752903
619.52875,250,3791.399544
502.48154,250,3792.971358
651.45233,250,3799.102402
619.0074,250,3799.203214
626.7133,250,3799.255737
473.20218,250,3800.33517
655.88696,250,3801.838095
642.167,250,3802.202384
635.1357,250,3802.847181
652.2868,250,3804.243773
616.7767,250,3810.441655
603.3571,250,3810.532318
661.11957,250,3810.572693
636.9796,250,3811.684291
636.1343,250,3813.431255
596.8358,250,3813.864021
652.4694,250,3814.553341
616.6407,250,3816.059474
624.3511,250,3822.592317
659.72504,250,3822.735544
636.8397,250,3822.815445
612.52484,250,3824.267886
648.9138,250,3825.915404
639.6035,250,3826.278965
593.0113,250,3826.943286
641.3721,250,3828.448941
629.6686,250,3834.626791
624.92487,250,3834.748123
648.8692,250,3834.79872
647.2144,250,3835.916531
662.961,250,3837.463247
609.9545,250,3837.846473
632.71906,250,3838.462773
650.8266,250,3839.938337
613.3066,250,3846.146389
644.97876,250,3846.244117
632.91266,250,3846.286743
635.20844,250,3847.357307
596.39575,250,3848.881797
579.6581,250,3849.226406
606.94666,250,3849.841309
539.87384,250,3851.296943
644.7546,250,3857.327258
627.0612,250,3857.416764
569.5455,250,3857.477253
610.5605,250,3858.53961
616.5782,250,3860.073856
454.15643,250,3860.41549
569.6112,250,3861.06263
629.09906,250,3862.494255
616.57086,250,3868.473287
663.8109,250,3868.563836
582.7129,250,3868.614336
650.4717,250,3869.681407
612.9904,250,3871.218002
663.51556,250,3871.590226
662.63684,250,3872.207289
624.22894,250,3873.751237
644.8854,250,3879.844574
646.9739,250,3879.93561
581.9986,250,3879.97685
649.06354,250,3881.086999
622.43854,250,3882.964976
661.7457,250,3883.429504
616.28064,250,3884.317437
628.4749,250,3885.864739
621.17773,250,3892.208643
643.2392,250,3892.309519
617.6858,250,3892.357733
643.67377,250,3893.430197
638.4694,250,3894.92155
634.6795,250,3895.343419
630.5854,250,3896.025849
598.7183,250,3897.453066
613.66595,250,3903.591844
644.50287,250,3903.689005
614.80237,250,3903.742907
630.1215,250,3904.933892
626.05426,250,3906.465215
579.0361,250,3906.832134
640.9888,250,3907.467506
561.5964,250,3908.91178
635.3739,250,3914.972045
664.493,250,3915.072994
650.6477,250,3915.113246
604.6348,250,3916.18417
657.5285,250,3917.688665
592.7844,250,3918.051674
628.6127,250,3918.656131
642.9548,250,3920.161512
625.4101,250,3926.417982
604.5262,250,3926.518587
659.91235,250,3926.559324
644.3013,250,3927.660215
556.0546,250,3929.236035
661.2757,250,3929.588844
611.31616,250,3930.232728
633.2219,250,3931.690071
637.2942,250,3938.913211
551.407,250,3939.014265
661.44556,250,3939.066287
653.2517,250,3940.165402
553.8412,250,3941.934855
623.7121,250,3942.401188
659.68604,250,3943.207687
638.7721,250,3944.973898
671.2696,250,3951.528786
663.9585,250,3951.627782
664.96155,250,3951.670053
630.84,250,3952.789299
632.9088,250,3954.322363
640.12994,250,3954.696026
599.32837,250,3955.324017
672.8606,250,3956.776742
627.1105,250,3962.97643
642.351,250,3963.068385
601.28613,250,3963.110609
636.7487,250,3964.220331
637.10156,250,3965.753942
606.65985,250,3966.119768
621.67004,250,3966.757269
624.58496,250,3968.202252
653.7532,250,3974.296257
626.9623,250,3974.376832
626.30634,250,3974.427414
505.4743,250,3975.480616
627.1693,250,3977.052633
613.4722,250,3977.416799
640.4324,250,3978.062782
652.1243,250,3979.514581
655.1113,250,3985.89157
655.16565,250,3985.982429
627.21655,250,3986.041059
649.339,250,3987.142977
626.1571,250,3988.833357
640.7222,250,3989.202771
629.7595,250,3989.838838
651.8987,250,3991.272829
514.57855,250,3997.611497
509.83307,250,3997.720151
624.04694,250,3997.772583
658.01746,250,3998.893205
623.8909,250,4000.476816
608.70416,250,4000.842676
649.8694,250,4001.653985
601.5042,250,4003.447932
527.46436,250,4010.047243
645.83075,250,4010.145844
640.76764,250,4010.188051
615.7322,250,4011.348984
649.49646,250,4012.93433
664.37146,250,4013.308496
637.8508,250,4013.972794
617.9891,250,4015.41829
630.7263,250,4021.764174
644.5784,250,4021.855038
531.25256,250,4021.913458
672.2204,250,4023.107198
627.92847,250,4024.700359
637.8515,250,4025.075847
628.6706,250,4025.751085
675.2257,250,4027.253786
585.25024,250,4033.481014
516.0697,250,4033.561558
625.3726,250,4033.620064
649.3962,250,4034.740455
658.0495,250,4036.314841
650.6744,250,4036.680092
651.78503,250,4037.33844
675.5866,250,4038.850244
636.1828,250,4045.055366
614.3636,250,4045.156595
619.1965,250,4045.207084
662.39667,250,4046.326778
619.7462,250,4047.908655
568.89923,250,4048.292399
603.1734,250,4048.940014
630.31775,250,4050.393071
608.2405,250,4056.950885
644.4083,250,4057.044233
652.0019,250,4057.091745
633.62067,250,4058.223301
546.6324,250,4059.805257
665.22205,250,4060.162779
655.53107,250,4060.838319
630.302,250,4062.599996
579.4014,250,4069.219823
643.37756,250,4069.313871
626.5291,250,4069.353206
607.5569,250,4070.431115
633.72577,250,4071.995422
648.70306,250,4072.349945
664.01953,250,4072.974527
566.7628,250,4074.416026
639.58374,250,4080.64134
652.4766,250,4080.753253
640.05304,250,4080.802618
623.7333,250,4081.921841
574.2197,250,4083.558855
625.4303,250,4083.919908
634.6454,250,4084.528547
625.00476,250,4086.07262
674.37415,250,4092.311648
655.23566,250,4092.402818
635.7341,250,4092.446131
659.8416,250,4093.558384
557.958,250,4095.095514
655.3447,250,4095.467915
632.7463,250,4096.121557
537.72064,250,4097.556313
669.30194,250,4103.757976
622.18115,250,4103.858733
634.0962,250,4103.899018
604.3166,250,4104.988081
618.5291,250,4106.483629
640.81635,250,4106.857887
562.7046,250,4107.463748
651.79395,250,4108.908341
658.3387,250,4115.015645
632.2576,250,4115.101929
644.4399,250,4115.152419
593.65356,250,4116.212905
615.81726,250,4117.897787
643.05725,250,4118.251063
620.6233,250,4118.897964
652.61224,250,4120.341571
656.18207,250,4127.266137
651.249,250,4127.358255
659.22,250,4127.419673
630.7046,250,4128.540035
639.1208,250,4130.095625
643.57654,250,4130.450025
616.02234,250,4131.103961
666.67676,250,4132.556718
601.49493,250,4138.703131
672.24133,250,4138.80714
669.0748,250,4138.849455
655.8401,250,4139.950673
620.84235,250,4141.484309
625.89124,250,4141.878283
641.0839,250,4142.513085
648.3465,250,4144.00603
538.645,250,4150.014319
602.11224,250,4150.108053
641.3174,250,4150.148621
507.81726,250,4151.208364
644.79895,250,4152.692792
633.229,250,4153.053673
625.5649,250,4153.672735
647.85,250,4155.125901
657.52875,250,4161.211977
552.6858,250,4161.301418
635.08136,250,4161.352985
669.07947,250,4162.420783
593.03265,250,4164.015437
644.61255,250,4164.377859
658.71436,250,4165.044808
643.43854,250,4166.492259
543.27734,250,4172.650975
668.4341,250,4172.776709
632.9967,250,4172.831096
517.49384,250,4173.921479
647.5615,250,4175.455712
657.51373,250,4175.827032
608.73486,250,4176.463047
639.94214,250,4178.077247
647.6735,250,4185.009273
506.82727,250,4185.100785
658.2922,250,4185.160168
656.8408,250,4186.230247
658.9947,250,4187.805557
645.3551,250,4188.157045
645.9425,250,4188.850336
626.6009,250,4190.406273
653.23645,250,4196.330514
637.446,250,4196.420578
617.3513,250,4196.471144
618.77924,250,4197.538678
655.47003,250,4199.224358
611.26,250,4199.595979
661.05524,250,4200.224336
665.17017,250,4201.617057
616.0076,250,4207.590368
643.6969,250,4207.686631
583.24207,250,4207.739515
581.3178,250,4208.832795
555.09906,250,4210.325373
665.74994,250,4210.669354
581.6475,250,4211.304549
644.0384,250,4212.726276
556.43445,250,4218.762636
627.0636,250,4218.86122
635.3079,250,4218.903514
646.4341,250,4219.993925
580.9129,250,4221.489349
610.8309,250,4221.868445
613.14264,250,4222.485007
608.07544,250,4223.976681
627.69257,250,4230.095034
628.64014,250,4230.187802
648.97046,250,4230.22806
633.4795,250,4231.318883
647.86505,250,4232.867708
633.094,250,4233.251467
602.7812,250,4233.955564
632.3019,250,4235.394273
601.91394,250,4241.60119
553.86334,250,4241.725853
654.2481,250,4241.785459
664.54877,250,4243.126758
620.6436,250,4244.924068
567.5264,250,4245.280402
580.09644,250,4245.935971
612.4088,250,4247.460233
651.2414,250,4253.434897
546.93463,250,4253.517927
661.4287,250,4253.576432
626.90015,250,4254.639025
611.32025,250,4256.174796
608.0966,250,4256.528919
634.5986,250,4257.186205
640.16174,250,4258.604817
620.87946,250,4264.617652
640.5375,250,4264.718221
644.26764,250,4264.768529
610.3606,250,4265.839456
622.2572,250,4267.353266
643.16364,250,4267.726665
655.2984,250,4268.372451
640.2534,250,4269.79423
626.1475,250,4275.674954
602.11145,250,4275.803784
595.68317,250,4275.855829
653.05164,250,4277.055807
635.77454,250,4278.698502
630.9842,250,4279.083765
657.88904,250,4279.691174
646.4565,250,4281.177324
638.7496,250,4287.430655
669.45386,250,4287.511366
531.33575,250,4287.571697
627.3042,250,4288.674496
658.61725,250,4290.240823
653.863,250,4290.603157
642.8433,250,4291.26097
638.38684,250,4292.806144
643.09924,250,4299.067161
647.1043,250,4299.168676
644.6804,250,4299.208977
665.77374,250,4300.278538
618.2446,250,4302.087067
660.81836,250,4302.539743
631.18396,250,4303.347263
664.5585,250,4305.021737
611.4576,250,4311.261353
650.2459,250,4311.351024
648.478,250,4311.401243
583.7592,250,4312.491199
649.73145,250,4314.187899
670.64026,250,4314.551716
619.6295,250,4315.206609
557.33936,250,4316.657687
633.7127,250,4322.98107
643.0836,250,4323.091776
567.36884,250,4323.140084
642.4729,250,4324.253105
543.25824,250,4325.767055
634.4743,250,4326.150529
639.23486,250,4326.797168
665.12494,250,4328.190822
657.0479,250,4334.178956
617.7065,250,4334.260075
637.0079,250,4334.310894
644.08466,250,4335.371618
631.00793,250,4336.906271
642.0038,250,4337.27967
576.46674,250,4337.885981
631.8777,250,4339.32097
560.9167,250,4345.352297
619.0461,250,4345.444917
630.50323,250,4345.48521
668.4384,250,4346.553442
644.5281,250,4348.088128
649.35596,250,4348.462643
570.8334,250,4349.099462
638.51025,250,4350.535089
648.1553,250,4356.684175
654.4883,250,4356.793887
587.84375,250,4356.854672
640.82526,250,4357.93461
606.3647,250,4359.488457
620.4707,250,4359.871282
664.8927,250,4360.505235
628.4293,250,4362.14533
614.735,250,4368.74354
636.5974,250,4368.842459
626.6706,250,4368.892824
650.8608,250,4369.994007
664.41003,250,4371.529795
645.22186,250,4371.915057
649.0371,250,4372.530977
616.2203,250,4374.101118
587.97687,250,4380.568396
621.5377,250,4380.659317
599.4048,250,4380.721284
645.60156,250,4381.828924
621.73914,250,4383.394496
647.1705,250,4383.772782
587.45844,250,4384.488586
649.9418,250,4385.98393
676.80194,250,4392.119767
662.2356,250,4392.211714
532.6972,250,4392.261027
643.39514,250,4393.470078
617.429,250,4395.003777
610.906,250,4395.367883
643.64246,250,4395.993782
552.8082,250,4397.405362
649.4385,250,4403.34436
634.3168,250,4403.425495
615.56793,250,4403.47602
517.3528,250,4404.541481
617.55096,250,4406.021245
601.4693,250,4406.405026
633.34204,250,4407.009674
611.54816,250,4408.473889
557.71045,250,4414.549908
640.35614,250,4414.630427
651.2645,250,4414.729431
672.01764,250,4416.532969
535.635,250,4418.065202
654.9564,250,4418.457229
616.0954,250,4419.08405
621.8181,250,4420.558301
621.2877,250,4427.373903
590.5695,250,4427.454442
644.2201,250,4427.514612
547.82544,250,4428.615681
648.55914,250,4430.180506
632.14636,250,4430.533878
622.62585,250,4431.180434
624.3765,250,4432.623852
657.9895,250,4438.65928
652.09247,250,4438.77072
627.91064,250,4438.821341
583.6542,250,4439.902991
546.2581,250,4441.439261
670.6796,250,4441.810715
540.60596,250,4442.457323
508.25064,250,4443.900972
642.9765,250,4449.868214
629.50775,250,4449.94866
619.9416,250,4449.989193
608.32697,250,4451.058277
627.3791,250,4452.532801
657.85455,250,4452.885076
634.8831,250,4453.490576
638.6951,250,4454.914008
644.2737,250,4460.932835
638.3533,250,4461.022475
623.15027,250,4461.072979
658.7613,250,4462.146728
664.3707,250,4463.615354
575.55164,250,4464.006294
614.0193,250,4464.623687
637.50903,250,4466.027464
634.52814,250,4472.219615
645.8396,250,4472.322291
663.0359,250,4472.38277
647.1367,250,4473.575782
642.6298,250,4475.128593
657.6454,250,4475.470834
514.8125,250,4476.104308
627.2842,250,4477.669908
637.15375,250,4484.379569
659.5004,250,4484.502676
631.4676,250,4484.563023
666.115,250,4485.651563
642.8892,250,4487.260191
651.078,250,4487.624413
640.6633,250,4488.280653
610.4058,250,4489.721887
648.8479,250,4495.795321
624.05896,250,4495.89951
630.2346,250,4495.935813
644.0719,250,4497.00694
653.28876,250,4498.499079
662.50275,250,4498.863793
657.9528,250,4499.484028
646.97125,250,4500.882395
661.3057,250,4506.898917
637.6558,250,4506.988606
604.874,250,4507.049057
644.499,250,4508.225295
659.50476,250,4509.709371
651.84064,250,4510.061108
562.8249,250,4510.687164
636.64276,250,4512.107479
635.2404,250,4518.083189
638.56586,250,4518.176811
598.7053,250,4518.224304
646.4689,250,4519.296746
629.5448,250,4520.83853
628.63916,250,4521.192113
628.68066,250,4521.797788
647.0753,250,4523.181767
662.3897,250,4529.073987
673.42896,250,4529.154072
624.5135,250,4529.214417
628.82214,250,4530.273833
642.9935,250,4531.778317
587.63684,250,4532.122265
620.40875,250,4532.780131
650.11835,250,4534.192863
627.58905,250,4540.297021
628.97894,250,4540.397689
635.6712,250,4540.44805
661.1464,250,4541.957002
619.67377,250,4544.067006
647.55725,250,4544.522229
615.4495,250,4545.347109
575.5491,250,4547.122932
454.2312,250,4553.209337
654.677,250,4553.298987
580.4095,250,4553.339277
649.0687,250,4554.421679
652.22784,250,4555.94073
636.9055,250,4556.31089
661.9181,250,4556.927886
658.35114,250,4558.343008
574.25244,250,4564.376788
668.3977,250,4564.468406
645.94257,250,4564.51567
540.99207,250,4565.587882
653.21027,250,4567.0913
647.58453,250,4567.451958
631.2422,250,4568.115201
679.7335,250,4569.644057
639.57166,250,4575.929444
658.81415,250,4576.032373
620.0813,250,4576.082778
650.47504,250,4577.174434
611.3226,250,4578.731047
618.48584,250,4579.183172
637.8038,250,4579.829149
627.1166,250,4581.282146
637.8469,250,4587.392885
632.642,250,4587.473719
636.6171,250,4587.534306
641.7314,250,4588.756463
611.1279,250,4590.289683
634.1804,250,4590.642542
641.40717,250,4591.299695
628.1588,250,4592.753704
648.27936,250,4598.815669
650.47797,250,4598.908332
623.3244,250,4598.955582
619.31793,250,4600.009187
633.87555,250,4601.562544
635.097,250,4602.016466
626.53656,250,4602.793519
